6184 111225
12 334 1
16 334 1
114 334 1
59 334 1
26 334 1
95 334 1
0 334 1
2 334 1
3 334 1
61 334 1
96 334 1
97 334 1
62 334 1
126 334 1
64 334 1
34 334 1
65 334 1
99 334 1
67 334 1
100 334 1
123 334 1
69 334 1
70 334 1
182 334 1
71 334 1
127 334 1
19 334 1
31 334 1
32 334 1
14 334 1
104 334 1
1 334 1
10 334 1
11 334 1
24 334 1
89 334 1
82 334 1
187 334 1
42 334 1
39 334 1
13 334 1
194 334 1
161 334 1
122 334 1
112 334 1
162 334 1
165 334 1
195 334 1
4 334 1
15 334 1
73 334 1
192 334 1
17 334 1
33 334 1
41 334 1
76 334 1
105 334 1
43 334 1
8 334 1
7 334 1
77 334 1
141 334 1
86 334 1
196 334 1
106 334 1
53 334 1
54 334 1
44 334 1
5 334 1
108 334 1
18 334 1
189 334 1
197 334 1
81 334 1
198 334 1
191 334 1
199 334 1
35 335 1
6 335 1
12 335 1
114 335 1
59 335 1
95 335 1
29 335 1
3 335 1
51 335 1
52 335 1
126 335 1
120 335 1
183 335 1
32 335 1
103 335 1
104 335 1
47 335 1
1 335 1
79 335 1
80 335 1
200 335 1
82 335 1
42 335 1
13 335 1
146 335 1
153 335 1
201 335 1
43 335 1
8 335 1
77 335 1
132 335 1
107 335 1
54 335 1
21 335 1
44 335 1
92 335 1
18 335 1
57 335 1
99 336 1
29 337 1
31 337 1
1 337 1
24 337 1
80 337 1
33 337 1
7 337 1
40 337 1
18 337 1
57 337 1
16 338 1
26 338 1
29 338 1
62 338 1
19 338 1
24 338 1
13 338 1
50 338 1
33 338 1
7 338 1
54 338 1
21 338 1
44 338 1
18 338 1
110 338 1
36 339 1
58 339 1
2 339 1
65 339 1
23 339 1
202 339 1
72 339 1
46 339 1
31 339 1
134 339 1
79 339 1
148 339 1
203 339 1
179 339 1
172 339 1
163 339 1
178 339 1
128 339 1
5 339 1
145 339 1
18 339 1
188 339 1
36 340 1
31 340 1
7 340 1
21 340 1
18 340 1
12 341 1
16 341 1
85 341 1
64 341 1
19 341 1
31 341 1
24 341 1
162 341 1
43 341 1
7 341 1
44 341 1
5 341 1
18 341 1
191 341 1
26 342 1
29 342 1
32 342 1
28 342 1
79 342 1
24 342 1
80 342 1
82 342 1
125 342 1
7 342 1
77 342 1
128 342 1
21 342 1
18 342 1
29 343 1
32 343 1
102 343 1
103 343 1
82 343 1
77 343 1
107 343 1
21 343 1
35 344 1
3 344 1
66 344 1
46 344 1
1 344 1
39 344 1
90 344 1
86 344 1
54 344 1
204 344 1
36 345 1
26 345 1
65 345 1
46 345 1
32 345 1
104 345 1
147 345 1
136 345 1
24 345 1
82 345 1
86 345 1
54 345 1
44 345 1
18 345 1
35 346 1
113 346 1
1 346 1
26 347 1
29 347 1
25 347 1
77 347 1
132 347 1
21 347 1
133 347 1
118 347 1
18 347 1
110 347 1
137 348 1
64 348 1
34 348 1
31 348 1
79 348 1
21 348 1
18 348 1
109 348 1
36 349 1
2 349 1
138 349 1
66 349 1
72 349 1
46 349 1
31 349 1
79 349 1
205 349 1
179 349 1
172 349 1
17 349 1
175 349 1
78 349 1
57 349 1
30 349 1
110 349 1
36 350 1
65 350 1
39 350 1
45 350 1
16 351 1
29 351 1
2 351 1
64 351 1
65 351 1
66 351 1
72 351 1
46 351 1
32 351 1
1 351 1
122 351 1
43 351 1
54 351 1
21 351 1
145 351 1
33 352 1
10 353 1
48 353 1
33 353 1
43 353 1
55 353 1
18 353 1
109 353 1
35 354 1
12 354 1
111 354 1
16 354 1
60 354 1
95 354 1
2 354 1
3 354 1
61 354 1
52 354 1
62 354 1
9 354 1
64 354 1
65 354 1
99 354 1
67 354 1
69 354 1
71 354 1
19 354 1
47 354 1
1 354 1
136 354 1
135 354 1
39 354 1
13 354 1
4 354 1
90 354 1
15 354 1
192 354 1
76 354 1
43 354 1
55 354 1
56 354 1
188 354 1
197 354 1
38 355 1
32 355 1
82 355 1
7 355 1
86 355 1
44 355 1
18 355 1
12 356 1
16 356 1
59 356 1
60 356 1
0 356 1
29 356 1
2 356 1
3 356 1
61 356 1
96 356 1
62 356 1
64 356 1
34 356 1
65 356 1
99 356 1
67 356 1
100 356 1
69 356 1
70 356 1
71 356 1
206 356 1
184 356 1
1 356 1
10 356 1
11 356 1
186 356 1
124 356 1
194 356 1
150 356 1
90 356 1
73 356 1
74 356 1
17 356 1
41 356 1
76 356 1
43 356 1
8 356 1
54 356 1
5 356 1
108 356 1
188 356 1
81 356 1
93 356 1
136 357 1
86 357 1
54 357 1
18 357 1
35 358 1
51 358 1
121 358 1
83 358 1
118 358 1
18 358 1
30 358 1
35 359 1
94 359 1
6 359 1
12 359 1
111 359 1
16 359 1
114 359 1
59 359 1
60 359 1
95 359 1
29 359 1
2 359 1
3 359 1
61 359 1
96 359 1
51 359 1
52 359 1
62 359 1
9 359 1
126 359 1
64 359 1
34 359 1
65 359 1
66 359 1
67 359 1
70 359 1
182 359 1
71 359 1
127 359 1
19 359 1
120 359 1
183 359 1
32 359 1
104 359 1
47 359 1
147 359 1
28 359 1
10 359 1
11 359 1
24 359 1
89 359 1
200 359 1
82 359 1
124 359 1
42 359 1
39 359 1
13 359 1
125 359 1
83 359 1
122 359 1
68 359 1
162 359 1
140 359 1
201 359 1
4 359 1
101 359 1
73 359 1
33 359 1
41 359 1
76 359 1
43 359 1
77 359 1
86 359 1
116 359 1
106 359 1
54 359 1
21 359 1
44 359 1
204 359 1
5 359 1
92 359 1
22 359 1
55 359 1
118 359 1
129 359 1
18 359 1
57 359 1
30 359 1
93 359 1
110 359 1
35 360 1
137 360 1
16 360 1
85 360 1
29 360 1
23 360 1
72 360 1
19 360 1
32 360 1
131 360 1
147 360 1
24 360 1
158 360 1
200 360 1
82 360 1
83 360 1
33 360 1
25 360 1
77 360 1
86 360 1
78 360 1
132 360 1
54 360 1
21 360 1
22 360 1
133 360 1
118 360 1
129 360 1
18 360 1
30 360 1
110 360 1
35 361 1
12 361 1
16 361 1
59 361 1
2 361 1
3 361 1
61 361 1
65 361 1
99 361 1
67 361 1
100 361 1
69 361 1
71 361 1
19 361 1
14 361 1
184 361 1
1 361 1
10 361 1
13 361 1
122 361 1
162 361 1
165 361 1
90 361 1
15 361 1
74 361 1
76 361 1
43 361 1
196 361 1
54 361 1
108 361 1
191 361 1
199 361 1
29 362 1
65 362 1
66 362 1
7 362 1
128 362 1
44 362 1
118 362 1
18 362 1
16 363 1
29 363 1
2 363 1
1 363 1
82 363 1
33 363 1
107 363 1
54 363 1
21 363 1
92 363 1
36 364 1
29 364 1
102 364 1
82 364 1
39 364 1
77 364 1
21 364 1
18 364 1
35 365 1
20 365 1
36 365 1
16 365 1
119 365 1
26 365 1
87 365 1
27 365 1
29 365 1
72 365 1
139 365 1
46 365 1
120 365 1
31 365 1
102 365 1
147 365 1
1 365 1
49 365 1
79 365 1
156 365 1
24 365 1
148 365 1
200 365 1
124 365 1
125 365 1
83 365 1
68 365 1
146 365 1
163 365 1
101 365 1
33 365 1
43 365 1
178 365 1
7 365 1
77 365 1
78 365 1
132 365 1
128 365 1
54 365 1
21 365 1
118 365 1
40 365 1
207 365 1
18 365 1
30 365 1
109 365 1
110 365 1
7 366 1
109 366 1
36 367 1
26 367 1
28 367 1
45 367 1
25 367 1
132 367 1
21 367 1
44 367 1
133 367 1
118 367 1
110 367 1
79 368 1
21 368 1
109 368 1
137 369 1
111 369 1
26 369 1
29 369 1
9 369 1
32 369 1
104 369 1
28 369 1
24 369 1
80 369 1
160 369 1
48 369 1
45 369 1
33 369 1
37 369 1
7 369 1
77 369 1
54 369 1
21 369 1
44 369 1
204 369 1
40 369 1
18 369 1
109 369 1
36 370 1
65 370 1
208 370 1
136 370 1
54 370 1
21 370 1
35 371 1
29 371 1
104 371 1
39 371 1
77 371 1
21 371 1
92 371 1
118 371 1
18 371 1
36 372 1
26 372 1
29 372 1
65 372 1
131 372 1
24 372 1
158 372 1
200 372 1
130 372 1
151 372 1
68 372 1
45 372 1
25 372 1
77 372 1
86 372 1
132 372 1
21 372 1
44 372 1
118 372 1
18 372 1
57 372 1
110 372 1
35 373 1
36 373 1
137 373 1
12 373 1
16 373 1
27 373 1
29 373 1
209 373 1
3 373 1
9 373 1
34 373 1
66 373 1
46 373 1
31 373 1
32 373 1
14 373 1
82 373 1
135 373 1
101 373 1
33 373 1
37 373 1
43 373 1
7 373 1
77 373 1
78 373 1
210 373 1
116 373 1
54 373 1
21 373 1
22 373 1
55 373 1
56 373 1
40 373 1
129 373 1
109 373 1
110 373 1
12 374 1
16 374 1
39 374 1
54 374 1
137 375 1
26 375 1
88 375 1
211 375 1
45 375 1
33 375 1
43 375 1
7 375 1
18 375 1
109 375 1
12 376 1
16 376 1
26 376 1
65 376 1
19 376 1
120 376 1
32 376 1
104 376 1
24 376 1
80 376 1
82 376 1
33 376 1
54 376 1
44 376 1
18 376 1
35 377 1
19 377 1
1 377 1
136 377 1
89 377 1
39 377 1
54 377 1
21 377 1
35 378 1
12 378 1
16 378 1
114 378 1
60 378 1
95 378 1
27 378 1
29 378 1
2 378 1
3 378 1
96 378 1
62 378 1
64 378 1
34 378 1
65 378 1
66 378 1
67 378 1
212 378 1
71 378 1
127 378 1
113 378 1
31 378 1
14 378 1
104 378 1
1 378 1
136 378 1
79 378 1
24 378 1
83 378 1
172 378 1
15 378 1
101 378 1
17 378 1
33 378 1
41 378 1
76 378 1
105 378 1
43 378 1
8 378 1
166 378 1
21 378 1
5 378 1
145 378 1
40 378 1
190 378 1
109 378 1
93 378 1
35 379 1
137 379 1
26 379 1
3 379 1
113 379 1
32 379 1
104 379 1
88 379 1
28 379 1
1 379 1
24 379 1
80 379 1
89 379 1
82 379 1
122 379 1
45 379 1
33 379 1
7 379 1
40 379 1
18 379 1
109 379 1
6 380 1
29 380 1
49 380 1
54 380 1
21 380 1
44 380 1
55 380 1
35 381 1
6 381 1
58 381 1
12 381 1
16 381 1
59 381 1
60 381 1
95 381 1
0 381 1
29 381 1
2 381 1
3 381 1
51 381 1
62 381 1
64 381 1
65 381 1
99 381 1
66 381 1
100 381 1
69 381 1
70 381 1
72 381 1
127 381 1
19 381 1
32 381 1
104 381 1
1 381 1
24 381 1
82 381 1
39 381 1
213 381 1
125 381 1
83 381 1
172 381 1
15 381 1
73 381 1
192 381 1
17 381 1
105 381 1
43 381 1
166 381 1
77 381 1
132 381 1
128 381 1
21 381 1
5 381 1
92 381 1
55 381 1
108 381 1
118 381 1
129 381 1
207 381 1
18 381 1
