6053 76255
26 397 1
15 397 1
0 397 1
25 397 1
16 398 1
34 398 1
129 398 1
62 398 1
8 398 1
51 398 1
52 398 1
9 398 1
11 398 1
36 398 1
5 398 1
38 398 1
87 398 1
27 398 1
14 398 1
80 398 1
58 398 1
10 398 1
43 398 1
6 398 1
98 398 1
117 398 1
46 398 1
28 398 1
101 398 1
47 398 1
30 398 1
113 398 1
15 398 1
7 398 1
0 398 1
124 398 1
41 398 1
42 398 1
81 398 1
77 398 1
3 398 1
25 398 1
4 398 1
92 398 1
66 398 1
23 398 1
1 398 1
32 398 1
12 398 1
60 398 1
51 399 1
27 399 1
42 399 1
3 400 1
25 400 1
1 400 1
3 401 1
85 402 1
67 402 1
68 402 1
129 402 1
62 402 1
8 402 1
51 402 1
52 402 1
9 402 1
11 402 1
36 402 1
5 402 1
169 402 1
38 402 1
27 402 1
13 402 1
170 402 1
162 402 1
43 402 1
111 402 1
21 402 1
48 402 1
130 402 1
100 402 1
55 402 1
165 402 1
127 402 1
0 402 1
41 402 1
42 402 1
146 402 1
77 402 1
171 402 1
3 402 1
4 402 1
152 402 1
82 402 1
23 402 1
1 402 1
70 402 1
99 402 1
32 402 1
12 402 1
60 402 1
61 402 1
14 403 1
6 403 1
15 403 1
25 403 1
1 403 1
85 404 1
11 404 1
74 404 1
69 404 1
63 404 1
14 404 1
56 404 1
57 404 1
96 404 1
10 404 1
6 404 1
45 404 1
28 404 1
21 404 1
73 404 1
26 404 1
15 404 1
31 404 1
3 404 1
66 404 1
23 404 1
142 404 1
1 404 1
61 404 1
16 405 1
9 405 1
13 405 1
98 405 1
15 405 1
62 406 1
51 406 1
11 406 1
54 406 1
79 406 1
0 406 1
41 406 1
77 406 1
3 406 1
66 406 1
12 406 1
68 407 1
62 407 1
20 407 1
11 407 1
36 407 1
76 407 1
14 407 1
53 407 1
10 407 1
22 407 1
75 407 1
150 407 1
37 407 1
15 407 1
0 407 1
41 407 1
77 407 1
3 407 1
65 407 1
23 407 1
1 407 1
60 407 1
85 408 1
47 408 1
26 408 1
25 408 1
11 409 1
53 409 1
55 409 1
16 410 1
34 410 1
85 410 1
129 410 1
62 410 1
8 410 1
52 410 1
9 410 1
11 410 1
86 410 1
119 410 1
36 410 1
38 410 1
160 410 1
27 410 1
13 410 1
14 410 1
96 410 1
43 410 1
141 410 1
6 410 1
46 410 1
93 410 1
72 410 1
47 410 1
30 410 1
139 410 1
35 410 1
138 410 1
130 410 1
113 410 1
55 410 1
39 410 1
15 410 1
0 410 1
41 410 1
42 410 1
77 410 1
3 410 1
97 410 1
1 410 1
50 410 1
32 410 1
12 410 1
60 410 1
61 410 1
133 411 1
16 411 1
11 411 1
36 411 1
27 411 1
13 411 1
14 411 1
6 411 1
37 411 1
0 411 1
41 411 1
42 411 1
3 411 1
66 411 1
1 411 1
129 412 1
22 412 1
153 412 1
47 412 1
21 412 1
48 412 1
112 412 1
100 412 1
151 412 1
0 412 1
25 412 1
172 412 1
62 413 1
5 413 1
21 413 1
48 413 1
3 413 1
133 414 1
2 414 1
16 414 1
143 414 1
34 414 1
67 414 1
173 414 1
68 414 1
129 414 1
62 414 1
51 414 1
9 414 1
11 414 1
86 414 1
36 414 1
148 414 1
5 414 1
169 414 1
38 414 1
87 414 1
27 414 1
24 414 1
14 414 1
120 414 1
95 414 1
91 414 1
43 414 1
22 414 1
141 414 1
49 414 1
174 414 1
98 414 1
93 414 1
79 414 1
21 414 1
35 414 1
175 414 1
48 414 1
154 414 1
130 414 1
113 414 1
176 414 1
177 414 1
55 414 1
164 414 1
7 414 1
128 414 1
0 414 1
124 414 1
41 414 1
125 414 1
42 414 1
146 414 1
81 414 1
77 414 1
3 414 1
25 414 1
178 414 1
4 414 1
97 414 1
152 414 1
66 414 1
78 414 1
1 414 1
179 414 1
140 414 1
32 414 1
33 414 1
61 414 1
43 415 1
6 415 1
46 415 1
37 415 1
81 415 1
3 415 1
25 415 1
66 415 1
131 415 1
132 415 1
61 415 1
85 416 1
62 416 1
19 416 1
11 416 1
168 416 1
13 416 1
53 416 1
10 416 1
180 416 1
21 416 1
150 416 1
112 416 1
121 416 1
100 416 1
15 416 1
0 416 1
89 416 1
3 416 1
25 416 1
1 416 1
12 416 1
60 416 1
11 417 1
11 418 1
43 418 1
100 418 1
42 418 1
3 418 1
11 419 1
27 419 1
121 419 1
89 419 1
3 419 1
11 420 1
58 420 1
47 420 1
41 420 1
3 420 1
66 420 1
12 420 1
61 420 1
169 421 1
25 421 1
4 421 1
60 421 1
62 422 1
8 422 1
11 422 1
86 422 1
38 422 1
56 422 1
57 422 1
10 422 1
6 422 1
45 422 1
135 422 1
75 422 1
47 422 1
30 422 1
26 422 1
15 422 1
0 422 1
41 422 1
77 422 1
3 422 1
66 422 1
23 422 1
1 422 1
12 422 1
61 422 1
6 423 1
30 423 1
15 423 1
0 423 1
25 423 1
1 423 1
172 423 1
2 424 1
36 424 1
87 424 1
14 424 1
15 424 1
127 424 1
77 424 1
11 425 1
0 425 1
25 425 1
50 425 1
16 426 1
14 426 1
10 426 1
6 426 1
45 426 1
46 426 1
1 426 1
32 426 1
11 427 1
73 427 1
0 427 1
41 427 1
3 427 1
97 427 1
1 427 1
12 427 1
2 428 1
85 428 1
67 428 1
129 428 1
62 428 1
19 428 1
20 428 1
13 428 1
162 428 1
53 428 1
22 428 1
45 428 1
180 428 1
21 428 1
150 428 1
48 428 1
100 428 1
26 428 1
177 428 1
39 428 1
128 428 1
25 428 1
97 428 1
23 428 1
1 428 1
70 428 1
32 428 1
60 428 1
11 429 1
63 429 1
122 429 1
113 429 1
132 429 1
77 430 1
1 430 1
50 430 1
12 430 1
61 430 1
38 431 1
76 431 1
87 431 1
27 431 1
43 431 1
6 431 1
55 431 1
1 431 1
61 431 1
2 432 1
85 432 1
8 432 1
9 432 1
11 432 1
69 432 1
14 432 1
58 432 1
96 432 1
10 432 1
29 432 1
6 432 1
46 432 1
28 432 1
47 432 1
30 432 1
26 432 1
15 432 1
17 432 1
0 432 1
41 432 1
77 432 1
59 432 1
3 432 1
97 432 1
66 432 1
23 432 1
12 432 1
61 432 1
16 433 1
34 433 1
85 433 1
18 433 1
68 433 1
62 433 1
36 433 1
38 433 1
27 433 1
84 433 1
43 433 1
108 433 1
98 433 1
181 433 1
21 433 1
113 433 1
89 433 1
42 433 1
78 433 1
32 433 1
60 433 1
27 434 1
6 434 1
15 434 1
133 435 1
16 435 1
85 435 1
116 435 1
129 435 1
62 435 1
51 435 1
11 435 1
36 435 1
169 435 1
38 435 1
76 435 1
27 435 1
69 435 1
14 435 1
56 435 1
120 435 1
80 435 1
58 435 1
53 435 1
10 435 1
43 435 1
141 435 1
6 435 1
45 435 1
98 435 1
46 435 1
93 435 1
72 435 1
47 435 1
73 435 1
37 435 1
113 435 1
100 435 1
177 435 1
15 435 1
115 435 1
0 435 1
41 435 1
42 435 1
146 435 1
3 435 1
25 435 1
4 435 1
66 435 1
23 435 1
78 435 1
1 435 1
32 435 1
12 435 1
182 435 1
172 435 1
61 435 1
27 436 1
41 436 1
66 437 1
12 437 1
62 438 1
11 438 1
86 438 1
36 438 1
5 438 1
14 438 1
56 438 1
57 438 1
6 438 1
45 438 1
47 438 1
30 438 1
37 438 1
15 438 1
41 438 1
89 438 1
81 438 1
77 438 1
59 438 1
3 438 1
25 438 1
66 438 1
23 438 1
1 438 1
12 438 1
2 439 1
34 439 1
85 439 1
8 439 1
52 439 1
11 439 1
86 439 1
74 439 1
38 439 1
157 439 1
27 439 1
69 439 1
14 439 1
80 439 1
109 439 1
96 439 1
53 439 1
10 439 1
107 439 1
6 439 1
45 439 1
98 439 1
46 439 1
75 439 1
47 439 1
30 439 1
73 439 1
122 439 1
26 439 1
104 439 1
15 439 1
7 439 1
0 439 1
41 439 1
81 439 1
77 439 1
59 439 1
3 439 1
25 439 1
65 439 1
82 439 1
66 439 1
23 439 1
1 439 1
12 439 1
61 439 1
62 440 1
6 440 1
177 440 1
0 440 1
1 440 1
16 441 1
8 441 1
11 441 1
38 441 1
69 441 1
13 441 1
14 441 1
56 441 1
58 441 1
109 441 1
10 441 1
29 441 1
6 441 1
45 441 1
46 441 1
28 441 1
72 441 1
47 441 1
30 441 1
26 441 1
15 441 1
115 441 1
41 441 1
89 441 1
42 441 1
64 441 1
77 441 1
59 441 1
3 441 1
25 441 1
65 441 1
66 441 1
23 441 1
1 441 1
12 441 1
61 441 1
53 442 1
6 442 1
30 442 1
0 442 1
23 442 1
1 442 1
60 442 1
