7268 380385
124 1239 1
125 1239 1
126 1239 1
29 1239 1
15 1239 1
31 1239 1
18 1239 1
21 1239 1
33 1239 1
7 1239 1
127 1239 1
128 1239 1
129 1239 1
17 1239 1
130 1239 1
70 1239 1
131 1239 1
132 1239 1
133 1239 1
52 1239 1
134 1239 1
135 1239 1
136 1239 1
137 1239 1
138 1239 1
139 1239 1
140 1239 1
141 1239 1
142 1239 1
143 1239 1
1 1239 1
144 1239 1
145 1239 1
37 1239 1
146 1239 1
13 1239 1
147 1239 1
148 1239 1
149 1239 1
22 1239 1
119 1239 1
41 1240 1
14 1240 1
59 1240 1
72 1241 1
150 1241 1
151 1241 1
21 1241 1
152 1241 1
33 1241 1
34 1241 1
153 1241 1
154 1241 1
155 1241 1
156 1241 1
157 1241 1
59 1241 1
158 1241 1
37 1241 1
159 1241 1
160 1241 1
112 1241 1
161 1241 1
162 1242 1
163 1242 1
21 1242 1
33 1242 1
164 1242 1
34 1242 1
2 1242 1
127 1242 1
165 1242 1
166 1242 1
16 1242 1
87 1242 1
44 1242 1
167 1242 1
168 1242 1
91 1242 1
169 1242 1
92 1242 1
170 1242 1
171 1242 1
32 1242 1
138 1242 1
172 1242 1
24 1242 1
173 1242 1
174 1242 1
160 1242 1
175 1243 1
176 1243 1
177 1243 1
178 1243 1
56 1243 1
179 1243 1
180 1243 1
150 1243 1
181 1243 1
125 1243 1
58 1243 1
30 1243 1
182 1243 1
183 1243 1
184 1243 1
18 1243 1
163 1243 1
185 1243 1
21 1243 1
186 1243 1
187 1243 1
188 1243 1
189 1243 1
190 1243 1
164 1243 1
191 1243 1
192 1243 1
34 1243 1
193 1243 1
3 1243 1
5 1243 1
82 1243 1
7 1243 1
36 1243 1
127 1243 1
194 1243 1
195 1243 1
14 1243 1
196 1243 1
197 1243 1
198 1243 1
199 1243 1
200 1243 1
16 1243 1
42 1243 1
201 1243 1
87 1243 1
202 1243 1
203 1243 1
44 1243 1
204 1243 1
205 1243 1
206 1243 1
70 1243 1
131 1243 1
207 1243 1
208 1243 1
4 1243 1
209 1243 1
210 1243 1
211 1243 1
212 1243 1
91 1243 1
169 1243 1
27 1243 1
28 1243 1
213 1243 1
214 1243 1
215 1243 1
216 1243 1
217 1243 1
218 1243 1
219 1243 1
220 1243 1
221 1243 1
140 1243 1
222 1243 1
223 1243 1
24 1243 1
224 1243 1
96 1243 1
141 1243 1
99 1243 1
225 1243 1
1 1243 1
226 1243 1
227 1243 1
228 1243 1
229 1243 1
6 1243 1
158 1243 1
230 1243 1
231 1243 1
108 1243 1
232 1243 1
13 1243 1
233 1243 1
160 1243 1
234 1243 1
147 1243 1
235 1243 1
236 1243 1
20 1243 1
22 1243 1
237 1243 1
47 1243 1
120 1243 1
238 1243 1
239 1243 1
51 1243 1
8 1243 1
122 1243 1
75 1243 1
240 1243 1
241 1243 1
9 1243 1
10 1243 1
242 1243 1
124 1243 1
162 1243 1
126 1243 1
29 1243 1
15 1243 1
243 1243 1
33 1243 1
244 1243 1
245 1243 1
246 1243 1
2 1243 1
247 1243 1
248 1243 1
38 1243 1
249 1243 1
250 1243 1
11 1243 1
251 1243 1
252 1243 1
253 1243 1
12 1243 1
254 1243 1
255 1243 1
256 1243 1
257 1243 1
17 1243 1
258 1243 1
259 1243 1
260 1243 1
261 1243 1
262 1243 1
43 1243 1
263 1243 1
68 1243 1
264 1243 1
265 1243 1
266 1243 1
267 1243 1
268 1243 1
269 1243 1
69 1243 1
270 1243 1
271 1243 1
272 1243 1
273 1243 1
274 1243 1
275 1243 1
53 1243 1
276 1243 1
277 1243 1
168 1243 1
278 1243 1
279 1243 1
280 1243 1
281 1243 1
282 1243 1
283 1243 1
170 1243 1
284 1243 1
57 1243 1
285 1243 1
32 1243 1
59 1243 1
286 1243 1
287 1243 1
172 1243 1
288 1243 1
95 1243 1
142 1243 1
289 1243 1
37 1243 1
146 1243 1
290 1243 1
66 1243 1
291 1243 1
292 1243 1
174 1243 1
293 1243 1
294 1243 1
67 1243 1
295 1243 1
296 1243 1
297 1243 1
298 1243 1
299 1243 1
116 1243 1
300 1243 1
301 1244 1
302 1244 1
58 1244 1
30 1244 1
31 1244 1
303 1244 1
183 1244 1
184 1244 1
191 1244 1
34 1244 1
304 1244 1
3 1244 1
153 1244 1
127 1244 1
305 1244 1
306 1244 1
165 1244 1
200 1244 1
87 1244 1
44 1244 1
307 1244 1
4 1244 1
209 1244 1
89 1244 1
308 1244 1
309 1244 1
169 1244 1
310 1244 1
221 1244 1
223 1244 1
141 1244 1
225 1244 1
65 1244 1
106 1244 1
311 1244 1
312 1244 1
159 1244 1
13 1244 1
313 1244 1
314 1244 1
236 1244 1
315 1244 1
316 1244 1
317 1244 1
47 1244 1
120 1244 1
318 1244 1
319 1244 1
51 1244 1
9 1244 1
242 1244 1
320 1244 1
321 1244 1
243 1244 1
33 1244 1
322 1244 1
323 1244 1
2 1244 1
81 1244 1
35 1244 1
38 1244 1
11 1244 1
253 1244 1
154 1244 1
254 1244 1
324 1244 1
69 1244 1
273 1244 1
53 1244 1
325 1244 1
284 1244 1
32 1244 1
326 1244 1
288 1244 1
95 1244 1
101 1244 1
327 1244 1
328 1244 1
37 1244 1
293 1244 1
174 1244 1
329 1244 1
114 1244 1
46 1244 1
330 1245 1
331 1245 1
332 1245 1
4 1245 1
6 1245 1
333 1245 1
50 1245 1
334 1245 1
178 1246 1
30 1246 1
187 1246 1
190 1246 1
3 1246 1
173 1246 1
227 1246 1
6 1246 1
40 1246 1
335 1246 1
29 1246 1
336 1246 1
41 1246 1
43 1246 1
274 1246 1
281 1246 1
59 1246 1
62 1246 1
337 1246 1
67 1246 1
58 1247 1
338 1247 1
339 1247 1
340 1247 1
341 1247 1
45 1247 1
33 1247 1
37 1247 1
49 1248 1
342 1248 1
343 1248 1
58 1248 1
303 1248 1
184 1248 1
344 1248 1
185 1248 1
345 1248 1
164 1248 1
34 1248 1
306 1248 1
165 1248 1
346 1248 1
87 1248 1
347 1248 1
44 1248 1
52 1248 1
348 1248 1
309 1248 1
169 1248 1
92 1248 1
27 1248 1
349 1248 1
106 1248 1
350 1248 1
109 1248 1
232 1248 1
13 1248 1
316 1248 1
351 1248 1
341 1248 1
45 1248 1
47 1248 1
120 1248 1
75 1248 1
352 1248 1
353 1248 1
124 1248 1
162 1248 1
29 1248 1
33 1248 1
246 1248 1
83 1248 1
354 1248 1
166 1248 1
41 1248 1
355 1248 1
128 1248 1
260 1248 1
262 1248 1
43 1248 1
356 1248 1
270 1248 1
156 1248 1
272 1248 1
273 1248 1
53 1248 1
59 1248 1
357 1248 1
358 1248 1
359 1248 1
101 1248 1
327 1248 1
360 1248 1
37 1248 1
361 1248 1
362 1249 1
363 1249 1
342 1249 1
345 1249 1
193 1249 1
364 1249 1
365 1249 1
338 1249 1
366 1249 1
86 1249 1
346 1249 1
347 1249 1
367 1249 1
368 1249 1
106 1249 1
161 1249 1
75 1249 1
2 1249 1
369 1249 1
274 1249 1
370 1249 1
371 1249 1
360 1249 1
163 1250 1
34 1250 1
7 1250 1
39 1250 1
14 1250 1
87 1250 1
202 1250 1
91 1250 1
339 1250 1
27 1250 1
24 1250 1
372 1250 1
13 1250 1
47 1250 1
119 1250 1
239 1250 1
335 1250 1
373 1250 1
33 1250 1
374 1250 1
2 1250 1
81 1250 1
84 1250 1
274 1250 1
277 1250 1
168 1250 1
280 1250 1
375 1250 1
59 1250 1
376 1250 1
37 1250 1
337 1250 1
377 1250 1
378 1250 1
175 1251 1
123 1251 1
379 1251 1
178 1251 1
30 1251 1
183 1251 1
18 1251 1
21 1251 1
187 1251 1
189 1251 1
3 1251 1
5 1251 1
7 1251 1
380 1251 1
305 1251 1
194 1251 1
381 1251 1
382 1251 1
383 1251 1
384 1251 1
196 1251 1
86 1251 1
385 1251 1
44 1251 1
206 1251 1
70 1251 1
131 1251 1
386 1251 1
207 1251 1
208 1251 1
54 1251 1
308 1251 1
387 1251 1
388 1251 1
389 1251 1
390 1251 1
92 1251 1
27 1251 1
218 1251 1
391 1251 1
138 1251 1
392 1251 1
393 1251 1
227 1251 1
63 1251 1
64 1251 1
6 1251 1
394 1251 1
19 1251 1
20 1251 1
22 1251 1
23 1251 1
45 1251 1
119 1251 1
395 1251 1
241 1251 1
124 1251 1
162 1251 1
29 1251 1
15 1251 1
33 1251 1
2 1251 1
396 1251 1
12 1251 1
41 1251 1
355 1251 1
260 1251 1
262 1251 1
43 1251 1
397 1251 1
398 1251 1
155 1251 1
399 1251 1
272 1251 1
274 1251 1
275 1251 1
168 1251 1
400 1251 1
401 1251 1
280 1251 1
281 1251 1
32 1251 1
59 1251 1
93 1251 1
95 1251 1
62 1251 1
402 1251 1
101 1251 1
360 1251 1
403 1251 1
146 1251 1
292 1251 1
377 1251 1
67 1251 1
404 1251 1
49 1252 1
175 1252 1
301 1252 1
76 1252 1
30 1252 1
31 1252 1
18 1252 1
163 1252 1
21 1252 1
164 1252 1
61 1252 1
405 1252 1
34 1252 1
3 1252 1
364 1252 1
5 1252 1
82 1252 1
7 1252 1
36 1252 1
406 1252 1
194 1252 1
407 1252 1
14 1252 1
196 1252 1
200 1252 1
366 1252 1
206 1252 1
70 1252 1
207 1252 1
208 1252 1
91 1252 1
55 1252 1
218 1252 1
221 1252 1
408 1252 1
24 1252 1
6 1252 1
65 1252 1
106 1252 1
13 1252 1
160 1252 1
409 1252 1
20 1252 1
410 1252 1
411 1252 1
341 1252 1
23 1252 1
161 1252 1
47 1252 1
119 1252 1
412 1252 1
413 1252 1
75 1252 1
9 1252 1
124 1252 1
29 1252 1
33 1252 1
245 1252 1
2 1252 1
414 1252 1
415 1252 1
41 1252 1
416 1252 1
417 1252 1
260 1252 1
262 1252 1
43 1252 1
418 1252 1
273 1252 1
274 1252 1
419 1252 1
280 1252 1
281 1252 1
170 1252 1
370 1252 1
420 1252 1
59 1252 1
287 1252 1
288 1252 1
289 1252 1
360 1252 1
174 1252 1
292 1252 1
299 1252 1
87 1253 1
421 1253 1
33 1253 1
356 1253 1
76 1254 1
422 1254 1
18 1254 1
21 1254 1
2 1254 1
423 1254 1
360 1254 1
424 1254 1
176 1255 1
302 1255 1
425 1255 1
177 1255 1
178 1255 1
56 1255 1
179 1255 1
58 1255 1
30 1255 1
422 1255 1
183 1255 1
184 1255 1
163 1255 1
189 1255 1
426 1255 1
427 1255 1
61 1255 1
405 1255 1
34 1255 1
304 1255 1
3 1255 1
82 1255 1
36 1255 1
338 1255 1
306 1255 1
382 1255 1
195 1255 1
14 1255 1
199 1255 1
200 1255 1
428 1255 1
429 1255 1
385 1255 1
87 1255 1
430 1255 1
203 1255 1
205 1255 1
431 1255 1
70 1255 1
432 1255 1
207 1255 1
307 1255 1
209 1255 1
348 1255 1
212 1255 1
169 1255 1
433 1255 1
339 1255 1
214 1255 1
434 1255 1
215 1255 1
435 1255 1
436 1255 1
221 1255 1
408 1255 1
223 1255 1
141 1255 1
437 1255 1
99 1255 1
225 1255 1
438 1255 1
227 1255 1
439 1255 1
6 1255 1
65 1255 1
350 1255 1
108 1255 1
440 1255 1
232 1255 1
13 1255 1
441 1255 1
160 1255 1
235 1255 1
236 1255 1
161 1255 1
442 1255 1
412 1255 1
121 1255 1
72 1255 1
443 1255 1
395 1255 1
413 1255 1
51 1255 1
9 1255 1
353 1255 1
444 1255 1
445 1255 1
446 1255 1
447 1255 1
29 1255 1
151 1255 1
33 1255 1
244 1255 1
245 1255 1
83 1255 1
38 1255 1
11 1255 1
448 1255 1
449 1255 1
253 1255 1
12 1255 1
41 1255 1
416 1255 1
450 1255 1
17 1255 1
263 1255 1
418 1255 1
69 1255 1
398 1255 1
356 1255 1
451 1255 1
399 1255 1
271 1255 1
272 1255 1
273 1255 1
452 1255 1
53 1255 1
277 1255 1
278 1255 1
280 1255 1
281 1255 1
283 1255 1
284 1255 1
453 1255 1
171 1255 1
285 1255 1
32 1255 1
59 1255 1
454 1255 1
288 1255 1
402 1255 1
101 1255 1
105 1255 1
37 1255 1
146 1255 1
291 1255 1
294 1255 1
329 1255 1
377 1255 1
67 1255 1
114 1255 1
455 1255 1
176 1256 1
178 1256 1
58 1256 1
31 1256 1
456 1256 1
21 1256 1
405 1256 1
34 1256 1
0 1256 1
193 1256 1
7 1256 1
457 1256 1
39 1256 1
458 1256 1
459 1256 1
199 1256 1
460 1256 1
16 1256 1
201 1256 1
202 1256 1
44 1256 1
204 1256 1
308 1256 1
91 1256 1
390 1256 1
461 1256 1
92 1256 1
27 1256 1
462 1256 1
463 1256 1
464 1256 1
465 1256 1
99 1256 1
466 1256 1
225 1256 1
226 1256 1
467 1256 1
468 1256 1
109 1256 1
40 1256 1
110 1256 1
441 1256 1
394 1256 1
469 1256 1
316 1256 1
470 1256 1
161 1256 1
119 1256 1
120 1256 1
239 1256 1
72 1256 1
242 1256 1
335 1256 1
471 1256 1
162 1256 1
33 1256 1
79 1256 1
2 1256 1
472 1256 1
84 1256 1
38 1256 1
12 1256 1
416 1256 1
260 1256 1
473 1256 1
167 1256 1
356 1256 1
274 1256 1
277 1256 1
168 1256 1
278 1256 1
280 1256 1
281 1256 1
170 1256 1
375 1256 1
171 1256 1
59 1256 1
93 1256 1
172 1256 1
95 1256 1
102 1256 1
104 1256 1
105 1256 1
37 1256 1
474 1256 1
146 1256 1
291 1256 1
475 1256 1
292 1256 1
377 1256 1
114 1256 1
116 1256 1
117 1256 1
118 1256 1
476 1257 1
30 1257 1
477 1257 1
422 1257 1
187 1257 1
405 1257 1
34 1257 1
3 1257 1
82 1257 1
127 1257 1
305 1257 1
165 1257 1
478 1257 1
384 1257 1
14 1257 1
86 1257 1
385 1257 1
202 1257 1
44 1257 1
70 1257 1
307 1257 1
209 1257 1
479 1257 1
461 1257 1
215 1257 1
436 1257 1
340 1257 1
141 1257 1
480 1257 1
225 1257 1
393 1257 1
227 1257 1
6 1257 1
65 1257 1
106 1257 1
468 1257 1
314 1257 1
410 1257 1
470 1257 1
45 1257 1
121 1257 1
239 1257 1
51 1257 1
481 1257 1
9 1257 1
353 1257 1
445 1257 1
124 1257 1
126 1257 1
33 1257 1
482 1257 1
246 1257 1
483 1257 1
11 1257 1
253 1257 1
484 1257 1
12 1257 1
41 1257 1
130 1257 1
262 1257 1
270 1257 1
485 1257 1
274 1257 1
136 1257 1
281 1257 1
57 1257 1
285 1257 1
59 1257 1
287 1257 1
486 1257 1
37 1257 1
146 1257 1
290 1257 1
174 1257 1
76 1258 1
487 1258 1
18 1258 1
163 1258 1
488 1258 1
82 1258 1
406 1258 1
14 1258 1
4 1258 1
489 1258 1
24 1258 1
106 1258 1
160 1258 1
394 1258 1
316 1258 1
395 1258 1
242 1258 1
374 1258 1
2 1258 1
416 1258 1
273 1258 1
274 1258 1
277 1258 1
168 1258 1
278 1258 1
453 1258 1
59 1258 1
49 1259 1
490 1259 1
491 1259 1
175 1259 1
492 1259 1
302 1259 1
425 1259 1
493 1259 1
178 1259 1
150 1259 1
125 1259 1
76 1259 1
30 1259 1
494 1259 1
477 1259 1
330 1259 1
303 1259 1
422 1259 1
183 1259 1
184 1259 1
18 1259 1
21 1259 1
495 1259 1
152 1259 1
496 1259 1
188 1259 1
426 1259 1
192 1259 1
497 1259 1
34 1259 1
82 1259 1
7 1259 1
127 1259 1
305 1259 1
306 1259 1
165 1259 1
498 1259 1
499 1259 1
500 1259 1
478 1259 1
384 1259 1
14 1259 1
428 1259 1
429 1259 1
501 1259 1
201 1259 1
385 1259 1
346 1259 1
87 1259 1
44 1259 1
204 1259 1
205 1259 1
70 1259 1
432 1259 1
131 1259 1
502 1259 1
367 1259 1
209 1259 1
503 1259 1
169 1259 1
27 1259 1
215 1259 1
216 1259 1
349 1259 1
504 1259 1
505 1259 1
220 1259 1
506 1259 1
221 1259 1
140 1259 1
223 1259 1
464 1259 1
507 1259 1
24 1259 1
224 1259 1
508 1259 1
509 1259 1
340 1259 1
480 1259 1
99 1259 1
510 1259 1
225 1259 1
393 1259 1
65 1259 1
106 1259 1
350 1259 1
511 1259 1
107 1259 1
468 1259 1
232 1259 1
512 1259 1
13 1259 1
513 1259 1
514 1259 1
147 1259 1
515 1259 1
469 1259 1
516 1259 1
517 1259 1
235 1259 1
236 1259 1
518 1259 1
316 1259 1
22 1259 1
115 1259 1
45 1259 1
519 1259 1
442 1259 1
47 1259 1
121 1259 1
239 1259 1
520 1259 1
521 1259 1
318 1259 1
522 1259 1
72 1259 1
319 1259 1
523 1259 1
524 1259 1
525 1259 1
395 1259 1
51 1259 1
481 1259 1
9 1259 1
353 1259 1
10 1259 1
526 1259 1
445 1259 1
527 1259 1
242 1259 1
124 1259 1
471 1259 1
528 1259 1
29 1259 1
15 1259 1
529 1259 1
33 1259 1
322 1259 1
323 1259 1
244 1259 1
530 1259 1
531 1259 1
245 1259 1
246 1259 1
483 1259 1
532 1259 1
374 1259 1
2 1259 1
83 1259 1
38 1259 1
533 1259 1
249 1259 1
11 1259 1
396 1259 1
449 1259 1
253 1259 1
534 1259 1
12 1259 1
535 1259 1
41 1259 1
536 1259 1
537 1259 1
538 1259 1
369 1259 1
130 1259 1
263 1259 1
418 1259 1
269 1259 1
155 1259 1
270 1259 1
399 1259 1
539 1259 1
540 1259 1
541 1259 1
272 1259 1
542 1259 1
543 1259 1
275 1259 1
53 1259 1
277 1259 1
278 1259 1
400 1259 1
401 1259 1
544 1259 1
281 1259 1
282 1259 1
545 1259 1
283 1259 1
546 1259 1
547 1259 1
57 1259 1
171 1259 1
285 1259 1
32 1259 1
357 1259 1
548 1259 1
549 1259 1
287 1259 1
550 1259 1
551 1259 1
142 1259 1
359 1259 1
552 1259 1
553 1259 1
554 1259 1
371 1259 1
486 1259 1
423 1259 1
327 1259 1
555 1259 1
556 1259 1
145 1259 1
474 1259 1
146 1259 1
557 1259 1
293 1259 1
174 1259 1
329 1259 1
67 1259 1
558 1259 1
559 1259 1
560 1259 1
296 1259 1
404 1259 1
561 1260 1
58 1260 1
31 1260 1
34 1260 1
197 1260 1
207 1260 1
26 1260 1
214 1260 1
562 1260 1
219 1260 1
437 1260 1
225 1260 1
228 1260 1
51 1260 1
126 1260 1
563 1260 1
33 1260 1
472 1260 1
84 1260 1
564 1260 1
263 1260 1
266 1260 1
69 1260 1
281 1260 1
146 1260 1
475 1260 1
565 1261 1
58 1261 1
21 1261 1
34 1261 1
3 1261 1
153 1261 1
200 1261 1
87 1261 1
202 1261 1
206 1261 1
502 1261 1
91 1261 1
566 1261 1
567 1261 1
225 1261 1
393 1261 1
228 1261 1
6 1261 1
13 1261 1
45 1261 1
120 1261 1
72 1261 1
25 1261 1
9 1261 1
445 1261 1
33 1261 1
81 1261 1
12 1261 1
257 1261 1
68 1261 1
266 1261 1
268 1261 1
69 1261 1
277 1261 1
95 1261 1
37 1261 1
290 1261 1
46 1261 1
461 1262 1
40 1262 1
121 1262 1
260 1262 1
473 1262 1
269 1262 1
280 1262 1
59 1262 1
287 1262 1
568 1262 1
66 1262 1
58 1263 1
569 1263 1
34 1263 1
44 1263 1
307 1263 1
126 1263 1
33 1263 1
403 1263 1
30 1264 1
31 1264 1
456 1264 1
182 1264 1
184 1264 1
570 1264 1
190 1264 1
164 1264 1
405 1264 1
571 1264 1
34 1264 1
193 1264 1
3 1264 1
365 1264 1
82 1264 1
305 1264 1
165 1264 1
572 1264 1
478 1264 1
14 1264 1
196 1264 1
197 1264 1
429 1264 1
129 1264 1
42 1264 1
201 1264 1
202 1264 1
573 1264 1
574 1264 1
206 1264 1
575 1264 1
209 1264 1
576 1264 1
577 1264 1
308 1264 1
387 1264 1
211 1264 1
461 1264 1
169 1264 1
214 1264 1
566 1264 1
215 1264 1
562 1264 1
578 1264 1
579 1264 1
464 1264 1
507 1264 1
480 1264 1
437 1264 1
225 1264 1
468 1264 1
40 1264 1
580 1264 1
581 1264 1
47 1264 1
120 1264 1
239 1264 1
582 1264 1
333 1264 1
583 1264 1
481 1264 1
9 1264 1
445 1264 1
29 1264 1
584 1264 1
563 1264 1
585 1264 1
322 1264 1
245 1264 1
2 1264 1
586 1264 1
472 1264 1
83 1264 1
564 1264 1
249 1264 1
587 1264 1
588 1264 1
251 1264 1
448 1264 1
589 1264 1
260 1264 1
473 1264 1
262 1264 1
68 1264 1
590 1264 1
264 1264 1
266 1264 1
267 1264 1
69 1264 1
591 1264 1
271 1264 1
272 1264 1
136 1264 1
281 1264 1
375 1264 1
59 1264 1
286 1264 1
568 1264 1
550 1264 1
486 1264 1
290 1264 1
66 1264 1
174 1264 1
292 1264 1
592 1264 1
593 1264 1
594 1264 1
296 1264 1
595 1265 1
596 1265 1
16 1265 1
44 1265 1
467 1265 1
126 1265 1
33 1265 1
597 1265 1
598 1265 1
168 1265 1
95 1265 1
142 1265 1
291 1265 1
118 1265 1
599 1265 1
71 1266 1
49 1266 1
177 1266 1
56 1266 1
58 1266 1
30 1266 1
600 1266 1
456 1266 1
330 1266 1
182 1266 1
183 1266 1
601 1266 1
163 1266 1
405 1266 1
34 1266 1
193 1266 1
365 1266 1
5 1266 1
82 1266 1
7 1266 1
14 1266 1
200 1266 1
42 1266 1
385 1266 1
44 1266 1
206 1266 1
209 1266 1
308 1266 1
387 1266 1
388 1266 1
602 1266 1
391 1266 1
219 1266 1
603 1266 1
221 1266 1
579 1266 1
140 1266 1
437 1266 1
99 1266 1
225 1266 1
1 1266 1
228 1266 1
6 1266 1
65 1266 1
468 1266 1
109 1266 1
159 1266 1
147 1266 1
604 1266 1
22 1266 1
119 1266 1
121 1266 1
51 1266 1
481 1266 1
9 1266 1
10 1266 1
527 1266 1
124 1266 1
126 1266 1
605 1266 1
606 1266 1
33 1266 1
245 1266 1
336 1266 1
11 1266 1
251 1266 1
607 1266 1
253 1266 1
608 1266 1
12 1266 1
260 1266 1
262 1266 1
609 1266 1
68 1266 1
69 1266 1
591 1266 1
136 1266 1
57 1266 1
171 1266 1
93 1266 1
610 1266 1
568 1266 1
611 1266 1
288 1266 1
142 1266 1
486 1266 1
37 1266 1
403 1266 1
290 1266 1
66 1266 1
293 1266 1
292 1266 1
592 1266 1
148 1266 1
476 1267 1
176 1267 1
492 1267 1
342 1267 1
178 1267 1
56 1267 1
76 1267 1
30 1267 1
31 1267 1
477 1267 1
184 1267 1
21 1267 1
188 1267 1
189 1267 1
426 1267 1
3 1267 1
82 1267 1
338 1267 1
127 1267 1
499 1267 1
478 1267 1
384 1267 1
195 1267 1
14 1267 1
200 1267 1
16 1267 1
429 1267 1
129 1267 1
385 1267 1
87 1267 1
347 1267 1
612 1267 1
203 1267 1
44 1267 1
70 1267 1
502 1267 1
4 1267 1
209 1267 1
134 1267 1
54 1267 1
461 1267 1
169 1267 1
92 1267 1
339 1267 1
215 1267 1
613 1267 1
138 1267 1
436 1267 1
579 1267 1
464 1267 1
224 1267 1
141 1267 1
225 1267 1
393 1267 1
6 1267 1
158 1267 1
512 1267 1
160 1267 1
515 1267 1
22 1267 1
45 1267 1
614 1267 1
47 1267 1
119 1267 1
121 1267 1
520 1267 1
72 1267 1
582 1267 1
615 1267 1
481 1267 1
9 1267 1
446 1267 1
447 1267 1
528 1267 1
33 1267 1
323 1267 1
245 1267 1
246 1267 1
248 1267 1
586 1267 1
249 1267 1
11 1267 1
448 1267 1
449 1267 1
616 1267 1
253 1267 1
617 1267 1
41 1267 1
369 1267 1
260 1267 1
130 1267 1
262 1267 1
270 1267 1
50 1267 1
271 1267 1
275 1267 1
276 1267 1
618 1267 1
277 1267 1
170 1267 1
370 1267 1
284 1267 1
57 1267 1
171 1267 1
619 1267 1
620 1267 1
621 1267 1
551 1267 1
289 1267 1
145 1267 1
37 1267 1
146 1267 1
291 1267 1
293 1267 1
174 1267 1
294 1267 1
329 1267 1
622 1267 1
113 1267 1
455 1267 1
334 1267 1
125 1268 1
77 1268 1
623 1268 1
188 1268 1
571 1268 1
193 1268 1
3 1268 1
7 1268 1
196 1268 1
197 1268 1
200 1268 1
42 1268 1
346 1268 1
206 1268 1
70 1268 1
208 1268 1
624 1268 1
307 1268 1
211 1268 1
26 1268 1
602 1268 1
625 1268 1
626 1268 1
217 1268 1
219 1268 1
138 1268 1
627 1268 1
436 1268 1
628 1268 1
629 1268 1
437 1268 1
466 1268 1
1 1268 1
226 1268 1
229 1268 1
6 1268 1
147 1268 1
316 1268 1
351 1268 1
630 1268 1
22 1268 1
23 1268 1
631 1268 1
632 1268 1
120 1268 1
633 1268 1
72 1268 1
634 1268 1
8 1268 1
122 1268 1
10 1268 1
635 1268 1
636 1268 1
606 1268 1
33 1268 1
246 1268 1
483 1268 1
80 1268 1
586 1268 1
84 1268 1
250 1268 1
258 1268 1
259 1268 1
130 1268 1
68 1268 1
264 1268 1
268 1268 1
69 1268 1
168 1268 1
136 1268 1
170 1268 1
637 1268 1
638 1268 1
639 1268 1
286 1268 1
640 1268 1
287 1268 1
288 1268 1
641 1268 1
101 1268 1
37 1268 1
146 1268 1
290 1268 1
642 1268 1
329 1268 1
455 1268 1
643 1268 1
644 1268 1
476 1269 1
176 1269 1
645 1269 1
565 1269 1
76 1269 1
30 1269 1
600 1269 1
477 1269 1
303 1269 1
184 1269 1
18 1269 1
163 1269 1
21 1269 1
188 1269 1
427 1269 1
405 1269 1
571 1269 1
34 1269 1
3 1269 1
364 1269 1
82 1269 1
7 1269 1
127 1269 1
305 1269 1
381 1269 1
39 1269 1
384 1269 1
14 1269 1
196 1269 1
197 1269 1
200 1269 1
201 1269 1
385 1269 1
87 1269 1
646 1269 1
70 1269 1
647 1269 1
502 1269 1
91 1269 1
461 1269 1
433 1269 1
28 1269 1
214 1269 1
215 1269 1
217 1269 1
578 1269 1
436 1269 1
221 1269 1
648 1269 1
464 1269 1
24 1269 1
340 1269 1
480 1269 1
99 1269 1
393 1269 1
100 1269 1
