6234 122834
2 382 1
78 382 1
8 382 1
79 382 1
32 382 1
81 382 1
84 382 1
18 382 1
13 382 1
1 382 1
172 382 1
10 382 1
93 382 1
14 382 1
215 382 1
17 382 1
54 382 1
90 382 1
56 382 1
67 382 1
24 383 1
74 383 1
40 383 1
172 383 1
115 383 1
186 383 1
45 383 1
15 384 1
0 384 1
18 384 1
1 384 1
9 384 1
10 384 1
93 384 1
4 384 1
56 384 1
7 384 1
19 384 1
216 385 1
60 385 1
40 385 1
120 385 1
28 385 1
66 385 1
151 385 1
96 385 1
39 385 1
159 385 1
22 385 1
57 385 1
27 385 1
95 385 1
21 386 1
40 386 1
25 386 1
104 386 1
51 386 1
157 386 1
37 386 1
39 386 1
42 386 1
19 386 1
33 387 1
74 387 1
167 387 1
18 387 1
1 387 1
172 387 1
111 387 1
38 387 1
16 387 1
67 387 1
45 387 1
211 387 1
75 388 1
143 388 1
125 388 1
80 389 1
37 389 1
55 390 1
12 390 1
72 390 1
56 390 1
20 391 1
43 391 1
170 391 1
90 391 1
91 391 1
65 391 1
87 392 1
28 392 1
26 392 1
19 392 1
57 392 1
27 392 1
66 393 1
15 394 1
142 394 1
18 394 1
85 394 1
87 394 1
34 394 1
203 394 1
40 394 1
25 394 1
189 394 1
62 394 1
93 394 1
104 394 1
149 394 1
49 394 1
109 394 1
66 394 1
111 394 1
97 394 1
177 394 1
123 394 1
38 394 1
43 394 1
115 394 1
143 394 1
118 394 1
67 394 1
37 394 1
42 394 1
99 394 1
19 394 1
69 394 1
180 394 1
50 394 1
155 395 1
48 395 1
144 395 1
33 396 1
126 396 1
24 396 1
11 396 1
15 396 1
41 396 1
141 396 1
73 396 1
127 396 1
0 396 1
75 396 1
2 396 1
3 396 1
76 396 1
128 396 1
129 396 1
78 396 1
167 396 1
79 396 1
32 396 1
217 396 1
80 396 1
131 396 1
81 396 1
132 396 1
82 396 1
83 396 1
204 396 1
84 396 1
18 396 1
144 396 1
85 396 1
13 396 1
1 396 1
134 396 1
9 396 1
10 396 1
93 396 1
107 396 1
111 396 1
209 396 1
55 396 1
38 396 1
12 396 1
218 396 1
72 396 1
183 396 1
165 396 1
44 396 1
140 396 1
185 396 1
186 396 1
219 396 1
4 396 1
14 396 1
88 396 1
215 396 1
17 396 1
53 396 1
54 396 1
90 396 1
133 396 1
23 396 1
56 396 1
67 396 1
7 396 1
99 396 1
220 396 1
135 396 1
103 396 1
69 396 1
5 396 1
137 396 1
211 396 1
221 396 1
94 396 1
222 396 1
213 396 1
223 396 1
33 397 1
6 397 1
11 397 1
41 397 1
141 397 1
73 397 1
127 397 1
75 397 1
3 397 1
60 397 1
61 397 1
167 397 1
85 397 1
205 397 1
20 397 1
58 397 1
25 397 1
1 397 1
149 397 1
98 397 1
55 397 1
12 397 1
72 397 1
77 397 1
116 397 1
16 397 1
23 397 1
56 397 1
7 397 1
91 397 1
31 397 1
202 397 1
69 397 1
121 397 1
65 397 1
131 398 1
114 399 1
48 399 1
21 399 1
34 399 1
102 399 1
25 399 1
1 399 1
149 399 1
51 399 1
52 399 1
123 399 1
37 399 1
31 399 1
19 399 1
22 399 1
50 399 1
15 400 1
78 400 1
18 400 1
21 400 1
40 400 1
12 400 1
37 400 1
39 400 1
19 400 1
69 400 1
22 400 1
150 401 1
2 401 1
80 401 1
144 401 1
87 401 1
40 401 1
120 401 1
28 401 1
151 401 1
96 401 1
26 401 1
39 401 1
42 401 1
29 401 1
5 401 1
57 401 1
210 401 1
95 401 1
134 402 1
39 402 1
11 403 1
15 403 1
79 403 1
142 403 1
18 403 1
21 403 1
68 403 1
123 403 1
185 403 1
53 403 1
56 403 1
37 403 1
39 403 1
42 403 1
45 403 1
22 403 1
5 403 1
95 403 1
213 403 1
75 404 1
87 404 1
134 404 1
19 404 1
22 404 1
57 404 1
134 405 1
98 405 1
91 405 1
92 405 1
33 406 1
114 406 1
3 406 1
1 406 1
38 406 1
151 406 1
43 406 1
44 406 1
113 406 1
16 406 1
39 406 1
99 406 1
69 406 1
224 406 1
27 406 1
65 406 1
80 407 1
25 407 1
172 407 1
72 407 1
77 407 1
116 407 1
23 407 1
31 407 1
99 407 1
103 407 1
69 407 1
33 408 1
87 408 1
1 408 1
225 408 1
64 408 1
161 408 1
41 409 1
155 409 1
87 409 1
20 409 1
16 409 1
118 409 1
57 409 1
65 409 1
79 410 1
32 410 1
150 411 1
2 411 1
144 411 1
87 411 1
40 411 1
199 411 1
96 411 1
26 411 1
17 411 1
156 411 1
29 411 1
19 411 1
22 411 1
27 411 1
80 412 1
38 412 1
153 412 1
15 413 1
2 413 1
79 413 1
80 413 1
1 413 1
165 413 1
56 413 1
69 413 1
95 413 1
24 414 1
75 414 1
142 414 1
226 414 1
100 414 1
85 414 1
20 414 1
21 414 1
35 414 1
40 414 1
179 414 1
227 414 1
189 414 1
68 414 1
134 414 1
62 414 1
104 414 1
49 414 1
105 414 1
106 414 1
107 414 1
109 414 1
51 414 1
97 414 1
123 414 1
98 414 1
112 414 1
72 414 1
43 414 1
77 414 1
44 414 1
86 414 1
16 414 1
118 414 1
53 414 1
23 414 1
119 414 1
67 414 1
37 414 1
39 414 1
42 414 1
92 414 1
31 414 1
19 414 1
103 414 1
47 414 1
22 414 1
50 414 1
125 414 1
181 414 1
21 415 1
40 415 1
9 415 1
62 415 1
63 415 1
16 415 1
56 415 1
67 415 1
39 415 1
42 415 1
70 415 1
33 416 1
150 416 1
114 416 1
11 416 1
139 416 1
15 416 1
216 416 1
74 416 1
127 416 1
2 416 1
3 416 1
76 416 1
61 416 1
78 416 1
8 416 1
79 416 1
80 416 1
131 416 1
81 416 1
82 416 1
84 416 1
18 416 1
58 416 1
40 416 1
120 416 1
1 416 1
172 416 1
28 416 1
171 416 1
38 416 1
151 416 1
12 416 1
4 416 1
113 416 1
14 416 1
215 416 1
90 416 1
56 416 1
70 416 1
71 416 1
210 416 1
221 416 1
36 417 1
217 417 1
99 417 1
103 417 1
11 418 1
15 418 1
73 418 1
74 418 1
0 418 1
2 418 1
3 418 1
76 418 1
128 418 1
78 418 1
79 418 1
32 418 1
80 418 1
131 418 1
81 418 1
132 418 1
82 418 1
83 418 1
84 418 1
228 418 1
206 418 1
1 418 1
9 418 1
10 418 1
208 418 1
166 418 1
218 418 1
178 418 1
113 418 1
88 418 1
89 418 1
17 418 1
54 418 1
90 418 1
56 418 1
7 418 1
69 418 1
5 418 1
137 418 1
210 418 1
94 418 1
124 418 1
172 419 1
49 419 1
99 419 1
103 419 1
69 419 1
33 420 1
60 420 1
87 420 1
21 420 1
107 420 1
177 420 1
112 420 1
53 420 1
67 420 1
45 420 1
195 420 1
33 421 1
126 421 1
6 421 1
11 421 1
139 421 1
15 421 1
141 421 1
73 421 1
74 421 1
127 421 1
75 421 1
2 421 1
3 421 1
76 421 1
128 421 1
60 421 1
61 421 1
78 421 1
8 421 1
167 421 1
79 421 1
32 421 1
80 421 1
81 421 1
48 421 1
83 421 1
204 421 1
84 421 1
18 421 1
85 421 1
205 421 1
20 421 1
102 421 1
58 421 1
134 421 1
9 421 1
10 421 1
111 421 1
98 421 1
166 421 1
55 421 1
38 421 1
12 421 1
72 421 1
77 421 1
165 421 1
170 421 1
185 421 1
4 421 1
86 421 1
88 421 1
53 421 1
54 421 1
90 421 1
23 421 1
56 421 1
119 421 1
67 421 1
91 421 1
31 421 1
99 421 1
147 421 1
135 421 1
69 421 1
224 421 1
5 421 1
121 421 1
70 421 1
161 421 1
163 421 1
124 421 1
125 421 1
181 421 1
33 422 1
15 422 1
75 422 1
48 422 1
18 422 1
20 422 1
25 422 1
149 422 1
43 422 1
116 422 1
156 422 1
67 422 1
91 422 1
92 422 1
99 422 1
69 422 1
95 422 1
125 422 1
33 423 1
11 423 1
15 423 1
73 423 1
2 423 1
3 423 1
76 423 1
80 423 1
131 423 1
81 423 1
132 423 1
82 423 1
84 423 1
18 423 1
13 423 1
206 423 1
1 423 1
9 423 1
12 423 1
165 423 1
185 423 1
186 423 1
113 423 1
14 423 1
89 423 1
90 423 1
56 423 1
220 423 1
69 423 1
137 423 1
213 423 1
223 423 1
80 424 1
155 424 1
87 424 1
123 424 1
96 424 1
170 424 1
26 424 1
30 424 1
39 424 1
42 424 1
19 424 1
22 424 1
57 424 1
95 424 1
214 424 1
15 425 1
2 425 1
1 425 1
69 425 1
121 425 1
57 425 1
125 425 1
75 426 1
85 426 1
87 426 1
149 426 1
98 426 1
38 426 1
72 426 1
16 426 1
64 426 1
57 426 1
33 427 1
114 427 1
15 427 1
41 427 1
75 427 1
188 427 1
155 427 1
48 427 1
144 427 1
85 427 1
87 427 1
229 427 1
20 427 1
21 427 1
34 427 1
40 427 1
25 427 1
179 427 1
1 427 1
230 427 1
134 427 1
62 427 1
104 427 1
49 427 1
105 427 1
28 427 1
107 427 1
108 427 1
109 427 1
110 427 1
225 427 1
123 427 1
98 427 1
166 427 1
96 427 1
43 427 1
115 427 1
200 427 1
191 427 1
26 427 1
30 427 1
192 427 1
156 427 1
56 427 1
37 427 1
39 427 1
42 427 1
91 427 1
92 427 1
159 427 1
19 427 1
69 427 1
22 427 1
194 427 1
148 427 1
64 427 1
57 427 1
161 427 1
162 427 1
27 427 1
65 427 1
50 427 1
163 427 1
95 427 1
122 427 1
196 427 1
125 427 1
114 428 1
118 428 1
22 428 1
150 429 1
75 429 1
155 429 1
20 429 1
34 429 1
43 429 1
30 429 1
16 429 1
118 429 1
91 429 1
161 429 1
65 429 1
114 430 1
231 430 1
87 430 1
16 430 1
57 430 1
139 431 1
8 431 1
217 431 1
87 431 1
35 431 1
40 431 1
68 431 1
149 431 1
109 431 1
110 431 1
232 431 1
30 431 1
16 431 1
233 431 1
193 431 1
37 431 1
39 431 1
42 431 1
19 431 1
69 431 1
224 431 1
47 431 1
57 431 1
80 432 1
172 432 1
69 432 1
33 433 1
114 433 1
41 433 1
234 433 1
188 433 1
155 433 1
48 433 1
226 433 1
100 433 1
87 433 1
20 433 1
21 433 1
34 433 1
102 433 1
35 433 1
40 433 1
235 433 1
25 433 1
179 433 1
189 433 1
62 433 1
104 433 1
236 433 1
49 433 1
105 433 1
63 433 1
107 433 1
109 433 1
51 433 1
110 433 1
237 433 1
97 433 1
38 433 1
232 433 1
77 433 1
143 433 1
116 433 1
30 433 1
157 433 1
23 433 1
59 433 1
119 433 1
37 433 1
39 433 1
42 433 1
238 433 1
91 433 1
31 433 1
174 433 1
19 433 1
103 433 1
47 433 1
22 433 1
121 433 1
148 433 1
64 433 1
57 433 1
161 433 1
195 433 1
65 433 1
50 433 1
164 433 1
181 433 1
41 434 1
75 434 1
80 434 1
87 434 1
20 434 1
40 434 1
239 434 1
116 434 1
30 434 1
39 434 1
91 434 1
99 434 1
103 434 1
57 434 1
161 434 1
65 434 1
125 434 1
33 435 1
150 435 1
11 435 1
15 435 1
75 435 1
3 435 1
173 435 1
8 435 1
32 435 1
144 435 1
85 435 1
13 435 1
87 435 1
203 435 1
40 435 1
240 435 1
51 435 1
98 435 1
171 435 1
72 435 1
44 435 1
26 435 1
30 435 1
16 435 1
56 435 1
37 435 1
39 435 1
