6282 175291
78 362 1
16 362 1
184 362 1
79 362 1
80 362 1
81 362 1
177 362 1
22 362 1
106 362 1
178 362 1
88 362 1
9 362 1
146 362 1
90 362 1
111 362 1
192 362 1
93 362 1
53 362 1
94 362 1
95 362 1
5 362 1
179 362 1
42 362 1
23 362 1
15 362 1
102 362 1
104 362 1
3 363 1
205 363 1
62 363 1
121 363 1
11 363 1
18 363 1
20 363 1
204 363 1
117 363 1
130 363 1
0 363 1
187 363 1
176 363 1
2 363 1
140 363 1
81 363 1
206 363 1
22 363 1
85 363 1
143 363 1
106 363 1
87 363 1
178 363 1
4 363 1
207 363 1
88 363 1
8 363 1
9 363 1
146 363 1
33 363 1
94 363 1
95 363 1
112 363 1
60 363 1
15 363 1
208 363 1
113 363 1
1 363 1
34 363 1
6 364 1
74 364 1
2 364 1
89 364 1
97 364 1
1 364 1
36 365 1
24 365 1
18 365 1
19 365 1
68 365 1
10 365 1
2 365 1
52 365 1
45 365 1
91 365 1
28 365 1
94 365 1
5 365 1
30 365 1
15 365 1
1 365 1
167 365 1
34 365 1
36 366 1
11 366 1
18 366 1
19 366 1
32 366 1
58 366 1
131 366 1
132 366 1
72 366 1
2 366 1
79 366 1
81 366 1
21 366 1
31 366 1
4 366 1
39 366 1
90 366 1
209 366 1
91 366 1
5 366 1
29 366 1
30 366 1
96 366 1
156 366 1
97 366 1
159 366 1
23 366 1
98 366 1
15 366 1
27 366 1
34 366 1
11 367 1
19 367 1
1 367 1
0 368 1
68 368 1
74 368 1
87 368 1
8 368 1
210 368 1
90 368 1
28 368 1
5 368 1
157 368 1
23 368 1
15 368 1
27 368 1
11 369 1
19 369 1
52 369 1
45 369 1
4 369 1
15 369 1
35 370 1
124 370 1
125 370 1
7 370 1
11 370 1
24 370 1
18 370 1
17 370 1
65 370 1
19 370 1
0 370 1
32 370 1
69 370 1
58 370 1
70 370 1
131 370 1
132 370 1
72 370 1
134 370 1
137 370 1
10 370 1
2 370 1
16 370 1
79 370 1
82 370 1
83 370 1
109 370 1
45 370 1
4 370 1
144 370 1
145 370 1
211 370 1
210 370 1
148 370 1
39 370 1
91 370 1
33 370 1
28 370 1
151 370 1
92 370 1
154 370 1
5 370 1
29 370 1
155 370 1
212 370 1
50 370 1
30 370 1
161 370 1
42 370 1
98 370 1
60 370 1
14 370 1
15 370 1
164 370 1
27 370 1
213 370 1
1 370 1
34 370 1
170 370 1
62 371 1
18 371 1
0 371 1
116 371 1
94 371 1
113 371 1
1 371 1
193 371 1
48 372 1
214 372 1
215 372 1
24 372 1
18 372 1
19 372 1
70 372 1
216 372 1
6 372 1
141 372 1
85 372 1
106 372 1
47 372 1
211 372 1
210 372 1
33 372 1
28 372 1
5 372 1
29 372 1
212 372 1
193 372 1
3 373 1
61 373 1
127 373 1
36 373 1
63 373 1
11 373 1
37 373 1
24 373 1
18 373 1
65 373 1
19 373 1
0 373 1
54 373 1
123 373 1
32 373 1
69 373 1
217 373 1
58 373 1
70 373 1
72 373 1
73 373 1
186 373 1
74 373 1
77 373 1
176 373 1
2 373 1
199 373 1
140 373 1
16 373 1
79 373 1
81 373 1
177 373 1
21 373 1
83 373 1
31 373 1
22 373 1
106 373 1
57 373 1
45 373 1
218 373 1
87 373 1
119 373 1
4 373 1
144 373 1
8 373 1
9 373 1
146 373 1
148 373 1
39 373 1
91 373 1
33 373 1
28 373 1
111 373 1
93 373 1
53 373 1
95 373 1
5 373 1
29 373 1
155 373 1
30 373 1
156 373 1
97 373 1
159 373 1
42 373 1
23 373 1
98 373 1
60 373 1
219 373 1
120 373 1
15 373 1
102 373 1
103 373 1
1 373 1
104 373 1
34 373 1
171 373 1
220 374 1
106 374 1
5 374 1
15 374 1
20 375 1
53 375 1
115 376 1
36 376 1
43 376 1
39 376 1
150 376 1
111 376 1
93 376 1
158 376 1
62 377 1
18 377 1
17 377 1
204 377 1
196 377 1
185 377 1
71 377 1
72 377 1
73 377 1
77 377 1
79 377 1
80 377 1
81 377 1
22 377 1
178 377 1
147 377 1
39 377 1
90 377 1
5 377 1
23 377 1
100 377 1
113 377 1
103 377 1
114 377 1
104 377 1
168 377 1
3 378 1
18 378 1
67 378 1
2 378 1
57 378 1
5 378 1
115 379 1
3 379 1
61 379 1
221 379 1
36 379 1
7 379 1
63 379 1
11 379 1
37 379 1
18 379 1
172 379 1
65 379 1
108 379 1
195 379 1
19 379 1
20 379 1
130 379 1
66 379 1
0 379 1
40 379 1
118 379 1
32 379 1
222 379 1
69 379 1
217 379 1
185 379 1
58 379 1
71 379 1
72 379 1
134 379 1
73 379 1
116 379 1
187 379 1
77 379 1
10 379 1
176 379 1
2 379 1
138 379 1
199 379 1
78 379 1
140 379 1
16 379 1
184 379 1
79 379 1
80 379 1
81 379 1
223 379 1
82 379 1
43 379 1
21 379 1
83 379 1
84 379 1
31 379 1
22 379 1
85 379 1
86 379 1
143 379 1
106 379 1
45 379 1
87 379 1
224 379 1
119 379 1
4 379 1
189 379 1
88 379 1
110 379 1
9 379 1
13 379 1
225 379 1
226 379 1
148 379 1
227 379 1
39 379 1
90 379 1
228 379 1
91 379 1
33 379 1
111 379 1
151 379 1
92 379 1
93 379 1
53 379 1
94 379 1
95 379 1
5 379 1
30 379 1
156 379 1
229 379 1
97 379 1
157 379 1
159 379 1
112 379 1
161 379 1
42 379 1
23 379 1
98 379 1
230 379 1
60 379 1
99 379 1
100 379 1
181 379 1
14 379 1
15 379 1
101 379 1
163 379 1
231 379 1
102 379 1
182 379 1
113 379 1
164 379 1
202 379 1
103 379 1
27 379 1
232 379 1
1 379 1
233 379 1
168 379 1
34 379 1
169 379 1
170 379 1
171 379 1
234 379 1
36 380 1
3 381 1
36 381 1
62 381 1
11 381 1
18 381 1
17 381 1
65 381 1
19 381 1
66 381 1
0 381 1
54 381 1
55 381 1
68 381 1
69 381 1
58 381 1
10 381 1
2 381 1
138 381 1
79 381 1
21 381 1
83 381 1
22 381 1
57 381 1
87 381 1
119 381 1
4 381 1
110 381 1
39 381 1
111 381 1
41 381 1
93 381 1
53 381 1
94 381 1
5 381 1
96 381 1
23 381 1
98 381 1
60 381 1
99 381 1
100 381 1
15 381 1
103 381 1
27 381 1
1 381 1
167 381 1
168 381 1
34 381 1
105 381 1
62 382 1
235 382 1
0 382 1
67 382 1
68 382 1
74 382 1
52 382 1
87 382 1
88 382 1
28 382 1
93 382 1
94 382 1
95 382 1
157 382 1
23 382 1
14 382 1
113 382 1
27 382 1
3 383 1
61 384 1
205 384 1
36 384 1
62 384 1
7 384 1
11 384 1
24 384 1
18 384 1
17 384 1
236 384 1
66 384 1
0 384 1
54 384 1
67 384 1
118 384 1
58 384 1
70 384 1
116 384 1
76 384 1
77 384 1
138 384 1
78 384 1
16 384 1
184 384 1
79 384 1
80 384 1
81 384 1
25 384 1
26 384 1
21 384 1
83 384 1
22 384 1
106 384 1
237 384 1
178 384 1
110 384 1
9 384 1
148 384 1
227 384 1
93 384 1
53 384 1
180 384 1
42 384 1
23 384 1
98 384 1
60 384 1
101 384 1
238 384 1
239 384 1
163 384 1
102 384 1
113 384 1
240 384 1
193 384 1
104 384 1
115 384 1
3 384 1
121 384 1
63 384 1
241 384 1
12 384 1
37 384 1
65 384 1
108 384 1
195 384 1
122 384 1
19 384 1
20 384 1
204 384 1
117 384 1
130 384 1
32 384 1
69 384 1
185 384 1
134 384 1
186 384 1
73 384 1
187 384 1
10 384 1
51 384 1
2 384 1
176 384 1
52 384 1
199 384 1
242 384 1
177 384 1
82 384 1
43 384 1
143 384 1
45 384 1
57 384 1
4 384 1
88 384 1
8 384 1
211 384 1
13 384 1
225 384 1
39 384 1
49 384 1
228 384 1
91 384 1
33 384 1
28 384 1
111 384 1
192 384 1
94 384 1
5 384 1
95 384 1
29 384 1
212 384 1
30 384 1
243 384 1
97 384 1
179 384 1
99 384 1
100 384 1
14 384 1
15 384 1
120 384 1
103 384 1
27 384 1
1 384 1
244 384 1
34 384 1
105 384 1
171 384 1
36 385 1
11 385 1
18 385 1
54 385 1
55 385 1
58 385 1
138 385 1
79 385 1
21 385 1
22 385 1
23 385 1
60 385 1
104 385 1
3 385 1
65 385 1
108 385 1
19 385 1
140 385 1
85 385 1
86 385 1
4 385 1
91 385 1
5 385 1
96 385 1
15 385 1
103 385 1
171 385 1
127 386 1
36 386 1
9 386 1
52 386 1
15 386 1
127 387 1
36 387 1
32 387 1
11 388 1
26 388 1
22 388 1
53 388 1
23 388 1
240 388 1
104 388 1
3 388 1
176 388 1
57 388 1
4 388 1
8 388 1
219 388 1
15 388 1
35 389 1
245 389 1
126 389 1
61 389 1
127 389 1
36 389 1
62 389 1
11 389 1
183 389 1
24 389 1
18 389 1
17 389 1
194 389 1
66 389 1
0 389 1
54 389 1
55 389 1
196 389 1
58 389 1
6 389 1
137 389 1
116 389 1
246 389 1
75 389 1
76 389 1
77 389 1
138 389 1
78 389 1
79 389 1
25 389 1
188 389 1
200 389 1
21 389 1
83 389 1
22 389 1
106 389 1
218 389 1
87 389 1
178 389 1
119 389 1
145 389 1
146 389 1
148 389 1
227 389 1
209 389 1
41 389 1
93 389 1
53 389 1
153 389 1
180 389 1
247 389 1
161 389 1
42 389 1
23 389 1
98 389 1
60 389 1
231 389 1
102 389 1
182 389 1
165 389 1
167 389 1
193 389 1
104 389 1
3 389 1
63 389 1
37 389 1
12 389 1
65 389 1
108 389 1
195 389 1
19 389 1
20 389 1
117 389 1
130 389 1
123 389 1
40 389 1
32 389 1
68 389 1
69 389 1
217 389 1
185 389 1
248 389 1
197 389 1
72 389 1
136 389 1
174 389 1
10 389 1
176 389 1
2 389 1
199 389 1
140 389 1
177 389 1
82 389 1
44 389 1
84 389 1
31 389 1
85 389 1
142 389 1
86 389 1
57 389 1
45 389 1
4 389 1
189 389 1
207 389 1
88 389 1
8 389 1
249 389 1
13 389 1
250 389 1
226 389 1
190 389 1
39 389 1
90 389 1
91 389 1
33 389 1
28 389 1
111 389 1
192 389 1
151 389 1
152 389 1
95 389 1
5 389 1
30 389 1
96 389 1
156 389 1
251 389 1
97 389 1
157 389 1
99 389 1
219 389 1
100 389 1
181 389 1
15 389 1
202 389 1
103 389 1
232 389 1
252 389 1
1 389 1
244 389 1
168 389 1
34 389 1
169 389 1
105 389 1
171 389 1
234 389 1
235 390 1
74 390 1
2 390 1
28 390 1
151 390 1
27 390 1
11 391 1
24 391 1
19 392 1
220 393 1
36 393 1
18 393 1
194 393 1
54 393 1
9 393 1
150 393 1
68 393 1
15 393 1
35 394 1
61 394 1
221 394 1
220 394 1
62 394 1
7 394 1
11 394 1
18 394 1
172 394 1
194 394 1
66 394 1
0 394 1
54 394 1
55 394 1
67 394 1
196 394 1
118 394 1
253 394 1
58 394 1
71 394 1
116 394 1
77 394 1
138 394 1
78 394 1
16 394 1
184 394 1
79 394 1
80 394 1
81 394 1
25 394 1
188 394 1
21 394 1
83 394 1
22 394 1
106 394 1
218 394 1
87 394 1
224 394 1
178 394 1
119 394 1
110 394 1
9 394 1
148 394 1
227 394 1
209 394 1
254 394 1
255 394 1
41 394 1
93 394 1
53 394 1
180 394 1
159 394 1
160 394 1
112 394 1
161 394 1
42 394 1
23 394 1
98 394 1
230 394 1
60 394 1
101 394 1
238 394 1
239 394 1
163 394 1
231 394 1
102 394 1
182 394 1
113 394 1
165 394 1
256 394 1
167 394 1
104 394 1
3 394 1
121 394 1
63 394 1
37 394 1
12 394 1
65 394 1
108 394 1
195 394 1
122 394 1
19 394 1
117 394 1
130 394 1
40 394 1
32 394 1
68 394 1
69 394 1
217 394 1
185 394 1
173 394 1
197 394 1
72 394 1
257 394 1
136 394 1
174 394 1
73 394 1
187 394 1
10 394 1
2 394 1
199 394 1
177 394 1
82 394 1
44 394 1
141 394 1
31 394 1
85 394 1
86 394 1
201 394 1
45 394 1
4 394 1
189 394 1
88 394 1
8 394 1
250 394 1
225 394 1
226 394 1
190 394 1
258 394 1
259 394 1
89 394 1
39 394 1
90 394 1
228 394 1
91 394 1
28 394 1
192 394 1
151 394 1
154 394 1
94 394 1
95 394 1
5 394 1
59 394 1
30 394 1
96 394 1
156 394 1
251 394 1
97 394 1
99 394 1
219 394 1
100 394 1
181 394 1
14 394 1
15 394 1
164 394 1
103 394 1
27 394 1
232 394 1
252 394 1
1 394 1
260 394 1
168 394 1
34 394 1
169 394 1
170 394 1
171 394 1
234 394 1
35 395 1
215 395 1
24 395 1
17 395 1
194 395 1
70 395 1
71 395 1
83 395 1
42 395 1
23 395 1
239 395 1
19 395 1
68 395 1
131 395 1
10 395 1
2 395 1
45 395 1
33 395 1
97 395 1
15 395 1
27 395 1
1 395 1
17 396 1
58 396 1
77 396 1
16 396 1
9 396 1
93 396 1
23 396 1
113 396 1
104 396 1
3 396 1
69 396 1
73 396 1
8 396 1
105 396 1
220 397 1
36 397 1
261 397 1
122 397 1
59 397 1
155 397 1
62 398 1
215 398 1
24 398 1
18 398 1
17 398 1
194 398 1
0 398 1
58 398 1
70 398 1
71 398 1
116 398 1
74 398 1
78 398 1
16 398 1
184 398 1
79 398 1
80 398 1
81 398 1
21 398 1
83 398 1
22 398 1
87 398 1
224 398 1
119 398 1
47 398 1
53 398 1
159 398 1
112 398 1
98 398 1
238 398 1
163 398 1
3 398 1
48 398 1
214 398 1
65 398 1
108 398 1
130 398 1
68 398 1
217 398 1
134 398 1
73 398 1
187 398 1
10 398 1
2 398 1
44 398 1
31 398 1
85 398 1
86 398 1
45 398 1
4 398 1
8 398 1
28 398 1
92 398 1
262 398 1
94 398 1
5 398 1
30 398 1
97 398 1
157 398 1
99 398 1
15 398 1
27 398 1
1 398 1
34 398 1
171 398 1
36 399 1
67 399 1
71 399 1
41 399 1
93 399 1
56 399 1
123 399 1
263 399 1
242 399 1
57 399 1
97 399 1
36 400 1
69 400 1
5 400 1
30 400 1
96 400 1
18 401 1
0 401 1
78 401 1
79 401 1
22 401 1
93 401 1
53 401 1
180 401 1
23 401 1
3 401 1
19 401 1
20 401 1
2 401 1
31 401 1
143 401 1
57 401 1
5 401 1
15 401 1
1 401 1
127 402 1
18 402 1
68 402 1
15 402 1
216 403 1
10 403 1
15 403 1
127 404 1
0 404 1
6 404 1
68 404 1
216 404 1
28 404 1
262 404 1
155 404 1
27 404 1
18 405 1
17 405 1
42 405 1
60 405 1
36 406 1
93 406 1
115 406 1
2 406 1
89 406 1
39 406 1
63 407 1
65 407 1
15 407 1
93 408 1
23 408 1
5 408 1
155 408 1
27 408 1
35 409 1
61 409 1
127 409 1
220 409 1
205 409 1
36 409 1
62 409 1
11 409 1
18 409 1
17 409 1
0 409 1
67 409 1
58 409 1
116 409 1
77 409 1
264 409 1
78 409 1
16 409 1
184 409 1
79 409 1
80 409 1
81 409 1
188 409 1
200 409 1
21 409 1
22 409 1
9 409 1
93 409 1
265 409 1
53 409 1
23 409 1
60 409 1
231 409 1
102 409 1
182 409 1
193 409 1
104 409 1
3 409 1
121 409 1
63 409 1
37 409 1
12 409 1
19 409 1
20 409 1
40 409 1
32 409 1
68 409 1
69 409 1
217 409 1
185 409 1
173 409 1
197 409 1
73 409 1
187 409 1
175 409 1
199 409 1
140 409 1
177 409 1
85 409 1
86 409 1
57 409 1
45 409 1
4 409 1
189 409 1
88 409 1
13 409 1
250 409 1
225 409 1
228 409 1
91 409 1
192 409 1
94 409 1
95 409 1
5 409 1
96 409 1
179 409 1
15 409 1
103 409 1
34 409 1
105 409 1
171 409 1
234 409 1
27 410 1
205 411 1
62 411 1
18 411 1
67 411 1
83 411 1
22 411 1
106 411 1
178 411 1
9 411 1
93 411 1
23 411 1
3 411 1
63 411 1
19 411 1
189 411 1
95 411 1
5 411 1
179 411 1
15 411 1
1 411 1
36 412 1
150 412 1
60 412 1
19 412 1
89 412 1
155 412 1
59 413 1
67 414 1
71 414 1
93 414 1
8 414 1
36 415 1
0 415 1
87 415 1
37 415 1
11 416 1
17 416 1
58 416 1
3 416 1
20 416 1
43 416 1
5 416 1
15 416 1
18 417 1
194 417 1
54 417 1
71 417 1
83 417 1
266 417 1
41 417 1
2 417 1
211 417 1
33 417 1
154 417 1
5 417 1
30 417 1
27 417 1
245 418 1
61 418 1
127 418 1
36 418 1
11 418 1
17 418 1
0 418 1
118 418 1
16 418 1
22 418 1
106 418 1
146 418 1
227 418 1
53 418 1
23 418 1
60 418 1
231 418 1
121 418 1
241 418 1
19 418 1
117 418 1
123 418 1
186 418 1
187 418 1
43 418 1
45 418 1
4 418 1
225 418 1
149 418 1
219 418 1
15 418 1
62 419 1
18 419 1
66 419 1
0 419 1
76 419 1
41 419 1
93 419 1
53 419 1
3 419 1
121 419 1
2 419 1
57 419 1
39 419 1
99 419 1
100 419 1
103 419 1
1 419 1
18 420 1
194 420 1
71 420 1
3 420 1
19 420 1
2 420 1
88 420 1
91 420 1
5 420 1
30 420 1
96 420 1
15 420 1
34 420 1
171 420 1
36 421 1
57 421 1
59 421 1
9 422 1
93 422 1
160 422 1
23 422 1
113 422 1
3 422 1
121 422 1
2 422 1
5 422 1
15 422 1
36 423 1
11 423 1
18 423 1
159 423 1
98 423 1
163 423 1
19 423 1
2 423 1
33 423 1
96 423 1
15 423 1
34 423 1
83 424 1
97 424 1
15 424 1
127 425 1
24 425 1
77 425 1
21 425 1
22 425 1
106 425 1
178 425 1
93 425 1
23 425 1
60 425 1
3 425 1
37 425 1
20 425 1
130 425 1
187 425 1
2 425 1
45 425 1
4 425 1
189 425 1
49 425 1
111 425 1
95 425 1
59 425 1
120 425 1
28 426 1
127 427 1
220 427 1
36 427 1
62 427 1
11 427 1
66 427 1
0 427 1
118 427 1
116 427 1
76 427 1
21 427 1
22 427 1
106 427 1
87 427 1
178 427 1
9 427 1
38 427 1
209 427 1
254 427 1
93 427 1
53 427 1
161 427 1
23 427 1
98 427 1
231 427 1
113 427 1
104 427 1
267 427 1
121 427 1
63 427 1
19 427 1
20 427 1
204 427 1
117 427 1
130 427 1
123 427 1
68 427 1
174 427 1
73 427 1
186 427 1
10 427 1
176 427 1
242 427 1
177 427 1
82 427 1
43 427 1
57 427 1
45 427 1
88 427 1
8 427 1
39 427 1
91 427 1
111 427 1
152 427 1
94 427 1
95 427 1
59 427 1
30 427 1
179 427 1
15 427 1
252 427 1
1 427 1
168 427 1
34 427 1
105 427 1
61 428 1
36 428 1
62 428 1
11 428 1
18 428 1
54 428 1
55 428 1
58 428 1
16 428 1
184 428 1
80 428 1
25 428 1
200 428 1
22 428 1
178 428 1
9 428 1
148 428 1
53 428 1
112 428 1
23 428 1
239 428 1
163 428 1
231 428 1
182 428 1
166 428 1
104 428 1
3 428 1
121 428 1
12 428 1
65 428 1
195 428 1
122 428 1
19 428 1
204 428 1
32 428 1
69 428 1
217 428 1
185 428 1
173 428 1
197 428 1
73 428 1
175 428 1
176 428 1
2 428 1
140 428 1
31 428 1
85 428 1
86 428 1
143 428 1
57 428 1
4 428 1
189 428 1
8 428 1
13 428 1
39 428 1
90 428 1
91 428 1
33 428 1
5 428 1
155 428 1
30 428 1
96 428 1
156 428 1
99 428 1
219 428 1
181 428 1
15 428 1
103 428 1
1 428 1
34 428 1
268 429 1
148 429 1
153 429 1
161 429 1
144 429 1
11 430 1
18 430 1
58 430 1
119 430 1
93 430 1
23 430 1
19 430 1
20 430 1
40 430 1
57 430 1
4 430 1
8 430 1
15 430 1
11 431 1
24 431 1
18 431 1
17 431 1
0 431 1
19 431 1
2 431 1
