6371 197236
195 401 1
196 401 1
197 401 1
39 401 1
198 401 1
199 401 1
132 401 1
200 401 1
17 402 1
54 402 1
41 402 1
74 402 1
150 402 1
11 402 1
23 402 1
24 402 1
29 402 1
201 402 1
2 402 1
4 402 1
79 402 1
65 402 1
66 402 1
80 402 1
38 402 1
84 402 1
35 402 1
202 402 1
85 402 1
87 402 1
203 402 1
204 402 1
92 402 1
94 402 1
205 402 1
206 402 1
14 402 1
3 402 1
207 402 1
51 402 1
32 402 1
33 402 1
104 402 1
105 402 1
12 402 1
13 402 1
15 402 1
16 402 1
208 402 1
147 402 1
18 402 1
108 402 1
55 402 1
8 402 1
21 402 1
114 402 1
119 402 1
19 402 1
122 402 1
209 402 1
210 402 1
34 402 1
125 402 1
211 402 1
48 402 1
212 402 1
141 402 1
149 402 1
130 402 1
9 402 1
131 402 1
39 402 1
198 402 1
17 403 1
156 403 1
41 403 1
11 403 1
23 403 1
42 403 1
213 403 1
29 403 1
78 403 1
2 403 1
4 403 1
30 403 1
214 403 1
7 403 1
66 403 1
80 403 1
38 403 1
84 403 1
35 403 1
85 403 1
70 403 1
87 403 1
88 403 1
90 403 1
93 403 1
94 403 1
22 403 1
95 403 1
205 403 1
14 403 1
96 403 1
169 403 1
28 403 1
215 403 1
97 403 1
98 403 1
99 403 1
3 403 1
32 403 1
103 403 1
13 403 1
172 403 1
16 403 1
69 403 1
52 403 1
55 403 1
43 403 1
44 403 1
114 403 1
180 403 1
181 403 1
119 403 1
64 403 1
19 403 1
36 403 1
122 403 1
188 403 1
189 403 1
190 403 1
34 403 1
124 403 1
72 403 1
125 403 1
126 403 1
68 403 1
27 403 1
129 403 1
149 403 1
193 403 1
9 403 1
39 403 1
156 404 1
23 404 1
137 404 1
30 404 1
38 404 1
96 404 1
98 404 1
32 404 1
39 404 1
150 405 1
11 405 1
65 405 1
105 405 1
139 405 1
19 405 1
149 405 1
17 406 1
74 406 1
20 406 1
23 406 1
42 406 1
29 406 1
30 406 1
31 406 1
7 406 1
81 406 1
45 406 1
38 406 1
83 406 1
216 406 1
35 406 1
85 406 1
134 406 1
217 406 1
144 406 1
218 406 1
95 406 1
206 406 1
3 406 1
219 406 1
207 406 1
32 406 1
33 406 1
69 406 1
52 406 1
208 406 1
18 406 1
220 406 1
21 406 1
25 406 1
43 406 1
221 406 1
222 406 1
44 406 1
179 406 1
10 406 1
114 406 1
223 406 1
64 406 1
120 406 1
121 406 1
19 406 1
71 406 1
36 406 1
122 406 1
185 406 1
209 406 1
210 406 1
47 406 1
34 406 1
72 406 1
211 406 1
27 406 1
129 406 1
9 406 1
196 406 1
131 406 1
39 406 1
132 406 1
200 406 1
153 407 1
154 407 1
17 407 1
73 407 1
41 407 1
74 407 1
157 407 1
23 407 1
42 407 1
24 407 1
0 407 1
29 407 1
78 407 1
224 407 1
137 407 1
225 407 1
151 407 1
4 407 1
30 407 1
79 407 1
65 407 1
81 407 1
152 407 1
226 407 1
146 407 1
38 407 1
82 407 1
83 407 1
70 407 1
86 407 1
227 407 1
204 407 1
166 407 1
90 407 1
91 407 1
22 407 1
228 407 1
206 407 1
14 407 1
167 407 1
229 407 1
169 407 1
28 407 1
98 407 1
99 407 1
101 407 1
230 407 1
51 407 1
32 407 1
170 407 1
102 407 1
103 407 1
37 407 1
33 407 1
104 407 1
171 407 1
172 407 1
135 407 1
231 407 1
69 407 1
52 407 1
106 407 1
147 407 1
18 407 1
173 407 1
109 407 1
138 407 1
21 407 1
25 407 1
177 407 1
44 407 1
112 407 1
179 407 1
114 407 1
46 407 1
180 407 1
117 407 1
181 407 1
119 407 1
64 407 1
120 407 1
121 407 1
36 407 1
122 407 1
185 407 1
123 407 1
186 407 1
188 407 1
189 407 1
140 407 1
190 407 1
47 407 1
34 407 1
124 407 1
72 407 1
125 407 1
127 407 1
211 407 1
48 407 1
26 407 1
68 407 1
27 407 1
128 407 1
192 407 1
129 407 1
232 407 1
130 407 1
233 407 1
9 407 1
196 407 1
131 407 1
39 407 1
199 407 1
200 407 1
143 408 1
17 408 1
78 408 1
7 408 1
82 408 1
35 408 1
134 408 1
90 408 1
22 408 1
14 408 1
3 408 1
231 408 1
106 408 1
55 408 1
234 408 1
119 408 1
34 408 1
72 408 1
126 408 1
26 408 1
17 409 1
41 409 1
75 409 1
11 409 1
42 409 1
29 409 1
201 409 1
30 409 1
31 409 1
7 409 1
45 409 1
70 409 1
90 409 1
93 409 1
206 409 1
14 409 1
168 409 1
96 409 1
28 409 1
215 409 1
97 409 1
98 409 1
99 409 1
207 409 1
33 409 1
135 409 1
208 409 1
109 409 1
21 409 1
175 409 1
112 409 1
139 409 1
223 409 1
119 409 1
64 409 1
120 409 1
121 409 1
19 409 1
209 409 1
47 409 1
34 409 1
27 409 1
129 409 1
131 409 1
17 410 1
235 410 1
74 410 1
150 410 1
11 410 1
23 410 1
29 410 1
4 410 1
31 410 1
145 410 1
159 410 1
7 410 1
35 410 1
218 410 1
236 410 1
95 410 1
60 410 1
206 410 1
14 410 1
169 410 1
99 410 1
63 410 1
237 410 1
33 410 1
104 410 1
172 410 1
135 410 1
15 410 1
106 410 1
208 410 1
18 410 1
6 410 1
109 410 1
55 410 1
8 410 1
21 410 1
175 410 1
120 410 1
121 410 1
140 410 1
72 410 1
126 410 1
27 410 1
61 410 1
141 410 1
9 410 1
39 410 1
85 411 1
14 411 1
111 411 1
123 411 1
9 411 1
41 412 1
29 412 1
30 412 1
82 412 1
84 412 1
238 412 1
22 412 1
14 412 1
3 412 1
52 412 1
114 412 1
118 412 1
120 412 1
19 412 1
36 412 1
48 412 1
27 412 1
9 412 1
196 412 1
39 412 1
41 413 1
23 413 1
29 413 1
30 413 1
38 413 1
70 413 1
160 413 1
161 413 1
88 413 1
14 413 1
97 413 1
99 413 1
32 413 1
37 413 1
18 413 1
44 413 1
112 413 1
239 413 1
114 413 1
19 413 1
36 413 1
122 413 1
185 413 1
123 413 1
188 413 1
34 413 1
124 413 1
126 413 1
27 413 1
39 413 1
23 414 1
30 414 1
134 414 1
9 414 1
77 415 1
7 415 1
80 415 1
82 415 1
84 415 1
89 415 1
238 415 1
106 415 1
112 415 1
115 415 1
19 415 1
186 415 1
34 415 1
27 415 1
23 416 1
30 416 1
52 416 1
18 416 1
240 416 1
48 416 1
27 416 1
61 416 1
40 417 1
153 417 1
154 417 1
20 417 1
23 417 1
241 417 1
29 417 1
78 417 1
2 417 1
4 417 1
30 417 1
7 417 1
38 417 1
83 417 1
84 417 1
70 417 1
160 417 1
161 417 1
88 417 1
163 417 1
166 417 1
242 417 1
243 417 1
22 417 1
95 417 1
60 417 1
14 417 1
28 417 1
97 417 1
1 417 1
3 417 1
101 417 1
63 417 1
102 417 1
15 417 1
52 417 1
18 417 1
173 417 1
6 417 1
55 417 1
174 417 1
177 417 1
44 417 1
244 417 1
114 417 1
245 417 1
180 417 1
117 417 1
183 417 1
19 417 1
184 417 1
36 417 1
190 417 1
47 417 1
124 417 1
72 417 1
26 417 1
27 417 1
61 417 1
193 417 1
246 417 1
9 417 1
39 417 1
199 417 1
74 418 1
29 418 1
7 418 1
35 418 1
144 418 1
3 418 1
237 418 1
15 418 1
120 418 1
141 418 1
9 418 1
247 419 1
29 419 1
4 419 1
30 419 1
80 419 1
84 419 1
35 419 1
87 419 1
248 419 1
134 419 1
89 419 1
242 419 1
249 419 1
1 419 1
100 419 1
3 419 1
63 419 1
170 419 1
104 419 1
135 419 1
15 419 1
16 419 1
250 419 1
5 419 1
53 419 1
6 419 1
251 419 1
252 419 1
110 419 1
115 419 1
118 419 1
19 419 1
126 419 1
253 419 1
17 420 1
73 420 1
156 420 1
41 420 1
75 420 1
11 420 1
23 420 1
42 420 1
29 420 1
78 420 1
4 420 1
30 420 1
7 420 1
65 420 1
80 420 1
152 420 1
38 420 1
83 420 1
254 420 1
35 420 1
70 420 1
88 420 1
90 420 1
217 420 1
93 420 1
95 420 1
206 420 1
14 420 1
229 420 1
169 420 1
28 420 1
97 420 1
99 420 1
207 420 1
32 420 1
102 420 1
37 420 1
33 420 1
135 420 1
69 420 1
52 420 1
255 420 1
106 420 1
147 420 1
18 420 1
173 420 1
256 420 1
21 420 1
175 420 1
177 420 1
44 420 1
114 420 1
139 420 1
119 420 1
64 420 1
121 420 1
19 420 1
184 420 1
36 420 1
185 420 1
123 420 1
188 420 1
47 420 1
34 420 1
124 420 1
72 420 1
253 420 1
257 420 1
48 420 1
27 420 1
129 420 1
130 420 1
9 420 1
131 420 1
39 420 1
200 420 1
258 421 1
84 421 1
35 421 1
60 421 1
63 421 1
135 421 1
240 421 1
118 421 1
19 421 1
27 421 1
61 421 1
54 422 1
11 422 1
31 422 1
94 422 1
63 422 1
55 422 1
8 422 1
64 422 1
61 422 1
143 423 1
41 423 1
49 423 1
44 423 1
179 423 1
139 423 1
119 423 1
187 423 1
74 424 1
29 424 1
226 424 1
216 424 1
86 424 1
248 424 1
88 424 1
90 424 1
93 424 1
97 424 1
98 424 1
99 424 1
3 424 1
33 424 1
208 424 1
176 424 1
44 424 1
112 424 1
245 424 1
19 424 1
34 424 1
127 424 1
141 424 1
130 424 1
142 424 1
131 424 1
197 424 1
17 425 1
54 425 1
29 425 1
81 425 1
14 425 1
69 425 1
19 425 1
143 426 1
17 426 1
73 426 1
259 426 1
41 426 1
20 426 1
75 426 1
23 426 1
42 426 1
29 426 1
201 426 1
78 426 1
137 426 1
225 426 1
30 426 1
31 426 1
159 426 1
79 426 1
7 426 1
45 426 1
146 426 1
38 426 1
260 426 1
83 426 1
254 426 1
216 426 1
70 426 1
86 426 1
134 426 1
88 426 1
163 426 1
90 426 1
144 426 1
218 426 1
93 426 1
22 426 1
206 426 1
14 426 1
167 426 1
229 426 1
96 426 1
169 426 1
28 426 1
215 426 1
97 426 1
98 426 1
99 426 1
3 426 1
261 426 1
101 426 1
49 426 1
32 426 1
102 426 1
103 426 1
37 426 1
33 426 1
104 426 1
105 426 1
172 426 1
135 426 1
52 426 1
106 426 1
262 426 1
147 426 1
18 426 1
220 426 1
109 426 1
138 426 1
21 426 1
25 426 1
263 426 1
264 426 1
177 426 1
265 426 1
44 426 1
112 426 1
266 426 1
114 426 1
139 426 1
180 426 1
117 426 1
119 426 1
64 426 1
120 426 1
121 426 1
19 426 1
36 426 1
185 426 1
267 426 1
123 426 1
186 426 1
188 426 1
140 426 1
190 426 1
47 426 1
34 426 1
124 426 1
268 426 1
72 426 1
125 426 1
126 426 1
127 426 1
211 426 1
26 426 1
27 426 1
128 426 1
192 426 1
269 426 1
129 426 1
212 426 1
141 426 1
193 426 1
232 426 1
130 426 1
270 426 1
9 426 1
271 426 1
197 426 1
39 426 1
198 426 1
199 426 1
200 426 1
272 426 1
41 427 1
149 427 1
17 428 1
41 428 1
74 428 1
23 428 1
77 428 1
29 428 1
78 428 1
2 428 1
30 428 1
214 428 1
79 428 1
7 428 1
65 428 1
66 428 1
82 428 1
83 428 1
84 428 1
202 428 1
85 428 1
70 428 1
273 428 1
22 428 1
14 428 1
167 428 1
97 428 1
3 428 1
32 428 1
102 428 1
33 428 1
13 428 1
15 428 1
69 428 1
106 428 1
147 428 1
53 428 1
18 428 1
138 428 1
44 428 1
139 428 1
46 428 1
119 428 1
64 428 1
274 428 1
120 428 1
19 428 1
58 428 1
122 428 1
34 428 1
124 428 1
72 428 1
125 428 1
126 428 1
127 428 1
48 428 1
27 428 1
130 428 1
9 428 1
196 428 1
197 428 1
39 428 1
132 428 1
74 429 1
11 429 1
7 429 1
81 429 1
82 429 1
35 429 1
275 429 1
273 429 1
1 429 1
63 429 1
15 429 1
250 429 1
106 429 1
109 429 1
8 429 1
234 429 1
10 429 1
245 429 1
118 429 1
119 429 1
120 429 1
121 429 1
186 429 1
34 429 1
276 429 1
26 429 1
141 429 1
17 430 1
73 431 1
235 431 1
41 431 1
74 431 1
20 431 1
11 431 1
23 431 1
77 431 1
29 431 1
2 431 1
4 431 1
79 431 1
7 431 1
65 431 1
80 431 1
81 431 1
146 431 1
35 431 1
202 431 1
85 431 1
70 431 1
87 431 1
248 431 1
134 431 1
277 431 1
144 431 1
238 431 1
92 431 1
93 431 1
94 431 1
167 431 1
96 431 1
28 431 1
215 431 1
97 431 1
1 431 1
98 431 1
99 431 1
3 431 1
63 431 1
32 431 1
102 431 1
33 431 1
12 431 1
135 431 1
208 431 1
256 431 1
138 431 1
21 431 1
177 431 1
265 431 1
10 431 1
118 431 1
119 431 1
64 431 1
274 431 1
210 431 1
47 431 1
34 431 1
124 431 1
72 431 1
128 431 1
278 431 1
279 431 1
192 431 1
129 431 1
141 431 1
149 431 1
131 431 1
143 431 1
17 431 1
150 431 1
75 431 1
280 431 1
24 431 1
42 431 1
78 431 1
137 431 1
225 431 1
151 431 1
30 431 1
31 431 1
214 431 1
145 431 1
159 431 1
38 431 1
83 431 1
216 431 1
163 431 1
217 431 1
90 431 1
218 431 1
22 431 1
95 431 1
14 431 1
206 431 1
229 431 1
281 431 1
207 431 1
101 431 1
49 431 1
282 431 1
13 431 1
172 431 1
15 431 1
16 431 1
52 431 1
69 431 1
18 431 1
6 431 1
109 431 1
55 431 1
8 431 1
283 431 1
25 431 1
263 431 1
110 431 1
44 431 1
266 431 1
114 431 1
139 431 1
223 431 1
115 431 1
116 431 1
120 431 1
19 431 1
121 431 1
36 431 1
123 431 1
209 431 1
125 431 1
126 431 1
127 431 1
26 431 1
27 431 1
130 431 1
9 431 1
284 431 1
39 431 1
132 431 1
200 431 1
41 432 1
23 432 1
0 432 1
29 432 1
2 432 1
4 432 1
65 432 1
66 432 1
35 432 1
70 432 1
167 432 1
97 432 1
32 432 1
33 432 1
12 432 1
10 432 1
34 432 1
72 432 1
149 432 1
131 432 1
17 432 1
78 432 1
137 432 1
30 432 1
169 432 1
104 432 1
105 432 1
18 432 1
55 432 1
114 432 1
19 432 1
122 432 1
27 432 1
130 432 1
200 432 1
156 433 1
41 433 1
77 433 1
85 433 1
21 433 1
27 433 1
156 434 1
41 434 1
11 434 1
240 434 1
38 434 1
23 435 1
33 435 1
64 435 1
34 435 1
131 435 1
17 435 1
206 435 1
69 435 1
18 435 1
257 435 1
27 435 1
40 436 1
285 436 1
155 436 1
73 436 1
156 436 1
41 436 1
74 436 1
11 436 1
23 436 1
213 436 1
0 436 1
29 436 1
224 436 1
2 436 1
4 436 1
79 436 1
7 436 1
65 436 1
66 436 1
80 436 1
226 436 1
84 436 1
35 436 1
85 436 1
70 436 1
87 436 1
248 436 1
277 436 1
166 436 1
144 436 1
286 436 1
238 436 1
91 436 1
92 436 1
93 436 1
94 436 1
167 436 1
96 436 1
97 436 1
1 436 1
3 436 1
219 436 1
230 436 1
63 436 1
32 436 1
102 436 1
33 436 1
12 436 1
135 436 1
255 436 1
106 436 1
208 436 1
147 436 1
174 436 1
175 436 1
177 436 1
148 436 1
265 436 1
239 436 1
10 436 1
113 436 1
46 436 1
119 436 1
64 436 1
182 436 1
210 436 1
287 436 1
190 436 1
47 436 1
34 436 1
124 436 1
72 436 1
269 436 1
129 436 1
212 436 1
149 436 1
194 436 1
196 436 1
131 436 1
17 436 1
54 436 1
75 436 1
247 436 1
42 436 1
24 436 1
78 436 1
137 436 1
225 436 1
30 436 1
31 436 1
214 436 1
145 436 1
159 436 1
152 436 1
45 436 1
38 436 1
82 436 1
288 436 1
83 436 1
254 436 1
216 436 1
56 436 1
289 436 1
290 436 1
227 436 1
88 436 1
165 436 1
204 436 1
22 436 1
95 436 1
206 436 1
14 436 1
229 436 1
169 436 1
62 436 1
207 436 1
101 436 1
51 436 1
103 436 1
37 436 1
104 436 1
171 436 1
105 436 1
13 436 1
15 436 1
16 436 1
69 436 1
52 436 1
53 436 1
18 436 1
107 436 1
108 436 1
6 436 1
220 436 1
109 436 1
55 436 1
8 436 1
291 436 1
25 436 1
292 436 1
264 436 1
221 436 1
44 436 1
112 436 1
234 436 1
114 436 1
139 436 1
223 436 1
180 436 1
181 436 1
121 436 1
19 436 1
36 436 1
58 436 1
122 436 1
185 436 1
293 436 1
123 436 1
186 436 1
125 436 1
257 436 1
127 436 1
211 436 1
48 436 1
27 436 1
61 436 1
232 436 1
130 436 1
270 436 1
294 436 1
50 436 1
9 436 1
284 436 1
197 436 1
39 436 1
198 436 1
132 436 1
200 436 1
272 436 1
89 437 1
14 437 1
180 437 1
23 438 1
11 439 1
30 439 1
55 439 1
258 440 1
41 440 1
77 440 1
0 440 1
29 440 1
224 440 1
65 440 1
21 440 1
179 440 1
82 440 1
48 440 1
27 440 1
40 441 1
73 441 1
259 441 1
258 441 1
74 441 1
20 441 1
23 441 1
0 441 1
29 441 1
201 441 1
224 441 1
2 441 1
4 441 1
79 441 1
7 441 1
65 441 1
66 441 1
80 441 1
81 441 1
226 441 1
146 441 1
295 441 1
85 441 1
70 441 1
86 441 1
134 441 1
89 441 1
144 441 1
93 441 1
236 441 1
167 441 1
96 441 1
28 441 1
215 441 1
97 441 1
98 441 1
99 441 1
3 441 1
219 441 1
32 441 1
102 441 1
33 441 1
135 441 1
255 441 1
106 441 1
262 441 1
208 441 1
147 441 1
138 441 1
21 441 1
177 441 1
265 441 1
239 441 1
296 441 1
297 441 1
46 441 1
119 441 1
64 441 1
210 441 1
188 441 1
189 441 1
140 441 1
190 441 1
47 441 1
34 441 1
124 441 1
268 441 1
72 441 1
128 441 1
278 441 1
279 441 1
192 441 1
269 441 1
129 441 1
212 441 1
141 441 1
194 441 1
298 441 1
196 441 1
131 441 1
17 441 1
150 441 1
75 441 1
247 441 1
42 441 1
24 441 1
78 441 1
137 441 1
225 441 1
151 441 1
30 441 1
145 441 1
159 441 1
45 441 1
38 441 1
82 441 1
83 441 1
254 441 1
216 441 1
203 441 1
227 441 1
88 441 1
299 441 1
165 441 1
204 441 1
90 441 1
218 441 1
22 441 1
95 441 1
14 441 1
229 441 1
207 441 1
101 441 1
51 441 1
170 441 1
37 441 1
104 441 1
105 441 1
13 441 1
231 441 1
52 441 1
18 441 1
220 441 1
109 441 1
283 441 1
292 441 1
263 441 1
264 441 1
221 441 1
300 441 1
301 441 1
111 441 1
44 441 1
112 441 1
266 441 1
114 441 1
223 441 1
180 441 1
183 441 1
120 441 1
121 441 1
19 441 1
71 441 1
36 441 1
122 441 1
185 441 1
293 441 1
123 441 1
125 441 1
126 441 1
257 441 1
127 441 1
211 441 1
26 441 1
27 441 1
193 441 1
130 441 1
270 441 1
294 441 1
9 441 1
302 441 1
197 441 1
39 441 1
198 441 1
199 441 1
200 441 1
272 441 1
40 442 1
0 442 1
224 442 1
84 442 1
85 442 1
86 442 1
134 442 1
89 442 1
275 442 1
238 442 1
1 442 1
3 442 1
63 442 1
102 442 1
250 442 1
5 442 1
251 442 1
118 442 1
47 442 1
34 442 1
279 442 1
241 442 1
30 442 1
82 442 1
160 442 1
22 442 1
303 442 1
249 442 1
60 442 1
14 442 1
62 442 1
304 442 1
15 442 1
52 442 1
6 442 1
245 442 1
115 442 1
305 442 1
123 442 1
126 442 1
253 442 1
27 442 1
61 442 1
306 442 1
9 442 1
70 443 1
93 443 1
28 443 1
21 443 1
119 443 1
34 443 1
141 443 1
131 443 1
17 443 1
83 443 1
90 443 1
132 443 1
258 444 1
41 444 1
307 444 1
151 444 1
71 444 1
184 444 1
74 445 1
29 445 1
224 445 1
2 445 1
7 445 1
85 445 1
70 445 1
86 445 1
89 445 1
144 445 1
96 445 1
28 445 1
215 445 1
97 445 1
98 445 1
99 445 1
63 445 1
32 445 1
102 445 1
33 445 1
106 445 1
262 445 1
147 445 1
256 445 1
118 445 1
64 445 1
188 445 1
140 445 1
124 445 1
278 445 1
192 445 1
17 445 1
78 445 1
137 445 1
159 445 1
82 445 1
254 445 1
56 445 1
308 445 1
163 445 1
90 445 1
218 445 1
22 445 1
303 445 1
95 445 1
60 445 1
14 445 1
51 445 1
37 445 1
104 445 1
105 445 1
16 445 1
52 445 1
18 445 1
6 445 1
283 445 1
110 445 1
116 445 1
117 445 1
120 445 1
19 445 1
36 445 1
123 445 1
186 445 1
125 445 1
126 445 1
253 445 1
27 445 1
61 445 1
9 445 1
39 445 1
200 445 1
41 446 1
81 446 1
86 446 1
46 446 1
119 446 1
68 446 1
152 446 1
309 446 1
281 446 1
69 446 1
123 446 1
41 447 1
310 447 1
83 447 1
19 447 1
36 447 1
122 447 1
11 448 1
29 448 1
4 448 1
7 448 1
248 448 1
236 448 1
96 448 1
97 448 1
33 448 1
119 448 1
64 448 1
210 448 1
34 448 1
17 448 1
30 448 1
31 448 1
14 448 1
37 448 1
172 448 1
69 448 1
19 448 1
126 448 1
27 448 1
9 448 1
156 449 1
77 449 1
0 449 1
29 449 1
82 449 1
48 449 1
27 449 1
77 450 1
22 450 1
27 450 1
156 451 1
7 451 1
80 451 1
89 451 1
311 451 1
82 451 1
60 451 1
110 451 1
184 451 1
29 452 1
47 452 1
72 452 1
41 453 1
119 453 1
149 453 1
143 453 1
14 453 1
111 453 1
44 453 1
48 453 1
75 454 1
78 454 1
27 454 1
50 454 1
119 455 1
34 455 1
19 455 1
184 455 1
40 456 1
73 456 1
156 456 1
258 456 1
235 456 1
41 456 1
74 456 1
23 456 1
29 456 1
7 456 1
81 456 1
35 456 1
70 456 1
248 456 1
144 456 1
93 456 1
94 456 1
236 456 1
312 456 1
96 456 1
28 456 1
215 456 1
97 456 1
98 456 1
99 456 1
219 456 1
230 456 1
32 456 1
33 456 1
21 456 1
119 456 1
313 456 1
64 456 1
34 456 1
72 456 1
269 456 1
129 456 1
212 456 1
131 456 1
17 456 1
150 456 1
75 456 1
42 456 1
24 456 1
30 456 1
31 456 1
45 456 1
38 456 1
82 456 1
83 456 1
254 456 1
216 456 1
203 456 1
227 456 1
90 456 1
218 456 1
205 456 1
229 456 1
169 456 1
207 456 1
104 456 1
105 456 1
15 456 1
69 456 1
52 456 1
18 456 1
220 456 1
109 456 1
25 456 1
292 456 1
263 456 1
266 456 1
114 456 1
223 456 1
120 456 1
121 456 1
19 456 1
122 456 1
209 456 1
27 456 1
130 456 1
39 456 1
132 456 1
200 456 1
272 456 1
89 457 1
15 457 1
110 457 1
305 457 1
235 458 1
74 458 1
11 458 1
0 458 1
29 458 1
2 458 1
4 458 1
80 458 1
81 458 1
84 458 1
35 458 1
202 458 1
85 458 1
87 458 1
314 458 1
94 458 1
3 458 1
102 458 1
33 458 1
12 458 1
135 458 1
208 458 1
21 458 1
240 458 1
315 458 1
10 458 1
119 458 1
274 458 1
34 458 1
149 458 1
17 458 1
54 458 1
75 458 1
30 458 1
13 458 1
15 458 1
16 458 1
53 458 1
108 458 1
220 458 1
55 458 1
8 458 1
121 458 1
19 458 1
209 458 1
48 458 1
27 458 1
316 458 1
9 458 1
41 459 1
179 459 1
72 459 1
30 459 1
111 459 1
184 459 1
71 460 1
11 461 1
77 461 1
