6616 291937
37 599 1
0 599 1
39 599 1
40 599 1
147 599 1
148 599 1
188 599 1
42 599 1
49 599 1
150 599 1
100 599 1
136 599 1
1 599 1
152 599 1
62 599 1
154 599 1
189 599 1
3 599 1
32 599 1
34 599 1
156 599 1
157 599 1
158 599 1
159 599 1
133 599 1
48 599 1
51 599 1
54 599 1
57 599 1
8 599 1
14 599 1
17 599 1
190 599 1
19 599 1
20 599 1
191 599 1
66 599 1
192 599 1
94 599 1
169 599 1
50 599 1
52 599 1
53 599 1
58 599 1
59 599 1
193 599 1
9 599 1
103 599 1
21 599 1
194 599 1
65 599 1
23 599 1
195 599 1
4 599 1
68 599 1
31 599 1
182 599 1
139 599 1
55 599 1
187 599 1
73 599 1
74 599 1
138 600 1
160 600 1
133 600 1
2 600 1
12 600 1
6 601 1
15 601 1
87 601 1
63 601 1
25 601 1
89 601 1
90 601 1
69 601 1
37 601 1
40 601 1
147 601 1
42 601 1
196 601 1
197 601 1
96 601 1
198 601 1
199 601 1
200 601 1
62 601 1
3 601 1
105 601 1
32 601 1
138 601 1
110 601 1
160 601 1
54 601 1
57 601 1
201 601 1
202 601 1
203 601 1
114 601 1
8 601 1
12 601 1
14 601 1
17 601 1
19 601 1
204 601 1
88 601 1
24 601 1
29 601 1
192 601 1
36 601 1
205 601 1
50 601 1
52 601 1
170 601 1
171 601 1
58 601 1
59 601 1
206 601 1
207 601 1
101 601 1
208 601 1
9 601 1
116 601 1
137 601 1
13 601 1
21 601 1
65 601 1
23 601 1
178 601 1
4 601 1
31 601 1
209 601 1
107 601 1
45 601 1
210 601 1
55 601 1
73 601 1
74 601 1
211 602 1
212 602 1
146 602 1
213 602 1
214 602 1
215 602 1
95 602 1
134 602 1
86 603 1
87 603 1
26 603 1
89 603 1
30 603 1
216 603 1
37 603 1
147 603 1
42 603 1
47 603 1
217 603 1
81 603 1
150 603 1
136 603 1
218 603 1
151 603 1
152 603 1
3 603 1
219 603 1
32 603 1
220 603 1
106 603 1
156 603 1
158 603 1
110 603 1
221 603 1
54 603 1
161 603 1
78 603 1
57 603 1
162 603 1
163 603 1
222 603 1
223 603 1
114 603 1
8 603 1
224 603 1
12 603 1
17 603 1
88 603 1
225 603 1
226 603 1
94 603 1
169 603 1
227 603 1
52 603 1
172 603 1
97 603 1
118 603 1
9 603 1
228 603 1
137 603 1
76 603 1
176 603 1
229 603 1
21 603 1
230 603 1
194 603 1
65 603 1
23 603 1
177 603 1
4 603 1
130 603 1
31 603 1
231 603 1
109 603 1
182 603 1
232 603 1
55 603 1
233 603 1
84 603 1
234 603 1
235 604 1
6 604 1
7 604 1
86 604 1
236 604 1
63 604 1
211 604 1
143 604 1
144 604 1
26 604 1
27 604 1
145 604 1
30 604 1
237 604 1
37 604 1
238 604 1
0 604 1
39 604 1
40 604 1
239 604 1
148 604 1
149 604 1
47 604 1
240 604 1
186 604 1
241 604 1
242 604 1
95 604 1
81 604 1
243 604 1
244 604 1
60 604 1
245 604 1
62 604 1
64 604 1
246 604 1
247 604 1
189 604 1
248 604 1
3 604 1
159 604 1
70 604 1
71 604 1
138 604 1
160 604 1
46 604 1
249 604 1
133 604 1
250 604 1
54 604 1
57 604 1
162 604 1
80 604 1
163 604 1
251 604 1
252 604 1
253 604 1
201 604 1
254 604 1
111 604 1
255 604 1
256 604 1
257 604 1
85 604 1
166 604 1
258 604 1
5 604 1
8 604 1
77 604 1
12 604 1
14 604 1
18 604 1
259 604 1
190 604 1
19 604 1
88 604 1
20 604 1
260 604 1
24 604 1
66 604 1
261 604 1
262 604 1
92 604 1
38 604 1
50 604 1
263 604 1
170 604 1
171 604 1
58 604 1
172 604 1
264 604 1
82 604 1
59 604 1
173 604 1
174 604 1
83 604 1
175 604 1
126 604 1
265 604 1
193 604 1
266 604 1
9 604 1
116 604 1
75 604 1
176 604 1
267 604 1
268 604 1
22 604 1
65 604 1
23 604 1
195 604 1
4 604 1
269 604 1
270 604 1
68 604 1
131 604 1
33 604 1
271 604 1
209 604 1
107 604 1
41 604 1
272 604 1
273 604 1
182 604 1
274 604 1
55 604 1
187 604 1
73 604 1
183 604 1
184 604 1
74 604 1
84 604 1
275 604 1
235 605 1
6 605 1
7 605 1
276 605 1
86 605 1
277 605 1
236 605 1
25 605 1
26 605 1
89 605 1
212 605 1
67 605 1
69 605 1
37 605 1
0 605 1
40 605 1
147 605 1
148 605 1
42 605 1
149 605 1
278 605 1
49 605 1
241 605 1
242 605 1
124 605 1
214 605 1
81 605 1
136 605 1
151 605 1
10 605 1
152 605 1
61 605 1
62 605 1
154 605 1
247 605 1
189 605 1
3 605 1
32 605 1
155 605 1
220 605 1
34 605 1
279 605 1
156 605 1
157 605 1
158 605 1
138 605 1
110 605 1
54 605 1
80 605 1
252 605 1
253 605 1
164 605 1
222 605 1
254 605 1
2 605 1
280 605 1
134 605 1
281 605 1
203 605 1
282 605 1
114 605 1
77 605 1
17 605 1
190 605 1
19 605 1
260 605 1
92 605 1
283 605 1
35 605 1
38 605 1
94 605 1
50 605 1
52 605 1
79 605 1
284 605 1
170 605 1
171 605 1
58 605 1
172 605 1
97 605 1
83 605 1
175 605 1
285 605 1
207 605 1
101 605 1
208 605 1
118 605 1
286 605 1
9 605 1
76 605 1
176 605 1
103 605 1
230 605 1
65 605 1
23 605 1
177 605 1
179 605 1
4 605 1
130 605 1
31 605 1
181 605 1
45 605 1
287 605 1
74 605 1
84 605 1
6 606 1
26 606 1
188 606 1
93 606 1
42 606 1
81 606 1
155 606 1
157 606 1
54 606 1
114 606 1
12 606 1
88 606 1
52 606 1
206 606 1
116 606 1
23 606 1
4 606 1
84 606 1
211 607 1
288 607 1
163 607 1
208 607 1
9 607 1
289 607 1
6 608 1
7 608 1
290 608 1
11 608 1
291 608 1
292 608 1
143 608 1
25 608 1
26 608 1
89 608 1
67 608 1
30 608 1
69 608 1
37 608 1
0 608 1
39 608 1
40 608 1
148 608 1
42 608 1
43 608 1
47 608 1
49 608 1
81 608 1
150 608 1
98 608 1
293 608 1
100 608 1
10 608 1
200 608 1
16 608 1
62 608 1
294 608 1
189 608 1
248 608 1
105 608 1
32 608 1
159 608 1
110 608 1
295 608 1
160 608 1
44 608 1
249 608 1
54 608 1
56 608 1
57 608 1
164 608 1
296 608 1
201 608 1
111 608 1
134 608 1
281 608 1
112 608 1
257 608 1
85 608 1
203 608 1
282 608 1
166 608 1
258 608 1
8 608 1
297 608 1
77 608 1
12 608 1
298 608 1
14 608 1
18 608 1
299 608 1
19 608 1
204 608 1
20 608 1
191 608 1
300 608 1
29 608 1
92 608 1
205 608 1
38 608 1
94 608 1
227 608 1
50 608 1
52 608 1
172 608 1
301 608 1
206 608 1
265 608 1
101 608 1
118 608 1
286 608 1
9 608 1
116 608 1
76 608 1
176 608 1
229 608 1
268 608 1
119 608 1
22 608 1
65 608 1
23 608 1
302 608 1
303 608 1
270 608 1
31 608 1
131 608 1
271 608 1
107 608 1
41 608 1
109 608 1
181 608 1
45 608 1
187 608 1
73 608 1
183 608 1
184 608 1
84 608 1
234 608 1
6 609 1
7 609 1
140 609 1
86 609 1
141 609 1
26 609 1
89 609 1
27 609 1
288 609 1
90 609 1
237 609 1
146 609 1
37 609 1
147 609 1
148 609 1
188 609 1
93 609 1
304 609 1
213 609 1
42 609 1
215 609 1
197 609 1
81 609 1
150 609 1
136 609 1
305 609 1
245 609 1
306 609 1
152 609 1
307 609 1
153 609 1
248 609 1
3 609 1
219 609 1
308 609 1
309 609 1
220 609 1
34 609 1
157 609 1
158 609 1
110 609 1
44 609 1
48 609 1
310 609 1
250 609 1
54 609 1
161 609 1
78 609 1
57 609 1
162 609 1
311 609 1
164 609 1
222 609 1
2 609 1
134 609 1
312 609 1
166 609 1
223 609 1
8 609 1
224 609 1
77 609 1
12 609 1
313 609 1
314 609 1
17 609 1
88 609 1
20 609 1
24 609 1
29 609 1
92 609 1
205 609 1
226 609 1
94 609 1
169 609 1
227 609 1
52 609 1
170 609 1
315 609 1
172 609 1
174 609 1
175 609 1
206 609 1
208 609 1
118 609 1
316 609 1
76 609 1
176 609 1
229 609 1
317 609 1
21 609 1
230 609 1
194 609 1
65 609 1
177 609 1
120 609 1
318 609 1
303 609 1
270 609 1
130 609 1
31 609 1
131 609 1
180 609 1
231 609 1
209 609 1
132 609 1
108 609 1
181 609 1
182 609 1
274 609 1
73 609 1
183 609 1
84 609 1
234 609 1
6 610 1
7 610 1
288 610 1
145 610 1
0 610 1
40 610 1
147 610 1
148 610 1
319 610 1
95 610 1
99 610 1
306 610 1
152 610 1
62 610 1
3 610 1
159 610 1
164 610 1
2 610 1
112 610 1
50 610 1
171 610 1
65 610 1
23 610 1
179 610 1
129 610 1
120 610 1
4 610 1
184 610 1
7 611 1
86 611 1
142 611 1
25 611 1
89 611 1
37 611 1
40 611 1
239 611 1
42 611 1
43 611 1
136 611 1
320 611 1
152 611 1
62 611 1
154 611 1
248 611 1
3 611 1
155 611 1
34 611 1
279 611 1
156 611 1
157 611 1
158 611 1
138 611 1
249 611 1
250 611 1
57 611 1
80 611 1
2 611 1
258 611 1
114 611 1
12 611 1
17 611 1
20 611 1
169 611 1
301 611 1
118 611 1
9 611 1
116 611 1
268 611 1
65 611 1
23 611 1
4 611 1
31 611 1
181 611 1
183 611 1
6 612 1
7 612 1
292 612 1
211 612 1
321 612 1
26 612 1
37 612 1
39 612 1
322 612 1
40 612 1
148 612 1
43 612 1
319 612 1
196 612 1
240 612 1
323 612 1
199 612 1
115 612 1
62 612 1
324 612 1
248 612 1
3 612 1
32 612 1
220 612 1
158 612 1
46 612 1
57 612 1
162 612 1
80 612 1
311 612 1
251 612 1
222 612 1
325 612 1
326 612 1
256 612 1
112 612 1
312 612 1
203 612 1
258 612 1
327 612 1
113 612 1
8 612 1
314 612 1
328 612 1
19 612 1
20 612 1
329 612 1
330 612 1
192 612 1
92 612 1
283 612 1
205 612 1
331 612 1
50 612 1
82 612 1
332 612 1
126 612 1
265 612 1
207 612 1
208 612 1
13 612 1
103 612 1
22 612 1
194 612 1
178 612 1
179 612 1
31 612 1
33 612 1
41 612 1
289 612 1
45 612 1
210 612 1
55 612 1
333 612 1
184 612 1
84 612 1
141 613 1
40 613 1
3 613 1
106 613 1
164 613 1
88 613 1
334 613 1
168 613 1
174 613 1
175 613 1
103 613 1
6 614 1
86 614 1
288 614 1
37 614 1
0 614 1
40 614 1
42 614 1
122 614 1
124 614 1
218 614 1
62 614 1
153 614 1
335 614 1
3 614 1
80 614 1
88 614 1
172 614 1
83 614 1
9 614 1
76 614 1
13 614 1
31 614 1
84 614 1
235 615 1
86 615 1
277 615 1
141 615 1
236 615 1
87 615 1
25 615 1
336 615 1
26 615 1
69 615 1
37 615 1
40 615 1
42 615 1
47 615 1
81 615 1
337 615 1
136 615 1
1 615 1
151 615 1
306 615 1
62 615 1
3 615 1
32 615 1
156 615 1
158 615 1
44 615 1
46 615 1
48 615 1
51 615 1
54 615 1
78 615 1
80 615 1
252 615 1
253 615 1
164 615 1
254 615 1
111 615 1
326 615 1
338 615 1
112 615 1
85 615 1
166 615 1
113 615 1
8 615 1
77 615 1
17 615 1
339 615 1
28 615 1
92 615 1
94 615 1
169 615 1
52 615 1
340 615 1
79 615 1
170 615 1
315 615 1
172 615 1
341 615 1
173 615 1
174 615 1
83 615 1
175 615 1
285 615 1
9 615 1
116 615 1
75 615 1
76 615 1
176 615 1
229 615 1
119 615 1
21 615 1
230 615 1
65 615 1
23 615 1
177 615 1
179 615 1
120 615 1
342 615 1
303 615 1
343 615 1
31 615 1
344 615 1
345 615 1
346 615 1
72 615 1
347 615 1
55 615 1
73 615 1
74 615 1
84 615 1
275 615 1
26 616 1
42 616 1
133 616 1
2 616 1
88 616 1
4 616 1
6 617 1
348 617 1
146 617 1
0 617 1
306 617 1
48 617 1
19 617 1
169 617 1
79 617 1
170 617 1
315 617 1
171 617 1
175 617 1
9 617 1
65 617 1
342 617 1
31 617 1
72 617 1
26 618 1
42 618 1
8 618 1
88 618 1
52 618 1
119 618 1
4 618 1
31 618 1
277 619 1
141 619 1
236 619 1
63 619 1
26 619 1
349 619 1
69 619 1
146 619 1
37 619 1
40 619 1
147 619 1
148 619 1
42 619 1
186 619 1
81 619 1
96 619 1
337 619 1
150 619 1
136 619 1
1 619 1
151 619 1
10 619 1
307 619 1
62 619 1
153 619 1
350 619 1
104 619 1
3 619 1
308 619 1
34 619 1
156 619 1
44 619 1
46 619 1
51 619 1
161 619 1
80 619 1
253 619 1
164 619 1
254 619 1
202 619 1
338 619 1
112 619 1
166 619 1
351 619 1
352 619 1
5 619 1
223 619 1
113 619 1
8 619 1
224 619 1
17 619 1
353 619 1
24 619 1
92 619 1
35 619 1
205 619 1
226 619 1
94 619 1
79 619 1
170 619 1
171 619 1
172 619 1
82 619 1
341 619 1
173 619 1
83 619 1
175 619 1
9 619 1
75 619 1
228 619 1
76 619 1
119 619 1
21 619 1
23 619 1
177 619 1
120 619 1
342 619 1
303 619 1
354 619 1
31 619 1
131 619 1
355 619 1
72 619 1
210 619 1
55 619 1
74 619 1
84 619 1
37 620 1
0 620 1
47 620 1
60 620 1
306 620 1
138 620 1
80 620 1
111 620 1
112 620 1
327 620 1
299 620 1
191 620 1
50 620 1
170 620 1
171 620 1
208 620 1
103 620 1
22 620 1
45 620 1
141 621 1
91 621 1
30 621 1
356 621 1
146 621 1
37 621 1
0 621 1
40 621 1
148 621 1
42 621 1
153 621 1
32 621 1
309 621 1
162 621 1
2 621 1
357 621 1
329 621 1
82 621 1
173 621 1
83 621 1
101 621 1
9 621 1
75 621 1
267 621 1
179 621 1
33 621 1
107 621 1
358 621 1
359 621 1
235 622 1
6 622 1
7 622 1
140 622 1
86 622 1
87 622 1
142 622 1
25 622 1
26 622 1
89 622 1
90 622 1
30 622 1
356 622 1
69 622 1
37 622 1
0 622 1
322 622 1
40 622 1
147 622 1
148 622 1
93 622 1
42 622 1
217 622 1
49 622 1
215 622 1
81 622 1
150 622 1
360 622 1
136 622 1
115 622 1
151 622 1
306 622 1
152 622 1
62 622 1
64 622 1
154 622 1
361 622 1
189 622 1
248 622 1
3 622 1
32 622 1
220 622 1
34 622 1
156 622 1
158 622 1
138 622 1
46 622 1
249 622 1
48 622 1
51 622 1
54 622 1
161 622 1
78 622 1
57 622 1
80 622 1
362 622 1
253 622 1
164 622 1
201 622 1
254 622 1
134 622 1
112 622 1
363 622 1
203 622 1
5 622 1
113 622 1
8 622 1
224 622 1
77 622 1
12 622 1
364 622 1
17 622 1
18 622 1
19 622 1
365 622 1
204 622 1
88 622 1
20 622 1
24 622 1
92 622 1
35 622 1
366 622 1
226 622 1
94 622 1
50 622 1
52 622 1
170 622 1
171 622 1
172 622 1
82 622 1
173 622 1
175 622 1
265 622 1
101 622 1
208 622 1
118 622 1
9 622 1
102 622 1
116 622 1
75 622 1
228 622 1
76 622 1
229 622 1
119 622 1
103 622 1
21 622 1
230 622 1
65 622 1
23 622 1
177 622 1
178 622 1
129 622 1
120 622 1
342 622 1
318 622 1
4 622 1
367 622 1
31 622 1
131 622 1
209 622 1
181 622 1
45 622 1
182 622 1
139 622 1
210 622 1
368 622 1
55 622 1
73 622 1
183 622 1
74 622 1
84 622 1
234 622 1
6 623 1
369 623 1
0 623 1
112 623 1
113 623 1
92 623 1
9 623 1
103 623 1
31 623 1
6 624 1
43 624 1
138 624 1
191 624 1
92 624 1
118 624 1
33 624 1
86 625 1
212 625 1
95 625 1
105 625 1
138 625 1
160 625 1
201 625 1
2 625 1
12 625 1
88 625 1
94 625 1
227 625 1
101 625 1
116 625 1
107 625 1
63 626 1
69 626 1
37 626 1
0 626 1
39 626 1
322 626 1
40 626 1
148 626 1
370 626 1
319 626 1
293 626 1
1 626 1
151 626 1
320 626 1
152 626 1
62 626 1
154 626 1
361 626 1
371 626 1
350 626 1
372 626 1
156 626 1
157 626 1
158 626 1
373 626 1
57 626 1
255 626 1
338 626 1
112 626 1
258 626 1
374 626 1
190 626 1
94 626 1
169 626 1
79 626 1
341 626 1
173 626 1
265 626 1
9 626 1
102 626 1
137 626 1
375 626 1
65 626 1
342 626 1
376 626 1
182 626 1
183 626 1
74 626 1
275 626 1
7 627 1
37 627 1
3 627 1
134 627 1
282 627 1
12 627 1
207 627 1
9 627 1
23 627 1
235 628 1
6 628 1
7 628 1
140 628 1
86 628 1
236 628 1
87 628 1
63 628 1
142 628 1
26 628 1
89 628 1
90 628 1
69 628 1
37 628 1
0 628 1
40 628 1
239 628 1
147 628 1
188 628 1
304 628 1
370 628 1
42 628 1
43 628 1
49 628 1
242 628 1
197 628 1
81 628 1
150 628 1
360 628 1
293 628 1
100 628 1
136 628 1
1 628 1
151 628 1
306 628 1
152 628 1
62 628 1
154 628 1
189 628 1
248 628 1
3 628 1
219 628 1
155 628 1
220 628 1
377 628 1
34 628 1
279 628 1
156 628 1
157 628 1
158 628 1
159 628 1
138 628 1
378 628 1
44 628 1
46 628 1
51 628 1
54 628 1
161 628 1
78 628 1
57 628 1
162 628 1
80 628 1
163 628 1
164 628 1
222 628 1
111 628 1
326 628 1
112 628 1
85 628 1
203 628 1
166 628 1
113 628 1
8 628 1
77 628 1
298 628 1
17 628 1
204 628 1
20 628 1
29 628 1
66 628 1
167 628 1
92 628 1
379 628 1
380 628 1
226 628 1
381 628 1
94 628 1
169 628 1
52 628 1
79 628 1
170 628 1
315 628 1
171 628 1
172 628 1
82 628 1
173 628 1
174 628 1
175 628 1
285 628 1
118 628 1
9 628 1
102 628 1
76 628 1
229 628 1
21 628 1
230 628 1
194 628 1
65 628 1
177 628 1
179 628 1
120 628 1
318 628 1
303 628 1
343 628 1
270 628 1
31 628 1
180 628 1
231 628 1
382 628 1
181 628 1
272 628 1
182 628 1
72 628 1
347 628 1
74 628 1
84 628 1
234 628 1
383 628 1
86 629 1
0 629 1
201 629 1
6 630 1
7 630 1
290 630 1
86 630 1
26 630 1
288 630 1
69 630 1
37 630 1
0 630 1
39 630 1
40 630 1
147 630 1
148 630 1
42 630 1
278 630 1
96 630 1
150 630 1
136 630 1
62 630 1
153 630 1
64 630 1
3 630 1
219 630 1
308 630 1
156 630 1
138 630 1
51 630 1
250 630 1
54 630 1
161 630 1
57 630 1
164 630 1
134 630 1
112 630 1
166 630 1
114 630 1
8 630 1
167 630 1
38 630 1
94 630 1
50 630 1
79 630 1
59 630 1
173 630 1
174 630 1
332 630 1
208 630 1
118 630 1
9 630 1
137 630 1
176 630 1
384 630 1
65 630 1
177 630 1
179 630 1
68 630 1
31 630 1
385 630 1
182 630 1
72 630 1
347 630 1
73 630 1
74 630 1
84 630 1
145 631 1
146 631 1
0 631 1
39 631 1
240 631 1
95 631 1
308 631 1
309 631 1
386 631 1
251 631 1
112 631 1
92 631 1
173 631 1
22 631 1
65 631 1
387 631 1
72 631 1
388 631 1
7 632 1
67 632 1
282 632 1
389 632 1
207 632 1
287 632 1
164 633 1
112 633 1
120 633 1
235 634 1
6 634 1
140 634 1
276 634 1
15 634 1
86 634 1
277 634 1
236 634 1
87 634 1
63 634 1
26 634 1
90 634 1
30 634 1
237 634 1
69 634 1
37 634 1
0 634 1
39 634 1
40 634 1
148 634 1
197 634 1
199 634 1
136 634 1
1 634 1
16 634 1
307 634 1
62 634 1
154 634 1
390 634 1
219 634 1
32 634 1
155 634 1
34 634 1
279 634 1
106 634 1
156 634 1
157 634 1
158 634 1
159 634 1
70 634 1
71 634 1
54 634 1
161 634 1
391 634 1
57 634 1
80 634 1
164 634 1
296 634 1
256 634 1
165 634 1
281 634 1
338 634 1
112 634 1
363 634 1
312 634 1
203 634 1
166 634 1
258 634 1
5 634 1
297 634 1
313 634 1
314 634 1
328 634 1
17 634 1
299 634 1
190 634 1
365 634 1
88 634 1
20 634 1
24 634 1
191 634 1
261 634 1
262 634 1
283 634 1
35 634 1
36 634 1
205 634 1
38 634 1
226 634 1
123 634 1
263 634 1
173 634 1
207 634 1
118 634 1
286 634 1
103 634 1
21 634 1
65 634 1
23 634 1
177 634 1
392 634 1
180 634 1
33 634 1
393 634 1
394 634 1
231 634 1
181 634 1
45 634 1
395 634 1
55 634 1
187 634 1
73 634 1
183 634 1
184 634 1
396 634 1
7 634 1
11 634 1
292 634 1
211 634 1
142 634 1
321 634 1
143 634 1
144 634 1
397 634 1
27 634 1
89 634 1
145 634 1
147 634 1
188 634 1
304 634 1
213 634 1
42 634 1
43 634 1
278 634 1
319 634 1
196 634 1
49 634 1
240 634 1
214 634 1
95 634 1
81 634 1
96 634 1
398 634 1
150 634 1
293 634 1
10 634 1
152 634 1
361 634 1
371 634 1
350 634 1
104 634 1
189 634 1
3 634 1
248 634 1
399 634 1
138 634 1
110 634 1
378 634 1
46 634 1
249 634 1
48 634 1
51 634 1
252 634 1
253 634 1
222 634 1
254 634 1
202 634 1
325 634 1
400 634 1
134 634 1
327 634 1
113 634 1
8 634 1
77 634 1
12 634 1
401 634 1
19 634 1
28 634 1
402 634 1
29 634 1
66 634 1
403 634 1
92 634 1
379 634 1
94 634 1
50 634 1
52 634 1
172 634 1
82 634 1
59 634 1
301 634 1
341 634 1
83 634 1
404 634 1
265 634 1
9 634 1
116 634 1
75 634 1
76 634 1
268 634 1
119 634 1
179 634 1
120 634 1
129 634 1
318 634 1
303 634 1
4 634 1
405 634 1
68 634 1
31 634 1
271 634 1
182 634 1
72 634 1
139 634 1
388 634 1
84 634 1
74 634 1
275 634 1
234 634 1
6 635 1
86 635 1
141 635 1
87 635 1
26 635 1
288 635 1
30 635 1
69 635 1
37 635 1
148 635 1
136 635 1
219 635 1
32 635 1
156 635 1
54 635 1
57 635 1
164 635 1
5 635 1
353 635 1
24 635 1
283 635 1
35 635 1
65 635 1
302 635 1
132 635 1
109 635 1
73 635 1
183 635 1
7 635 1
143 635 1
147 635 1
188 635 1
42 635 1
135 635 1
220 635 1
48 635 1
51 635 1
162 635 1
163 635 1
201 635 1
2 635 1
85 635 1
113 635 1
8 635 1
77 635 1
12 635 1
403 635 1
92 635 1
50 635 1
52 635 1
315 635 1
172 635 1
59 635 1
83 635 1
9 635 1
137 635 1
176 635 1
119 635 1
406 635 1
4 635 1
31 635 1
41 635 1
182 635 1
347 635 1
275 635 1
234 635 1
6 636 1
86 636 1
282 636 1
20 636 1
114 636 1
12 636 1
175 636 1
137 636 1
31 636 1
86 637 1
88 637 1
81 637 1
6 638 1
15 638 1
26 638 1
90 638 1
30 638 1
69 638 1
39 638 1
124 638 1
98 638 1
100 638 1
16 638 1
64 638 1
105 638 1
32 638 1
377 638 1
71 638 1
56 638 1
57 638 1
281 638 1
203 638 1
17 638 1
35 638 1
38 638 1
407 638 1
118 638 1
65 638 1
23 638 1
302 638 1
128 638 1
395 638 1
73 638 1
333 638 1
183 638 1
7 638 1
291 638 1
149 638 1
49 638 1
248 638 1
160 638 1
48 638 1
51 638 1
201 638 1
400 638 1
111 638 1
134 638 1
85 638 1
327 638 1
8 638 1
18 638 1
19 638 1
330 638 1
300 638 1
192 638 1
403 638 1
50 638 1
52 638 1
206 638 1
119 638 1
4 638 1
367 638 1
31 638 1
131 638 1
139 638 1
274 638 1
6 639 1
140 639 1
86 639 1
87 639 1
63 639 1
26 639 1
67 639 1
30 639 1
237 639 1
37 639 1
39 639 1
148 639 1
124 639 1
136 639 1
307 639 1
153 639 1
64 639 1
154 639 1
324 639 1
219 639 1
308 639 1
32 639 1
155 639 1
106 639 1
156 639 1
70 639 1
295 639 1
310 639 1
250 639 1
54 639 1
161 639 1
391 639 1
57 639 1
80 639 1
164 639 1
