6352 140118
87 407 1
21 407 1
3 407 1
5 407 1
130 407 1
15 407 1
95 407 1
18 407 1
35 407 1
43 407 1
55 407 1
46 407 1
1 407 1
7 407 1
100 407 1
23 407 1
105 407 1
26 407 1
19 407 1
167 407 1
32 407 1
9 407 1
48 408 1
26 408 1
19 408 1
12 409 1
16 409 1
71 409 1
168 409 1
169 409 1
130 409 1
1 409 1
10 409 1
23 409 1
6 409 1
63 410 1
65 410 1
66 410 1
28 410 1
70 410 1
136 410 1
31 410 1
59 410 1
138 410 1
36 410 1
78 410 1
83 410 1
3 410 1
34 410 1
96 410 1
154 410 1
11 410 1
100 410 1
101 410 1
170 410 1
157 410 1
23 410 1
48 410 1
105 410 1
161 410 1
171 410 1
162 410 1
26 410 1
172 410 1
9 410 1
111 410 1
116 410 1
63 411 1
16 411 1
68 411 1
173 411 1
0 411 1
31 411 1
4 411 1
59 411 1
72 411 1
76 411 1
79 411 1
119 411 1
85 411 1
89 411 1
93 411 1
174 411 1
34 411 1
130 411 1
96 411 1
43 411 1
1 411 1
124 411 1
100 411 1
101 411 1
102 411 1
61 411 1
105 411 1
40 411 1
172 411 1
42 411 1
32 411 1
9 411 1
111 411 1
125 412 1
118 412 1
36 412 1
51 412 1
52 412 1
3 412 1
33 412 1
46 412 1
7 412 1
105 412 1
26 412 1
19 412 1
32 412 1
164 412 1
175 413 1
12 413 1
176 413 1
31 413 1
177 413 1
178 413 1
21 413 1
34 413 1
154 413 1
1 413 1
170 413 1
61 413 1
23 413 1
48 413 1
161 413 1
171 413 1
26 413 1
19 413 1
111 413 1
179 414 1
180 414 1
63 414 1
181 414 1
65 414 1
12 414 1
16 414 1
69 414 1
31 414 1
182 414 1
4 414 1
118 414 1
59 414 1
183 414 1
76 414 1
36 414 1
47 414 1
184 414 1
21 414 1
150 414 1
91 414 1
34 414 1
185 414 1
17 414 1
35 414 1
153 414 1
154 414 1
46 414 1
8 414 1
1 414 1
57 414 1
186 414 1
187 414 1
157 414 1
188 414 1
158 414 1
159 414 1
105 414 1
108 414 1
189 414 1
41 414 1
121 414 1
32 414 1
9 414 1
165 414 1
37 415 1
68 415 1
122 415 1
70 415 1
78 415 1
88 415 1
52 415 1
101 415 1
102 415 1
24 415 1
105 415 1
9 415 1
16 416 1
31 416 1
77 416 1
51 416 1
52 416 1
3 416 1
7 416 1
100 416 1
190 416 1
23 416 1
191 416 1
42 416 1
110 416 1
9 416 1
192 417 1
122 417 1
31 417 1
81 417 1
52 417 1
193 417 1
27 417 1
100 417 1
102 417 1
194 417 1
103 417 1
23 417 1
48 417 1
26 417 1
195 417 1
172 417 1
166 417 1
7 418 1
19 418 1
9 418 1
118 419 1
74 419 1
77 419 1
119 419 1
144 419 1
35 419 1
196 419 1
1 419 1
23 419 1
105 419 1
195 419 1
37 420 1
51 420 1
197 420 1
190 420 1
61 420 1
19 420 1
42 420 1
37 421 1
198 421 1
65 421 1
125 421 1
31 421 1
2 421 1
4 421 1
199 421 1
77 421 1
81 421 1
119 421 1
144 421 1
145 421 1
147 421 1
88 421 1
200 421 1
201 421 1
52 421 1
3 421 1
90 421 1
202 421 1
93 421 1
17 421 1
43 421 1
193 421 1
46 421 1
7 421 1
100 421 1
203 421 1
194 421 1
103 421 1
190 421 1
23 421 1
26 421 1
40 421 1
195 421 1
172 421 1
32 421 1
164 421 1
9 421 1
54 421 1
63 422 1
16 422 1
31 422 1
36 422 1
204 422 1
3 422 1
17 422 1
35 422 1
43 422 1
186 422 1
9 422 1
198 423 1
205 423 1
28 423 1
31 423 1
4 423 1
199 423 1
74 423 1
77 423 1
36 423 1
80 423 1
88 423 1
52 423 1
3 423 1
150 423 1
17 423 1
18 423 1
44 423 1
206 423 1
103 423 1
61 423 1
23 423 1
24 423 1
207 423 1
164 423 1
22 424 1
37 424 1
13 424 1
12 424 1
16 424 1
69 424 1
28 424 1
31 424 1
182 424 1
4 424 1
118 424 1
59 424 1
199 424 1
74 424 1
177 424 1
36 424 1
81 424 1
25 424 1
200 424 1
208 424 1
21 424 1
52 424 1
5 424 1
34 424 1
130 424 1
151 424 1
35 424 1
43 424 1
97 424 1
55 424 1
209 424 1
1 424 1
7 424 1
10 424 1
100 424 1
103 424 1
190 424 1
157 424 1
23 424 1
48 424 1
207 424 1
26 424 1
108 424 1
195 424 1
41 424 1
19 424 1
42 424 1
210 424 1
211 424 1
62 424 1
32 424 1
164 424 1
9 424 1
111 424 1
77 425 1
36 425 1
146 425 1
52 425 1
33 425 1
35 425 1
197 425 1
23 425 1
164 425 1
45 426 1
198 426 1
181 426 1
65 426 1
12 426 1
16 426 1
47 426 1
87 426 1
212 426 1
35 426 1
43 426 1
46 426 1
8 426 1
1 426 1
186 426 1
20 426 1
21 427 1
213 427 1
1 427 1
61 427 1
48 427 1
63 428 1
68 428 1
173 428 1
122 428 1
31 428 1
182 428 1
214 428 1
59 428 1
199 428 1
75 428 1
79 428 1
81 428 1
178 428 1
215 428 1
216 428 1
83 428 1
88 428 1
208 428 1
217 428 1
201 428 1
52 428 1
3 428 1
218 428 1
202 428 1
33 428 1
34 428 1
123 428 1
152 428 1
35 428 1
193 428 1
97 428 1
154 428 1
219 428 1
131 428 1
124 428 1
220 428 1
203 428 1
102 428 1
194 428 1
103 428 1
221 428 1
190 428 1
157 428 1
23 428 1
222 428 1
105 428 1
195 428 1
223 428 1
210 428 1
111 428 1
166 428 1
45 429 1
29 429 1
31 429 1
155 429 1
20 429 1
23 429 1
26 429 1
31 430 1
214 430 1
118 430 1
72 430 1
76 430 1
79 430 1
81 430 1
83 430 1
21 430 1
3 430 1
93 430 1
34 430 1
35 430 1
43 430 1
7 430 1
100 430 1
103 430 1
23 430 1
104 430 1
105 430 1
172 430 1
9 430 1
132 430 1
21 431 1
35 431 1
63 432 1
175 432 1
56 432 1
16 432 1
68 432 1
31 432 1
2 432 1
71 432 1
72 432 1
73 432 1
76 432 1
77 432 1
141 432 1
78 432 1
119 432 1
144 432 1
145 432 1
83 432 1
88 432 1
224 432 1
52 432 1
3 432 1
33 432 1
34 432 1
15 432 1
17 432 1
96 432 1
43 432 1
44 432 1
225 432 1
7 432 1
103 432 1
156 432 1
226 432 1
61 432 1
23 432 1
49 432 1
6 432 1
105 432 1
42 432 1
109 432 1
9 432 1
114 432 1
116 432 1
134 433 1
63 433 1
65 433 1
12 433 1
16 433 1
118 433 1
76 433 1
36 433 1
21 433 1
51 433 1
227 433 1
92 433 1
228 433 1
33 433 1
17 433 1
229 433 1
43 433 1
230 433 1
8 433 1
1 433 1
7 433 1
11 433 1
203 433 1
103 433 1
104 433 1
231 433 1
43 434 1
7 434 1
190 434 1
22 435 1
232 435 1
233 435 1
37 435 1
180 435 1
63 435 1
64 435 1
198 435 1
181 435 1
65 435 1
12 435 1
16 435 1
68 435 1
28 435 1
122 435 1
29 435 1
31 435 1
2 435 1
4 435 1
71 435 1
72 435 1
138 435 1
74 435 1
183 435 1
234 435 1
36 435 1
47 435 1
141 435 1
78 435 1
80 435 1
235 435 1
143 435 1
82 435 1
83 435 1
86 435 1
87 435 1
88 435 1
21 435 1
52 435 1
3 435 1
33 435 1
34 435 1
14 435 1
153 435 1
193 435 1
154 435 1
230 435 1
55 435 1
209 435 1
126 435 1
236 435 1
30 435 1
1 435 1
58 435 1
127 435 1
10 435 1
11 435 1
103 435 1
226 435 1
162 435 1
26 435 1
109 435 1
237 435 1
111 435 1
66 435 1
13 435 1
67 435 1
56 435 1
135 435 1
118 435 1
59 435 1
238 435 1
128 435 1
177 435 1
75 435 1
76 435 1
119 435 1
144 435 1
145 435 1
239 435 1
208 435 1
217 435 1
148 435 1
201 435 1
50 435 1
240 435 1
89 435 1
241 435 1
51 435 1
242 435 1
243 435 1
150 435 1
244 435 1
91 435 1
92 435 1
202 435 1
93 435 1
5 435 1
185 435 1
15 435 1
130 435 1
17 435 1
18 435 1
229 435 1
43 435 1
35 435 1
46 435 1
8 435 1
27 435 1
245 435 1
246 435 1
247 435 1
7 435 1
124 435 1
100 435 1
101 435 1
102 435 1
170 435 1
194 435 1
190 435 1
157 435 1
23 435 1
48 435 1
104 435 1
248 435 1
159 435 1
105 435 1
161 435 1
172 435 1
41 435 1
19 435 1
62 435 1
32 435 1
9 435 1
54 435 1
165 435 1
166 435 1
116 435 1
16 436 1
28 436 1
0 436 1
31 436 1
2 436 1
4 436 1
36 436 1
21 436 1
34 436 1
14 436 1
55 436 1
1 436 1
10 436 1
11 436 1
111 436 1
66 436 1
13 436 1
239 436 1
212 436 1
5 436 1
130 436 1
46 436 1
7 436 1
100 436 1
102 436 1
61 436 1
23 436 1
19 436 1
166 436 1
78 437 1
51 437 1
244 437 1
61 437 1
12 438 1
16 438 1
21 438 1
197 438 1
10 438 1
43 438 1
28 439 1
34 439 1
26 439 1
111 439 1
7 439 1
19 439 1
62 439 1
63 440 1
249 440 1
12 440 1
68 440 1
28 440 1
70 440 1
0 440 1
31 440 1
2 440 1
4 440 1
72 440 1
199 440 1
74 440 1
77 440 1
36 440 1
78 440 1
80 440 1
83 440 1
250 440 1
85 440 1
86 440 1
87 440 1
88 440 1
200 440 1
21 440 1
52 440 1
3 440 1
174 440 1
169 440 1
33 440 1
34 440 1
14 440 1
152 440 1
154 440 1
126 440 1
213 440 1
1 440 1
11 440 1
103 440 1
162 440 1
210 440 1
251 440 1
252 440 1
111 440 1
45 440 1
66 440 1
118 440 1
253 440 1
128 440 1
177 440 1
81 440 1
208 440 1
89 440 1
150 440 1
93 440 1
130 440 1
15 440 1
151 440 1
17 440 1
18 440 1
96 440 1
35 440 1
43 440 1
44 440 1
98 440 1
99 440 1
46 440 1
8 440 1
27 440 1
100 440 1
101 440 1
170 440 1
190 440 1
61 440 1
23 440 1
104 440 1
49 440 1
105 440 1
172 440 1
41 440 1
19 440 1
42 440 1
121 440 1
254 440 1
32 440 1
164 440 1
9 440 1
113 440 1
132 440 1
114 440 1
166 440 1
116 440 1
21 441 1
255 441 1
92 441 1
43 441 1
21 442 1
52 442 1
26 442 1
5 442 1
130 442 1
35 442 1
7 442 1
256 442 1
198 443 1
12 443 1
16 443 1
28 443 1
21 443 1
30 443 1
1 443 1
26 443 1
56 443 1
59 443 1
43 443 1
46 443 1
7 443 1
41 443 1
19 443 1
39 444 1
0 444 1
31 444 1
234 444 1
257 444 1
61 444 1
48 444 1
41 444 1
42 444 1
110 444 1
32 444 1
166 444 1
37 445 1
63 445 1
258 445 1
69 445 1
28 445 1
136 445 1
0 445 1
31 445 1
2 445 1
4 445 1
71 445 1
72 445 1
74 445 1
78 445 1
142 445 1
79 445 1
143 445 1
88 445 1
184 445 1
21 445 1
52 445 1
3 445 1
33 445 1
34 445 1
152 445 1
154 445 1
103 445 1
162 445 1
26 445 1
40 445 1
108 445 1
111 445 1
66 445 1
56 445 1
118 445 1
81 445 1
242 445 1
93 445 1
15 445 1
151 445 1
35 445 1
43 445 1
225 445 1
27 445 1
7 445 1
100 445 1
101 445 1
102 445 1
194 445 1
170 445 1
190 445 1
259 445 1
61 445 1
23 445 1
6 445 1
24 445 1
105 445 1
172 445 1
41 445 1
191 445 1
19 445 1
254 445 1
32 445 1
9 445 1
132 445 1
166 445 1
37 446 1
198 446 1
29 446 1
0 446 1
199 446 1
77 446 1
78 446 1
79 446 1
52 446 1
3 446 1
33 446 1
260 446 1
213 446 1
206 446 1
103 446 1
222 446 1
26 446 1
261 446 1
262 446 1
151 446 1
17 446 1
38 446 1
263 446 1
264 446 1
265 446 1
203 446 1
102 446 1
190 446 1
24 446 1
191 446 1
19 446 1
62 446 1
164 446 1
9 446 1
16 447 1
68 447 1
178 447 1
97 447 1
1 447 1
120 447 1
111 447 1
135 447 1
35 447 1
124 447 1
115 447 1
116 447 1
239 448 1
266 448 1
48 448 1
63 449 1
64 449 1
68 449 1
28 449 1
122 449 1
125 449 1
29 449 1
31 449 1
2 449 1
71 449 1
267 449 1
78 449 1
79 449 1
88 449 1
200 449 1
52 449 1
268 449 1
33 449 1
34 449 1
58 449 1
206 449 1
103 449 1
26 449 1
118 449 1
261 449 1
240 449 1
18 449 1
269 449 1
186 449 1
190 449 1
60 449 1
23 449 1
6 449 1
105 449 1
207 449 1
172 449 1
19 449 1
32 449 1
164 449 1
9 449 1
166 449 1
79 450 1
21 450 1
52 450 1
30 450 1
270 450 1
130 450 1
61 450 1
48 450 1
164 450 1
26 451 1
23 451 1
19 451 1
37 452 1
12 452 1
16 452 1
31 452 1
4 452 1
88 452 1
184 452 1
21 452 1
34 452 1
97 452 1
213 452 1
103 452 1
162 452 1
108 452 1
118 452 1
208 452 1
35 452 1
43 452 1
23 452 1
48 452 1
19 452 1
32 452 1
164 452 1
9 452 1
0 453 1
31 453 1
199 453 1
26 453 1
109 453 1
271 453 1
35 453 1
48 453 1
19 453 1
42 453 1
32 453 1
37 454 1
28 454 1
125 454 1
29 454 1
199 454 1
25 454 1
272 454 1
240 454 1
164 454 1
64 455 1
16 455 1
74 455 1
33 455 1
1 455 1
119 455 1
61 455 1
105 455 1
198 456 1
31 456 1
59 456 1
35 456 1
41 456 1
19 456 1
62 456 1
21 457 1
169 457 1
213 457 1
1 457 1
129 457 1
61 457 1
48 457 1
42 457 1
37 458 1
35 459 1
23 459 1
48 459 1
19 459 1
180 460 1
63 460 1
16 460 1
273 460 1
31 460 1
36 460 1
87 460 1
184 460 1
174 460 1
34 460 1
152 460 1
1 460 1
26 460 1
109 460 1
111 460 1
66 460 1
67 460 1
137 460 1
118 460 1
91 460 1
17 460 1
35 460 1
43 460 1
100 460 1
170 460 1
157 460 1
61 460 1
23 460 1
48 460 1
161 460 1
172 460 1
274 460 1
19 460 1
275 460 1
116 460 1
17 461 1
35 461 1
43 461 1
48 461 1
232 462 1
276 462 1
133 462 1
134 462 1
180 462 1
63 462 1
258 462 1
181 462 1
65 462 1
12 462 1
16 462 1
68 462 1
273 462 1
277 462 1
69 462 1
0 462 1
31 462 1
2 462 1
4 462 1
71 462 1
138 462 1
139 462 1
74 462 1
183 462 1
234 462 1
77 462 1
36 462 1
47 462 1
141 462 1
78 462 1
142 462 1
80 462 1
235 462 1
143 462 1
82 462 1
83 462 1
250 462 1
84 462 1
278 462 1
87 462 1
147 462 1
204 462 1
21 462 1
3 462 1
279 462 1
34 462 1
14 462 1
280 462 1
154 462 1
236 462 1
281 462 1
282 462 1
213 462 1
1 462 1
57 462 1
197 462 1
283 462 1
284 462 1
220 462 1
127 462 1
270 462 1
10 462 1
11 462 1
285 462 1
188 462 1
226 462 1
106 462 1
40 462 1
286 462 1
189 462 1
120 462 1
287 462 1
53 462 1
288 462 1
289 462 1
45 462 1
290 462 1
66 462 1
175 462 1
13 462 1
135 462 1
271 462 1
253 462 1
291 462 1
238 462 1
292 462 1
128 462 1
177 462 1
76 462 1
293 462 1
216 462 1
149 462 1
212 462 1
150 462 1
244 462 1
91 462 1
129 462 1
228 462 1
5 462 1
185 462 1
130 462 1
15 462 1
95 462 1
17 462 1
18 462 1
96 462 1
229 462 1
43 462 1
44 462 1
99 462 1
155 462 1
225 462 1
294 462 1
295 462 1
46 462 1
8 462 1
186 462 1
124 462 1
101 462 1
156 462 1
20 462 1
187 462 1
61 462 1
23 462 1
159 462 1
6 462 1
105 462 1
160 462 1
161 462 1
296 462 1
42 462 1
297 462 1
298 462 1
299 462 1
300 462 1
9 462 1
301 462 1
302 462 1
16 463 1
1 463 1
48 463 1
41 463 1
62 463 1
169 464 1
61 464 1
48 464 1
12 465 1
16 465 1
0 465 1
2 465 1
74 465 1
77 465 1
36 465 1
79 465 1
80 465 1
87 465 1
21 465 1
3 465 1
14 465 1
1 465 1
197 465 1
11 465 1
226 465 1
40 465 1
261 465 1
15 465 1
303 465 1
18 465 1
35 465 1
43 465 1
44 465 1
98 465 1
99 465 1
46 465 1
49 465 1
42 465 1
70 466 1
197 466 1
244 466 1
181 467 1
16 467 1
28 467 1
0 467 1
21 467 1
33 467 1
30 467 1
213 467 1
1 467 1
10 467 1
11 467 1
26 467 1
189 467 1
5 467 1
35 467 1
46 467 1
8 467 1
7 467 1
23 467 1
19 467 1
304 468 1
125 468 1
31 468 1
79 468 1
88 468 1
200 468 1
52 468 1
264 468 1
265 468 1
23 468 1
195 468 1
191 468 1
19 468 1
62 468 1
198 469 1
34 469 1
26 469 1
59 469 1
35 469 1
7 469 1
48 469 1
63 470 1
68 470 1
70 470 1
31 470 1
72 470 1
183 470 1
83 470 1
250 470 1
86 470 1
21 470 1
1 470 1
197 470 1
127 470 1
106 470 1
76 470 1
96 470 1
124 470 1
101 470 1
105 470 1
298 470 1
9 470 1
31 471 1
79 471 1
26 471 1
35 471 1
7 471 1
100 471 1
23 471 1
172 471 1
19 471 1
78 472 1
19 472 1
305 473 1
33 473 1
286 473 1
45 473 1
13 473 1
135 473 1
150 473 1
91 473 1
295 473 1
46 473 1
247 473 1
101 473 1
187 473 1
23 473 1
28 474 1
31 474 1
193 474 1
26 474 1
99 474 1
256 474 1
19 474 1
37 475 1
200 475 1
52 475 1
26 475 1
7 475 1
190 475 1
19 475 1
32 475 1
33 476 1
7 476 1
19 476 1
22 477 1
37 477 1
65 477 1
16 477 1
21 477 1
34 477 1
154 477 1
30 477 1
26 477 1
108 477 1
189 477 1
120 477 1
35 477 1
43 477 1
7 477 1
124 477 1
259 477 1
61 477 1
19 477 1
42 477 1
121 477 1
62 477 1
25 478 1
88 478 1
52 478 1
33 478 1
103 478 1
26 478 1
133 479 1
63 479 1
12 479 1
16 479 1
68 479 1
273 479 1
69 479 1
28 479 1
136 479 1
0 479 1
2 479 1
4 479 1
71 479 1
72 479 1
138 479 1
139 479 1
306 479 1
73 479 1
74 479 1
183 479 1
77 479 1
36 479 1
141 479 1
307 479 1
78 479 1
142 479 1
80 479 1
235 479 1
143 479 1
178 479 1
82 479 1
83 479 1
250 479 1
84 479 1
278 479 1
86 479 1
87 479 1
184 479 1
21 479 1
3 479 1
33 479 1
34 479 1
14 479 1
154 479 1
1 479 1
220 479 1
127 479 1
10 479 1
11 479 1
226 479 1
26 479 1
286 479 1
308 479 1
251 479 1
111 479 1
309 479 1
289 479 1
45 479 1
66 479 1
175 479 1
13 479 1
310 479 1
135 479 1
253 479 1
238 479 1
292 479 1
128 479 1
177 479 1
76 479 1
168 479 1
119 479 1
144 479 1
145 479 1
216 479 1
239 479 1
89 479 1
244 479 1
311 479 1
93 479 1
5 479 1
15 479 1
94 479 1
303 479 1
17 479 1
18 479 1
96 479 1
35 479 1
43 479 1
44 479 1
98 479 1
99 479 1
155 479 1
295 479 1
46 479 1
8 479 1
7 479 1
186 479 1
124 479 1
100 479 1
203 479 1
101 479 1
312 479 1
156 479 1
60 479 1
61 479 1
48 479 1
104 479 1
49 479 1
6 479 1
105 479 1
160 479 1
161 479 1
19 479 1
42 479 1
298 479 1
313 479 1
110 479 1
314 479 1
254 479 1
9 479 1
301 479 1
54 479 1
114 479 1
116 479 1
315 479 1
63 480 1
12 480 1
69 480 1
136 480 1
31 480 1
4 480 1
183 480 1
83 480 1
250 480 1
174 480 1
279 480 1
34 480 1
153 480 1
154 480 1
55 480 1
1 480 1
127 480 1
103 480 1
108 480 1
316 480 1
111 480 1
45 480 1
13 480 1
67 480 1
137 480 1
208 480 1
217 480 1
317 480 1
96 480 1
294 480 1
46 480 1
8 480 1
100 480 1
101 480 1
194 480 1
157 480 1
61 480 1
23 480 1
48 480 1
104 480 1
105 480 1
19 480 1
62 480 1
9 480 1
142 481 1
42 481 1
31 482 1
33 482 1
1 482 1
26 482 1
108 482 1
35 482 1
7 482 1
41 482 1
19 482 1
62 482 1
16 483 1
28 483 1
31 483 1
74 483 1
21 483 1
3 483 1
26 483 1
13 483 1
59 483 1
17 483 1
35 483 1
7 483 1
61 483 1
23 483 1
48 483 1
105 483 1
19 483 1
166 483 1
37 484 1
64 484 1
2 484 1
78 484 1
25 484 1
318 484 1
88 484 1
52 484 1
3 484 1
33 484 1
196 484 1
103 484 1
210 484 1
319 484 1
272 484 1
261 484 1
240 484 1
269 484 1
190 484 1
6 484 1
207 484 1
19 484 1
297 484 1
114 484 1
37 485 1
33 485 1
7 485 1
23 485 1
19 485 1
12 486 1
16 486 1
122 486 1
77 486 1
21 486 1
3 486 1
33 486 1
26 486 1
239 486 1
90 486 1
43 486 1
46 486 1
7 486 1
48 486 1
6 486 1
105 486 1
19 486 1
9 486 1
301 486 1
28 487 1
31 487 1
3 487 1
34 487 1
30 487 1
103 487 1
26 487 1
108 487 1
111 487 1
182 487 1
7 487 1
100 487 1
190 487 1
23 487 1
19 487 1
31 488 1
34 488 1
152 488 1
153 488 1
111 488 1
66 488 1
137 488 1
144 488 1
243 488 1
100 488 1
157 488 1
23 488 1
161 488 1
63 489 1
4 489 1
79 489 1
52 489 1
213 489 1
1 489 1
130 489 1
61 489 1
320 489 1
9 489 1
112 489 1
37 490 1
28 490 1
78 490 1
52 490 1
34 490 1
154 490 1
209 490 1
197 490 1
26 490 1
109 490 1
111 490 1
185 490 1
61 490 1
48 490 1
161 490 1
19 490 1
42 490 1
169 491 1
1 491 1
254 491 1
28 492 1
31 492 1
27 492 1
100 492 1
194 492 1
23 492 1
195 492 1
172 492 1
19 492 1
166 492 1
198 493 1
65 493 1
77 493 1
36 493 1
33 493 1
103 493 1
23 493 1
19 493 1
164 493 1
37 494 1
2 494 1
199 494 1
79 494 1
88 494 1
52 494 1
3 494 1
33 494 1
103 494 1
321 494 1
272 494 1
261 494 1
18 494 1
264 494 1
102 494 1
62 494 1
32 494 1
166 494 1
37 495 1
78 495 1
51 495 1
42 495 1
63 496 1
16 496 1
68 496 1
31 496 1
2 496 1
77 496 1
78 496 1
79 496 1
235 496 1
88 496 1
322 496 1
52 496 1
3 496 1
34 496 1
1 496 1
127 496 1
177 496 1
76 496 1
228 496 1
17 496 1
46 496 1
61 496 1
23 496 1
104 496 1
105 496 1
207 496 1
42 496 1
9 496 1
35 497 1
10 498 1
120 498 1
56 498 1
35 498 1
46 498 1
19 498 1
164 498 1
12 499 1
16 499 1
70 499 1
136 499 1
2 499 1
4 499 1
71 499 1
74 499 1
77 499 1
78 499 1
142 499 1
80 499 1
82 499 1
87 499 1
21 499 1
55 499 1
1 499 1
197 499 1
13 499 1
5 499 1
130 499 1
15 499 1
303 499 1
99 499 1
46 499 1
297 499 1
313 499 1
39 500 1
34 500 1
111 500 1
7 500 1
48 500 1
19 500 1
65 501 1
12 501 1
16 501 1
68 501 1
69 501 1
70 501 1
0 501 1
31 501 1
2 501 1
4 501 1
71 501 1
138 501 1
73 501 1
74 501 1
77 501 1
36 501 1
78 501 1
142 501 1
80 501 1
143 501 1
82 501 1
83 501 1
84 501 1
87 501 1
147 501 1
323 501 1
3 501 1
282 501 1
1 501 1
10 501 1
11 501 1
226 501 1
40 501 1
189 501 1
287 501 1
179 501 1
175 501 1
310 501 1
253 501 1
144 501 1
145 501 1
89 501 1
212 501 1
90 501 1
227 501 1
202 501 1
228 501 1
93 501 1
130 501 1
94 501 1
95 501 1
17 501 1
18 501 1
43 501 1
44 501 1
98 501 1
99 501 1
295 501 1
46 501 1
8 501 1
