6954 377525
104 938 1
315 939 1
404 939 1
242 939 1
14 939 1
405 939 1
11 940 1
12 940 1
208 940 1
406 940 1
16 940 1
407 940 1
212 940 1
213 940 1
33 940 1
34 940 1
86 940 1
39 940 1
43 940 1
88 940 1
49 940 1
1 940 1
51 940 1
52 940 1
223 940 1
54 940 1
300 940 1
55 940 1
60 940 1
62 940 1
101 940 1
225 940 1
127 940 1
408 940 1
94 940 1
130 940 1
15 940 1
21 940 1
81 940 1
409 940 1
410 940 1
290 940 1
359 940 1
134 940 1
164 940 1
44 940 1
238 940 1
140 940 1
411 940 1
240 940 1
57 940 1
361 940 1
68 940 1
70 940 1
71 940 1
243 940 1
412 940 1
309 940 1
143 940 1
198 940 1
397 940 1
146 940 1
369 940 1
105 940 1
106 940 1
310 940 1
246 940 1
370 940 1
13 940 1
413 940 1
97 940 1
17 940 1
414 940 1
19 940 1
24 940 1
26 940 1
311 940 1
27 940 1
293 940 1
415 940 1
37 940 1
119 940 1
50 940 1
122 940 1
333 940 1
63 940 1
399 940 1
65 940 1
123 940 1
258 940 1
416 940 1
312 940 1
377 940 1
173 940 1
402 940 1
14 940 1
157 940 1
96 940 1
265 940 1
335 940 1
266 940 1
380 940 1
174 940 1
417 940 1
30 940 1
84 940 1
31 940 1
418 940 1
419 940 1
384 940 1
41 940 1
194 940 1
385 940 1
53 940 1
139 940 1
271 940 1
56 940 1
168 940 1
58 940 1
274 940 1
286 940 1
287 940 1
92 940 1
275 940 1
276 940 1
104 940 1
341 940 1
78 940 1
11 941 1
12 941 1
208 941 1
209 941 1
112 941 1
28 941 1
34 941 1
35 941 1
404 941 1
116 941 1
345 941 1
43 941 1
49 941 1
222 941 1
223 941 1
288 941 1
121 941 1
420 941 1
318 941 1
54 941 1
320 941 1
306 941 1
101 941 1
225 941 1
201 941 1
421 941 1
356 941 1
422 941 1
229 941 1
22 941 1
289 941 1
359 941 1
7 941 1
423 941 1
424 941 1
425 941 1
326 941 1
46 941 1
235 941 1
236 941 1
237 941 1
140 941 1
57 941 1
61 941 1
426 941 1
362 941 1
68 941 1
427 941 1
98 941 1
71 941 1
241 941 1
428 941 1
243 941 1
327 941 1
282 941 1
6 941 1
198 941 1
145 941 1
105 941 1
429 941 1
246 941 1
328 941 1
109 941 1
13 941 1
329 941 1
97 941 1
17 941 1
430 941 1
431 941 1
23 941 1
330 941 1
27 941 1
32 941 1
37 941 1
119 941 1
332 941 1
122 941 1
253 941 1
333 941 1
399 941 1
65 941 1
256 941 1
432 941 1
258 941 1
260 941 1
263 941 1
312 941 1
173 941 1
96 941 1
265 941 1
335 941 1
433 941 1
29 941 1
336 941 1
297 941 1
84 941 1
267 941 1
175 941 1
434 941 1
419 941 1
384 941 1
40 941 1
193 941 1
41 941 1
194 941 1
270 941 1
337 941 1
195 941 1
138 941 1
271 941 1
56 941 1
168 941 1
273 941 1
274 941 1
389 941 1
92 941 1
171 941 1
275 941 1
104 941 1
341 941 1
11 942 1
12 942 1
404 942 1
217 942 1
219 942 1
43 942 1
1 942 1
52 942 1
222 942 1
223 942 1
151 942 1
435 942 1
199 942 1
351 942 1
125 942 1
128 942 1
94 942 1
422 942 1
229 942 1
25 942 1
81 942 1
159 942 1
410 942 1
7 942 1
162 942 1
301 942 1
164 942 1
166 942 1
360 942 1
238 942 1
169 942 1
66 942 1
243 942 1
6 942 1
436 942 1
146 942 1
107 942 1
250 942 1
118 942 1
437 942 1
63 942 1
154 942 1
257 942 1
264 942 1
438 942 1
158 942 1
5 942 1
84 942 1
31 942 1
269 942 1
192 942 1
175 942 1
8 942 1
40 942 1
56 942 1
168 942 1
272 942 1
207 942 1
388 942 1
171 942 1
276 942 1
78 942 1
12 943 1
112 943 1
211 943 1
33 943 1
49 943 1
52 943 1
347 943 1
54 943 1
55 943 1
201 943 1
439 943 1
229 943 1
81 943 1
230 943 1
359 943 1
7 943 1
233 943 1
46 943 1
395 943 1
234 943 1
235 943 1
237 943 1
204 943 1
361 943 1
362 943 1
71 943 1
100 943 1
282 943 1
6 943 1
370 943 1
148 943 1
17 943 1
23 943 1
27 943 1
253 943 1
399 943 1
185 943 1
416 943 1
173 943 1
14 943 1
157 943 1
380 943 1
84 943 1
31 943 1
8 943 1
41 943 1
271 943 1
275 943 1
440 944 1
11 944 1
441 944 1
12 944 1
442 944 1
149 944 1
315 944 1
443 944 1
212 944 1
34 944 1
444 944 1
218 944 1
220 944 1
445 944 1
43 944 1
49 944 1
51 944 1
446 944 1
52 944 1
223 944 1
151 944 1
55 944 1
435 944 1
305 944 1
199 944 1
447 944 1
448 944 1
349 944 1
351 944 1
449 944 1
307 944 1
186 944 1
450 944 1
451 944 1
94 944 1
155 944 1
321 944 1
452 944 1
22 944 1
25 944 1
81 944 1
453 944 1
454 944 1
161 944 1
359 944 1
7 944 1
423 944 1
231 944 1
455 944 1
232 944 1
301 944 1
44 944 1
326 944 1
360 944 1
237 944 1
291 944 1
59 944 1
456 944 1
457 944 1
170 944 1
458 944 1
427 944 1
459 944 1
460 944 1
71 944 1
241 944 1
100 944 1
428 944 1
363 944 1
461 944 1
327 944 1
282 944 1
462 944 1
77 944 1
463 944 1
368 944 1
146 944 1
464 944 1
105 944 1
429 944 1
310 944 1
465 944 1
466 944 1
370 944 1
176 944 1
467 944 1
147 944 1
13 944 1
468 944 1
431 944 1
469 944 1
3 944 1
470 944 1
26 944 1
4 944 1
27 944 1
471 944 1
472 944 1
283 944 1
294 944 1
250 944 1
119 944 1
398 944 1
473 944 1
474 944 1
63 944 1
475 944 1
123 944 1
322 944 1
154 944 1
284 944 1
102 944 1
476 944 1
477 944 1
478 944 1
264 944 1
377 944 1
479 944 1
480 944 1
18 944 1
481 944 1
482 944 1
5 944 1
133 944 1
30 944 1
297 944 1
191 944 1
268 944 1
483 944 1
381 944 1
269 944 1
484 944 1
41 944 1
165 944 1
45 944 1
313 944 1
53 944 1
405 944 1
299 944 1
485 944 1
486 944 1
167 944 1
168 944 1
58 944 1
207 944 1
286 944 1
69 944 1
487 944 1
488 944 1
489 944 1
276 944 1
104 944 1
78 944 1
28 945 1
43 945 1
52 945 1
7 945 1
166 945 1
239 945 1
243 945 1
490 945 1
251 945 1
260 945 1
261 945 1
263 945 1
133 945 1
168 945 1
11 946 1
112 946 1
404 946 1
43 946 1
49 946 1
1 946 1
52 946 1
54 946 1
181 946 1
184 946 1
226 946 1
25 946 1
81 946 1
7 946 1
162 946 1
166 946 1
360 946 1
239 946 1
197 946 1
100 946 1
491 946 1
145 946 1
105 946 1
490 946 1
330 946 1
254 946 1
258 946 1
261 946 1
103 946 1
262 946 1
14 946 1
96 946 1
18 946 1
381 946 1
41 946 1
56 946 1
272 946 1
104 946 1
76 946 1
78 946 1
342 947 1
112 947 1
392 947 1
343 947 1
114 947 1
33 947 1
492 947 1
34 947 1
88 947 1
49 947 1
52 947 1
54 947 1
60 947 1
101 947 1
493 947 1
201 947 1
2 947 1
228 947 1
422 947 1
81 947 1
7 947 1
44 947 1
166 947 1
234 947 1
237 947 1
57 947 1
59 947 1
61 947 1
64 947 1
68 947 1
98 947 1
100 947 1
364 947 1
365 947 1
243 947 1
366 947 1
143 947 1
462 947 1
494 947 1
146 947 1
106 947 1
246 947 1
147 947 1
13 947 1
97 947 1
23 947 1
495 947 1
36 947 1
119 947 1
122 947 1
253 947 1
65 947 1
496 947 1
99 947 1
256 947 1
432 947 1
258 947 1
497 947 1
259 947 1
260 947 1
103 947 1
263 947 1
401 947 1
14 947 1
157 947 1
95 947 1
96 947 1
265 947 1
335 947 1
174 947 1
29 947 1
336 947 1
84 947 1
31 947 1
267 947 1
269 947 1
175 947 1
498 947 1
419 947 1
499 947 1
41 947 1
500 947 1
501 947 1
502 947 1
91 947 1
503 947 1
69 947 1
92 947 1
93 947 1
104 947 1
390 947 1
34 948 1
43 948 1
54 948 1
163 948 1
504 948 1
6 948 1
179 948 1
296 948 1
8 948 1
11 949 1
28 949 1
212 949 1
505 949 1
506 949 1
43 949 1
1 949 1
317 949 1
199 949 1
153 949 1
226 949 1
422 949 1
423 949 1
61 949 1
77 949 1
145 949 1
507 949 1
26 949 1
283 949 1
508 949 1
253 949 1
99 949 1
256 949 1
432 949 1
257 949 1
261 949 1
263 949 1
509 949 1
14 949 1
158 949 1
84 949 1
498 949 1
41 949 1
272 949 1
91 949 1
207 949 1
108 950 1
34 950 1
54 950 1
325 950 1
159 950 1
162 950 1
510 950 1
13 950 1
330 950 1
65 950 1
174 950 1
381 950 1
8 950 1
41 950 1
165 950 1
274 950 1
511 951 1
392 951 1
343 951 1
512 951 1
82 951 1
393 951 1
34 951 1
43 951 1
221 951 1
88 951 1
49 951 1
52 951 1
222 951 1
223 951 1
317 951 1
54 951 1
101 951 1
493 951 1
225 951 1
226 951 1
201 951 1
9 951 1
2 951 1
228 951 1
15 951 1
25 951 1
81 951 1
513 951 1
159 951 1
514 951 1
515 951 1
161 951 1
7 951 1
163 951 1
424 951 1
46 951 1
166 951 1
234 951 1
0 951 1
239 951 1
57 951 1
59 951 1
64 951 1
170 951 1
100 951 1
365 951 1
243 951 1
366 951 1
494 951 1
146 951 1
490 951 1
246 951 1
516 951 1
10 951 1
247 951 1
176 951 1
328 951 1
147 951 1
109 951 1
13 951 1
329 951 1
113 951 1
23 951 1
330 951 1
517 951 1
32 951 1
119 951 1
47 951 1
332 951 1
122 951 1
99 951 1
256 951 1
257 951 1
258 951 1
102 951 1
518 951 1
497 951 1
259 951 1
103 951 1
263 951 1
509 951 1
14 951 1
95 951 1
334 951 1
96 951 1
158 951 1
174 951 1
5 951 1
29 951 1
31 951 1
267 951 1
175 951 1
498 951 1
419 951 1
40 951 1
41 951 1
165 951 1
194 951 1
56 951 1
272 951 1
91 951 1
388 951 1
69 951 1
171 951 1
93 951 1
104 951 1
78 951 1
511 952 1
208 952 1
442 952 1
303 952 1
28 952 1
212 952 1
519 952 1
344 952 1
218 952 1
49 952 1
1 952 1
300 952 1
151 952 1
447 952 1
60 952 1
351 952 1
153 952 1
308 952 1
94 952 1
156 952 1
79 952 1
422 952 1
160 952 1
410 952 1
423 952 1
231 952 1
163 952 1
164 952 1
360 952 1
204 952 1
456 952 1
458 952 1
100 952 1
520 952 1
143 952 1
77 952 1
146 952 1
105 952 1
176 952 1
507 952 1
467 952 1
470 952 1
293 952 1
250 952 1
63 952 1
123 952 1
322 952 1
256 952 1
154 952 1
257 952 1
478 952 1
264 952 1
323 952 1
266 952 1
5 952 1
133 952 1
30 952 1
191 952 1
484 952 1
196 952 1
299 952 1
167 952 1
56 952 1
168 952 1
58 952 1
274 952 1
207 952 1
286 952 1
141 952 1
512 953 1
149 953 1
393 953 1
521 953 1
519 953 1
218 953 1
39 953 1
506 953 1
522 953 1
523 953 1
524 953 1
49 953 1
1 953 1
52 953 1
223 953 1
54 953 1
307 953 1
226 953 1
94 953 1
25 953 1
160 953 1
410 953 1
515 953 1
163 953 1
525 953 1
44 953 1
425 953 1
166 953 1
0 953 1
236 953 1
510 953 1
170 953 1
241 953 1
282 953 1
6 953 1
526 953 1
145 953 1
105 953 1
176 953 1
527 953 1
528 953 1
471 953 1
250 953 1
180 953 1
255 953 1
154 953 1
102 953 1
476 953 1
259 953 1
103 953 1
262 953 1
131 953 1
14 953 1
95 953 1
158 953 1
379 953 1
529 953 1
530 953 1
381 953 1
269 953 1
531 953 1
45 953 1
137 953 1
532 953 1
56 953 1
168 953 1
272 953 1
388 953 1
286 953 1
171 953 1
533 953 1
78 953 1
342 954 1
11 954 1
12 954 1
208 954 1
209 954 1
112 954 1
114 954 1
211 954 1
212 954 1
33 954 1
34 954 1
116 954 1
218 954 1
39 954 1
506 954 1
523 954 1
43 954 1
88 954 1
524 954 1
49 954 1
1 954 1
446 954 1
52 954 1
222 954 1
223 954 1
121 954 1
54 954 1
151 954 1
62 954 1
351 954 1
320 954 1
101 954 1
225 954 1
534 954 1
325 954 1
94 954 1
201 954 1
155 954 1
228 954 1
422 954 1
229 954 1
81 954 1
83 954 1
230 954 1
535 954 1
410 954 1
290 954 1
359 954 1
7 954 1
423 954 1
301 954 1
44 954 1
326 954 1
46 954 1
166 954 1
360 954 1
234 954 1
237 954 1
204 954 1
59 954 1
361 954 1
61 954 1
64 954 1
68 954 1
460 954 1
98 954 1
71 954 1
100 954 1
365 954 1
243 954 1
309 954 1
282 954 1
366 954 1
198 954 1
77 954 1
146 954 1
536 954 1
310 954 1
10 954 1
176 954 1
147 954 1
109 954 1
13 954 1
329 954 1
537 954 1
97 954 1
17 954 1
538 954 1
23 954 1
24 954 1
26 954 1
539 954 1
311 954 1
27 954 1
32 954 1
250 954 1
118 954 1
119 954 1
47 954 1
540 954 1
332 954 1
122 954 1
63 954 1
399 954 1
65 954 1
322 954 1
256 954 1
154 954 1
257 954 1
258 954 1
102 954 1
259 954 1
263 954 1
377 954 1
173 954 1
14 954 1
132 954 1
157 954 1
95 954 1
334 954 1
96 954 1
335 954 1
174 954 1
133 954 1
29 954 1
336 954 1
84 954 1
31 954 1
267 954 1
268 954 1
192 954 1
175 954 1
498 954 1
434 954 1
8 954 1
541 954 1
41 954 1
194 954 1
271 954 1
167 954 1
168 954 1
58 954 1
273 954 1
274 954 1
206 954 1
207 954 1
388 954 1
286 954 1
542 954 1
69 954 1
92 954 1
171 954 1
275 954 1
93 954 1
104 954 1
76 954 1
533 954 1
341 954 1
11 955 1
543 955 1
212 955 1
43 955 1
1 955 1
151 955 1
447 955 1
226 955 1
94 955 1
452 955 1
410 955 1
161 955 1
231 955 1
166 955 1
170 955 1
66 955 1
459 955 1
282 955 1
77 955 1
145 955 1
146 955 1
147 955 1
468 955 1
118 955 1
119 955 1
154 955 1
262 955 1
478 955 1
14 955 1
5 955 1
133 955 1
41 955 1
165 955 1
56 955 1
168 955 1
274 955 1
207 955 1
388 955 1
286 955 1
141 955 1
78 955 1
11 956 1
303 956 1
111 956 1
512 956 1
212 956 1
519 956 1
115 956 1
300 956 1
55 956 1
199 956 1
447 956 1
351 956 1
307 956 1
308 956 1
279 956 1
544 956 1
321 956 1
25 956 1
545 956 1
160 956 1
410 956 1
38 956 1
231 956 1
163 956 1
164 956 1
525 956 1
204 956 1
546 956 1
281 956 1
456 956 1
170 956 1
547 956 1
520 956 1
77 956 1
145 956 1
105 956 1
465 956 1
176 956 1
468 956 1
3 956 1
548 956 1
4 956 1
293 956 1
283 956 1
119 956 1
183 956 1
152 956 1
475 956 1
187 956 1
154 956 1
478 956 1
264 956 1
479 956 1
173 956 1
266 956 1
5 956 1
191 956 1
165 956 1
45 956 1
196 956 1
486 956 1
56 956 1
207 956 1
286 956 1
78 956 1
112 957 1
316 957 1
300 957 1
125 957 1
321 957 1
134 957 1
204 957 1
240 957 1
461 957 1
309 957 1
6 957 1
17 957 1
118 957 1
122 957 1
333 957 1
399 957 1
157 957 1
5 957 1
56 957 1
82 958 1
88 958 1
49 958 1
1 958 1
51 958 1
446 958 1
52 958 1
223 958 1
549 958 1
435 958 1
408 958 1
2 958 1
228 958 1
439 958 1
229 958 1
550 958 1
81 958 1
230 958 1
535 958 1
551 958 1
514 958 1
552 958 1
166 958 1
234 958 1
235 958 1
237 958 1
553 958 1
66 958 1
71 958 1
367 958 1
77 958 1
494 958 1
146 958 1
370 958 1
554 958 1
