6673 306051
167 661 1
61 661 1
126 661 1
15 661 1
97 661 1
99 661 1
59 661 1
217 661 1
128 661 1
26 661 1
4 661 1
91 661 1
225 662 1
303 662 1
173 662 1
218 662 1
11 662 1
304 662 1
7 663 1
9 663 1
305 663 1
13 663 1
306 663 1
155 663 1
28 663 1
29 663 1
74 663 1
34 663 1
76 663 1
43 663 1
0 663 1
45 663 1
46 663 1
159 663 1
48 663 1
49 663 1
54 663 1
56 663 1
88 663 1
161 663 1
108 663 1
307 663 1
308 663 1
110 663 1
12 663 1
309 663 1
19 663 1
69 663 1
310 663 1
202 663 1
264 663 1
117 663 1
37 663 1
311 663 1
169 663 1
122 663 1
312 663 1
170 663 1
51 663 1
265 663 1
61 663 1
63 663 1
64 663 1
174 663 1
313 663 1
212 663 1
123 663 1
145 663 1
298 663 1
124 663 1
273 663 1
92 663 1
214 663 1
176 663 1
274 663 1
10 663 1
314 663 1
315 663 1
84 663 1
15 663 1
316 663 1
17 663 1
21 663 1
22 663 1
97 663 1
98 663 1
216 663 1
23 663 1
204 663 1
317 663 1
33 663 1
102 663 1
44 663 1
104 663 1
241 663 1
57 663 1
59 663 1
182 663 1
318 663 1
281 663 1
5 663 1
217 663 1
282 663 1
186 663 1
130 663 1
302 663 1
11 663 1
128 663 1
83 663 1
187 663 1
243 663 1
285 663 1
131 663 1
319 663 1
25 663 1
72 663 1
26 663 1
320 663 1
321 663 1
287 663 1
36 663 1
143 663 1
118 663 1
288 663 1
119 663 1
224 663 1
47 663 1
121 663 1
192 663 1
52 663 1
248 663 1
200 663 1
80 663 1
195 663 1
196 663 1
91 663 1
250 663 1
322 664 1
230 664 1
7 664 1
9 664 1
153 664 1
95 664 1
323 664 1
324 664 1
29 664 1
30 664 1
303 664 1
100 664 1
253 664 1
43 664 1
158 664 1
159 664 1
201 664 1
103 664 1
325 664 1
227 664 1
48 664 1
326 664 1
229 664 1
210 664 1
88 664 1
327 664 1
161 664 1
149 664 1
328 664 1
261 664 1
329 664 1
114 664 1
163 664 1
264 664 1
3 664 1
233 664 1
39 664 1
167 664 1
168 664 1
122 664 1
51 664 1
55 664 1
330 664 1
266 664 1
61 664 1
171 664 1
85 664 1
64 664 1
172 664 1
331 664 1
174 664 1
234 664 1
2 664 1
145 664 1
332 664 1
176 664 1
8 664 1
215 664 1
236 664 1
94 664 1
10 664 1
333 664 1
237 664 1
84 664 1
15 664 1
334 664 1
335 664 1
336 664 1
20 664 1
238 664 1
146 664 1
97 664 1
98 664 1
99 664 1
23 664 1
27 664 1
33 664 1
101 664 1
102 664 1
240 664 1
104 664 1
337 664 1
179 664 1
241 664 1
59 664 1
180 664 1
338 664 1
339 664 1
182 664 1
184 664 1
185 664 1
5 664 1
340 664 1
217 664 1
218 664 1
130 664 1
113 664 1
14 664 1
83 664 1
187 664 1
243 664 1
341 664 1
24 664 1
244 664 1
207 664 1
72 664 1
188 664 1
116 664 1
132 664 1
342 664 1
321 664 1
343 664 1
287 664 1
142 664 1
36 664 1
143 664 1
191 664 1
118 664 1
245 664 1
223 664 1
144 664 1
120 664 1
224 664 1
192 664 1
344 664 1
193 664 1
194 664 1
291 664 1
248 664 1
80 664 1
195 664 1
345 664 1
91 664 1
250 664 1
7 665 1
9 665 1
303 665 1
157 665 1
0 665 1
46 665 1
158 665 1
159 665 1
346 665 1
105 665 1
109 665 1
329 665 1
163 665 1
69 665 1
3 665 1
169 665 1
174 665 1
2 665 1
124 665 1
98 665 1
101 665 1
57 665 1
181 665 1
5 665 1
14 665 1
72 665 1
26 665 1
190 665 1
141 665 1
132 665 1
4 665 1
196 665 1
9 666 1
95 666 1
154 666 1
28 666 1
43 666 1
46 666 1
255 666 1
48 666 1
49 666 1
149 666 1
347 666 1
163 666 1
69 666 1
164 666 1
264 666 1
3 666 1
165 666 1
39 666 1
296 666 1
166 666 1
167 666 1
168 666 1
151 666 1
265 666 1
266 666 1
64 666 1
87 666 1
2 666 1
274 666 1
126 666 1
15 666 1
20 666 1
23 666 1
179 666 1
318 666 1
130 666 1
11 666 1
128 666 1
285 666 1
72 666 1
26 666 1
4 666 1
36 666 1
192 666 1
195 666 1
230 667 1
7 667 1
9 667 1
225 667 1
198 667 1
348 667 1
29 667 1
43 667 1
45 667 1
349 667 1
46 667 1
159 667 1
49 667 1
346 667 1
209 667 1
256 667 1
350 667 1
127 667 1
69 667 1
211 667 1
351 667 1
264 667 1
3 667 1
37 667 1
233 667 1
168 667 1
53 667 1
64 667 1
172 667 1
87 667 1
331 667 1
267 667 1
234 667 1
352 667 1
272 667 1
124 667 1
332 667 1
214 667 1
274 667 1
8 667 1
353 667 1
125 667 1
10 667 1
336 667 1
354 667 1
22 667 1
23 667 1
355 667 1
356 667 1
205 667 1
102 667 1
299 667 1
357 667 1
57 667 1
89 667 1
358 667 1
138 667 1
282 667 1
186 667 1
218 667 1
16 667 1
115 667 1
25 667 1
207 667 1
219 667 1
189 667 1
190 667 1
35 667 1
36 667 1
38 667 1
47 667 1
304 667 1
52 667 1
62 667 1
359 667 1
196 667 1
91 667 1
322 668 1
323 668 1
360 668 1
46 668 1
3 668 1
311 668 1
174 668 1
99 668 1
178 668 1
184 668 1
185 668 1
115 668 1
230 669 1
7 669 1
95 669 1
303 669 1
43 669 1
0 669 1
46 669 1
48 669 1
134 669 1
136 669 1
69 669 1
3 669 1
87 669 1
238 669 1
97 669 1
99 669 1
101 669 1
182 669 1
90 669 1
5 669 1
11 669 1
83 669 1
16 669 1
36 669 1
41 669 1
91 669 1
251 670 1
95 670 1
294 670 1
252 670 1
96 670 1
28 670 1
361 670 1
29 670 1
76 670 1
43 670 1
46 670 1
48 670 1
54 670 1
88 670 1
362 670 1
149 670 1
1 670 1
162 670 1
329 670 1
309 670 1
69 670 1
3 670 1
37 670 1
166 670 1
168 670 1
51 670 1
53 670 1
55 670 1
58 670 1
61 670 1
85 670 1
87 670 1
268 670 1
269 670 1
174 670 1
270 670 1
123 670 1
352 670 1
363 670 1
124 670 1
92 670 1
176 670 1
125 670 1
10 670 1
84 670 1
20 670 1
364 670 1
31 670 1
101 670 1
102 670 1
104 670 1
179 670 1
59 670 1
365 670 1
86 670 1
180 670 1
338 670 1
182 670 1
366 670 1
183 670 1
184 670 1
90 670 1
185 670 1
301 670 1
11 670 1
128 670 1
82 670 1
83 670 1
187 670 1
243 670 1
131 670 1
24 670 1
244 670 1
72 670 1
26 670 1
188 670 1
190 670 1
132 670 1
367 670 1
321 670 1
368 670 1
36 670 1
369 670 1
370 670 1
371 670 1
79 670 1
372 670 1
62 670 1
80 670 1
81 670 1
91 670 1
292 670 1
29 671 1
48 671 1
2 671 1
98 671 1
99 671 1
101 671 1
5 671 1
14 671 1
4 671 1
7 672 1
0 672 1
329 672 1
311 672 1
55 672 1
93 672 1
22 672 1
179 672 1
86 672 1
180 672 1
338 672 1
181 672 1
185 672 1
186 672 1
11 672 1
72 672 1
367 672 1
36 672 1
79 672 1
194 672 1
29 673 1
48 673 1
10 673 1
238 673 1
97 673 1
99 673 1
101 673 1
59 673 1
5 673 1
131 673 1
4 673 1
36 673 1
294 674 1
252 674 1
70 674 1
323 674 1
198 674 1
360 674 1
29 674 1
76 674 1
43 674 1
46 674 1
158 674 1
159 674 1
48 674 1
373 674 1
88 674 1
362 674 1
161 674 1
149 674 1
111 674 1
1 674 1
162 674 1
12 674 1
69 674 1
374 674 1
32 674 1
3 674 1
311 674 1
39 674 1
166 674 1
51 674 1
53 674 1
58 674 1
87 674 1
269 674 1
174 674 1
270 674 1
363 674 1
124 674 1
176 674 1
6 674 1
8 674 1
236 674 1
125 674 1
94 674 1
10 674 1
237 674 1
334 674 1
20 674 1
238 674 1
97 674 1
375 674 1
98 674 1
27 674 1
101 674 1
102 674 1
40 674 1
240 674 1
50 674 1
104 674 1
86 674 1
180 674 1
181 674 1
182 674 1
89 674 1
366 674 1
183 674 1
376 674 1
90 674 1
185 674 1
5 674 1
11 674 1
82 674 1
242 674 1
14 674 1
83 674 1
131 674 1
24 674 1
26 674 1
188 674 1
116 674 1
132 674 1
367 674 1
321 674 1
377 674 1
343 674 1
35 674 1
36 674 1
143 674 1
118 674 1
41 674 1
224 674 1
79 674 1
194 674 1
62 674 1
81 674 1
91 674 1
43 675 1
0 675 1
54 675 1
67 675 1
329 675 1
114 675 1
151 675 1
87 675 1
123 675 1
124 675 1
353 675 1
204 675 1
57 675 1
180 675 1
181 675 1
218 675 1
115 675 1
25 675 1
52 675 1
34 676 1
378 676 1
43 676 1
0 676 1
46 676 1
159 676 1
48 676 1
32 676 1
37 676 1
311 676 1
172 676 1
2 676 1
98 676 1
355 676 1
89 676 1
183 676 1
90 676 1
5 676 1
11 676 1
82 676 1
284 676 1
190 676 1
38 676 1
119 676 1
251 677 1
7 677 1
9 677 1
153 677 1
95 677 1
96 677 1
154 677 1
28 677 1
29 677 1
100 677 1
34 677 1
378 677 1
76 677 1
43 677 1
0 677 1
349 677 1
46 677 1
158 677 1
159 677 1
103 677 1
48 677 1
232 677 1
56 677 1
229 677 1
88 677 1
106 677 1
161 677 1
379 677 1
149 677 1
127 677 1
162 677 1
329 677 1
163 677 1
69 677 1
71 677 1
164 677 1
380 677 1
202 677 1
264 677 1
3 677 1
37 677 1
233 677 1
39 677 1
166 677 1
168 677 1
151 677 1
53 677 1
265 677 1
55 677 1
58 677 1
61 677 1
85 677 1
64 677 1
87 677 1
269 677 1
174 677 1
212 677 1
270 677 1
213 677 1
145 677 1
124 677 1
381 677 1
214 677 1
6 677 1
215 677 1
125 677 1
94 677 1
10 677 1
237 677 1
84 677 1
15 677 1
382 677 1
20 677 1
21 677 1
22 677 1
97 677 1
98 677 1
383 677 1
216 677 1
99 677 1
23 677 1
27 677 1
102 677 1
40 677 1
384 677 1
240 677 1
104 677 1
147 677 1
57 677 1
59 677 1
180 677 1
181 677 1
182 677 1
89 677 1
183 677 1
185 677 1
5 677 1
282 677 1
218 677 1
130 677 1
11 677 1
112 677 1
128 677 1
82 677 1
242 677 1
83 677 1
243 677 1
131 677 1
115 677 1
24 677 1
244 677 1
72 677 1
26 677 1
188 677 1
189 677 1
141 677 1
132 677 1
367 677 1
342 677 1
4 677 1
343 677 1
385 677 1
36 677 1
143 677 1
221 677 1
223 677 1
224 677 1
192 677 1
52 677 1
193 677 1
152 677 1
386 677 1
62 677 1
80 677 1
195 677 1
81 677 1
91 677 1
250 677 1
7 678 1
387 678 1
0 678 1
124 678 1
125 678 1
97 678 1
102 678 1
11 678 1
115 678 1
36 678 1
7 679 1
49 679 1
151 679 1
97 679 1
98 679 1
204 679 1
388 679 1
102 679 1
130 679 1
38 679 1
95 680 1
226 680 1
105 680 1
106 680 1
117 680 1
151 680 1
170 680 1
212 680 1
2 680 1
15 680 1
99 680 1
104 680 1
241 680 1
128 680 1
389 680 1
221 680 1
119 680 1
70 681 1
76 681 1
43 681 1
0 681 1
45 681 1
349 681 1
46 681 1
159 681 1
390 681 1
346 681 1
307 681 1
1 681 1
162 681 1
347 681 1
163 681 1
69 681 1
164 681 1
380 681 1
391 681 1
374 681 1
392 681 1
166 681 1
167 681 1
168 681 1
393 681 1
64 681 1
271 681 1
363 681 1
124 681 1
274 681 1
394 681 1
203 681 1
104 681 1
179 681 1
86 681 1
366 681 1
183 681 1
282 681 1
186 681 1
11 681 1
112 681 1
150 681 1
395 681 1
72 681 1
367 681 1
396 681 1
193 681 1
195 681 1
81 681 1
292 681 1
9 682 1
43 682 1
3 682 1
145 682 1
15 682 1
11 682 1
26 682 1
251 683 1
7 683 1
9 683 1
153 683 1
95 683 1
252 683 1
96 683 1
70 683 1
154 683 1
29 683 1
100 683 1
76 683 1
43 683 1
0 683 1
46 683 1
255 683 1
158 683 1
201 683 1
325 683 1
390 683 1
48 683 1
49 683 1
56 683 1
258 683 1
210 683 1
88 683 1
161 683 1
379 683 1
307 683 1
110 683 1
149 683 1
1 683 1
162 683 1
329 683 1
163 683 1
69 683 1
164 683 1
202 683 1
264 683 1
3 683 1
165 683 1
233 683 1
397 683 1
39 683 1
296 683 1
166 683 1
167 683 1
168 683 1
169 683 1
151 683 1
398 683 1
51 683 1
53 683 1
58 683 1
61 683 1
171 683 1
85 683 1
64 683 1
172 683 1
87 683 1
173 683 1
174 683 1
234 683 1
123 683 1
352 683 1
124 683 1
92 683 1
214 683 1
176 683 1
215 683 1
125 683 1
10 683 1
84 683 1
316 683 1
20 683 1
146 683 1
98 683 1
216 683 1
23 683 1
33 683 1
73 683 1
177 683 1
102 683 1
399 683 1
400 683 1
240 683 1
401 683 1
104 683 1
179 683 1
59 683 1
86 683 1
180 683 1
338 683 1
181 683 1
182 683 1
89 683 1
183 683 1
184 683 1
185 683 1
301 683 1
130 683 1
11 683 1
112 683 1
83 683 1
243 683 1
24 683 1
244 683 1
207 683 1
72 683 1
188 683 1
190 683 1
132 683 1
342 683 1
321 683 1
368 683 1
287 683 1
36 683 1
191 683 1
245 683 1
402 683 1
192 683 1
289 683 1
344 683 1
193 683 1
79 683 1
372 683 1
81 683 1
91 683 1
250 683 1
403 683 1
95 684 1
0 684 1
212 684 1
221 684 1
7 685 1
9 685 1
305 685 1
95 685 1
198 685 1
29 685 1
303 685 1
76 685 1
43 685 1
0 685 1
45 685 1
46 685 1
158 685 1
159 685 1
48 685 1
295 685 1
161 685 1
149 685 1
69 685 1
71 685 1
3 685 1
166 685 1
151 685 1
58 685 1
266 685 1
61 685 1
64 685 1
174 685 1
145 685 1
124 685 1
176 685 1
215 685 1
126 685 1
10 685 1
177 685 1
44 685 1
104 685 1
57 685 1
86 685 1
66 685 1
183 685 1
184 685 1
218 685 1
130 685 1
11 685 1
150 685 1
187 685 1
72 685 1
188 685 1
190 685 1
75 685 1
36 685 1
404 685 1
193 685 1
79 685 1
194 685 1
372 685 1
80 685 1
405 685 1
81 685 1
91 685 1
157 686 1
0 686 1
45 686 1
256 686 1
105 686 1
114 686 1
311 686 1
267 686 1
124 686 1
102 686 1
183 686 1
281 686 1
25 686 1
72 686 1
406 686 1
79 686 1
9 687 1
74 687 1
407 687 1
174 688 1
124 688 1
5 688 1
14 688 1
132 688 1
118 688 1
251 689 1
7 689 1
153 689 1
293 689 1
18 689 1
95 689 1
294 689 1
252 689 1
96 689 1
70 689 1
29 689 1
100 689 1
34 689 1
253 689 1
76 689 1
43 689 1
0 689 1
45 689 1
46 689 1
159 689 1
210 689 1
149 689 1
1 689 1
19 689 1
69 689 1
164 689 1
408 689 1
37 689 1
311 689 1
165 689 1
39 689 1
296 689 1
166 689 1
167 689 1
168 689 1
169 689 1
77 689 1
78 689 1
61 689 1
64 689 1
87 689 1
174 689 1
313 689 1
272 689 1
175 689 1
298 689 1
363 689 1
124 689 1
381 689 1
332 689 1
214 689 1
176 689 1
274 689 1
6 689 1
8 689 1
315 689 1
335 689 1
336 689 1
354 689 1
20 689 1
203 689 1
383 689 1
99 689 1
23 689 1
27 689 1
204 689 1
277 689 1
278 689 1
299 689 1
40 689 1
42 689 1
44 689 1
240 689 1
135 689 1
279 689 1
183 689 1
186 689 1
130 689 1
302 689 1
115 689 1
24 689 1
72 689 1
26 689 1
188 689 1
409 689 1
191 689 1
38 689 1
410 689 1
411 689 1
245 689 1
192 689 1
52 689 1
412 689 1
62 689 1
200 689 1
80 689 1
195 689 1
196 689 1
413 689 1
9 689 1
13 689 1
225 689 1
154 689 1
348 689 1
155 689 1
156 689 1
414 689 1
30 689 1
157 689 1
158 689 1
201 689 1
325 689 1
227 689 1
48 689 1
49 689 1
295 689 1
346 689 1
209 689 1
56 689 1
256 689 1
228 689 1
105 689 1
88 689 1
415 689 1
161 689 1
307 689 1
12 689 1
163 689 1
380 689 1
391 689 1
374 689 1
32 689 1
202 689 1
3 689 1
264 689 1
416 689 1
151 689 1
122 689 1
398 689 1
53 689 1
265 689 1
55 689 1
58 689 1
268 689 1
269 689 1
234 689 1
270 689 1
417 689 1
145 689 1
353 689 1
125 689 1
10 689 1
84 689 1
15 689 1
418 689 1
146 689 1
97 689 1
22 689 1
98 689 1
31 689 1
33 689 1
73 689 1
101 689 1
419 689 1
102 689 1
399 689 1
104 689 1
57 689 1
59 689 1
182 689 1
89 689 1
66 689 1
318 689 1
366 689 1
90 689 1
420 689 1
5 689 1
282 689 1
11 689 1
128 689 1
82 689 1
14 689 1
83 689 1
285 689 1
131 689 1
190 689 1
132 689 1
141 689 1
342 689 1
321 689 1
4 689 1
421 689 1
75 689 1
36 689 1
288 689 1
193 689 1
79 689 1
152 689 1
91 689 1
81 689 1
292 689 1
250 689 1
7 690 1
95 690 1
96 690 1
29 690 1
303 690 1
34 690 1
76 690 1
43 690 1
159 690 1
149 690 1
37 690 1
166 690 1
61 690 1
64 690 1
174 690 1
6 690 1
375 690 1
27 690 1
299 690 1
40 690 1
72 690 1
320 690 1
144 690 1
121 690 1
80 690 1
195 690 1
9 690 1
198 690 1
155 690 1
158 690 1
201 690 1
48 690 1
148 690 1
233 690 1
55 690 1
58 690 1
172 690 1
173 690 1
212 690 1
2 690 1
92 690 1
125 690 1
10 690 1
84 690 1
15 690 1
98 690 1
419 690 1
102 690 1
50 690 1
57 690 1
59 690 1
338 690 1
339 690 1
182 690 1
66 690 1
90 690 1
11 690 1
150 690 1
187 690 1
131 690 1
422 690 1
4 690 1
36 690 1
