6346 171441
87 401 1
55 401 1
180 401 1
90 401 1
51 401 1
181 401 1
91 401 1
92 401 1
163 401 1
36 401 1
182 401 1
95 401 1
96 401 1
38 401 1
40 401 1
98 401 1
146 401 1
147 401 1
14 401 1
105 401 1
5 401 1
109 401 1
59 401 1
183 401 1
12 401 1
13 401 1
149 401 1
150 401 1
15 401 1
16 401 1
110 401 1
184 401 1
112 401 1
19 401 1
114 401 1
21 401 1
63 401 1
185 401 1
152 401 1
9 401 1
23 401 1
186 401 1
42 401 1
187 401 1
188 401 1
29 401 1
33 401 1
189 401 1
190 401 1
119 401 1
35 401 1
121 401 1
156 401 1
125 401 1
191 401 1
20 401 1
126 401 1
127 401 1
192 401 1
193 401 1
41 401 1
194 401 1
159 401 1
195 401 1
57 401 1
44 401 1
196 401 1
160 401 1
165 401 1
131 401 1
46 401 1
48 401 1
132 401 1
133 401 1
50 401 1
173 401 1
53 402 1
17 402 1
18 402 1
22 402 1
11 402 1
43 402 1
143 402 1
45 402 1
28 402 1
2 402 1
31 402 1
84 402 1
85 402 1
4 402 1
6 402 1
197 402 1
178 402 1
179 402 1
87 402 1
167 402 1
90 402 1
51 402 1
91 402 1
76 402 1
92 402 1
163 402 1
94 402 1
38 402 1
97 402 1
98 402 1
99 402 1
147 402 1
14 402 1
101 402 1
26 402 1
198 402 1
102 402 1
103 402 1
104 402 1
5 402 1
13 402 1
16 402 1
63 402 1
152 402 1
186 402 1
29 402 1
54 402 1
33 402 1
52 402 1
199 402 1
125 402 1
20 402 1
126 402 1
127 402 1
41 402 1
128 402 1
25 402 1
165 402 1
200 402 1
50 402 1
17 403 1
144 403 1
101 403 1
103 403 1
53 404 1
11 404 1
201 404 1
74 404 1
155 404 1
20 404 1
165 404 1
53 405 1
17 405 1
18 405 1
78 405 1
22 405 1
82 405 1
43 405 1
45 405 1
28 405 1
2 405 1
30 405 1
31 405 1
85 405 1
32 405 1
89 405 1
202 405 1
51 405 1
91 405 1
139 405 1
95 405 1
38 405 1
99 405 1
147 405 1
105 405 1
5 405 1
203 405 1
110 405 1
60 405 1
184 405 1
204 405 1
112 405 1
19 405 1
205 405 1
21 405 1
23 405 1
29 405 1
54 405 1
33 405 1
10 405 1
119 405 1
20 405 1
126 405 1
171 405 1
127 405 1
192 405 1
193 405 1
41 405 1
206 405 1
195 405 1
25 405 1
46 405 1
48 405 1
132 405 1
133 405 1
137 405 1
17 406 1
18 406 1
78 406 1
201 406 1
80 406 1
175 406 1
0 406 1
28 406 1
84 406 1
85 406 1
144 406 1
207 406 1
166 406 1
6 406 1
74 406 1
208 406 1
88 406 1
89 406 1
76 406 1
182 406 1
209 406 1
94 406 1
100 406 1
146 406 1
14 406 1
26 406 1
103 406 1
104 406 1
108 406 1
109 406 1
210 406 1
59 406 1
110 406 1
112 406 1
19 406 1
151 406 1
23 406 1
54 406 1
117 406 1
154 406 1
119 406 1
120 406 1
49 406 1
125 406 1
126 406 1
171 406 1
127 406 1
158 406 1
41 406 1
129 406 1
195 406 1
57 406 1
24 406 1
25 406 1
211 406 1
131 406 1
48 406 1
132 406 1
53 407 1
17 407 1
18 407 1
22 407 1
201 407 1
81 407 1
27 407 1
2 407 1
31 407 1
84 407 1
85 407 1
212 407 1
55 407 1
88 407 1
51 407 1
139 407 1
209 407 1
94 407 1
38 407 1
14 407 1
105 407 1
5 407 1
60 407 1
63 407 1
213 407 1
33 407 1
125 407 1
127 407 1
41 407 1
128 407 1
24 407 1
133 407 1
53 408 1
18 408 1
11 408 1
28 408 1
31 408 1
32 408 1
76 408 1
214 408 1
94 408 1
38 408 1
97 408 1
14 408 1
169 408 1
101 408 1
26 408 1
198 408 1
102 408 1
103 408 1
104 408 1
23 408 1
117 408 1
155 408 1
125 408 1
20 408 1
192 408 1
41 408 1
25 408 1
132 408 1
17 409 1
18 409 1
78 409 1
22 409 1
11 409 1
28 409 1
30 409 1
31 409 1
85 409 1
6 409 1
32 409 1
212 409 1
162 409 1
168 409 1
176 409 1
215 409 1
51 409 1
38 409 1
216 409 1
99 409 1
68 409 1
14 409 1
104 409 1
148 409 1
107 409 1
109 409 1
72 409 1
217 409 1
183 409 1
15 409 1
60 409 1
19 409 1
8 409 1
63 409 1
9 409 1
23 409 1
73 409 1
33 409 1
218 409 1
219 409 1
220 409 1
127 409 1
158 409 1
128 409 1
25 409 1
69 409 1
160 409 1
46 409 1
133 409 1
53 410 1
79 410 1
80 410 1
143 410 1
31 410 1
91 410 1
14 410 1
119 410 1
120 410 1
127 410 1
17 411 1
201 411 1
28 411 1
2 411 1
31 411 1
88 411 1
90 411 1
221 411 1
38 411 1
14 411 1
5 411 1
124 411 1
20 411 1
57 411 1
25 411 1
222 412 1
143 412 1
45 412 1
28 412 1
31 412 1
76 412 1
3 412 1
209 412 1
38 412 1
14 412 1
102 412 1
104 412 1
34 412 1
60 412 1
112 412 1
19 412 1
54 412 1
117 412 1
52 412 1
120 412 1
121 412 1
20 412 1
126 412 1
171 412 1
41 412 1
128 412 1
223 412 1
25 412 1
48 412 1
50 412 1
139 413 1
157 413 1
17 414 1
22 414 1
83 414 1
2 414 1
87 414 1
88 414 1
90 414 1
93 414 1
209 414 1
221 414 1
117 414 1
52 414 1
122 414 1
20 414 1
127 414 1
41 414 1
25 414 1
19 415 1
224 415 1
57 415 1
25 415 1
69 415 1
22 416 1
39 416 1
225 416 1
45 416 1
28 416 1
27 416 1
31 416 1
84 416 1
85 416 1
4 416 1
6 416 1
89 416 1
90 416 1
76 416 1
3 416 1
163 416 1
226 416 1
38 416 1
227 416 1
99 416 1
68 416 1
14 416 1
26 416 1
102 416 1
1 416 1
5 416 1
228 416 1
108 416 1
34 416 1
72 416 1
149 416 1
15 416 1
60 416 1
112 416 1
19 416 1
8 416 1
63 416 1
229 416 1
37 416 1
153 416 1
54 416 1
230 416 1
47 416 1
52 416 1
231 416 1
49 416 1
121 416 1
20 416 1
24 416 1
223 416 1
25 416 1
69 416 1
50 416 1
78 417 1
22 417 1
82 417 1
28 417 1
2 417 1
51 417 1
36 417 1
209 417 1
5 417 1
217 417 1
15 417 1
60 417 1
33 417 1
218 417 1
160 417 1
232 417 1
233 418 1
28 418 1
2 418 1
31 418 1
85 418 1
6 418 1
87 418 1
90 418 1
51 418 1
92 418 1
234 418 1
139 418 1
163 418 1
93 418 1
226 418 1
235 418 1
1 418 1
106 418 1
5 418 1
72 418 1
15 418 1
16 418 1
236 418 1
7 418 1
61 418 1
8 418 1
237 418 1
238 418 1
116 418 1
121 418 1
122 418 1
124 418 1
20 418 1
128 418 1
239 418 1
53 419 1
17 419 1
18 419 1
22 419 1
11 419 1
45 419 1
28 419 1
2 419 1
31 419 1
84 419 1
85 419 1
6 419 1
74 419 1
87 419 1
89 419 1
51 419 1
76 419 1
209 419 1
94 419 1
38 419 1
40 419 1
97 419 1
99 419 1
147 419 1
14 419 1
26 419 1
102 419 1
104 419 1
34 419 1
60 419 1
19 419 1
240 419 1
23 419 1
54 419 1
33 419 1
155 419 1
49 419 1
121 419 1
125 419 1
20 419 1
56 419 1
171 419 1
41 419 1
239 419 1
57 419 1
25 419 1
131 419 1
48 419 1
132 419 1
50 419 1
17 420 1
241 420 1
2 420 1
90 420 1
51 420 1
68 420 1
72 420 1
60 420 1
224 420 1
124 420 1
20 420 1
25 420 1
69 420 1
17 421 1
62 421 1
11 421 1
32 421 1
98 421 1
72 421 1
242 421 1
63 421 1
9 421 1
218 421 1
69 421 1
55 422 1
54 422 1
155 422 1
125 422 1
194 422 1
53 423 1
78 423 1
79 423 1
39 423 1
80 423 1
143 423 1
45 423 1
28 423 1
27 423 1
2 423 1
30 423 1
31 423 1
85 423 1
212 423 1
208 423 1
202 423 1
234 423 1
3 423 1
163 423 1
214 423 1
94 423 1
243 423 1
95 423 1
38 423 1
97 423 1
244 423 1
102 423 1
103 423 1
104 423 1
5 423 1
228 423 1
150 423 1
60 423 1
152 423 1
153 423 1
54 423 1
117 423 1
154 423 1
245 423 1
52 423 1
231 423 1
120 423 1
49 423 1
121 423 1
246 423 1
20 423 1
56 423 1
77 423 1
127 423 1
41 423 1
129 423 1
223 423 1
247 423 1
248 423 1
160 423 1
131 423 1
249 423 1
161 423 1
232 423 1
132 423 1
172 423 1
50 423 1
18 424 1
62 424 1
28 424 1
14 424 1
20 424 1
17 425 1
18 425 1
39 425 1
45 425 1
28 425 1
2 425 1
31 425 1
84 425 1
144 425 1
207 425 1
32 425 1
168 425 1
177 425 1
179 425 1
89 425 1
202 425 1
76 425 1
3 425 1
139 425 1
209 425 1
94 425 1
95 425 1
38 425 1
97 425 1
146 425 1
147 425 1
14 425 1
101 425 1
26 425 1
198 425 1
102 425 1
103 425 1
104 425 1
105 425 1
5 425 1
108 425 1
34 425 1
60 425 1
112 425 1
19 425 1
151 425 1
23 425 1
42 425 1
115 425 1
250 425 1
54 425 1
117 425 1
52 425 1
155 425 1
121 425 1
125 425 1
20 425 1
56 425 1
171 425 1
127 425 1
158 425 1
41 425 1
128 425 1
129 425 1
195 425 1
24 425 1
25 425 1
196 425 1
160 425 1
211 425 1
131 425 1
172 425 1
50 425 1
173 425 1
2 426 1
165 426 1
53 427 1
17 427 1
18 427 1
78 427 1
201 427 1
80 427 1
82 427 1
83 427 1
45 427 1
28 427 1
27 427 1
2 427 1
30 427 1
31 427 1
84 427 1
85 427 1
4 427 1
197 427 1
74 427 1
86 427 1
88 427 1
89 427 1
90 427 1
181 427 1
91 427 1
76 427 1
95 427 1
38 427 1
40 427 1
251 427 1
14 427 1
102 427 1
5 427 1
109 427 1
34 427 1
13 427 1
15 427 1
110 427 1
60 427 1
112 427 1
61 427 1
19 427 1
151 427 1
115 427 1
29 427 1
54 427 1
33 427 1
47 427 1
52 427 1
155 427 1
35 427 1
121 427 1
125 427 1
252 427 1
20 427 1
77 427 1
66 427 1
126 427 1
127 427 1
41 427 1
128 427 1
129 427 1
57 427 1
44 427 1
25 427 1
130 427 1
253 427 1
131 427 1
249 427 1
46 427 1
48 427 1
232 427 1
172 427 1
50 427 1
135 427 1
137 427 1
78 428 1
11 428 1
81 428 1
2 428 1
30 428 1
176 428 1
55 428 1
88 428 1
51 428 1
254 428 1
251 428 1
1 428 1
148 428 1
72 428 1
183 428 1
15 428 1
242 428 1
236 428 1
60 428 1
9 428 1
213 428 1
10 428 1
231 428 1
121 428 1
124 428 1
125 428 1
41 428 1
255 428 1
24 428 1
160 428 1
256 428 1
18 429 1
43 429 1
60 430 1
53 431 1
17 431 1
257 431 1
78 431 1
79 431 1
22 431 1
39 431 1
11 431 1
80 431 1
83 431 1
143 431 1
175 431 1
45 431 1
28 431 1
27 431 1
2 431 1
30 431 1
31 431 1
85 431 1
4 431 1
6 431 1
74 431 1
87 431 1
215 431 1
51 431 1
181 431 1
91 431 1
76 431 1
92 431 1
234 431 1
258 431 1
3 431 1
139 431 1
259 431 1
95 431 1
221 431 1
96 431 1
38 431 1
97 431 1
98 431 1
260 431 1
101 431 1
26 431 1
198 431 1
102 431 1
1 431 1
103 431 1
104 431 1
105 431 1
5 431 1
72 431 1
12 431 1
111 431 1
60 431 1
112 431 1
205 431 1
240 431 1
151 431 1
152 431 1
23 431 1
187 431 1
188 431 1
29 431 1
189 431 1
10 431 1
121 431 1
124 431 1
125 431 1
252 431 1
193 431 1
41 431 1
160 431 1
165 431 1
130 431 1
46 431 1
48 431 1
132 431 1
133 431 1
18 431 1
81 431 1
174 431 1
84 431 1
144 431 1
207 431 1
166 431 1
32 431 1
197 431 1
212 431 1
162 431 1
168 431 1
176 431 1
167 431 1
55 431 1
89 431 1
202 431 1
261 431 1
94 431 1
99 431 1
100 431 1
146 431 1
147 431 1
14 431 1
262 431 1
148 431 1
263 431 1
107 431 1
228 431 1
170 431 1
108 431 1
109 431 1
264 431 1
34 431 1
13 431 1
15 431 1
16 431 1
242 431 1
19 431 1
8 431 1
63 431 1
9 431 1
265 431 1
42 431 1
116 431 1
54 431 1
33 431 1
154 431 1
119 431 1
155 431 1
120 431 1
35 431 1
122 431 1
123 431 1
20 431 1
220 431 1
127 431 1
192 431 1
128 431 1
129 431 1
24 431 1
44 431 1
223 431 1
25 431 1
131 431 1
266 431 1
50 431 1
137 431 1
17 432 1
201 432 1
45 432 1
0 432 1
28 432 1
85 432 1
4 432 1
6 432 1
74 432 1
51 432 1
76 432 1
102 432 1
12 432 1
229 432 1
10 432 1
41 432 1
206 432 1
165 432 1
48 432 1
132 432 1
18 432 1
84 432 1
144 432 1
34 432 1
19 432 1
63 432 1
33 432 1
35 432 1
120 432 1
20 432 1
77 432 1
126 432 1
25 432 1
131 432 1
17 433 1
83 433 1
91 433 1
23 433 1
267 433 1
77 433 1
25 433 1
11 434 1
224 434 1
17 435 1
45 435 1
30 435 1
40 435 1
29 435 1
41 435 1
206 435 1
48 435 1
132 435 1
18 435 1
34 435 1
19 435 1
33 435 1
25 435 1
53 436 1
17 436 1
78 436 1
22 436 1
39 436 1
11 436 1
80 436 1
43 436 1
175 436 1
0 436 1
28 436 1
27 436 1
30 436 1
85 436 1
4 436 1
6 436 1
177 436 1
74 436 1
87 436 1
208 436 1
90 436 1
51 436 1
91 436 1
76 436 1
92 436 1
234 436 1
259 436 1
95 436 1
268 436 1
221 436 1
96 436 1
40 436 1
97 436 1
98 436 1
101 436 1
102 436 1
1 436 1
5 436 1
203 436 1
210 436 1
72 436 1
12 436 1
112 436 1
187 436 1
115 436 1
29 436 1
164 436 1
52 436 1
10 436 1
118 436 1
190 436 1
121 436 1
125 436 1
193 436 1
41 436 1
196 436 1
165 436 1
269 436 1
48 436 1
132 436 1
18 436 1
270 436 1
62 436 1
233 436 1
84 436 1
144 436 1
207 436 1
32 436 1
197 436 1
271 436 1
162 436 1
168 436 1
167 436 1
55 436 1
88 436 1
272 436 1
89 436 1
202 436 1
64 436 1
273 436 1
182 436 1
99 436 1
100 436 1
146 436 1
14 436 1
70 436 1
108 436 1
109 436 1
34 436 1
59 436 1
13 436 1
15 436 1
16 436 1
110 436 1
61 436 1
19 436 1
113 436 1
114 436 1
8 436 1
63 436 1
9 436 1
274 436 1
54 436 1
117 436 1
213 436 1
119 436 1
155 436 1
20 436 1
220 436 1
66 436 1
126 436 1
171 436 1
127 436 1
129 436 1
195 436 1
57 436 1
25 436 1
69 436 1
211 436 1
131 436 1
58 436 1
266 436 1
134 436 1
172 436 1
173 436 1
135 436 1
137 436 1
93 437 1
14 437 1
275 438 1
11 439 1
63 439 1
17 440 1
241 440 1
83 440 1
0 440 1
28 440 1
31 440 1
74 440 1
23 440 1
88 440 1
242 440 1
77 440 1
57 440 1
25 440 1
241 441 1
78 441 1
276 441 1
22 441 1
43 441 1
0 441 1
28 441 1
2 441 1
30 441 1
31 441 1
85 441 1
4 441 1
6 441 1
74 441 1
179 441 1
87 441 1
208 441 1
91 441 1
76 441 1
3 441 1
139 441 1
93 441 1
38 441 1
97 441 1
216 441 1
101 441 1
26 441 1
198 441 1
102 441 1
103 441 1
104 441 1
105 441 1
5 441 1
203 441 1
111 441 1
60 441 1
112 441 1
151 441 1
23 441 1
115 441 1
29 441 1
52 441 1
121 441 1
125 441 1
193 441 1
158 441 1
41 441 1
159 441 1
196 441 1
160 441 1
277 441 1
48 441 1
132 441 1
18 441 1
233 441 1
81 441 1
84 441 1
144 441 1
207 441 1
166 441 1
162 441 1
168 441 1
88 441 1
89 441 1
202 441 1
36 441 1
182 441 1
94 441 1
99 441 1
14 441 1
108 441 1
59 441 1
13 441 1
19 441 1
265 441 1
54 441 1
117 441 1
119 441 1
35 441 1
120 441 1
49 441 1
278 441 1
20 441 1
77 441 1
126 441 1
171 441 1
127 441 1
128 441 1
129 441 1
195 441 1
24 441 1
25 441 1
131 441 1
172 441 1
50 441 1
173 441 1
79 442 1
0 442 1
27 442 1
2 442 1
90 442 1
91 442 1
139 442 1
93 442 1
254 442 1
221 442 1
1 442 1
5 442 1
72 442 1
236 442 1
60 442 1
7 442 1
237 442 1
47 442 1
121 442 1
124 442 1
41 442 1
225 442 1
88 442 1
279 442 1
235 442 1
68 442 1
14 442 1
70 442 1
280 442 1
15 442 1
8 442 1
231 442 1
120 442 1
122 442 1
281 442 1
128 442 1
239 442 1
25 442 1
69 442 1
282 442 1
142 442 1
17 443 1
80 443 1
27 443 1
30 443 1
180 443 1
76 443 1
214 443 1
97 443 1
26 443 1
23 443 1
29 443 1
125 443 1
41 443 1
206 443 1
141 443 1
160 443 1
48 443 1
132 443 1
18 443 1
174 443 1
89 443 1
94 443 1
147 443 1
109 443 1
242 443 1
33 443 1
154 443 1
136 443 1
137 443 1
241 444 1
178 444 1
283 444 1
166 444 1
77 444 1
53 445 1
78 445 1
79 445 1
22 445 1
39 445 1
80 445 1
143 445 1
45 445 1
28 445 1
27 445 1
31 445 1
85 445 1
4 445 1
179 445 1
91 445 1
76 445 1
93 445 1
209 445 1
38 445 1
101 445 1
26 445 1
198 445 1
102 445 1
103 445 1
104 445 1
72 445 1
111 445 1
60 445 1
240 445 1
47 445 1
52 445 1
121 445 1
124 445 1
158 445 1
18 445 1
84 445 1
144 445 1
168 445 1
88 445 1
64 445 1
284 445 1
261 445 1
94 445 1
279 445 1
99 445 1
68 445 1
14 445 1
148 445 1
59 445 1
183 445 1
16 445 1
19 445 1
8 445 1
265 445 1
116 445 1
218 445 1
123 445 1
20 445 1
127 445 1
128 445 1
239 445 1
25 445 1
69 445 1
142 445 1
50 445 1
53 446 1
125 446 1
55 446 1
31 447 1
285 447 1
38 447 1
55 447 1
89 447 1
20 447 1
77 447 1
126 447 1
50 447 1
53 448 1
17 448 1
22 448 1
11 448 1
82 448 1
45 448 1
28 448 1
30 448 1
31 448 1
85 448 1
6 448 1
234 448 1
38 448 1
216 448 1
101 448 1
102 448 1
60 448 1
187 448 1
188 448 1
29 448 1
189 448 1
121 448 1
125 448 1
193 448 1
41 448 1
46 448 1
232 448 1
18 448 1
32 448 1
14 448 1
21 448 1
33 448 1
20 448 1
220 448 1
77 448 1
128 448 1
25 448 1
50 448 1
22 449 1
83 449 1
0 449 1
28 449 1
130 449 1
88 449 1
77 449 1
57 449 1
25 449 1
83 450 1
3 450 1
25 450 1
2 451 1
87 451 1
93 451 1
133 451 1
286 451 1
88 451 1
68 451 1
116 451 1
127 451 1
28 452 1
27 452 1
38 452 1
53 453 1
125 453 1
165 453 1
14 453 1
54 453 1
57 453 1
17 454 1
31 454 1
270 454 1
84 454 1
77 454 1
25 454 1
58 454 1
178 455 1
125 455 1
41 455 1
20 455 1
17 456 1
241 456 1
78 456 1
39 456 1
287 456 1
43 456 1
45 456 1
28 456 1
27 456 1
2 456 1
31 456 1
85 456 1
178 456 1
179 456 1
51 456 1
76 456 1
234 456 1
38 456 1
40 456 1
97 456 1
98 456 1
260 456 1
216 456 1
101 456 1
26 456 1
198 456 1
102 456 1
103 456 1
104 456 1
105 456 1
203 456 1
210 456 1
184 456 1
112 456 1
37 456 1
23 456 1
29 456 1
189 456 1
156 456 1
125 456 1
41 456 1
206 456 1
159 456 1
196 456 1
130 456 1
288 456 1
46 456 1
48 456 1
132 456 1
133 456 1
18 456 1
81 456 1
32 456 1
176 456 1
55 456 1
88 456 1
89 456 1
202 456 1
94 456 1
107 456 1
15 456 1
19 456 1
21 456 1
185 456 1
33 456 1
289 456 1
290 456 1
20 456 1
126 456 1
192 456 1
25 456 1
131 456 1
291 456 1
50 456 1
137 456 1
93 457 1
15 457 1
116 457 1
281 457 1
292 458 1
78 458 1
276 458 1
11 458 1
80 458 1
287 458 1
0 458 1
28 458 1
4 458 1
6 458 1
87 458 1
215 458 1
90 458 1
51 458 1
181 458 1
91 458 1
92 458 1
258 458 1
95 458 1
268 458 1
293 458 1
98 458 1
5 458 1
12 458 1
23 458 1
294 458 1
73 458 1
224 458 1
295 458 1
245 458 1
10 458 1
296 458 1
125 458 1
252 458 1
41 458 1
297 458 1
141 458 1
71 458 1
165 458 1
18 458 1
62 458 1
298 458 1
174 458 1
271 458 1
299 458 1
300 458 1
167 458 1
243 458 1
107 458 1
13 458 1
15 458 1
16 458 1
110 458 1
61 458 1
114 458 1
301 458 1
63 458 1
9 458 1
218 458 1
154 458 1
119 458 1
219 458 1
20 458 1
127 458 1
192 458 1
57 458 1
25 458 1
302 458 1
303 458 1
304 458 1
305 458 1
77 459 1
55 460 1
11 461 1
83 461 1
0 461 1
4 461 1
285 461 1
87 461 1
90 461 1
51 461 1
92 461 1
254 461 1
221 461 1
98 461 1
1 461 1
106 461 1
5 461 1
12 461 1
7 461 1
237 461 1
224 461 1
10 461 1
124 461 1
125 461 1
252 461 1
64 461 1
306 461 1
279 461 1
235 461 1
68 461 1
70 461 1
280 461 1
13 461 1
307 461 1
16 461 1
61 461 1
113 461 1
114 461 1
8 461 1
63 461 1
213 461 1
230 461 1
66 461 1
239 461 1
57 461 1
308 461 1
17 462 1
224 462 1
0 463 1
27 463 1
285 463 1
76 463 1
10 463 1
18 463 1
32 463 1
63 463 1
9 463 1
35 463 1
20 463 1
25 463 1
28 464 1
31 464 1
74 464 1
226 464 1
261 464 1
14 464 1
289 464 1
20 464 1
308 464 1
17 465 1
22 465 1
45 465 1
27 465 1
2 465 1
26 465 1
41 465 1
162 465 1
147 465 1
34 465 1
19 465 1
77 465 1
25 465 1
53 466 1
78 466 1
39 466 1
80 466 1
175 466 1
28 466 1
177 466 1
215 466 1
95 466 1
268 466 1
96 466 1
112 466 1
224 466 1
125 466 1
165 466 1
18 466 1
55 466 1
146 466 1
14 466 1
109 466 1
110 466 1
54 466 1
154 466 1
119 466 1
56 466 1
77 466 1
127 466 1
129 466 1
303 466 1
131 466 1
28 467 1
2 467 1
31 467 1
85 467 1
38 467 1
309 467 1
48 467 1
18 467 1
14 467 1
20 467 1
126 467 1
25 467 1
17 468 1
91 468 1
77 468 1
17 469 1
310 469 1
23 469 1
125 469 1
41 469 1
297 469 1
160 469 1
48 469 1
18 469 1
62 469 1
233 469 1
81 469 1
174 469 1
14 469 1
107 469 1
109 469 1
8 469 1
301 469 1
63 469 1
119 469 1
35 469 1
219 469 1
20 469 1
44 469 1
25 469 1
69 469 1
45 470 1
28 470 1
2 470 1
31 470 1
38 470 1
52 470 1
14 470 1
114 470 1
275 470 1
35 470 1
126 470 1
25 470 1
22 471 1
31 471 1
25 471 1
45 472 1
17 473 1
30 473 1
285 473 1
179 473 1
97 473 1
105 473 1
29 473 1
164 473 1
125 473 1
41 473 1
206 473 1
141 473 1
165 473 1
133 473 1
18 473 1
32 473 1
168 473 1
55 473 1
14 473 1
242 473 1
19 473 1
42 473 1
154 473 1
155 473 1
289 473 1
278 473 1
77 473 1
311 473 1
57 473 1
2 474 1
209 474 1
121 474 1
116 474 1
53 475 1
17 475 1
241 475 1
78 475 1
39 475 1
11 475 1
80 475 1
287 475 1
82 475 1
