6526 216203
110 567 1
122 568 1
123 568 1
83 568 1
124 568 1
35 568 1
125 568 1
122 569 1
34 569 1
15 569 1
65 569 1
17 569 1
126 569 1
127 569 1
128 569 1
129 569 1
2 569 1
83 569 1
19 569 1
20 569 1
112 569 1
47 569 1
48 569 1
130 569 1
4 569 1
11 569 1
35 569 1
131 569 1
132 569 1
133 569 1
5 569 1
22 569 1
134 569 1
13 569 1
24 569 1
135 570 1
136 570 1
137 570 1
39 570 1
138 570 1
55 570 1
96 570 1
139 571 1
140 571 1
141 571 1
142 571 1
32 571 1
6 571 1
143 571 1
9 571 1
34 571 1
15 571 1
65 571 1
17 571 1
144 571 1
145 571 1
66 571 1
0 571 1
51 571 1
52 571 1
40 571 1
29 571 1
70 571 1
71 571 1
56 571 1
72 571 1
146 571 1
147 571 1
73 571 1
148 571 1
149 571 1
150 571 1
151 571 1
152 571 1
74 571 1
123 571 1
76 571 1
8 571 1
2 571 1
153 571 1
154 571 1
155 571 1
80 571 1
82 571 1
84 571 1
45 571 1
19 571 1
156 571 1
85 571 1
86 571 1
26 571 1
20 571 1
87 571 1
157 571 1
88 571 1
158 571 1
48 571 1
89 571 1
130 571 1
4 571 1
159 571 1
117 571 1
160 571 1
113 571 1
161 571 1
162 571 1
163 571 1
164 571 1
38 571 1
92 571 1
165 571 1
49 571 1
93 571 1
118 571 1
41 571 1
166 571 1
95 571 1
167 571 1
96 571 1
50 571 1
168 571 1
169 571 1
97 571 1
5 571 1
170 571 1
25 571 1
99 571 1
171 571 1
100 571 1
172 571 1
173 571 1
174 571 1
175 571 1
119 571 1
176 571 1
43 571 1
22 571 1
101 571 1
58 571 1
102 571 1
177 571 1
12 571 1
54 571 1
13 571 1
178 571 1
120 571 1
179 571 1
107 571 1
1 571 1
180 571 1
121 571 1
181 571 1
182 571 1
183 571 1
30 571 1
184 571 1
185 571 1
110 571 1
186 571 1
3 572 1
32 572 1
61 572 1
135 572 1
9 572 1
10 572 1
15 572 1
187 572 1
66 572 1
51 572 1
52 572 1
29 572 1
188 572 1
189 572 1
76 572 1
21 572 1
190 572 1
191 572 1
2 572 1
83 572 1
192 572 1
46 572 1
19 572 1
20 572 1
87 572 1
28 572 1
88 572 1
193 572 1
130 572 1
4 572 1
7 572 1
93 572 1
194 572 1
96 572 1
5 572 1
99 572 1
195 572 1
196 572 1
22 572 1
102 572 1
197 572 1
198 572 1
120 572 1
107 572 1
1 572 1
24 572 1
108 572 1
30 572 1
184 572 1
3 573 1
59 573 1
199 573 1
200 573 1
142 573 1
32 573 1
201 573 1
202 573 1
203 573 1
9 573 1
204 573 1
34 573 1
205 573 1
206 573 1
23 573 1
64 573 1
111 573 1
15 573 1
136 573 1
65 573 1
37 573 1
16 573 1
207 573 1
17 573 1
126 573 1
208 573 1
209 573 1
210 573 1
211 573 1
212 573 1
0 573 1
67 573 1
52 573 1
69 573 1
29 573 1
213 573 1
214 573 1
56 573 1
73 573 1
74 573 1
215 573 1
77 573 1
8 573 1
78 573 1
216 573 1
190 573 1
2 573 1
79 573 1
155 573 1
14 573 1
217 573 1
80 573 1
81 573 1
218 573 1
82 573 1
19 573 1
86 573 1
28 573 1
158 573 1
55 573 1
48 573 1
219 573 1
220 573 1
221 573 1
222 573 1
124 573 1
223 573 1
35 573 1
36 573 1
224 573 1
38 573 1
225 573 1
49 573 1
27 573 1
226 573 1
93 573 1
227 573 1
166 573 1
167 573 1
96 573 1
228 573 1
132 573 1
133 573 1
50 573 1
5 573 1
25 573 1
99 573 1
229 573 1
174 573 1
175 573 1
176 573 1
22 573 1
101 573 1
230 573 1
58 573 1
102 573 1
54 573 1
13 573 1
105 573 1
106 573 1
179 573 1
125 573 1
1 573 1
231 573 1
30 573 1
109 573 1
142 574 1
9 574 1
116 574 1
17 574 1
29 574 1
79 574 1
81 574 1
19 574 1
131 574 1
30 574 1
135 575 1
51 575 1
88 575 1
118 575 1
133 575 1
5 575 1
3 576 1
232 576 1
61 576 1
6 576 1
9 576 1
34 576 1
23 576 1
15 576 1
37 576 1
16 576 1
17 576 1
18 576 1
39 576 1
233 576 1
0 576 1
234 576 1
68 576 1
69 576 1
40 576 1
29 576 1
71 576 1
235 576 1
129 576 1
236 576 1
123 576 1
237 576 1
238 576 1
78 576 1
216 576 1
191 576 1
239 576 1
83 576 1
192 576 1
19 576 1
20 576 1
55 576 1
48 576 1
219 576 1
193 576 1
4 576 1
240 576 1
220 576 1
241 576 1
7 576 1
11 576 1
36 576 1
242 576 1
243 576 1
244 576 1
38 576 1
165 576 1
225 576 1
93 576 1
94 576 1
227 576 1
245 576 1
194 576 1
131 576 1
50 576 1
97 576 1
98 576 1
5 576 1
57 576 1
25 576 1
99 576 1
171 576 1
195 576 1
196 576 1
43 576 1
22 576 1
58 576 1
197 576 1
13 576 1
106 576 1
246 576 1
1 576 1
24 576 1
182 576 1
108 576 1
30 576 1
110 576 1
186 576 1
139 577 1
140 577 1
3 577 1
60 577 1
32 577 1
61 577 1
202 577 1
143 577 1
9 577 1
34 577 1
10 577 1
205 577 1
15 577 1
65 577 1
247 577 1
116 577 1
248 577 1
137 577 1
17 577 1
66 577 1
249 577 1
250 577 1
51 577 1
68 577 1
138 577 1
251 577 1
128 577 1
29 577 1
70 577 1
71 577 1
56 577 1
72 577 1
252 577 1
189 577 1
152 577 1
74 577 1
215 577 1
75 577 1
8 577 1
253 577 1
191 577 1
2 577 1
153 577 1
254 577 1
155 577 1
14 577 1
81 577 1
82 577 1
84 577 1
255 577 1
46 577 1
19 577 1
156 577 1
85 577 1
86 577 1
26 577 1
20 577 1
87 577 1
157 577 1
256 577 1
257 577 1
158 577 1
112 577 1
258 577 1
55 577 1
48 577 1
89 577 1
130 577 1
4 577 1
159 577 1
90 577 1
117 577 1
7 577 1
11 577 1
163 577 1
38 577 1
92 577 1
165 577 1
225 577 1
49 577 1
93 577 1
41 577 1
166 577 1
95 577 1
131 577 1
167 577 1
96 577 1
133 577 1
50 577 1
97 577 1
98 577 1
25 577 1
99 577 1
171 577 1
229 577 1
100 577 1
172 577 1
174 577 1
175 577 1
119 577 1
176 577 1
43 577 1
22 577 1
101 577 1
58 577 1
102 577 1
103 577 1
197 577 1
12 577 1
54 577 1
13 577 1
104 577 1
178 577 1
106 577 1
259 577 1
107 577 1
260 577 1
1 577 1
24 577 1
182 577 1
108 577 1
30 577 1
185 577 1
261 577 1
262 577 1
186 577 1
122 578 1
3 578 1
65 578 1
37 578 1
0 578 1
70 578 1
74 578 1
8 578 1
2 578 1
258 578 1
89 578 1
35 578 1
96 578 1
22 578 1
58 578 1
12 578 1
3 579 1
32 579 1
62 579 1
34 579 1
15 579 1
187 579 1
37 579 1
17 579 1
18 579 1
0 579 1
40 579 1
56 579 1
74 579 1
77 579 1
191 579 1
2 579 1
154 579 1
79 579 1
14 579 1
217 579 1
80 579 1
81 579 1
82 579 1
192 579 1
20 579 1
28 579 1
112 579 1
193 579 1
90 579 1
7 579 1
161 579 1
92 579 1
118 579 1
245 579 1
263 579 1
96 579 1
50 579 1
97 579 1
98 579 1
5 579 1
195 579 1
43 579 1
22 579 1
13 579 1
106 579 1
108 579 1
3 580 1
264 580 1
61 580 1
265 580 1
135 580 1
9 580 1
15 580 1
37 580 1
18 580 1
127 580 1
145 580 1
0 580 1
234 580 1
237 580 1
78 580 1
191 580 1
2 580 1
155 580 1
82 580 1
20 580 1
87 580 1
28 580 1
256 580 1
158 580 1
112 580 1
89 580 1
193 580 1
4 580 1
90 580 1
7 580 1
161 580 1
225 580 1
49 580 1
94 580 1
227 580 1
132 580 1
133 580 1
97 580 1
98 580 1
119 580 1
266 580 1
58 580 1
13 580 1
120 580 1
1 580 1
30 580 1
2 581 1
91 581 1
49 581 1
94 581 1
100 581 1
1 581 1
267 582 1
32 582 1
15 582 1
17 582 1
69 582 1
70 582 1
8 582 1
2 582 1
28 582 1
48 582 1
49 582 1
93 582 1
97 582 1
5 582 1
25 582 1
13 582 1
1 582 1
182 582 1
30 582 1
267 583 1
32 583 1
9 583 1
15 583 1
17 583 1
29 583 1
56 583 1
146 583 1
147 583 1
73 583 1
2 583 1
80 583 1
82 583 1
19 583 1
26 583 1
28 583 1
4 583 1
38 583 1
92 583 1
268 583 1
27 583 1
93 583 1
5 583 1
25 583 1
99 583 1
171 583 1
100 583 1
174 583 1
22 583 1
101 583 1
13 583 1
24 583 1
30 583 1
9 584 1
17 584 1
221 584 1
1 584 1
37 585 1
0 585 1
70 585 1
269 585 1
89 585 1
270 585 1
271 585 1
92 585 1
27 585 1
5 585 1
172 585 1
22 585 1
13 585 1
9 586 1
17 586 1
48 586 1
4 586 1
13 586 1
31 587 1
267 587 1
139 587 1
140 587 1
272 587 1
200 587 1
6 587 1
202 587 1
203 587 1
273 587 1
9 587 1
204 587 1
274 587 1
64 587 1
15 587 1
65 587 1
37 587 1
207 587 1
17 587 1
208 587 1
209 587 1
210 587 1
211 587 1
39 587 1
212 587 1
275 587 1
0 587 1
67 587 1
276 587 1
69 587 1
277 587 1
29 587 1
71 587 1
214 587 1
56 587 1
42 587 1
146 587 1
147 587 1
73 587 1
149 587 1
152 587 1
215 587 1
8 587 1
78 587 1
44 587 1
269 587 1
2 587 1
14 587 1
80 587 1
84 587 1
85 587 1
28 587 1
47 587 1
48 587 1
4 587 1
159 587 1
160 587 1
278 587 1
124 587 1
279 587 1
163 587 1
38 587 1
280 587 1
225 587 1
49 587 1
27 587 1
93 587 1
281 587 1
166 587 1
95 587 1
263 587 1
228 587 1
169 587 1
5 587 1
170 587 1
25 587 1
229 587 1
176 587 1
43 587 1
101 587 1
266 587 1
58 587 1
282 587 1
12 587 1
13 587 1
179 587 1
283 587 1
1 587 1
284 587 1
30 587 1
185 587 1
261 587 1
61 588 1
202 588 1
111 588 1
15 588 1
37 588 1
0 588 1
69 588 1
214 588 1
123 588 1
215 588 1
269 588 1
28 588 1
47 588 1
225 588 1
49 588 1
228 588 1
133 588 1
97 588 1
229 588 1
105 588 1
120 588 1
1 588 1
114 588 1
203 589 1
15 589 1
17 589 1
69 589 1
156 589 1
87 589 1
112 589 1
5 589 1
3 590 1
60 590 1
142 590 1
32 590 1
62 590 1
9 590 1
34 590 1
15 590 1
136 590 1
65 590 1
37 590 1
17 590 1
0 590 1
51 590 1
69 590 1
138 590 1
29 590 1
71 590 1
285 590 1
56 590 1
73 590 1
74 590 1
236 590 1
21 590 1
77 590 1
78 590 1
191 590 1
2 590 1
254 590 1
155 590 1
14 590 1
80 590 1
82 590 1
192 590 1
19 590 1
85 590 1
26 590 1
20 590 1
28 590 1
112 590 1
55 590 1
48 590 1
286 590 1
89 590 1
130 590 1
4 590 1
159 590 1
7 590 1
278 590 1
35 590 1
161 590 1
163 590 1
38 590 1
93 590 1
118 590 1
96 590 1
133 590 1
50 590 1
98 590 1
5 590 1
170 590 1
25 590 1
171 590 1
100 590 1
174 590 1
43 590 1
22 590 1
101 590 1
58 590 1
287 590 1
13 590 1
106 590 1
107 590 1
1 590 1
24 590 1
108 590 1
30 590 1
261 590 1
114 590 1
186 590 1
288 591 1
112 591 1
270 591 1
289 591 1
35 591 1
49 591 1
5 591 1
13 591 1
18 592 1
50 592 1
122 593 1
32 593 1
111 593 1
37 593 1
83 593 1
45 593 1
35 593 1
38 593 1
165 593 1
118 593 1
96 593 1
173 593 1
61 594 1
15 594 1
251 594 1
235 594 1
72 594 1
73 594 1
74 594 1
77 594 1
80 594 1
81 594 1
82 594 1
20 594 1
193 594 1
162 594 1
38 594 1
92 594 1
27 594 1
5 594 1
22 594 1
103 594 1
120 594 1
107 594 1
121 594 1
108 594 1
183 594 1
3 595 1
64 595 1
111 595 1
15 595 1
126 595 1
68 595 1
2 595 1
55 595 1
219 595 1
132 595 1
5 595 1
122 596 1
3 596 1
60 596 1
290 596 1
32 596 1
6 596 1
62 596 1
9 596 1
34 596 1
15 596 1
187 596 1
65 596 1
116 596 1
248 596 1
37 596 1
17 596 1
18 596 1
145 596 1
66 596 1
0 596 1
40 596 1
128 596 1
29 596 1
291 596 1
71 596 1
285 596 1
235 596 1
56 596 1
72 596 1
73 596 1
149 596 1
74 596 1
123 596 1
237 596 1
77 596 1
8 596 1
191 596 1
2 596 1
153 596 1
254 596 1
79 596 1
155 596 1
14 596 1
217 596 1
80 596 1
81 596 1
82 596 1
292 596 1
84 596 1
45 596 1
19 596 1
85 596 1
86 596 1
26 596 1
20 596 1
87 596 1
28 596 1
88 596 1
158 596 1
112 596 1
48 596 1
89 596 1
293 596 1
130 596 1
4 596 1
241 596 1
90 596 1
117 596 1
7 596 1
11 596 1
294 596 1
295 596 1
163 596 1
296 596 1
38 596 1
92 596 1
297 596 1
27 596 1
93 596 1
94 596 1
118 596 1
166 596 1
95 596 1
96 596 1
50 596 1
97 596 1
98 596 1
5 596 1
25 596 1
171 596 1
298 596 1
100 596 1
172 596 1
174 596 1
119 596 1
176 596 1
43 596 1
22 596 1
101 596 1
299 596 1
58 596 1
102 596 1
103 596 1
197 596 1
12 596 1
13 596 1
104 596 1
178 596 1
300 596 1
106 596 1
198 596 1
120 596 1
179 596 1
259 596 1
107 596 1
301 596 1
1 596 1
302 596 1
183 596 1
30 596 1
184 596 1
185 596 1
186 596 1
303 596 1
32 597 1
267 598 1
3 598 1
32 598 1
61 598 1
9 598 1
64 598 1
15 598 1
65 598 1
37 598 1
16 598 1
17 598 1
66 598 1
0 598 1
67 598 1
51 598 1
52 598 1
69 598 1
70 598 1
71 598 1
56 598 1
21 598 1
304 598 1
8 598 1
269 598 1
2 598 1
153 598 1
80 598 1
19 598 1
85 598 1
20 598 1
55 598 1
89 598 1
130 598 1
4 598 1
117 598 1
124 598 1
305 598 1
306 598 1
307 598 1
308 598 1
38 598 1
27 598 1
309 598 1
118 598 1
41 598 1
96 598 1
133 598 1
50 598 1
97 598 1
5 598 1
99 598 1
22 598 1
101 598 1
266 598 1
58 598 1
102 598 1
103 598 1
13 598 1
310 598 1
311 598 1
105 598 1
312 598 1
107 598 1
313 598 1
1 598 1
24 598 1
182 598 1
183 598 1
30 598 1
109 598 1
110 598 1
61 599 1
37 599 1
16 599 1
0 599 1
68 599 1
69 599 1
70 599 1
89 599 1
90 599 1
194 599 1
96 599 1
97 599 1
98 599 1
172 599 1
22 599 1
12 599 1
120 599 1
314 600 1
3 600 1
315 600 1
201 600 1
205 600 1
23 600 1
111 600 1
234 600 1
215 600 1
316 600 1
219 600 1
317 600 1
318 600 1
319 600 1
320 600 1
220 600 1
321 600 1
270 600 1
289 600 1
322 600 1
323 600 1
324 600 1
325 600 1
326 600 1
124 600 1
305 600 1
306 600 1
307 600 1
308 600 1
309 600 1
228 600 1
132 600 1
313 600 1
231 600 1
60 601 1
264 601 1
32 601 1
61 601 1
6 601 1
9 601 1
15 601 1
66 601 1
0 601 1
51 601 1
68 601 1
128 601 1
56 601 1
123 601 1
76 601 1
77 601 1
153 601 1
79 601 1
14 601 1
217 601 1
80 601 1
81 601 1
82 601 1
19 601 1
85 601 1
20 601 1
28 601 1
112 601 1
193 601 1
117 601 1
7 601 1
221 601 1
35 601 1
163 601 1
296 601 1
96 601 1
132 601 1
50 601 1
196 601 1
43 601 1
22 601 1
101 601 1
58 601 1
104 601 1
327 601 1
328 601 1
178 601 1
106 601 1
120 601 1
24 601 1
108 601 1
122 601 1
3 601 1
135 601 1
62 601 1
329 601 1
10 601 1
34 601 1
65 601 1
116 601 1
248 601 1
137 601 1
37 601 1
17 601 1
16 601 1
18 601 1
127 601 1
145 601 1
29 601 1
71 601 1
235 601 1
149 601 1
236 601 1
74 601 1
237 601 1
8 601 1
78 601 1
44 601 1
2 601 1
191 601 1
254 601 1
330 601 1
192 601 1
84 601 1
45 601 1
158 601 1
47 601 1
48 601 1
55 601 1
4 601 1
90 601 1
11 601 1
294 601 1
38 601 1
225 601 1
297 601 1
93 601 1
94 601 1
227 601 1
118 601 1
245 601 1
97 601 1
5 601 1
98 601 1
25 601 1
229 601 1
100 601 1
195 601 1
102 601 1
103 601 1
12 601 1
13 601 1
107 601 1
1 601 1
331 601 1
30 601 1
110 601 1
186 601 1
32 602 1
9 602 1
15 602 1
51 602 1
52 602 1
56 602 1
153 602 1
80 602 1
19 602 1
20 602 1
22 602 1
58 602 1
24 602 1
108 602 1
3 602 1
65 602 1
116 602 1
17 602 1
155 602 1
87 602 1
88 602 1
4 602 1
49 602 1
93 602 1
5 602 1
99 602 1
13 602 1
107 602 1
114 602 1
186 602 1
142 603 1
32 603 1
215 603 1
219 603 1
7 603 1
13 603 1
114 603 1
142 604 1
32 604 1
332 604 1
240 604 1
29 604 1
114 604 1
9 605 1
21 605 1
20 605 1
50 605 1
22 605 1
24 605 1
108 605 1
3 605 1
191 605 1
83 605 1
55 605 1
4 605 1
131 605 1
287 605 1
13 605 1
114 605 1
31 606 1
333 606 1
199 606 1
141 606 1
334 606 1
60 606 1
200 606 1
142 606 1
32 606 1
61 606 1
265 606 1
202 606 1
9 606 1
274 606 1
205 606 1
206 606 1
23 606 1
64 606 1
335 606 1
15 606 1
247 606 1
66 606 1
39 606 1
275 606 1
336 606 1
0 606 1
67 606 1
249 606 1
234 606 1
51 606 1
52 606 1
69 606 1
251 606 1
214 606 1
56 606 1
152 606 1
123 606 1
337 606 1
75 606 1
76 606 1
21 606 1
77 606 1
153 606 1
338 606 1
79 606 1
80 606 1
239 606 1
255 606 1
339 606 1
19 606 1
85 606 1
20 606 1
28 606 1
112 606 1
286 606 1
89 606 1
193 606 1
130 606 1
240 606 1
160 606 1
340 606 1
161 606 1
163 606 1
296 606 1
268 606 1
27 606 1
41 606 1
341 606 1
96 606 1
133 606 1
50 606 1
168 606 1
196 606 1
342 606 1
176 606 1
43 606 1
22 606 1
101 606 1
266 606 1
58 606 1
134 606 1
343 606 1
105 606 1
300 606 1
106 606 1
198 606 1
180 606 1
24 606 1
182 606 1
108 606 1
3 606 1
62 606 1
34 606 1
10 606 1
111 606 1
65 606 1
116 606 1
248 606 1
37 606 1
16 606 1
17 606 1
18 606 1
127 606 1
145 606 1
138 606 1
40 606 1
29 606 1
70 606 1
71 606 1
285 606 1
235 606 1
344 606 1
345 606 1
252 606 1
73 606 1
151 606 1
53 606 1
189 606 1
346 606 1
8 606 1
78 606 1
44 606 1
216 606 1
191 606 1
2 606 1
254 606 1
155 606 1
347 606 1
192 606 1
84 606 1
46 606 1
86 606 1
26 606 1
87 606 1
157 606 1
88 606 1
257 606 1
47 606 1
55 606 1
48 606 1
4 606 1
220 606 1
241 606 1
90 606 1
348 606 1
349 606 1
124 606 1
350 606 1
11 606 1
223 606 1
351 606 1
295 606 1
242 606 1
352 606 1
244 606 1
38 606 1
280 606 1
92 606 1
225 606 1
49 606 1
353 606 1
93 606 1
94 606 1
227 606 1
281 606 1
118 606 1
245 606 1
166 606 1
263 606 1
194 606 1
131 606 1
167 606 1
98 606 1
5 606 1
25 606 1
99 606 1
171 606 1
354 606 1
229 606 1
100 606 1
172 606 1
102 606 1
282 606 1
287 606 1
103 606 1
197 606 1
13 606 1
259 606 1
246 606 1
107 606 1
355 606 1
356 606 1
301 606 1
357 606 1
1 606 1
284 606 1
331 606 1
183 606 1
30 606 1
184 606 1
261 606 1
114 606 1
110 606 1
186 606 1
303 606 1
69 607 1
2 607 1
166 607 1
9 608 1
17 609 1
288 610 1
32 610 1
202 610 1
15 610 1
247 610 1
51 610 1
215 610 1
7 610 1
165 610 1
309 610 1
70 610 1
270 610 1
289 610 1
131 610 1
358 610 1
13 610 1
114 610 1
31 611 1
60 611 1
200 611 1
290 611 1
288 611 1
61 611 1
6 611 1
202 611 1
9 611 1
274 611 1
23 611 1
15 611 1
187 611 1
247 611 1
66 611 1
0 611 1
51 611 1
52 611 1
68 611 1
251 611 1
128 611 1
359 611 1
214 611 1
56 611 1
72 611 1
123 611 1
77 611 1
153 611 1
338 611 1
79 611 1
14 611 1
217 611 1
80 611 1
81 611 1
82 611 1
239 611 1
19 611 1
85 611 1
20 611 1
28 611 1
112 611 1
286 611 1
89 611 1
293 611 1
193 611 1
130 611 1
117 611 1
7 611 1
163 611 1
296 611 1
268 611 1
360 611 1
361 611 1
27 611 1
41 611 1
96 611 1
50 611 1
196 611 1
174 611 1
175 611 1
119 611 1
176 611 1
43 611 1
22 611 1
101 611 1
299 611 1
58 611 1
104 611 1
327 611 1
328 611 1
178 611 1
300 611 1
106 611 1
198 611 1
120 611 1
180 611 1
362 611 1
24 611 1
182 611 1
108 611 1
3 611 1
135 611 1
62 611 1
34 611 1
10 611 1
65 611 1
116 611 1
248 611 1
37 611 1
137 611 1
207 611 1
17 611 1
127 611 1
145 611 1
40 611 1
29 611 1
70 611 1
71 611 1
285 611 1
235 611 1
188 611 1
252 611 1
73 611 1
363 611 1
151 611 1
189 611 1
74 611 1
237 611 1
8 611 1
78 611 1
44 611 1
2 611 1
254 611 1
83 611 1
192 611 1
84 611 1
46 611 1
156 611 1
26 611 1
87 611 1
88 611 1
258 611 1
47 611 1
48 611 1
4 611 1
241 611 1
90 611 1
124 611 1
351 611 1
294 611 1
295 611 1
242 611 1
364 611 1
365 611 1
91 611 1
38 611 1
280 611 1
92 611 1
225 611 1
49 611 1
297 611 1
93 611 1
245 611 1
166 611 1
131 611 1
169 611 1
97 611 1
98 611 1
5 611 1
57 611 1
25 611 1
99 611 1
171 611 1
354 611 1
229 611 1
100 611 1
102 611 1
287 611 1
103 611 1
197 611 1
12 611 1
13 611 1
179 611 1
107 611 1
301 611 1
357 611 1
1 611 1
366 611 1
183 611 1
30 611 1
184 611 1
185 611 1
261 611 1
186 611 1
303 611 1
31 612 1
247 612 1
39 612 1
275 612 1
72 612 1
42 612 1
85 612 1
43 612 1
22 612 1
328 612 1
37 612 1
207 612 1
17 612 1
70 612 1
146 612 1
8 612 1
2 612 1
48 612 1
229 612 1
100 612 1
13 612 1
1 612 1
367 612 1
56 613 1
77 613 1
14 613 1
7 613 1
96 613 1
133 613 1
22 613 1
120 613 1
24 613 1
108 613 1
3 613 1
71 613 1
74 613 1
44 613 1
110 613 1
288 614 1
32 614 1
368 614 1
231 614 1
137 614 1
57 614 1
170 614 1
369 614 1
114 614 1
61 615 1
202 615 1
15 615 1
247 615 1
0 615 1
67 615 1
56 615 1
72 615 1
123 615 1
79 615 1
14 615 1
217 615 1
80 615 1
81 615 1
82 615 1
19 615 1
85 615 1
20 615 1
89 615 1
293 615 1
130 615 1
27 615 1
50 615 1
174 615 1
119 615 1
101 615 1
327 615 1
178 615 1
3 615 1
65 615 1
116 615 1
37 615 1
16 615 1
210 615 1
145 615 1
70 615 1
285 615 1
149 615 1
74 615 1
237 615 1
8 615 1
78 615 1
269 615 1
2 615 1
46 615 1
26 615 1
87 615 1
88 615 1
47 615 1
48 615 1
4 615 1
222 615 1
353 615 1
94 615 1
95 615 1
97 615 1
5 615 1
25 615 1
229 615 1
100 615 1
172 615 1
102 615 1
13 615 1
1 615 1
30 615 1
186 615 1
32 616 1
205 616 1
68 616 1
72 616 1
35 616 1
41 616 1
96 616 1
228 616 1
54 616 1
343 616 1
231 616 1
33 616 1
111 616 1
136 616 1
37 616 1
138 616 1
370 616 1
83 616 1
330 616 1
55 616 1
131 616 1
100 616 1
125 616 1
32 617 1
205 617 1
228 617 1
231 617 1
111 617 1
71 617 1
5 617 1
25 617 1
99 617 1
15 618 1
0 618 1
79 618 1
80 618 1
20 618 1
28 618 1
96 618 1
50 618 1
196 618 1
22 618 1
3 618 1
17 618 1
18 618 1
2 618 1
26 618 1
158 618 1
55 618 1
5 618 1
13 618 1
1 618 1
142 619 1
15 619 1
70 619 1
13 619 1
215 620 1
8 620 1
49 620 1
13 620 1
142 621 1
0 621 1
69 621 1
70 621 1
170 621 1
114 621 1
15 622 1
43 622 1
58 622 1
32 623 1
371 623 1
35 623 1
96 623 1
231 623 1
122 623 1
37 623 1
2 623 1
83 623 1
91 623 1
38 623 1
62 624 1
111 624 1
65 624 1
13 624 1
114 624 1
96 625 1
22 625 1
5 625 1
170 625 1
31 626 1
60 626 1
142 626 1
288 626 1
264 626 1
32 626 1
61 626 1
9 626 1
23 626 1
15 626 1
0 626 1
68 626 1
56 626 1
123 626 1
21 626 1
77 626 1
372 626 1
79 626 1
14 626 1
217 626 1
80 626 1
81 626 1
82 626 1
239 626 1
255 626 1
19 626 1
20 626 1
7 626 1
96 626 1
373 626 1
50 626 1
22 626 1
58 626 1
300 626 1
106 626 1
198 626 1
24 626 1
108 626 1
3 626 1
135 626 1
62 626 1
34 626 1
10 626 1
37 626 1
16 626 1
17 626 1
18 626 1
40 626 1
29 626 1
70 626 1
71 626 1
285 626 1
235 626 1
188 626 1
252 626 1
53 626 1
74 626 1
237 626 1
190 626 1
254 626 1
155 626 1
83 626 1
192 626 1
87 626 1
88 626 1
55 626 1
48 626 1
4 626 1
241 626 1
90 626 1
11 626 1
351 626 1
294 626 1
280 626 1
225 626 1
49 626 1
297 626 1
93 626 1
94 626 1
245 626 1
131 626 1
97 626 1
98 626 1
