6678 301087
18 656 1
24 656 1
25 656 1
71 656 1
26 656 1
134 656 1
6 656 1
135 656 1
35 656 1
136 656 1
37 656 1
137 656 1
111 656 1
56 656 1
60 656 1
4 656 1
138 656 1
122 657 1
117 657 1
96 657 1
27 657 1
99 657 1
43 657 1
41 657 1
100 657 1
47 657 1
57 657 1
139 657 1
140 657 1
11 657 1
141 657 1
125 657 1
6 657 1
35 657 1
142 657 1
143 657 1
56 657 1
4 657 1
8 658 1
9 658 1
144 658 1
145 658 1
146 658 1
22 658 1
69 658 1
147 658 1
148 658 1
149 658 1
29 658 1
30 658 1
150 658 1
151 658 1
152 658 1
153 658 1
33 658 1
42 658 1
41 658 1
0 658 1
45 658 1
154 658 1
155 658 1
47 658 1
156 658 1
157 658 1
158 658 1
140 658 1
1 658 1
159 658 1
160 658 1
161 658 1
162 658 1
68 658 1
163 658 1
164 658 1
5 658 1
165 658 1
38 658 1
166 658 1
167 658 1
168 658 1
169 658 1
2 658 1
170 658 1
171 658 1
51 658 1
172 658 1
173 658 1
87 658 1
62 658 1
174 658 1
89 658 1
175 658 1
176 658 1
177 658 1
178 658 1
179 658 1
116 658 1
118 658 1
180 658 1
20 658 1
21 658 1
23 658 1
181 658 1
182 658 1
101 658 1
183 658 1
3 658 1
184 658 1
185 658 1
186 658 1
63 658 1
91 658 1
187 658 1
188 658 1
64 658 1
189 658 1
190 658 1
191 658 1
192 658 1
123 658 1
11 658 1
85 658 1
193 658 1
194 658 1
26 658 1
71 658 1
195 658 1
196 658 1
197 658 1
125 658 1
198 658 1
34 658 1
35 658 1
199 658 1
200 658 1
201 658 1
202 658 1
78 658 1
143 658 1
79 658 1
81 658 1
203 658 1
204 658 1
205 658 1
83 658 1
93 658 1
206 658 1
207 658 1
208 658 1
22 659 1
41 659 1
0 659 1
45 659 1
128 659 1
18 659 1
209 659 1
123 659 1
141 659 1
26 659 1
210 659 1
35 659 1
60 659 1
45 660 1
2 660 1
176 660 1
125 660 1
137 660 1
211 660 1
143 660 1
212 660 1
94 661 1
8 661 1
9 661 1
145 661 1
22 661 1
29 661 1
30 661 1
150 661 1
151 661 1
153 661 1
213 661 1
42 661 1
41 661 1
0 661 1
44 661 1
45 661 1
154 661 1
155 661 1
214 661 1
47 661 1
54 661 1
158 661 1
106 661 1
140 661 1
1 661 1
160 661 1
215 661 1
161 661 1
68 661 1
163 661 1
164 661 1
216 661 1
217 661 1
5 661 1
36 661 1
38 661 1
166 661 1
167 661 1
168 661 1
169 661 1
2 661 1
218 661 1
53 661 1
56 661 1
59 661 1
62 661 1
219 661 1
220 661 1
177 661 1
10 661 1
16 661 1
19 661 1
221 661 1
222 661 1
21 661 1
23 661 1
223 661 1
72 661 1
224 661 1
225 661 1
101 661 1
183 661 1
55 661 1
226 661 1
57 661 1
58 661 1
63 661 1
187 661 1
227 661 1
64 661 1
188 661 1
82 661 1
228 661 1
192 661 1
11 661 1
229 661 1
194 661 1
108 661 1
24 661 1
230 661 1
71 661 1
26 661 1
231 661 1
6 661 1
198 661 1
34 661 1
74 661 1
35 661 1
232 661 1
202 661 1
143 661 1
233 661 1
60 661 1
212 661 1
79 661 1
81 661 1
83 661 1
208 661 1
142 662 1
170 662 1
4 662 1
14 662 1
8 663 1
17 663 1
97 663 1
69 663 1
28 663 1
98 663 1
75 663 1
42 663 1
45 663 1
154 663 1
47 663 1
234 663 1
235 663 1
236 663 1
161 663 1
68 663 1
5 663 1
109 663 1
36 663 1
142 663 1
112 663 1
170 663 1
173 663 1
59 663 1
62 663 1
237 663 1
238 663 1
117 663 1
10 663 1
14 663 1
16 663 1
19 663 1
21 663 1
67 663 1
239 663 1
27 663 1
32 663 1
224 663 1
40 663 1
55 663 1
57 663 1
184 663 1
185 663 1
63 663 1
64 663 1
240 663 1
11 663 1
120 663 1
141 663 1
15 663 1
24 663 1
71 663 1
26 663 1
196 663 1
6 663 1
35 663 1
50 663 1
60 663 1
81 663 1
83 663 1
94 664 1
241 664 1
242 664 1
243 664 1
244 664 1
245 664 1
102 664 1
138 664 1
192 664 1
96 665 1
97 665 1
29 665 1
33 665 1
246 665 1
42 665 1
41 665 1
154 665 1
47 665 1
247 665 1
52 665 1
130 665 1
90 665 1
158 665 1
140 665 1
159 665 1
160 665 1
162 665 1
5 665 1
36 665 1
248 665 1
249 665 1
166 665 1
168 665 1
112 665 1
172 665 1
250 665 1
59 665 1
87 665 1
62 665 1
174 665 1
175 665 1
251 665 1
252 665 1
117 665 1
10 665 1
253 665 1
14 665 1
19 665 1
221 665 1
254 665 1
101 665 1
183 665 1
255 665 1
57 665 1
186 665 1
103 665 1
227 665 1
192 665 1
123 665 1
11 665 1
256 665 1
141 665 1
85 665 1
193 665 1
257 665 1
24 665 1
258 665 1
230 665 1
71 665 1
26 665 1
195 665 1
6 665 1
34 665 1
135 665 1
35 665 1
259 665 1
111 665 1
232 665 1
202 665 1
260 665 1
233 665 1
60 665 1
261 665 1
262 665 1
93 665 1
263 665 1
208 665 1
264 665 1
94 666 1
265 666 1
8 666 1
9 666 1
96 666 1
145 666 1
266 666 1
22 666 1
69 666 1
241 666 1
148 666 1
149 666 1
29 666 1
30 666 1
150 666 1
151 666 1
267 666 1
152 666 1
33 666 1
268 666 1
42 666 1
41 666 1
269 666 1
0 666 1
44 666 1
45 666 1
270 666 1
155 666 1
156 666 1
52 666 1
271 666 1
272 666 1
130 666 1
273 666 1
274 666 1
102 666 1
90 666 1
275 666 1
236 666 1
276 666 1
65 666 1
277 666 1
161 666 1
162 666 1
68 666 1
70 666 1
278 666 1
216 666 1
279 666 1
217 666 1
280 666 1
5 666 1
169 666 1
76 666 1
77 666 1
142 666 1
2 666 1
170 666 1
51 666 1
281 666 1
173 666 1
113 666 1
282 666 1
59 666 1
62 666 1
174 666 1
89 666 1
175 666 1
283 666 1
284 666 1
285 666 1
237 666 1
286 666 1
219 666 1
220 666 1
177 666 1
114 666 1
287 666 1
288 666 1
289 666 1
95 666 1
179 666 1
290 666 1
7 666 1
10 666 1
86 666 1
14 666 1
16 666 1
20 666 1
291 666 1
222 666 1
21 666 1
23 666 1
292 666 1
27 666 1
72 666 1
293 666 1
294 666 1
99 666 1
43 666 1
55 666 1
295 666 1
184 666 1
185 666 1
63 666 1
186 666 1
296 666 1
91 666 1
187 666 1
64 666 1
189 666 1
190 666 1
92 666 1
191 666 1
297 666 1
228 666 1
192 666 1
298 666 1
11 666 1
120 666 1
84 666 1
193 666 1
299 666 1
194 666 1
300 666 1
301 666 1
25 666 1
71 666 1
26 666 1
302 666 1
231 666 1
6 666 1
303 666 1
304 666 1
74 666 1
136 666 1
37 666 1
305 666 1
46 666 1
306 666 1
232 666 1
307 666 1
202 666 1
308 666 1
60 666 1
212 666 1
79 666 1
81 666 1
203 666 1
204 666 1
83 666 1
93 666 1
263 666 1
309 666 1
94 667 1
265 667 1
8 667 1
9 667 1
310 667 1
96 667 1
311 667 1
266 667 1
22 667 1
28 667 1
29 667 1
242 667 1
73 667 1
213 667 1
75 667 1
42 667 1
0 667 1
45 667 1
154 667 1
155 667 1
47 667 1
156 667 1
312 667 1
54 667 1
273 667 1
274 667 1
131 667 1
244 667 1
90 667 1
140 667 1
236 667 1
159 667 1
12 667 1
160 667 1
66 667 1
68 667 1
163 667 1
279 667 1
217 667 1
5 667 1
36 667 1
165 667 1
249 667 1
38 667 1
313 667 1
166 667 1
167 667 1
168 667 1
142 667 1
2 667 1
112 667 1
59 667 1
89 667 1
284 667 1
285 667 1
176 667 1
251 667 1
286 667 1
4 667 1
314 667 1
138 667 1
315 667 1
238 667 1
117 667 1
86 667 1
19 667 1
222 667 1
21 667 1
292 667 1
99 667 1
316 667 1
39 667 1
43 667 1
101 667 1
55 667 1
57 667 1
88 667 1
317 667 1
184 667 1
185 667 1
63 667 1
186 667 1
103 667 1
92 667 1
191 667 1
318 667 1
192 667 1
123 667 1
319 667 1
11 667 1
85 667 1
193 667 1
194 667 1
108 667 1
258 667 1
71 667 1
26 667 1
195 667 1
197 667 1
6 667 1
135 667 1
35 667 1
200 667 1
50 667 1
320 667 1
83 667 1
93 667 1
8 668 1
29 668 1
214 668 1
100 668 1
47 668 1
90 668 1
165 668 1
167 668 1
59 668 1
117 668 1
14 668 1
57 668 1
240 668 1
120 668 1
26 668 1
6 668 1
93 668 1
94 669 1
241 669 1
321 669 1
130 669 1
175 669 1
227 669 1
11 669 1
322 669 1
94 670 1
8 670 1
9 670 1
323 670 1
13 670 1
324 670 1
145 670 1
22 670 1
148 670 1
28 670 1
29 670 1
152 670 1
73 670 1
33 670 1
75 670 1
42 670 1
0 670 1
44 670 1
45 670 1
155 670 1
47 670 1
48 670 1
52 670 1
54 670 1
90 670 1
158 670 1
104 670 1
325 670 1
106 670 1
12 670 1
18 670 1
161 670 1
68 670 1
326 670 1
217 670 1
280 670 1
109 670 1
36 670 1
169 670 1
2 670 1
112 670 1
327 670 1
170 670 1
49 670 1
281 670 1
59 670 1
61 670 1
62 670 1
176 670 1
328 670 1
237 670 1
177 670 1
114 670 1
138 670 1
315 670 1
115 670 1
289 670 1
95 670 1
238 670 1
329 670 1
179 670 1
290 670 1
10 670 1
330 670 1
86 670 1
14 670 1
331 670 1
16 670 1
20 670 1
21 670 1
239 670 1
23 670 1
223 670 1
332 670 1
32 670 1
99 670 1
43 670 1
101 670 1
255 670 1
55 670 1
57 670 1
3 670 1
186 670 1
187 670 1
333 670 1
240 670 1
297 670 1
123 670 1
319 670 1
11 670 1
120 670 1
85 670 1
193 670 1
257 670 1
194 670 1
300 670 1
124 670 1
301 670 1
25 670 1
71 670 1
26 670 1
334 670 1
335 670 1
304 670 1
35 670 1
136 670 1
305 670 1
46 670 1
111 670 1
200 670 1
50 670 1
212 670 1
79 670 1
81 670 1
203 670 1
204 670 1
93 670 1
208 670 1
264 670 1
8 671 1
9 671 1
144 671 1
96 671 1
145 671 1
29 671 1
30 671 1
321 671 1
150 671 1
98 671 1
268 671 1
42 671 1
154 671 1
155 671 1
214 671 1
100 671 1
336 671 1
243 671 1
47 671 1
130 671 1
245 671 1
337 671 1
235 671 1
90 671 1
158 671 1
140 671 1
338 671 1
277 671 1
339 671 1
160 671 1
164 671 1
216 671 1
280 671 1
5 671 1
249 671 1
38 671 1
167 671 1
168 671 1
112 671 1
49 671 1
172 671 1
173 671 1
53 671 1
340 671 1
113 671 1
282 671 1
59 671 1
87 671 1
62 671 1
174 671 1
341 671 1
176 671 1
251 671 1
4 671 1
177 671 1
138 671 1
342 671 1
179 671 1
252 671 1
10 671 1
253 671 1
86 671 1
14 671 1
343 671 1
344 671 1
19 671 1
221 671 1
23 671 1
27 671 1
32 671 1
99 671 1
254 671 1
101 671 1
183 671 1
255 671 1
226 671 1
57 671 1
184 671 1
345 671 1
186 671 1
187 671 1
188 671 1
82 671 1
190 671 1
191 671 1
240 671 1
192 671 1
123 671 1
85 671 1
193 671 1
257 671 1
346 671 1
194 671 1
24 671 1
258 671 1
230 671 1
71 671 1
195 671 1
125 671 1
347 671 1
335 671 1
198 671 1
304 671 1
34 671 1
135 671 1
35 671 1
136 671 1
199 671 1
259 671 1
137 671 1
110 671 1
200 671 1
348 671 1
202 671 1
308 671 1
81 671 1
203 671 1
93 671 1
264 671 1
94 672 1
8 672 1
9 672 1
22 672 1
321 672 1
151 672 1
41 672 1
0 672 1
45 672 1
154 672 1
155 672 1
349 672 1
102 672 1
105 672 1
339 672 1
160 672 1
68 672 1
5 672 1
169 672 1
2 672 1
176 672 1
4 672 1
115 672 1
55 672 1
185 672 1
192 672 1
194 672 1
71 672 1
26 672 1
197 672 1
134 672 1
125 672 1
6 672 1
34 672 1
204 672 1
94 673 1
9 673 1
96 673 1
147 673 1
28 673 1
42 673 1
45 673 1
270 673 1
47 673 1
48 673 1
140 673 1
350 673 1
160 673 1
68 673 1
163 673 1
280 673 1
5 673 1
248 673 1
165 673 1
38 673 1
313 673 1
166 673 1
167 673 1
168 673 1
142 673 1
281 673 1
282 673 1
62 673 1
89 673 1
4 673 1
290 673 1
117 673 1
14 673 1
19 673 1
23 673 1
183 673 1
227 673 1
333 673 1
192 673 1
123 673 1
11 673 1
120 673 1
300 673 1
71 673 1
26 673 1
6 673 1
35 673 1
200 673 1
203 673 1
8 674 1
9 674 1
145 674 1
22 674 1
241 674 1
351 674 1
29 674 1
42 674 1
44 674 1
352 674 1
45 674 1
155 674 1
48 674 1
349 674 1
234 674 1
247 674 1
271 674 1
353 674 1
354 674 1
119 674 1
68 674 1
355 674 1
280 674 1
5 674 1
36 674 1
249 674 1
168 674 1
218 674 1
171 674 1
51 674 1
173 674 1
62 674 1
174 674 1
89 674 1
341 674 1
283 674 1
251 674 1
356 674 1
288 674 1
115 674 1
342 674 1
238 674 1
290 674 1
357 674 1
116 674 1
10 674 1
344 674 1
358 674 1
21 674 1
23 674 1
359 674 1
360 674 1
224 674 1
99 674 1
316 674 1
127 674 1
361 674 1
55 674 1
362 674 1
91 674 1
363 674 1
297 674 1
364 674 1
15 674 1
194 674 1
108 674 1
25 674 1
230 674 1
196 674 1
197 674 1
35 674 1
37 674 1
46 674 1
322 674 1
232 674 1
50 674 1
60 674 1
79 674 1
365 674 1
204 674 1
93 674 1
94 675 1
146 675 1
150 675 1
213 675 1
45 675 1
5 675 1
176 675 1
182 675 1
187 675 1
188 675 1
190 675 1
191 675 1
194 675 1
108 675 1
8 676 1
96 676 1
321 676 1
42 676 1
0 676 1
45 676 1
47 676 1
128 676 1
131 676 1
68 676 1
5 676 1
2 676 1
89 676 1
186 676 1
92 676 1
11 676 1
85 676 1
15 676 1
35 676 1
93 676 1
265 677 1
96 677 1
311 677 1
266 677 1
97 677 1
28 677 1
366 677 1
29 677 1
213 677 1
75 677 1
42 677 1
45 677 1
47 677 1
52 677 1
90 677 1
367 677 1
140 677 1
1 677 1
159 677 1
339 677 1
68 677 1
5 677 1
36 677 1
166 677 1
168 677 1
49 677 1
51 677 1
53 677 1
56 677 1
59 677 1
87 677 1
89 677 1
284 677 1
285 677 1
176 677 1
286 677 1
114 677 1
356 677 1
368 677 1
115 677 1
95 677 1
179 677 1
116 677 1
10 677 1
86 677 1
19 677 1
369 677 1
31 677 1
99 677 1
101 677 1
183 677 1
57 677 1
370 677 1
88 677 1
184 677 1
345 677 1
186 677 1
188 677 1
371 677 1
189 677 1
190 677 1
92 677 1
191 677 1
318 677 1
11 677 1
120 677 1
84 677 1
85 677 1
193 677 1
257 677 1
124 677 1
24 677 1
258 677 1
71 677 1
26 677 1
195 677 1
197 677 1
125 677 1
372 677 1
335 677 1
373 677 1
374 677 1
35 677 1
375 677 1
376 677 1
377 677 1
78 677 1
378 677 1
60 677 1
81 677 1
83 677 1
93 677 1
309 677 1
29 678 1
47 678 1
4 678 1
229 678 1
6 678 1
8 679 1
22 679 1
153 679 1
0 679 1
339 679 1
53 679 1
21 679 1
183 679 1
88 679 1
184 679 1
345 679 1
185 679 1
191 679 1
11 679 1
194 679 1
71 679 1
372 679 1
35 679 1
78 679 1
29 680 1
47 680 1
10 680 1
57 680 1
124 680 1
6 680 1
35 680 1
311 681 1
266 681 1
22 681 1
69 681 1
29 681 1
75 681 1
42 681 1
41 681 1
45 681 1
154 681 1
155 681 1
47 681 1
90 681 1
367 681 1
158 681 1
140 681 1
1 681 1
236 681 1
159 681 1
12 681 1
68 681 1
379 681 1
5 681 1
38 681 1
166 681 1
2 681 1
49 681 1
51 681 1
380 681 1
172 681 1
56 681 1
89 681 1
285 681 1
176 681 1
286 681 1
219 681 1
368 681 1
115 681 1
179 681 1
7 681 1
252 681 1
116 681 1
10 681 1
253 681 1
19 681 1
381 681 1
67 681 1
27 681 1
99 681 1
39 681 1
254 681 1
225 681 1
101 681 1
80 681 1
88 681 1
184 681 1
185 681 1
186 681 1
91 681 1
371 681 1
82 681 1
189 681 1
92 681 1
191 681 1
11 681 1
84 681 1
256 681 1
85 681 1
124 681 1
24 681 1
26 681 1
195 681 1
125 681 1
372 681 1
335 681 1
34 681 1
374 681 1
35 681 1
136 681 1
78 681 1
60 681 1
83 681 1
93 681 1
145 682 1
22 682 1
152 682 1
42 682 1
0 682 1
52 682 1
65 682 1
339 682 1
142 682 1
2 682 1
89 682 1
114 682 1
115 682 1
357 682 1
223 682 1
55 682 1
362 682 1
184 682 1
185 682 1
108 682 1
25 682 1
232 682 1
50 682 1
382 682 1
33 683 1
383 683 1
42 683 1
0 683 1
45 683 1
155 683 1
47 683 1
384 683 1
236 683 1
36 683 1
2 683 1
174 683 1
4 683 1
118 683 1
359 683 1
91 683 1
189 683 1
92 683 1
11 683 1
84 683 1
299 683 1
197 683 1
37 683 1
94 684 1
265 684 1
8 684 1
9 684 1
144 684 1
96 684 1
97 684 1
22 684 1
147 684 1
28 684 1
29 684 1
98 684 1
33 684 1
383 684 1
75 684 1
42 684 1
0 684 1
352 684 1
45 684 1
154 684 1
155 684 1
100 684 1
47 684 1
54 684 1
130 684 1
245 684 1
90 684 1
158 684 1
385 684 1
140 684 1
119 684 1
159 684 1
339 684 1
160 684 1
68 684 1
70 684 1
163 684 1
386 684 1
217 684 1
280 684 1
5 684 1
36 684 1
249 684 1
38 684 1
166 684 1
168 684 1
142 684 1
51 684 1
281 684 1
53 684 1
56 684 1
59 684 1
87 684 1
62 684 1
89 684 1
285 684 1
176 684 1
237 684 1
286 684 1
138 684 1
115 684 1
387 684 1
238 684 1
7 684 1
116 684 1
10 684 1
253 684 1
86 684 1
14 684 1
388 684 1
19 684 1
20 684 1
21 684 1
389 684 1
239 684 1
23 684 1
27 684 1
99 684 1
39 684 1
390 684 1
254 684 1
101 684 1
55 684 1
57 684 1
184 684 1
185 684 1
186 684 1
91 684 1
227 684 1
82 684 1
189 684 1
191 684 1
297 684 1
192 684 1
123 684 1
11 684 1
107 684 1
120 684 1
84 684 1
256 684 1
85 684 1
257 684 1
124 684 1
108 684 1
24 684 1
258 684 1
71 684 1
26 684 1
195 684 1
196 684 1
134 684 1
125 684 1
372 684 1
347 684 1
6 684 1
391 684 1
35 684 1
136 684 1
200 684 1
50 684 1
202 684 1
143 684 1
392 684 1
60 684 1
81 684 1
203 684 1
83 684 1
93 684 1
264 684 1
8 685 1
393 685 1
0 685 1
115 685 1
116 685 1
99 685 1
11 685 1
108 685 1
35 685 1
8 686 1
48 686 1
142 686 1
394 686 1
223 686 1
99 686 1
362 686 1
123 686 1
37 686 1
96 687 1
242 687 1
102 687 1
109 687 1
142 687 1
170 687 1
237 687 1
4 687 1
14 687 1
101 687 1
255 687 1
227 687 1
192 687 1
120 687 1
302 687 1
94 688 1
145 688 1
146 688 1
69 688 1
150 688 1
213 688 1
75 688 1
42 688 1
41 688 1
0 688 1
44 688 1
352 688 1
45 688 1
155 688 1
395 688 1
349 688 1
337 688 1
325 688 1
384 688 1
1 688 1
236 688 1
159 688 1
350 688 1
160 688 1
396 688 1
161 688 1
68 688 1
163 688 1
386 688 1
397 688 1
379 688 1
398 688 1
166 688 1
167 688 1
168 688 1
2 688 1
399 688 1
380 688 1
62 688 1
220 688 1
287 688 1
368 688 1
115 688 1
290 688 1
400 688 1
222 688 1
225 688 1
101 688 1
183 688 1
226 688 1
401 688 1
88 688 1
188 688 1
371 688 1
82 688 1
189 688 1
402 688 1
297 688 1
11 688 1
107 688 1
141 688 1
194 688 1
403 688 1
71 688 1
372 688 1
198 688 1
374 688 1
404 688 1
405 688 1
232 688 1
202 688 1
406 688 1
233 688 1
382 688 1
203 688 1
262 688 1
83 688 1
309 688 1
9 689 1
42 689 1
5 689 1
138 689 1
14 689 1
11 689 1
26 689 1
265 690 1
8 690 1
9 690 1
144 690 1
96 690 1
266 690 1
97 690 1
69 690 1
147 690 1
29 690 1
98 690 1
75 690 1
42 690 1
0 690 1
45 690 1
270 690 1
154 690 1
214 690 1
336 690 1
395 690 1
47 690 1
48 690 1
247 690 1
54 690 1
272 690 1
274 690 1
235 690 1
90 690 1
158 690 1
385 690 1
325 690 1
106 690 1
140 690 1
1 690 1
159 690 1
339 690 1
160 690 1
161 690 1
68 690 1
163 690 1
216 690 1
217 690 1
280 690 1
5 690 1
165 690 1
249 690 1
407 690 1
38 690 1
313 690 1
166 690 1
167 690 1
168 690 1
169 690 1
142 690 1
2 690 1
408 690 1
49 690 1
51 690 1
172 690 1
56 690 1
59 690 1
87 690 1
62 690 1
174 690 1
89 690 1
175 690 1
176 690 1
251 690 1
114 690 1
356 690 1
115 690 1
95 690 1
238 690 1
179 690 1
116 690 1
10 690 1
86 690 1
331 690 1
19 690 1
221 690 1
239 690 1
23 690 1
32 690 1
72 690 1
181 690 1
99 690 1
409 690 1
410 690 1
254 690 1
411 690 1
101 690 1
183 690 1
57 690 1
88 690 1
184 690 1
345 690 1
185 690 1
186 690 1
91 690 1
227 690 1
189 690 1
190 690 1
191 690 1
318 690 1
192 690 1
123 690 1
11 690 1
107 690 1
85 690 1
257 690 1
194 690 1
24 690 1
258 690 1
230 690 1
71 690 1
195 690 1
197 690 1
125 690 1
347 690 1
335 690 1
373 690 1
198 690 1
304 690 1
34 690 1
35 690 1
199 690 1
259 690 1
412 690 1
200 690 1
306 690 1
232 690 1
348 690 1
202 690 1
78 690 1
378 690 1
262 690 1
83 690 1
93 690 1
263 690 1
264 690 1
413 690 1
96 691 1
0 691 1
237 691 1
94 692 1
8 692 1
9 692 1
323 692 1
96 692 1
145 692 1
29 692 1
321 692 1
150 692 1
152 692 1
153 692 1
75 692 1
42 692 1
41 692 1
0 692 1
44 692 1
45 692 1
154 692 1
155 692 1
47 692 1
312 692 1
130 692 1
157 692 1
158 692 1
140 692 1
161 692 1
68 692 1
70 692 1
414 692 1
5 692 1
166 692 1
142 692 1
2 692 1
173 692 1
56 692 1
282 692 1
59 692 1
62 692 1
176 692 1
177 692 1
138 692 1
115 692 1
179 692 1
117 692 1
118 692 1
10 692 1
221 692 1
181 692 1
43 692 1
101 692 1
55 692 1
80 692 1
88 692 1
227 692 1
64 692 1
189 692 1
190 692 1
192 692 1
123 692 1
415 692 1
11 692 1
141 692 1
193 692 1
194 692 1
71 692 1
195 692 1
197 692 1
198 692 1
74 692 1
35 692 1
201 692 1
416 692 1
202 692 1
78 692 1
406 692 1
378 692 1
79 692 1
81 692 1
382 692 1
262 692 1
83 692 1
93 692 1
206 692 1
208 692 1
145 693 1
151 693 1
0 693 1
44 693 1
271 693 1
102 693 1
414 693 1
218 693 1
283 693 1
394 693 1
115 693 1
99 693 1
3 693 1
189 693 1
192 693 1
25 693 1
71 693 1
34 693 1
232 693 1
417 693 1
78 693 1
418 693 1
9 694 1
73 694 1
419 694 1
176 695 1
115 695 1
125 695 1
94 696 1
265 696 1
8 696 1
144 696 1
420 696 1
310 696 1
17 696 1
96 696 1
311 696 1
145 696 1
266 696 1
146 696 1
97 696 1
22 696 1
69 696 1
29 696 1
150 696 1
98 696 1
153 696 1
33 696 1
213 696 1
268 696 1
75 696 1
42 696 1
41 696 1
0 696 1
44 696 1
45 696 1
155 696 1
130 696 1
353 696 1
235 696 1
140 696 1
384 696 1
421 696 1
1 696 1
18 696 1
161 696 1
162 696 1
68 696 1
163 696 1
422 696 1
36 696 1
165 696 1
38 696 1
313 696 1
166 696 1
167 696 1
168 696 1
169 696 1
76 696 1
77 696 1
2 696 1
59 696 1
62 696 1
89 696 1
176 696 1
328 696 1
288 696 1
178 696 1
315 696 1
368 696 1
115 696 1
387 696 1
342 696 1
238 696 1
179 696 1
290 696 1
7 696 1
330 696 1
343 696 1
344 696 1
358 696 1
19 696 1
221 696 1
222 696 1
389 696 1
23 696 1
27 696 1
223 696 1
293 696 1
294 696 1
316 696 1
39 696 1
40 696 1
43 696 1
254 696 1
129 696 1
295 696 1
3 696 1
189 696 1
192 696 1
123 696 1
319 696 1
415 696 1
301 696 1
108 696 1
24 696 1
71 696 1
26 696 1
195 696 1
423 696 1
199 696 1
37 696 1
424 696 1
425 696 1
259 696 1
200 696 1
232 696 1
201 696 1
50 696 1
426 696 1
60 696 1
212 696 1
79 696 1
81 696 1
203 696 1
204 696 1
427 696 1
9 696 1
13 696 1
241 696 1
147 696 1
351 696 1
148 696 1
149 696 1
428 696 1
30 696 1
151 696 1
267 696 1
154 696 1
214 696 1
336 696 1
243 696 1
47 696 1
48 696 1
312 696 1
349 696 1
234 696 1
247 696 1
54 696 1
271 696 1
244 696 1
102 696 1
90 696 1
429 696 1
158 696 1
325 696 1
430 696 1
12 696 1
160 696 1
386 696 1
397 696 1
379 696 1
164 696 1
216 696 1
217 696 1
5 696 1
280 696 1
431 696 1
142 696 1
112 696 1
218 696 1
432 696 1
408 696 1
171 696 1
380 696 1
51 696 1
281 696 1
250 696 1
172 696 1
173 696 1
53 696 1
56 696 1
284 696 1
285 696 1
251 696 1
286 696 1
433 696 1
394 696 1
138 696 1
357 696 1
116 696 1
10 696 1
86 696 1
14 696 1
434 696 1
21 696 1
31 696 1
32 696 1
72 696 1
435 696 1
99 696 1
409 696 1
101 696 1
55 696 1
226 696 1
57 696 1
186 696 1
91 696 1
187 696 1
227 696 1
188 696 1
64 696 1
333 696 1
371 696 1
92 696 1
436 696 1
297 696 1
11 696 1
364 696 1
120 696 1
84 696 1
85 696 1
194 696 1
300 696 1
124 696 1
