5905 94582
19 365 1
81 365 1
28 365 1
29 365 1
185 365 1
136 365 1
186 365 1
47 365 1
35 365 1
9 365 1
91 365 1
94 365 1
26 365 1
95 365 1
11 365 1
99 365 1
101 365 1
117 366 1
48 366 1
49 366 1
14 366 1
18 366 1
60 366 1
61 366 1
23 366 1
187 366 1
184 366 1
22 366 1
1 366 1
188 366 1
77 366 1
189 366 1
42 366 1
19 366 1
190 366 1
28 366 1
174 366 1
10 366 1
2 366 1
148 366 1
13 366 1
169 366 1
89 366 1
90 366 1
191 366 1
192 366 1
28 367 1
193 368 1
194 368 1
152 368 1
48 368 1
153 368 1
49 368 1
14 368 1
18 368 1
52 368 1
53 368 1
3 368 1
5 368 1
56 368 1
57 368 1
121 368 1
59 368 1
154 368 1
195 368 1
23 368 1
32 368 1
124 368 1
63 368 1
64 368 1
172 368 1
196 368 1
126 368 1
104 368 1
197 368 1
66 368 1
67 368 1
162 368 1
70 368 1
71 368 1
22 368 1
1 368 1
4 368 1
42 368 1
16 368 1
44 368 1
178 368 1
198 368 1
2 368 1
110 368 1
12 368 1
13 368 1
89 368 1
186 368 1
141 368 1
111 368 1
95 368 1
50 368 1
15 368 1
51 368 1
118 368 1
144 368 1
199 368 1
112 368 1
150 368 1
61 368 1
105 368 1
127 368 1
128 368 1
200 368 1
132 368 1
37 368 1
72 368 1
73 368 1
201 368 1
202 368 1
134 368 1
203 368 1
76 368 1
77 368 1
167 368 1
78 368 1
8 368 1
204 368 1
157 368 1
17 368 1
114 368 1
19 368 1
20 368 1
190 368 1
28 368 1
7 368 1
31 368 1
10 368 1
205 368 1
206 368 1
207 368 1
84 368 1
108 368 1
86 368 1
147 368 1
87 368 1
88 368 1
90 368 1
208 368 1
138 368 1
91 368 1
140 368 1
94 368 1
11 368 1
43 368 1
143 368 1
101 368 1
18 369 1
0 369 1
3 369 1
5 369 1
23 369 1
22 369 1
16 369 1
44 369 1
2 369 1
12 369 1
13 369 1
111 369 1
50 369 1
15 369 1
200 369 1
179 369 1
8 369 1
114 369 1
31 369 1
47 369 1
53 370 1
63 370 1
203 370 1
47 370 1
14 371 1
18 371 1
22 371 1
163 371 1
12 371 1
28 371 1
48 372 1
14 372 1
52 372 1
55 372 1
0 372 1
3 372 1
5 372 1
57 372 1
59 372 1
62 372 1
23 372 1
63 372 1
64 372 1
172 372 1
197 372 1
67 372 1
209 372 1
162 372 1
69 372 1
70 372 1
71 372 1
22 372 1
1 372 1
4 372 1
42 372 1
16 372 1
180 372 1
2 372 1
109 372 1
13 372 1
85 372 1
141 372 1
111 372 1
210 372 1
30 372 1
171 372 1
50 372 1
144 372 1
211 372 1
112 372 1
150 372 1
60 372 1
212 372 1
33 372 1
213 372 1
130 372 1
72 372 1
73 372 1
40 372 1
134 372 1
78 372 1
114 372 1
17 372 1
19 372 1
20 372 1
81 372 1
28 372 1
29 372 1
82 372 1
83 372 1
7 372 1
31 372 1
10 372 1
148 372 1
86 372 1
147 372 1
47 372 1
90 372 1
35 372 1
91 372 1
26 372 1
39 372 1
214 372 1
27 372 1
11 372 1
98 372 1
115 372 1
99 372 1
101 372 1
65 373 1
22 373 1
77 373 1
28 373 1
22 374 1
8 374 1
114 374 1
215 374 1
14 375 1
18 375 1
22 375 1
2 375 1
28 375 1
31 375 1
24 376 1
53 376 1
0 376 1
195 376 1
60 376 1
216 376 1
47 376 1
26 376 1
96 376 1
48 377 1
217 377 1
54 377 1
119 377 1
0 377 1
3 377 1
5 377 1
56 377 1
57 377 1
59 377 1
63 377 1
125 377 1
126 377 1
104 377 1
65 377 1
155 377 1
22 377 1
4 377 1
141 377 1
25 377 1
171 377 1
50 377 1
60 377 1
130 377 1
72 377 1
201 377 1
78 377 1
17 377 1
28 377 1
185 377 1
205 377 1
86 377 1
147 377 1
218 377 1
47 377 1
9 377 1
91 377 1
94 377 1
214 377 1
11 377 1
115 377 1
0 378 1
62 378 1
63 378 1
104 378 1
65 378 1
187 378 1
162 378 1
1 378 1
4 378 1
42 378 1
174 378 1
6 378 1
175 378 1
180 378 1
89 378 1
164 378 1
60 378 1
219 378 1
173 378 1
38 378 1
40 378 1
220 378 1
19 378 1
7 378 1
169 378 1
87 378 1
221 378 1
94 378 1
177 378 1
39 378 1
222 378 1
11 378 1
18 379 1
52 379 1
2 379 1
106 379 1
118 379 1
108 379 1
100 379 1
101 379 1
200 380 1
223 380 1
48 381 1
52 381 1
3 381 1
56 381 1
224 381 1
63 381 1
65 381 1
42 381 1
178 381 1
89 381 1
60 381 1
33 381 1
225 381 1
219 381 1
72 381 1
38 381 1
20 381 1
7 381 1
205 381 1
84 381 1
158 381 1
88 381 1
9 381 1
91 381 1
94 381 1
177 381 1
39 381 1
11 381 1
22 382 1
226 382 1
114 382 1
47 382 1
227 383 1
14 384 1
18 384 1
5 384 1
172 384 1
155 384 1
22 384 1
180 384 1
141 384 1
28 384 1
94 384 1
11 384 1
53 385 1
0 385 1
95 385 1
228 385 1
60 385 1
26 385 1
53 386 1
18 387 1
59 387 1
65 387 1
2 387 1
229 387 1
60 387 1
105 387 1
38 387 1
84 387 1
47 387 1
91 387 1
22 388 1
180 388 1
2 388 1
111 388 1
113 388 1
47 388 1
26 388 1
27 389 1
152 390 1
48 390 1
18 390 1
230 390 1
23 390 1
172 390 1
71 390 1
155 390 1
2 390 1
95 390 1
50 390 1
51 390 1
120 390 1
60 390 1
76 390 1
19 390 1
28 390 1
147 390 1
47 390 1
140 390 1
101 390 1
65 391 1
19 391 1
28 391 1
84 391 1
221 391 1
193 392 1
231 392 1
116 392 1
117 392 1
152 392 1
48 392 1
217 392 1
153 392 1
49 392 1
14 392 1
18 392 1
52 392 1
230 392 1
232 392 1
54 392 1
0 392 1
3 392 1
5 392 1
56 392 1
121 392 1
122 392 1
59 392 1
154 392 1
195 392 1
62 392 1
23 392 1
32 392 1
124 392 1
63 392 1
125 392 1
64 392 1
196 392 1
126 392 1
66 392 1
67 392 1
209 392 1
68 392 1
233 392 1
71 392 1
131 392 1
170 392 1
22 392 1
4 392 1
234 392 1
16 392 1
235 392 1
198 392 1
236 392 1
237 392 1
180 392 1
2 392 1
45 392 1
163 392 1
238 392 1
239 392 1
182 392 1
110 392 1
226 392 1
12 392 1
13 392 1
240 392 1
160 392 1
186 392 1
92 392 1
25 392 1
241 392 1
161 392 1
106 392 1
242 392 1
41 392 1
111 392 1
243 392 1
244 392 1
30 392 1
245 392 1
50 392 1
149 392 1
15 392 1
118 392 1
228 392 1
211 392 1
246 392 1
199 392 1
247 392 1
112 392 1
150 392 1
61 392 1
248 392 1
181 392 1
133 392 1
179 392 1
134 392 1
203 392 1
76 392 1
113 392 1
189 392 1
8 392 1
157 392 1
114 392 1
17 392 1
80 392 1
19 392 1
20 392 1
81 392 1
190 392 1
28 392 1
29 392 1
83 392 1
135 392 1
185 392 1
249 392 1
250 392 1
31 392 1
10 392 1
158 392 1
108 392 1
86 392 1
136 392 1
21 392 1
159 392 1
47 392 1
138 392 1
9 392 1
91 392 1
139 392 1
140 392 1
251 392 1
26 392 1
252 392 1
253 392 1
254 392 1
255 392 1
11 392 1
256 392 1
257 392 1
18 393 1
2 393 1
47 394 1
14 395 1
18 395 1
53 395 1
0 395 1
3 395 1
227 395 1
59 395 1
62 395 1
23 395 1
64 395 1
187 395 1
162 395 1
71 395 1
22 395 1
1 395 1
74 395 1
4 395 1
16 395 1
6 395 1
175 395 1
2 395 1
163 395 1
13 395 1
89 395 1
186 395 1
25 395 1
33 395 1
258 395 1
219 395 1
173 395 1
38 395 1
40 395 1
220 395 1
17 395 1
259 395 1
20 395 1
28 395 1
29 395 1
82 395 1
83 395 1
7 395 1
31 395 1
148 395 1
168 395 1
35 395 1
177 395 1
26 395 1
260 395 1
55 396 1
163 396 1
203 396 1
153 397 1
18 397 1
0 397 1
227 397 1
22 397 1
180 397 1
2 397 1
12 397 1
13 397 1
161 397 1
8 397 1
31 397 1
10 397 1
165 398 1
260 398 1
48 399 1
52 399 1
55 399 1
57 399 1
154 399 1
67 399 1
209 399 1
70 399 1
22 399 1
2 399 1
163 399 1
110 399 1
92 399 1
111 399 1
61 399 1
81 399 1
108 399 1
86 399 1
91 399 1
253 399 1
11 399 1
63 400 1
261 401 1
241 401 1
30 401 1
171 401 1
15 401 1
118 401 1
134 401 1
76 401 1
7 401 1
250 401 1
31 401 1
207 401 1
86 401 1
159 401 1
39 401 1
83 402 1
215 402 1
49 403 1
18 403 1
227 403 1
22 403 1
109 403 1
161 403 1
106 403 1
111 403 1
28 403 1
108 403 1
218 403 1
47 403 1
26 403 1
84 404 1
116 405 1
48 405 1
14 405 1
18 405 1
52 405 1
230 405 1
53 405 1
54 405 1
119 405 1
0 405 1
3 405 1
5 405 1
56 405 1
57 405 1
121 405 1
122 405 1
262 405 1
58 405 1
59 405 1
154 405 1
62 405 1
23 405 1
124 405 1
263 405 1
63 405 1
125 405 1
64 405 1
196 405 1
126 405 1
197 405 1
66 405 1
67 405 1
209 405 1
187 405 1
68 405 1
162 405 1
233 405 1
70 405 1
71 405 1
155 405 1
22 405 1
1 405 1
4 405 1
42 405 1
156 405 1
16 405 1
2 405 1
182 405 1
110 405 1
12 405 1
13 405 1
89 405 1
186 405 1
241 405 1
111 405 1
264 405 1
210 405 1
265 405 1
244 405 1
30 405 1
171 405 1
50 405 1
149 405 1
15 405 1
164 405 1
266 405 1
118 405 1
211 405 1
199 405 1
247 405 1
112 405 1
150 405 1
60 405 1
61 405 1
146 405 1
34 405 1
105 405 1
127 405 1
128 405 1
130 405 1
181 405 1
200 405 1
73 405 1
38 405 1
220 405 1
203 405 1
267 405 1
78 405 1
8 405 1
17 405 1
79 405 1
259 405 1
19 405 1
20 405 1
81 405 1
28 405 1
29 405 1
82 405 1
83 405 1
135 405 1
7 405 1
250 405 1
31 405 1
10 405 1
148 405 1
158 405 1
108 405 1
169 405 1
86 405 1
87 405 1
268 405 1
136 405 1
46 405 1
47 405 1
90 405 1
35 405 1
9 405 1
91 405 1
139 405 1
140 405 1
26 405 1
39 405 1
253 405 1
269 405 1
96 405 1
270 405 1
214 405 1
11 405 1
256 405 1
43 405 1
99 405 1
101 405 1
271 405 1
48 406 1
14 406 1
54 406 1
119 406 1
5 406 1
154 406 1
67 406 1
209 406 1
234 406 1
44 406 1
2 406 1
110 406 1
30 406 1
15 406 1
51 406 1
120 406 1
81 406 1
249 406 1
31 406 1
10 406 1
86 406 1
47 406 1
90 406 1
91 406 1
11 406 1
125 407 1
26 407 1
2 408 1
46 408 1
18 409 1
59 409 1
22 409 1
4 409 1
15 409 1
19 409 1
47 409 1
91 409 1
3 410 1
63 410 1
165 410 1
166 410 1
74 410 1
4 410 1
174 410 1
175 410 1
89 410 1
164 410 1
219 410 1
221 410 1
9 410 1
252 410 1
99 410 1
60 411 1
14 412 1
18 412 1
227 412 1
62 412 1
22 412 1
4 412 1
200 412 1
75 412 1
28 412 1
31 412 1
9 412 1
91 412 1
11 412 1
256 412 1
4 413 1
50 414 1
120 414 1
127 414 1
202 414 1
140 414 1
48 415 1
5 415 1
180 415 1
2 415 1
114 415 1
84 415 1
272 415 1
47 415 1
273 415 1
11 415 1
97 415 1
63 416 1
163 416 1
95 416 1
60 416 1
157 416 1
47 416 1
140 416 1
26 416 1
2 417 1
214 417 1
94 418 1
49 419 1
62 419 1
23 419 1
1 419 1
175 419 1
89 419 1
72 419 1
3 420 1
65 420 1
4 420 1
89 420 1
219 420 1
38 420 1
20 420 1
7 420 1
84 420 1
63 421 1
60 421 1
87 421 1
26 421 1
48 422 1
18 422 1
52 422 1
53 422 1
3 422 1
62 422 1
63 422 1
196 422 1
274 422 1
4 422 1
174 422 1
2 422 1
110 422 1
150 422 1
61 422 1
189 422 1
19 422 1
7 422 1
31 422 1
84 422 1
87 422 1
88 422 1
47 422 1
90 422 1
91 422 1
26 422 1
11 422 1
12 423 1
106 423 1
31 423 1
14 424 1
18 424 1
55 424 1
119 424 1
3 424 1
5 424 1
56 424 1
59 424 1
62 424 1
63 424 1
125 424 1
64 424 1
66 424 1
71 424 1
22 424 1
44 424 1
2 424 1
163 424 1
15 424 1
8 424 1
114 424 1
17 424 1
259 424 1
83 424 1
31 424 1
252 424 1
269 424 1
24 425 1
60 425 1
49 426 1
14 426 1
18 426 1
52 426 1
54 426 1
55 426 1
0 426 1
3 426 1
5 426 1
56 426 1
121 426 1
58 426 1
59 426 1
62 426 1
23 426 1
63 426 1
125 426 1
64 426 1
126 426 1
104 426 1
66 426 1
67 426 1
187 426 1
68 426 1
71 426 1
131 426 1
275 426 1
1 426 1
4 426 1
237 426 1
2 426 1
12 426 1
13 426 1
89 426 1
186 426 1
25 426 1
161 426 1
242 426 1
151 426 1
149 426 1
266 426 1
211 426 1
127 426 1
128 426 1
73 426 1
38 426 1
179 426 1
75 426 1
188 426 1
167 426 1
189 426 1
78 426 1
114 426 1
79 426 1
80 426 1
19 426 1
20 426 1
28 426 1
29 426 1
82 426 1
83 426 1
250 426 1
31 426 1
10 426 1
158 426 1
108 426 1
86 426 1
21 426 1
46 426 1
47 426 1
9 426 1
91 426 1
139 426 1
252 426 1
96 426 1
11 426 1
115 426 1
53 427 1
163 427 1
60 427 1
47 427 1
57 428 1
67 428 1
61 428 1
78 428 1
81 428 1
86 428 1
91 428 1
11 428 1
116 429 1
152 429 1
48 429 1
14 429 1
18 429 1
53 429 1
54 429 1
55 429 1
119 429 1
3 429 1
5 429 1
56 429 1
57 429 1
121 429 1
59 429 1
154 429 1
62 429 1
23 429 1
63 429 1
64 429 1
172 429 1
197 429 1
67 429 1
209 429 1
68 429 1
233 429 1
71 429 1
183 429 1
155 429 1
22 429 1
1 429 1
4 429 1
234 429 1
42 429 1
156 429 1
44 429 1
12 429 1
13 429 1
89 429 1
141 429 1
111 429 1
151 429 1
30 429 1
50 429 1
15 429 1
164 429 1
120 429 1
112 429 1
150 429 1
60 429 1
130 429 1
200 429 1
72 429 1
73 429 1
220 429 1
78 429 1
8 429 1
79 429 1
19 429 1
81 429 1
28 429 1
29 429 1
82 429 1
83 429 1
31 429 1
84 429 1
86 429 1
147 429 1
136 429 1
272 429 1
47 429 1
273 429 1
9 429 1
91 429 1
140 429 1
94 429 1
191 429 1
26 429 1
260 429 1
11 429 1
115 429 1
99 429 1
101 429 1
18 430 1
104 430 1
22 430 1
105 430 1
47 430 1
94 430 1
11 430 1
117 431 1
152 431 1
153 431 1
49 431 1
14 431 1
18 431 1
52 431 1
230 431 1
54 431 1
3 431 1
5 431 1
56 431 1
63 431 1
125 431 1
64 431 1
126 431 1
66 431 1
71 431 1
131 431 1
183 431 1
170 431 1
22 431 1
16 431 1
237 431 1
180 431 1
2 431 1
45 431 1
110 431 1
226 431 1
12 431 1
161 431 1
106 431 1
15 431 1
118 431 1
228 431 1
112 431 1
150 431 1
276 431 1
181 431 1
200 431 1
134 431 1
203 431 1
76 431 1
157 431 1
114 431 1
17 431 1
80 431 1
19 431 1
28 431 1
83 431 1
31 431 1
268 431 1
47 431 1
91 431 1
139 431 1
11 431 1
256 431 1
271 431 1
63 432 1
18 433 1
3 433 1
2 433 1
60 433 1
86 433 1
47 433 1
11 433 1
94 434 1
48 435 1
18 435 1
4 435 1
180 435 1
2 435 1
45 435 1
141 435 1
95 435 1
151 435 1
75 435 1
113 435 1
167 435 1
7 435 1
31 435 1
47 435 1
191 435 1
11 435 1
28 436 1
21 436 1
227 437 1
94 437 1
52 438 1
118 438 1
158 438 1
47 438 1
273 438 1
11 438 1
53 439 1
63 439 1
163 439 1
60 439 1
47 439 1
180 440 1
91 440 1
94 440 1
63 441 1
87 441 1
94 441 1
14 442 1
18 442 1
5 442 1
23 442 1
104 442 1
65 442 1
4 442 1
16 442 1
89 442 1
31 442 1
147 442 1
47 442 1
26 442 1
222 442 1
11 442 1
14 443 1
18 443 1
104 443 1
170 443 1
180 443 1
105 443 1
127 443 1
128 443 1
28 443 1
47 443 1
91 443 1
94 443 1
26 443 1
31 444 1
86 444 1
91 444 1
39 444 1
27 444 1
11 444 1
14 445 1
18 445 1
63 445 1
22 445 1
50 445 1
144 445 1
130 445 1
47 445 1
140 445 1
26 445 1
22 446 1
2 446 1
163 446 1
111 446 1
149 446 1
77 446 1
47 446 1
48 447 1
49 447 1
14 447 1
18 447 1
52 447 1
55 447 1
119 447 1
3 447 1
5 447 1
57 447 1
121 447 1
227 447 1
59 447 1
62 447 1
23 447 1
124 447 1
63 447 1
64 447 1
172 447 1
67 447 1
187 447 1
70 447 1
71 447 1
155 447 1
4 447 1
16 447 1
174 447 1
2 447 1
163 447 1
92 447 1
25 447 1
171 447 1
60 447 1
277 447 1
212 447 1
278 447 1
127 447 1
128 447 1
130 447 1
219 447 1
72 447 1
73 447 1
38 447 1
134 447 1
17 447 1
19 447 1
20 447 1
81 447 1
29 447 1
82 447 1
83 447 1
135 447 1
7 447 1
31 447 1
10 447 1
205 447 1
148 447 1
86 447 1
87 447 1
21 447 1
272 447 1
9 447 1
91 447 1
26 447 1
39 447 1
222 447 1
214 447 1
255 447 1
27 447 1
11 447 1
115 447 1
101 447 1
5 448 1
227 448 1
42 448 1
180 448 1
2 448 1
106 448 1
111 448 1
150 448 1
212 448 1
61 448 1
28 448 1
148 448 1
26 448 1
27 448 1
47 449 1
14 450 1
18 450 1
54 450 1
55 450 1
119 450 1
0 450 1
3 450 1
5 450 1
57 450 1
59 450 1
62 450 1
63 450 1
125 450 1
126 450 1
104 450 1
65 450 1
66 450 1
67 450 1
68 450 1
183 450 1
155 450 1
22 450 1
74 450 1
4 450 1
178 450 1
2 450 1
186 450 1
25 450 1
60 450 1
277 450 1
219 450 1
72 450 1
38 450 1
17 450 1
79 450 1
259 450 1
19 450 1
20 450 1
81 450 1
28 450 1
82 450 1
135 450 1
31 450 1
205 450 1
86 450 1
9 450 1
91 450 1
139 450 1
26 450 1
269 450 1
11 450 1
115 450 1
63 451 1
74 451 1
258 451 1
47 451 1
47 452 1
18 453 1
0 453 1
5 453 1
4 453 1
114 453 1
135 453 1
31 453 1
26 453 1
11 453 1
22 454 1
152 455 1
14 455 1
70 456 1
158 456 1
214 456 1
27 456 1
48 457 1
14 457 1
18 457 1
52 457 1
54 457 1
3 457 1
5 457 1
56 457 1
57 457 1
227 457 1
59 457 1
62 457 1
23 457 1
63 457 1
125 457 1
104 457 1
65 457 1
165 457 1
162 457 1
71 457 1
131 457 1
155 457 1
1 457 1
74 457 1
4 457 1
234 457 1
42 457 1
16 457 1
174 457 1
279 457 1
6 457 1
175 457 1
180 457 1
45 457 1
163 457 1
182 457 1
13 457 1
89 457 1
15 457 1
164 457 1
60 457 1
34 457 1
258 457 1
105 457 1
219 457 1
72 457 1
173 457 1
38 457 1
203 457 1
114 457 1
17 457 1
80 457 1
19 457 1
20 457 1
28 457 1
82 457 1
83 457 1
7 457 1
31 457 1
10 457 1
205 457 1
84 457 1
148 457 1
168 457 1
169 457 1
136 457 1
47 457 1
9 457 1
91 457 1
94 457 1
177 457 1
26 457 1
39 457 1
260 457 1
27 457 1
11 457 1
48 458 1
18 458 1
52 458 1
154 458 1
22 458 1
16 458 1
2 458 1
13 458 1
50 458 1
60 458 1
86 458 1
91 458 1
193 459 1
231 459 1
116 459 1
152 459 1
48 459 1
153 459 1
18 459 1
52 459 1
53 459 1
232 459 1
119 459 1
280 459 1
3 459 1
122 459 1
227 459 1
154 459 1
195 459 1
62 459 1
23 459 1
64 459 1
65 459 1
209 459 1
187 459 1
70 459 1
71 459 1
183 459 1
22 459 1
1 459 1
156 459 1
16 459 1
174 459 1
178 459 1
198 459 1
236 459 1
2 459 1
226 459 1
89 459 1
186 459 1
161 459 1
41 459 1
111 459 1
95 459 1
265 459 1
30 459 1
50 459 1
51 459 1
164 459 1
118 459 1
120 459 1
199 459 1
247 459 1
112 459 1
105 459 1
127 459 1
130 459 1
248 459 1
181 459 1
38 459 1
133 459 1
113 459 1
77 459 1
78 459 1
28 459 1
83 459 1
249 459 1
31 459 1
206 459 1
84 459 1
158 459 1
108 459 1
169 459 1
86 459 1
87 459 1
88 459 1
21 459 1
47 459 1
273 459 1
138 459 1
140 459 1
94 459 1
39 459 1
253 459 1
96 459 1
11 459 1
98 459 1
143 459 1
101 459 1
271 459 1
18 460 1
52 460 1
104 460 1
65 460 1
165 460 1
4 460 1
25 460 1
50 460 1
144 460 1
212 460 1
105 460 1
