5993 91414
61 251 1
76 251 1
16 251 1
101 251 1
102 251 1
77 251 1
41 251 1
17 251 1
18 251 1
19 251 1
7 251 1
21 251 1
103 251 1
50 251 1
104 251 1
1 251 1
105 251 1
62 251 1
63 251 1
26 251 1
4 251 1
53 251 1
28 251 1
34 251 1
106 251 1
107 251 1
39 251 1
29 251 1
68 251 1
40 251 1
32 251 1
69 251 1
108 251 1
54 251 1
87 251 1
81 251 1
82 251 1
109 251 1
83 251 1
14 252 1
44 252 1
45 252 1
100 252 1
47 252 1
49 252 1
0 252 1
18 252 1
21 252 1
51 252 1
1 252 1
4 252 1
38 252 1
34 252 1
14 253 1
0 253 1
33 253 1
71 254 1
55 254 1
45 254 1
59 254 1
74 254 1
3 254 1
110 254 1
36 254 1
52 254 1
63 254 1
64 254 1
9 254 1
14 255 1
94 255 1
43 255 1
95 255 1
111 255 1
112 255 1
97 255 1
90 255 1
30 255 1
113 255 1
114 255 1
49 255 1
115 255 1
19 255 1
116 255 1
53 255 1
71 256 1
73 256 1
115 256 1
77 256 1
17 256 1
19 256 1
21 256 1
1 256 1
10 256 1
82 256 1
43 257 1
117 257 1
100 257 1
89 257 1
12 257 1
49 257 1
21 257 1
50 257 1
53 257 1
34 257 1
0 258 1
18 258 1
19 258 1
21 258 1
1 258 1
4 258 1
100 259 1
90 259 1
15 259 1
50 259 1
51 259 1
52 259 1
54 259 1
77 260 1
17 260 1
19 260 1
21 260 1
1 260 1
43 261 1
95 261 1
55 261 1
111 261 1
97 261 1
45 261 1
118 261 1
84 261 1
117 261 1
25 261 1
8 261 1
90 261 1
12 261 1
119 261 1
114 261 1
49 261 1
115 261 1
2 261 1
3 261 1
76 261 1
16 261 1
102 261 1
77 261 1
17 261 1
18 261 1
7 261 1
21 261 1
11 261 1
50 261 1
51 261 1
120 261 1
1 261 1
4 261 1
116 261 1
28 261 1
34 261 1
121 261 1
107 261 1
9 261 1
39 261 1
29 261 1
10 261 1
69 261 1
54 261 1
100 262 1
27 262 1
50 262 1
51 262 1
63 262 1
43 263 1
45 263 1
8 263 1
90 263 1
114 263 1
0 263 1
18 263 1
1 263 1
31 263 1
14 264 1
20 264 1
45 264 1
22 264 1
72 264 1
23 264 1
100 264 1
74 264 1
122 264 1
49 264 1
60 264 1
2 264 1
61 264 1
16 264 1
17 264 1
18 264 1
19 264 1
7 264 1
42 264 1
50 264 1
51 264 1
1 264 1
63 264 1
53 264 1
38 264 1
34 264 1
106 264 1
107 264 1
39 264 1
66 264 1
68 264 1
69 264 1
123 264 1
83 264 1
17 265 1
17 266 1
18 266 1
124 266 1
70 267 1
23 267 1
0 267 1
19 267 1
125 267 1
66 267 1
31 267 1
14 268 1
45 268 1
52 268 1
20 269 1
100 269 1
74 269 1
47 269 1
12 269 1
48 269 1
49 269 1
61 269 1
41 269 1
18 269 1
50 269 1
51 269 1
53 269 1
34 269 1
106 269 1
108 269 1
83 269 1
126 269 1
66 270 1
14 271 1
55 271 1
45 271 1
49 271 1
61 271 1
33 271 1
63 271 1
54 271 1
82 271 1
127 271 1
44 272 1
27 272 1
90 272 1
86 272 1
49 273 1
1 273 1
4 273 1
34 273 1
29 273 1
14 274 1
6 274 1
20 274 1
45 274 1
90 274 1
30 274 1
47 274 1
49 274 1
2 274 1
3 274 1
19 274 1
7 274 1
85 274 1
52 274 1
57 274 1
44 274 1
128 274 1
8 274 1
41 274 1
17 274 1
18 274 1
21 274 1
1 274 1
4 274 1
53 274 1
34 274 1
38 274 1
106 274 1
83 274 1
43 275 1
97 275 1
45 275 1
49 275 1
2 275 1
7 275 1
93 275 1
40 275 1
55 275 1
74 275 1
0 275 1
18 275 1
11 275 1
104 275 1
83 275 1
15 276 1
33 276 1
19 277 1
6 278 1
20 278 1
93 278 1
37 278 1
46 278 1
62 278 1
39 278 1
87 278 1
14 279 1
94 279 1
71 279 1
45 279 1
129 279 1
30 279 1
113 279 1
114 279 1
49 279 1
2 279 1
3 279 1
15 279 1
61 279 1
16 279 1
19 279 1
7 279 1
124 279 1
130 279 1
36 279 1
63 279 1
28 279 1
65 279 1
37 279 1
66 279 1
68 279 1
31 279 1
32 279 1
81 279 1
82 279 1
131 279 1
46 279 1
72 279 1
23 279 1
128 279 1
132 279 1
74 279 1
133 279 1
48 279 1
0 279 1
102 279 1
134 279 1
77 279 1
17 279 1
18 279 1
21 279 1
103 279 1
50 279 1
13 279 1
120 279 1
86 279 1
1 279 1
62 279 1
26 279 1
4 279 1
135 279 1
53 279 1
92 279 1
38 279 1
34 279 1
136 279 1
29 279 1
108 279 1
87 279 1
137 279 1
83 279 1
126 279 1
55 280 1
54 280 1
18 281 1
21 281 1
4 281 1
20 282 1
118 282 1
27 282 1
19 282 1
28 282 1
81 282 1
23 282 1
18 282 1
21 282 1
1 282 1
4 282 1
29 282 1
15 283 1
33 283 1
17 283 1
24 283 1
62 283 1
34 283 1
97 284 1
45 284 1
118 284 1
27 284 1
30 284 1
47 284 1
49 284 1
2 284 1
15 284 1
61 284 1
19 284 1
138 284 1
82 284 1
44 284 1
46 284 1
23 284 1
0 284 1
76 284 1
77 284 1
41 284 1
18 284 1
50 284 1
51 284 1
13 284 1
1 284 1
62 284 1
4 284 1
53 284 1
34 284 1
29 284 1
83 284 1
126 284 1
43 285 1
97 285 1
25 285 1
73 285 1
90 285 1
30 285 1
115 285 1
15 285 1
19 285 1
10 285 1
95 285 1
12 285 1
0 285 1
1 285 1
53 285 1
9 285 1
54 285 1
27 286 1
19 286 1
36 286 1
63 286 1
93 286 1
37 286 1
72 286 1
38 286 1
59 287 1
24 287 1
14 288 1
43 288 1
139 288 1
20 288 1
97 288 1
45 288 1
118 288 1
84 288 1
73 288 1
100 288 1
90 288 1
30 288 1
113 288 1
114 288 1
49 288 1
115 288 1
2 288 1
3 288 1
15 288 1
61 288 1
19 288 1
7 288 1
124 288 1
140 288 1
52 288 1
37 288 1
10 288 1
95 288 1
55 288 1
72 288 1
141 288 1
58 288 1
8 288 1
122 288 1
102 288 1
18 288 1
142 288 1
21 288 1
11 288 1
103 288 1
50 288 1
51 288 1
13 288 1
143 288 1
1 288 1
4 288 1
53 288 1
38 288 1
34 288 1
107 288 1
9 288 1
29 288 1
80 288 1
137 288 1
83 288 1
14 289 1
20 289 1
23 289 1
0 289 1
62 289 1
53 289 1
38 289 1
14 290 1
45 290 1
2 290 1
3 290 1
85 290 1
33 290 1
5 290 1
21 290 1
50 290 1
1 290 1
10 291 1
55 291 1
8 291 1
12 291 1
11 291 1
4 291 1
9 291 1
27 292 1
90 292 1
22 292 1
0 292 1
15 293 1
16 293 1
102 293 1
18 293 1
14 294 1
66 294 1
67 294 1
23 294 1
19 295 1
66 295 1
33 295 1
42 296 1
52 296 1
1 296 1
6 297 1
45 297 1
47 297 1
85 297 1
93 297 1
31 297 1
44 297 1
46 297 1
74 297 1
0 297 1
33 297 1
5 297 1
17 297 1
50 297 1
51 297 1
13 297 1
144 297 1
62 297 1
83 297 1
126 297 1
43 298 1
97 298 1
73 298 1
30 298 1
49 298 1
145 298 1
19 298 1
37 298 1
31 298 1
81 298 1
55 298 1
72 298 1
18 298 1
21 298 1
104 298 1
1 298 1
19 299 1
138 299 1
81 299 1
22 299 1
0 299 1
76 299 1
33 299 1
77 299 1
17 299 1
18 299 1
21 299 1
24 299 1
1 299 1
4 299 1
29 299 1
146 299 1
52 300 1
41 300 1
6 301 1
19 301 1
72 301 1
24 301 1
52 302 1
1 302 1
43 303 1
147 303 1
97 303 1
73 303 1
30 303 1
114 303 1
19 303 1
78 303 1
10 303 1
40 303 1
95 303 1
55 303 1
18 303 1
104 303 1
4 303 1
116 303 1
34 303 1
9 303 1
54 303 1
3 304 1
19 304 1
7 304 1
63 304 1
31 304 1
102 304 1
17 304 1
18 304 1
21 304 1
1 304 1
14 305 1
30 305 1
0 305 1
41 305 1
24 305 1
45 306 1
89 306 1
83 306 1
17 307 1
84 308 1
44 308 1
2 309 1
22 309 1
117 309 1
50 309 1
39 309 1
73 310 1
49 310 1
10 310 1
8 310 1
1 310 1
53 310 1
34 310 1
9 310 1
40 311 1
88 312 1
73 312 1
30 312 1
47 312 1
49 312 1
15 312 1
145 312 1
19 312 1
7 312 1
130 312 1
36 312 1
52 312 1
63 312 1
93 312 1
28 312 1
68 312 1
40 312 1
56 312 1
123 312 1
81 312 1
22 312 1
72 312 1
58 312 1
89 312 1
76 312 1
41 312 1
17 312 1
21 312 1
1 312 1
125 312 1
29 312 1
100 313 1
27 313 1
90 313 1
14 314 1
6 314 1
20 314 1
45 314 1
148 314 1
90 314 1
47 314 1
85 314 1
52 314 1
66 314 1
44 314 1
23 314 1
33 314 1
5 314 1
41 314 1
62 314 1
14 315 1
20 315 1
45 315 1
47 315 1
2 315 1
7 315 1
93 315 1
57 315 1
44 315 1
46 315 1
74 315 1
0 315 1
5 315 1
50 315 1
13 315 1
144 315 1
39 315 1
71 316 1
27 316 1
3 316 1
15 316 1
61 316 1
7 316 1
93 316 1
31 316 1
32 316 1
81 316 1
17 316 1
13 316 1
1 316 1
4 316 1
29 316 1
3 317 1
19 317 1
17 317 1
18 317 1
1 317 1
4 317 1
94 318 1
43 318 1
149 318 1
73 318 1
90 318 1
30 318 1
113 318 1
114 318 1
49 318 1
115 318 1
19 318 1
78 318 1
10 318 1
95 318 1
55 318 1
8 318 1
18 318 1
21 318 1
11 318 1
79 318 1
34 318 1
54 318 1
85 319 1
18 319 1
88 320 1
3 320 1
42 320 1
81 320 1
33 320 1
17 320 1
18 320 1
21 320 1
24 320 1
4 320 1
54 320 1
45 321 1
49 321 1
85 321 1
1 321 1
4 321 1
53 321 1
34 321 1
85 322 1
57 322 1
50 322 1
51 322 1
14 323 1
71 323 1
30 323 1
113 323 1
115 323 1
95 323 1
22 323 1
23 323 1
0 323 1
18 323 1
9 323 1
39 323 1
7 324 1
44 324 1
46 324 1
74 324 1
5 324 1
13 324 1
62 324 1
14 325 1
49 325 1
150 325 1
38 325 1
106 325 1
20 326 1
100 326 1
49 326 1
2 326 1
0 326 1
76 326 1
34 326 1
39 326 1
94 327 1
43 327 1
97 327 1
90 327 1
30 327 1
114 327 1
49 327 1
19 327 1
140 327 1
55 327 1
8 327 1
101 327 1
11 327 1
1 327 1
4 327 1
116 327 1
53 327 1
9 327 1
98 328 1
115 329 1
54 329 1
6 330 1
45 330 1
88 330 1
151 330 1
59 330 1
47 330 1
2 330 1
3 330 1
16 330 1
19 330 1
124 330 1
152 330 1
130 330 1
42 330 1
85 330 1
36 330 1
63 330 1
28 330 1
64 330 1
65 330 1
66 330 1
68 330 1
31 330 1
56 330 1
81 330 1
57 330 1
70 330 1
44 330 1
22 330 1
46 330 1
23 330 1
48 330 1
0 330 1
76 330 1
33 330 1
5 330 1
77 330 1
41 330 1
17 330 1
18 330 1
21 330 1
51 330 1
13 330 1
1 330 1
62 330 1
26 330 1
4 330 1
29 330 1
83 330 1
126 330 1
3 331 1
19 331 1
36 331 1
37 331 1
0 331 1
41 331 1
18 331 1
21 331 1
14 332 1
94 332 1
71 332 1
43 332 1
149 332 1
147 332 1
112 332 1
84 332 1
73 332 1
30 332 1
153 332 1
113 332 1
114 332 1
115 332 1
19 332 1
78 332 1
10 332 1
95 332 1
122 332 1
143 332 1
79 332 1
116 332 1
53 332 1
148 333 1
62 333 1
28 334 1
62 334 1
14 335 1
49 335 1
3 335 1
66 335 1
123 335 1
70 335 1
33 335 1
41 335 1
24 335 1
136 335 1
14 336 1
45 336 1
27 336 1
47 336 1
2 336 1
61 336 1
85 336 1
57 336 1
82 336 1
44 336 1
46 336 1
117 336 1
48 336 1
33 336 1
5 336 1
77 336 1
41 336 1
50 336 1
13 336 1
53 336 1
106 336 1
108 336 1
83 336 1
126 336 1
14 337 1
45 337 1
27 337 1
2 337 1
7 337 1
93 337 1
22 337 1
74 337 1
101 337 1
41 337 1
50 337 1
51 337 1
116 337 1
53 337 1
54 337 1
83 337 1
14 338 1
100 339 1
49 339 1
81 339 1
55 339 1
117 339 1
8 339 1
12 339 1
18 339 1
21 339 1
1 339 1
4 339 1
34 339 1
54 339 1
146 339 1
53 340 1
34 340 1
83 340 1
45 341 1
47 341 1
49 341 1
93 341 1
57 341 1
44 341 1
0 341 1
38 341 1
34 341 1
14 342 1
71 342 1
43 342 1
20 342 1
97 342 1
45 342 1
84 342 1
129 342 1
100 342 1
27 342 1
90 342 1
30 342 1
47 342 1
114 342 1
49 342 1
154 342 1
2 342 1
3 342 1
15 342 1
19 342 1
7 342 1
124 342 1
155 342 1
85 342 1
36 342 1
63 342 1
28 342 1
64 342 1
10 342 1
66 342 1
67 342 1
68 342 1
69 342 1
150 342 1
81 342 1
57 342 1
55 342 1
22 342 1
72 342 1
141 342 1
58 342 1
132 342 1
8 342 1
12 342 1
133 342 1
122 342 1
101 342 1
17 342 1
18 342 1
21 342 1
50 342 1
51 342 1
104 342 1
1 342 1
4 342 1
116 342 1
135 342 1
92 342 1
38 342 1
34 342 1
106 342 1
107 342 1
9 342 1
39 342 1
29 342 1
108 342 1
54 342 1
80 342 1
137 342 1
83 342 1
71 343 1
76 343 1
4 343 1
94 344 1
45 344 1
100 344 1
2 344 1
15 344 1
22 344 1
12 344 1
0 344 1
76 344 1
50 344 1
106 344 1
39 344 1
71 345 1
156 345 1
49 345 1
115 345 1
0 345 1
34 345 1
43 346 1
148 346 1
49 346 1
16 346 1
19 346 1
42 346 1
93 346 1
68 346 1
69 346 1
82 346 1
157 346 1
12 346 1
0 346 1
158 346 1
134 346 1
17 346 1
18 346 1
21 346 1
1 346 1
26 346 1
34 346 1
14 347 1
71 347 1
43 347 1
20 347 1
159 347 1
97 347 1
129 347 1
100 347 1
27 347 1
151 347 1
59 347 1
49 347 1
2 347 1
3 347 1
15 347 1
61 347 1
16 347 1
19 347 1
160 347 1
7 347 1
124 347 1
130 347 1
36 347 1
63 347 1
161 347 1
28 347 1
64 347 1
37 347 1
66 347 1
68 347 1
31 347 1
69 347 1
162 347 1
56 347 1
157 347 1
46 347 1
89 347 1
74 347 1
12 347 1
102 347 1
5 347 1
35 347 1
77 347 1
17 347 1
18 347 1
21 347 1
163 347 1
50 347 1
13 347 1
120 347 1
1 347 1
62 347 1
26 347 1
4 347 1
116 347 1
53 347 1
92 347 1
38 347 1
34 347 1
106 347 1
136 347 1
39 347 1
29 347 1
109 347 1
126 347 1
20 348 1
45 348 1
49 348 1
2 348 1
19 348 1
164 348 1
74 348 1
12 348 1
18 348 1
50 348 1
62 348 1
34 348 1
106 348 1
39 348 1
83 348 1
14 349 1
94 349 1
45 349 1
118 349 1
90 349 1
47 349 1
114 349 1
49 349 1
115 349 1
145 349 1
19 349 1
165 349 1
31 349 1
57 349 1
82 349 1
44 349 1
23 349 1
8 349 1
12 349 1
0 349 1
17 349 1
18 349 1
21 349 1
1 349 1
116 349 1
92 349 1
29 349 1
100 350 1
31 350 1
41 350 1
50 350 1
45 351 1
3 351 1
19 351 1
124 351 1
63 351 1
69 351 1
133 351 1
17 351 1
18 351 1
21 351 1
50 351 1
51 351 1
20 352 1
27 352 1
47 352 1
61 352 1
42 352 1
36 352 1
93 352 1
57 352 1
44 352 1
46 352 1
74 352 1
33 352 1
5 352 1
41 352 1
144 352 1
38 352 1
146 352 1
14 353 1
72 353 1
23 353 1
0 353 1
14 354 1
43 354 1
27 354 1
90 354 1
113 354 1
49 354 1
115 354 1
2 354 1
61 354 1
19 354 1
31 354 1
82 354 1
23 354 1
89 354 1
133 354 1
41 354 1
17 354 1
86 354 1
1 354 1
53 354 1
34 354 1
14 355 1
59 355 1
30 355 1
47 355 1
3 355 1
19 355 1
36 355 1
52 355 1
63 355 1
66 355 1
31 355 1
46 355 1
72 355 1
0 355 1
35 355 1
41 355 1
17 355 1
18 355 1
21 355 1
13 355 1
86 355 1
1 355 1
62 355 1
4 355 1
29 355 1
94 356 1
71 356 1
147 356 1
118 356 1
25 356 1
49 356 1
2 356 1
15 356 1
61 356 1
16 356 1
19 356 1
78 356 1
138 356 1
40 356 1
69 356 1
81 356 1
95 356 1
111 356 1
22 356 1
72 356 1
0 356 1
76 356 1
134 356 1
77 356 1
17 356 1
18 356 1
21 356 1
50 356 1
104 356 1
1 356 1
4 356 1
34 356 1
136 356 1
107 356 1
29 356 1
54 356 1
146 356 1
14 357 1
45 357 1
47 357 1
2 357 1
19 357 1
10 357 1
40 357 1
82 357 1
18 357 1
50 357 1
51 357 1
1 357 1
53 357 1
39 357 1
54 357 1
73 358 1
30 358 1
49 358 1
115 358 1
78 358 1
10 358 1
95 358 1
143 358 1
34 358 1
149 359 1
30 359 1
78 359 1
83 359 1
19 360 1
18 360 1
21 360 1
29 360 1
3 361 1
61 361 1
63 361 1
66 361 1
33 361 1
47 362 1
23 362 1
0 362 1
14 363 1
94 363 1
71 363 1
43 363 1
149 363 1
112 363 1
97 363 1
45 363 1
84 363 1
73 363 1
30 363 1
49 363 1
115 363 1
2 363 1
15 363 1
16 363 1
19 363 1
78 363 1
10 363 1
66 363 1
82 363 1
95 363 1
55 363 1
111 363 1
166 363 1
22 363 1
23 363 1
8 363 1
12 363 1
122 363 1
0 363 1
101 363 1
134 363 1
77 363 1
41 363 1
21 363 1
11 363 1
143 363 1
1 363 1
116 363 1
53 363 1
34 363 1
106 363 1
54 363 1
127 363 1
20 364 1
45 364 1
47 364 1
15 364 1
61 364 1
19 364 1
7 364 1
130 364 1
63 364 1
93 364 1
68 364 1
22 364 1
46 364 1
128 364 1
89 364 1
60 364 1
0 364 1
76 364 1
33 364 1
5 364 1
41 364 1
18 364 1
106 364 1
39 364 1
14 365 1
6 365 1
45 365 1
90 365 1
47 365 1
49 365 1
2 365 1
3 365 1
7 365 1
124 365 1
36 365 1
52 365 1
57 365 1
44 365 1
46 365 1
128 365 1
12 365 1
5 365 1
77 365 1
21 365 1
50 365 1
13 365 1
1 365 1
53 365 1
38 365 1
34 365 1
136 365 1
108 365 1
54 365 1
80 365 1
127 365 1
83 365 1
126 365 1
71 366 1
6 366 1
43 366 1
20 366 1
45 366 1
84 366 1
148 366 1
88 366 1
25 366 1
100 366 1
27 366 1
151 366 1
47 366 1
49 366 1
2 366 1
3 366 1
15 366 1
61 366 1
16 366 1
19 366 1
7 366 1
152 366 1
130 366 1
42 366 1
36 366 1
63 366 1
138 366 1
93 366 1
28 366 1
165 366 1
37 366 1
66 366 1
69 366 1
150 366 1
81 366 1
167 366 1
57 366 1
82 366 1
168 366 1
22 366 1
72 366 1
23 366 1
58 366 1
117 366 1
128 366 1
169 366 1
74 366 1
12 366 1
133 366 1
60 366 1
0 366 1
158 366 1
76 366 1
101 366 1
102 366 1
5 366 1
134 366 1
35 366 1
77 366 1
41 366 1
17 366 1
18 366 1
21 366 1
103 366 1
50 366 1
104 366 1
13 366 1
24 366 1
120 366 1
1 366 1
144 366 1
170 366 1
26 366 1
4 366 1
116 366 1
53 366 1
92 366 1
171 366 1
38 366 1
34 366 1
106 366 1
136 366 1
107 366 1
39 366 1
29 366 1
54 366 1
80 366 1
87 366 1
127 366 1
83 366 1
14 367 1
71 367 1
43 367 1
19 367 1
36 367 1
31 367 1
55 367 1
101 367 1
41 367 1
18 367 1
50 367 1
1 367 1
38 367 1
54 367 1
172 368 1
20 368 1
88 368 1
27 368 1
49 368 1
173 368 1
16 368 1
19 368 1
7 368 1
138 368 1
31 368 1
81 368 1
82 368 1
74 368 1
48 368 1
0 368 1
33 368 1
134 368 1
77 368 1
41 368 1
18 368 1
21 368 1
50 368 1
51 368 1
1 368 1
4 368 1
53 368 1
92 368 1
34 368 1
39 368 1
29 368 1
83 368 1
126 368 1
27 369 1
1 370 1
94 371 1
49 371 1
22 371 1
23 371 1
49 372 1
66 372 1
41 372 1
18 372 1
34 372 1
107 372 1
27 373 1
115 373 1
15 373 1
19 373 1
36 373 1
66 373 1
22 373 1
62 373 1
14 374 1
71 374 1
43 374 1
20 374 1
97 374 1
73 374 1
100 374 1
90 374 1
30 374 1
113 374 1
49 374 1
115 374 1
2 374 1
3 374 1
61 374 1
19 374 1
7 374 1
36 374 1
10 374 1
31 374 1
95 374 1
55 374 1
72 374 1
74 374 1
18 374 1
50 374 1
1 374 1
144 374 1
4 374 1
116 374 1
53 374 1
38 374 1
34 374 1
54 374 1
127 374 1
83 374 1
43 375 1
97 375 1
73 375 1
113 375 1
49 375 1
95 375 1
14 376 1
54 376 1
61 377 1
71 378 1
172 378 1
43 378 1
139 378 1
20 378 1
118 378 1
27 378 1
3 378 1
16 378 1
19 378 1
138 378 1
28 378 1
69 378 1
98 378 1
0 378 1
77 378 1
17 378 1
18 378 1
1 378 1
4 378 1
116 378 1
53 378 1
9 378 1
54 378 1
14 379 1
20 379 1
45 379 1
27 379 1
47 379 1
3 379 1
42 379 1
85 379 1
44 379 1
46 379 1
0 379 1
77 379 1
50 379 1
51 379 1
13 379 1
24 379 1
14 380 1
6 380 1
20 380 1
45 380 1
47 380 1
49 380 1
19 380 1
174 380 1
7 380 1
152 380 1
130 380 1
42 380 1
85 380 1
63 380 1
93 380 1
65 380 1
31 380 1
123 380 1
82 380 1
70 380 1
44 380 1
22 380 1
46 380 1
23 380 1
128 380 1
89 380 1
74 380 1
33 380 1
5 380 1
134 380 1
77 380 1
41 380 1
17 380 1
18 380 1
21 380 1
50 380 1
24 380 1
86 380 1
1 380 1
62 380 1
4 380 1
92 380 1
38 380 1
34 380 1
39 380 1
29 380 1
87 380 1
175 380 1
49 381 1
2 382 1
82 382 1
18 382 1
21 382 1
11 382 1
1 382 1
53 382 1
29 382 1
14 383 1
94 383 1
71 383 1
43 383 1
45 383 1
47 383 1
113 383 1
114 383 1
2 383 1
15 383 1
16 383 1
65 383 1
31 383 1
44 383 1
23 383 1
128 383 1
0 383 1
41 383 1
17 383 1
18 383 1
21 383 1
1 383 1
4 383 1
29 383 1
83 383 1
126 383 1
3 384 1
42 384 1
1 385 1
34 385 1
83 385 1
14 386 1
43 386 1
20 386 1
97 386 1
45 386 1
84 386 1
100 386 1
27 386 1
151 386 1
90 386 1
30 386 1
47 386 1
113 386 1
49 386 1
2 386 1
3 386 1
19 386 1
130 386 1
85 386 1
93 386 1
28 386 1
68 386 1
69 386 1
57 386 1
82 386 1
95 386 1
44 386 1
23 386 1
8 386 1
12 386 1
102 386 1
5 386 1
17 386 1
18 386 1
21 386 1
50 386 1
51 386 1
13 386 1
24 386 1
1 386 1
62 386 1
26 386 1
4 386 1
53 386 1
38 386 1
34 386 1
9 386 1
39 386 1
29 386 1
108 386 1
54 386 1
83 386 1
49 387 1
15 387 1
19 387 1
40 387 1
82 387 1
0 387 1
76 387 1
62 387 1
53 387 1
34 387 1
71 388 1
49 388 1
19 388 1
72 388 1
14 389 1
71 389 1
149 389 1
97 389 1
73 389 1
30 389 1
113 389 1
114 389 1
115 389 1
10 389 1
95 389 1
122 389 1
116 389 1
14 390 1
94 390 1
71 390 1
172 390 1
43 390 1
96 390 1
149 390 1
139 390 1
20 390 1
147 390 1
112 390 1
97 390 1
45 390 1
118 390 1
156 390 1
84 390 1
25 390 1
73 390 1
100 390 1
90 390 1
30 390 1
153 390 1
113 390 1
114 390 1
49 390 1
115 390 1
2 390 1
15 390 1
16 390 1
19 390 1
78 390 1
7 390 1
155 390 1
105 390 1
138 390 1
28 390 1
10 390 1
68 390 1
40 390 1
32 390 1
69 390 1
82 390 1
95 390 1
55 390 1
111 390 1
168 390 1
72 390 1
99 390 1
23 390 1
58 390 1
8 390 1
12 390 1
48 390 1
122 390 1
60 390 1
0 390 1
158 390 1
76 390 1
101 390 1
91 390 1
102 390 1
134 390 1
77 390 1
17 390 1
18 390 1
21 390 1
11 390 1
104 390 1
120 390 1
176 390 1
1 390 1
79 390 1
4 390 1
116 390 1
53 390 1
38 390 1
34 390 1
107 390 1
9 390 1
39 390 1
29 390 1
54 390 1
80 390 1
137 390 1
146 390 1
45 391 1
49 391 1
2 391 1
40 391 1
12 391 1
50 391 1
51 391 1
83 391 1
14 392 1
45 392 1
118 392 1
84 392 1
27 392 1
2 392 1
3 392 1
19 392 1
124 392 1
42 392 1
36 392 1
138 392 1
37 392 1
69 392 1
98 392 1
122 392 1
5 392 1
35 392 1
77 392 1
41 392 1
18 392 1
50 392 1
1 392 1
26 392 1
53 392 1
9 392 1
39 392 1
29 392 1
14 393 1
19 393 1
50 393 1
14 394 1
53 394 1
14 395 1
118 395 1
19 395 1
83 395 1
45 396 1
2 396 1
