6070 100224
133 300 1
131 300 1
61 300 1
34 300 1
10 300 1
105 300 1
15 300 1
65 300 1
74 300 1
2 300 1
3 300 1
93 300 1
25 300 1
117 300 1
94 300 1
26 300 1
27 300 1
9 300 1
134 300 1
132 300 1
30 300 1
14 300 1
66 300 1
67 300 1
23 300 1
21 300 1
135 300 1
1 300 1
22 300 1
136 300 1
4 300 1
46 300 1
37 300 1
49 300 1
137 300 1
122 300 1
11 300 1
54 300 1
38 300 1
12 300 1
86 300 1
20 300 1
70 300 1
115 301 1
36 301 1
66 301 1
67 301 1
79 301 1
109 301 1
44 302 1
138 302 1
139 302 1
17 302 1
59 302 1
61 302 1
140 302 1
5 302 1
10 302 1
105 302 1
0 302 1
27 302 1
43 302 1
134 302 1
132 302 1
23 302 1
21 302 1
1 302 1
22 302 1
136 302 1
39 302 1
109 302 1
29 303 1
17 303 1
59 303 1
31 303 1
90 303 1
32 303 1
61 303 1
115 303 1
62 303 1
91 303 1
65 303 1
76 303 1
2 303 1
77 303 1
25 303 1
8 303 1
26 303 1
27 303 1
28 303 1
9 303 1
57 303 1
66 303 1
67 303 1
23 303 1
21 303 1
1 303 1
79 303 1
69 303 1
22 303 1
96 303 1
53 303 1
49 303 1
121 303 1
122 303 1
82 303 1
54 303 1
83 303 1
85 303 1
86 303 1
141 303 1
99 303 1
26 304 1
26 305 1
27 305 1
142 305 1
88 306 1
32 306 1
0 306 1
28 306 1
143 306 1
83 306 1
39 306 1
13 307 1
59 307 1
125 307 1
68 307 1
29 308 1
115 308 1
91 308 1
63 308 1
15 308 1
64 308 1
65 308 1
77 308 1
56 308 1
27 308 1
66 308 1
67 308 1
23 308 1
69 308 1
96 308 1
49 308 1
121 308 1
123 308 1
20 308 1
99 308 1
144 308 1
83 309 1
71 310 1
13 310 1
59 310 1
65 310 1
77 310 1
42 310 1
79 310 1
20 310 1
70 310 1
145 310 1
58 311 1
146 311 1
36 311 1
62 311 1
48 311 1
105 311 1
21 311 1
101 311 1
69 311 1
20 311 1
65 312 1
1 312 1
4 312 1
49 312 1
38 312 1
7 313 1
29 313 1
17 313 1
13 313 1
59 313 1
147 313 1
61 313 1
105 313 1
63 313 1
18 313 1
19 313 1
65 313 1
148 313 1
2 313 1
3 313 1
28 313 1
9 313 1
100 313 1
68 313 1
149 313 1
73 313 1
109 313 1
87 313 1
58 313 1
125 313 1
150 313 1
47 313 1
10 313 1
48 313 1
56 313 1
26 313 1
8 313 1
27 313 1
134 313 1
30 313 1
45 313 1
23 313 1
21 313 1
1 313 1
69 313 1
22 313 1
136 313 1
4 313 1
151 313 1
49 313 1
53 313 1
121 313 1
82 313 1
20 313 1
99 313 1
59 314 1
65 314 1
2 314 1
9 314 1
108 314 1
55 314 1
71 314 1
91 314 1
0 314 1
27 314 1
14 314 1
119 314 1
99 314 1
24 315 1
48 315 1
42 315 1
28 316 1
7 317 1
29 317 1
19 317 1
108 317 1
52 317 1
149 317 1
60 317 1
8 317 1
78 317 1
54 317 1
102 317 1
110 318 1
89 318 1
17 318 1
13 318 1
59 318 1
152 318 1
5 318 1
18 318 1
65 318 1
2 318 1
3 318 1
24 318 1
77 318 1
25 318 1
28 318 1
9 318 1
142 318 1
153 318 1
51 318 1
79 318 1
37 318 1
81 318 1
52 318 1
83 318 1
85 318 1
39 318 1
40 318 1
98 318 1
109 318 1
154 318 1
60 318 1
90 318 1
32 318 1
150 318 1
155 318 1
91 318 1
156 318 1
64 318 1
0 318 1
117 318 1
127 318 1
157 318 1
94 318 1
8 318 1
26 318 1
27 318 1
30 318 1
118 318 1
66 318 1
16 318 1
23 318 1
21 318 1
135 318 1
101 318 1
1 318 1
78 318 1
69 318 1
35 318 1
4 318 1
158 318 1
107 318 1
53 318 1
49 318 1
159 318 1
38 318 1
123 318 1
102 318 1
160 318 1
99 318 1
144 318 1
146 319 1
62 319 1
71 319 1
21 319 1
20 319 1
70 319 1
17 320 1
27 320 1
30 320 1
4 320 1
29 321 1
133 321 1
36 321 1
28 321 1
37 321 1
98 321 1
32 321 1
27 321 1
30 321 1
1 321 1
4 321 1
38 321 1
24 322 1
42 322 1
26 322 1
33 322 1
78 322 1
49 322 1
59 323 1
133 323 1
36 323 1
63 323 1
18 323 1
65 323 1
2 323 1
24 323 1
77 323 1
28 323 1
161 323 1
96 323 1
87 323 1
58 323 1
60 323 1
32 323 1
0 323 1
93 323 1
94 323 1
56 323 1
8 323 1
27 323 1
66 323 1
67 323 1
16 323 1
21 323 1
1 323 1
78 323 1
69 323 1
4 323 1
49 323 1
38 323 1
20 323 1
99 323 1
144 323 1
139 324 1
17 324 1
13 324 1
61 324 1
34 324 1
105 324 1
24 324 1
28 324 1
12 324 1
111 324 1
15 324 1
0 324 1
23 324 1
1 324 1
11 324 1
20 324 1
70 324 1
13 325 1
36 325 1
28 325 1
51 325 1
79 325 1
108 325 1
52 325 1
90 325 1
8 325 1
53 325 1
75 326 1
33 326 1
162 327 1
29 327 1
139 327 1
17 327 1
13 327 1
59 327 1
133 327 1
61 327 1
115 327 1
62 327 1
105 327 1
65 327 1
2 327 1
3 327 1
24 327 1
77 327 1
43 327 1
28 327 1
9 327 1
142 327 1
163 327 1
68 327 1
96 327 1
52 327 1
12 327 1
44 327 1
111 327 1
71 327 1
138 327 1
90 327 1
164 327 1
10 327 1
117 327 1
8 327 1
27 327 1
165 327 1
30 327 1
14 327 1
118 327 1
66 327 1
67 327 1
16 327 1
21 327 1
166 327 1
1 327 1
4 327 1
53 327 1
49 327 1
122 327 1
11 327 1
38 327 1
20 327 1
97 327 1
160 327 1
99 327 1
29 328 1
32 328 1
0 328 1
78 328 1
53 328 1
59 329 1
2 329 1
3 329 1
100 329 1
42 329 1
6 329 1
30 329 1
66 329 1
1 329 1
12 330 1
71 330 1
140 330 1
10 330 1
15 330 1
14 330 1
4 330 1
11 330 1
5 331 1
36 331 1
105 331 1
31 331 1
140 331 1
0 331 1
21 331 1
166 331 1
20 331 1
13 332 1
24 332 1
25 332 1
117 332 1
27 332 1
83 333 1
84 333 1
32 333 1
28 334 1
83 334 1
42 334 1
57 335 1
68 335 1
1 335 1
20 335 1
7 336 1
13 336 1
59 336 1
63 336 1
100 336 1
108 336 1
39 336 1
109 336 1
87 336 1
58 336 1
60 336 1
91 336 1
0 336 1
42 336 1
6 336 1
26 336 1
66 336 1
67 336 1
16 336 1
167 336 1
78 336 1
69 336 1
99 336 1
144 336 1
65 337 1
168 337 1
28 337 1
52 337 1
39 337 1
98 337 1
71 337 1
90 337 1
27 337 1
30 337 1
119 337 1
1 337 1
20 337 1
69 338 1
28 339 1
161 339 1
98 339 1
31 339 1
0 339 1
93 339 1
42 339 1
94 339 1
26 339 1
27 339 1
30 339 1
33 339 1
1 339 1
4 339 1
38 339 1
169 339 1
68 340 1
56 340 1
8 340 1
7 341 1
28 341 1
90 341 1
33 341 1
13 342 1
68 342 1
1 342 1
170 343 1
28 343 1
95 343 1
171 343 1
12 343 1
55 343 1
111 343 1
71 343 1
27 343 1
134 343 1
119 343 1
23 343 1
4 343 1
49 343 1
11 343 1
20 343 1
70 343 1
13 344 1
3 344 1
28 344 1
9 344 1
79 344 1
39 344 1
87 344 1
117 344 1
26 344 1
27 344 1
30 344 1
1 344 1
87 345 1
0 345 1
56 345 1
33 345 1
59 346 1
104 346 1
99 346 1
26 347 1
87 348 1
58 348 1
2 349 1
96 349 1
31 349 1
131 349 1
66 349 1
23 349 1
54 349 1
65 350 1
12 350 1
10 350 1
1 350 1
49 350 1
11 350 1
55 351 1
17 352 1
103 352 1
63 352 1
65 352 1
24 352 1
168 352 1
28 352 1
9 352 1
153 352 1
51 352 1
68 352 1
79 352 1
108 352 1
37 352 1
85 352 1
55 352 1
72 352 1
141 352 1
98 352 1
31 352 1
90 352 1
104 352 1
93 352 1
56 352 1
26 352 1
30 352 1
45 352 1
1 352 1
69 352 1
143 352 1
82 352 1
38 352 1
115 353 1
36 353 1
105 353 1
21 353 1
7 354 1
29 354 1
59 354 1
172 354 1
105 354 1
63 354 1
100 354 1
68 354 1
83 354 1
87 354 1
58 354 1
125 354 1
32 354 1
42 354 1
6 354 1
56 354 1
8 354 1
78 354 1
69 354 1
29 355 1
59 355 1
63 355 1
18 355 1
2 355 1
9 355 1
108 355 1
73 355 1
87 355 1
58 355 1
60 355 1
125 355 1
91 355 1
0 355 1
6 355 1
8 355 1
66 355 1
16 355 1
23 355 1
167 355 1
54 355 1
89 356 1
36 356 1
3 356 1
24 356 1
77 356 1
9 356 1
108 356 1
39 356 1
40 356 1
98 356 1
8 356 1
26 356 1
16 356 1
1 356 1
4 356 1
38 356 1
17 357 1
13 357 1
3 357 1
28 357 1
26 357 1
27 357 1
1 357 1
4 357 1
82 357 1
110 358 1
139 358 1
61 358 1
62 358 1
105 358 1
65 358 1
28 358 1
95 358 1
171 358 1
12 358 1
111 358 1
71 358 1
138 358 1
10 358 1
27 358 1
30 358 1
14 358 1
49 358 1
70 358 1
100 359 1
27 359 1
103 360 1
3 360 1
57 360 1
98 360 1
42 360 1
26 360 1
27 360 1
30 360 1
33 360 1
69 360 1
4 360 1
70 360 1
59 361 1
65 361 1
100 361 1
96 361 1
8 361 1
1 361 1
4 361 1
49 361 1
20 361 1
100 362 1
73 362 1
8 362 1
66 362 1
67 362 1
89 363 1
17 363 1
111 363 1
31 363 1
32 363 1
0 363 1
27 363 1
69 363 1
11 363 1
54 363 1
9 364 1
58 364 1
60 364 1
91 364 1
6 364 1
16 364 1
78 364 1
65 365 1
173 365 1
87 365 1
53 365 1
121 365 1
29 366 1
115 366 1
65 366 1
2 366 1
0 366 1
93 366 1
23 366 1
22 366 1
49 366 1
54 366 1
20 366 1
110 367 1
61 367 1
105 367 1
65 367 1
28 367 1
171 367 1
163 367 1
71 367 1
138 367 1
140 367 1
10 367 1
116 367 1
14 367 1
1 367 1
4 367 1
11 367 1
113 368 1
48 368 1
21 369 1
20 369 1
70 369 1
7 370 1
59 370 1
103 370 1
174 370 1
75 370 1
63 370 1
2 370 1
3 370 1
25 370 1
28 370 1
142 370 1
175 370 1
153 370 1
57 370 1
100 370 1
51 370 1
79 370 1
37 370 1
80 370 1
81 370 1
83 370 1
85 370 1
39 370 1
72 370 1
98 370 1
73 370 1
88 370 1
58 370 1
31 370 1
60 370 1
32 370 1
64 370 1
0 370 1
93 370 1
42 370 1
6 370 1
94 370 1
56 370 1
26 370 1
27 370 1
30 370 1
67 370 1
16 370 1
1 370 1
78 370 1
35 370 1
4 370 1
38 370 1
99 370 1
144 370 1
13 371 1
3 371 1
28 371 1
51 371 1
52 371 1
0 371 1
56 371 1
27 371 1
30 371 1
110 372 1
89 372 1
170 372 1
28 372 1
95 372 1
12 372 1
111 372 1
172 373 1
78 373 1
146 374 1
37 375 1
78 375 1
65 376 1
3 376 1
83 376 1
141 376 1
87 376 1
88 376 1
42 376 1
56 376 1
33 376 1
159 376 1
146 377 1
17 377 1
59 377 1
36 377 1
63 377 1
18 377 1
19 377 1
148 377 1
2 377 1
77 377 1
100 377 1
96 377 1
149 377 1
73 377 1
109 377 1
87 377 1
44 377 1
58 377 1
60 377 1
131 377 1
64 377 1
42 377 1
6 377 1
94 377 1
56 377 1
176 377 1
66 377 1
16 377 1
21 377 1
69 377 1
22 377 1
121 377 1
82 377 1
123 377 1
20 377 1
99 377 1
144 377 1
13 378 1
59 378 1
36 378 1
2 378 1
9 378 1
108 378 1
31 378 1
91 378 1
116 378 1
56 378 1
66 378 1
67 378 1
20 378 1
70 378 1
99 378 1
109 379 1
87 379 1
115 380 1
65 380 1
98 380 1
71 380 1
131 380 1
10 380 1
15 380 1
27 380 1
30 380 1
1 380 1
4 380 1
49 380 1
20 380 1
70 380 1
169 380 1
96 381 1
49 381 1
99 381 1
59 382 1
63 382 1
65 382 1
108 382 1
73 382 1
58 382 1
0 382 1
8 382 1
53 382 1
49 382 1
89 383 1
177 383 1
29 383 1
139 383 1
17 383 1
13 383 1
59 383 1
147 383 1
152 383 1
61 383 1
115 383 1
36 383 1
105 383 1
63 383 1
18 383 1
19 383 1
65 383 1
148 383 1
178 383 1
2 383 1
3 383 1
24 383 1
43 383 1
28 383 1
9 383 1
142 383 1
179 383 1
171 383 1
100 383 1
51 383 1
79 383 1
96 383 1
37 383 1
80 383 1
12 383 1
83 383 1
84 383 1
85 383 1
86 383 1
149 383 1
173 383 1
98 383 1
73 383 1
109 383 1
44 383 1
71 383 1
31 383 1
125 383 1
90 383 1
164 383 1
140 383 1
155 383 1
10 383 1
15 383 1
126 383 1
156 383 1
74 383 1
116 383 1
8 383 1
26 383 1
27 383 1
30 383 1
45 383 1
180 383 1
66 383 1
67 383 1
119 383 1
21 383 1
1 383 1
69 383 1
4 383 1
158 383 1
107 383 1
53 383 1
49 383 1
121 383 1
122 383 1
11 383 1
82 383 1
54 383 1
38 383 1
123 383 1
20 383 1
70 383 1
97 383 1
160 383 1
99 383 1
89 384 1
93 384 1
4 384 1
110 385 1
59 385 1
115 385 1
2 385 1
24 385 1
31 385 1
48 385 1
15 385 1
0 385 1
93 385 1
66 385 1
23 385 1
22 385 1
121 385 1
54 385 1
20 385 1
89 386 1
181 386 1
65 386 1
0 386 1
49 386 1
13 387 1
172 387 1
65 387 1
25 387 1
28 387 1
57 387 1
108 387 1
85 387 1
86 387 1
182 387 1
48 387 1
15 387 1
0 387 1
183 387 1
157 387 1
26 387 1
27 387 1
30 387 1
1 387 1
35 387 1
49 387 1
20 387 1
184 388 1
89 389 1
29 389 1
185 389 1
13 389 1
152 389 1
115 389 1
36 389 1
174 389 1
75 389 1
65 389 1
2 389 1
3 389 1
24 389 1
77 389 1
25 389 1
28 389 1
186 389 1
9 389 1
142 389 1
153 389 1
51 389 1
79 389 1
187 389 1
37 389 1
80 389 1
52 389 1
83 389 1
85 389 1
39 389 1
86 389 1
188 389 1
72 389 1
182 389 1
60 389 1
125 389 1
104 389 1
91 389 1
15 389 1
117 389 1
6 389 1
50 389 1
94 389 1
26 389 1
27 389 1
30 389 1
189 389 1
66 389 1
16 389 1
23 389 1
135 389 1
1 389 1
78 389 1
35 389 1
4 389 1
107 389 1
53 389 1
49 389 1
121 389 1
159 389 1
54 389 1
38 389 1
124 389 1
144 389 1
29 390 1
59 390 1
65 390 1
2 390 1
28 390 1
96 390 1
190 390 1
48 390 1
91 390 1
15 390 1
8 390 1
27 390 1
66 390 1
23 390 1
78 390 1
22 390 1
49 390 1
121 390 1
54 390 1
129 390 1
99 390 1
110 391 1
17 391 1
59 391 1
133 391 1
105 391 1
63 391 1
65 391 1
168 391 1
28 391 1
191 391 1
39 391 1
73 391 1
58 391 1
32 391 1
10 391 1
15 391 1
0 391 1
26 391 1
27 391 1
30 391 1
1 391 1
107 391 1
38 391 1
41 391 1
115 392 1
39 392 1
56 392 1
66 392 1
21 392 1
59 393 1
18 393 1
3 393 1
28 393 1
142 393 1
79 393 1
86 393 1
48 393 1
156 393 1
26 393 1
27 393 1
30 393 1
66 393 1
67 393 1
29 394 1
36 394 1
63 394 1
77 394 1
57 394 1
51 394 1
108 394 1
149 394 1
73 394 1
87 394 1
58 394 1
60 394 1
91 394 1
42 394 1
6 394 1
56 394 1
8 394 1
167 394 1
69 394 1
53 394 1
169 394 1
87 395 1
90 395 1
32 395 1
0 395 1
17 396 1
13 396 1
36 396 1
105 396 1
65 396 1
2 396 1
77 396 1
28 396 1
96 396 1
39 396 1
109 396 1
32 396 1
104 396 1
156 396 1
56 396 1
8 396 1
26 396 1
45 396 1
101 396 1
1 396 1
69 396 1
49 396 1
82 396 1
17 397 1
13 397 1
75 397 1
63 397 1
3 397 1
28 397 1
51 397 1
68 397 1
79 397 1
83 397 1
39 397 1
87 397 1
60 397 1
125 397 1
90 397 1
48 397 1
0 397 1
50 397 1
56 397 1
26 397 1
27 397 1
30 397 1
45 397 1
16 397 1
101 397 1
1 397 1
78 397 1
4 397 1
82 397 1
38 397 1
110 398 1
89 398 1
170 398 1
133 398 1
34 398 1
65 398 1
2 398 1
24 398 1
77 398 1
25 398 1
28 398 1
95 398 1
161 398 1
55 398 1
86 398 1
98 398 1
111 398 1
130 398 1
31 398 1
90 398 1
0 398 1
93 398 1
157 398 1
94 398 1
26 398 1
27 398 1
30 398 1
66 398 1
119 398 1
1 398 1
4 398 1
49 398 1
159 398 1
122 398 1
38 398 1
70 398 1
169 398 1
59 399 1
63 399 1
2 399 1
28 399 1
12 399 1
55 399 1
27 399 1
66 399 1
67 399 1
23 399 1
21 399 1
1 399 1
69 399 1
54 399 1
20 399 1
70 399 1
65 400 1
95 400 1
12 400 1
111 400 1
49 400 1
95 401 1
48 401 1
99 401 1
28 402 1
27 402 1
30 402 1
82 402 1
38 402 1
3 403 1
77 403 1
79 403 1
83 403 1
42 403 1
69 403 1
63 404 1
32 404 1
0 404 1
110 405 1
89 405 1
139 405 1
59 405 1
61 405 1
65 405 1
2 405 1
24 405 1
25 405 1
28 405 1
95 405 1
12 405 1
83 405 1
111 405 1
71 405 1
130 405 1
31 405 1
32 405 1
10 405 1
15 405 1
0 405 1
116 405 1
157 405 1
94 405 1
56 405 1
30 405 1
14 405 1
21 405 1
1 405 1
49 405 1
121 405 1
70 405 1
145 405 1
29 406 1
13 406 1
59 406 1
63 406 1
24 406 1
77 406 1
28 406 1
9 406 1
153 406 1
79 406 1
108 406 1
85 406 1
87 406 1
31 406 1
60 406 1
150 406 1
104 406 1
48 406 1
76 406 1
0 406 1
93 406 1
42 406 1
6 406 1
56 406 1
8 406 1
27 406 1
121 406 1
54 406 1
7 407 1
139 407 1
13 407 1
59 407 1
61 407 1
105 407 1
63 407 1
65 407 1
2 407 1
3 407 1
9 407 1
142 407 1
51 407 1
68 407 1
96 407 1
149 407 1
73 407 1
87 407 1
58 407 1
60 407 1
150 407 1
192 407 1
15 407 1
127 407 1
6 407 1
94 407 1
8 407 1
30 407 1
45 407 1
66 407 1
16 407 1
23 407 1
1 407 1
69 407 1
53 407 1
49 407 1
159 407 1
123 407 1
20 407 1
70 407 1
97 407 1
145 407 1
99 407 1
144 407 1
89 408 1
7 408 1
29 408 1
17 408 1
59 408 1
172 408 1
103 408 1
34 408 1
115 408 1
36 408 1
174 408 1
63 408 1
65 408 1
2 408 1
3 408 1
24 408 1
77 408 1
25 408 1
28 408 1
9 408 1
175 408 1
153 408 1
57 408 1
51 408 1
79 408 1
161 408 1
96 408 1
108 408 1
37 408 1
191 408 1
52 408 1
83 408 1
86 408 1
173 408 1
98 408 1
193 408 1
73 408 1
194 408 1
31 408 1
90 408 1
32 408 1
131 408 1
150 408 1
91 408 1
15 408 1
156 408 1
76 408 1
0 408 1
183 408 1
93 408 1
116 408 1
117 408 1
6 408 1
157 408 1
50 408 1
94 408 1
56 408 1
26 408 1
27 408 1
30 408 1
118 408 1
66 408 1
119 408 1
16 408 1
33 408 1
135 408 1
1 408 1
167 408 1
195 408 1
35 408 1
4 408 1
107 408 1
196 408 1
53 408 1
49 408 1
121 408 1
159 408 1
122 408 1
54 408 1
38 408 1
20 408 1
70 408 1
97 408 1
102 408 1
145 408 1
99 408 1
89 409 1
13 409 1
28 409 1
51 409 1
39 409 1
87 409 1
71 409 1
48 409 1
116 409 1
56 409 1
27 409 1
66 409 1
23 409 1
21 409 1
1 409 1
53 409 1
20 409 1
70 409 1
197 410 1
29 410 1
103 410 1
36 410 1
65 410 1
198 410 1
25 410 1
28 410 1
9 410 1
161 410 1
96 410 1
39 410 1
98 410 1
48 410 1
91 410 1
64 410 1
0 410 1
42 410 1
157 410 1
94 410 1
56 410 1
27 410 1
30 410 1
66 410 1
67 410 1
1 410 1
4 410 1
107 410 1
49 410 1
54 410 1
38 410 1
20 410 1
99 410 1
144 410 1
36 411 1
1 412 1
110 413 1
65 413 1
31 413 1
32 413 1
65 414 1
83 414 1
127 414 1
56 414 1
27 414 1
49 414 1
122 414 1
36 415 1
24 415 1
28 415 1
51 415 1
83 415 1
31 415 1
48 415 1
78 415 1
89 416 1
29 416 1
146 416 1
13 416 1
5 416 1
115 416 1
62 416 1
105 416 1
18 416 1
65 416 1
2 416 1
3 416 1
77 416 1
28 416 1
9 416 1
51 416 1
96 416 1
12 416 1
39 416 1
111 416 1
71 416 1
90 416 1
91 416 1
74 416 1
8 416 1
27 416 1
66 416 1
21 416 1
1 416 1
167 416 1
4 416 1
53 416 1
49 416 1
20 416 1
70 416 1
145 416 1
99 416 1
65 417 1
111 417 1
70 418 1
77 419 1
89 420 1
197 420 1
162 420 1
29 420 1
139 420 1
146 420 1
17 420 1
133 420 1
61 420 1
36 420 1
148 420 1
3 420 1
25 420 1
28 420 1
161 420 1
37 420 1
86 420 1
113 420 1
0 420 1
94 420 1
26 420 1
27 420 1
21 420 1
1 420 1
4 420 1
11 420 1
82 420 1
20 420 1
70 420 1
29 421 1
59 421 1
36 421 1
63 421 1
3 421 1
57 421 1
100 421 1
58 421 1
60 421 1
0 421 1
94 421 1
66 421 1
67 421 1
16 421 1
33 421 1
7 422 1
29 422 1
17 422 1
59 422 1
63 422 1
18 422 1
19 422 1
65 422 1
28 422 1
199 422 1
9 422 1
175 422 1
153 422 1
57 422 1
100 422 1
79 422 1
108 422 1
81 422 1
39 422 1
141 422 1
87 422 1
88 422 1
58 422 1
31 422 1
60 422 1
125 422 1
32 422 1
150 422 1
104 422 1
48 422 1
91 422 1
42 422 1
6 422 1
157 422 1
94 422 1
56 422 1
8 422 1
26 422 1
27 422 1
30 422 1
66 422 1
33 422 1
101 422 1
1 422 1
78 422 1
4 422 1
107 422 1
53 422 1
49 422 1
82 422 1
54 422 1
38 422 1
102 422 1
200 422 1
61 423 1
65 423 1
61 424 1
2 424 1
96 424 1
27 424 1
30 424 1
14 424 1
1 424 1
38 424 1
110 425 1
89 425 1
59 425 1
63 425 1
2 425 1
24 425 1
25 425 1
81 425 1
39 425 1
109 425 1
58 425 1
32 425 1
150 425 1
0 425 1
56 425 1
26 425 1
27 425 1
30 425 1
1 425 1
69 425 1
4 425 1
38 425 1
99 425 1
144 425 1
3 426 1
57 426 1
109 426 1
48 426 1
1 427 1
49 427 1
99 427 1
29 428 1
139 428 1
17 428 1
13 428 1
59 428 1
147 428 1
61 428 1
115 428 1
36 428 1
174 428 1
105 428 1
63 428 1
18 428 1
65 428 1
2 428 1
3 428 1
28 428 1
153 428 1
100 428 1
108 428 1
37 428 1
85 428 1
86 428 1
73 428 1
