6634 297061
140 616 1
151 616 1
157 616 1
219 616 1
20 617 1
21 617 1
40 617 1
41 617 1
162 617 1
163 617 1
51 617 1
2 617 1
53 617 1
54 617 1
164 617 1
165 617 1
220 617 1
56 617 1
63 617 1
169 617 1
111 617 1
154 617 1
3 617 1
175 617 1
76 617 1
176 617 1
221 617 1
15 617 1
46 617 1
48 617 1
180 617 1
181 617 1
182 617 1
183 617 1
5 617 1
62 617 1
65 617 1
68 617 1
71 617 1
22 617 1
28 617 1
31 617 1
222 617 1
33 617 1
34 617 1
223 617 1
80 617 1
224 617 1
106 617 1
196 617 1
64 617 1
66 617 1
67 617 1
72 617 1
73 617 1
225 617 1
23 617 1
113 617 1
35 617 1
226 617 1
79 617 1
37 617 1
227 617 1
18 617 1
82 617 1
45 617 1
213 617 1
157 617 1
69 617 1
219 617 1
87 617 1
88 617 1
156 618 1
185 618 1
14 618 1
26 618 1
20 619 1
29 619 1
102 619 1
77 619 1
39 619 1
103 619 1
83 619 1
51 619 1
54 619 1
164 619 1
56 619 1
228 619 1
229 619 1
76 619 1
15 619 1
114 619 1
46 619 1
156 619 1
118 619 1
185 619 1
68 619 1
71 619 1
230 619 1
231 619 1
123 619 1
22 619 1
26 619 1
28 619 1
126 619 1
31 619 1
33 619 1
232 619 1
38 619 1
43 619 1
224 619 1
50 619 1
233 619 1
64 619 1
66 619 1
197 619 1
199 619 1
72 619 1
73 619 1
234 619 1
147 619 1
23 619 1
130 619 1
155 619 1
27 619 1
35 619 1
79 619 1
37 619 1
209 619 1
18 619 1
45 619 1
235 619 1
59 619 1
69 619 1
87 619 1
88 619 1
236 620 1
237 620 1
238 620 1
239 620 1
240 620 1
107 620 1
152 620 1
235 620 1
101 621 1
102 621 1
40 621 1
44 621 1
241 621 1
51 621 1
164 621 1
6 621 1
56 621 1
61 621 1
96 621 1
168 621 1
169 621 1
154 621 1
173 621 1
175 621 1
15 621 1
46 621 1
242 621 1
180 621 1
182 621 1
118 621 1
68 621 1
93 621 1
71 621 1
186 621 1
187 621 1
243 621 1
244 621 1
123 621 1
22 621 1
245 621 1
26 621 1
31 621 1
246 621 1
106 621 1
196 621 1
247 621 1
66 621 1
200 621 1
108 621 1
138 621 1
23 621 1
248 621 1
155 621 1
91 621 1
207 621 1
249 621 1
35 621 1
250 621 1
226 621 1
79 621 1
37 621 1
208 621 1
18 621 1
149 621 1
45 621 1
251 621 1
117 621 1
213 621 1
252 621 1
69 621 1
253 621 1
99 621 1
254 621 1
255 622 1
20 622 1
21 622 1
125 622 1
101 622 1
256 622 1
77 622 1
236 622 1
160 622 1
11 622 1
161 622 1
40 622 1
41 622 1
162 622 1
44 622 1
257 622 1
51 622 1
258 622 1
2 622 1
53 622 1
54 622 1
259 622 1
165 622 1
4 622 1
6 622 1
166 622 1
61 622 1
260 622 1
261 622 1
262 622 1
167 622 1
107 622 1
96 622 1
263 622 1
170 622 1
89 622 1
264 622 1
171 622 1
172 622 1
265 622 1
74 622 1
266 622 1
76 622 1
78 622 1
177 622 1
267 622 1
268 622 1
221 622 1
269 622 1
15 622 1
183 622 1
84 622 1
85 622 1
156 622 1
5 622 1
185 622 1
60 622 1
270 622 1
271 622 1
68 622 1
71 622 1
186 622 1
95 622 1
187 622 1
272 622 1
273 622 1
12 622 1
274 622 1
13 622 1
230 622 1
275 622 1
16 622 1
17 622 1
120 622 1
276 622 1
277 622 1
278 622 1
100 622 1
190 622 1
279 622 1
19 622 1
22 622 1
192 622 1
92 622 1
26 622 1
28 622 1
126 622 1
32 622 1
280 622 1
222 622 1
33 622 1
9 622 1
34 622 1
281 622 1
38 622 1
80 622 1
282 622 1
283 622 1
104 622 1
52 622 1
64 622 1
284 622 1
197 622 1
199 622 1
72 622 1
200 622 1
285 622 1
97 622 1
73 622 1
201 622 1
202 622 1
98 622 1
206 622 1
286 622 1
225 622 1
287 622 1
23 622 1
130 622 1
90 622 1
207 622 1
288 622 1
289 622 1
36 622 1
79 622 1
37 622 1
227 622 1
18 622 1
290 622 1
291 622 1
115 622 1
82 622 1
150 622 1
47 622 1
292 622 1
55 622 1
293 622 1
235 622 1
294 622 1
213 622 1
295 622 1
69 622 1
219 622 1
87 622 1
214 622 1
215 622 1
88 622 1
99 622 1
296 622 1
255 623 1
20 623 1
21 623 1
297 623 1
101 623 1
298 623 1
256 623 1
39 623 1
11 623 1
40 623 1
237 623 1
81 623 1
83 623 1
51 623 1
2 623 1
54 623 1
164 623 1
165 623 1
4 623 1
6 623 1
56 623 1
166 623 1
299 623 1
63 623 1
261 623 1
262 623 1
167 623 1
144 623 1
239 623 1
96 623 1
170 623 1
89 623 1
171 623 1
154 623 1
172 623 1
173 623 1
24 623 1
175 623 1
75 623 1
76 623 1
176 623 1
177 623 1
178 623 1
268 623 1
221 623 1
15 623 1
46 623 1
179 623 1
242 623 1
48 623 1
300 623 1
180 623 1
181 623 1
182 623 1
156 623 1
5 623 1
118 623 1
68 623 1
95 623 1
273 623 1
274 623 1
188 623 1
13 623 1
243 623 1
275 623 1
14 623 1
301 623 1
17 623 1
152 623 1
302 623 1
231 623 1
123 623 1
92 623 1
126 623 1
31 623 1
222 623 1
33 623 1
281 623 1
104 623 1
303 623 1
49 623 1
52 623 1
106 623 1
64 623 1
66 623 1
94 623 1
304 623 1
197 623 1
199 623 1
72 623 1
200 623 1
108 623 1
98 623 1
206 623 1
305 623 1
138 623 1
306 623 1
23 623 1
91 623 1
207 623 1
113 623 1
250 623 1
79 623 1
37 623 1
208 623 1
210 623 1
18 623 1
149 623 1
45 623 1
212 623 1
235 623 1
59 623 1
88 623 1
99 623 1
20 624 1
40 624 1
220 624 1
105 624 1
56 624 1
96 624 1
179 624 1
181 624 1
68 624 1
123 624 1
26 624 1
66 624 1
234 624 1
130 624 1
37 624 1
18 624 1
99 624 1
236 625 1
11 625 1
307 625 1
187 625 1
23 625 1
308 625 1
235 625 1
20 626 1
21 626 1
309 626 1
25 626 1
310 626 1
160 626 1
39 626 1
40 626 1
81 626 1
44 626 1
83 626 1
51 626 1
2 626 1
53 626 1
54 626 1
165 626 1
56 626 1
57 626 1
61 626 1
63 626 1
96 626 1
169 626 1
109 626 1
311 626 1
89 626 1
171 626 1
111 626 1
218 626 1
24 626 1
30 626 1
76 626 1
312 626 1
178 626 1
221 626 1
269 626 1
114 626 1
46 626 1
183 626 1
5 626 1
118 626 1
313 626 1
185 626 1
58 626 1
270 626 1
68 626 1
70 626 1
71 626 1
188 626 1
314 626 1
230 626 1
120 626 1
152 626 1
302 626 1
121 626 1
278 626 1
100 626 1
231 626 1
190 626 1
279 626 1
22 626 1
315 626 1
92 626 1
26 626 1
316 626 1
28 626 1
32 626 1
33 626 1
232 626 1
34 626 1
223 626 1
317 626 1
43 626 1
104 626 1
52 626 1
106 626 1
247 626 1
64 626 1
66 626 1
10 626 1
200 626 1
318 626 1
234 626 1
286 626 1
138 626 1
306 626 1
23 626 1
130 626 1
91 626 1
207 626 1
249 626 1
289 626 1
139 626 1
36 626 1
79 626 1
37 626 1
319 626 1
320 626 1
291 626 1
45 626 1
150 626 1
292 626 1
55 626 1
117 626 1
212 626 1
59 626 1
219 626 1
87 626 1
214 626 1
215 626 1
99 626 1
254 626 1
20 627 1
21 627 1
158 627 1
101 627 1
40 627 1
41 627 1
307 627 1
103 627 1
257 627 1
0 627 1
51 627 1
164 627 1
165 627 1
220 627 1
105 627 1
321 627 1
238 627 1
6 627 1
56 627 1
240 627 1
229 627 1
96 627 1
168 627 1
169 627 1
154 627 1
322 627 1
266 627 1
323 627 1
175 627 1
269 627 1
15 627 1
242 627 1
48 627 1
181 627 1
182 627 1
118 627 1
58 627 1
62 627 1
324 627 1
271 627 1
68 627 1
93 627 1
71 627 1
186 627 1
325 627 1
188 627 1
243 627 1
14 627 1
152 627 1
326 627 1
190 627 1
244 627 1
22 627 1
245 627 1
92 627 1
26 627 1
327 627 1
328 627 1
31 627 1
34 627 1
38 627 1
43 627 1
104 627 1
246 627 1
106 627 1
196 627 1
247 627 1
66 627 1
197 627 1
329 627 1
200 627 1
202 627 1
206 627 1
234 627 1
138 627 1
91 627 1
207 627 1
249 627 1
330 627 1
35 627 1
250 627 1
226 627 1
79 627 1
208 627 1
140 627 1
331 627 1
320 627 1
291 627 1
115 627 1
149 627 1
45 627 1
150 627 1
211 627 1
251 627 1
151 627 1
116 627 1
212 627 1
213 627 1
295 627 1
87 627 1
214 627 1
99 627 1
254 627 1
20 628 1
21 628 1
307 628 1
162 628 1
2 628 1
54 628 1
164 628 1
165 628 1
332 628 1
107 628 1
168 628 1
110 628 1
89 628 1
218 628 1
323 628 1
175 628 1
76 628 1
15 628 1
183 628 1
5 628 1
188 628 1
14 628 1
121 628 1
126 628 1
333 628 1
64 628 1
199 628 1
79 628 1
37 628 1
210 628 1
148 628 1
140 628 1
18 628 1
215 628 1
21 629 1
101 629 1
159 629 1
39 629 1
11 629 1
51 629 1
54 629 1
259 629 1
56 629 1
57 629 1
154 629 1
334 629 1
175 629 1
76 629 1
176 629 1
269 629 1
15 629 1
179 629 1
48 629 1
300 629 1
180 629 1
181 629 1
182 629 1
156 629 1
270 629 1
271 629 1
71 629 1
95 629 1
14 629 1
279 629 1
123 629 1
26 629 1
31 629 1
34 629 1
196 629 1
318 629 1
138 629 1
23 629 1
130 629 1
289 629 1
79 629 1
37 629 1
18 629 1
45 629 1
212 629 1
214 629 1
20 630 1
21 630 1
236 630 1
335 630 1
11 630 1
40 630 1
51 630 1
53 630 1
336 630 1
54 630 1
165 630 1
6 630 1
57 630 1
332 630 1
228 630 1
260 630 1
337 630 1
89 630 1
129 630 1
76 630 1
338 630 1
339 630 1
178 630 1
133 630 1
269 630 1
15 630 1
46 630 1
242 630 1
182 630 1
60 630 1
136 630 1
340 630 1
71 630 1
186 630 1
95 630 1
325 630 1
272 630 1
243 630 1
16 630 1
341 630 1
277 630 1
121 630 1
326 630 1
231 630 1
279 630 1
342 630 1
122 630 1
22 630 1
8 630 1
328 630 1
126 630 1
343 630 1
33 630 1
9 630 1
34 630 1
344 630 1
345 630 1
224 630 1
104 630 1
303 630 1
346 630 1
64 630 1
97 630 1
286 630 1
27 630 1
113 630 1
36 630 1
226 630 1
209 630 1
210 630 1
45 630 1
134 630 1
47 630 1
55 630 1
308 630 1
59 630 1
69 630 1
347 630 1
215 630 1
99 630 1
54 631 1
171 631 1
15 631 1
188 631 1
195 631 1
202 631 1
206 631 1
113 631 1
20 632 1
101 632 1
307 632 1
51 632 1
2 632 1
54 632 1
56 632 1
142 632 1
144 632 1
168 632 1
170 632 1
348 632 1
76 632 1
15 632 1
5 632 1
95 632 1
200 632 1
98 632 1
205 632 1
23 632 1
91 632 1
27 632 1
115 632 1
45 632 1
99 632 1
255 633 1
101 633 1
298 633 1
256 633 1
102 633 1
39 633 1
349 633 1
40 633 1
83 633 1
51 633 1
54 633 1
56 633 1
61 633 1
96 633 1
350 633 1
154 633 1
3 633 1
173 633 1
323 633 1
76 633 1
15 633 1
46 633 1
180 633 1
182 633 1
58 633 1
60 633 1
62 633 1
65 633 1
68 633 1
93 633 1
95 633 1
273 633 1
274 633 1
188 633 1
275 633 1
120 633 1
341 633 1
351 633 1
121 633 1
100 633 1
190 633 1
122 633 1
22 633 1
92 633 1
31 633 1
352 633 1
42 633 1
104 633 1
106 633 1
196 633 1
66 633 1
353 633 1
94 633 1
197 633 1
329 633 1
200 633 1
354 633 1
201 633 1
202 633 1
98 633 1
206 633 1
305 633 1
23 633 1
130 633 1
90 633 1
91 633 1
207 633 1
249 633 1
139 633 1
35 633 1
250 633 1
79 633 1
37 633 1
208 633 1
210 633 1
140 633 1
355 633 1
320 633 1
356 633 1
45 633 1
357 633 1
358 633 1
359 633 1
86 633 1
360 633 1
69 633 1
87 633 1
88 633 1
99 633 1
296 633 1
40 634 1
56 634 1
218 634 1
14 634 1
18 634 1
20 635 1
163 635 1
2 635 1
167 635 1
168 635 1
170 635 1
174 635 1
323 635 1
348 635 1
62 635 1
33 635 1
196 635 1
94 635 1
197 635 1
329 635 1
199 635 1
203 635 1
206 635 1
23 635 1
79 635 1
355 635 1
45 635 1
86 635 1
40 636 1
56 636 1
22 636 1
361 636 1
66 636 1
139 636 1
18 636 1
115 636 1
45 636 1
134 636 1
298 637 1
256 637 1
77 637 1
40 637 1
362 637 1
83 637 1
51 637 1
54 637 1
164 637 1
165 637 1
4 637 1
6 637 1
56 637 1
96 637 1
350 637 1
169 637 1
170 637 1
154 637 1
3 637 1
173 637 1
24 637 1
363 637 1
76 637 1
364 637 1
365 637 1
178 637 1
133 637 1
15 637 1
48 637 1
180 637 1
1 637 1
5 637 1
58 637 1
60 637 1
65 637 1
136 637 1
95 637 1
274 637 1
188 637 1
275 637 1
16 637 1
351 637 1
121 637 1
190 637 1
19 637 1
244 637 1
122 637 1
22 637 1
245 637 1
8 637 1
126 637 1
31 637 1
366 637 1
38 637 1
104 637 1
49 637 1
246 637 1
106 637 1
367 637 1
94 637 1
197 637 1
199 637 1
200 637 1
97 637 1
368 637 1
354 637 1
201 637 1
98 637 1
206 637 1
23 637 1
90 637 1
248 637 1
91 637 1
139 637 1
35 637 1
37 637 1
208 637 1
140 637 1
355 637 1
320 637 1
45 637 1
134 637 1
150 637 1
86 637 1
69 637 1
88 637 1
99 637 1
51 638 1
2 638 1
61 638 1
89 638 1
74 638 1
323 638 1
156 638 1
5 638 1
340 638 1
95 638 1
16 638 1
120 638 1
121 638 1
342 638 1
223 638 1
64 638 1
197 638 1
199 638 1
113 638 1
36 638 1
59 638 1
369 639 1
44 639 1
370 639 1
51 639 1
2 639 1
54 639 1
165 639 1
6 639 1
56 639 1
167 639 1
170 639 1
89 639 1
172 639 1
371 639 1
218 639 1
174 639 1
363 639 1
372 639 1
46 639 1
1 639 1
184 639 1
5 639 1
136 639 1
186 639 1
14 639 1
16 639 1
17 639 1
373 639 1
7 639 1
124 639 1
8 639 1
374 639 1
375 639 1
344 639 1
194 639 1
97 639 1
201 639 1
203 639 1
98 639 1
205 639 1
23 639 1
90 639 1
288 639 1
210 639 1
376 639 1
47 639 1
255 640 1
20 640 1
21 640 1
158 640 1
101 640 1
102 640 1
159 640 1
39 640 1
11 640 1
40 640 1
103 640 1
44 640 1
370 640 1
83 640 1
51 640 1
2 640 1
336 640 1
54 640 1
164 640 1
165 640 1
105 640 1
6 640 1
56 640 1
63 640 1
167 640 1
240 640 1
96 640 1
169 640 1
377 640 1
89 640 1
154 640 1
129 640 1
173 640 1
323 640 1
175 640 1
76 640 1
78 640 1
176 640 1
378 640 1
178 640 1
221 640 1
269 640 1
15 640 1
46 640 1
242 640 1
48 640 1
180 640 1
182 640 1
156 640 1
60 640 1
270 640 1
62 640 1
65 640 1
68 640 1
93 640 1
71 640 1
95 640 1
274 640 1
188 640 1
230 640 1
275 640 1
152 640 1
121 640 1
379 640 1
231 640 1
19 640 1
122 640 1
22 640 1
245 640 1
92 640 1
26 640 1
380 640 1
31 640 1
32 640 1
381 640 1
33 640 1
382 640 1
232 640 1
34 640 1
38 640 1
104 640 1
49 640 1
383 640 1
246 640 1
106 640 1
64 640 1
66 640 1
197 640 1
199 640 1
200 640 1
97 640 1
201 640 1
206 640 1
286 640 1
138 640 1
23 640 1
112 640 1
130 640 1
90 640 1
248 640 1
91 640 1
249 640 1
139 640 1
113 640 1
35 640 1
250 640 1
79 640 1
37 640 1
208 640 1
209 640 1
148 640 1
140 640 1
355 640 1
331 640 1
18 640 1
376 640 1
384 640 1
115 640 1
45 640 1
150 640 1
212 640 1
59 640 1
213 640 1
157 640 1
385 640 1
69 640 1
87 640 1
214 640 1
88 640 1
99 640 1
254 640 1
20 641 1
386 641 1
2 641 1
170 641 1
89 641 1
133 641 1
136 641 1
121 641 1
122 641 1
104 641 1
361 641 1
205 641 1
23 641 1
113 641 1
45 641 1
134 641 1
20 642 1
125 642 1
11 642 1
57 642 1
177 642 1
156 642 1
136 642 1
126 642 1
9 642 1
223 642 1
104 642 1
138 642 1
134 642 1
47 642 1
101 643 1
237 643 1
107 643 1
114 643 1
156 643 1
185 643 1
230 643 1
14 643 1
26 643 1
106 643 1
247 643 1
130 643 1
77 644 1
83 644 1
51 644 1
2 644 1
53 644 1
336 644 1
54 644 1
165 644 1
387 644 1
332 644 1
311 644 1
371 644 1
3 644 1
173 644 1
334 644 1
175 644 1
76 644 1
176 644 1
378 644 1
388 644 1
365 644 1
389 644 1
180 644 1
181 644 1
182 644 1
5 644 1
390 644 1
71 644 1
276 644 1
351 644 1
121 644 1
279 644 1
391 644 1
222 644 1
106 644 1
196 644 1
94 644 1
368 644 1
354 644 1
201 644 1
286 644 1
23 644 1
112 644 1
155 644 1
392 644 1
79 644 1
355 644 1
393 644 1
213 644 1
214 644 1
88 644 1
296 644 1
21 645 1
125 645 1
51 645 1
15 645 1
152 645 1
26 645 1
23 645 1
37 645 1
255 646 1
20 646 1
21 646 1
158 646 1
101 646 1
256 646 1
102 646 1
77 646 1
159 646 1
40 646 1
103 646 1
83 646 1
51 646 1
2 646 1
54 646 1
259 646 1
164 646 1
220 646 1
321 646 1
387 646 1
56 646 1
57 646 1
63 646 1
262 646 1
229 646 1
96 646 1
169 646 1
377 646 1
311 646 1
111 646 1
154 646 1
3 646 1
218 646 1
173 646 1
323 646 1
175 646 1
76 646 1
176 646 1
221 646 1
269 646 1
15 646 1
179 646 1
242 646 1
394 646 1
48 646 1
300 646 1
180 646 1
181 646 1
182 646 1
183 646 1
156 646 1
5 646 1
395 646 1
58 646 1
60 646 1
65 646 1
68 646 1
93 646 1
71 646 1
186 646 1
95 646 1
187 646 1
188 646 1
243 646 1
120 646 1
341 646 1
121 646 1
100 646 1
231 646 1
190 646 1
122 646 1
22 646 1
92 646 1
316 646 1
31 646 1
232 646 1
34 646 1
43 646 1
80 646 1
193 646 1
104 646 1
396 646 1
397 646 1
246 646 1
398 646 1
106 646 1
196 646 1
66 646 1
94 646 1
197 646 1
329 646 1
199 646 1
200 646 1
97 646 1
201 646 1
202 646 1
206 646 1
305 646 1
138 646 1
23 646 1
112 646 1
91 646 1
249 646 1
35 646 1
250 646 1
226 646 1
79 646 1
208 646 1
210 646 1
140 646 1
331 646 1
320 646 1
356 646 1
291 646 1
45 646 1
211 646 1
251 646 1
399 646 1
212 646 1
293 646 1
213 646 1
86 646 1
360 646 1
88 646 1
99 646 1
254 646 1
400 646 1
101 647 1
2 647 1
230 647 1
235 647 1
20 648 1
21 648 1
309 648 1
101 648 1
40 648 1
307 648 1
163 648 1
83 648 1
51 648 1
2 648 1
53 648 1
54 648 1
164 648 1
165 648 1
4 648 1
56 648 1
299 648 1
168 648 1
169 648 1
170 648 1
264 648 1
171 648 1
154 648 1
76 648 1
78 648 1
401 648 1
15 648 1
180 648 1
156 648 1
5 648 1
65 648 1
271 648 1
68 648 1
71 648 1
188 648 1
13 648 1
16 648 1
152 648 1
121 648 1
190 648 1
123 648 1
124 648 1
22 648 1
193 648 1
52 648 1
106 648 1
64 648 1
94 648 1
73 648 1
201 648 1
202 648 1
138 648 1
402 648 1
23 648 1
155 648 1
131 648 1
207 648 1
79 648 1
208 648 1
210 648 1
115 648 1
82 648 1
45 648 1
403 648 1
213 648 1
86 648 1
360 648 1
87 648 1
88 648 1
99 648 1
11 649 1
162 649 1
2 649 1
53 649 1
260 649 1
107 649 1
168 649 1
89 649 1
404 649 1
401 649 1
1 649 1
136 649 1
272 649 1
16 649 1
373 649 1
121 649 1
9 649 1
104 649 1
333 649 1
10 649 1
368 649 1
201 649 1
205 649 1
36 649 1
79 649 1
405 649 1
406 649 1
86 649 1
21 650 1
81 650 1
407 650 1
188 651 1
121 651 1
140 651 1
255 652 1
20 652 1
158 652 1
297 652 1
29 652 1
101 652 1
298 652 1
256 652 1
102 652 1
77 652 1
11 652 1
40 652 1
103 652 1
163 652 1
44 652 1
257 652 1
83 652 1
51 652 1
2 652 1
53 652 1
54 652 1
165 652 1
4 652 1
6 652 1
167 652 1
229 652 1
89 652 1
264 652 1
171 652 1
154 652 1
172 652 1
371 652 1
3 652 1
218 652 1
408 652 1
30 652 1
348 652 1
76 652 1
176 652 1
177 652 1
409 652 1
46 652 1
179 652 1
48 652 1
300 652 1
180 652 1
1 652 1
181 652 1
182 652 1
183 652 1
84 652 1
85 652 1
5 652 1
136 652 1
68 652 1
71 652 1
95 652 1
12 652 1
188 652 1
314 652 1
277 652 1
189 652 1
302 652 1
351 652 1
121 652 1
379 652 1
326 652 1
231 652 1
190 652 1
279 652 1
19 652 1
315 652 1
327 652 1
328 652 1
343 652 1
31 652 1
381 652 1
222 652 1
382 652 1
34 652 1
38 652 1
223 652 1
282 652 1
283 652 1
303 652 1
49 652 1
50 652 1
52 652 1
246 652 1
143 652 1
284 652 1
10 652 1
201 652 1
205 652 1
138 652 1
306 652 1
402 652 1
113 652 1
35 652 1
79 652 1
37 652 1
208 652 1
410 652 1
211 652 1
47 652 1
411 652 1
412 652 1
251 652 1
212 652 1
235 652 1
59 652 1
413 652 1
69 652 1
219 652 1
87 652 1
214 652 1
215 652 1
414 652 1
21 652 1
25 652 1
236 652 1
159 652 1
335 652 1
160 652 1
161 652 1
415 652 1
41 652 1
162 652 1
164 652 1
220 652 1
321 652 1
238 652 1
56 652 1
57 652 1
299 652 1
332 652 1
228 652 1
63 652 1
260 652 1
239 652 1
107 652 1
96 652 1
416 652 1
169 652 1
311 652 1
24 652 1
175 652 1
378 652 1
388 652 1
365 652 1
178 652 1
221 652 1
15 652 1
269 652 1
417 652 1
156 652 1
118 652 1
395 652 1
60 652 1
270 652 1
62 652 1
418 652 1
65 652 1
273 652 1
274 652 1
13 652 1
243 652 1
275 652 1
16 652 1
419 652 1
17 652 1
152 652 1
342 652 1
122 652 1
22 652 1
8 652 1
92 652 1
26 652 1
420 652 1
126 652 1
33 652 1
9 652 1
42 652 1
421 652 1
43 652 1
80 652 1
422 652 1
104 652 1
396 652 1
194 652 1
106 652 1
64 652 1
66 652 1
200 652 1
97 652 1
73 652 1
318 652 1
354 652 1
203 652 1
204 652 1
98 652 1
423 652 1
286 652 1
23 652 1
130 652 1
90 652 1
91 652 1
289 652 1
139 652 1
210 652 1
140 652 1
148 652 1
331 652 1
320 652 1
18 652 1
424 652 1
82 652 1
45 652 1
292 652 1
213 652 1
86 652 1
157 652 1
99 652 1
88 652 1
296 652 1
254 652 1
20 653 1
101 653 1
102 653 1
40 653 1
307 653 1
44 653 1
83 653 1
0 653 1
51 653 1
165 653 1
4 653 1
6 653 1
89 653 1
154 653 1
46 653 1
180 653 1
68 653 1
71 653 1
12 653 1
188 653 1
19 653 1
366 653 1
38 653 1
303 653 1
49 653 1
10 653 1
79 653 1
319 653 1
151 653 1
117 653 1
235 653 1
87 653 1
214 653 1
21 653 1
160 653 1
164 653 1
220 653 1
56 653 1
153 653 1
242 653 1
62 653 1
65 653 1
186 653 1
187 653 1
230 653 1
14 653 1
100 653 1
122 653 1
22 653 1
92 653 1
26 653 1
126 653 1
422 653 1
