6380 171660
84 425 1
2 425 1
90 425 1
24 425 1
91 425 1
92 425 1
55 425 1
94 425 1
56 425 1
7 425 1
125 425 1
96 425 1
18 425 1
46 425 1
23 425 1
37 425 1
41 425 1
130 425 1
25 425 1
100 425 1
210 425 1
101 425 1
145 425 1
244 425 1
8 425 1
64 425 1
102 425 1
103 425 1
245 425 1
31 425 1
104 425 1
34 425 1
14 425 1
105 425 1
246 425 1
106 425 1
240 425 1
36 425 1
38 425 1
225 425 1
159 425 1
40 425 1
110 425 1
112 425 1
65 426 1
69 426 1
72 426 1
0 426 1
19 426 1
163 426 1
47 426 1
243 426 1
200 426 1
201 426 1
122 426 1
247 426 1
168 426 1
233 426 1
55 426 1
3 426 1
100 426 1
101 426 1
31 426 1
13 426 1
135 426 1
248 426 1
249 426 1
6 427 1
33 427 1
183 427 1
144 427 1
186 427 1
55 428 1
42 429 1
5 429 1
250 429 1
10 429 1
65 429 1
67 429 1
11 429 1
29 429 1
68 429 1
71 429 1
117 429 1
162 429 1
35 429 1
17 429 1
16 429 1
0 429 1
19 429 1
20 429 1
74 429 1
59 429 1
207 429 1
139 429 1
63 429 1
227 429 1
251 429 1
1 429 1
78 429 1
199 429 1
79 429 1
28 429 1
81 429 1
252 429 1
153 429 1
83 429 1
15 429 1
182 429 1
52 429 1
84 429 1
85 429 1
86 429 1
87 429 1
2 429 1
91 429 1
253 429 1
93 429 1
55 429 1
94 429 1
193 429 1
194 429 1
125 429 1
126 429 1
43 429 1
12 429 1
172 429 1
173 429 1
143 429 1
18 429 1
174 429 1
3 429 1
100 429 1
101 429 1
144 429 1
244 429 1
178 429 1
31 429 1
135 429 1
105 429 1
22 429 1
36 429 1
38 429 1
107 429 1
108 429 1
6 429 1
189 429 1
44 429 1
69 429 1
161 429 1
73 429 1
118 429 1
196 429 1
148 429 1
21 429 1
205 429 1
137 429 1
150 429 1
163 429 1
149 429 1
47 429 1
48 429 1
76 429 1
190 429 1
254 429 1
77 429 1
51 429 1
82 429 1
120 429 1
121 429 1
4 429 1
255 429 1
122 429 1
256 429 1
88 429 1
219 429 1
156 429 1
89 429 1
90 429 1
24 429 1
142 429 1
208 429 1
233 429 1
7 429 1
257 429 1
32 429 1
46 429 1
23 429 1
129 429 1
98 429 1
130 429 1
99 429 1
25 429 1
8 429 1
212 429 1
103 429 1
177 429 1
104 429 1
13 429 1
34 429 1
216 429 1
14 429 1
106 429 1
249 429 1
258 429 1
40 429 1
112 429 1
5 430 1
66 430 1
187 430 1
35 430 1
17 430 1
74 430 1
59 430 1
63 430 1
153 430 1
84 430 1
222 430 1
3 430 1
31 430 1
195 430 1
38 430 1
107 430 1
6 430 1
73 430 1
118 430 1
24 430 1
7 430 1
23 430 1
25 430 1
99 430 1
8 430 1
64 430 1
102 430 1
14 430 1
106 430 1
5 431 1
71 431 1
183 431 1
12 431 1
259 431 1
64 431 1
14 431 1
43 432 1
5 433 1
10 433 1
35 433 1
19 433 1
30 433 1
18 433 1
31 433 1
195 433 1
61 433 1
38 433 1
107 433 1
6 433 1
24 433 1
7 433 1
127 433 1
23 433 1
14 433 1
42 434 1
5 434 1
65 434 1
11 434 1
29 434 1
68 434 1
33 434 1
162 434 1
17 434 1
16 434 1
19 434 1
74 434 1
164 434 1
59 434 1
197 434 1
63 434 1
227 434 1
78 434 1
260 434 1
199 434 1
79 434 1
80 434 1
30 434 1
81 434 1
153 434 1
200 434 1
83 434 1
52 434 1
84 434 1
2 434 1
191 434 1
202 434 1
91 434 1
253 434 1
94 434 1
194 434 1
43 434 1
172 434 1
96 434 1
143 434 1
18 434 1
261 434 1
262 434 1
41 434 1
3 434 1
175 434 1
100 434 1
60 434 1
101 434 1
145 434 1
178 434 1
31 434 1
61 434 1
146 434 1
53 434 1
242 434 1
181 434 1
224 434 1
229 434 1
263 434 1
22 434 1
38 434 1
107 434 1
6 434 1
264 434 1
188 434 1
189 434 1
44 434 1
73 434 1
118 434 1
196 434 1
265 434 1
21 434 1
266 434 1
137 434 1
150 434 1
151 434 1
149 434 1
47 434 1
76 434 1
190 434 1
51 434 1
82 434 1
120 434 1
4 434 1
267 434 1
89 434 1
90 434 1
24 434 1
54 434 1
92 434 1
268 434 1
56 434 1
7 434 1
95 434 1
269 434 1
257 434 1
46 434 1
97 434 1
98 434 1
130 434 1
210 434 1
8 434 1
212 434 1
203 434 1
102 434 1
158 434 1
103 434 1
104 434 1
180 434 1
14 434 1
204 434 1
106 434 1
147 434 1
249 434 1
258 434 1
109 434 1
159 434 1
160 434 1
110 434 1
112 434 1
72 435 1
4 435 1
270 436 1
43 437 1
5 438 1
232 438 1
71 438 1
17 438 1
20 438 1
59 438 1
12 438 1
233 438 1
64 438 1
14 438 1
232 439 1
65 439 1
271 439 1
11 439 1
33 439 1
226 439 1
17 439 1
0 439 1
19 439 1
20 439 1
74 439 1
113 439 1
59 439 1
166 439 1
197 439 1
63 439 1
1 439 1
199 439 1
28 439 1
80 439 1
81 439 1
272 439 1
153 439 1
83 439 1
15 439 1
182 439 1
52 439 1
84 439 1
85 439 1
86 439 1
87 439 1
2 439 1
191 439 1
273 439 1
91 439 1
93 439 1
55 439 1
94 439 1
125 439 1
43 439 1
12 439 1
96 439 1
18 439 1
41 439 1
100 439 1
101 439 1
49 439 1
178 439 1
133 439 1
31 439 1
134 439 1
242 439 1
181 439 1
135 439 1
224 439 1
22 439 1
274 439 1
38 439 1
107 439 1
6 439 1
44 439 1
69 439 1
73 439 1
118 439 1
196 439 1
148 439 1
137 439 1
150 439 1
76 439 1
190 439 1
26 439 1
77 439 1
51 439 1
4 439 1
89 439 1
54 439 1
7 439 1
127 439 1
46 439 1
97 439 1
98 439 1
25 439 1
99 439 1
39 439 1
275 439 1
8 439 1
64 439 1
102 439 1
158 439 1
103 439 1
104 439 1
180 439 1
13 439 1
14 439 1
106 439 1
159 439 1
40 439 1
160 439 1
66 440 1
67 440 1
72 440 1
16 440 1
0 440 1
152 440 1
199 440 1
80 440 1
52 440 1
2 440 1
91 440 1
55 440 1
43 440 1
262 440 1
37 440 1
100 440 1
31 440 1
4 440 1
62 440 1
99 440 1
203 440 1
14 440 1
116 440 1
5 441 1
68 441 1
16 441 1
19 441 1
139 441 1
167 441 1
63 441 1
206 441 1
81 441 1
200 441 1
15 441 1
253 441 1
43 441 1
12 441 1
143 441 1
18 441 1
60 441 1
101 441 1
49 441 1
145 441 1
31 441 1
195 441 1
276 441 1
61 441 1
115 441 1
135 441 1
22 441 1
38 441 1
107 441 1
6 441 1
188 441 1
161 441 1
151 441 1
277 441 1
48 441 1
76 441 1
77 441 1
51 441 1
121 441 1
90 441 1
142 441 1
208 441 1
233 441 1
257 441 1
23 441 1
129 441 1
147 441 1
111 441 1
112 441 1
232 442 1
165 442 1
278 442 1
186 442 1
148 442 1
64 442 1
42 443 1
65 443 1
66 443 1
67 443 1
11 443 1
29 443 1
68 443 1
218 443 1
117 443 1
35 443 1
72 443 1
17 443 1
16 443 1
20 443 1
74 443 1
166 443 1
63 443 1
152 443 1
198 443 1
28 443 1
80 443 1
214 443 1
83 443 1
15 443 1
182 443 1
52 443 1
84 443 1
85 443 1
86 443 1
91 443 1
93 443 1
55 443 1
221 443 1
194 443 1
43 443 1
143 443 1
37 443 1
41 443 1
100 443 1
49 443 1
245 443 1
133 443 1
61 443 1
224 443 1
6 443 1
73 443 1
118 443 1
150 443 1
151 443 1
48 443 1
138 443 1
254 443 1
77 443 1
4 443 1
122 443 1
155 443 1
267 443 1
54 443 1
168 443 1
231 443 1
228 443 1
208 443 1
7 443 1
279 443 1
209 443 1
8 443 1
203 443 1
103 443 1
223 443 1
14 443 1
116 443 1
147 443 1
40 443 1
42 444 1
101 444 1
49 444 1
186 444 1
47 444 1
267 444 1
20 445 1
28 445 1
186 445 1
188 445 1
47 445 1
76 445 1
8 445 1
64 445 1
102 445 1
40 445 1
42 446 1
5 446 1
11 446 1
70 446 1
35 446 1
17 446 1
19 446 1
20 446 1
74 446 1
227 446 1
28 446 1
83 446 1
84 446 1
55 446 1
172 446 1
173 446 1
18 446 1
174 446 1
100 446 1
101 446 1
178 446 1
31 446 1
36 446 1
225 446 1
6 446 1
21 446 1
48 446 1
4 446 1
9 446 1
23 446 1
8 446 1
212 446 1
64 446 1
14 446 1
40 446 1
11 447 1
71 447 1
17 447 1
105 447 1
64 447 1
14 447 1
71 448 1
1 448 1
14 448 1
0 449 1
108 449 1
103 449 1
249 449 1
17 450 1
16 450 1
28 450 1
42 451 1
101 451 1
49 451 1
186 451 1
4 451 1
46 451 1
5 452 1
20 452 1
43 452 1
264 452 1
73 452 1
64 452 1
14 452 1
165 453 1
101 453 1
31 453 1
8 453 1
5 454 1
232 454 1
10 454 1
65 454 1
29 454 1
280 454 1
33 454 1
35 454 1
17 454 1
16 454 1
0 454 1
20 454 1
74 454 1
165 454 1
166 454 1
63 454 1
227 454 1
28 454 1
30 454 1
81 454 1
252 454 1
83 454 1
15 454 1
182 454 1
84 454 1
85 454 1
86 454 1
87 454 1
191 454 1
202 454 1
169 454 1
94 454 1
27 454 1
12 454 1
18 454 1
174 454 1
131 454 1
101 454 1
31 454 1
195 454 1
134 454 1
53 454 1
242 454 1
181 454 1
105 454 1
22 454 1
281 454 1
36 454 1
38 454 1
107 454 1
108 454 1
6 454 1
44 454 1
69 454 1
21 454 1
163 454 1
47 454 1
76 454 1
190 454 1
77 454 1
88 454 1
7 454 1
9 454 1
170 454 1
23 454 1
282 454 1
283 454 1
8 454 1
102 454 1
177 454 1
14 454 1
106 454 1
284 454 1
40 454 1
112 454 1
66 455 1
45 455 1
152 455 1
200 455 1
52 455 1
43 455 1
49 455 1
61 455 1
53 455 1
229 455 1
151 455 1
277 455 1
285 456 1
65 456 1
271 456 1
68 456 1
280 456 1
17 456 1
207 456 1
251 456 1
78 456 1
260 456 1
2 456 1
91 456 1
286 456 1
12 456 1
287 456 1
58 456 1
236 456 1
3 456 1
288 456 1
101 456 1
244 456 1
31 456 1
289 456 1
115 456 1
57 456 1
6 456 1
290 456 1
161 456 1
266 456 1
291 456 1
292 456 1
149 456 1
234 456 1
88 456 1
247 456 1
92 456 1
56 456 1
293 456 1
209 456 1
129 456 1
98 456 1
211 456 1
8 456 1
103 456 1
177 456 1
14 456 1
294 456 1
295 456 1
296 456 1
45 457 1
43 457 1
62 457 1
64 457 1
47 458 1
71 459 1
2 459 1
3 459 1
101 459 1
244 459 1
56 459 1
95 459 1
249 459 1
5 460 1
10 460 1
45 460 1
200 460 1
43 460 1
49 460 1
22 460 1
44 460 1
151 460 1
51 460 1
62 460 1
208 460 1
297 460 1
298 460 1
16 461 1
63 461 1
3 461 1
6 461 1
21 461 1
25 461 1
8 461 1
14 461 1
66 462 1
17 462 1
20 462 1
59 462 1
152 462 1
199 462 1
80 462 1
52 462 1
91 462 1
43 462 1
157 462 1
254 462 1
4 462 1
213 462 1
282 462 1
8 462 1
5 463 1
11 463 1
35 463 1
16 463 1
0 463 1
200 463 1
15 463 1
253 463 1
43 463 1
143 463 1
144 463 1
49 463 1
145 463 1
31 463 1
53 463 1
242 463 1
186 463 1
137 463 1
51 463 1
121 463 1
24 463 1
142 463 1
208 463 1
7 463 1
279 463 1
64 463 1
14 463 1
147 463 1
42 464 1
65 464 1
29 464 1
68 464 1
162 464 1
17 464 1
164 464 1
207 464 1
78 464 1
260 464 1
79 464 1
52 464 1
94 464 1
101 464 1
49 464 1
6 464 1
47 464 1
120 464 1
4 464 1
90 464 1
92 464 1
46 464 1
129 464 1
98 464 1
50 464 1
64 464 1
103 464 1
104 464 1
295 464 1
106 464 1
17 465 1
0 465 1
20 465 1
74 465 1
28 465 1
299 465 1
38 465 1
6 465 1
4 465 1
8 465 1
102 465 1
14 465 1
5 466 1
186 466 1
64 466 1
5 467 1
300 467 1
199 467 1
80 467 1
273 467 1
12 467 1
101 467 1
31 467 1
289 467 1
135 467 1
38 467 1
6 467 1
69 467 1
161 467 1
4 467 1
88 467 1
90 467 1
293 467 1
98 467 1
25 467 1
211 467 1
8 467 1
34 467 1
14 467 1
35 468 1
17 468 1
0 468 1
20 468 1
28 468 1
41 468 1
4 468 1
270 468 1
25 468 1
102 468 1
14 468 1
11 469 1
20 469 1
152 469 1
91 469 1
213 469 1
14 469 1
230 469 1
35 470 1
5 471 1
19 471 1
166 471 1
152 471 1
199 471 1
81 471 1
52 471 1
87 471 1
253 471 1
43 471 1
143 471 1
18 471 1
261 471 1
60 471 1
101 471 1
145 471 1
31 471 1
195 471 1
115 471 1
146 471 1
108 471 1
6 471 1
44 471 1
21 471 1
150 471 1
151 471 1
47 471 1
48 471 1
138 471 1
141 471 1
4 471 1
142 471 1
208 471 1
233 471 1
7 471 1
32 471 1
129 471 1
130 471 1
282 471 1
275 471 1
64 471 1
301 471 1
0 472 1
198 472 1
100 472 1
48 472 1
249 472 1
42 473 1
5 473 1
232 473 1
10 473 1
65 473 1
29 473 1
68 473 1
280 473 1
70 473 1
71 473 1
35 473 1
0 473 1
19 473 1
20 473 1
74 473 1
164 473 1
75 473 1
207 473 1
251 473 1
206 473 1
78 473 1
260 473 1
79 473 1
28 473 1
30 473 1
87 473 1
2 473 1
302 473 1
194 473 1
126 473 1
27 473 1
12 473 1
172 473 1
173 473 1
18 473 1
236 473 1
174 473 1
3 473 1
175 473 1
101 473 1
49 473 1
244 473 1
31 473 1
289 473 1
242 473 1
135 473 1
303 473 1
263 473 1
22 473 1
36 473 1
186 473 1
225 473 1
107 473 1
108 473 1
304 473 1
264 473 1
188 473 1
69 473 1
161 473 1
21 473 1
205 473 1
266 473 1
137 473 1
150 473 1
163 473 1
292 473 1
149 473 1
47 473 1
140 473 1
77 473 1
234 473 1
82 473 1
122 473 1
305 473 1
89 473 1
90 473 1
92 473 1
233 473 1
56 473 1
95 473 1
9 473 1
293 473 1
46 473 1
23 473 1
209 473 1
129 473 1
98 473 1
130 473 1
25 473 1
212 473 1
103 473 1
177 473 1
179 473 1
34 473 1
14 473 1
295 473 1
159 473 1
