7248 380478
397 1229 1
145 1229 1
21 1229 1
25 1229 1
0 1229 1
398 1229 1
5 1229 1
33 1229 1
353 1229 1
250 1229 1
251 1229 1
35 1229 1
253 1229 1
254 1229 1
399 1229 1
400 1229 1
139 1229 1
401 1229 1
261 1229 1
263 1229 1
264 1229 1
151 1229 1
402 1229 1
403 1229 1
269 1229 1
270 1229 1
24 1229 1
52 1229 1
276 1229 1
86 1229 1
279 1229 1
88 1229 1
55 1229 1
404 1229 1
94 1229 1
405 1229 1
130 1229 1
286 1229 1
288 1229 1
8 1229 1
376 1229 1
60 1229 1
406 1229 1
41 1230 1
158 1230 1
17 1230 1
298 1230 1
69 1230 1
22 1230 1
23 1230 1
11 1230 1
146 1230 1
12 1230 1
147 1230 1
54 1230 1
407 1230 1
26 1230 1
1 1230 1
361 1230 1
75 1230 1
28 1230 1
408 1230 1
180 1230 1
409 1230 1
7 1230 1
387 1230 1
183 1230 1
187 1230 1
363 1230 1
193 1230 1
63 1230 1
194 1230 1
84 1230 1
47 1230 1
208 1230 1
410 1230 1
13 1230 1
15 1230 1
58 1230 1
99 1230 1
6 1230 1
143 1230 1
411 1230 1
412 1230 1
413 1230 1
340 1230 1
144 1230 1
39 1230 1
111 1230 1
414 1230 1
415 1230 1
68 1230 1
3 1230 1
21 1230 1
25 1230 1
234 1230 1
0 1230 1
416 1230 1
417 1230 1
33 1230 1
418 1230 1
419 1230 1
250 1230 1
251 1230 1
35 1230 1
420 1230 1
262 1230 1
263 1230 1
421 1230 1
269 1230 1
270 1230 1
153 1230 1
367 1230 1
422 1230 1
52 1230 1
279 1230 1
280 1230 1
281 1230 1
283 1230 1
157 1230 1
288 1230 1
8 1230 1
295 1230 1
80 1231 1
423 1231 1
25 1231 1
354 1231 1
69 1232 1
424 1232 1
11 1232 1
12 1232 1
0 1232 1
425 1232 1
426 1232 1
17 1233 1
159 1233 1
299 1233 1
427 1233 1
160 1233 1
161 1233 1
48 1233 1
162 1233 1
50 1233 1
22 1233 1
424 1233 1
166 1233 1
167 1233 1
168 1233 1
146 1233 1
175 1233 1
428 1233 1
429 1233 1
54 1233 1
407 1233 1
177 1233 1
26 1233 1
301 1233 1
1 1233 1
75 1233 1
28 1233 1
337 1233 1
303 1233 1
383 1233 1
182 1233 1
7 1233 1
186 1233 1
187 1233 1
430 1233 1
431 1233 1
388 1233 1
80 1233 1
432 1233 1
190 1233 1
192 1233 1
433 1233 1
63 1233 1
434 1233 1
304 1233 1
195 1233 1
347 1233 1
198 1233 1
152 1233 1
435 1233 1
338 1233 1
200 1233 1
201 1233 1
436 1233 1
202 1233 1
437 1233 1
438 1233 1
208 1233 1
410 1233 1
211 1233 1
127 1233 1
439 1233 1
92 1233 1
213 1233 1
440 1233 1
215 1233 1
441 1233 1
58 1233 1
349 1233 1
101 1233 1
442 1233 1
221 1233 1
6 1233 1
443 1233 1
143 1233 1
224 1233 1
225 1233 1
226 1233 1
144 1233 1
444 1233 1
414 1233 1
113 1233 1
65 1233 1
445 1233 1
230 1233 1
397 1233 1
415 1233 1
43 1233 1
3 1233 1
352 1233 1
446 1233 1
447 1233 1
448 1233 1
449 1233 1
21 1233 1
135 1233 1
25 1233 1
233 1233 1
234 1233 1
76 1233 1
30 1233 1
4 1233 1
450 1233 1
451 1233 1
243 1233 1
5 1233 1
33 1233 1
418 1233 1
452 1233 1
10 1233 1
252 1233 1
420 1233 1
253 1233 1
62 1233 1
400 1233 1
354 1233 1
453 1233 1
401 1233 1
260 1233 1
261 1233 1
262 1233 1
454 1233 1
45 1233 1
266 1233 1
267 1233 1
269 1233 1
270 1233 1
272 1233 1
273 1233 1
455 1233 1
154 1233 1
274 1233 1
24 1233 1
52 1233 1
456 1233 1
281 1233 1
404 1233 1
94 1233 1
98 1233 1
29 1233 1
130 1233 1
287 1233 1
290 1233 1
326 1233 1
8 1233 1
376 1233 1
60 1233 1
106 1233 1
457 1233 1
17 1234 1
159 1234 1
161 1234 1
50 1234 1
23 1234 1
458 1234 1
12 1234 1
171 1234 1
407 1234 1
379 1234 1
26 1234 1
179 1234 1
459 1234 1
31 1234 1
181 1234 1
460 1234 1
461 1234 1
186 1234 1
462 1234 1
9 1234 1
188 1234 1
189 1234 1
36 1234 1
191 1234 1
305 1234 1
84 1234 1
392 1234 1
463 1234 1
85 1234 1
19 1234 1
464 1234 1
465 1234 1
209 1234 1
332 1234 1
13 1234 1
466 1234 1
467 1234 1
92 1234 1
468 1234 1
213 1234 1
214 1234 1
469 1234 1
219 1234 1
220 1234 1
470 1234 1
102 1234 1
32 1234 1
103 1234 1
443 1234 1
396 1234 1
471 1234 1
313 1234 1
472 1234 1
226 1234 1
144 1234 1
111 1234 1
112 1234 1
229 1234 1
65 1234 1
230 1234 1
231 1234 1
333 1234 1
473 1234 1
145 1234 1
25 1234 1
72 1234 1
0 1234 1
474 1234 1
77 1234 1
30 1234 1
5 1234 1
418 1234 1
335 1234 1
250 1234 1
475 1234 1
253 1234 1
254 1234 1
150 1234 1
354 1234 1
263 1234 1
266 1234 1
151 1234 1
267 1234 1
269 1234 1
270 1234 1
153 1234 1
374 1234 1
154 1234 1
52 1234 1
86 1234 1
279 1234 1
155 1234 1
282 1234 1
88 1234 1
95 1234 1
97 1234 1
98 1234 1
29 1234 1
476 1234 1
130 1234 1
286 1234 1
287 1234 1
477 1234 1
288 1234 1
8 1234 1
376 1234 1
106 1234 1
478 1234 1
108 1234 1
109 1234 1
110 1234 1
479 1235 1
17 1235 1
22 1235 1
480 1235 1
424 1235 1
173 1235 1
407 1235 1
26 1235 1
1 1235 1
75 1235 1
116 1235 1
302 1235 1
148 1235 1
481 1235 1
386 1235 1
7 1235 1
79 1235 1
388 1235 1
189 1235 1
36 1235 1
63 1235 1
304 1235 1
195 1235 1
482 1235 1
463 1235 1
202 1235 1
438 1235 1
13 1235 1
339 1235 1
127 1235 1
483 1235 1
213 1235 1
395 1235 1
215 1235 1
58 1235 1
99 1235 1
470 1235 1
311 1235 1
412 1235 1
472 1235 1
37 1235 1
113 1235 1
229 1235 1
43 1235 1
484 1235 1
3 1235 1
352 1235 1
447 1235 1
115 1235 1
25 1235 1
485 1235 1
236 1235 1
486 1235 1
4 1235 1
243 1235 1
487 1235 1
5 1235 1
33 1235 1
119 1235 1
251 1235 1
259 1235 1
488 1235 1
263 1235 1
124 1235 1
270 1235 1
49 1235 1
274 1235 1
52 1235 1
280 1235 1
489 1235 1
29 1235 1
130 1235 1
285 1235 1
157 1235 1
17 1236 1
69 1236 1
490 1236 1
11 1236 1
146 1236 1
491 1236 1
75 1236 1
408 1236 1
7 1236 1
492 1236 1
2 1236 1
493 1236 1
13 1236 1
15 1236 1
370 1236 1
99 1236 1
143 1236 1
396 1236 1
313 1236 1
397 1236 1
231 1236 1
373 1236 1
0 1236 1
418 1236 1
262 1236 1
263 1236 1
266 1236 1
151 1236 1
267 1236 1
455 1236 1
52 1236 1
41 1237 1
494 1237 1
495 1237 1
158 1237 1
17 1237 1
496 1237 1
299 1237 1
427 1237 1
497 1237 1
161 1237 1
134 1237 1
114 1237 1
69 1237 1
22 1237 1
498 1237 1
480 1237 1
327 1237 1
300 1237 1
424 1237 1
166 1237 1
167 1237 1
11 1237 1
12 1237 1
499 1237 1
136 1237 1
500 1237 1
174 1237 1
428 1237 1
178 1237 1
501 1237 1
26 1237 1
75 1237 1
116 1237 1
302 1237 1
303 1237 1
148 1237 1
502 1237 1
503 1237 1
504 1237 1
481 1237 1
386 1237 1
7 1237 1
430 1237 1
431 1237 1
505 1237 1
188 1237 1
388 1237 1
345 1237 1
80 1237 1
36 1237 1
191 1237 1
192 1237 1
63 1237 1
434 1237 1
120 1237 1
506 1237 1
364 1237 1
195 1237 1
507 1237 1
152 1237 1
19 1237 1
202 1237 1
203 1237 1
348 1237 1
508 1237 1
207 1237 1
509 1237 1
208 1237 1
211 1237 1
13 1237 1
466 1237 1
510 1237 1
15 1237 1
212 1237 1
511 1237 1
512 1237 1
339 1237 1
483 1237 1
92 1237 1
513 1237 1
213 1237 1
395 1237 1
58 1237 1
99 1237 1
349 1237 1
514 1237 1
100 1237 1
220 1237 1
470 1237 1
221 1237 1
515 1237 1
6 1237 1
516 1237 1
517 1237 1
131 1237 1
518 1237 1
471 1237 1
519 1237 1
520 1237 1
224 1237 1
225 1237 1
521 1237 1
313 1237 1
14 1237 1
107 1237 1
37 1237 1
522 1237 1
444 1237 1
39 1237 1
113 1237 1
229 1237 1
523 1237 1
524 1237 1
315 1237 1
525 1237 1
65 1237 1
316 1237 1
526 1237 1
527 1237 1
528 1237 1
397 1237 1
43 1237 1
484 1237 1
3 1237 1
352 1237 1
529 1237 1
447 1237 1
530 1237 1
231 1237 1
473 1237 1
531 1237 1
21 1237 1
532 1237 1
25 1237 1
319 1237 1
320 1237 1
233 1237 1
533 1237 1
534 1237 1
234 1237 1
236 1237 1
486 1237 1
535 1237 1
373 1237 1
0 1237 1
76 1237 1
30 1237 1
536 1237 1
239 1237 1
4 1237 1
398 1237 1
451 1237 1
243 1237 1
537 1237 1
5 1237 1
538 1237 1
33 1237 1
539 1237 1
540 1237 1
541 1237 1
366 1237 1
119 1237 1
252 1237 1
420 1237 1
258 1237 1
139 1237 1
259 1237 1
401 1237 1
542 1237 1
543 1237 1
544 1237 1
261 1237 1
545 1237 1
546 1237 1
264 1237 1
45 1237 1
266 1237 1
267 1237 1
402 1237 1
403 1237 1
547 1237 1
270 1237 1
271 1237 1
548 1237 1
272 1237 1
549 1237 1
550 1237 1
49 1237 1
154 1237 1
274 1237 1
24 1237 1
355 1237 1
551 1237 1
552 1237 1
280 1237 1
553 1237 1
554 1237 1
357 1237 1
555 1237 1
556 1237 1
557 1237 1
368 1237 1
489 1237 1
425 1237 1
324 1237 1
558 1237 1
559 1237 1
129 1237 1
476 1237 1
130 1237 1
560 1237 1
289 1237 1
157 1237 1
326 1237 1
8 1237 1
60 1237 1
561 1237 1
562 1237 1
563 1237 1
292 1237 1
406 1237 1
564 1238 1
50 1238 1
23 1238 1
171 1238 1
177 1238 1
26 1238 1
184 1238 1
18 1238 1
201 1238 1
565 1238 1
206 1238 1
13 1238 1
439 1238 1
213 1238 1
216 1238 1
43 1238 1
115 1238 1
566 1238 1
25 1238 1
474 1238 1
77 1238 1
567 1238 1
252 1238 1
253 1238 1
254 1238 1
256 1238 1
62 1238 1
270 1238 1
130 1238 1
477 1238 1
8 1238 1
568 1239 1
50 1239 1
12 1239 1
26 1239 1
1 1239 1
137 1239 1
187 1239 1
80 1239 1
189 1239 1
193 1239 1
506 1239 1
84 1239 1
569 1239 1
570 1239 1
13 1239 1
213 1239 1
395 1239 1
216 1239 1
6 1239 1
37 1239 1
112 1239 1
65 1239 1
16 1239 1
3 1239 1
447 1239 1
25 1239 1
74 1239 1
5 1239 1
247 1239 1
61 1239 1
256 1239 1
62 1239 1
266 1239 1
88 1239 1
29 1239 1
285 1239 1
8 1239 1
38 1239 1
463 1240 1
13 1240 1
32 1240 1
113 1240 1
230 1240 1
250 1240 1
475 1240 1
254 1240 1
258 1240 1
269 1240 1
52 1240 1
280 1240 1
571 1240 1
59 1240 1
50 1241 1
572 1241 1
26 1241 1
36 1241 1
304 1241 1
115 1241 1
25 1241 1
405 1241 1
8 1241 1
22 1242 1
23 1242 1
458 1242 1
165 1242 1
167 1242 1
573 1242 1
147 1242 1
407 1242 1
574 1242 1
26 1242 1
179 1242 1
1 1242 1
362 1242 1
75 1242 1
302 1242 1
148 1242 1
575 1242 1
481 1242 1
7 1242 1
183 1242 1
184 1242 1
431 1242 1
118 1242 1
34 1242 1
188 1242 1
189 1242 1
576 1242 1
577 1242 1
193 1242 1
578 1242 1
195 1242 1
579 1242 1
580 1242 1
305 1242 1
389 1242 1
197 1242 1
463 1242 1
152 1242 1
201 1242 1
569 1242 1
202 1242 1
565 1242 1
581 1242 1
582 1242 1
466 1242 1
510 1242 1
483 1242 1
439 1242 1
213 1242 1
470 1242 1
32 1242 1
583 1242 1
584 1242 1
39 1242 1
112 1242 1
229 1242 1
585 1242 1
330 1242 1
586 1242 1
484 1242 1
3 1242 1
447 1242 1
21 1242 1
587 1242 1
566 1242 1
588 1242 1
319 1242 1
234 1242 1
0 1242 1
589 1242 1
474 1242 1
76 1242 1
567 1242 1
239 1242 1
590 1242 1
591 1242 1
241 1242 1
450 1242 1
592 1242 1
250 1242 1
475 1242 1
251 1242 1
61 1242 1
593 1242 1
256 1242 1
257 1242 1
62 1242 1
594 1242 1
260 1242 1
261 1242 1
124 1242 1
270 1242 1
374 1242 1
52 1242 1
278 1242 1
571 1242 1
553 1242 1
489 1242 1
285 1242 1
59 1242 1
157 1242 1
288 1242 1
595 1242 1
596 1242 1
597 1242 1
292 1242 1
598 1243 1
599 1243 1
9 1243 1
36 1243 1
369 1243 1
469 1243 1
115 1243 1
25 1243 1
600 1243 1
151 1243 1
88 1243 1
287 1243 1
110 1243 1
601 1243 1
64 1244 1
41 1244 1
160 1244 1
48 1244 1
50 1244 1
22 1244 1
51 1244 1
602 1244 1
458 1244 1
327 1244 1
165 1244 1
166 1244 1
146 1244 1
407 1244 1
26 1244 1
179 1244 1
362 1244 1
75 1244 1
7 1244 1
187 1244 1
34 1244 1
388 1244 1
36 1244 1
193 1244 1
195 1244 1
305 1244 1
389 1244 1
390 1244 1
393 1244 1
206 1244 1
603 1244 1
208 1244 1
582 1244 1
13 1244 1
439 1244 1
92 1244 1
213 1244 1
216 1244 1
58 1244 1
219 1244 1
470 1244 1
102 1244 1
142 1244 1
131 1244 1
604 1244 1
14 1244 1
111 1244 1
113 1244 1
230 1244 1
43 1244 1
484 1244 1
3 1244 1
530 1244 1
115 1244 1
605 1244 1
606 1244 1
25 1244 1
234 1244 1
334 1244 1
4 1244 1
241 1244 1
607 1244 1
243 1244 1
608 1244 1
5 1244 1
250 1244 1
251 1244 1
61 1244 1
62 1244 1
594 1244 1
124 1244 1
49 1244 1
154 1244 1
86 1244 1
609 1244 1
571 1244 1
610 1244 1
281 1244 1
489 1244 1
29 1244 1
405 1244 1
285 1244 1
59 1244 1
289 1244 1
288 1244 1
595 1244 1
8 1244 1
132 1244 1
479 1245 1
159 1245 1
496 1245 1
341 1245 1
161 1245 1
48 1245 1
69 1245 1
22 1245 1
23 1245 1
480 1245 1
167 1245 1
12 1245 1
174 1245 1
175 1245 1
428 1245 1
1 1245 1
75 1245 1
337 1245 1
116 1245 1
503 1245 1
481 1245 1
386 1245 1
182 1245 1
7 1245 1
187 1245 1
9 1245 1
431 1245 1
118 1245 1
388 1245 1
80 1245 1
346 1245 1
611 1245 1
190 1245 1
36 1245 1
63 1245 1
506 1245 1
2 1245 1
195 1245 1
122 1245 1
46 1245 1
463 1245 1
152 1245 1
85 1245 1
338 1245 1
202 1245 1
612 1245 1
125 1245 1
438 1245 1
582 1245 1
466 1245 1
212 1245 1
127 1245 1
213 1245 1
395 1245 1
141 1245 1
515 1245 1
143 1245 1
518 1245 1
14 1245 1
37 1245 1
613 1245 1
39 1245 1
111 1245 1
113 1245 1
523 1245 1
65 1245 1
585 1245 1
614 1245 1
484 1245 1
3 1245 1
448 1245 1
449 1245 1
531 1245 1
25 1245 1
320 1245 1
234 1245 1
236 1245 1
238 1245 1
589 1245 1
239 1245 1
4 1245 1
450 1245 1
451 1245 1
615 1245 1
243 1245 1
616 1245 1
33 1245 1
366 1245 1
250 1245 1
119 1245 1
251 1245 1
259 1245 1
42 1245 1
260 1245 1
264 1245 1
265 1245 1
617 1245 1
266 1245 1
153 1245 1
367 1245 1
273 1245 1
49 1245 1
154 1245 1
618 1245 1
619 1245 1
620 1245 1
554 1245 1
283 1245 1
129 1245 1
29 1245 1
130 1245 1
287 1245 1
289 1245 1
157 1245 1
290 1245 1
326 1245 1
8 1245 1
621 1245 1
105 1245 1
457 1245 1
331 1245 1
114 1246 1
70 1246 1
622 1246 1
174 1246 1
574 1246 1
179 1246 1
1 1246 1
183 1246 1
184 1246 1
187 1246 1
34 1246 1
345 1246 1
193 1246 1
63 1246 1
194 1246 1
623 1246 1
304 1246 1
197 1246 1
18 1246 1
624 1246 1
625 1246 1
205 1246 1
206 1246 1
125 1246 1
626 1246 1
438 1246 1
627 1246 1
439 1246 1
468 1246 1
214 1246 1
131 1246 1
313 1246 1
350 1246 1
628 1246 1
14 1246 1
629 1246 1
630 1246 1
112 1246 1
631 1246 1
65 1246 1
632 1246 1
633 1246 1
606 1246 1
25 1246 1
236 1246 1
486 1246 1
73 1246 1
589 1246 1
77 1246 1
240 1246 1
248 1246 1
249 1246 1
119 1246 1
61 1246 1
62 1246 1
151 1246 1
124 1246 1
153 1246 1
634 1246 1
635 1246 1
636 1246 1
278 1246 1
637 1246 1
280 1246 1
281 1246 1
638 1246 1
94 1246 1
29 1246 1
130 1246 1
285 1246 1
639 1246 1
326 1246 1
457 1246 1
640 1246 1
641 1246 1
479 1247 1
17 1247 1
159 1247 1
642 1247 1
568 1247 1
69 1247 1
22 1247 1
602 1247 1
480 1247 1
300 1247 1
167 1247 1
11 1247 1
146 1247 1
12 1247 1
174 1247 1
429 1247 1
407 1247 1
574 1247 1
26 1247 1
1 1247 1
361 1247 1
75 1247 1
116 1247 1
302 1247 1
382 1247 1
31 1247 1
386 1247 1
7 1247 1
183 1247 1
184 1247 1
187 1247 1
492 1247 1
188 1247 1
388 1247 1
80 1247 1
369 1247 1
643 1247 1
63 1247 1
