5776 80096
18 374 1
41 374 1
120 374 1
121 374 1
6 374 1
77 374 1
122 374 1
123 374 1
124 374 1
78 374 1
27 374 1
28 374 1
125 374 1
8 374 1
126 374 1
99 374 1
11 375 1
15 375 1
48 375 1
127 375 1
103 375 1
2 375 1
4 375 1
50 375 1
53 375 1
96 375 1
55 375 1
20 375 1
56 375 1
109 375 1
57 375 1
110 375 1
63 375 1
19 375 1
3 375 1
5 375 1
98 375 1
14 375 1
70 375 1
17 375 1
30 375 1
39 375 1
33 375 1
1 375 1
77 375 1
128 375 1
8 375 1
11 376 1
15 376 1
50 376 1
129 376 1
98 376 1
1 376 1
9 376 1
6 376 1
43 377 1
44 377 1
45 377 1
127 377 1
49 377 1
103 377 1
105 377 1
20 377 1
56 377 1
59 377 1
3 377 1
72 377 1
10 377 1
75 377 1
130 377 1
77 377 1
123 377 1
124 377 1
8 377 1
87 377 1
43 378 1
131 378 1
15 378 1
47 378 1
127 378 1
0 378 1
4 378 1
25 378 1
51 378 1
54 378 1
90 378 1
61 378 1
64 378 1
68 378 1
98 378 1
72 378 1
30 378 1
1 378 1
94 378 1
75 378 1
41 378 1
77 378 1
27 378 1
28 378 1
132 378 1
133 378 1
8 378 1
127 379 1
20 379 1
3 379 1
33 379 1
77 379 1
134 380 1
11 380 1
135 380 1
19 380 1
71 380 1
1 380 1
130 380 1
41 380 1
123 380 1
136 381 1
137 381 1
43 381 1
138 381 1
44 381 1
11 381 1
15 381 1
48 381 1
4 381 1
139 381 1
54 381 1
20 381 1
34 381 1
19 381 1
117 381 1
66 381 1
140 381 1
16 381 1
33 381 1
7 381 1
1 381 1
40 381 1
141 381 1
142 381 1
143 381 1
120 381 1
121 381 1
77 381 1
144 381 1
8 381 1
126 381 1
47 382 1
49 382 1
56 382 1
75 382 1
77 382 1
8 382 1
15 383 1
55 383 1
3 383 1
28 383 1
82 383 1
8 383 1
25 384 1
145 384 1
8 384 1
127 385 1
53 385 1
55 385 1
90 385 1
111 385 1
1 385 1
77 385 1
146 386 1
41 386 1
28 386 1
22 387 1
131 387 1
44 387 1
127 387 1
2 387 1
4 387 1
55 387 1
90 387 1
111 387 1
112 387 1
114 387 1
3 387 1
65 387 1
147 387 1
68 387 1
16 387 1
30 387 1
33 387 1
27 387 1
8 387 1
38 387 1
43 388 1
15 388 1
20 388 1
148 388 1
3 388 1
16 388 1
30 388 1
141 388 1
8 388 1
4 389 1
53 389 1
55 389 1
20 389 1
57 389 1
3 389 1
117 389 1
16 389 1
17 389 1
31 389 1
41 389 1
149 390 1
22 390 1
131 390 1
12 390 1
11 390 1
15 390 1
48 390 1
127 390 1
23 390 1
4 390 1
53 390 1
135 390 1
89 390 1
20 390 1
19 390 1
5 390 1
98 390 1
71 390 1
30 390 1
39 390 1
150 390 1
1 390 1
9 390 1
151 390 1
28 390 1
132 390 1
8 390 1
55 391 1
20 391 1
113 391 1
146 391 1
32 392 1
138 392 1
44 392 1
11 392 1
15 392 1
34 392 1
63 392 1
152 392 1
153 392 1
30 392 1
33 392 1
7 392 1
1 392 1
141 392 1
18 392 1
19 393 1
154 393 1
1 393 1
41 393 1
43 394 1
47 394 1
155 394 1
59 394 1
3 394 1
147 394 1
93 394 1
94 394 1
156 394 1
77 394 1
32 395 1
118 395 1
18 395 1
127 396 1
51 396 1
54 396 1
59 396 1
19 396 1
3 396 1
68 396 1
30 396 1
76 396 1
77 396 1
8 396 1
99 396 1
19 397 1
43 398 1
134 398 1
15 398 1
47 398 1
2 398 1
50 398 1
51 398 1
52 398 1
54 398 1
55 398 1
108 398 1
56 398 1
90 398 1
111 398 1
112 398 1
59 398 1
157 398 1
3 398 1
14 398 1
16 398 1
72 398 1
30 398 1
31 398 1
158 398 1
119 398 1
159 398 1
41 398 1
35 398 1
6 398 1
77 398 1
28 398 1
81 398 1
8 398 1
85 398 1
87 398 1
101 399 1
43 399 1
44 399 1
11 399 1
15 399 1
54 399 1
20 399 1
19 399 1
160 399 1
67 399 1
161 399 1
16 399 1
162 399 1
30 399 1
7 399 1
1 399 1
10 399 1
76 399 1
163 399 1
164 400 1
30 401 1
165 402 1
166 402 1
137 402 1
43 402 1
138 402 1
44 402 1
11 402 1
15 402 1
47 402 1
2 402 1
4 402 1
50 402 1
51 402 1
105 402 1
53 402 1
139 402 1
167 402 1
20 402 1
34 402 1
108 402 1
56 402 1
57 402 1
168 402 1
110 402 1
58 402 1
59 402 1
62 402 1
63 402 1
19 402 1
3 402 1
13 402 1
39 402 1
150 402 1
169 402 1
1 402 1
95 402 1
9 402 1
10 402 1
159 402 1
124 402 1
81 402 1
45 402 1
12 402 1
46 402 1
102 402 1
170 402 1
96 402 1
135 402 1
54 402 1
90 402 1
111 402 1
112 402 1
171 402 1
172 402 1
115 402 1
36 402 1
64 402 1
173 402 1
174 402 1
117 402 1
175 402 1
66 402 1
67 402 1
147 402 1
68 402 1
5 402 1
140 402 1
14 402 1
98 402 1
16 402 1
17 402 1
162 402 1
30 402 1
33 402 1
7 402 1
176 402 1
177 402 1
94 402 1
75 402 1
130 402 1
76 402 1
178 402 1
121 402 1
77 402 1
123 402 1
8 402 1
38 402 1
42 402 1
126 402 1
87 402 1
15 403 1
0 403 1
2 403 1
4 403 1
20 403 1
19 403 1
13 403 1
39 403 1
1 403 1
9 403 1
10 403 1
45 403 1
12 403 1
172 403 1
153 403 1
5 403 1
98 403 1
33 403 1
41 403 1
132 403 1
56 404 1
175 404 1
41 404 1
11 405 1
15 405 1
19 405 1
146 405 1
9 405 1
30 405 1
43 406 1
22 406 1
11 406 1
47 406 1
49 406 1
0 406 1
2 406 1
4 406 1
51 406 1
53 406 1
55 406 1
20 406 1
56 406 1
57 406 1
59 406 1
179 406 1
61 406 1
62 406 1
63 406 1
19 406 1
3 406 1
13 406 1
154 406 1
1 406 1
10 406 1
124 406 1
180 406 1
32 406 1
45 406 1
181 406 1
96 406 1
135 406 1
64 406 1
117 406 1
68 406 1
98 406 1
14 406 1
16 406 1
17 406 1
72 406 1
30 406 1
31 406 1
73 406 1
74 406 1
33 406 1
7 406 1
75 406 1
130 406 1
41 406 1
76 406 1
35 406 1
77 406 1
28 406 1
182 406 1
8 406 1
84 406 1
99 406 1
85 406 1
87 406 1
19 407 1
67 407 1
30 407 1
19 408 1
89 408 1
5 408 1
98 408 1
183 408 1
11 409 1
15 409 1
19 409 1
1 409 1
89 409 1
30 409 1
33 409 1
21 410 1
0 410 1
167 410 1
184 410 1
41 410 1
28 410 1
82 410 1
43 411 1
185 411 1
48 411 1
127 411 1
103 411 1
0 411 1
2 411 1
4 411 1
50 411 1
51 411 1
53 411 1
56 411 1
109 411 1
110 411 1
19 411 1
3 411 1
124 411 1
27 411 1
45 411 1
25 411 1
173 411 1
68 411 1
14 411 1
30 411 1
158 411 1
75 411 1
130 411 1
186 411 1
41 411 1
6 411 1
77 411 1
182 411 1
8 411 1
99 411 1
0 412 1
187 412 1
55 412 1
56 412 1
3 412 1
154 412 1
16 412 1
8 412 1
15 413 1
47 413 1
1 413 1
92 413 1
102 413 1
94 413 1
86 413 1
87 413 1
172 414 1
188 414 1
43 415 1
47 415 1
127 415 1
2 415 1
50 415 1
189 415 1
56 415 1
150 415 1
17 415 1
190 415 1
141 415 1
6 415 1
77 415 1
8 415 1
191 416 1
19 416 1
192 416 1
98 416 1
71 416 1
41 416 1
11 417 1
15 417 1
4 417 1
19 417 1
154 417 1
124 417 1
171 417 1
30 417 1
8 417 1
0 418 1
81 418 1
193 418 1
28 418 1
15 419 1
127 419 1
53 419 1
1 419 1
90 419 1
41 419 1
77 419 1
19 420 1
154 420 1
1 420 1
97 420 1
41 420 1
28 420 1
137 421 1
43 421 1
15 421 1
194 421 1
20 421 1
63 421 1
1 421 1
81 421 1
45 421 1
46 421 1
104 421 1
66 421 1
16 421 1
30 421 1
130 421 1
41 421 1
123 421 1
87 421 1
89 422 1
16 422 1
30 422 1
165 423 1
195 423 1
100 423 1
101 423 1
137 423 1
43 423 1
185 423 1
138 423 1
44 423 1
11 423 1
15 423 1
47 423 1
194 423 1
196 423 1
48 423 1
0 423 1
2 423 1
4 423 1
50 423 1
105 423 1
106 423 1
53 423 1
139 423 1
167 423 1
55 423 1
20 423 1
34 423 1
108 423 1
56 423 1
109 423 1
57 423 1
168 423 1
110 423 1
58 423 1
59 423 1
179 423 1
60 423 1
197 423 1
63 423 1
114 423 1
148 423 1
19 423 1
3 423 1
198 423 1
13 423 1
199 423 1
169 423 1
200 423 1
201 423 1
154 423 1
1 423 1
40 423 1
146 423 1
202 423 1
203 423 1
156 423 1
95 423 1
192 423 1
9 423 1
10 423 1
204 423 1
143 423 1
159 423 1
78 423 1
27 423 1
205 423 1
144 423 1
92 423 1
206 423 1
37 423 1
207 423 1
208 423 1
32 423 1
209 423 1
45 423 1
134 423 1
12 423 1
102 423 1
193 423 1
181 423 1
210 423 1
170 423 1
211 423 1
96 423 1
135 423 1
54 423 1
212 423 1
155 423 1
116 423 1
153 423 1
117 423 1
175 423 1
66 423 1
97 423 1
161 423 1
5 423 1
140 423 1
98 423 1
14 423 1
70 423 1
16 423 1
17 423 1
72 423 1
162 423 1
30 423 1
31 423 1
74 423 1
118 423 1
158 423 1
213 423 1
214 423 1
33 423 1
7 423 1
141 423 1
94 423 1
75 423 1
119 423 1
18 423 1
142 423 1
41 423 1
121 423 1
6 423 1
77 423 1
122 423 1
123 423 1
215 423 1
28 423 1
216 423 1
217 423 1
218 423 1
219 423 1
8 423 1
220 423 1
221 423 1
15 424 1
1 424 1
41 425 1
11 426 1
15 426 1
0 426 1
2 426 1
53 426 1
55 426 1
20 426 1
57 426 1
63 426 1
19 426 1
3 426 1
13 426 1
1 426 1
146 426 1
10 426 1
159 426 1
27 426 1
14 426 1
222 426 1
17 426 1
30 426 1
31 426 1
73 426 1
74 426 1
33 426 1
35 426 1
28 426 1
49 427 1
146 427 1
175 427 1
138 428 1
15 428 1
0 428 1
19 428 1
154 428 1
1 428 1
9 428 1
10 428 1
144 428 1
5 428 1
33 428 1
7 428 1
89 429 1
43 430 1
47 430 1
49 430 1
51 430 1
139 430 1
59 430 1
179 430 1
62 430 1
19 430 1
1 430 1
146 430 1
95 430 1
78 430 1
54 430 1
72 430 1
94 430 1
75 430 1
77 430 1
217 430 1
8 430 1
56 431 1
223 431 1
224 432 1
205 432 1
32 432 1
12 432 1
102 432 1
117 432 1
66 432 1
214 432 1
33 432 1
177 432 1
75 432 1
142 432 1
26 433 1
74 433 1
183 433 1
44 434 1
15 434 1
19 434 1
144 434 1
92 434 1
30 434 1
94 434 1
186 434 1
41 434 1
28 434 1
100 435 1
43 435 1
11 435 1
15 435 1
47 435 1
194 435 1
48 435 1
103 435 1
0 435 1
2 435 1
4 435 1
50 435 1
51 435 1
105 435 1
106 435 1
225 435 1
52 435 1
53 435 1
139 435 1
55 435 1
20 435 1
108 435 1
226 435 1
56 435 1
109 435 1
57 435 1
168 435 1
110 435 1
58 435 1
59 435 1
179 435 1
60 435 1
197 435 1
62 435 1
63 435 1
19 435 1
3 435 1
13 435 1
1 435 1
156 435 1
95 435 1
9 435 1
10 435 1
159 435 1
205 435 1
227 435 1
180 435 1
228 435 1
208 435 1
32 435 1
45 435 1
134 435 1
12 435 1
229 435 1
102 435 1
181 435 1
170 435 1
211 435 1
96 435 1
135 435 1
54 435 1
129 435 1
90 435 1
111 435 1
112 435 1
155 435 1
172 435 1
64 435 1
175 435 1
230 435 1
68 435 1
5 435 1
14 435 1
69 435 1
222 435 1
16 435 1
17 435 1
72 435 1
30 435 1
31 435 1
73 435 1
74 435 1
118 435 1
214 435 1
33 435 1
7 435 1
141 435 1
94 435 1
75 435 1
231 435 1
119 435 1
41 435 1
76 435 1
35 435 1
6 435 1
77 435 1
122 435 1
123 435 1
28 435 1
217 435 1
232 435 1
82 435 1
233 435 1
182 435 1
8 435 1
220 435 1
38 435 1
85 435 1
87 435 1
234 435 1
43 436 1
11 436 1
48 436 1
103 436 1
4 436 1
139 436 1
59 436 1
179 436 1
198 436 1
39 436 1
1 436 1
95 436 1
32 436 1
12 436 1
46 436 1
104 436 1
72 436 1
213 436 1
33 436 1
7 436 1
75 436 1
41 436 1
76 436 1
77 436 1
8 436 1
109 437 1
28 437 1
1 438 1
15 439 1
53 439 1
19 439 1
3 439 1
12 439 1
16 439 1
41 439 1
77 439 1
2 440 1
56 440 1
3 440 1
6 440 1
216 440 1
85 440 1
11 441 1
15 441 1
55 441 1
19 441 1
3 441 1
172 441 1
65 441 1
30 441 1
33 441 1
6 441 1
77 441 1
8 441 1
220 441 1
3 442 1
45 443 1
104 443 1
111 443 1
174 443 1
123 443 1
43 444 1
4 444 1
154 444 1
1 444 1
98 444 1
41 444 1
235 444 1
8 444 1
83 444 1
56 445 1
146 445 1
81 445 1
140 445 1
41 445 1
123 445 1
28 445 1
1 446 1
182 446 1
44 447 1
55 447 1
20 447 1
2 448 1
3 448 1
17 448 1
151 448 1
56 449 1
28 449 1
236 449 1
43 450 1
15 450 1
47 450 1
2 450 1
55 450 1
56 450 1
168 450 1
237 450 1
3 450 1
1 450 1
95 450 1
135 450 1
54 450 1
161 450 1
16 450 1
33 450 1
41 450 1
76 450 1
77 450 1
28 450 1
8 450 1
9 451 1
92 451 1
89 451 1
33 451 1
151 451 1
11 452 1
15 452 1
49 452 1
103 452 1
2 452 1
4 452 1
50 452 1
53 452 1
55 452 1
56 452 1
109 452 1
57 452 1
58 452 1
63 452 1
19 452 1
39 452 1
1 452 1
146 452 1
12 452 1
5 452 1
98 452 1
14 452 1
222 452 1
74 452 1
33 452 1
216 452 1
232 452 1
21 453 1
238 453 1
44 454 1
11 454 1
15 454 1
47 454 1
48 454 1
49 454 1
0 454 1
2 454 1
4 454 1
50 454 1
105 454 1
52 454 1
53 454 1
55 454 1
20 454 1
56 454 1
109 454 1
57 454 1
110 454 1
58 454 1
59 454 1
60 454 1
63 454 1
114 454 1
239 454 1
3 454 1
201 454 1
1 454 1
9 454 1
10 454 1
159 454 1
27 454 1
144 454 1
206 454 1
136 454 1
134 454 1
229 454 1
181 454 1
111 454 1
112 454 1
64 454 1
153 454 1
65 454 1
160 454 1
147 454 1
161 454 1
68 454 1
98 454 1
69 454 1
70 454 1
16 454 1
17 454 1
30 454 1
31 454 1
73 454 1
74 454 1
214 454 1
33 454 1
7 454 1
141 454 1
94 454 1
75 454 1
18 454 1
41 454 1
6 454 1
77 454 1
122 454 1
216 454 1
82 454 1
8 454 1
99 454 1
146 455 1
41 455 1
51 456 1
59 456 1
54 456 1
68 456 1
72 456 1
75 456 1
77 456 1
8 456 1
100 457 1
137 457 1
43 457 1
11 457 1
15 457 1
48 457 1
49 457 1
103 457 1
2 457 1
4 457 1
50 457 1
51 457 1
105 457 1
53 457 1
139 457 1
55 457 1
20 457 1
56 457 1
57 457 1
59 457 1
179 457 1
60 457 1
197 457 1
63 457 1
157 457 1
19 457 1
3 457 1
198 457 1
39 457 1
9 457 1
10 457 1
124 457 1
136 457 1
32 457 1
45 457 1
12 457 1
104 457 1
96 457 1
135 457 1
172 457 1
64 457 1
68 457 1
5 457 1
69 457 1
16 457 1
72 457 1
30 457 1
31 457 1
73 457 1
74 457 1
33 457 1
75 457 1
130 457 1
119 457 1
41 457 1
235 457 1
6 457 1
77 457 1
123 457 1
28 457 1
8 457 1
99 457 1
85 457 1
87 457 1
223 457 1
15 458 1
19 458 1
90 458 1
41 458 1
8 458 1
101 459 1
137 459 1
138 459 1
44 459 1
11 459 1
15 459 1
47 459 1
194 459 1
48 459 1
2 459 1
4 459 1
50 459 1
56 459 1
109 459 1
57 459 1
110 459 1
58 459 1
63 459 1
114 459 1
157 459 1
148 459 1
19 459 1
13 459 1
201 459 1
154 459 1
1 459 1
40 459 1
95 459 1
192 459 1
9 459 1
144 459 1
92 459 1
12 459 1
102 459 1
193 459 1
96 459 1
135 459 1
240 459 1
155 459 1
172 459 1
117 459 1
175 459 1
66 459 1
140 459 1
98 459 1
14 459 1
70 459 1
16 459 1
30 459 1
74 459 1
33 459 1
231 459 1
41 459 1
77 459 1
122 459 1
8 459 1
220 459 1
234 459 1
56 460 1
15 461 1
2 461 1
1 461 1
75 461 1
41 461 1
8 461 1
43 462 1
15 462 1
3 462 1
154 462 1
1 462 1
40 462 1
124 462 1
81 462 1
136 462 1
65 462 1
97 462 1
147 462 1
33 462 1
41 462 1
8 462 1
30 463 1
18 463 1
241 464 1
47 464 1
102 464 1
141 464 1
41 464 1
235 464 1
8 464 1
56 465 1
146 465 1
41 465 1
154 466 1
77 466 1
56 467 1
131 468 1
11 468 1
15 468 1
127 468 1
4 468 1
20 468 1
3 468 1
13 468 1
26 468 1
91 468 1
149 468 1
25 468 1
89 468 1
152 468 1
33 468 1
130 468 1
41 468 1
28 468 1
132 468 1
8 468 1
42 468 1
11 469 1
15 469 1
148 469 1
154 469 1
90 469 1
111 469 1
112 469 1
30 469 1
41 469 1
77 469 1
28 469 1
33 470 1
75 470 1
77 470 1
8 470 1
11 471 1
15 471 1
56 471 1
19 471 1
45 471 1
41 471 1
123 471 1
28 471 1
19 472 1
1 472 1
146 472 1
134 472 1
67 472 1
41 472 1
43 473 1
22 473 1
44 473 1
11 473 1
15 473 1
47 473 1
191 473 1
127 473 1
49 473 1
103 473 1
23 473 1
2 473 1
4 473 1
51 473 1
105 473 1
53 473 1
55 473 1
20 473 1
108 473 1
56 473 1
57 473 1
242 473 1
59 473 1
62 473 1
63 473 1
3 473 1
13 473 1
1 473 1
146 473 1
78 473 1
27 473 1
243 473 1
244 473 1
111 473 1
112 473 1
64 473 1
152 473 1
117 473 1
14 473 1
16 473 1
17 473 1
72 473 1
31 473 1
73 473 1
74 473 1
118 473 1
33 473 1
7 473 1
245 473 1
75 473 1
18 473 1
6 473 1
77 473 1
246 473 1
28 473 1
182 473 1
219 473 1
8 473 1
99 473 1
87 473 1
223 473 1
4 474 1
154 474 1
1 474 1
92 474 1
135 474 1
54 474 1
30 474 1
28 474 1
41 475 1
22 476 1
11 476 1
15 476 1
48 476 1
127 476 1
49 476 1
103 476 1
0 476 1
2 476 1
4 476 1
51 476 1
53 476 1
55 476 1
56 476 1
109 476 1
110 476 1
58 476 1
59 476 1
60 476 1
157 476 1
19 476 1
3 476 1
150 476 1
1 476 1
159 476 1
27 476 1
247 476 1
25 476 1
244 476 1
248 476 1
14 476 1
69 476 1
222 476 1
16 476 1
17 476 1
72 476 1
30 476 1
73 476 1
118 476 1
33 476 1
75 476 1
249 476 1
6 476 1
77 476 1
122 476 1
28 476 1
232 476 1
8 476 1
99 476 1
56 477 1
91 477 1
41 477 1
41 478 1
15 479 1
191 479 1
0 479 1
4 479 1
3 479 1
98 479 1
118 479 1
33 479 1
28 479 1
8 479 1
19 480 1
137 481 1
11 481 1
171 481 1
62 482 1
141 482 1
182 482 1
43 483 1
11 483 1
15 483 1
47 483 1
48 483 1
2 483 1
4 483 1
50 483 1
51 483 1
53 483 1
55 483 1
20 483 1
56 483 1
109 483 1
63 483 1
114 483 1
3 483 1
198 483 1
13 483 1
154 483 1
40 483 1
146 483 1
156 483 1
10 483 1
12 483 1
90 483 1
175 483 1
98 483 1
14 483 1
70 483 1
16 483 1
17 483 1
30 483 1
73 483 1
74 483 1
33 483 1
7 483 1
119 483 1
41 483 1
6 483 1
77 483 1
28 483 1
8 483 1
43 484 1
15 484 1
47 484 1
139 484 1
19 484 1
13 484 1
1 484 1
10 484 1
45 484 1
89 484 1
75 484 1
77 484 1
165 485 1
195 485 1
100 485 1
137 485 1
43 485 1
138 485 1
15 485 1
47 485 1
196 485 1
103 485 1
250 485 1
2 485 1
106 485 1
139 485 1
167 485 1
55 485 1
20 485 1
57 485 1
179 485 1
62 485 1
63 485 1
157 485 1
19 485 1
13 485 1
150 485 1
169 485 1
200 485 1
1 485 1
192 485 1
159 485 1
144 485 1
37 485 1
81 485 1
228 485 1
32 485 1
45 485 1
46 485 1
251 485 1
102 485 1
104 485 1
170 485 1
211 485 1
96 485 1
90 485 1
111 485 1
212 485 1
155 485 1
116 485 1
97 485 1
67 485 1
68 485 1
30 485 1
74 485 1
213 485 1
33 485 1
176 485 1
141 485 1
94 485 1
75 485 1
18 485 1
41 485 1
235 485 1
121 485 1
123 485 1
217 485 1
82 485 1
8 485 1
84 485 1
126 485 1
87 485 1
234 485 1
241 486 1
15 486 1
47 486 1
191 486 1
127 486 1
23 486 1
242 486 1
3 486 1
252 486 1
253 486 1
91 486 1
27 486 1
149 486 1
45 486 1
25 486 1
89 486 1
248 486 1
90 486 1
112 486 1
152 486 1
254 486 1
71 486 1
30 486 1
255 486 1
256 486 1
257 486 1
258 486 1
41 486 1
77 486 1
246 486 1
8 486 1
223 486 1
15 487 1
24 487 1
4 487 1
56 487 1
259 487 1
59 487 1
1 487 1
9 487 1
27 487 1
25 487 1
30 487 1
33 487 1
18 487 1
41 487 1
8 487 1
43 488 1
15 488 1
51 488 1
59 488 1
61 488 1
19 488 1
3 488 1
124 488 1
72 488 1
30 488 1
121 488 1
77 488 1
28 488 1
8 488 1
84 488 1
15 489 1
19 489 1
139 490 1
115 490 1
38 490 1
56 491 1
1 491 1
146 491 1
41 491 1
235 491 1
43 492 1
44 492 1
169 492 1
154 492 1
162 492 1
121 492 1
44 493 1
11 493 1
15 493 1
19 493 1
81 493 1
11 494 1
15 494 1
47 494 1
191 494 1
127 494 1
53 494 1
139 494 1
55 494 1
56 494 1
114 494 1
19 494 1
154 494 1
144 494 1
30 494 1
183 494 1
18 494 1
41 494 1
77 494 1
8 494 1
260 495 1
170 495 1
19 496 1
1 496 1
172 496 1
41 496 1
56 497 1
8 497 1
131 498 1
191 498 1
127 498 1
50 498 1
261 498 1
63 498 1
19 498 1
262 498 1
253 498 1
95 498 1
25 498 1
89 498 1
152 498 1
30 498 1
256 498 1
263 498 1
6 498 1
77 498 1
246 498 1
132 498 1
11 499 1
15 499 1
4 499 1
19 499 1
32 499 1
12 499 1
5 499 1
33 499 1
7 499 1
28 499 1
15 500 1
47 500 1
4 500 1
139 500 1
19 500 1
1 500 1
202 500 1
95 500 1
260 500 1
45 500 1
46 500 1
104 500 1
181 500 1
25 500 1
170 500 1
135 500 1
172 500 1
97 500 1
5 500 1
98 500 1
213 500 1
33 500 1
7 500 1
94 500 1
123 500 1
41 501 1
8 501 1
127 502 1
124 502 1
68 502 1
77 502 1
264 502 1
137 503 1
43 503 1
44 503 1
194 503 1
48 503 1
127 503 1
103 503 1
24 503 1
51 503 1
105 503 1
20 503 1
59 503 1
60 503 1
62 503 1
114 503 1
3 503 1
143 503 1
26 503 1
124 503 1
244 503 1
112 503 1
113 503 1
66 503 1
140 503 1
16 503 1
17 503 1
72 503 1
30 503 1
31 503 1
74 503 1
158 503 1
33 503 1
7 503 1
75 503 1
183 503 1
265 503 1
266 503 1
142 503 1
120 503 1
6 503 1
77 503 1
28 503 1
8 503 1
87 503 1
41 504 1
11 505 1
15 505 1
33 505 1
8 505 1
11 506 1
15 506 1
191 506 1
127 506 1
2 506 1
4 506 1
139 506 1
187 506 1
56 506 1
57 506 1
59 506 1
157 506 1
19 506 1
3 506 1
13 506 1
1 506 1
146 506 1
238 506 1
27 506 1
81 506 1
260 506 1
149 506 1
45 506 1
134 506 1
90 506 1
111 506 1
112 506 1
175 506 1
71 506 1
30 506 1
118 506 1
33 506 1
75 506 1
41 506 1
77 506 1
151 506 1
28 506 1
8 506 1
3 507 1
8 507 1
191 508 1
26 508 1
247 508 1
25 508 1
89 508 1
171 508 1
152 508 1
245 508 1
77 508 1
267 508 1
127 509 1
25 509 1
89 509 1
241 510 1
131 510 1
15 510 1
268 510 1
191 510 1
127 510 1
2 510 1
242 510 1
261 510 1
19 510 1
3 510 1
29 510 1
150 510 1
1 510 1
26 510 1
238 510 1
91 510 1
269 510 1
149 510 1
25 510 1
270 510 1
89 510 1
248 510 1
172 510 1
271 510 1
272 510 1
16 510 1
17 510 1
255 510 1
190 510 1
41 510 1
273 510 1
77 510 1
151 510 1
246 510 1
274 510 1
236 510 1
182 510 1
8 510 1
42 510 1
87 510 1
21 511 1
174 511 1
65 511 1
138 512 1
11 512 1
15 512 1
48 512 1
127 512 1
23 512 1
0 512 1
53 512 1
55 512 1
56 512 1
259 512 1
157 512 1
19 512 1
3 512 1
154 512 1
1 512 1
146 512 1
27 512 1
275 512 1
25 512 1
244 512 1
90 512 1
111 512 1
171 512 1
152 512 1
117 512 1
66 512 1
98 512 1
16 512 1
30 512 1
73 512 1
74 512 1
75 512 1
6 512 1
77 512 1
28 512 1
8 512 1
43 513 1
20 513 1
51 514 1
152 514 1
8 514 1
166 515 1
11 515 1
103 515 1
2 515 1
105 515 1
55 515 1
108 515 1
56 515 1
59 515 1
63 515 1
3 515 1
13 515 1
10 515 1
32 515 1
111 515 1
112 515 1
173 515 1
16 515 1
17 515 1
72 515 1
33 515 1
7 515 1
76 515 1
232 515 1
84 515 1
137 516 1
43 516 1
51 516 1
8 516 1
261 517 1
30 517 1
41 517 1
43 518 1
15 518 1
