6493 232575
7 481 1
86 481 1
17 481 1
18 481 1
89 481 1
26 481 1
90 481 1
91 481 1
142 481 1
27 481 1
96 481 1
82 481 1
99 481 1
102 481 1
3 481 1
24 481 1
104 481 1
105 481 1
106 481 1
107 481 1
31 481 1
32 481 1
8 481 1
11 481 1
143 481 1
44 481 1
14 481 1
48 481 1
51 481 1
117 481 1
33 481 1
144 481 1
123 481 1
9 481 1
145 481 1
34 481 1
130 481 1
22 481 1
23 481 1
146 481 1
133 481 1
1 481 1
147 481 1
141 481 1
136 481 1
148 482 1
149 482 1
2 482 1
44 482 1
4 482 1
148 483 1
12 483 1
46 483 1
47 483 1
26 483 1
90 483 1
27 483 1
150 483 1
151 483 1
58 483 1
152 483 1
3 483 1
31 483 1
32 483 1
137 483 1
153 483 1
66 483 1
6 483 1
40 483 1
154 483 1
67 483 1
8 483 1
11 483 1
80 483 1
43 483 1
44 483 1
45 483 1
15 483 1
20 483 1
48 483 1
81 483 1
118 483 1
119 483 1
33 483 1
155 483 1
122 483 1
156 483 1
9 483 1
10 483 1
34 483 1
60 483 1
157 483 1
158 483 1
23 483 1
159 483 1
160 483 1
161 483 1
62 483 1
162 483 1
163 484 1
164 484 1
165 484 1
166 484 1
79 484 1
123 484 1
167 485 1
168 485 1
169 485 1
170 485 1
171 485 1
42 485 1
13 485 1
172 485 1
17 485 1
46 485 1
26 485 1
90 485 1
27 485 1
173 485 1
174 485 1
175 485 1
93 485 1
0 485 1
71 485 1
72 485 1
52 485 1
37 485 1
95 485 1
96 485 1
82 485 1
97 485 1
176 485 1
177 485 1
98 485 1
178 485 1
179 485 1
180 485 1
181 485 1
182 485 1
99 485 1
149 485 1
101 485 1
16 485 1
3 485 1
183 485 1
184 485 1
185 485 1
104 485 1
106 485 1
108 485 1
64 485 1
31 485 1
186 485 1
109 485 1
110 485 1
36 485 1
32 485 1
111 485 1
187 485 1
112 485 1
188 485 1
66 485 1
189 485 1
114 485 1
6 485 1
154 485 1
190 485 1
41 485 1
67 485 1
8 485 1
191 485 1
192 485 1
143 485 1
44 485 1
193 485 1
45 485 1
194 485 1
139 485 1
48 485 1
195 485 1
196 485 1
197 485 1
198 485 1
51 485 1
117 485 1
199 485 1
120 485 1
54 485 1
144 485 1
55 485 1
200 485 1
121 485 1
201 485 1
123 485 1
68 485 1
202 485 1
203 485 1
124 485 1
9 485 1
204 485 1
10 485 1
35 485 1
126 485 1
205 485 1
127 485 1
206 485 1
207 485 1
208 485 1
209 485 1
145 485 1
210 485 1
59 485 1
34 485 1
128 485 1
60 485 1
84 485 1
129 485 1
211 485 1
22 485 1
76 485 1
23 485 1
25 485 1
212 485 1
146 485 1
213 485 1
133 485 1
214 485 1
1 485 1
215 485 1
147 485 1
216 485 1
217 485 1
218 485 1
219 485 1
38 485 1
220 485 1
221 485 1
136 485 1
222 485 1
7 486 1
42 486 1
86 486 1
163 486 1
17 486 1
18 486 1
89 486 1
26 486 1
223 486 1
91 486 1
92 486 1
93 486 1
71 486 1
72 486 1
37 486 1
224 486 1
225 486 1
58 486 1
101 486 1
226 486 1
227 486 1
3 486 1
107 486 1
228 486 1
65 486 1
31 486 1
32 486 1
111 486 1
112 486 1
153 486 1
229 486 1
5 486 1
6 486 1
154 486 1
8 486 1
11 486 1
80 486 1
43 486 1
44 486 1
45 486 1
14 486 1
15 486 1
48 486 1
230 486 1
118 486 1
119 486 1
33 486 1
120 486 1
231 486 1
73 486 1
122 486 1
123 486 1
9 486 1
126 486 1
232 486 1
233 486 1
34 486 1
129 486 1
234 486 1
77 486 1
61 486 1
160 486 1
161 486 1
62 486 1
162 486 1
235 486 1
146 486 1
133 486 1
134 486 1
1 486 1
236 486 1
216 486 1
141 486 1
135 486 1
38 486 1
220 486 1
7 487 1
171 487 1
42 487 1
17 487 1
46 487 1
164 487 1
237 487 1
26 487 1
90 487 1
91 487 1
27 487 1
92 487 1
0 487 1
72 487 1
37 487 1
82 487 1
98 487 1
99 487 1
102 487 1
16 487 1
226 487 1
3 487 1
103 487 1
185 487 1
24 487 1
238 487 1
104 487 1
105 487 1
106 487 1
31 487 1
110 487 1
113 487 1
188 487 1
2 487 1
79 487 1
66 487 1
67 487 1
43 487 1
49 487 1
51 487 1
118 487 1
119 487 1
33 487 1
120 487 1
54 487 1
200 487 1
201 487 1
123 487 1
156 487 1
68 487 1
9 487 1
35 487 1
126 487 1
208 487 1
209 487 1
210 487 1
34 487 1
128 487 1
84 487 1
129 487 1
76 487 1
23 487 1
132 487 1
213 487 1
134 487 1
1 487 1
38 487 1
171 488 1
17 488 1
142 488 1
50 488 1
27 488 1
37 488 1
103 488 1
105 488 1
31 488 1
67 488 1
43 488 1
45 488 1
155 488 1
38 488 1
163 489 1
71 489 1
112 489 1
144 489 1
156 489 1
9 489 1
7 490 1
86 490 1
13 490 1
17 490 1
46 490 1
26 490 1
91 490 1
27 490 1
28 490 1
0 490 1
94 490 1
52 490 1
37 490 1
96 490 1
239 490 1
240 490 1
241 490 1
242 490 1
149 490 1
243 490 1
227 490 1
244 490 1
107 490 1
245 490 1
30 490 1
228 490 1
31 490 1
32 490 1
113 490 1
79 490 1
66 490 1
229 490 1
8 490 1
246 490 1
247 490 1
11 490 1
43 490 1
44 490 1
14 490 1
20 490 1
49 490 1
248 490 1
249 490 1
51 490 1
199 490 1
120 490 1
250 490 1
231 490 1
4 490 1
155 490 1
122 490 1
68 490 1
124 490 1
125 490 1
9 490 1
83 490 1
35 490 1
126 490 1
205 490 1
232 490 1
233 490 1
251 490 1
59 490 1
34 490 1
252 490 1
84 490 1
234 490 1
23 490 1
77 490 1
61 490 1
62 490 1
162 490 1
132 490 1
1 490 1
216 490 1
141 490 1
218 490 1
135 490 1
38 490 1
136 490 1
222 490 1
253 491 1
167 491 1
168 491 1
169 491 1
7 491 1
85 491 1
42 491 1
86 491 1
172 491 1
254 491 1
255 491 1
17 491 1
46 491 1
18 491 1
47 491 1
26 491 1
90 491 1
256 491 1
91 491 1
142 491 1
50 491 1
257 491 1
165 491 1
27 491 1
93 491 1
71 491 1
94 491 1
258 491 1
166 491 1
259 491 1
151 491 1
37 491 1
260 491 1
95 491 1
96 491 1
82 491 1
97 491 1
261 491 1
225 491 1
262 491 1
58 491 1
182 491 1
99 491 1
100 491 1
16 491 1
263 491 1
227 491 1
3 491 1
183 491 1
264 491 1
185 491 1
24 491 1
105 491 1
106 491 1
30 491 1
108 491 1
265 491 1
65 491 1
31 491 1
186 491 1
109 491 1
110 491 1
36 491 1
32 491 1
111 491 1
187 491 1
113 491 1
188 491 1
137 491 1
2 491 1
266 491 1
79 491 1
66 491 1
114 491 1
6 491 1
154 491 1
190 491 1
41 491 1
8 491 1
267 491 1
191 491 1
268 491 1
115 491 1
192 491 1
143 491 1
80 491 1
43 491 1
44 491 1
45 491 1
14 491 1
15 491 1
20 491 1
48 491 1
197 491 1
51 491 1
269 491 1
117 491 1
199 491 1
118 491 1
270 491 1
120 491 1
55 491 1
200 491 1
121 491 1
4 491 1
271 491 1
155 491 1
201 491 1
123 491 1
156 491 1
68 491 1
124 491 1
125 491 1
57 491 1
10 491 1
35 491 1
126 491 1
205 491 1
127 491 1
206 491 1
208 491 1
209 491 1
145 491 1
210 491 1
59 491 1
34 491 1
128 491 1
60 491 1
84 491 1
129 491 1
69 491 1
272 491 1
273 491 1
130 491 1
234 491 1
22 491 1
76 491 1
23 491 1
77 491 1
131 491 1
61 491 1
212 491 1
161 491 1
78 491 1
63 491 1
162 491 1
132 491 1
274 491 1
133 491 1
275 491 1
134 491 1
1 491 1
236 491 1
216 491 1
218 491 1
135 491 1
276 491 1
38 491 1
221 491 1
222 491 1
148 492 1
7 492 1
89 492 1
90 492 1
91 492 1
0 492 1
95 492 1
262 492 1
99 492 1
16 492 1
3 492 1
107 492 1
113 492 1
2 492 1
266 492 1
114 492 1
44 492 1
48 492 1
119 492 1
4 492 1
123 492 1
10 492 1
34 492 1
84 492 1
75 492 1
69 492 1
22 492 1
7 493 1
42 493 1
87 493 1
46 493 1
26 493 1
223 493 1
27 493 1
28 493 1
0 493 1
52 493 1
82 493 1
99 493 1
102 493 1
227 493 1
3 493 1
184 493 1
103 493 1
24 493 1
238 493 1
104 493 1
105 493 1
106 493 1
228 493 1
32 493 1
137 493 1
2 493 1
229 493 1
67 493 1
115 493 1
14 493 1
195 493 1
117 493 1
144 493 1
250 493 1
123 493 1
68 493 1
124 493 1
125 493 1
9 493 1
232 493 1
59 493 1
34 493 1
23 493 1
132 493 1
135 493 1
167 494 1
7 494 1
277 494 1
86 494 1
163 494 1
138 494 1
17 494 1
26 494 1
91 494 1
28 494 1
150 494 1
174 494 1
0 494 1
243 494 1
152 494 1
227 494 1
3 494 1
185 494 1
106 494 1
32 494 1
111 494 1
188 494 1
137 494 1
114 494 1
229 494 1
6 494 1
8 494 1
115 494 1
14 494 1
195 494 1
278 494 1
73 494 1
122 494 1
156 494 1
124 494 1
125 494 1
145 494 1
84 494 1
157 494 1
21 494 1
23 494 1
146 494 1
1 494 1
38 494 1
253 495 1
254 495 1
279 495 1
3 495 1
244 495 1
113 495 1
45 495 1
116 495 1
127 495 1
1 495 1
167 496 1
42 496 1
26 496 1
27 496 1
95 496 1
16 496 1
3 496 1
66 496 1
192 496 1
43 496 1
45 496 1
48 496 1
120 496 1
4 496 1
124 496 1
9 496 1
35 496 1
23 496 1
25 496 1
1 496 1
218 496 1
38 496 1
42 497 1
17 497 1
26 497 1
27 497 1
37 497 1
280 497 1
82 497 1
176 497 1
177 497 1
98 497 1
262 497 1
241 497 1
3 497 1
104 497 1
106 497 1
30 497 1
31 497 1
36 497 1
113 497 1
8 497 1
48 497 1
51 497 1
117 497 1
281 497 1
118 497 1
120 497 1
9 497 1
35 497 1
126 497 1
205 497 1
127 497 1
208 497 1
34 497 1
128 497 1
69 497 1
23 497 1
38 497 1
17 498 1
27 498 1
2 498 1
44 498 1
45 498 1
48 498 1
4 498 1
10 498 1
1 498 1
0 499 1
95 499 1
262 499 1
244 499 1
114 499 1
40 499 1
117 499 1
118 499 1
119 499 1
122 499 1
9 499 1
206 499 1
34 499 1
23 499 1
134 499 1
17 500 1
27 500 1
66 500 1
8 500 1
192 500 1
43 500 1
45 500 1
48 500 1
4 500 1
23 500 1
39 501 1
168 501 1
169 501 1
13 501 1
254 501 1
138 501 1
279 501 1
17 501 1
26 501 1
90 501 1
91 501 1
27 501 1
282 501 1
0 501 1
37 501 1
280 501 1
96 501 1
82 501 1
56 501 1
176 501 1
177 501 1
98 501 1
179 501 1
182 501 1
16 501 1
19 501 1
3 501 1
244 501 1
24 501 1
104 501 1
30 501 1
108 501 1
109 501 1
113 501 1
66 501 1
5 501 1
6 501 1
190 501 1
41 501 1
8 501 1
191 501 1
268 501 1
192 501 1
43 501 1
44 501 1
193 501 1
15 501 1
48 501 1
197 501 1
29 501 1
51 501 1
118 501 1
119 501 1
120 501 1
200 501 1
121 501 1
283 501 1
4 501 1
203 501 1
9 501 1
204 501 1
10 501 1
35 501 1
210 501 1
59 501 1
128 501 1
60 501 1
84 501 1
69 501 1
284 501 1
273 501 1
21 501 1
22 501 1
23 501 1
77 501 1
61 501 1
25 501 1
162 501 1
213 501 1
134 501 1
285 501 1
1 501 1
38 501 1
221 501 1
86 502 1
26 502 1
0 502 1
262 502 1
58 502 1
149 502 1
118 502 1
119 502 1
156 502 1
124 502 1
146 502 1
1 502 1
26 503 1
91 503 1
27 503 1
19 503 1
244 503 1
186 503 1
111 503 1
137 503 1
2 503 1
44 503 1
4 503 1
9 503 1
62 503 1
7 504 1
85 504 1
171 504 1
42 504 1
87 504 1
17 504 1
46 504 1
47 504 1
26 504 1
90 504 1
91 504 1
50 504 1
27 504 1
175 504 1
0 504 1
71 504 1
166 504 1
37 504 1
53 504 1
96 504 1
286 504 1
82 504 1
98 504 1
262 504 1
99 504 1
242 504 1
102 504 1
227 504 1
3 504 1
264 504 1
185 504 1
24 504 1
104 504 1
106 504 1
228 504 1
31 504 1
109 504 1
36 504 1
32 504 1
113 504 1
137 504 1
153 504 1
79 504 1
66 504 1
287 504 1
114 504 1
5 504 1
154 504 1
41 504 1
8 504 1
191 504 1
43 504 1
44 504 1
45 504 1
14 504 1
15 504 1
195 504 1
197 504 1
51 504 1
81 504 1
118 504 1
119 504 1
120 504 1
144 504 1
4 504 1
123 504 1
156 504 1
68 504 1
125 504 1
9 504 1
204 504 1
35 504 1
205 504 1
127 504 1
208 504 1
59 504 1
34 504 1
128 504 1
84 504 1
75 504 1
69 504 1
272 504 1
273 504 1
288 504 1
23 504 1
77 504 1
159 504 1
161 504 1
162 504 1
132 504 1
133 504 1
1 504 1
289 504 1
135 504 1
38 504 1
222 504 1
290 505 1
137 505 1
43 505 1
9 505 1
23 505 1
28 506 1
43 506 1
44 506 1
291 506 1
68 506 1
148 507 1
42 507 1
164 507 1
53 507 1
64 507 1
2 507 1
45 507 1
51 507 1
199 507 1
144 507 1
123 507 1
207 507 1
292 507 1
159 507 1
62 507 1
86 508 1
26 508 1
91 508 1
259 508 1
239 508 1
97 508 1
98 508 1
99 508 1
102 508 1
104 508 1
105 508 1
106 508 1
32 508 1
229 508 1
196 508 1
51 508 1
117 508 1
122 508 1
9 508 1
34 508 1
130 508 1
146 508 1
133 508 1
147 508 1
135 508 1
219 508 1
7 509 1
26 509 1
94 509 1
3 509 1
79 509 1
9 509 1
148 510 1
7 510 1
85 510 1
293 510 1
42 510 1
13 510 1
87 510 1
17 510 1
46 510 1
47 510 1
26 510 1
223 510 1
90 510 1
142 510 1
257 510 1
27 510 1
28 510 1
174 510 1
93 510 1
0 510 1
52 510 1
151 510 1
37 510 1
294 510 1
96 510 1
286 510 1
239 510 1
82 510 1
97 510 1
98 510 1
179 510 1
262 510 1
99 510 1
149 510 1
243 510 1
102 510 1
16 510 1
227 510 1
3 510 1
183 510 1
264 510 1
103 510 1
185 510 1
24 510 1
238 510 1
104 510 1
105 510 1
106 510 1
107 510 1
295 510 1
30 510 1
108 510 1
64 510 1
31 510 1
109 510 1
110 510 1
36 510 1
32 510 1
111 510 1
112 510 1
113 510 1
188 510 1
137 510 1
66 510 1
114 510 1
296 510 1
154 510 1
8 510 1
247 510 1
115 510 1
143 510 1
80 510 1
44 510 1
14 510 1
20 510 1
297 510 1
298 510 1
197 510 1
299 510 1
51 510 1
117 510 1
300 510 1
118 510 1
119 510 1
120 510 1
144 510 1
200 510 1
121 510 1
123 510 1
68 510 1
124 510 1
125 510 1
9 510 1
35 510 1
205 510 1
301 510 1
127 510 1
206 510 1
208 510 1
145 510 1
210 510 1
59 510 1
34 510 1
128 510 1
302 510 1
84 510 1
129 510 1
69 510 1
272 510 1
130 510 1
234 510 1
22 510 1
23 510 1
131 510 1
212 510 1
303 510 1
132 510 1
235 510 1
146 510 1
213 510 1
274 510 1
133 510 1
304 510 1
1 510 1
305 510 1
219 510 1
38 510 1
220 510 1
221 510 1
222 510 1
306 510 1
42 511 1
159 511 1
7 512 1
42 512 1
86 512 1
138 512 1
17 512 1
26 512 1
90 512 1
91 512 1
27 512 1
93 512 1
0 512 1
71 512 1
72 512 1
95 512 1
96 512 1
82 512 1
16 512 1
3 512 1
183 512 1
104 512 1
31 512 1
109 512 1
32 512 1
113 512 1
79 512 1
114 512 1
154 512 1
67 512 1
8 512 1
143 512 1
51 512 1
144 512 1
55 512 1
123 512 1
156 512 1
68 512 1
124 512 1
9 512 1
126 512 1
34 512 1
128 512 1
84 512 1
129 512 1
130 512 1
23 512 1
133 512 1
134 512 1
1 512 1
218 512 1
307 512 1
219 512 1
38 512 1
136 512 1
86 513 1
89 513 1
0 513 1
94 513 1
95 513 1
58 513 1
244 513 1
114 513 1
115 513 1
231 513 1
123 513 1
124 513 1
125 513 1
206 513 1
34 513 1
22 513 1
146 513 1
7 514 1
113 515 1
4 515 1
10 515 1
69 515 1
61 515 1
85 516 1
12 516 1
277 516 1
42 516 1
86 516 1
13 516 1
17 516 1
47 516 1
26 516 1
91 516 1
93 516 1
0 516 1
71 516 1
94 516 1
151 516 1
82 516 1
149 516 1
101 516 1
102 516 1
183 516 1
244 516 1
103 516 1
24 516 1
238 516 1
104 516 1
105 516 1
106 516 1
107 516 1
31 516 1
109 516 1
32 516 1
113 516 1
137 516 1
229 516 1
5 516 1
6 516 1
143 516 1
45 516 1
14 516 1
15 516 1
197 516 1
299 516 1
230 516 1
122 516 1
123 516 1
68 516 1
233 516 1
59 516 1
34 516 1
128 516 1
84 516 1
131 516 1
308 516 1
309 516 1
212 516 1
132 516 1
146 516 1
141 516 1
135 516 1
148 516 1
7 516 1
163 516 1
87 516 1
310 516 1
18 516 1
46 516 1
89 516 1
90 516 1
142 516 1
257 516 1
165 516 1
27 516 1
28 516 1
150 516 1
174 516 1
37 516 1
311 516 1
96 516 1
239 516 1
179 516 1
242 516 1
99 516 1
243 516 1
16 516 1
19 516 1
3 516 1
227 516 1
264 516 1
312 516 1
228 516 1
108 516 1
64 516 1
188 516 1
66 516 1
79 516 1
8 516 1
115 516 1
80 516 1
43 516 1
44 516 1
20 516 1
48 516 1
297 516 1
51 516 1
300 516 1
120 516 1
144 516 1
250 516 1
4 516 1
124 516 1
9 516 1
125 516 1
10 516 1
35 516 1
127 516 1
232 516 1
129 516 1
69 516 1
75 516 1
272 516 1
130 516 1
22 516 1
23 516 1
133 516 1
1 516 1
313 516 1
38 516 1
136 516 1
222 516 1
42 517 1
17 517 1
26 517 1
91 517 1
71 517 1
72 517 1
82 517 1
183 517 1
104 517 1
31 517 1
32 517 1
113 517 1
5 517 1
15 517 1
34 517 1
252 517 1
84 517 1
78 517 1
135 517 1
7 517 1
138 517 1
90 517 1
142 517 1
27 517 1
185 517 1
111 517 1
112 517 1
2 517 1
8 517 1
44 517 1
29 517 1
270 517 1
120 517 1
9 517 1
126 517 1
23 517 1
133 517 1
222 517 1
171 518 1
42 518 1
40 518 1
14 518 1
67 518 1
23 518 1
171 519 1
42 519 1
45 519 1
37 519 1
12 520 1
17 520 1
47 520 1
32 520 1
68 520 1
34 520 1
252 520 1
74 520 1
135 520 1
7 520 1
92 520 1
227 520 1
79 520 1
8 520 1
155 520 1
288 520 1
23 520 1
77 520 1
236 520 1
253 521 1
39 521 1
167 521 1
314 521 1
170 521 1
85 521 1
171 521 1
42 521 1
86 521 1
17 521 1
237 521 1
26 521 1
256 521 1
91 521 1
93 521 1
0 521 1
71 521 1
72 521 1
259 521 1
315 521 1
82 521 1
182 521 1
149 521 1
316 521 1
100 521 1
101 521 1
102 521 1
183 521 1
103 521 1
104 521 1
245 521 1
265 521 1
31 521 1
109 521 1
32 521 1
113 521 1
137 521 1
287 521 1
114 521 1
229 521 1
5 521 1
6 521 1
40 521 1
154 521 1
41 521 1
193 521 1
45 521 1
15 521 1
291 521 1
195 521 1
317 521 1
197 521 1
299 521 1
281 521 1
55 521 1
73 521 1
123 521 1
156 521 1
68 521 1
202 521 1
233 521 1
318 521 1
210 521 1
59 521 1
34 521 1
128 521 1
60 521 1
84 521 1
158 521 1
74 521 1
159 521 1
161 521 1
62 521 1
63 521 1
303 521 1
132 521 1
235 521 1
215 521 1
216 521 1
218 521 1
135 521 1
7 521 1
319 521 1
87 521 1
46 521 1
18 521 1
90 521 1
142 521 1
257 521 1
27 521 1
28 521 1
92 521 1
150 521 1
174 521 1
175 521 1
166 521 1
52 521 1
37 521 1
53 521 1
95 521 1
96 521 1
311 521 1
286 521 1
239 521 1
320 521 1
261 521 1
98 521 1
181 521 1
225 521 1
321 521 1
16 521 1
227 521 1
3 521 1
264 521 1
185 521 1
228 521 1
108 521 1
322 521 1
65 521 1
110 521 1
36 521 1
111 521 1
187 521 1
112 521 1
2 521 1
79 521 1
66 521 1
8 521 1
247 521 1
268 521 1
115 521 1
323 521 1
192 521 1
43 521 1
44 521 1
324 521 1
20 521 1
48 521 1
325 521 1
298 521 1
248 521 1
51 521 1
269 521 1
117 521 1
118 521 1
33 521 1
120 521 1
144 521 1
250 521 1
200 521 1
283 521 1
231 521 1
4 521 1
155 521 1
201 521 1
125 521 1
9 521 1
57 521 1
10 521 1
35 521 1
126 521 1
205 521 1
326 521 1
327 521 1
127 521 1
206 521 1
251 521 1
129 521 1
75 521 1
69 521 1
328 521 1
288 521 1
130 521 1
234 521 1
23 521 1
61 521 1
274 521 1
133 521 1
304 521 1
329 521 1
1 521 1
236 521 1
330 521 1
313 521 1
219 521 1
38 521 1
220 521 1
136 521 1
222 521 1
306 521 1
138 522 1
3 522 1
200 522 1
134 522 1
17 523 1
44 523 1
48 523 1
10 523 1
47 524 1
282 524 1
58 524 1
45 524 1
60 524 1
216 524 1
27 524 1
53 524 1
44 524 1
48 524 1
4 524 1
10 524 1
61 524 1
290 525 1
42 525 1
26 525 1
256 525 1
71 525 1
40 525 1
14 525 1
199 525 1
95 525 1
67 525 1
43 525 1
54 525 1
155 525 1
69 525 1
23 525 1
39 526 1
85 526 1
293 526 1
290 526 1
86 526 1
13 526 1
17 526 1
26 526 1
223 526 1
256 526 1
91 526 1
93 526 1
282 526 1
0 526 1
71 526 1
72 526 1
94 526 1
259 526 1
151 526 1
331 526 1
82 526 1
97 526 1
58 526 1
149 526 1
102 526 1
183 526 1
103 526 1
24 526 1
238 526 1
104 526 1
105 526 1
106 526 1
107 526 1
245 526 1
31 526 1
109 526 1
32 526 1
113 526 1
137 526 1
287 526 1
114 526 1
296 526 1
229 526 1
5 526 1
40 526 1
154 526 1
143 526 1
45 526 1
14 526 1
197 526 1
299 526 1
281 526 1
332 526 1
333 526 1
55 526 1
123 526 1
68 526 1
233 526 1
334 526 1
208 526 1
209 526 1
145 526 1
210 526 1
59 526 1
34 526 1
128 526 1
302 526 1
84 526 1
131 526 1
308 526 1
309 526 1
212 526 1
303 526 1
132 526 1
235 526 1
146 526 1
215 526 1
335 526 1
218 526 1
135 526 1
7 526 1
163 526 1
87 526 1
46 526 1
18 526 1
89 526 1
90 526 1
142 526 1
257 526 1
165 526 1
27 526 1
92 526 1
150 526 1
174 526 1
52 526 1
37 526 1
53 526 1
95 526 1
96 526 1
286 526 1
239 526 1
224 526 1
261 526 1
98 526 1
336 526 1
181 526 1
225 526 1
99 526 1
243 526 1
16 526 1
3 526 1
264 526 1
228 526 1
108 526 1
65 526 1
186 526 1
36 526 1
111 526 1
112 526 1
2 526 1
266 526 1
66 526 1
190 526 1
8 526 1
247 526 1
115 526 1
192 526 1
80 526 1
44 526 1
325 526 1
297 526 1
298 526 1
248 526 1
337 526 1
338 526 1
116 526 1
51 526 1
117 526 1
300 526 1
118 526 1
119 526 1
33 526 1
120 526 1
250 526 1
200 526 1
4 526 1
155 526 1
203 526 1
124 526 1
125 526 1
9 526 1
83 526 1
10 526 1
35 526 1
126 526 1
205 526 1
327 526 1
127 526 1
129 526 1
69 526 1
288 526 1
130 526 1
234 526 1
22 526 1
23 526 1
61 526 1
213 526 1
133 526 1
304 526 1
329 526 1
1 526 1
339 526 1
219 526 1
38 526 1
220 526 1
221 526 1
222 526 1
306 526 1
39 527 1
256 527 1
97 527 1
56 527 1
244 527 1
109 527 1
40 527 1
45 527 1
59 527 1
34 527 1
25 527 1
309 527 1
254 527 1
27 527 1
95 527 1
176 527 1
16 527 1
3 527 1
30 527 1
2 527 1
66 527 1
4 527 1
127 527 1
21 527 1
23 527 1
134 527 1
1 527 1
82 528 1
58 528 1
102 528 1
24 528 1
45 528 1
14 528 1
73 528 1
123 528 1
156 528 1
34 528 1
252 528 1
74 528 1
146 528 1
135 528 1
7 528 1
175 528 1
96 528 1
99 528 1
75 528 1
136 528 1
290 529 1
42 529 1
152 529 1
340 529 1
165 529 1
54 529 1
83 529 1
204 529 1
86 530 1
341 530 1
47 530 1
26 530 1
256 530 1
91 530 1
282 530 1
0 530 1
82 530 1
97 530 1
262 530 1
149 530 1
244 530 1
103 530 1
24 530 1
238 530 1
104 530 1
105 530 1
106 530 1
31 530 1
109 530 1
32 530 1
113 530 1
114 530 1
296 530 1
5 530 1
6 530 1
40 530 1
154 530 1
45 530 1
15 530 1
291 530 1
342 530 1
122 530 1
68 530 1
208 530 1
145 530 1
128 530 1
74 530 1
308 530 1
25 530 1
212 530 1
7 530 1
254 530 1
138 530 1
90 530 1
142 530 1
174 530 1
175 530 1
343 530 1
95 530 1
286 530 1
179 530 1
99 530 1
243 530 1
16 530 1
19 530 1
3 530 1
65 530 1
36 530 1
111 530 1
112 530 1
66 530 1
8 530 1
268 530 1
44 530 1
344 530 1
48 530 1
29 530 1
269 530 1
118 530 1
119 530 1
33 530 1
121 530 1
4 530 1
124 530 1
9 530 1
10 530 1
35 530 1
127 530 1
206 530 1
129 530 1
75 530 1
69 530 1
273 530 1
21 530 1
23 530 1
