6617 293335
19 596 1
124 596 1
108 596 1
25 596 1
73 596 1
27 596 1
125 596 1
5 596 1
35 596 1
57 596 1
62 596 1
93 597 1
10 597 1
126 597 1
28 597 1
29 597 1
30 597 1
127 597 1
77 597 1
99 597 1
41 597 1
47 597 1
128 597 1
129 597 1
130 597 1
52 597 1
2 597 1
131 597 1
66 597 1
132 597 1
133 597 1
123 597 1
11 597 1
19 597 1
25 597 1
26 597 1
73 597 1
27 597 1
134 597 1
5 597 1
120 597 1
135 597 1
35 597 1
136 597 1
38 597 1
137 597 1
112 597 1
57 597 1
62 597 1
3 597 1
138 597 1
122 598 1
117 598 1
95 598 1
28 598 1
99 598 1
43 598 1
100 598 1
47 598 1
2 598 1
58 598 1
139 598 1
140 598 1
11 598 1
141 598 1
125 598 1
109 598 1
5 598 1
35 598 1
121 598 1
142 598 1
143 598 1
57 598 1
59 598 1
3 598 1
8 599 1
9 599 1
144 599 1
94 599 1
145 599 1
71 599 1
146 599 1
147 599 1
148 599 1
30 599 1
31 599 1
149 599 1
34 599 1
36 599 1
42 599 1
0 599 1
45 599 1
150 599 1
151 599 1
47 599 1
152 599 1
153 599 1
154 599 1
140 599 1
155 599 1
1 599 1
156 599 1
157 599 1
20 599 1
70 599 1
158 599 1
159 599 1
4 599 1
160 599 1
39 599 1
121 599 1
161 599 1
162 599 1
163 599 1
164 599 1
165 599 1
51 599 1
59 599 1
86 599 1
64 599 1
166 599 1
88 599 1
167 599 1
168 599 1
67 599 1
169 599 1
170 599 1
171 599 1
116 599 1
22 599 1
23 599 1
24 599 1
172 599 1
173 599 1
101 599 1
174 599 1
2 599 1
175 599 1
176 599 1
177 599 1
65 599 1
90 599 1
178 599 1
66 599 1
179 599 1
180 599 1
181 599 1
123 599 1
11 599 1
84 599 1
182 599 1
27 599 1
73 599 1
183 599 1
184 599 1
185 599 1
125 599 1
35 599 1
186 599 1
187 599 1
188 599 1
80 599 1
143 599 1
81 599 1
189 599 1
190 599 1
191 599 1
82 599 1
92 599 1
0 600 1
45 600 1
128 600 1
192 600 1
19 600 1
67 600 1
123 600 1
141 600 1
27 600 1
35 600 1
193 600 1
62 600 1
45 601 1
168 601 1
125 601 1
137 601 1
143 601 1
194 601 1
8 602 1
9 602 1
30 602 1
31 602 1
149 602 1
195 602 1
42 602 1
0 602 1
44 602 1
45 602 1
150 602 1
151 602 1
196 602 1
47 602 1
54 602 1
154 602 1
106 602 1
140 602 1
1 602 1
157 602 1
70 602 1
158 602 1
197 602 1
4 602 1
37 602 1
39 602 1
161 602 1
162 602 1
163 602 1
164 602 1
53 602 1
57 602 1
61 602 1
64 602 1
10 602 1
17 602 1
21 602 1
198 602 1
23 602 1
24 602 1
199 602 1
74 602 1
200 602 1
101 602 1
174 602 1
56 602 1
2 602 1
58 602 1
60 602 1
65 602 1
66 602 1
178 602 1
201 602 1
11 602 1
108 602 1
25 602 1
202 602 1
73 602 1
27 602 1
203 602 1
5 602 1
76 602 1
35 602 1
188 602 1
143 602 1
62 602 1
194 602 1
81 602 1
82 602 1
204 603 1
142 603 1
165 603 1
3 603 1
14 603 1
8 604 1
18 604 1
97 604 1
71 604 1
29 604 1
98 604 1
77 604 1
42 604 1
45 604 1
150 604 1
47 604 1
205 604 1
130 604 1
206 604 1
70 604 1
4 604 1
110 604 1
120 604 1
37 604 1
142 604 1
113 604 1
165 604 1
61 604 1
64 604 1
207 604 1
67 604 1
208 604 1
117 604 1
10 604 1
14 604 1
17 604 1
21 604 1
23 604 1
209 604 1
210 604 1
28 604 1
33 604 1
200 604 1
41 604 1
56 604 1
2 604 1
58 604 1
175 604 1
176 604 1
65 604 1
66 604 1
211 604 1
11 604 1
119 604 1
141 604 1
15 604 1
25 604 1
73 604 1
27 604 1
184 604 1
5 604 1
35 604 1
50 604 1
62 604 1
81 604 1
82 604 1
212 605 1
213 605 1
214 605 1
215 605 1
216 605 1
102 605 1
120 605 1
138 605 1
95 606 1
97 606 1
30 606 1
34 606 1
217 606 1
42 606 1
150 606 1
47 606 1
52 606 1
89 606 1
154 606 1
140 606 1
155 606 1
156 606 1
157 606 1
4 606 1
37 606 1
218 606 1
161 606 1
163 606 1
113 606 1
61 606 1
86 606 1
64 606 1
166 606 1
167 606 1
219 606 1
67 606 1
220 606 1
117 606 1
10 606 1
221 606 1
14 606 1
21 606 1
222 606 1
223 606 1
101 606 1
174 606 1
224 606 1
2 606 1
58 606 1
177 606 1
103 606 1
123 606 1
11 606 1
225 606 1
141 606 1
84 606 1
182 606 1
226 606 1
25 606 1
227 606 1
202 606 1
73 606 1
27 606 1
183 606 1
5 606 1
135 606 1
35 606 1
228 606 1
112 606 1
188 606 1
229 606 1
62 606 1
230 606 1
92 606 1
231 606 1
232 607 1
8 607 1
9 607 1
95 607 1
233 607 1
71 607 1
212 607 1
147 607 1
148 607 1
30 607 1
31 607 1
149 607 1
34 607 1
234 607 1
42 607 1
235 607 1
0 607 1
44 607 1
45 607 1
236 607 1
151 607 1
192 607 1
152 607 1
52 607 1
237 607 1
238 607 1
239 607 1
102 607 1
89 607 1
240 607 1
241 607 1
68 607 1
242 607 1
70 607 1
72 607 1
243 607 1
244 607 1
197 607 1
245 607 1
4 607 1
120 607 1
164 607 1
78 607 1
79 607 1
142 607 1
165 607 1
51 607 1
246 607 1
247 607 1
59 607 1
61 607 1
64 607 1
166 607 1
88 607 1
167 607 1
248 607 1
249 607 1
250 607 1
251 607 1
207 607 1
252 607 1
114 607 1
253 607 1
254 607 1
255 607 1
93 607 1
171 607 1
256 607 1
7 607 1
10 607 1
85 607 1
14 607 1
17 607 1
22 607 1
257 607 1
198 607 1
23 607 1
24 607 1
258 607 1
28 607 1
74 607 1
259 607 1
260 607 1
99 607 1
43 607 1
56 607 1
2 607 1
261 607 1
175 607 1
176 607 1
65 607 1
177 607 1
262 607 1
90 607 1
66 607 1
179 607 1
180 607 1
91 607 1
181 607 1
263 607 1
201 607 1
264 607 1
11 607 1
119 607 1
83 607 1
182 607 1
265 607 1
266 607 1
26 607 1
73 607 1
27 607 1
203 607 1
5 607 1
267 607 1
268 607 1
76 607 1
136 607 1
38 607 1
269 607 1
46 607 1
270 607 1
271 607 1
188 607 1
272 607 1
273 607 1
62 607 1
194 607 1
81 607 1
189 607 1
190 607 1
82 607 1
92 607 1
274 607 1
232 608 1
8 608 1
9 608 1
275 608 1
95 608 1
276 608 1
233 608 1
29 608 1
30 608 1
213 608 1
75 608 1
195 608 1
77 608 1
42 608 1
0 608 1
45 608 1
150 608 1
151 608 1
47 608 1
152 608 1
277 608 1
54 608 1
238 608 1
239 608 1
131 608 1
215 608 1
89 608 1
140 608 1
156 608 1
12 608 1
157 608 1
69 608 1
70 608 1
158 608 1
244 608 1
197 608 1
4 608 1
37 608 1
160 608 1
218 608 1
39 608 1
278 608 1
161 608 1
162 608 1
163 608 1
142 608 1
113 608 1
61 608 1
88 608 1
249 608 1
250 608 1
168 608 1
219 608 1
252 608 1
3 608 1
279 608 1
138 608 1
67 608 1
280 608 1
208 608 1
117 608 1
85 608 1
21 608 1
198 608 1
23 608 1
258 608 1
99 608 1
281 608 1
40 608 1
43 608 1
101 608 1
56 608 1
2 608 1
58 608 1
87 608 1
282 608 1
175 608 1
176 608 1
65 608 1
177 608 1
103 608 1
91 608 1
181 608 1
283 608 1
123 608 1
284 608 1
11 608 1
84 608 1
182 608 1
108 608 1
227 608 1
73 608 1
27 608 1
183 608 1
185 608 1
5 608 1
135 608 1
35 608 1
187 608 1
50 608 1
55 608 1
82 608 1
92 608 1
8 609 1
30 609 1
196 609 1
100 609 1
47 609 1
89 609 1
160 609 1
162 609 1
61 609 1
117 609 1
14 609 1
58 609 1
211 609 1
119 609 1
27 609 1
5 609 1
92 609 1
212 610 1
285 610 1
286 610 1
167 610 1
11 610 1
287 610 1
8 611 1
9 611 1
288 611 1
13 611 1
289 611 1
147 611 1
29 611 1
30 611 1
75 611 1
34 611 1
77 611 1
42 611 1
0 611 1
44 611 1
45 611 1
151 611 1
47 611 1
48 611 1
130 611 1
52 611 1
54 611 1
89 611 1
154 611 1
104 611 1
290 611 1
106 611 1
12 611 1
19 611 1
70 611 1
291 611 1
197 611 1
245 611 1
110 611 1
37 611 1
164 611 1
113 611 1
292 611 1
165 611 1
49 611 1
246 611 1
61 611 1
63 611 1
64 611 1
168 611 1
293 611 1
207 611 1
114 611 1
138 611 1
280 611 1
115 611 1
255 611 1
93 611 1
208 611 1
171 611 1
256 611 1
10 611 1
294 611 1
85 611 1
14 611 1
295 611 1
17 611 1
22 611 1
23 611 1
209 611 1
24 611 1
199 611 1
296 611 1
33 611 1
99 611 1
43 611 1
101 611 1
224 611 1
56 611 1
58 611 1
177 611 1
297 611 1
211 611 1
263 611 1
123 611 1
284 611 1
11 611 1
119 611 1
84 611 1
182 611 1
226 611 1
266 611 1
298 611 1
124 611 1
26 611 1
73 611 1
27 611 1
299 611 1
300 611 1
268 611 1
35 611 1
136 611 1
269 611 1
46 611 1
112 611 1
187 611 1
50 611 1
194 611 1
81 611 1
189 611 1
190 611 1
92 611 1
231 611 1
8 612 1
9 612 1
144 612 1
95 612 1
30 612 1
31 612 1
285 612 1
301 612 1
98 612 1
234 612 1
42 612 1
150 612 1
151 612 1
196 612 1
100 612 1
302 612 1
214 612 1
47 612 1
130 612 1
216 612 1
206 612 1
89 612 1
154 612 1
140 612 1
155 612 1
303 612 1
242 612 1
304 612 1
157 612 1
245 612 1
4 612 1
218 612 1
39 612 1
162 612 1
163 612 1
113 612 1
49 612 1
53 612 1
305 612 1
247 612 1
61 612 1
86 612 1
64 612 1
166 612 1
306 612 1
168 612 1
219 612 1
3 612 1
138 612 1
307 612 1
171 612 1
220 612 1
10 612 1
221 612 1
85 612 1
14 612 1
308 612 1
309 612 1
21 612 1
24 612 1
28 612 1
33 612 1
99 612 1
223 612 1
101 612 1
174 612 1
224 612 1
58 612 1
175 612 1
310 612 1
177 612 1
178 612 1
180 612 1
181 612 1
211 612 1
123 612 1
84 612 1
182 612 1
226 612 1
311 612 1
25 612 1
227 612 1
202 612 1
73 612 1
183 612 1
125 612 1
312 612 1
300 612 1
268 612 1
135 612 1
35 612 1
136 612 1
186 612 1
228 612 1
137 612 1
111 612 1
187 612 1
188 612 1
55 612 1
273 612 1
81 612 1
189 612 1
92 612 1
231 612 1
8 613 1
9 613 1
285 613 1
149 613 1
204 613 1
0 613 1
45 613 1
150 613 1
151 613 1
192 613 1
313 613 1
102 613 1
105 613 1
304 613 1
157 613 1
70 613 1
4 613 1
120 613 1
121 613 1
164 613 1
59 613 1
168 613 1
3 613 1
115 613 1
56 613 1
2 613 1
176 613 1
73 613 1
27 613 1
185 613 1
134 613 1
125 613 1
5 613 1
55 613 1
272 613 1
190 613 1
9 614 1
95 614 1
146 614 1
29 614 1
314 614 1
42 614 1
45 614 1
236 614 1
47 614 1
48 614 1
315 614 1
140 614 1
316 614 1
157 614 1
70 614 1
158 614 1
245 614 1
4 614 1
160 614 1
39 614 1
278 614 1
161 614 1
162 614 1
163 614 1
142 614 1
246 614 1
247 614 1
64 614 1
88 614 1
3 614 1
256 614 1
117 614 1
14 614 1
21 614 1
24 614 1
174 614 1
297 614 1
123 614 1
11 614 1
119 614 1
266 614 1
298 614 1
73 614 1
27 614 1
5 614 1
35 614 1
187 614 1
189 614 1
8 615 1
9 615 1
212 615 1
317 615 1
30 615 1
42 615 1
44 615 1
318 615 1
45 615 1
151 615 1
192 615 1
48 615 1
313 615 1
205 615 1
130 615 1
237 615 1
319 615 1
118 615 1
70 615 1
320 615 1
321 615 1
245 615 1
4 615 1
37 615 1
218 615 1
163 615 1
51 615 1
64 615 1
166 615 1
88 615 1
306 615 1
248 615 1
219 615 1
322 615 1
67 615 1
254 615 1
115 615 1
307 615 1
208 615 1
256 615 1
323 615 1
116 615 1
10 615 1
309 615 1
324 615 1
23 615 1
24 615 1
325 615 1
326 615 1
200 615 1
99 615 1
281 615 1
327 615 1
56 615 1
90 615 1
263 615 1
15 615 1
108 615 1
26 615 1
202 615 1
184 615 1
185 615 1
109 615 1
35 615 1
38 615 1
46 615 1
287 615 1
50 615 1
193 615 1
55 615 1
62 615 1
328 615 1
190 615 1
92 615 1
94 616 1
195 616 1
45 616 1
159 616 1
4 616 1
121 616 1
168 616 1
173 616 1
178 616 1
180 616 1
181 616 1
16 616 1
108 616 1
8 617 1
95 617 1
285 617 1
42 617 1
0 617 1
45 617 1
47 617 1
128 617 1
131 617 1
70 617 1
4 617 1
120 617 1
121 617 1
88 617 1
2 617 1
177 617 1
91 617 1
329 617 1
11 617 1
84 617 1
15 617 1
330 617 1
35 617 1
92 617 1
232 618 1
95 618 1
276 618 1
233 618 1
97 618 1
29 618 1
331 618 1
30 618 1
195 618 1
77 618 1
42 618 1
45 618 1
47 618 1
52 618 1
89 618 1
332 618 1
140 618 1
1 618 1
156 618 1
304 618 1
70 618 1
4 618 1
37 618 1
121 618 1
161 618 1
163 618 1
49 618 1
51 618 1
53 618 1
57 618 1
61 618 1
86 618 1
88 618 1
249 618 1
250 618 1
168 618 1
252 618 1
114 618 1
322 618 1
333 618 1
115 618 1
93 618 1
171 618 1
116 618 1
10 618 1
85 618 1
21 618 1
334 618 1
32 618 1
99 618 1
101 618 1
174 618 1
58 618 1
335 618 1
87 618 1
175 618 1
310 618 1
177 618 1
178 618 1
336 618 1
179 618 1
180 618 1
91 618 1
181 618 1
283 618 1
11 618 1
119 618 1
83 618 1
84 618 1
182 618 1
226 618 1
124 618 1
25 618 1
227 618 1
73 618 1
27 618 1
183 618 1
185 618 1
125 618 1
337 618 1
300 618 1
338 618 1
35 618 1
339 618 1
340 618 1
341 618 1
80 618 1
342 618 1
62 618 1
81 618 1
82 618 1
92 618 1
274 618 1
30 619 1
47 619 1
3 619 1
2 619 1
5 619 1
8 620 1
0 620 1
192 620 1
304 620 1
53 620 1
67 620 1
23 620 1
343 620 1
174 620 1
87 620 1
175 620 1
310 620 1
176 620 1
181 620 1
11 620 1
73 620 1
337 620 1
35 620 1
80 620 1
94 621 1
30 621 1
47 621 1
120 621 1
10 621 1
58 621 1
329 621 1
124 621 1
5 621 1
35 621 1
94 622 1
276 622 1
233 622 1
344 622 1
71 622 1
30 622 1
204 622 1
77 622 1
42 622 1
45 622 1
150 622 1
151 622 1
47 622 1
345 622 1
89 622 1
332 622 1
154 622 1
140 622 1
1 622 1
156 622 1
12 622 1
70 622 1
159 622 1
346 622 1
347 622 1
4 622 1
39 622 1
121 622 1
161 622 1
49 622 1
51 622 1
57 622 1
88 622 1
250 622 1
168 622 1
252 622 1
333 622 1
115 622 1
171 622 1
7 622 1
220 622 1
116 622 1
10 622 1
221 622 1
21 622 1
348 622 1
28 622 1
99 622 1
40 622 1
223 622 1
101 622 1
2 622 1
87 622 1
175 622 1
176 622 1
177 622 1
90 622 1
349 622 1
336 622 1
179 622 1
91 622 1
329 622 1
181 622 1
11 622 1
83 622 1
225 622 1
84 622 1
124 622 1
25 622 1
27 622 1
183 622 1
125 622 1
337 622 1
300 622 1
35 622 1
136 622 1
80 622 1
55 622 1
272 622 1
62 622 1
82 622 1
92 622 1
42 623 1
0 623 1
52 623 1
68 623 1
304 623 1
142 623 1
88 623 1
114 623 1
67 623 1
115 623 1
323 623 1
199 623 1
56 623 1
175 623 1
176 623 1
108 623 1
26 623 1
50 623 1
344 624 1
350 624 1
34 624 1
351 624 1
42 624 1
0 624 1
45 624 1
151 624 1
47 624 1
345 624 1
159 624 1
37 624 1
121 624 1
166 624 1
3 624 1
325 624 1
352 624 1
90 624 1
179 624 1
91 624 1
11 624 1
83 624 1
265 624 1
16 624 1
353 624 1
185 624 1
38 624 1
272 624 1
232 625 1
6 625 1
8 625 1
9 625 1
144 625 1
94 625 1
95 625 1
97 625 1
146 625 1
29 625 1
30 625 1
98 625 1
34 625 1
351 625 1
77 625 1
42 625 1
0 625 1
318 625 1
45 625 1
150 625 1
151 625 1
100 625 1
47 625 1
192 625 1
130 625 1
54 625 1
345 625 1
216 625 1
315 625 1
89 625 1
154 625 1
354 625 1
140 625 1
118 625 1
156 625 1
304 625 1
157 625 1
20 625 1
70 625 1
72 625 1
158 625 1
346 625 1
355 625 1
197 625 1
245 625 1
4 625 1
37 625 1
218 625 1
39 625 1
121 625 1
161 625 1
163 625 1
142 625 1
51 625 1
246 625 1
53 625 1
57 625 1
61 625 1
86 625 1
64 625 1
88 625 1
250 625 1
168 625 1
251 625 1
207 625 1
252 625 1
138 625 1
67 625 1
115 625 1
356 625 1
170 625 1
208 625 1
7 625 1
116 625 1
10 625 1
221 625 1
85 625 1
14 625 1
357 625 1
21 625 1
22 625 1
23 625 1
358 625 1
209 625 1
24 625 1
28 625 1
99 625 1
40 625 1
359 625 1
223 625 1
101 625 1
56 625 1
2 625 1
58 625 1
175 625 1
176 625 1
177 625 1
90 625 1
179 625 1
329 625 1
181 625 1
263 625 1
123 625 1
11 625 1
107 625 1
119 625 1
83 625 1
225 625 1
84 625 1
226 625 1
353 625 1
124 625 1
108 625 1
25 625 1
227 625 1
73 625 1
27 625 1
183 625 1
184 625 1
134 625 1
125 625 1
337 625 1
312 625 1
109 625 1
5 625 1
360 625 1
35 625 1
136 625 1
187 625 1
361 625 1
50 625 1
188 625 1
362 625 1
143 625 1
55 625 1
272 625 1
363 625 1
62 625 1
81 625 1
189 625 1
82 625 1
92 625 1
231 625 1
8 626 1
364 626 1
0 626 1
121 626 1
59 626 1
67 626 1
115 626 1
116 626 1
99 626 1
11 626 1
108 626 1
35 626 1
272 626 1
8 627 1
344 627 1
48 627 1
142 627 1
67 627 1
199 627 1
99 627 1
123 627 1
38 627 1
95 628 1
213 628 1
102 628 1
110 628 1
142 628 1
165 628 1
207 628 1
3 628 1
14 628 1
101 628 1
224 628 1
119 628 1
71 629 1
301 629 1
195 629 1
77 629 1
42 629 1
0 629 1
44 629 1
318 629 1
45 629 1
151 629 1
365 629 1
313 629 1
130 629 1
345 629 1
153 629 1
290 629 1
155 629 1
1 629 1
156 629 1
316 629 1
366 629 1
157 629 1
70 629 1
158 629 1
159 629 1
355 629 1
367 629 1
347 629 1
368 629 1
121 629 1
161 629 1
162 629 1
163 629 1
369 629 1
59 629 1
64 629 1
253 629 1
67 629 1
333 629 1
115 629 1
170 629 1
256 629 1
370 629 1
198 629 1
222 629 1
101 629 1
174 629 1
87 629 1
349 629 1
178 629 1
336 629 1
179 629 1
371 629 1
329 629 1
263 629 1
11 629 1
107 629 1
372 629 1
141 629 1
373 629 1
73 629 1
337 629 1
374 629 1
361 629 1
188 629 1
189 629 1
82 629 1
274 629 1
9 630 1
36 630 1
42 630 1
4 630 1
138 630 1
14 630 1
11 630 1
27 630 1
232 631 1
8 631 1
9 631 1
144 631 1
95 631 1
233 631 1
97 631 1
71 631 1
146 631 1
30 631 1
98 631 1
77 631 1
42 631 1
0 631 1
45 631 1
236 631 1
150 631 1
196 631 1
302 631 1
365 631 1
47 631 1
192 631 1
48 631 1
54 631 1
239 631 1
206 631 1
89 631 1
154 631 1
354 631 1
290 631 1
106 631 1
140 631 1
155 631 1
1 631 1
156 631 1
304 631 1
157 631 1
70 631 1
158 631 1
197 631 1
245 631 1
4 631 1
160 631 1
218 631 1
375 631 1
39 631 1
278 631 1
161 631 1
162 631 1
163 631 1
164 631 1
142 631 1
376 631 1
49 631 1
51 631 1
57 631 1
61 631 1
86 631 1
64 631 1
166 631 1
88 631 1
167 631 1
168 631 1
219 631 1
114 631 1
322 631 1
67 631 1
115 631 1
93 631 1
208 631 1
171 631 1
116 631 1
10 631 1
85 631 1
295 631 1
21 631 1
209 631 1
24 631 1
33 631 1
74 631 1
172 631 1
99 631 1
377 631 1
378 631 1
223 631 1
379 631 1
101 631 1
174 631 1
2 631 1
58 631 1
87 631 1
175 631 1
310 631 1
176 631 1
177 631 1
90 631 1
179 631 1
180 631 1
181 631 1
283 631 1
123 631 1
11 631 1
107 631 1
84 631 1
226 631 1
25 631 1
227 631 1
202 631 1
73 631 1
183 631 1
185 631 1
125 631 1
312 631 1
300 631 1
338 631 1
268 631 1
35 631 1
186 631 1
228 631 1
380 631 1
187 631 1
270 631 1
188 631 1
80 631 1
342 631 1
82 631 1
92 631 1
231 631 1
381 631 1
95 632 1
0 632 1
207 632 1
67 632 1
8 633 1
9 633 1
288 633 1
95 633 1
30 633 1
285 633 1
127 633 1
77 633 1
42 633 1
0 633 1
44 633 1
45 633 1
150 633 1
151 633 1
47 633 1
277 633 1
154 633 1
140 633 1
70 633 1
72 633 1
159 633 1
4 633 1
121 633 1
161 633 1
142 633 1
57 633 1
247 633 1
59 633 1
61 633 1
64 633 1
168 633 1
138 633 1
115 633 1
171 633 1
117 633 1
10 633 1
172 633 1
43 633 1
101 633 1
56 633 1
2 633 1
87 633 1
66 633 1
179 633 1
180 633 1
123 633 1
11 633 1
141 633 1
182 633 1
73 633 1
183 633 1
185 633 1
76 633 1
35 633 1
382 633 1
188 633 1
80 633 1
342 633 1
81 633 1
82 633 1
92 633 1
149 634 1
0 634 1
44 634 1
192 634 1
237 634 1
102 634 1
120 634 1
59 634 1
248 634 1
115 634 1
383 634 1
99 634 1
2 634 1
349 634 1
179 634 1
26 634 1
73 634 1
384 634 1
80 634 1
9 635 1
75 635 1
385 635 1
168 636 1
115 636 1
2 636 1
329 636 1
125 636 1
232 637 1
6 637 1
8 637 1
144 637 1
94 637 1
275 637 1
18 637 1
95 637 1
276 637 1
233 637 1
97 637 1
145 637 1
344 637 1
71 637 1
30 637 1
98 637 1
34 637 1
195 637 1
234 637 1
36 637 1
77 637 1
42 637 1
0 637 1
44 637 1
45 637 1
151 637 1
206 637 1
140 637 1
1 637 1
19 637 1
70 637 1
158 637 1
159 637 1
386 637 1
37 637 1
160 637 1
39 637 1
121 637 1
278 637 1
161 637 1
162 637 1
163 637 1
164 637 1
78 637 1
79 637 1
59 637 1
61 637 1
64 637 1
88 637 1
168 637 1
293 637 1
254 637 1
169 637 1
280 637 1
333 637 1
115 637 1
356 637 1
307 637 1
208 637 1
171 637 1
256 637 1
7 637 1
383 637 1
294 637 1
308 637 1
309 637 1
324 637 1
21 637 1
198 637 1
358 637 1
24 637 1
210 637 1
28 637 1
199 637 1
259 637 1
260 637 1
281 637 1
40 637 1
41 637 1
43 637 1
223 637 1
129 637 1
261 637 1
179 637 1
123 637 1
284 637 1
108 637 1
25 637 1
73 637 1
27 637 1
183 637 1
387 637 1
186 637 1
38 637 1
388 637 1
389 637 1
228 637 1
187 637 1
50 637 1
390 637 1
391 637 1
62 637 1
194 637 1
81 637 1
189 637 1
190 637 1
392 637 1
9 637 1
13 637 1
212 637 1
146 637 1
317 637 1
147 637 1
148 637 1
393 637 1
31 637 1
127 637 1
149 637 1
150 637 1
196 637 1
302 637 1
214 637 1
47 637 1
192 637 1
48 637 1
277 637 1
313 637 1
205 637 1
130 637 1
54 637 1
237 637 1
215 637 1
315 637 1
102 637 1
89 637 1
153 637 1
394 637 1
154 637 1
290 637 1
12 637 1
157 637 1
355 637 1
367 637 1
347 637 1
395 637 1
197 637 1
4 637 1
245 637 1
396 637 1
397 637 1
120 637 1
142 637 1
113 637 1
376 637 1
51 637 1
246 637 1
53 637 1
57 637 1
249 637 1
250 637 1
219 637 1
252 637 1
398 637 1
138 637 1
67 637 1
323 637 1
116 637 1
10 637 1
85 637 1
14 637 1
399 637 1
23 637 1
32 637 1
33 637 1
400 637 1
74 637 1
401 637 1
99 637 1
377 637 1
101 637 1
56 637 1
2 637 1
58 637 1
177 637 1
90 637 1
178 637 1
66 637 1
297 637 1
336 637 1
329 637 1
91 637 1
402 637 1
263 637 1
11 637 1
119 637 1
83 637 1
84 637 1
266 637 1
124 637 1
185 637 1
125 637 1
134 637 1
312 637 1
300 637 1
109 637 1
5 637 1
403 637 1
76 637 1
35 637 1
269 637 1
188 637 1
80 637 1
143 637 1
55 637 1
92 637 1
82 637 1
274 637 1
231 637 1
8 638 1
95 638 1
97 638 1
30 638 1
285 638 1
34 638 1
77 638 1
42 638 1
151 638 1
140 638 1
37 638 1
161 638 1
61 638 1
64 638 1
168 638 1
7 638 1
348 638 1
28 638 1
281 638 1
40 638 1
73 638 1
299 638 1
137 638 1
112 638 1
81 638 1
189 638 1
9 638 1
147 638 1
150 638 1
196 638 1
47 638 1
139 638 1
218 638 1
53 638 1
57 638 1
166 638 1
167 638 1
207 638 1
3 638 1
93 638 1
116 638 1
10 638 1
85 638 1
14 638 1
401 638 1
99 638 1
56 638 1
2 638 1
58 638 1
310 638 1
177 638 1
66 638 1
178 638 1
91 638 1
11 638 1
141 638 1
182 638 1
124 638 1
404 638 1
5 638 1
35 638 1
46 638 1
188 638 1
342 638 1
274 638 1
231 638 1
8 639 1
95 639 1
24 639 1
120 639 1
117 639 1
14 639 1
181 639 1
141 639 1
35 639 1
95 640 1
89 640 1
8 641 1
18 641 1
30 641 1
98 641 1
34 641 1
77 641 1
44 641 1
131 641 1
104 641 1
106 641 1
19 641 1
72 641 1
110 641 1
37 641 1
375 641 1
79 641 1
63 641 1
64 641 1
280 641 1
208 641 1
21 641 1
40 641 1
43 641 1
405 641 1
123 641 1
73 641 1
27 641 1
299 641 1
391 641 1
81 641 1
328 641 1
189 641 1
9 641 1
289 641 1
152 641 1
54 641 1
245 641 1
165 641 1
53 641 1
57 641 1
207 641 1
398 641 1
114 641 1
138 641 1
93 641 1
323 641 1
10 641 1
22 641 1
23 641 1
326 641 1
296 641 1
200 641 1
401 641 1
56 641 1
2 641 1
58 641 1
211 641 1
124 641 1
5 641 1
360 641 1
35 641 1
136 641 1
143 641 1
273 641 1
8 642 1
144 642 1
95 642 1
