5543 54562
45 144 1
7 144 1
0 144 1
36 144 1
10 144 1
43 144 1
1 144 1
45 145 1
10 145 1
7 146 1
6 147 1
13 147 1
5 147 1
17 147 1
83 147 1
23 147 1
47 147 1
35 147 1
41 147 1
43 147 1
3 148 1
2 148 1
3 149 1
5 149 1
19 149 1
62 149 1
20 149 1
23 149 1
46 149 1
2 149 1
26 149 1
27 149 1
45 149 1
30 149 1
11 149 1
31 149 1
0 149 1
33 149 1
34 149 1
35 149 1
36 149 1
40 149 1
41 149 1
10 149 1
43 149 1
1 149 1
6 150 1
12 150 1
3 150 1
13 150 1
17 150 1
19 150 1
20 150 1
22 150 1
23 150 1
2 150 1
26 150 1
28 150 1
65 150 1
29 150 1
30 150 1
31 150 1
0 150 1
33 150 1
9 150 1
35 150 1
40 150 1
41 150 1
42 150 1
43 150 1
1 150 1
59 150 1
44 150 1
12 151 1
13 151 1
20 151 1
22 151 1
26 151 1
34 151 1
10 151 1
3 152 1
6 153 1
13 153 1
5 153 1
17 153 1
60 153 1
19 153 1
73 153 1
21 153 1
23 153 1
24 153 1
26 153 1
8 153 1
45 153 1
30 153 1
7 153 1
49 153 1
42 153 1
3 153 1
15 153 1
16 153 1
72 153 1
20 153 1
25 153 1
46 153 1
2 153 1
27 153 1
28 153 1
11 153 1
0 153 1
47 153 1
32 153 1
34 153 1
35 153 1
36 153 1
40 153 1
41 153 1
10 153 1
43 153 1
1 153 1
14 154 1
69 154 1
3 154 1
15 154 1
43 154 1
7 155 1
3 156 1
6 157 1
67 157 1
50 157 1
13 157 1
5 157 1
17 157 1
60 157 1
18 157 1
19 157 1
62 157 1
21 157 1
23 157 1
84 157 1
24 157 1
26 157 1
8 157 1
65 157 1
76 157 1
77 157 1
45 157 1
30 157 1
7 157 1
31 157 1
85 157 1
59 157 1
3 157 1
15 157 1
86 157 1
51 157 1
72 157 1
52 157 1
87 157 1
25 157 1
46 157 1
2 157 1
27 157 1
28 157 1
29 157 1
66 157 1
0 157 1
32 157 1
33 157 1
34 157 1
9 157 1
35 157 1
36 157 1
40 157 1
41 157 1
10 157 1
43 157 1
1 157 1
44 157 1
2 158 1
7 159 1
13 160 1
69 160 1
19 160 1
26 160 1
8 160 1
45 160 1
30 160 1
7 160 1
31 160 1
59 160 1
3 160 1
15 160 1
2 160 1
27 160 1
11 160 1
32 160 1
33 160 1
35 160 1
36 160 1
40 160 1
41 160 1
43 160 1
1 160 1
14 161 1
69 161 1
53 161 1
8 161 1
78 161 1
7 161 1
4 161 1
68 161 1
2 161 1
36 161 1
1 161 1
17 162 1
7 162 1
3 162 1
51 162 1
28 162 1
47 162 1
64 163 1
6 164 1
13 164 1
14 164 1
5 164 1
17 164 1
69 164 1
63 164 1
53 164 1
26 164 1
8 164 1
76 164 1
77 164 1
78 164 1
7 164 1
4 164 1
12 164 1
3 164 1
68 164 1
51 164 1
48 164 1
2 164 1
82 164 1
0 164 1
88 164 1
35 164 1
36 164 1
40 164 1
58 164 1
1 164 1
6 165 1
36 165 1
6 166 1
3 166 1
2 166 1
1 166 1
42 167 1
4 168 1
0 169 1
35 169 1
6 170 1
2 170 1
7 171 1
64 172 1
13 173 1
5 173 1
64 173 1
26 173 1
30 173 1
42 173 1
3 173 1
15 173 1
16 173 1
61 173 1
43 173 1
14 174 1
69 174 1
53 174 1
8 174 1
7 174 1
51 174 1
13 175 1
17 175 1
73 175 1
21 175 1
23 175 1
84 175 1
45 175 1
89 175 1
49 175 1
38 175 1
3 175 1
15 175 1
86 175 1
72 175 1
20 175 1
83 175 1
29 175 1
47 175 1
32 175 1
35 175 1
90 175 1
1 175 1
7 176 1
21 177 1
12 177 1
11 177 1
9 177 1
18 178 1
7 178 1
51 178 1
3 179 1
14 180 1
91 180 1
69 180 1
53 180 1
8 180 1
77 180 1
7 180 1
56 180 1
4 180 1
68 180 1
2 180 1
79 180 1
45 181 1
7 181 1
6 182 1
13 182 1
5 182 1
17 182 1
60 182 1
18 182 1
19 182 1
62 182 1
73 182 1
23 182 1
84 182 1
24 182 1
26 182 1
8 182 1
30 182 1
49 182 1
37 182 1
38 182 1
12 182 1
3 182 1
20 182 1
52 182 1
46 182 1
2 182 1
28 182 1
29 182 1
11 182 1
0 182 1
47 182 1
32 182 1
33 182 1
35 182 1
40 182 1
41 182 1
90 182 1
10 182 1
43 182 1
1 182 1
3 183 1
2 183 1
63 184 1
3 184 1
2 184 1
28 184 1
32 184 1
2 185 1
53 186 1
4 186 1
36 186 1
53 187 1
8 187 1
45 187 1
7 187 1
3 187 1
51 187 1
48 187 1
2 187 1
11 187 1
47 187 1
26 188 1
6 189 1
13 189 1
5 189 1
17 189 1
19 189 1
62 189 1
92 189 1
73 189 1
21 189 1
23 189 1
84 189 1
24 189 1
26 189 1
45 189 1
49 189 1
37 189 1
85 189 1
12 189 1
93 189 1
15 189 1
86 189 1
72 189 1
20 189 1
22 189 1
83 189 1
25 189 1
94 189 1
27 189 1
28 189 1
29 189 1
11 189 1
0 189 1
47 189 1
32 189 1
34 189 1
9 189 1
35 189 1
90 189 1
10 189 1
1 189 1
44 189 1
6 190 1
13 190 1
5 190 1
60 190 1
62 190 1
64 190 1
73 190 1
23 190 1
84 190 1
26 190 1
30 190 1
49 190 1
3 190 1
16 190 1
61 190 1
52 190 1
46 190 1
2 190 1
29 190 1
0 190 1
32 190 1
33 190 1
34 190 1
35 190 1
40 190 1
10 190 1
43 190 1
1 190 1
50 191 1
7 192 1
2 192 1
35 192 1
67 193 1
14 193 1
95 193 1
53 193 1
8 193 1
76 193 1
77 193 1
78 193 1
7 193 1
56 193 1
4 193 1
68 193 1
2 193 1
57 193 1
44 193 1
2 194 1
0 194 1
35 194 1
1 194 1
3 195 1
2 195 1
36 195 1
3 196 1
15 196 1
61 196 1
2 196 1
33 196 1
6 197 1
50 197 1
13 197 1
8 197 1
76 197 1
78 197 1
68 197 1
1 197 1
65 198 1
42 198 1
6 199 1
31 200 1
2 200 1
33 200 1
10 201 1
67 202 1
14 202 1
69 202 1
62 202 1
8 202 1
77 202 1
7 202 1
2 202 1
79 202 1
36 202 1
13 203 1
17 203 1
78 203 1
49 203 1
72 203 1
20 203 1
2 203 1
34 203 1
35 203 1
1 203 1
7 204 1
3 204 1
11 204 1
7 205 1
11 205 1
6 206 1
67 206 1
50 206 1
14 206 1
95 206 1
91 206 1
18 206 1
75 206 1
63 206 1
53 206 1
21 206 1
8 206 1
96 206 1
76 206 1
77 206 1
78 206 1
7 206 1
56 206 1
4 206 1
68 206 1
82 206 1
88 206 1
57 206 1
79 206 1
36 206 1
17 207 1
18 207 1
21 207 1
23 207 1
12 207 1
86 207 1
25 207 1
2 207 1
27 207 1
47 207 1
32 207 1
35 207 1
1 207 1
6 208 1
19 208 1
23 208 1
26 208 1
45 208 1
37 208 1
20 208 1
46 208 1
2 208 1
27 208 1
29 208 1
11 208 1
32 208 1
35 208 1
40 208 1
41 208 1
10 208 1
43 208 1
1 208 1
6 209 1
13 209 1
60 209 1
18 209 1
19 209 1
62 209 1
73 209 1
21 209 1
23 209 1
84 209 1
26 209 1
30 209 1
31 209 1
37 209 1
59 209 1
3 209 1
15 209 1
61 209 1
72 209 1
25 209 1
46 209 1
2 209 1
27 209 1
28 209 1
29 209 1
11 209 1
0 209 1
32 209 1
33 209 1
35 209 1
36 209 1
40 209 1
41 209 1
10 209 1
43 209 1
1 209 1
44 209 1
6 210 1
26 210 1
30 210 1
3 210 1
46 210 1
2 210 1
11 210 1
0 210 1
33 210 1
79 210 1
36 210 1
43 210 1
1 210 1
6 211 1
17 211 1
21 211 1
49 211 1
3 211 1
72 211 1
83 211 1
35 211 1
1 211 1
2 212 1
3 213 1
2 213 1
32 213 1
36 213 1
43 213 1
1 213 1
3 214 1
2 214 1
6 215 1
50 215 1
13 215 1
14 215 1
69 215 1
63 215 1
26 215 1
8 215 1
77 215 1
7 215 1
4 215 1
42 215 1
51 215 1
48 215 1
2 215 1
82 215 1
0 215 1
79 215 1
58 215 1
1 215 1
50 216 1
67 217 1
33 217 1
50 218 1
78 218 1
2 218 1
14 219 1
17 219 1
7 219 1
59 219 1
3 219 1
52 219 1
2 219 1
1 219 1
65 220 1
6 221 1
50 221 1
14 221 1
69 221 1
7 221 1
2 221 1
79 221 1
35 221 1
36 221 1
7 222 1
31 222 1
2 222 1
33 222 1
6 223 1
67 223 1
5 223 1
77 223 1
78 223 1
7 223 1
59 223 1
52 223 1
2 223 1
0 223 1
79 223 1
43 223 1
1 223 1
11 224 1
0 224 1
35 224 1
10 224 1
7 225 1
32 225 1
35 225 1
10 225 1
1 225 1
5 226 1
45 226 1
3 226 1
15 226 1
2 226 1
11 226 1
6 227 1
51 227 1
6 228 1
13 228 1
14 228 1
17 228 1
18 228 1
19 228 1
21 228 1
23 228 1
24 228 1
26 228 1
76 228 1
78 228 1
7 228 1
31 228 1
38 228 1
59 228 1
25 228 1
2 228 1
29 228 1
11 228 1
0 228 1
32 228 1
35 228 1
36 228 1
10 228 1
43 228 1
1 228 1
6 229 1
5 229 1
8 229 1
7 229 1
3 229 1
51 229 1
72 229 1
20 229 1
11 229 1
67 230 1
50 230 1
91 230 1
7 230 1
56 230 1
68 230 1
74 230 1
51 230 1
46 230 1
6 231 1
18 231 1
19 231 1
62 231 1
23 231 1
26 231 1
30 231 1
7 231 1
4 231 1
59 231 1
3 231 1
2 231 1
29 231 1
32 231 1
33 231 1
35 231 1
36 231 1
40 231 1
41 231 1
43 231 1
1 231 1
53 232 1
8 232 1
78 232 1
56 232 1
4 232 1
68 232 1
2 232 1
88 232 1
95 233 1
8 233 1
56 233 1
7 234 1
2 234 1
10 234 1
1 234 1
24 235 1
6 236 1
67 236 1
50 236 1
13 236 1
14 236 1
17 236 1
95 236 1
75 236 1
69 236 1
19 236 1
62 236 1
63 236 1
53 236 1
26 236 1
8 236 1
78 236 1
30 236 1
7 236 1
56 236 1
4 236 1
59 236 1
3 236 1
68 236 1
74 236 1
97 236 1
46 236 1
2 236 1
82 236 1
11 236 1
0 236 1
88 236 1
33 236 1
79 236 1
35 236 1
36 236 1
10 236 1
1 236 1
13 237 1
17 237 1
73 237 1
26 237 1
65 237 1
30 237 1
7 237 1
3 237 1
15 237 1
2 237 1
11 237 1
0 237 1
32 237 1
35 237 1
6 238 1
13 238 1
5 238 1
17 238 1
60 238 1
64 238 1
73 238 1
98 238 1
21 238 1
84 238 1
24 238 1
26 238 1
45 238 1
30 238 1
31 238 1
37 238 1
42 238 1
93 238 1
3 238 1
15 238 1
16 238 1
61 238 1
83 238 1
46 238 1
2 238 1
27 238 1
0 238 1
47 238 1
32 238 1
33 238 1
36 238 1
40 238 1
41 238 1
90 238 1
10 238 1
43 238 1
58 238 1
1 238 1
50 239 1
14 239 1
5 239 1
17 239 1
63 239 1
7 239 1
59 239 1
3 239 1
15 239 1
51 239 1
48 239 1
52 239 1
99 239 1
2 239 1
11 239 1
0 239 1
79 239 1
35 239 1
36 239 1
10 239 1
58 239 1
1 239 1
6 240 1
50 240 1
14 240 1
23 240 1
26 240 1
7 240 1
2 240 1
11 240 1
0 240 1
10 240 1
1 240 1
13 241 1
5 241 1
19 241 1
23 241 1
26 241 1
45 241 1
30 241 1
7 241 1
59 241 1
3 241 1
52 241 1
46 241 1
2 241 1
28 241 1
29 241 1
11 241 1
66 241 1
0 241 1
33 241 1
35 241 1
36 241 1
41 241 1
10 241 1
1 241 1
73 242 1
67 243 1
13 244 1
12 244 1
11 244 1
78 245 1
7 245 1
42 245 1
6 246 1
50 246 1
14 246 1
17 246 1
69 246 1
73 246 1
53 246 1
8 246 1
76 246 1
78 246 1
30 246 1
7 246 1
4 246 1
3 246 1
68 246 1
51 246 1
46 246 1
2 246 1
79 246 1
35 246 1
36 246 1
40 246 1
41 246 1
10 246 1
43 246 1
1 246 1
14 247 1
69 247 1
53 247 1
76 247 1
68 247 1
6 248 1
2 249 1
1 249 1
50 250 1
14 250 1
7 250 1
49 250 1
2 250 1
0 250 1
79 250 1
35 250 1
36 250 1
6 251 1
6 252 1
5 252 1
17 252 1
64 252 1
73 252 1
65 252 1
45 252 1
7 252 1
49 252 1
59 252 1
12 252 1
3 252 1
15 252 1
16 252 1
61 252 1
86 252 1
72 252 1
2 252 1
28 252 1
11 252 1
66 252 1
47 252 1
10 253 1
1 253 1
31 254 1
59 254 1
2 254 1
27 254 1
35 254 1
36 254 1
6 255 1
67 255 1
50 255 1
13 255 1
14 255 1
19 255 1
23 255 1
24 255 1
26 255 1
76 255 1
77 255 1
45 255 1
12 255 1
3 255 1
52 255 1
2 255 1
28 255 1
29 255 1
11 255 1
0 255 1
32 255 1
35 255 1
40 255 1
10 255 1
1 255 1
2 256 1
1 256 1
6 257 1
14 257 1
69 257 1
63 257 1
73 257 1
21 257 1
23 257 1
26 257 1
8 257 1
76 257 1
45 257 1
7 257 1
42 257 1
59 257 1
3 257 1
68 257 1
15 257 1
46 257 1
2 257 1
0 257 1
32 257 1
33 257 1
35 257 1
36 257 1
40 257 1
41 257 1
10 257 1
1 257 1
7 258 1
59 258 1
2 258 1
36 258 1
1 258 1
50 259 1
7 259 1
51 259 1
35 259 1
6 260 1
50 260 1
95 260 1
69 260 1
53 260 1
8 260 1
76 260 1
77 260 1
78 260 1
4 260 1
68 260 1
82 260 1
79 260 1
6 261 1
67 261 1
50 261 1
14 261 1
95 261 1
91 261 1
75 261 1
69 261 1
63 261 1
53 261 1
26 261 1
8 261 1
96 261 1
76 261 1
77 261 1
78 261 1
7 261 1
56 261 1
4 261 1
59 261 1
68 261 1
74 261 1
51 261 1
70 261 1
48 261 1
52 261 1
2 261 1
82 261 1
33 261 1
100 261 1
57 261 1
79 261 1
35 261 1
36 261 1
41 261 1
58 261 1
1 261 1
5 262 1
2 262 1
43 262 1
6 263 1
63 263 1
7 263 1
3 263 1
2 263 1
82 263 1
11 263 1
0 263 1
32 263 1
35 263 1
36 263 1
10 263 1
1 263 1
6 264 1
13 264 1
30 264 1
7 264 1
87 264 1
0 264 1
10 264 1
6 265 1
19 265 1
26 265 1
3 265 1
2 265 1
36 265 1
1 265 1
6 266 1
62 266 1
23 266 1
26 266 1
30 266 1
7 266 1
2 266 1
29 266 1
0 266 1
34 266 1
10 266 1
43 266 1
13 267 1
19 267 1
36 267 1
40 267 1
41 267 1
43 267 1
1 267 1
95 268 1
7 268 1
79 268 1
6 269 1
13 269 1
26 269 1
30 269 1
7 269 1
3 269 1
11 269 1
0 269 1
33 269 1
36 269 1
10 269 1
43 269 1
1 269 1
11 270 1
6 271 1
67 271 1
50 271 1
14 271 1
63 271 1
53 271 1
8 271 1
77 271 1
78 271 1
56 271 1
4 271 1
68 271 1
82 271 1
57 271 1
36 271 1
43 271 1
50 272 1
13 272 1
18 272 1
19 272 1
21 272 1
86 272 1
20 272 1
35 272 1
1 272 1
3 273 1
6 274 1
21 274 1
72 274 1
2 274 1
1 274 1
50 275 1
7 275 1
52 275 1
11 275 1
6 276 1
8 276 1
43 276 1
3 277 1
2 277 1
1 277 1
6 278 1
14 278 1
63 278 1
26 278 1
7 278 1
2 278 1
35 278 1
36 278 1
41 278 1
2 279 1
0 279 1
6 280 1
13 280 1
19 280 1
73 280 1
23 280 1
24 280 1
26 280 1
45 280 1
7 280 1
49 280 1
38 280 1
59 280 1
12 280 1
3 280 1
15 280 1
61 280 1
51 280 1
48 280 1
20 280 1
2 280 1
27 280 1
28 280 1
11 280 1
0 280 1
32 280 1
35 280 1
1 280 1
6 281 1
95 281 1
53 281 1
8 281 1
76 281 1
77 281 1
7 281 1
56 281 1
31 281 1
4 281 1
59 281 1
68 281 1
35 281 1
41 281 1
1 281 1
60 282 1
20 282 1
11 282 1
6 283 1
67 283 1
50 283 1
13 283 1
14 283 1
5 283 1
17 283 1
91 283 1
60 283 1
69 283 1
19 283 1
62 283 1
92 283 1
64 283 1
73 283 1
23 283 1
26 283 1
65 283 1
45 283 1
30 283 1
7 283 1
56 283 1
49 283 1
37 283 1
85 283 1
59 283 1
12 283 1
3 283 1
15 283 1
86 283 1
72 283 1
52 283 1
2 283 1
27 283 1
28 283 1
82 283 1
29 283 1
11 283 1
0 283 1
47 283 1
32 283 1
33 283 1
79 283 1
36 283 1
40 283 1
41 283 1
90 283 1
43 283 1
1 283 1
14 284 1
69 284 1
7 284 1
6 285 1
13 285 1
17 285 1
60 285 1
19 285 1
21 285 1
23 285 1
26 285 1
30 285 1
3 285 1
15 285 1
25 285 1
2 285 1
28 285 1
29 285 1
0 285 1
32 285 1
35 285 1
43 285 1
1 285 1
65 286 1
45 286 1
37 286 1
93 286 1
3 286 1
72 286 1
83 286 1
2 286 1
36 286 1
43 286 1
1 286 1
6 287 1
50 287 1
13 287 1
73 287 1
21 287 1
26 287 1
65 287 1
7 287 1
12 287 1
3 287 1
15 287 1
20 287 1
2 287 1
28 287 1
11 287 1
66 287 1
0 287 1
32 287 1
33 287 1
35 287 1
10 287 1
58 287 1
1 287 1
15 288 1
6 289 1
13 289 1
5 289 1
17 289 1
19 289 1
63 289 1
73 289 1
23 289 1
26 289 1
65 289 1
3 289 1
25 289 1
46 289 1
2 289 1
28 289 1
29 289 1
11 289 1
0 289 1
32 289 1
35 289 1
41 289 1
90 289 1
10 289 1
43 289 1
1 289 1
6 290 1
67 290 1
14 290 1
69 290 1
77 290 1
78 290 1
7 290 1
68 290 1
2 290 1
2 291 1
42 292 1
6 293 1
26 293 1
77 293 1
78 293 1
7 293 1
59 293 1
2 293 1
82 293 1
36 293 1
10 293 1
1 293 1
5 294 1
15 294 1
90 294 1
19 295 1
1 295 1
26 296 1
11 296 1
0 296 1
35 296 1
12 297 1
2 297 1
6 298 1
67 298 1
73 298 1
8 298 1
78 298 1
7 298 1
59 298 1
12 298 1
20 298 1
11 298 1
79 298 1
36 298 1
7 299 1
3 299 1
2 299 1
40 299 1
1 299 1
6 300 1
13 300 1
14 300 1
69 300 1
19 300 1
26 300 1
8 300 1
45 300 1
31 300 1
49 300 1
4 300 1
74 300 1
20 300 1
27 300 1
11 300 1
0 300 1
33 300 1
34 300 1
35 300 1
36 300 1
41 300 1
10 300 1
1 300 1
7 301 1
1 301 1
6 302 1
64 302 1
8 302 1
12 302 1
6 303 1
26 303 1
7 303 1
3 303 1
36 303 1
7 304 1
48 304 1
6 305 1
13 305 1
5 305 1
17 305 1
19 305 1
26 305 1
45 305 1
30 305 1
7 305 1
12 305 1
3 305 1
15 305 1
20 305 1
2 305 1
11 305 1
0 305 1
32 305 1
35 305 1
36 305 1
40 305 1
10 305 1
1 305 1
6 306 1
13 306 1
5 306 1
17 306 1
73 306 1
24 306 1
26 306 1
65 306 1
45 306 1
49 306 1
3 306 1
20 306 1
28 306 1
11 306 1
0 306 1
47 306 1
33 306 1
10 306 1
1 306 1
26 307 1
59 307 1
3 307 1
52 307 1
22 307 1
2 307 1
33 307 1
35 307 1
1 307 1
6 308 1
50 308 1
13 308 1
26 308 1
76 308 1
7 308 1
3 308 1
51 308 1
52 308 1
22 308 1
2 308 1
11 308 1
79 308 1
36 308 1
41 308 1
15 309 1
3 310 1
17 311 1
73 311 1
21 311 1
45 311 1
89 311 1
49 311 1
12 311 1
3 311 1
15 311 1
61 311 1
86 311 1
2 311 1
28 311 1
11 311 1
1 311 1
6 312 1
2 312 1
36 312 1
40 312 1
43 312 1
1 312 1
6 313 1
26 313 1
30 313 1
59 313 1
2 313 1
0 313 1
36 313 1
1 313 1
14 314 1
6 315 1
67 315 1
50 315 1
14 315 1
5 315 1
91 315 1
69 315 1
19 315 1
21 315 1
23 315 1
26 315 1
8 315 1
76 315 1
77 315 1
30 315 1
7 315 1
31 315 1
4 315 1
12 315 1
3 315 1
52 315 1
25 315 1
2 315 1
29 315 1
11 315 1
0 315 1
101 315 1
79 315 1
35 315 1
36 315 1
40 315 1
41 315 1
10 315 1
43 315 1
58 315 1
1 315 1
59 316 1
3 316 1
2 316 1
33 316 1
79 316 1
36 316 1
20 317 1
2 317 1
11 317 1
32 317 1
50 318 1
26 318 1
3 318 1
52 318 1
33 318 1
1 318 1
69 319 1
3 319 1
2 319 1
13 320 1
45 320 1
7 320 1
20 320 1
2 320 1
27 320 1
36 320 1
10 320 1
1 320 1
14 321 1
53 321 1
59 321 1
36 321 1
41 321 1
1 321 1
13 322 1
5 322 1
45 322 1
30 322 1
7 322 1
59 322 1
3 322 1
2 322 1
28 322 1
32 322 1
36 322 1
26 323 1
26 324 1
7 324 1
2 324 1
0 324 1
36 324 1
10 324 1
1 324 1
6 325 1
67 325 1
13 325 1
14 325 1
5 325 1
17 325 1
69 325 1
19 325 1
62 325 1
64 325 1
73 325 1
53 325 1
23 325 1
26 325 1
8 325 1
65 325 1
76 325 1
77 325 1
45 325 1
30 325 1
7 325 1
56 325 1
31 325 1
59 325 1
3 325 1
72 325 1
20 325 1
46 325 1
2 325 1
27 325 1
28 325 1
82 325 1
29 325 1
11 325 1
0 325 1
33 325 1
35 325 1
36 325 1
40 325 1
41 325 1
10 325 1
43 325 1
1 325 1
44 325 1
22 326 1
35 326 1
1 327 1
2 328 1
6 329 1
7 329 1
2 329 1
0 329 1
32 329 1
35 329 1
1 330 1
26 331 1
59 331 1
7 332 1
2 332 1
30 333 1
42 333 1
5 334 1
59 334 1
3 334 1
72 334 1
2 334 1
28 334 1
0 334 1
47 334 1
32 334 1
33 334 1
36 334 1
40 334 1
41 334 1
43 334 1
1 334 1
50 335 1
14 335 1
63 335 1
53 335 1
31 335 1
4 335 1
3 335 1
68 335 1
74 335 1
51 335 1
48 335 1
36 335 1
43 335 1
3 336 1
1 336 1
78 337 1
7 337 1
2 337 1
1 337 1
14 338 1
7 338 1
3 338 1
2 338 1
36 338 1
5 339 1
65 339 1
45 339 1
30 339 1
3 339 1
15 339 1
2 339 1
43 339 1
6 340 1
67 340 1
50 340 1
14 340 1
95 340 1
19 340 1
26 340 1
77 340 1
59 340 1
12 340 1
3 340 1
15 340 1
16 340 1
20 340 1
2 340 1
28 340 1
82 340 1
36 340 1
41 340 1
58 340 1
13 341 1
5 341 1
17 341 1
60 341 1
64 341 1
73 341 1
23 341 1
26 341 1
45 341 1
30 341 1
38 341 1
3 341 1
15 341 1
16 341 1
61 341 1
72 341 1
20 341 1
25 341 1
46 341 1
2 341 1
27 341 1
28 341 1
29 341 1
11 341 1
66 341 1
0 341 1
32 341 1
33 341 1
35 341 1
40 341 1
41 341 1
10 341 1
43 341 1
1 341 1
26 342 1
30 342 1
3 342 1
2 342 1
1 342 1
6 343 1
17 343 1
69 343 1
19 343 1
23 343 1
26 343 1
8 343 1
65 343 1
3 343 1
15 343 1
20 343 1
25 343 1
46 343 1
2 343 1
27 343 1
28 343 1
82 343 1
29 343 1
11 343 1
66 343 1
0 343 1
47 343 1
32 343 1
33 343 1
34 343 1
35 343 1
36 343 1
40 343 1
41 343 1
10 343 1
43 343 1
58 343 1
1 343 1
44 343 1
77 344 1
2 344 1
1 344 1
7 345 1
86 345 1
11 345 1
47 345 1
6 346 1
13 346 1
73 346 1
23 346 1
26 346 1
45 346 1
20 346 1
11 346 1
0 346 1
32 346 1
10 346 1
7 347 1
6 348 1
67 348 1
50 348 1
14 348 1
5 348 1
17 348 1
91 348 1
69 348 1
63 348 1
53 348 1
8 348 1
7 348 1
4 348 1
48 348 1
2 348 1
82 348 1
6 349 1
13 349 1
5 349 1
17 349 1
73 349 1
21 349 1
23 349 1
84 349 1
26 349 1
65 349 1
45 349 1
30 349 1
37 349 1
59 349 1
3 349 1
15 349 1
16 349 1
20 349 1
83 349 1
2 349 1
28 349 1
29 349 1
11 349 1
0 349 1
47 349 1
32 349 1
34 349 1
35 349 1
40 349 1
90 349 1
10 349 1
43 349 1
1 349 1
44 349 1
6 350 1
13 350 1
5 350 1
17 350 1
60 350 1
62 350 1
23 350 1
26 350 1
30 350 1
7 350 1
42 350 1
59 350 1
3 350 1
72 350 1
48 350 1
2 350 1
27 350 1
28 350 1
29 350 1
11 350 1
0 350 1
47 350 1
32 350 1
35 350 1
10 350 1
43 350 1
1 350 1
