6422 211428
238 432 1
100 432 1
101 432 1
239 432 1
102 432 1
8 432 1
52 432 1
34 432 1
107 432 1
171 432 1
108 432 1
174 432 1
33 432 1
13 432 1
109 432 1
240 432 1
216 432 1
21 432 1
37 432 1
203 432 1
15 433 1
26 433 1
1 433 1
4 433 1
2 433 1
118 434 1
0 434 1
77 434 1
32 434 1
95 434 1
241 434 1
99 434 1
8 434 1
172 434 1
33 434 1
240 434 1
21 434 1
39 435 1
15 435 1
26 435 1
53 435 1
51 435 1
7 435 1
234 435 1
4 435 1
21 435 1
38 436 1
139 436 1
140 436 1
39 436 1
11 436 1
242 436 1
15 436 1
130 436 1
25 436 1
73 436 1
26 436 1
0 436 1
243 436 1
36 436 1
78 436 1
64 436 1
146 436 1
147 436 1
80 436 1
149 436 1
152 436 1
85 436 1
244 436 1
14 436 1
245 436 1
3 436 1
23 436 1
54 436 1
87 436 1
90 436 1
91 436 1
51 436 1
237 436 1
7 436 1
159 436 1
160 436 1
163 436 1
44 436 1
1 436 1
100 436 1
246 436 1
239 436 1
102 436 1
166 436 1
103 436 1
234 436 1
169 436 1
8 436 1
170 436 1
34 436 1
176 436 1
47 436 1
13 436 1
109 436 1
66 436 1
240 436 1
216 436 1
20 436 1
21 436 1
179 436 1
28 436 1
202 436 1
247 436 1
2 436 1
37 436 1
185 436 1
69 437 1
25 437 1
0 437 1
131 437 1
32 437 1
105 437 1
127 437 1
2 437 1
242 438 1
248 438 1
19 438 1
25 438 1
26 438 1
243 438 1
85 438 1
54 438 1
156 438 1
93 438 1
119 438 1
249 438 1
102 438 1
8 438 1
9 438 1
250 438 1
202 438 1
5 439 1
6 439 1
68 439 1
142 439 1
39 439 1
40 439 1
71 439 1
15 439 1
42 439 1
19 439 1
25 439 1
232 439 1
73 439 1
26 439 1
118 439 1
58 439 1
0 439 1
243 439 1
59 439 1
138 439 1
229 439 1
36 439 1
78 439 1
251 439 1
64 439 1
80 439 1
81 439 1
208 439 1
10 439 1
84 439 1
244 439 1
252 439 1
191 439 1
3 439 1
223 439 1
155 439 1
23 439 1
54 439 1
87 439 1
89 439 1
192 439 1
30 439 1
91 439 1
35 439 1
31 439 1
193 439 1
119 439 1
63 439 1
51 439 1
32 439 1
253 439 1
95 439 1
96 439 1
134 439 1
7 439 1
159 439 1
254 439 1
12 439 1
161 439 1
163 439 1
44 439 1
1 439 1
100 439 1
125 439 1
102 439 1
234 439 1
197 439 1
104 439 1
55 439 1
106 439 1
8 439 1
52 439 1
170 439 1
34 439 1
171 439 1
108 439 1
250 439 1
174 439 1
47 439 1
33 439 1
13 439 1
109 439 1
66 439 1
110 439 1
240 439 1
48 439 1
4 439 1
255 439 1
21 439 1
114 439 1
256 439 1
115 439 1
257 439 1
67 439 1
28 439 1
202 439 1
2 439 1
116 439 1
37 439 1
186 439 1
258 440 1
54 440 1
29 440 1
119 440 1
32 440 1
8 440 1
21 440 1
202 440 1
242 441 1
27 441 1
32 441 1
55 441 1
129 442 1
40 442 1
49 442 1
44 442 1
165 442 1
125 442 1
104 442 1
52 442 1
173 442 1
69 443 1
217 443 1
122 443 1
25 443 1
232 443 1
259 443 1
58 443 1
243 443 1
220 443 1
76 443 1
207 443 1
79 443 1
80 443 1
230 443 1
260 443 1
81 443 1
84 443 1
85 443 1
252 443 1
261 443 1
245 443 1
54 443 1
87 443 1
88 443 1
89 443 1
262 443 1
29 443 1
31 443 1
194 443 1
32 443 1
237 443 1
96 443 1
196 443 1
263 443 1
162 443 1
44 443 1
99 443 1
246 443 1
101 443 1
239 443 1
102 443 1
264 443 1
234 443 1
197 443 1
8 443 1
265 443 1
33 443 1
240 443 1
112 443 1
266 443 1
127 443 1
256 443 1
115 443 1
128 443 1
116 443 1
183 443 1
203 443 1
6 444 1
22 444 1
25 444 1
75 444 1
3 444 1
63 444 1
8 444 1
13 444 1
129 445 1
6 445 1
68 445 1
267 445 1
40 445 1
11 445 1
71 445 1
15 445 1
42 445 1
25 445 1
187 445 1
73 445 1
123 445 1
219 445 1
259 445 1
26 445 1
118 445 1
27 445 1
145 445 1
74 445 1
0 445 1
45 445 1
133 445 1
36 445 1
268 445 1
78 445 1
251 445 1
207 445 1
64 445 1
79 445 1
80 445 1
149 445 1
81 445 1
131 445 1
209 445 1
84 445 1
14 445 1
191 445 1
3 445 1
153 445 1
223 445 1
86 445 1
155 445 1
23 445 1
205 445 1
87 445 1
88 445 1
89 445 1
269 445 1
90 445 1
49 445 1
30 445 1
91 445 1
92 445 1
35 445 1
31 445 1
93 445 1
94 445 1
158 445 1
119 445 1
51 445 1
32 445 1
95 445 1
270 445 1
134 445 1
7 445 1
211 445 1
97 445 1
124 445 1
12 445 1
18 445 1
271 445 1
272 445 1
163 445 1
273 445 1
44 445 1
99 445 1
1 445 1
274 445 1
100 445 1
125 445 1
102 445 1
166 445 1
103 445 1
104 445 1
55 445 1
105 445 1
106 445 1
8 445 1
34 445 1
171 445 1
275 445 1
108 445 1
172 445 1
174 445 1
126 445 1
176 445 1
47 445 1
33 445 1
109 445 1
276 445 1
66 445 1
111 445 1
216 445 1
112 445 1
200 445 1
20 445 1
21 445 1
113 445 1
178 445 1
277 445 1
114 445 1
201 445 1
127 445 1
179 445 1
226 445 1
115 445 1
278 445 1
2 445 1
279 445 1
183 445 1
37 445 1
184 445 1
185 445 1
186 445 1
280 445 1
40 446 1
32 446 1
6 447 1
40 447 1
69 447 1
15 447 1
56 447 1
25 447 1
73 447 1
26 447 1
74 447 1
0 447 1
59 447 1
60 447 1
77 447 1
78 447 1
64 447 1
85 447 1
14 447 1
3 447 1
153 447 1
54 447 1
87 447 1
29 447 1
30 447 1
91 447 1
31 447 1
63 447 1
95 447 1
134 447 1
7 447 1
124 447 1
44 447 1
1 447 1
125 447 1
46 447 1
102 447 1
104 447 1
55 447 1
105 447 1
8 447 1
107 447 1
33 447 1
109 447 1
66 447 1
111 447 1
112 447 1
21 447 1
115 447 1
2 447 1
182 447 1
183 447 1
37 447 1
117 447 1
69 448 1
118 448 1
0 448 1
75 448 1
77 448 1
53 448 1
29 448 1
95 448 1
281 448 1
97 448 1
1 448 1
246 448 1
102 448 1
104 448 1
105 448 1
106 448 1
172 448 1
33 448 1
20 448 1
127 448 1
6 449 1
1 450 1
234 450 1
5 451 1
68 451 1
39 451 1
231 451 1
40 451 1
69 451 1
11 451 1
70 451 1
242 451 1
15 451 1
19 451 1
122 451 1
22 451 1
25 451 1
74 451 1
0 451 1
59 451 1
75 451 1
133 451 1
64 451 1
131 451 1
83 451 1
84 451 1
85 451 1
153 451 1
86 451 1
23 451 1
54 451 1
205 451 1
87 451 1
88 451 1
89 451 1
29 451 1
30 451 1
91 451 1
31 451 1
119 451 1
195 451 1
237 451 1
196 451 1
281 451 1
124 451 1
254 451 1
12 451 1
135 451 1
24 451 1
163 451 1
273 451 1
57 451 1
102 451 1
104 451 1
55 451 1
199 451 1
47 451 1
33 451 1
13 451 1
109 451 1
66 451 1
113 451 1
282 451 1
283 451 1
178 451 1
114 451 1
127 451 1
284 451 1
116 451 1
129 451 1
6 451 1
136 451 1
71 451 1
285 451 1
16 451 1
42 451 1
56 451 1
73 451 1
123 451 1
219 451 1
137 451 1
26 451 1
118 451 1
27 451 1
132 451 1
58 451 1
145 451 1
229 451 1
36 451 1
76 451 1
78 451 1
207 451 1
149 451 1
208 451 1
81 451 1
209 451 1
14 451 1
252 451 1
261 451 1
245 451 1
286 451 1
3 451 1
191 451 1
287 451 1
53 451 1
223 451 1
288 451 1
192 451 1
90 451 1
49 451 1
158 451 1
51 451 1
63 451 1
32 451 1
7 451 1
97 451 1
17 451 1
18 451 1
289 451 1
271 451 1
44 451 1
1 451 1
274 451 1
100 451 1
125 451 1
101 451 1
214 451 1
239 451 1
234 451 1
197 451 1
105 451 1
8 451 1
106 451 1
52 451 1
34 451 1
108 451 1
198 451 1
111 451 1
216 451 1
48 451 1
4 451 1
112 451 1
20 451 1
21 451 1
115 451 1
67 451 1
28 451 1
2 451 1
290 451 1
37 451 1
203 451 1
117 451 1
186 451 1
40 452 1
15 452 1
19 452 1
25 452 1
59 452 1
60 452 1
64 452 1
153 452 1
87 452 1
30 452 1
31 452 1
33 452 1
66 452 1
116 452 1
6 452 1
73 452 1
123 452 1
26 452 1
155 452 1
93 452 1
94 452 1
7 452 1
1 452 1
100 452 1
101 452 1
8 452 1
107 452 1
4 452 1
21 452 1
115 452 1
203 452 1
186 452 1
142 453 1
40 453 1
12 453 1
53 453 1
21 453 1
142 454 1
40 454 1
36 454 1
15 455 1
19 455 1
31 455 1
55 455 1
33 455 1
13 455 1
116 455 1
6 455 1
191 455 1
63 455 1
7 455 1
1 455 1
4 455 1
255 455 1
21 455 1
67 455 1
38 456 1
291 456 1
141 456 1
68 456 1
142 456 1
40 456 1
69 456 1
292 456 1
15 456 1
204 456 1
19 456 1
25 456 1
218 456 1
74 456 1
0 456 1
243 456 1
59 456 1
60 456 1
220 456 1
64 456 1
152 456 1
131 456 1
293 456 1
82 456 1
83 456 1
84 456 1
85 456 1
244 456 1
153 456 1
86 456 1
54 456 1
87 456 1
210 456 1
224 456 1
206 456 1
29 456 1
30 456 1
91 456 1
31 456 1
119 456 1
194 456 1
253 456 1
95 456 1
196 456 1
134 456 1
160 456 1
135 456 1
161 456 1
163 456 1
273 456 1
238 456 1
46 456 1
102 456 1
104 456 1
55 456 1
168 456 1
199 456 1
294 456 1
176 456 1
47 456 1
33 456 1
109 456 1
66 456 1
277 456 1
114 456 1
201 456 1
256 456 1
295 456 1
180 456 1
182 456 1
116 456 1
6 456 1
71 456 1
42 456 1
16 456 1
73 456 1
123 456 1
219 456 1
26 456 1
118 456 1
27 456 1
132 456 1
145 456 1
138 456 1
229 456 1
45 456 1
36 456 1
77 456 1
78 456 1
251 456 1
207 456 1
296 456 1
221 456 1
80 456 1
151 456 1
189 456 1
14 456 1
252 456 1
191 456 1
3 456 1
223 456 1
155 456 1
192 456 1
90 456 1
50 456 1
92 456 1
35 456 1
93 456 1
157 456 1
94 456 1
193 456 1
63 456 1
51 456 1
32 456 1
7 456 1
211 456 1
97 456 1
297 456 1
17 456 1
18 456 1
298 456 1
272 456 1
212 456 1
44 456 1
99 456 1
100 456 1
125 456 1
214 456 1
166 456 1
234 456 1
167 456 1
106 456 1
8 456 1
34 456 1
107 456 1
171 456 1
299 456 1
108 456 1
172 456 1
111 456 1
216 456 1
48 456 1
4 456 1
255 456 1
112 456 1
200 456 1
21 456 1
226 456 1
115 456 1
120 456 1
278 456 1
300 456 1
28 456 1
202 456 1
2 456 1
290 456 1
183 456 1
37 456 1
184 456 1
203 456 1
117 456 1
186 456 1
280 456 1
301 457 1
3 457 1
166 457 1
15 458 1
54 458 1
13 458 1
32 458 1
1 458 1
242 459 1
19 459 1
24 459 1
13 459 1
56 459 1
26 459 1
58 459 1
1 459 1
48 459 1
4 459 1
258 460 1
40 460 1
25 460 1
218 460 1
59 460 1
12 460 1
165 460 1
77 460 1
52 460 1
48 460 1
21 460 1
28 460 1
203 460 1
38 461 1
68 461 1
267 461 1
258 461 1
39 461 1
69 461 1
11 461 1
15 461 1
19 461 1
25 461 1
187 461 1
218 461 1
74 461 1
0 461 1
59 461 1
60 461 1
75 461 1
220 461 1
133 461 1
302 461 1
64 461 1
79 461 1
131 461 1
84 461 1
85 461 1
233 461 1
153 461 1
86 461 1
23 461 1
54 461 1
205 461 1
87 461 1
88 461 1
89 461 1
210 461 1
29 461 1
30 461 1
91 461 1
31 461 1
119 461 1
194 461 1
253 461 1
95 461 1
270 461 1
196 461 1
134 461 1
124 461 1
12 461 1
163 461 1
273 461 1
238 461 1
303 461 1
304 461 1
46 461 1
102 461 1
104 461 1
55 461 1
199 461 1
174 461 1
175 461 1
126 461 1
176 461 1
47 461 1
33 461 1
13 461 1
109 461 1
276 461 1
66 461 1
110 461 1
113 461 1
282 461 1
283 461 1
178 461 1
277 461 1
114 461 1
201 461 1
127 461 1
180 461 1
305 461 1
182 461 1
116 461 1
6 461 1
136 461 1
71 461 1
42 461 1
16 461 1
56 461 1
73 461 1
123 461 1
219 461 1
137 461 1
26 461 1
118 461 1
132 461 1
145 461 1
45 461 1
36 461 1
77 461 1
78 461 1
251 461 1
207 461 1
188 461 1
221 461 1
80 461 1
306 461 1
151 461 1
189 461 1
81 461 1
209 461 1
14 461 1
3 461 1
223 461 1
192 461 1
90 461 1
50 461 1
156 461 1
35 461 1
93 461 1
94 461 1
193 461 1
225 461 1
51 461 1
32 461 1
7 461 1
211 461 1
97 461 1
17 461 1
298 461 1
271 461 1
272 461 1
212 461 1
307 461 1
308 461 1
98 461 1
44 461 1
99 461 1
1 461 1
274 461 1
100 461 1
101 461 1
239 461 1
214 461 1
166 461 1
234 461 1
169 461 1
105 461 1
106 461 1
8 461 1
65 461 1
34 461 1
107 461 1
171 461 1
9 461 1
299 461 1
108 461 1
111 461 1
216 461 1
48 461 1
235 461 1
4 461 1
255 461 1
112 461 1
200 461 1
20 461 1
21 461 1
179 461 1
115 461 1
278 461 1
300 461 1
28 461 1
2 461 1
309 461 1
183 461 1
37 461 1
184 461 1
185 461 1
203 461 1
186 461 1
280 461 1
38 462 1
39 462 1
242 462 1
22 462 1
218 462 1
243 462 1
79 462 1
54 462 1
29 462 1
91 462 1
310 462 1
249 462 1
102 462 1
265 462 1
47 462 1
33 462 1
13 462 1
283 462 1
26 462 1
77 462 1
146 462 1
14 462 1
311 462 1
312 462 1
3 462 1
193 462 1
51 462 1
41 462 1
313 462 1
314 462 1
315 462 1
246 462 1
101 462 1
234 462 1
9 462 1
108 462 1
235 462 1
4 462 1
21 462 1
67 462 1
202 462 1
2 462 1
64 463 1
230 463 1
84 463 1
23 463 1
96 463 1
12 463 1
104 463 1
33 463 1
127 463 1
116 463 1
6 463 1
78 463 1
81 463 1
32 463 1
117 463 1
258 464 1
40 464 1
316 464 1
137 464 1
65 464 1
52 464 1
170 464 1
69 465 1
70 465 1
19 465 1
122 465 1
130 465 1
22 465 1
25 465 1
218 465 1
0 465 1
64 465 1
79 465 1
131 465 1
85 465 1
244 465 1
86 465 1
23 465 1
54 465 1
205 465 1
87 465 1
88 465 1
89 465 1
317 465 1
29 465 1
30 465 1
91 465 1
31 465 1
95 465 1
270 465 1
134 465 1
57 465 1
249 465 1
102 465 1
55 465 1
174 465 1
126 465 1
13 465 1
109 465 1
282 465 1
178 465 1
6 465 1
73 465 1
123 465 1
118 465 1
145 465 1
77 465 1
251 465 1
149 465 1
81 465 1
209 465 1
14 465 1
311 465 1
286 465 1
3 465 1
50 465 1
35 465 1
93 465 1
94 465 1
51 465 1
7 465 1
318 465 1
103 465 1
234 465 1
61 465 1
105 465 1
8 465 1
34 465 1
108 465 1
172 465 1
250 465 1
111 465 1
216 465 1
4 465 1
21 465 1
28 465 1
202 465 1
2 465 1
37 465 1
203 465 1
186 465 1
40 466 1
75 466 1
79 466 1
54 466 1
24 466 1
46 466 1
104 466 1
62 466 1
138 466 1
319 466 1
288 466 1
63 466 1
52 466 1
108 466 1
202 466 1
40 467 1
13 467 1
78 467 1
8 467 1
34 467 1
107 467 1
4 467 1
39 468 1
25 468 1
0 468 1
85 468 1
233 468 1
86 468 1
87 468 1
31 468 1
96 468 1
102 468 1
104 468 1
55 468 1
199 468 1
33 468 1
110 468 1
6 468 1
26 468 1
118 468 1
27 468 1
252 468 1
3 468 1
35 468 1
158 468 1
63 468 1
32 468 1
8 468 1
52 468 1
4 468 1
21 468 1
28 468 1
202 468 1
2 468 1
142 469 1
25 469 1
243 469 1
13 469 1
77 469 1
32 469 1
52 469 1
4 469 1
21 469 1
28 469 1
39 470 1
19 470 1
130 470 1
22 470 1
243 470 1
10 470 1
320 470 1
14 470 1
286 470 1
21 470 1
202 470 1
142 471 1
70 471 1
0 471 1
29 471 1
77 471 1
170 471 1
242 472 1
25 472 1
47 472 1
66 472 1
58 472 1
32 472 1
48 472 1
4 472 1
67 472 1
40 473 1
206 473 1
104 473 1
129 473 1
3 473 1
98 473 1
44 473 1
52 473 1
39 474 1
71 474 1
73 474 1
21 474 1
104 475 1
33 475 1
32 475 1
8 475 1
52 475 1
170 475 1
4 475 1
38 476 1
68 476 1
142 476 1
258 476 1
231 476 1
40 476 1
69 476 1
15 476 1
25 476 1
0 476 1
75 476 1
64 476 1
131 476 1
84 476 1
233 476 1
321 476 1
86 476 1
23 476 1
205 476 1
87 476 1
88 476 1
89 476 1
210 476 1
224 476 1
30 476 1
31 476 1
194 476 1
12 476 1
104 476 1
322 476 1
55 476 1
33 476 1
13 476 1
66 476 1
277 476 1
114 476 1
201 476 1
116 476 1
6 476 1
136 476 1
71 476 1
42 476 1
16 476 1
26 476 1
118 476 1
27 476 1
45 476 1
36 476 1
77 476 1
78 476 1
251 476 1
207 476 1
188 476 1
221 476 1
81 476 1
209 476 1
190 476 1
223 476 1
155 476 1
192 476 1
