6814 222009
228 839 1
434 839 1
15 839 1
66 839 1
177 839 1
435 839 1
436 839 1
332 839 1
92 839 1
21 839 1
93 839 1
158 839 1
118 839 1
170 839 1
437 839 1
67 839 1
29 839 1
31 839 1
438 840 1
439 840 1
233 840 1
237 840 1
33 840 1
162 840 1
267 840 1
247 840 1
440 840 1
250 840 1
441 840 1
442 840 1
443 840 1
444 840 1
251 840 1
445 840 1
343 840 1
383 840 1
446 840 1
447 840 1
448 840 1
449 840 1
450 840 1
181 840 1
397 840 1
398 840 1
399 840 1
400 840 1
401 840 1
260 840 1
190 840 1
405 840 1
263 840 1
163 841 1
9 841 1
88 841 1
73 841 1
101 841 1
31 841 1
121 842 1
350 842 1
126 842 1
14 842 1
127 842 1
16 842 1
17 842 1
1 842 1
19 842 1
77 842 1
35 842 1
9 842 1
85 842 1
91 842 1
0 842 1
138 842 1
139 842 1
95 842 1
25 842 1
307 842 1
38 842 1
166 842 1
142 842 1
73 842 1
423 842 1
424 842 1
175 842 1
252 842 1
145 842 1
49 842 1
211 842 1
56 842 1
148 842 1
106 842 1
80 842 1
150 842 1
153 842 1
190 842 1
4 842 1
62 842 1
109 842 1
18 842 1
193 842 1
177 842 1
21 842 1
22 842 1
34 842 1
96 842 1
451 842 1
12 842 1
99 842 1
124 842 1
54 842 1
20 842 1
113 842 1
297 842 1
452 842 1
222 842 1
187 842 1
204 842 1
301 842 1
302 842 1
269 842 1
453 842 1
135 842 1
63 842 1
173 842 1
454 842 1
88 842 1
87 842 1
136 842 1
280 842 1
174 842 1
305 842 1
207 842 1
387 842 1
69 842 1
30 842 1
72 842 1
39 842 1
314 842 1
74 842 1
45 842 1
3 842 1
167 842 1
455 842 1
50 842 1
256 842 1
24 842 1
149 842 1
259 842 1
28 842 1
456 842 1
154 842 1
7 842 1
325 842 1
36 842 1
261 842 1
156 842 1
15 842 1
93 842 1
118 842 1
67 842 1
31 842 1
14 843 1
35 843 1
52 843 1
34 843 1
114 843 1
5 843 1
74 843 1
50 843 1
24 843 1
97 843 1
28 843 1
7 843 1
155 843 1
171 843 1
296 844 1
247 844 1
9 844 1
418 844 1
250 844 1
100 844 1
372 844 1
457 844 1
87 844 1
171 844 1
458 845 1
17 845 1
270 845 1
4 845 1
21 845 1
278 845 1
338 845 1
368 845 1
39 845 1
171 845 1
14 846 1
19 846 1
103 846 1
32 846 1
34 846 1
140 846 1
70 846 1
314 846 1
24 846 1
189 846 1
110 846 1
459 846 1
171 846 1
231 847 1
202 847 1
460 847 1
121 847 1
232 847 1
294 847 1
234 847 1
123 847 1
184 847 1
352 847 1
237 847 1
238 847 1
33 847 1
14 847 1
129 847 1
461 847 1
19 847 1
55 847 1
353 847 1
223 847 1
462 847 1
130 847 1
276 847 1
267 847 1
103 847 1
131 847 1
246 847 1
133 847 1
300 847 1
35 847 1
6 847 1
9 847 1
463 847 1
32 847 1
84 847 1
164 847 1
85 847 1
416 847 1
279 847 1
464 847 1
137 847 1
91 847 1
225 847 1
0 847 1
465 847 1
95 847 1
25 847 1
38 847 1
166 847 1
98 847 1
42 847 1
270 847 1
175 847 1
466 847 1
52 847 1
319 847 1
211 847 1
257 847 1
467 847 1
56 847 1
37 847 1
104 847 1
198 847 1
168 847 1
58 847 1
150 847 1
468 847 1
191 847 1
213 847 1
4 847 1
11 847 1
216 847 1
109 847 1
328 847 1
391 847 1
192 847 1
18 847 1
193 847 1
469 847 1
157 847 1
111 847 1
435 847 1
380 847 1
21 847 1
22 847 1
218 847 1
34 847 1
96 847 1
348 847 1
12 847 1
220 847 1
47 847 1
372 847 1
162 847 1
54 847 1
20 847 1
178 847 1
221 847 1
114 847 1
187 847 1
132 847 1
203 847 1
163 847 1
470 847 1
81 847 1
205 847 1
108 847 1
471 847 1
135 847 1
63 847 1
357 847 1
248 847 1
173 847 1
13 847 1
88 847 1
280 847 1
472 847 1
304 847 1
112 847 1
206 847 1
284 847 1
5 847 1
69 847 1
70 847 1
473 847 1
30 847 1
419 847 1
375 847 1
251 847 1
45 847 1
209 847 1
3 847 1
474 847 1
76 847 1
181 847 1
48 847 1
455 847 1
475 847 1
254 847 1
210 847 1
50 847 1
271 847 1
146 847 1
476 847 1
273 847 1
361 847 1
256 847 1
288 847 1
102 847 1
97 847 1
477 847 1
149 847 1
259 847 1
363 847 1
27 847 1
151 847 1
290 847 1
322 847 1
227 847 1
189 847 1
7 847 1
325 847 1
478 847 1
36 847 1
155 847 1
214 847 1
83 847 1
479 847 1
261 847 1
156 847 1
274 847 1
364 847 1
90 847 1
93 847 1
275 847 1
480 847 1
481 847 1
230 847 1
366 847 1
285 847 1
171 847 1
29 847 1
31 847 1
131 848 1
152 848 1
291 848 1
83 848 1
158 848 1
91 849 1
107 849 1
30 849 1
350 850 1
14 850 1
9 850 1
21 850 1
99 850 1
112 850 1
39 850 1
167 850 1
234 851 1
247 851 1
401 851 1
132 851 1
387 851 1
343 851 1
383 851 1
189 851 1
482 851 1
171 851 1
121 852 1
232 852 1
234 852 1
352 852 1
33 852 1
14 852 1
371 852 1
1 852 1
19 852 1
483 852 1
246 852 1
8 852 1
464 852 1
91 852 1
25 852 1
38 852 1
166 852 1
142 852 1
73 852 1
98 852 1
211 852 1
56 852 1
37 852 1
104 852 1
58 852 1
150 852 1
215 852 1
216 852 1
394 852 1
18 852 1
177 852 1
21 852 1
22 852 1
218 852 1
34 852 1
96 852 1
12 852 1
99 852 1
54 852 1
239 852 1
23 852 1
132 852 1
484 852 1
205 852 1
135 852 1
63 852 1
88 852 1
280 852 1
140 852 1
165 852 1
5 852 1
69 852 1
70 852 1
30 852 1
72 852 1
39 852 1
74 852 1
375 852 1
45 852 1
209 852 1
181 852 1
50 852 1
271 852 1
485 852 1
486 852 1
361 852 1
256 852 1
97 852 1
28 852 1
151 852 1
189 852 1
7 852 1
115 852 1
36 852 1
155 852 1
214 852 1
479 852 1
261 852 1
327 852 1
228 852 1
229 852 1
15 852 1
158 852 1
118 852 1
67 852 1
487 852 1
285 852 1
31 852 1
350 853 1
10 853 1
340 853 1
16 853 1
17 853 1
1 853 1
55 853 1
353 853 1
133 853 1
60 853 1
6 853 1
413 853 1
9 853 1
84 853 1
179 853 1
91 853 1
0 853 1
139 853 1
95 853 1
25 853 1
337 853 1
73 853 1
335 853 1
144 853 1
376 853 1
467 853 1
56 853 1
198 853 1
150 853 1
152 853 1
153 853 1
61 853 1
390 853 1
21 853 1
488 853 1
47 853 1
54 853 1
239 853 1
221 853 1
132 853 1
86 853 1
13 853 1
88 853 1
94 853 1
112 853 1
347 853 1
5 853 1
72 853 1
375 853 1
45 853 1
50 853 1
101 853 1
146 853 1
362 853 1
27 853 1
489 853 1
326 853 1
83 853 1
261 853 1
228 853 1
434 853 1
90 853 1
158 853 1
118 853 1
230 853 1
67 853 1
490 853 1
29 853 1
381 853 1
31 853 1
19 854 1
279 854 1
191 854 1
177 854 1
21 854 1
22 854 1
34 854 1
63 854 1
387 854 1
30 854 1
72 854 1
455 854 1
24 854 1
161 854 1
4 855 1
263 855 1
114 855 1
491 855 1
115 855 1
492 855 1
171 855 1
234 856 1
123 856 1
295 856 1
493 856 1
126 856 1
14 856 1
127 856 1
340 856 1
128 856 1
16 856 1
77 856 1
224 856 1
299 856 1
130 856 1
300 856 1
134 856 1
494 856 1
8 856 1
84 856 1
137 856 1
179 856 1
91 856 1
138 856 1
139 856 1
95 856 1
25 856 1
337 856 1
374 856 1
142 856 1
73 856 1
312 856 1
335 856 1
358 856 1
143 856 1
316 856 1
495 856 1
145 856 1
496 856 1
497 856 1
467 856 1
37 856 1
104 856 1
198 856 1
106 856 1
150 856 1
152 856 1
153 856 1
346 856 1
61 856 1
107 856 1
498 856 1
4 856 1
111 856 1
331 856 1
435 856 1
92 856 1
488 856 1
96 856 1
334 856 1
291 856 1
348 856 1
75 856 1
220 856 1
47 856 1
196 856 1
54 856 1
20 856 1
242 856 1
298 856 1
79 856 1
105 856 1
132 856 1
81 856 1
204 856 1
499 856 1
135 856 1
453 856 1
341 856 1
357 856 1
86 856 1
278 856 1
13 856 1
136 856 1
174 856 1
304 856 1
112 856 1
226 856 1
69 856 1
375 856 1
315 856 1
45 856 1
253 856 1
50 856 1
500 856 1
477 856 1
149 856 1
7 856 1
36 856 1
326 856 1
83 856 1
261 856 1
169 856 1
228 856 1
434 856 1
90 856 1
158 856 1
118 856 1
501 856 1
230 856 1
170 856 1
29 856 1
381 856 1
31 856 1
237 857 1
91 857 1
49 857 1
257 857 1
58 857 1
260 857 1
469 857 1
21 857 1
263 857 1
183 857 1
46 857 1
162 857 1
195 857 1
54 857 1
178 857 1
187 857 1
140 857 1
5 857 1
189 857 1
182 857 1
230 857 1
237 858 1
260 858 1
263 858 1
162 858 1
7 858 1
36 858 1
155 858 1
123 859 1
19 859 1
77 859 1
38 859 1
73 859 1
150 859 1
4 859 1
207 859 1
30 859 1
314 859 1
74 859 1
50 859 1
24 859 1
7 859 1
325 859 1
158 859 1
230 859 1
132 860 1
30 860 1
