6504 167409
37 532 1
29 532 1
141 532 1
142 532 1
143 532 1
144 532 1
145 532 1
7 532 1
146 532 1
147 532 1
4 532 1
107 532 1
16 532 1
90 532 1
22 532 1
93 532 1
148 532 1
36 532 1
149 532 1
115 532 1
150 532 1
32 532 1
12 533 1
118 533 1
18 533 1
20 533 1
1 533 1
74 533 1
111 533 1
151 533 1
152 533 1
89 533 1
153 533 1
154 533 1
31 533 1
66 533 1
155 533 1
101 533 1
156 533 1
147 533 1
157 533 1
22 533 1
115 533 1
158 533 1
30 533 1
32 534 1
20 535 1
1 535 1
21 535 1
159 535 1
160 535 1
161 535 1
97 535 1
11 535 1
162 535 1
25 535 1
29 535 1
7 535 1
163 535 1
58 535 1
16 535 1
164 535 1
165 536 1
166 536 1
5 536 1
167 536 1
50 536 1
22 536 1
168 537 1
118 537 1
119 537 1
169 537 1
18 537 1
111 537 1
170 537 1
171 537 1
9 537 1
87 537 1
154 537 1
31 537 1
66 537 1
11 537 1
137 537 1
50 537 1
99 537 1
25 537 1
76 537 1
103 537 1
29 537 1
145 537 1
7 537 1
172 537 1
173 537 1
22 537 1
23 537 1
174 538 1
168 538 1
175 538 1
169 538 1
176 538 1
165 538 1
170 538 1
171 538 1
177 538 1
87 538 1
178 538 1
179 538 1
15 539 1
18 539 1
20 539 1
24 539 1
180 539 1
9 539 1
181 539 1
31 539 1
44 539 1
182 539 1
183 539 1
7 539 1
184 539 1
16 539 1
164 539 1
22 539 1
185 539 1
43 540 1
175 540 1
186 540 1
15 540 1
20 540 1
1 540 1
21 540 1
187 540 1
24 540 1
188 540 1
189 540 1
190 540 1
151 540 1
125 540 1
38 540 1
6 540 1
9 540 1
10 540 1
84 540 1
159 540 1
87 540 1
88 540 1
191 540 1
34 540 1
35 540 1
26 540 1
192 540 1
161 540 1
64 540 1
11 540 1
3 540 1
51 540 1
138 540 1
25 540 1
54 540 1
103 540 1
40 540 1
29 540 1
141 540 1
142 540 1
57 540 1
7 540 1
39 540 1
4 540 1
13 540 1
193 540 1
194 540 1
108 540 1
19 540 1
164 540 1
93 540 1
195 540 1
12 541 1
196 541 1
18 541 1
124 541 1
1 541 1
102 541 1
125 541 1
38 541 1
88 541 1
181 541 1
5 541 1
31 541 1
11 541 1
50 541 1
51 541 1
25 541 1
197 541 1
7 541 1
179 541 1
58 541 1
184 541 1
23 541 1
115 541 1
53 542 1
198 542 1
175 543 1
7 543 1
116 544 1
118 544 1
15 544 1
18 544 1
1 544 1
21 544 1
165 544 1
24 544 1
38 544 1
128 544 1
199 544 1
89 544 1
64 544 1
68 544 1
41 544 1
11 544 1
162 544 1
51 544 1
25 544 1
197 544 1
54 544 1
146 544 1
7 544 1
147 544 1
200 544 1
13 544 1
108 544 1
22 544 1
93 544 1
23 544 1
149 544 1
158 544 1
201 544 1
32 544 1
116 545 1
12 545 1
18 545 1
53 545 1
9 545 1
159 545 1
202 545 1
203 545 1
204 545 1
131 545 1
205 545 1
181 545 1
154 545 1
5 545 1
66 545 1
41 545 1
44 545 1
182 545 1
51 545 1
197 545 1
142 545 1
146 545 1
184 545 1
16 545 1
108 545 1
22 545 1
93 545 1
149 545 1
96 545 1
122 546 1
18 546 1
20 546 1
1 546 1
74 546 1
206 546 1
111 546 1
190 546 1
38 546 1
10 546 1
83 546 1
199 546 1
87 546 1
166 546 1
89 546 1
91 546 1
191 546 1
94 546 1
26 546 1
5 546 1
207 546 1
68 546 1
42 546 1
137 546 1
50 546 1
208 546 1
25 546 1
78 546 1
145 546 1
209 546 1
82 546 1
4 546 1
16 546 1
22 546 1
93 546 1
148 546 1
115 546 1
195 546 1
96 546 1
32 546 1
154 547 1
5 547 1
197 547 1
103 547 1
146 547 1
7 547 1
210 548 1
211 548 1
212 548 1
70 548 1
175 548 1
118 548 1
213 548 1
121 548 1
123 548 1
214 548 1
18 548 1
21 548 1
74 548 1
206 548 1
111 548 1
215 548 1
216 548 1
188 548 1
190 548 1
217 548 1
170 548 1
104 548 1
218 548 1
38 548 1
79 548 1
177 548 1
219 548 1
9 548 1
10 548 1
220 548 1
86 548 1
202 548 1
129 548 1
221 548 1
130 548 1
166 548 1
191 548 1
160 548 1
222 548 1
223 548 1
224 548 1
95 548 1
225 548 1
205 548 1
226 548 1
227 548 1
192 548 1
228 548 1
181 548 1
154 548 1
31 548 1
229 548 1
68 548 1
230 548 1
41 548 1
231 548 1
232 548 1
97 548 1
233 548 1
69 548 1
234 548 1
235 548 1
2 548 1
236 548 1
11 548 1
3 548 1
237 548 1
155 548 1
137 548 1
51 548 1
238 548 1
239 548 1
25 548 1
240 548 1
54 548 1
178 548 1
78 548 1
156 548 1
40 548 1
241 548 1
242 548 1
243 548 1
145 548 1
244 548 1
146 548 1
245 548 1
246 548 1
247 548 1
4 548 1
58 548 1
13 548 1
107 548 1
248 548 1
193 548 1
249 548 1
90 548 1
19 548 1
173 548 1
250 548 1
164 548 1
251 548 1
252 548 1
92 548 1
93 548 1
23 548 1
115 548 1
158 548 1
253 548 1
254 548 1
32 548 1
12 549 1
18 549 1
8 549 1
128 549 1
91 549 1
132 549 1
255 549 1
142 549 1
143 549 1
58 549 1
93 549 1
18 550 1
33 550 1
1 550 1
102 550 1
125 550 1
10 550 1
87 550 1
91 550 1
191 550 1
132 550 1
110 550 1
256 550 1
66 550 1
41 550 1
255 550 1
182 550 1
139 550 1
37 550 1
143 550 1
144 550 1
7 550 1
193 550 1
22 550 1
148 550 1
30 550 1
32 550 1
24 551 1
91 551 1
64 551 1
68 551 1
69 551 1
51 551 1
141 551 1
142 551 1
7 551 1
39 551 1
184 551 1
36 551 1
18 552 1
88 552 1
257 552 1
5 552 1
99 552 1
163 552 1
12 553 1
118 553 1
258 553 1
259 553 1
18 553 1
1 553 1
176 553 1
111 553 1
77 553 1
125 553 1
128 553 1
202 553 1
31 553 1
66 553 1
260 553 1
11 553 1
261 553 1
155 553 1
262 553 1
37 553 1
143 553 1
263 553 1
7 553 1
82 553 1
148 553 1
36 553 1
115 553 1
43 554 1
180 554 1
83 554 1
87 554 1
264 554 1
182 554 1
193 554 1
90 554 1
149 554 1
265 555 1
266 555 1
196 555 1
18 555 1
124 555 1
33 555 1
20 555 1
176 555 1
125 555 1
126 555 1
6 555 1
10 555 1
267 555 1
83 555 1
268 555 1
86 555 1
88 555 1
203 555 1
91 555 1
0 555 1
132 555 1
95 555 1
161 555 1
68 555 1
255 555 1
269 555 1
135 555 1
97 555 1
69 555 1
44 555 1
47 555 1
182 555 1
270 555 1
261 555 1
51 555 1
40 555 1
271 555 1
37 555 1
141 555 1
263 555 1
7 555 1
39 555 1
272 555 1
81 555 1
82 555 1
4 555 1
16 555 1
90 555 1
108 555 1
22 555 1
148 555 1
36 555 1
195 555 1
96 555 1
32 555 1
265 556 1
116 556 1
212 556 1
168 556 1
12 556 1
118 556 1
273 556 1
186 556 1
121 556 1
1 556 1
165 556 1
74 556 1
215 556 1
24 556 1
190 556 1
77 556 1
171 556 1
38 556 1
80 556 1
84 556 1
199 556 1
202 556 1
129 556 1
88 556 1
89 556 1
191 556 1
223 556 1
225 556 1
274 556 1
64 556 1
31 556 1
68 556 1
41 556 1
97 556 1
260 556 1
233 556 1
236 556 1
162 556 1
137 556 1
25 556 1
54 556 1
178 556 1
78 556 1
243 556 1
145 556 1
179 556 1
147 556 1
4 556 1
58 556 1
13 556 1
107 556 1
249 556 1
109 556 1
164 556 1
92 556 1
22 556 1
93 556 1
23 556 1
149 556 1
115 556 1
158 556 1
62 556 1
201 556 1
266 557 1
70 557 1
72 557 1
196 557 1
275 557 1
276 557 1
273 557 1
121 557 1
277 557 1
15 557 1
259 557 1
278 557 1
279 557 1
33 557 1
280 557 1
1 557 1
170 557 1
125 557 1
38 557 1
126 557 1
281 557 1
8 557 1
10 557 1
84 557 1
199 557 1
268 557 1
88 557 1
282 557 1
204 557 1
91 557 1
0 557 1
131 557 1
264 557 1
95 557 1
154 557 1
5 557 1
283 557 1
66 557 1
41 557 1
97 557 1
284 557 1
71 557 1
285 557 1
270 557 1
261 557 1
237 557 1
137 557 1
100 557 1
140 557 1
78 557 1
40 557 1
37 557 1
241 557 1
141 557 1
144 557 1
57 557 1
7 557 1
39 557 1
272 557 1
82 557 1
286 557 1
287 557 1
193 557 1
288 557 1
19 557 1
61 557 1
289 557 1
22 557 1
93 557 1
148 557 1
195 557 1
158 557 1
96 557 1
201 557 1
290 557 1
32 557 1
116 558 1
118 558 1
121 558 1
15 558 1
259 558 1
279 558 1
18 558 1
33 558 1
280 558 1
1 558 1
53 558 1
74 558 1
190 558 1
180 558 1
38 558 1
126 558 1
79 558 1
128 558 1
199 558 1
202 558 1
166 558 1
91 558 1
191 558 1
227 558 1
154 558 1
31 558 1
68 558 1
97 558 1
69 558 1
44 558 1
291 558 1
11 558 1
137 558 1
50 558 1
51 558 1
25 558 1
197 558 1
178 558 1
78 558 1
40 558 1
37 558 1
141 558 1
146 558 1
7 558 1
39 558 1
58 558 1
184 558 1
172 558 1
108 558 1
92 558 1
93 558 1
23 558 1
149 558 1
115 558 1
195 558 1
158 558 1
96 558 1
30 558 1
290 558 1
118 559 1
18 559 1
1 559 1
74 559 1
215 559 1
125 559 1
38 559 1
219 559 1
199 559 1
86 559 1
129 559 1
91 559 1
95 559 1
26 559 1
226 559 1
154 559 1
31 559 1
66 559 1
68 559 1
69 559 1
235 559 1
50 559 1
51 559 1
78 559 1
144 559 1
243 559 1
7 559 1
4 559 1
58 559 1
90 559 1
22 559 1
93 559 1
149 559 1
115 559 1
195 559 1
158 559 1
62 559 1
32 559 1
168 560 1
46 560 1
266 560 1
118 560 1
273 560 1
48 560 1
165 560 1
111 560 1
215 560 1
190 560 1
170 560 1
171 560 1
151 560 1
292 560 1
177 560 1
10 560 1
293 560 1
84 560 1
199 560 1
14 560 1
129 560 1
88 560 1
89 560 1
282 560 1
294 560 1
153 560 1
223 560 1
95 560 1
295 560 1
274 560 1
31 560 1
66 560 1
41 560 1
231 560 1
97 560 1
235 560 1
2 560 1
296 560 1
3 560 1
162 560 1
155 560 1
51 560 1
101 560 1
76 560 1
240 560 1
105 560 1
78 560 1
243 560 1
145 560 1
244 560 1
147 560 1
4 560 1
107 560 1
90 560 1
19 560 1
109 560 1
252 560 1
22 560 1
115 560 1
158 560 1
32 560 1
165 561 1
177 561 1
228 561 1
5 561 1
50 561 1
197 561 1
4 561 1
22 561 1
20 562 1
1 562 1
21 562 1
206 562 1
297 562 1
91 562 1
26 562 1
31 562 1
68 562 1
271 562 1
141 562 1
7 562 1
298 562 1
164 562 1
48 563 1
17 563 1
124 563 1
57 563 1
7 563 1
4 563 1
299 563 1
18 564 1
1 564 1
189 564 1
159 564 1
300 564 1
181 564 1
154 564 1
64 564 1
31 564 1
68 564 1
69 564 1
51 564 1
40 564 1
141 564 1
142 564 1
146 564 1
7 564 1
184 564 1
16 564 1
164 564 1
93 564 1
36 564 1
115 564 1
169 565 1
1 565 1
171 565 1
31 565 1
178 565 1
22 565 1
115 565 1
118 566 1
98 566 1
18 566 1
124 566 1
20 566 1
1 566 1
21 566 1
151 566 1
125 566 1
9 566 1
10 566 1
301 566 1
88 566 1
203 566 1
91 566 1
26 566 1
68 566 1
25 566 1
105 566 1
29 566 1
141 566 1
142 566 1
242 566 1
145 566 1
7 566 1
147 566 1
193 566 1
22 566 1
36 566 1
115 566 1
62 566 1
302 567 1
303 567 1
265 567 1
116 567 1
174 567 1
212 567 1
304 567 1
46 567 1
70 567 1
12 567 1
305 567 1
118 567 1
306 567 1
273 567 1
119 567 1
213 567 1
169 567 1
121 567 1
307 567 1
308 567 1
122 567 1
259 567 1
123 567 1
214 567 1
18 567 1
1 567 1
21 567 1
176 567 1
216 567 1
188 567 1
217 567 1
77 567 1
170 567 1
104 567 1
171 567 1
309 567 1
38 567 1
292 567 1
127 567 1
219 567 1
9 567 1
128 567 1
310 567 1
10 567 1
311 567 1
301 567 1
83 567 1
312 567 1
220 567 1
293 567 1
84 567 1
199 567 1
313 567 1
202 567 1
129 567 1
87 567 1
203 567 1
221 567 1
130 567 1
166 567 1
89 567 1
204 567 1
191 567 1
0 567 1
131 567 1
132 567 1
160 567 1
294 567 1
94 567 1
223 567 1
110 567 1
224 567 1
314 567 1
95 567 1
26 567 1
227 567 1
192 567 1
256 567 1
295 567 1
315 567 1
283 567 1
66 567 1
316 567 1
68 567 1
230 567 1
317 567 1
41 567 1
318 567 1
319 567 1
232 567 1
260 567 1
320 567 1
321 567 1
47 567 1
2 567 1
322 567 1
296 567 1
236 567 1
3 567 1
136 567 1
73 567 1
155 567 1
323 567 1
137 567 1
51 567 1
324 567 1
238 567 1
208 567 1
325 567 1
326 567 1
139 567 1
103 567 1
178 567 1
140 567 1
105 567 1
271 567 1
37 567 1
241 567 1
141 567 1
144 567 1
243 567 1
145 567 1
263 567 1
327 567 1
209 567 1
244 567 1
328 567 1
329 567 1
146 567 1
246 567 1
82 567 1
330 567 1
13 567 1
107 567 1
287 567 1
248 567 1
193 567 1
331 567 1
16 567 1
61 567 1
164 567 1
332 567 1
333 567 1
252 567 1
92 567 1
22 567 1
93 567 1
148 567 1
36 567 1
115 567 1
158 567 1
334 567 1
62 567 1
30 567 1
32 567 1
151 568 1
10 568 1
88 568 1
68 568 1
100 568 1
32 568 1
266 569 1
121 569 1
15 569 1
122 569 1
17 569 1
18 569 1
33 569 1
20 569 1
1 569 1
21 569 1
74 569 1
335 569 1
38 569 1
126 569 1
10 569 1
84 569 1
91 569 1
0 569 1
131 569 1
132 569 1
34 569 1
35 569 1
95 569 1
26 569 1
226 569 1
154 569 1
336 569 1
134 569 1
68 569 1
320 569 1
321 569 1
162 569 1
137 569 1
50 569 1
54 569 1
140 569 1
105 569 1
78 569 1
141 569 1
144 569 1
4 569 1
58 569 1
107 569 1
19 569 1
173 569 1
164 569 1
22 569 1
23 569 1
337 569 1
96 569 1
201 569 1
175 569 1
98 569 1
119 569 1
206 569 1
111 569 1
215 569 1
338 569 1
188 569 1
171 569 1
219 569 1
220 569 1
199 569 1
85 569 1
339 569 1
159 569 1
340 569 1
88 569 1
87 569 1
129 569 1
160 569 1
224 569 1
181 569 1
295 569 1
31 569 1
66 569 1
41 569 1
233 569 1
69 569 1
47 569 1
11 569 1
3 569 1
270 569 1
155 569 1
341 569 1
51 569 1
25 569 1
75 569 1
40 569 1
37 569 1
29 569 1
342 569 1
145 569 1
7 569 1
146 569 1
245 569 1
39 569 1
272 569 1
343 569 1
147 569 1
16 569 1
172 569 1
93 569 1
36 569 1
115 569 1
62 569 1
32 569 1
15 570 1
38 570 1
52 570 1
112 570 1
5 570 1
69 570 1
51 570 1
25 570 1
29 570 1
7 570 1
214 571 1
10 571 1
315 571 1
99 571 1
280 571 1
344 571 1
87 571 1
18 572 1
4 572 1
22 572 1
202 572 1
257 572 1
274 572 1
41 572 1
15 573 1
21 573 1
102 573 1
35 573 1
337 573 1
64 573 1
233 573 1
11 573 1
25 573 1
108 573 1
345 573 1
118 574 1
169 574 1
15 574 1
124 574 1
33 574 1
20 574 1
21 574 1
189 574 1
102 574 1
125 574 1
218 574 1
38 574 1
6 574 1
8 574 1
10 574 1
346 574 1
83 574 1
152 574 1
84 574 1
313 574 1
203 574 1
130 574 1
91 574 1
191 574 1
0 574 1
34 574 1
95 574 1
26 574 1
154 574 1
97 574 1
44 574 1
162 574 1
52 574 1
239 574 1
197 574 1
347 574 1
54 574 1
103 574 1
178 574 1
156 574 1
141 574 1
4 574 1
13 574 1
107 574 1
299 574 1
19 574 1
173 574 1
109 574 1
332 574 1
289 574 1
22 574 1
23 574 1
96 574 1
201 574 1
265 574 1
186 574 1
48 574 1
280 574 1
165 574 1
187 574 1
112 574 1
171 574 1
180 574 1
151 574 1
79 574 1
268 574 1
159 574 1
14 574 1
88 574 1
223 574 1
110 574 1
5 574 1
64 574 1
348 574 1
31 574 1
316 574 1
284 574 1
234 574 1
47 574 1
182 574 1
11 574 1
3 574 1
73 574 1
49 574 1
341 574 1
183 574 1
51 574 1
138 574 1
208 574 1
101 574 1
40 574 1
37 574 1
28 574 1
142 574 1
242 574 1
146 574 1
7 574 1
245 574 1
349 574 1
82 574 1
147 574 1
200 574 1
90 574 1
93 574 1
195 574 1
30 574 1
32 574 1
307 575 1
128 575 1
143 575 1
210 575 1
37 575 1
82 575 1
148 575 1
36 575 1
33 576 1
91 576 1
106 576 1
31 576 1
266 577 1
15 577 1
10 577 1
22 577 1
98 577 1
110 577 1
41 577 1
155 577 1
295 578 1
15 579 1
279 579 1
1 579 1
21 579 1
9 579 1
91 579 1
34 579 1
26 579 1
154 579 1
134 579 1
68 579 1
97 579 1
54 579 1
103 579 1
141 579 1
184 579 1
19 579 1
164 579 1
22 579 1
23 579 1
96 579 1
175 579 1
98 579 1
24 579 1
88 579 1
153 579 1
5 579 1
64 579 1
31 579 1
66 579 1
41 579 1
69 579 1
284 579 1
47 579 1
182 579 1
11 579 1
51 579 1
37 579 1
29 579 1
142 579 1
146 579 1
7 579 1
247 579 1
193 579 1
194 579 1
16 579 1
148 579 1
36 579 1
115 579 1
62 579 1
32 579 1
266 580 1
12 580 1
277 580 1
259 580 1
17 580 1
18 580 1
33 580 1
20 580 1
1 580 1
125 580 1
126 580 1
6 580 1
310 580 1
10 580 1
83 580 1
166 580 1
91 580 1
0 580 1
132 580 1
95 580 1
26 580 1
256 580 1
68 580 1
255 580 1
136 580 1
285 580 1
347 580 1
54 580 1
178 580 1
141 580 1
143 580 1
144 580 1
57 580 1
298 580 1
22 580 1
350 580 1
48 580 1
187 580 1
86 580 1
14 580 1
88 580 1
94 580 1
110 580 1
264 580 1
5 580 1
66 580 1
284 580 1
47 580 1
51 580 1
100 580 1
138 580 1
40 580 1
271 580 1
28 580 1
351 580 1
246 580 1
82 580 1
193 580 1
331 580 1
90 580 1
148 580 1
36 580 1
115 580 1
195 580 1
62 580 1
30 580 1
290 580 1
32 580 1
20 581 1
21 581 1
203 581 1
164 581 1
22 581 1
23 581 1
295 581 1
31 581 1
66 581 1
11 581 1
341 581 1
25 581 1
150 581 1
4 582 1
112 582 1
352 582 1
118 583 1
213 583 1
353 583 1
121 583 1
277 583 1
15 583 1
122 583 1
259 583 1
123 583 1
17 583 1
33 583 1
20 583 1
74 583 1
190 583 1
217 583 1
218 583 1
126 583 1
127 583 1
354 583 1
9 583 1
128 583 1
83 583 1
130 583 1
166 583 1
91 583 1
131 583 1
132 583 1
95 583 1
26 583 1
256 583 1
283 583 1
134 583 1
68 583 1
231 583 1
255 583 1
269 583 1
135 583 1
236 583 1
71 583 1
355 583 1
137 583 1
356 583 1
357 583 1
347 583 1
103 583 1
178 583 1
105 583 1
141 583 1
143 583 1
144 583 1
263 583 1
57 583 1
106 583 1
358 583 1
4 583 1
184 583 1
109 583 1
251 583 1
332 583 1
92 583 1
350 583 1
96 583 1
254 583 1
210 583 1
265 583 1
70 583 1
72 583 1
276 583 1
186 583 1
48 583 1
176 583 1
216 583 1
77 583 1
104 583 1
79 583 1
359 583 1
339 583 1
268 583 1
86 583 1
202 583 1
14 583 1
129 583 1
160 583 1
223 583 1
110 583 1
192 583 1
284 583 1
235 583 1
47 583 1
11 583 1
51 583 1
360 583 1
37 583 1
361 583 1
7 583 1
246 583 1
82 583 1
157 583 1
193 583 1
331 583 1
90 583 1
148 583 1
36 583 1
115 583 1
362 583 1
195 583 1
158 583 1
30 583 1
290 583 1
32 583 1
91 584 1
50 584 1
197 584 1
22 584 1
168 584 1
165 584 1
171 584 1
5 584 1
195 584 1
7 585 1
118 586 1
21 586 1
74 586 1
68 586 1
141 586 1
4 586 1
181 586 1
31 586 1
233 586 1
69 586 1
51 586 1
25 586 1
7 586 1
245 586 1
148 586 1
195 586 1
31 587 1
118 588 1
15 588 1
17 588 1
10 588 1
281 588 1
339 588 1
268 588 1
110 588 1
82 588 1
195 588 1
32 588 1
18 589 1
1 589 1
8 589 1
191 589 1
26 589 1
103 589 1
22 589 1
53 589 1
77 589 1
281 589 1
86 589 1
88 589 1
264 589 1
5 589 1
37 589 1
361 589 1
148 589 1
36 589 1
115 589 1
266 590 1
20 590 1
6 590 1
44 590 1
4 590 1
14 590 1
88 590 1
110 590 1
31 590 1
47 590 1
183 590 1
100 590 1
28 590 1
157 590 1
288 590 1
50 591 1
99 591 1
22 591 1
165 591 1
99 592 1
12 593 1
118 593 1
74 593 1
9 593 1
22 593 1
202 593 1
88 593 1
31 593 1
41 593 1
7 593 1
36 593 1
18 594 1
20 594 1
1 594 1
74 594 1
38 594 1
162 594 1
239 594 1
58 594 1
23 594 1
201 594 1
175 594 1
165 594 1
188 594 1
5 594 1
64 594 1
31 594 1
41 594 1
51 594 1
25 594 1
146 594 1
7 594 1
203 595 1
4 595 1
289 595 1
31 595 1
351 595 1
36 595 1
125 596 1
38 596 1
154 596 1
119 596 1
165 596 1
338 596 1
171 596 1
297 596 1
363 596 1
3 596 1
146 596 1
7 596 1
97 597 1
22 597 1
53 597 1
112 597 1
14 597 1
88 597 1
5 597 1
69 597 1
182 597 1
62 597 1
169 598 1
50 598 1
165 598 1
177 598 1
12 599 1
118 599 1
18 599 1
125 599 1
38 599 1
310 599 1
89 599 1
282 599 1
0 599 1
285 599 1
144 599 1
22 599 1
116 599 1
111 599 1
220 599 1
199 599 1
86 599 1
202 599 1
129 599 1
153 599 1
364 599 1
31 599 1
66 599 1
41 599 1
11 599 1
155 599 1
208 599 1
145 599 1
247 599 1
193 599 1
149 599 1
158 599 1
62 599 1
203 600 1
23 600 1
280 600 1
365 600 1
15 601 1
18 601 1
20 601 1
74 601 1
26 601 1
4 601 1
31 601 1
3 601 1
29 601 1
7 601 1
91 602 1
366 602 1
270 602 1
40 602 1
7 602 1
148 602 1
36 602 1
32 602 1
266 603 1
118 603 1
122 603 1
20 603 1
1 603 1
9 603 1
203 603 1
154 603 1
97 603 1
137 603 1
4 603 1
58 603 1
19 603 1
175 603 1
31 603 1
51 603 1
360 603 1
115 603 1
189 604 1
137 604 1
50 604 1
99 604 1
197 604 1
178 604 1
22 604 1
174 604 1
175 604 1
170 604 1
171 604 1
180 604 1
159 604 1
94 604 1
224 604 1
5 604 1
142 604 1
93 604 1
1 605 1
197 605 1
31 605 1
7 605 1
117 606 1
69 606 1
26 607 1
4 607 1
164 607 1
22 607 1
168 607 1
175 607 1
215 607 1
363 607 1
29 607 1
7 607 1
90 607 1
15 608 1
1 608 1
102 608 1
367 608 1
184 608 1
53 608 1
51 608 1
40 608 1
29 608 1
108 608 1
18 609 1
91 609 1
96 609 1
202 609 1
368 609 1
148 609 1
115 609 1
30 609 1
290 609 1
26 610 1
122 611 1
18 611 1
33 611 1
21 611 1
9 611 1
226 611 1
227 611 1
154 611 1
283 611 1
137 611 1
4 611 1
13 611 1
48 611 1
53 611 1
295 611 1
64 611 1
31 611 1
369 611 1
155 611 1
51 611 1
75 611 1
145 611 1
209 611 1
146 611 1
247 611 1
172 611 1
149 611 1
158 611 1
18 612 1
1 612 1
91 612 1
26 612 1
141 612 1
143 612 1
22 612 1
37 612 1
331 612 1
115 612 1
62 612 1
117 613 1
169 613 1
15 613 1
18 613 1
1 613 1
21 613 1
189 613 1
125 613 1
38 613 1
310 613 1
0 613 1
95 613 1
26 613 1
225 613 1
154 613 1
370 613 1
97 613 1
162 613 1
371 613 1
50 613 1
99 613 1
239 613 1
197 613 1
144 613 1
4 613 1
58 613 1
13 613 1
19 613 1
164 613 1
22 613 1
23 613 1
302 613 1
168 613 1
175 613 1
306 613 1
280 613 1
165 613 1
206 613 1
111 613 1
338 613 1
188 613 1
372 613 1
170 613 1
373 613 1
171 613 1
80 613 1
297 613 1
344 613 1
86 613 1
88 613 1
160 613 1
257 613 1
228 613 1
295 613 1
31 613 1
66 613 1
41 613 1
69 613 1
363 613 1
11 613 1
3 613 1
155 613 1
51 613 1
208 613 1
25 613 1
352 613 1
271 613 1
29 613 1
374 613 1
146 613 1
245 613 1
179 613 1
90 613 1
93 613 1
115 613 1
375 613 1
1 614 1
21 614 1
189 614 1
34 614 1
134 614 1
162 614 1
239 614 1
141 614 1
13 614 1
332 614 1
175 614 1
206 614 1
24 614 1
188 614 1
112 614 1
180 614 1
159 614 1
181 614 1
5 614 1
64 614 1
11 614 1
3 614 1
51 614 1
25 614 1
40 614 1
29 614 1
142 614 1
7 614 1
108 614 1
93 614 1
18 615 1
26 615 1
97 615 1
376 615 1
22 615 1
23 615 1
116 615 1
165 615 1
31 615 1
66 615 1
11 615 1
183 615 1
51 615 1
25 615 1
247 615 1
15 616 1
18 616 1
33 616 1
20 616 1
1 616 1
102 616 1
97 616 1
22 616 1
88 616 1
31 616 1
342 616 1
7 616 1
193 616 1
172 616 1
277 617 1
258 617 1
18 617 1
126 617 1
128 617 1
267 617 1
91 617 1
132 617 1
26 617 1
256 617 1
255 617 1
377 617 1
136 617 1
285 617 1
366 617 1
139 617 1
141 617 1
143 617 1
144 617 1
263 617 1
303 617 1
276 617 1
339 617 1
351 617 1
30 617 1
26 618 1
263 618 1
7 618 1
18 619 1
1 619 1
125 619 1
26 619 1
