6498 198429
6 534 1
240 534 1
241 534 1
63 534 1
13 534 1
200 534 1
139 534 1
24 534 1
28 534 1
143 534 1
41 534 1
42 535 1
201 535 1
98 535 1
205 535 1
242 535 1
243 535 1
208 535 1
64 535 1
70 535 1
244 535 1
245 535 1
246 535 1
48 535 1
247 535 1
108 535 1
63 535 1
202 536 1
147 536 1
248 536 1
23 536 1
25 536 1
155 536 1
111 536 1
102 536 1
249 536 1
250 536 1
1 536 1
246 536 1
157 536 1
47 536 1
48 536 1
53 536 1
83 536 1
106 536 1
2 536 1
38 536 1
6 536 1
20 536 1
168 536 1
41 536 1
248 537 1
98 537 1
46 537 1
15 537 1
17 537 1
35 537 1
251 537 1
25 537 1
29 537 1
40 537 1
252 537 1
18 537 1
27 537 1
31 537 1
1 537 1
74 537 1
43 537 1
3 537 1
39 537 1
8 537 1
253 537 1
53 537 1
54 537 1
56 537 1
105 537 1
32 537 1
106 537 1
38 537 1
108 537 1
79 537 1
12 537 1
165 537 1
254 537 1
36 537 1
41 537 1
17 538 1
23 538 1
25 538 1
1 538 1
48 538 1
53 538 1
2 538 1
100 539 1
255 539 1
101 539 1
256 539 1
105 539 1
202 540 1
44 540 1
116 540 1
16 540 1
17 540 1
23 540 1
25 540 1
91 540 1
0 540 1
154 540 1
92 540 1
111 540 1
1 540 1
3 540 1
157 540 1
47 540 1
10 540 1
48 540 1
53 540 1
32 540 1
2 540 1
79 540 1
202 541 1
248 541 1
148 541 1
149 541 1
98 541 1
204 541 1
205 541 1
242 541 1
16 541 1
17 541 1
257 541 1
35 541 1
208 541 1
101 541 1
23 541 1
25 541 1
81 541 1
91 541 1
169 541 1
40 541 1
187 541 1
153 541 1
92 541 1
122 541 1
4 541 1
111 541 1
252 541 1
177 541 1
212 541 1
102 541 1
64 541 1
258 541 1
66 541 1
68 541 1
214 541 1
216 541 1
259 541 1
217 541 1
27 541 1
260 541 1
31 541 1
261 541 1
245 541 1
104 541 1
1 541 1
129 541 1
262 541 1
263 541 1
246 541 1
264 541 1
45 541 1
3 541 1
8 541 1
157 541 1
47 541 1
265 541 1
34 541 1
10 541 1
158 541 1
14 541 1
53 541 1
54 541 1
19 541 1
134 541 1
161 541 1
56 541 1
180 541 1
266 541 1
83 541 1
106 541 1
37 541 1
107 541 1
2 541 1
181 541 1
38 541 1
247 541 1
182 541 1
79 541 1
12 541 1
65 541 1
85 541 1
267 541 1
227 541 1
268 541 1
69 541 1
20 541 1
142 541 1
143 541 1
76 541 1
41 541 1
229 541 1
269 541 1
100 542 1
90 542 1
29 542 1
0 542 1
177 542 1
95 542 1
74 542 1
256 542 1
236 542 1
114 542 1
180 542 1
181 542 1
137 542 1
182 542 1
109 542 1
63 542 1
13 542 1
28 542 1
98 543 1
270 543 1
101 543 1
25 543 1
92 543 1
122 543 1
102 543 1
64 543 1
18 543 1
215 543 1
245 543 1
1 543 1
237 543 1
271 543 1
2 543 1
60 543 1
72 543 1
76 543 1
42 544 1
202 544 1
97 544 1
150 544 1
46 544 1
204 544 1
99 544 1
100 544 1
15 544 1
17 544 1
49 544 1
51 544 1
52 544 1
270 544 1
35 544 1
144 544 1
23 544 1
25 544 1
82 544 1
152 544 1
30 544 1
210 544 1
84 544 1
145 544 1
40 544 1
272 544 1
154 544 1
92 544 1
75 544 1
111 544 1
113 544 1
171 544 1
68 544 1
18 544 1
95 544 1
217 544 1
31 544 1
104 544 1
273 544 1
1 544 1
127 544 1
128 544 1
89 544 1
274 544 1
275 544 1
130 544 1
45 544 1
3 544 1
39 544 1
8 544 1
9 544 1
47 544 1
10 544 1
276 544 1
133 544 1
48 544 1
11 544 1
14 544 1
54 544 1
19 544 1
277 544 1
161 544 1
56 544 1
83 544 1
32 544 1
106 544 1
37 544 1
2 544 1
60 544 1
137 544 1
78 544 1
38 544 1
108 544 1
79 544 1
63 544 1
12 544 1
165 544 1
65 544 1
85 544 1
226 544 1
227 544 1
110 544 1
278 544 1
140 544 1
141 544 1
142 544 1
28 544 1
143 544 1
279 544 1
36 544 1
76 544 1
41 544 1
229 544 1
100 545 1
47 545 1
54 545 1
63 545 1
100 546 1
26 546 1
95 546 1
47 546 1
114 546 1
280 546 1
54 546 1
78 546 1
109 546 1
281 546 1
282 546 1
117 547 1
126 547 1
67 547 1
95 547 1
103 547 1
1 547 1
127 547 1
48 547 1
56 547 1
60 547 1
140 547 1
72 547 1
42 548 1
207 548 1
35 548 1
22 548 1
82 548 1
122 548 1
160 548 1
56 548 1
105 548 1
37 548 1
94 548 1
118 549 1
1 549 1
89 549 1
178 549 1
136 549 1
283 549 1
97 550 1
284 550 1
46 550 1
99 550 1
17 550 1
49 550 1
52 550 1
35 550 1
23 550 1
25 550 1
26 550 1
151 550 1
30 550 1
57 550 1
119 550 1
40 550 1
272 550 1
189 550 1
113 550 1
171 550 1
285 550 1
95 550 1
286 550 1
27 550 1
31 550 1
104 550 1
74 550 1
43 550 1
130 550 1
3 550 1
39 550 1
195 550 1
8 550 1
133 550 1
11 550 1
54 550 1
161 550 1
287 550 1
56 550 1
105 550 1
32 550 1
288 550 1
106 550 1
107 550 1
78 550 1
38 550 1
289 550 1
108 550 1
12 550 1
165 550 1
65 550 1
226 550 1
290 550 1
175 550 1
228 550 1
254 550 1
41 550 1
116 551 1
1 551 1
127 551 1
140 551 1
42 552 1
248 552 1
185 552 1
115 552 1
100 552 1
17 552 1
35 552 1
22 552 1
23 552 1
25 552 1
84 552 1
0 552 1
102 552 1
214 552 1
95 552 1
31 552 1
104 552 1
1 552 1
89 552 1
3 552 1
21 552 1
56 552 1
291 552 1
137 552 1
78 552 1
94 552 1
109 552 1
292 552 1
254 552 1
36 552 1
168 552 1
293 552 1
41 552 1
100 553 1
101 553 1
22 553 1
294 553 1
214 553 1
215 553 1
172 553 1
250 553 1
256 553 1
54 553 1
13 553 1
295 553 1
176 554 1
177 554 1
178 554 1
291 554 1
181 554 1
136 554 1
296 554 1
292 554 1
183 554 1
23 555 1
2 555 1
69 555 1
42 556 1
97 556 1
7 556 1
46 556 1
115 556 1
17 556 1
52 556 1
35 556 1
22 556 1
23 556 1
84 556 1
119 556 1
121 556 1
92 556 1
212 556 1
125 556 1
297 556 1
18 556 1
70 556 1
104 556 1
298 556 1
192 556 1
275 556 1
130 556 1
194 556 1
8 556 1
10 556 1
276 556 1
48 556 1
11 556 1
14 556 1
114 556 1
179 556 1
19 556 1
134 556 1
21 556 1
161 556 1
287 556 1
80 556 1
136 556 1
78 556 1
63 556 1
12 556 1
65 556 1
28 556 1
36 556 1
76 556 1
299 556 1
5 556 1
99 556 1
231 556 1
49 556 1
25 556 1
26 556 1
82 556 1
151 556 1
30 556 1
40 556 1
300 556 1
4 556 1
189 556 1
66 556 1
113 556 1
171 556 1
95 556 1
286 556 1
301 556 1
31 556 1
1 556 1
129 556 1
234 556 1
302 556 1
303 556 1
89 556 1
3 556 1
39 556 1
47 556 1
53 556 1
304 556 1
54 556 1
56 556 1
180 556 1
83 556 1
32 556 1
288 556 1
106 556 1
199 556 1
2 556 1
38 556 1
182 556 1
108 556 1
109 556 1
79 556 1
226 556 1
41 556 1
98 557 1
46 557 1
17 557 1
35 557 1
208 557 1
84 557 1
111 557 1
18 557 1
265 557 1
14 557 1
179 557 1
19 557 1
73 557 1
36 557 1
25 557 1
31 557 1
127 557 1
43 557 1
3 557 1
39 557 1
304 557 1
54 557 1
32 557 1
106 557 1
94 557 1
79 557 1
305 557 1
24 557 1
254 557 1
150 558 1
177 558 1
178 558 1
11 558 1
71 558 1
90 558 1
306 558 1
94 558 1
150 559 1
48 559 1
71 559 1
40 559 1
307 559 1
96 559 1
7 560 1
17 560 1
52 560 1
35 560 1
22 560 1
23 560 1
210 560 1
67 560 1
18 560 1
285 560 1
130 560 1
8 560 1
19 560 1
21 560 1
78 560 1
36 560 1
30 560 1
171 560 1
103 560 1
31 560 1
127 560 1
302 560 1
74 560 1
89 560 1
43 560 1
3 560 1
9 560 1
196 560 1
304 560 1
32 560 1
135 560 1
79 560 1
278 560 1
42 561 1
201 561 1
202 561 1
147 561 1
97 561 1
150 561 1
46 561 1
100 561 1
17 561 1
176 561 1
22 561 1
23 561 1
91 561 1
84 561 1
0 561 1
308 561 1
309 561 1
212 561 1
102 561 1
125 561 1
214 561 1
310 561 1
18 561 1
70 561 1
259 561 1
191 561 1
218 561 1
261 561 1
244 561 1
245 561 1
104 561 1
298 561 1
262 561 1
274 561 1
235 561 1
130 561 1
45 561 1
8 561 1
158 561 1
133 561 1
48 561 1
311 561 1
14 561 1
114 561 1
280 561 1
19 561 1
134 561 1
21 561 1
277 561 1
238 561 1
312 561 1
161 561 1
287 561 1
174 561 1
313 561 1
59 561 1
137 561 1
78 561 1
314 561 1
12 561 1
13 561 1
65 561 1
283 561 1
138 561 1
140 561 1
141 561 1
72 561 1
73 561 1
290 561 1
175 561 1
295 561 1
28 561 1
167 561 1
36 561 1
76 561 1
168 561 1
185 561 1
315 561 1
5 561 1
204 561 1
99 561 1
15 561 1
49 561 1
316 561 1
25 561 1
26 561 1
209 561 1
81 561 1
151 561 1
152 561 1
30 561 1
145 561 1
57 561 1
40 561 1
300 561 1
272 561 1
153 561 1
154 561 1
75 561 1
317 561 1
318 561 1
319 561 1
66 561 1
171 561 1
320 561 1
68 561 1
321 561 1
322 561 1
323 561 1
324 561 1
31 561 1
220 561 1
1 561 1
74 561 1
303 561 1
89 561 1
325 561 1
131 561 1
132 561 1
3 561 1
39 561 1
195 561 1
326 561 1
157 561 1
47 561 1
327 561 1
196 561 1
53 561 1
328 561 1
54 561 1
197 561 1
56 561 1
223 561 1
105 561 1
180 561 1
83 561 1
32 561 1
106 561 1
199 561 1
2 561 1
135 561 1
164 561 1
224 561 1
62 561 1
38 561 1
329 561 1
240 561 1
225 561 1
182 561 1
108 561 1
109 561 1
200 561 1
330 561 1
278 561 1
331 561 1
69 561 1
228 561 1
143 561 1
332 561 1
254 561 1
41 561 1
229 561 1
101 562 1
17 563 1
23 563 1
187 563 1
111 563 1
1 563 1
53 563 1
32 563 1
52 564 1
23 564 1
92 564 1
48 564 1
167 564 1
25 564 1
209 564 1
82 564 1
1 564 1
50 564 1
53 564 1
32 564 1
2 564 1
79 564 1
69 564 1
139 564 1
202 565 1
333 565 1
84 565 1
177 565 1
11 565 1
291 565 1
55 565 1
96 565 1
47 565 1
135 565 1
94 565 1
202 566 1
97 566 1
284 566 1
17 566 1
270 566 1
208 566 1
22 566 1
23 566 1
84 566 1
119 566 1
33 566 1
92 566 1
111 566 1
212 566 1
102 566 1
64 566 1
334 566 1
310 566 1
18 566 1
70 566 1
216 566 1
191 566 1
335 566 1
104 566 1
274 566 1
8 566 1
48 566 1
11 566 1
21 566 1
161 566 1
287 566 1
60 566 1
78 566 1
165 566 1
65 566 1
85 566 1
290 566 1
175 566 1
28 566 1
36 566 1
76 566 1
168 566 1
99 566 1
49 566 1
25 566 1
151 566 1
29 566 1
57 566 1
40 566 1
272 566 1
189 566 1
66 566 1
103 566 1
1 566 1
74 566 1
43 566 1
3 566 1
39 566 1
195 566 1
157 566 1
328 566 1
54 566 1
197 566 1
336 566 1
337 566 1
56 566 1
105 566 1
180 566 1
32 566 1
288 566 1
106 566 1
37 566 1
199 566 1
2 566 1
135 566 1
93 566 1
94 566 1
38 566 1
182 566 1
108 566 1
200 566 1
278 566 1
69 566 1
24 566 1
41 566 1
229 566 1
202 567 1
98 567 1
208 567 1
101 567 1
155 567 1
212 567 1
102 567 1
64 567 1
70 567 1
104 567 1
250 567 1
246 567 1
48 567 1
271 567 1
65 567 1
20 567 1
205 567 1
25 567 1
27 567 1
1 567 1
54 567 1
2 567 1
224 567 1
182 567 1
108 567 1
22 568 1
121 568 1
214 568 1
298 568 1
48 568 1
11 568 1
134 568 1
21 568 1
60 568 1
137 568 1
28 568 1
36 568 1
185 568 1
152 568 1
66 568 1
113 568 1
129 568 1
234 568 1
143 568 1
192 569 1
338 569 1
339 569 1
183 569 1
95 569 1
286 569 1
93 569 1
94 569 1
42 570 1
202 570 1
98 570 1
46 570 1
100 570 1
52 570 1
257 570 1
35 570 1
208 570 1
101 570 1
23 570 1
340 570 1
341 570 1
91 570 1
169 570 1
155 570 1
111 570 1
102 570 1
249 570 1
70 570 1
342 570 1
261 570 1
244 570 1
245 570 1
104 570 1
250 570 1
343 570 1
344 570 1
246 570 1
264 570 1
48 570 1
14 570 1
280 570 1
134 570 1
80 570 1
271 570 1
313 570 1
60 570 1
78 570 1
165 570 1
85 570 1
20 570 1
295 570 1
76 570 1
345 570 1
203 570 1
205 570 1
346 570 1
347 570 1
81 570 1
151 570 1
152 570 1
348 570 1
120 570 1
272 570 1
75 570 1
189 570 1
349 570 1
68 570 1
322 570 1
172 570 1
273 570 1
219 570 1
1 570 1
234 570 1
43 570 1
3 570 1
53 570 1
54 570 1
350 570 1
223 570 1
83 570 1
32 570 1
351 570 1
107 570 1
2 570 1
352 570 1
224 570 1
38 570 1
182 570 1
108 570 1
79 570 1
227 570 1
268 570 1
69 570 1
143 570 1
166 570 1
41 570 1
353 570 1
42 571 1
117 571 1
52 571 1
176 571 1
354 571 1
181 571 1
60 571 1
86 571 1
71 571 1
183 571 1
116 571 1
15 571 1
90 571 1
144 571 1
145 571 1
61 571 1
355 571 1
103 571 1
301 571 1
87 571 1
1 571 1
89 571 1
132 571 1
135 571 1
6 571 1
108 571 1
117 572 1
176 572 1
181 572 1
183 572 1
185 572 1
286 572 1
1 572 1
94 572 1
38 572 1
42 573 1
46 573 1
100 573 1
117 573 1
35 573 1
22 573 1
91 573 1
125 573 1
285 573 1
130 573 1
8 573 1
10 573 1
19 573 1
21 573 1
78 573 1
71 573 1
25 573 1
26 573 1
356 573 1
95 573 1
286 573 1
1 573 1
127 573 1
89 573 1
39 573 1
53 573 1
54 573 1
83 573 1
2 573 1
94 573 1
150 574 1
94 574 1
100 575 1
177 575 1
64 575 1
85 575 1
20 575 1
27 575 1
150 576 1
0 576 1
1 576 1
23 577 1
92 577 1
45 577 1
65 577 1
16 577 1
82 577 1
42 578 1
64 578 1
60 578 1
140 578 1
183 578 1
15 578 1
90 578 1
95 578 1
103 578 1
87 578 1
1 578 1
56 578 1
6 578 1
117 579 1
48 579 1
140 579 1
99 579 1
90 579 1
94 579 1
115 580 1
100 580 1
23 580 1
210 580 1
111 580 1
2 580 1
97 581 1
150 581 1
7 581 1
17 581 1
35 581 1
297 581 1
357 581 1
67 581 1
18 581 1
191 581 1
88 581 1
218 581 1
192 581 1
275 581 1
130 581 1
77 581 1
8 581 1
34 581 1
133 581 1
11 581 1
114 581 1
19 581 1
21 581 1
238 581 1
78 581 1
63 581 1
71 581 1
72 581 1
73 581 1
290 581 1
175 581 1
28 581 1
358 581 1
36 581 1
99 581 1
15 581 1
49 581 1
316 581 1
90 581 1
25 581 1
26 581 1
30 581 1
57 581 1
40 581 1
359 581 1
272 581 1
189 581 1
360 581 1
103 581 1
96 581 1
74 581 1
89 581 1
3 581 1
39 581 1
195 581 1
47 581 1
328 581 1
54 581 1
180 581 1
32 581 1
288 581 1
106 581 1
199 581 1
361 581 1
135 581 1
24 581 1
41 581 1
98 582 1
208 582 1
23 582 1
155 582 1
214 582 1
70 582 1
48 582 1
60 582 1
72 582 1
167 582 1
90 582 1
152 582 1
53 582 1
2 582 1
0 583 1
104 583 1
11 583 1
99 583 1
25 583 1
195 583 1
202 584 1
362 584 1
23 584 1
0 584 1
92 584 1
10 584 1
48 584 1
339 584 1
167 584 1
90 584 1
55 584 1
25 584 1
95 584 1
1 584 1
157 584 1
47 584 1
53 584 1
2 584 1
94 584 1
79 584 1
69 584 1
117 585 1
116 585 1
1 585 1
93 585 1
6 585 1
100 586 1
0 586 1
7 587 1
214 587 1
48 587 1
60 587 1
71 587 1
28 587 1
49 587 1
90 587 1
152 587 1
66 587 1
234 587 1
17 588 1
23 588 1
10 588 1
59 588 1
26 588 1
1 588 1
2 588 1
98 589 1
363 589 1
208 589 1
84 589 1
155 589 1
212 589 1
102 589 1
64 589 1
70 589 1
245 589 1
104 589 1
48 589 1
159 589 1
271 589 1
85 589 1
20 589 1
205 589 1
38 589 1
247 589 1
225 589 1
331 589 1
97 590 1
150 590 1
100 590 1
17 590 1
176 590 1
35 590 1
23 590 1
91 590 1
119 590 1
92 590 1
125 590 1
214 590 1
18 590 1
298 590 1
8 590 1
10 590 1
48 590 1
14 590 1
19 590 1
134 590 1
287 590 1
339 590 1
136 590 1
60 590 1
137 590 1
78 590 1
63 590 1
12 590 1
72 590 1
290 590 1
183 590 1
90 590 1
55 590 1
25 590 1
81 590 1
82 590 1
145 590 1
189 590 1
66 590 1
113 590 1
68 590 1
103 590 1
31 590 1
1 590 1
129 590 1
234 590 1
3 590 1
47 590 1
53 590 1
54 590 1
162 590 1
32 590 1
2 590 1
94 590 1
240 590 1
79 590 1
278 590 1
139 590 1
143 590 1
42 591 1
115 591 1
70 591 1
60 591 1
78 591 1
154 591 1
286 591 1
87 591 1
1 591 1
127 591 1
89 591 1
56 591 1
94 591 1
6 591 1
36 592 1
25 592 1
32 592 1
106 592 1
38 592 1
41 592 1
117 593 1
338 593 1
71 593 1
183 593 1
90 593 1
89 593 1
47 593 1
93 593 1
94 593 1
117 594 1
169 594 1
212 594 1
102 594 1
335 594 1
10 594 1
11 594 1
36 594 1
95 594 1
1 594 1
17 595 1
35 595 1
8 595 1
165 595 1
25 595 1
286 595 1
39 595 1
54 595 1
32 595 1
41 595 1
155 596 1
64 596 1
104 596 1
85 596 1
20 596 1
76 596 1
2 596 1
108 596 1
35 597 1
225 597 1
150 598 1
115 598 1
117 598 1
22 598 1
188 598 1
155 598 1
212 598 1
285 598 1
70 598 1
342 598 1
298 598 1
192 598 1
77 598 1
236 598 1
10 598 1
133 598 1
48 598 1
14 598 1
364 598 1
179 598 1
134 598 1
21 598 1
277 598 1
354 598 1
137 598 1
12 598 1
13 598 1
141 598 1
73 598 1
279 598 1
167 598 1
5 598 1
116 598 1
49 598 1
316 598 1
26 598 1
209 598 1
151 598 1
152 598 1
120 598 1
356 598 1
124 598 1
189 598 1
95 598 1
87 598 1
1 598 1
127 598 1
129 598 1
234 598 1
74 598 1
132 598 1
3 598 1
195 598 1
47 598 1
53 598 1
365 598 1
304 598 1
54 598 1
83 598 1
32 598 1
2 598 1
93 598 1
94 598 1
6 598 1
225 598 1
182 598 1
69 598 1
24 598 1
85 599 1
42 600 1
150 600 1
7 600 1
46 600 1
115 600 1
17 600 1
117 600 1
52 600 1
35 600 1
22 600 1
23 600 1
119 600 1
366 600 1
92 600 1
67 600 1
130 600 1
34 600 1
10 600 1
133 600 1
11 600 1
114 600 1
179 600 1
19 600 1
21 600 1
238 600 1
338 600 1
174 600 1
60 600 1
78 600 1
63 600 1
13 600 1
140 600 1
71 600 1
290 600 1
28 600 1
183 600 1
185 600 1
230 600 1
99 600 1
90 600 1
55 600 1
144 600 1
25 600 1
118 600 1
26 600 1
151 600 1
145 600 1
122 600 1
123 600 1
171 600 1
95 600 1
307 600 1
286 600 1
103 600 1
301 600 1
96 600 1
87 600 1
1 600 1
127 600 1
89 600 1
