6324 165204
109 398 1
2 398 1
18 398 1
19 398 1
97 398 1
41 398 1
110 398 1
4 398 1
11 398 1
5 398 1
20 398 1
13 398 1
111 399 1
112 399 1
113 399 1
46 399 1
82 399 1
114 400 1
115 400 1
116 400 1
117 400 1
26 400 1
6 400 1
118 400 1
9 400 1
28 400 1
15 400 1
55 400 1
16 400 1
119 400 1
32 400 1
120 400 1
56 400 1
0 400 1
43 400 1
44 400 1
34 400 1
23 400 1
58 400 1
59 400 1
47 400 1
60 400 1
121 400 1
122 400 1
61 400 1
123 400 1
124 400 1
125 400 1
126 400 1
127 400 1
62 400 1
107 400 1
64 400 1
8 400 1
2 400 1
128 400 1
129 400 1
130 400 1
67 400 1
69 400 1
70 400 1
38 400 1
18 400 1
131 400 1
71 400 1
72 400 1
22 400 1
19 400 1
73 400 1
132 400 1
74 400 1
133 400 1
41 400 1
76 400 1
110 400 1
4 400 1
134 400 1
101 400 1
135 400 1
99 400 1
136 400 1
137 400 1
138 400 1
139 400 1
33 400 1
79 400 1
140 400 1
80 400 1
102 400 1
35 400 1
141 400 1
81 400 1
142 400 1
82 400 1
42 400 1
143 400 1
144 400 1
83 400 1
5 400 1
145 400 1
21 400 1
85 400 1
146 400 1
86 400 1
147 400 1
148 400 1
149 400 1
150 400 1
103 400 1
151 400 1
37 400 1
20 400 1
87 400 1
49 400 1
89 400 1
152 400 1
12 400 1
45 400 1
13 400 1
153 400 1
104 400 1
154 400 1
93 400 1
1 400 1
155 400 1
105 400 1
156 400 1
157 400 1
158 400 1
24 400 1
159 400 1
160 400 1
95 400 1
161 400 1
3 401 1
26 401 1
52 401 1
111 401 1
9 401 1
10 401 1
15 401 1
162 401 1
56 401 1
43 401 1
44 401 1
23 401 1
163 401 1
164 401 1
64 401 1
165 401 1
166 401 1
2 401 1
167 401 1
40 401 1
18 401 1
19 401 1
73 401 1
74 401 1
168 401 1
110 401 1
4 401 1
7 401 1
80 401 1
82 401 1
5 401 1
85 401 1
169 401 1
170 401 1
20 401 1
89 401 1
171 401 1
172 401 1
104 401 1
93 401 1
1 401 1
94 401 1
24 401 1
159 401 1
3 402 1
117 402 1
26 402 1
9 402 1
28 402 1
173 402 1
174 402 1
15 402 1
55 402 1
16 402 1
0 402 1
44 402 1
23 402 1
47 402 1
61 402 1
62 402 1
65 402 1
8 402 1
165 402 1
2 402 1
66 402 1
130 402 1
14 402 1
175 402 1
67 402 1
68 402 1
69 402 1
18 402 1
72 402 1
133 402 1
46 402 1
41 402 1
31 402 1
33 402 1
80 402 1
141 402 1
142 402 1
82 402 1
42 402 1
5 402 1
21 402 1
85 402 1
149 402 1
150 402 1
151 402 1
20 402 1
87 402 1
49 402 1
89 402 1
45 402 1
13 402 1
92 402 1
154 402 1
1 402 1
24 402 1
117 403 1
9 403 1
100 403 1
16 403 1
23 403 1
66 403 1
68 403 1
18 403 1
24 403 1
111 404 1
43 404 1
74 404 1
102 404 1
5 404 1
3 405 1
52 405 1
6 405 1
9 405 1
28 405 1
174 405 1
15 405 1
16 405 1
17 405 1
0 405 1
57 405 1
34 405 1
23 405 1
59 405 1
176 405 1
177 405 1
107 405 1
178 405 1
166 405 1
179 405 1
167 405 1
18 405 1
19 405 1
46 405 1
41 405 1
168 405 1
4 405 1
180 405 1
7 405 1
11 405 1
31 405 1
181 405 1
182 405 1
33 405 1
140 405 1
80 405 1
183 405 1
42 405 1
83 405 1
84 405 1
5 405 1
48 405 1
21 405 1
85 405 1
146 405 1
169 405 1
170 405 1
37 405 1
20 405 1
49 405 1
171 405 1
13 405 1
92 405 1
1 405 1
157 405 1
94 405 1
24 405 1
95 405 1
161 405 1
114 406 1
115 406 1
3 406 1
51 406 1
26 406 1
52 406 1
118 406 1
184 406 1
9 406 1
28 406 1
10 406 1
174 406 1
15 406 1
55 406 1
185 406 1
100 406 1
186 406 1
112 406 1
16 406 1
32 406 1
56 406 1
43 406 1
57 406 1
113 406 1
187 406 1
109 406 1
23 406 1
58 406 1
59 406 1
47 406 1
60 406 1
188 406 1
164 406 1
127 406 1
62 406 1
63 406 1
8 406 1
189 406 1
166 406 1
2 406 1
128 406 1
190 406 1
130 406 1
14 406 1
68 406 1
69 406 1
70 406 1
191 406 1
40 406 1
18 406 1
131 406 1
71 406 1
72 406 1
22 406 1
19 406 1
73 406 1
132 406 1
133 406 1
97 406 1
192 406 1
46 406 1
41 406 1
76 406 1
110 406 1
4 406 1
134 406 1
77 406 1
101 406 1
7 406 1
11 406 1
138 406 1
33 406 1
79 406 1
140 406 1
80 406 1
35 406 1
141 406 1
81 406 1
142 406 1
82 406 1
42 406 1
83 406 1
84 406 1
21 406 1
85 406 1
146 406 1
86 406 1
147 406 1
149 406 1
150 406 1
103 406 1
151 406 1
37 406 1
20 406 1
87 406 1
49 406 1
89 406 1
90 406 1
171 406 1
12 406 1
45 406 1
13 406 1
91 406 1
193 406 1
153 406 1
194 406 1
92 406 1
195 406 1
93 406 1
196 406 1
1 406 1
157 406 1
94 406 1
24 406 1
160 406 1
161 406 1
106 407 1
3 407 1
174 407 1
55 407 1
0 407 1
58 407 1
62 407 1
8 407 1
2 407 1
192 407 1
76 407 1
82 407 1
20 407 1
49 407 1
12 407 1
3 408 1
26 408 1
53 408 1
28 408 1
15 408 1
162 408 1
16 408 1
17 408 1
0 408 1
34 408 1
47 408 1
62 408 1
65 408 1
166 408 1
2 408 1
129 408 1
66 408 1
14 408 1
175 408 1
67 408 1
68 408 1
69 408 1
167 408 1
19 408 1
97 408 1
75 408 1
168 408 1
77 408 1
7 408 1
136 408 1
79 408 1
102 408 1
183 408 1
82 408 1
42 408 1
83 408 1
84 408 1
5 408 1
169 408 1
37 408 1
20 408 1
13 408 1
92 408 1
94 408 1
3 409 1
197 409 1
52 409 1
111 409 1
9 409 1
15 409 1
17 409 1
108 409 1
120 409 1
0 409 1
178 409 1
166 409 1
2 409 1
130 409 1
69 409 1
19 409 1
73 409 1
133 409 1
97 409 1
76 409 1
168 409 1
4 409 1
77 409 1
7 409 1
136 409 1
83 409 1
84 409 1
103 409 1
49 409 1
13 409 1
104 409 1
1 409 1
24 409 1
2 410 1
78 410 1
86 410 1
1 410 1
26 411 1
15 411 1
16 411 1
58 411 1
8 411 1
2 411 1
41 411 1
80 411 1
83 411 1
5 411 1
21 411 1
13 411 1
1 411 1
157 411 1
24 411 1
26 412 1
9 412 1
15 412 1
16 412 1
23 412 1
47 412 1
121 412 1
122 412 1
61 412 1
2 412 1
67 412 1
69 412 1
18 412 1
22 412 1
4 412 1
33 412 1
79 412 1
198 412 1
80 412 1
5 412 1
21 412 1
85 412 1
146 412 1
86 412 1
149 412 1
20 412 1
87 412 1
13 412 1
24 412 1
9 413 1
16 413 1
32 413 1
199 413 1
1 413 1
174 414 1
0 414 1
58 414 1
76 414 1
79 414 1
5 414 1
147 414 1
20 414 1
13 414 1
9 415 1
16 415 1
41 415 1
4 415 1
13 415 1
25 416 1
114 416 1
115 416 1
6 416 1
27 416 1
184 416 1
9 416 1
174 416 1
15 416 1
55 416 1
16 416 1
0 416 1
23 416 1
59 416 1
47 416 1
121 416 1
122 416 1
61 416 1
124 416 1
127 416 1
8 416 1
2 416 1
14 416 1
67 416 1
70 416 1
71 416 1
41 416 1
4 416 1
134 416 1
135 416 1
138 416 1
33 416 1
80 416 1
141 416 1
81 416 1
144 416 1
5 416 1
145 416 1
21 416 1
151 416 1
37 416 1
87 416 1
49 416 1
12 416 1
13 416 1
154 416 1
200 416 1
1 416 1
24 416 1
160 416 1
52 417 1
15 417 1
0 417 1
107 417 1
83 417 1
104 417 1
1 417 1
15 418 1
16 418 1
131 418 1
73 418 1
97 418 1
5 418 1
3 419 1
201 419 1
51 419 1
117 419 1
26 419 1
27 419 1
184 419 1
53 419 1
9 419 1
28 419 1
174 419 1
29 419 1
15 419 1
55 419 1
16 419 1
0 419 1
43 419 1
113 419 1
23 419 1
59 419 1
202 419 1
96 419 1
47 419 1
61 419 1
62 419 1
177 419 1
65 419 1
166 419 1
2 419 1
190 419 1
130 419 1
14 419 1
67 419 1
69 419 1
167 419 1
18 419 1
71 419 1
22 419 1
19 419 1
97 419 1
75 419 1
46 419 1
41 419 1
203 419 1
76 419 1
110 419 1
4 419 1
134 419 1
204 419 1
7 419 1
136 419 1
138 419 1
33 419 1
80 419 1
102 419 1
82 419 1
42 419 1
84 419 1
5 419 1
145 419 1
21 419 1
146 419 1
205 419 1
86 419 1
149 419 1
37 419 1
20 419 1
87 419 1
49 419 1
206 419 1
13 419 1
193 419 1
92 419 1
93 419 1
1 419 1
94 419 1
24 419 1
161 419 1
207 420 1
97 420 1
5 420 1
13 420 1
17 421 1
208 421 1
42 421 1
106 422 1
26 422 1
38 422 1
33 422 1
140 422 1
102 422 1
82 422 1
148 422 1
52 423 1
15 423 1
187 423 1
176 423 1
60 423 1
61 423 1
62 423 1
65 423 1
67 423 1
68 423 1
69 423 1
19 423 1
168 423 1
137 423 1
33 423 1
79 423 1
5 423 1
20 423 1
90 423 1
104 423 1
93 423 1
105 423 1
94 423 1
158 423 1
3 424 1
15 424 1
57 424 1
2 424 1
46 424 1
5 424 1
106 425 1
3 425 1
51 425 1
209 425 1
26 425 1
6 425 1
53 425 1
9 425 1
28 425 1
174 425 1
15 425 1
162 425 1
55 425 1
100 425 1
186 425 1
16 425 1
17 425 1
120 425 1
56 425 1
0 425 1
34 425 1
109 425 1
23 425 1
210 425 1
59 425 1
202 425 1
176 425 1
47 425 1
60 425 1
61 425 1
124 425 1
62 425 1
107 425 1
178 425 1
65 425 1
8 425 1
166 425 1
2 425 1
128 425 1
190 425 1
66 425 1
130 425 1
14 425 1
175 425 1
67 425 1
68 425 1
69 425 1
211 425 1
70 425 1
38 425 1
18 425 1
71 425 1
72 425 1
22 425 1
19 425 1
73 425 1
74 425 1
133 425 1
97 425 1
41 425 1
76 425 1
212 425 1
110 425 1
4 425 1
180 425 1
77 425 1
101 425 1
7 425 1
11 425 1
213 425 1
214 425 1
138 425 1
215 425 1
33 425 1
79 425 1
216 425 1
80 425 1
102 425 1
141 425 1
81 425 1
82 425 1
42 425 1
83 425 1
84 425 1
5 425 1
21 425 1
146 425 1
217 425 1
86 425 1
147 425 1
149 425 1
103 425 1
151 425 1
37 425 1
20 425 1
87 425 1
218 425 1
49 425 1
89 425 1
90 425 1
171 425 1
12 425 1
13 425 1
91 425 1
153 425 1
219 425 1
92 425 1
172 425 1
104 425 1
154 425 1
195 425 1
93 425 1
220 425 1
1 425 1
221 425 1
158 425 1
24 425 1
159 425 1
160 425 1
161 425 1
222 425 1
26 426 1
3 427 1
26 427 1
52 427 1
9 427 1
15 427 1
55 427 1
16 427 1
56 427 1
0 427 1
43 427 1
44 427 1
58 427 1
59 427 1
47 427 1
8 427 1
2 427 1
128 427 1
67 427 1
18 427 1
71 427 1
19 427 1
46 427 1
76 427 1
110 427 1
4 427 1
101 427 1
33 427 1
102 427 1
35 427 1
82 427 1
42 427 1
83 427 1
5 427 1
85 427 1
20 427 1
87 427 1
49 427 1
89 427 1
90 427 1
13 427 1
93 427 1
1 427 1
157 427 1
158 427 1
24 427 1
95 427 1
52 428 1
0 428 1
57 428 1
58 428 1
76 428 1
77 428 1
82 428 1
83 428 1
84 428 1
147 428 1
20 428 1
12 428 1
104 428 1
3 429 1
223 429 1
51 430 1
197 430 1
26 430 1
52 430 1
6 430 1
9 430 1
15 430 1
56 430 1
0 430 1
43 430 1
57 430 1
109 430 1
47 430 1
107 430 1
64 430 1
65 430 1
128 430 1
66 430 1
14 430 1
175 430 1
67 430 1
68 430 1
69 430 1
18 430 1
71 430 1
19 430 1
97 430 1
168 430 1
204 430 1
101 430 1
7 430 1
138 430 1
215 430 1
82 430 1
42 430 1
170 430 1
37 430 1
20 430 1
87 430 1
49 430 1
91 430 1
224 430 1
225 430 1
153 430 1
92 430 1
104 430 1
94 430 1
106 430 1
3 430 1
111 430 1
53 430 1
226 430 1
10 430 1
28 430 1
55 430 1
100 430 1
186 430 1
112 430 1
16 430 1
17 430 1
108 430 1
120 430 1
23 430 1
59 430 1
176 430 1
124 430 1
227 430 1
177 430 1
62 430 1
178 430 1
8 430 1
2 430 1
166 430 1
190 430 1
228 430 1
167 430 1
70 430 1
38 430 1
133 430 1
41 430 1
46 430 1
4 430 1
77 430 1
11 430 1
213 430 1
33 430 1
216 430 1
80 430 1
102 430 1
183 430 1
83 430 1
5 430 1
84 430 1
21 430 1
86 430 1
169 430 1
89 430 1
90 430 1
12 430 1
13 430 1
93 430 1
1 430 1
50 430 1
229 430 1
24 430 1
95 430 1
161 430 1
26 431 1
9 431 1
15 431 1
43 431 1
44 431 1
47 431 1
128 431 1
67 431 1
18 431 1
19 431 1
20 431 1
49 431 1
94 431 1
3 431 1
55 431 1
100 431 1
16 431 1
130 431 1
73 431 1
74 431 1
4 431 1
80 431 1
5 431 1
85 431 1
13 431 1
193 431 1
93 431 1
161 431 1
117 432 1
26 432 1
7 432 1
13 432 1
117 433 1
26 433 1
23 433 1
9 434 1
19 434 1
42 434 1
20 434 1
94 434 1
3 434 1
166 434 1
46 434 1
4 434 1
206 434 1
13 434 1
25 435 1
230 435 1
116 435 1
51 435 1
117 435 1
26 435 1
52 435 1
27 435 1
9 435 1
173 435 1
15 435 1
185 435 1
56 435 1
0 435 1
43 435 1
44 435 1
187 435 1
47 435 1
127 435 1
107 435 1
231 435 1
63 435 1
64 435 1
65 435 1
128 435 1
66 435 1
67 435 1
179 435 1
191 435 1
18 435 1
71 435 1
19 435 1
97 435 1
203 435 1
76 435 1
168 435 1
110 435 1
135 435 1
136 435 1
138 435 1
215 435 1
198 435 1
35 435 1
82 435 1
42 435 1
143 435 1
170 435 1
232 435 1
151 435 1
37 435 1
20 435 1
87 435 1
49 435 1
219 435 1
92 435 1
172 435 1
155 435 1
157 435 1
94 435 1
3 435 1
53 435 1
28 435 1
10 435 1
55 435 1
100 435 1
186 435 1
16 435 1
17 435 1
108 435 1
120 435 1
113 435 1
34 435 1
23 435 1
58 435 1
59 435 1
202 435 1
176 435 1
233 435 1
188 435 1
61 435 1
126 435 1
164 435 1
8 435 1
166 435 1
2 435 1
190 435 1
130 435 1
167 435 1
70 435 1
40 435 1
72 435 1
22 435 1
73 435 1
132 435 1
74 435 1
46 435 1
41 435 1
4 435 1
180 435 1
77 435 1
234 435 1
11 435 1
235 435 1
214 435 1
181 435 1
33 435 1
79 435 1
80 435 1
102 435 1
183 435 1
141 435 1
142 435 1
84 435 1
5 435 1
21 435 1
85 435 1
146 435 1
236 435 1
86 435 1
147 435 1
89 435 1
206 435 1
90 435 1
171 435 1
13 435 1
195 435 1
93 435 1
220 435 1
237 435 1
1 435 1
229 435 1
158 435 1
24 435 1
159 435 1
95 435 1
161 435 1
222 435 1
2 436 1
141 436 1
9 437 1
96 437 1
16 438 1
96 438 1
207 439 1
26 439 1
15 439 1
185 439 1
43 439 1
7 439 1
140 439 1
58 439 1
13 439 1
25 440 1
51 440 1
209 440 1
207 440 1
52 440 1
6 440 1
9 440 1
174 440 1
15 440 1
162 440 1
185 440 1
56 440 1
0 440 1
43 440 1
44 440 1
57 440 1
187 440 1
109 440 1
238 440 1
47 440 1
60 440 1
107 440 1
65 440 1
128 440 1
66 440 1
14 440 1
175 440 1
67 440 1
68 440 1
69 440 1
179 440 1
18 440 1
71 440 1
19 440 1
97 440 1
203 440 1
76 440 1
212 440 1
168 440 1
110 440 1
101 440 1
7 440 1
138 440 1
215 440 1
198 440 1
239 440 1
240 440 1
35 440 1
82 440 1
42 440 1
170 440 1
149 440 1
150 440 1
103 440 1
151 440 1
37 440 1
20 440 1
87 440 1
218 440 1
49 440 1
91 440 1
224 440 1
225 440 1
153 440 1
219 440 1
92 440 1
172 440 1
104 440 1
155 440 1
241 440 1
157 440 1
94 440 1
3 440 1
111 440 1
53 440 1
28 440 1
10 440 1
55 440 1
100 440 1
186 440 1
112 440 1
16 440 1
108 440 1
32 440 1
120 440 1
34 440 1
23 440 1
58 440 1
59 440 1
202 440 1
176 440 1
163 440 1
188 440 1
61 440 1
242 440 1
126 440 1
164 440 1
62 440 1
178 440 1
8 440 1
2 440 1
190 440 1
167 440 1
70 440 1
40 440 1
131 440 1
22 440 1
73 440 1
74 440 1
192 440 1
41 440 1
4 440 1
180 440 1
77 440 1
235 440 1
213 440 1
214 440 1
181 440 1
243 440 1
244 440 1
78 440 1
33 440 1
79 440 1
216 440 1
80 440 1
183 440 1
141 440 1
144 440 1
83 440 1
84 440 1
5 440 1
48 440 1
21 440 1
85 440 1
146 440 1
236 440 1
86 440 1
89 440 1
206 440 1
90 440 1
171 440 1
12 440 1
13 440 1
154 440 1
93 440 1
220 440 1
237 440 1
1 440 1
245 440 1
158 440 1
24 440 1
159 440 1
160 440 1
161 440 1
222 440 1
25 441 1
185 441 1
246 441 1
60 441 1
71 441 1
37 441 1
20 441 1
225 441 1
16 441 1
58 441 1
121 441 1
8 441 1
2 441 1
41 441 1
86 441 1
13 441 1
1 441 1
47 442 1
65 442 1
14 442 1
7 442 1
82 442 1
20 442 1
104 442 1
94 442 1
3 442 1
59 442 1
62 442 1
95 442 1
207 443 1
26 443 1
247 443 1
112 443 1
48 443 1
145 443 1
52 444 1
174 444 1
15 444 1
185 444 1
0 444 1
47 444 1
60 444 1
107 444 1
66 444 1
14 444 1
175 444 1
67 444 1
68 444 1
69 444 1
18 444 1
71 444 1
19 444 1
76 444 1
212 444 1
110 444 1
204 444 1
42 444 1
149 444 1
103 444 1
87 444 1
224 444 1
153 444 1
3 444 1
55 444 1
100 444 1
120 444 1
58 444 1
202 444 1
124 444 1
62 444 1
178 444 1
8 444 1
2 444 1
40 444 1
22 444 1
73 444 1
74 444 1
41 444 1
4 444 1
248 444 1
81 444 1
83 444 1
5 444 1
21 444 1
86 444 1
147 444 1
89 444 1
13 444 1
1 444 1
24 444 1
161 444 1
26 445 1
249 445 1
57 445 1
60 445 1
35 445 1
82 445 1
45 445 1
113 445 1
250 445 1
228 445 1
75 445 1
46 445 1
86 445 1
26 446 1
59 446 1
5 446 1
21 446 1
85 446 1
15 447 1
0 447 1
66 447 1
67 447 1
19 447 1
82 447 1
42 447 1
170 447 1
20 447 1
3 447 1
16 447 1
17 447 1
227 447 1
2 447 1
22 447 1
133 447 1
46 447 1
5 447 1
13 447 1
1 447 1
117 448 1
15 448 1
58 448 1
13 448 1
8 449 1
13 449 1
117 450 1
174 450 1
0 450 1
58 450 1
145 450 1
15 451 1
37 451 1
49 451 1
26 452 1
82 452 1
106 452 1
2 452 1
78 452 1
33 452 1
53 453 1
55 453 1
13 453 1
82 454 1
20 454 1
5 454 1
145 454 1
25 455 1
51 455 1
117 455 1
207 455 1
197 455 1
26 455 1
52 455 1
9 455 1
15 455 1
0 455 1
57 455 1
47 455 1
107 455 1
65 455 1
251 455 1
66 455 1
14 455 1
175 455 1
67 455 1
68 455 1
69 455 1
179 455 1
191 455 1
18 455 1
19 455 1
7 455 1
82 455 1
252 455 1
42 455 1
20 455 1
49 455 1
219 455 1
92 455 1
172 455 1
94 455 1
3 455 1
111 455 1
53 455 1
28 455 1
10 455 1
16 455 1
17 455 1
34 455 1
23 455 1
58 455 1
59 455 1
202 455 1
176 455 1
163 455 1
188 455 1
62 455 1
178 455 1
165 455 1
190 455 1
130 455 1
167 455 1
73 455 1
74 455 1
46 455 1
41 455 1
4 455 1
180 455 1
77 455 1
11 455 1
235 455 1
213 455 1
216 455 1
80 455 1
183 455 1
83 455 1
84 455 1
5 455 1
85 455 1
169 455 1
13 455 1
93 455 1
24 455 1
95 455 1
161 455 1
222 455 1
96 456 1
197 457 1
52 457 1
15 457 1
57 457 1
71 457 1
19 457 1
97 457 1
168 457 1
7 457 1
82 457 1
20 457 1
3 457 1
53 457 1
16 457 1
180 457 1
84 457 1
5 457 1
169 457 1
13 457 1
1 457 1
26 458 1
140 458 1
49 458 1
16 458 1
78 458 1
145 458 1
48 459 1
57 460 1
60 460 1
82 460 1
26 461 1
0 461 1
76 461 1
28 461 1
9 462 1
47 462 1
3 462 1
17 462 1
38 462 1
5 462 1
13 462 1
15 463 1
185 463 1
43 463 1
60 463 1
71 463 1
35 463 1
96 463 1
2 463 1
144 463 1
5 463 1
21 463 1
230 464 1
51 464 1
117 464 1
26 464 1
9 464 1
0 464 1
109 464 1
14 464 1
19 464 1
97 464 1
136 464 1
215 464 1
42 464 1
20 464 1
49 464 1
219 464 1
111 464 1
226 464 1
16 464 1
108 464 1
113 464 1
177 464 1
178 464 1
38 464 1
41 464 1
4 464 1
213 464 1
139 464 1
206 464 1
13 464 1
52 465 1
15 465 1
56 465 1
0 465 1
64 465 1
35 465 1
82 465 1
42 465 1
3 465 1
111 465 1
2 465 1
46 465 1
33 465 1
89 465 1
90 465 1
93 465 1
1 465 1
15 466 1
185 466 1
60 466 1
3 466 1
16 466 1
2 466 1
77 466 1
80 466 1
5 466 1
21 466 1
85 466 1
13 466 1
24 466 1
161 466 1
26 467 1
46 467 1
48 467 1
253 467 1
7 468 1
82 468 1
150 468 1
20 468 1
104 468 1
3 468 1
111 468 1
2 468 1
5 468 1
13 468 1
26 469 1
9 469 1
15 469 1
36 469 1
149 469 1
87 469 1
153 469 1
16 469 1
2 469 1
85 469 1
13 469 1
24 469 1
71 470 1
86 470 1
13 470 1
117 471 1
65 471 1
18 471 1
19 471 1
97 471 1
168 471 1
82 471 1
20 471 1
49 471 1
3 471 1
28 471 1
17 471 1
120 471 1
178 471 1
2 471 1
41 471 1
4 471 1
180 471 1
102 471 1
84 471 1
48 471 1
117 472 1
207 472 1
26 472 1
52 472 1
9 472 1
56 472 1
0 472 1
109 472 1
107 472 1
64 472 1
18 472 1
19 472 1
97 472 1
76 472 1
168 472 1
7 472 1
31 472 1
198 472 1
239 472 1
82 472 1
42 472 1
151 472 1
20 472 1
87 472 1
219 472 1
104 472 1
94 472 1
254 472 1
111 472 1
53 472 1
16 472 1
17 472 1
108 472 1
120 472 1
113 472 1
58 472 1
164 472 1
62 472 1
177 472 1
8 472 1
166 472 1
228 472 1
167 472 1
70 472 1
38 472 1
46 472 1
41 472 1
77 472 1
33 472 1
80 472 1
102 472 1
142 472 1
83 472 1
84 472 1
48 472 1
21 472 1
169 472 1
13 472 1
237 472 1
1 472 1
158 472 1
24 472 1
95 472 1
51 473 1
26 473 1
52 473 1
9 473 1
15 473 1
43 473 1
44 473 1
47 473 1
14 473 1
175 473 1
68 473 1
191 473 1
19 473 1
168 473 1
7 473 1
138 473 1
42 473 1
103 473 1
20 473 1
225 473 1
153 473 1
219 473 1
172 473 1
156 473 1
94 473 1
3 473 1
111 473 1
10 473 1
55 473 1
186 473 1
112 473 1
16 473 1
23 473 1
59 473 1
202 473 1
176 473 1
163 473 1
188 473 1
62 473 1
165 473 1
166 473 1
2 473 1
130 473 1
22 473 1
73 473 1
74 473 1
133 473 1
46 473 1
4 473 1
180 473 1
11 473 1
33 473 1
79 473 1
80 473 1
5 473 1
145 473 1
21 473 1
85 473 1
146 473 1
89 473 1
206 473 1
171 473 1
13 473 1
93 473 1
1 473 1
24 473 1
255 474 1
138 474 1
143 474 1
151 474 1
134 474 1
9 475 1
15 475 1
47 475 1
110 475 1
82 475 1
20 475 1
16 475 1
17 475 1
34 475 1
46 475 1
4 475 1
13 475 1
9 476 1
15 476 1
0 476 1
16 476 1
2 476 1
5 476 1
116 477 1
124 477 1
8 477 1
2 477 1
22 477 1
141 477 1
21 477 1
147 477 1
58 478 1
79 478 1
5 478 1
26 479 1
49 479 1
2 479 1
41 479 1
84 479 1
1 479 1
15 480 1
47 480 1
66 480 1
14 480 1
175 480 1
68 480 1
71 480 1
19 480 1
7 480 1
149 480 1
20 480 1
92 480 1
94 480 1
3 480 1
55 480 1
16 480 1
62 480 1
2 480 1
22 480 1
80 480 1
5 480 1
145 480 1
86 480 1
13 480 1
51 481 1
26 481 1
9 481 1
15 481 1
47 481 1
65 481 1
66 481 1
14 481 1
175 481 1
67 481 1
68 481 1
69 481 1
179 481 1
19 481 1
7 481 1
20 481 1
94 481 1
3 481 1
55 481 1
186 481 1
16 481 1
23 481 1
62 481 1
166 481 1
2 481 1
46 481 1
4 481 1
80 481 1
5 481 1
21 481 1
169 481 1
206 481 1
13 481 1
24 481 1
117 482 1
26 482 1
52 482 1
0 482 1
60 482 1
71 482 1
82 482 1
232 482 1
113 482 1
38 482 1
46 482 1
33 482 1
102 482 1
83 482 1
84 482 1
1 482 1
24 482 1
9 483 1
109 483 1
47 483 1
65 483 1
14 483 1
179 483 1
18 483 1
19 483 1
168 483 1
7 483 1
140 483 1
42 483 1
20 483 1
45 483 1
219 483 1
172 483 1
156 483 1
94 483 1
53 483 1
16 483 1
17 483 1
108 483 1
58 483 1
59 483 1
202 483 1
188 483 1
62 483 1
166 483 1
130 483 1
46 483 1
4 483 1
180 483 1
11 483 1
213 483 1
79 483 1
102 483 1
169 483 1
206 483 1
13 483 1
82 484 1
45 484 1
111 484 1
113 484 1
78 484 1
237 484 1
26 485 1
9 485 1
15 485 1
67 485 1
138 485 1
87 485 1
45 485 1
16 485 1
23 485 1
2 485 1
132 485 1
33 485 1
80 485 1
5 485 1
21 485 1
