6127 112687
44 448 1
7 448 1
186 448 1
166 448 1
2 448 1
48 448 1
51 448 1
108 448 1
52 448 1
53 448 1
77 448 1
187 448 1
188 448 1
189 448 1
190 448 1
54 448 1
0 448 1
11 448 1
191 448 1
18 448 1
57 448 1
84 448 1
22 448 1
59 448 1
60 448 1
164 448 1
64 448 1
65 448 1
192 448 1
193 448 1
66 448 1
194 448 1
67 448 1
68 448 1
195 448 1
1 448 1
9 448 1
69 448 1
70 448 1
28 449 1
31 449 1
16 449 1
5 449 1
39 449 1
40 449 1
41 449 1
43 449 1
48 449 1
110 449 1
58 449 1
23 449 1
196 450 1
3 450 1
197 450 1
113 450 1
117 450 1
8 450 1
71 450 1
145 450 1
127 450 1
198 450 1
130 450 1
199 450 1
200 450 1
201 450 1
202 450 1
131 450 1
203 450 1
167 450 1
182 450 1
204 450 1
205 450 1
206 450 1
207 450 1
208 450 1
77 450 1
187 450 1
188 450 1
189 450 1
190 450 1
191 450 1
139 450 1
83 450 1
195 450 1
142 450 1
30 451 1
31 451 1
6 451 1
34 451 1
104 451 1
37 451 1
163 451 1
42 451 1
44 451 1
45 451 1
48 451 1
12 451 1
72 451 1
53 451 1
132 451 1
14 451 1
96 451 1
81 451 1
83 451 1
67 451 1
9 451 1
3 451 1
32 451 1
33 451 1
209 451 1
4 451 1
16 451 1
5 451 1
160 451 1
41 451 1
91 451 1
46 451 1
20 451 1
47 451 1
75 451 1
2 451 1
154 451 1
50 451 1
51 451 1
21 451 1
26 451 1
136 451 1
0 451 1
76 451 1
55 451 1
138 451 1
56 451 1
58 451 1
10 451 1
60 451 1
140 451 1
64 451 1
65 451 1
23 451 1
68 451 1
1 451 1
9 452 1
3 452 1
32 452 1
24 452 1
59 452 1
68 452 1
73 452 1
127 453 1
130 453 1
73 453 1
210 454 1
147 454 1
73 454 1
7 455 1
9 455 1
3 455 1
49 455 1
82 455 1
73 455 1
111 456 1
89 456 1
211 456 1
30 456 1
112 456 1
31 456 1
162 456 1
114 456 1
6 456 1
34 456 1
171 456 1
117 456 1
118 456 1
8 456 1
104 456 1
35 456 1
36 456 1
212 456 1
37 456 1
17 456 1
172 456 1
106 456 1
213 456 1
38 456 1
152 456 1
145 456 1
39 456 1
126 456 1
42 456 1
44 456 1
214 456 1
45 456 1
7 456 1
215 456 1
48 456 1
108 456 1
216 456 1
12 456 1
72 456 1
53 456 1
147 456 1
54 456 1
217 456 1
96 456 1
11 456 1
18 456 1
218 456 1
84 456 1
98 456 1
101 456 1
164 456 1
85 456 1
219 456 1
66 456 1
220 456 1
103 456 1
9 456 1
3 456 1
32 456 1
4 456 1
71 456 1
16 456 1
5 456 1
221 456 1
160 456 1
40 456 1
90 456 1
222 456 1
223 456 1
92 456 1
25 456 1
224 456 1
46 456 1
20 456 1
47 456 1
128 456 1
75 456 1
2 456 1
154 456 1
225 456 1
50 456 1
51 456 1
94 456 1
156 456 1
52 456 1
21 456 1
131 456 1
226 456 1
77 456 1
227 456 1
134 456 1
148 456 1
109 456 1
228 456 1
150 456 1
177 456 1
136 456 1
0 456 1
24 456 1
229 456 1
55 456 1
138 456 1
56 456 1
178 456 1
57 456 1
161 456 1
110 456 1
82 456 1
58 456 1
10 456 1
22 456 1
59 456 1
99 456 1
230 456 1
140 456 1
60 456 1
64 456 1
179 456 1
65 456 1
23 456 1
151 456 1
68 456 1
231 456 1
232 456 1
1 456 1
181 456 1
70 456 1
158 456 1
73 456 1
39 457 1
2 457 1
114 458 1
127 458 1
191 458 1
40 458 1
167 458 1
182 458 1
82 458 1
233 458 1
73 458 1
30 459 1
112 459 1
31 459 1
114 459 1
171 459 1
8 459 1
37 459 1
234 459 1
126 459 1
215 459 1
48 459 1
12 459 1
72 459 1
53 459 1
54 459 1
96 459 1
11 459 1
18 459 1
100 459 1
101 459 1
185 459 1
103 459 1
9 459 1
3 459 1
32 459 1
4 459 1
16 459 1
119 459 1
40 459 1
235 459 1
92 459 1
46 459 1
20 459 1
2 459 1
154 459 1
49 459 1
50 459 1
21 459 1
26 459 1
77 459 1
148 459 1
236 459 1
237 459 1
177 459 1
136 459 1
24 459 1
56 459 1
57 459 1
82 459 1
27 459 1
10 459 1
59 459 1
99 459 1
230 459 1
140 459 1
60 459 1
64 459 1
65 459 1
68 459 1
1 459 1
238 459 1
158 459 1
17 460 1
172 460 1
19 460 1
16 460 1
119 460 1
40 460 1
2 460 1
140 460 1
1 460 1
239 460 1
34 461 1
84 461 1
9 461 1
3 461 1
20 461 1
51 461 1
76 461 1
107 462 1
142 462 1
27 462 1
240 462 1
73 462 1
31 463 1
114 463 1
6 463 1
34 463 1
38 463 1
48 463 1
11 463 1
28 463 1
3 463 1
16 463 1
5 463 1
122 463 1
40 463 1
91 463 1
46 463 1
166 463 1
2 463 1
21 463 1
133 463 1
0 463 1
229 463 1
55 463 1
10 463 1
140 463 1
60 463 1
64 463 1
1 463 1
117 464 1
14 464 1
18 464 1
139 464 1
219 464 1
142 464 1
13 464 1
71 464 1
86 464 1
16 464 1
49 464 1
82 464 1
78 464 1
117 465 1
139 465 1
142 465 1
71 465 1
10 465 1
59 465 1
12 466 1
3 466 1
2 466 1
1 466 1
67 467 1
40 467 1
127 468 1
24 468 1
39 469 1
40 469 1
0 469 1
60 469 1
73 469 1
241 470 1
14 470 1
142 470 1
16 470 1
2 470 1
49 470 1
71 471 1
73 471 1
107 472 1
30 473 1
31 473 1
6 473 1
8 473 1
107 473 1
7 473 1
48 473 1
53 473 1
242 473 1
67 473 1
9 473 1
3 473 1
32 473 1
33 473 1
4 473 1
105 473 1
16 473 1
5 473 1
40 473 1
25 473 1
154 473 1
49 473 1
177 473 1
136 473 1
24 473 1
55 473 1
82 473 1
59 473 1
68 473 1
73 473 1
31 474 1
34 474 1
163 474 1
42 474 1
44 474 1
214 474 1
72 474 1
243 474 1
81 474 1
62 474 1
3 474 1
32 474 1
221 474 1
160 474 1
41 474 1
183 474 1
52 474 1
76 474 1
56 474 1
60 474 1
244 474 1
1 474 1
14 475 1
71 475 1
27 475 1
42 476 1
28 476 1
26 476 1
22 476 1
35 477 1
20 477 1
24 477 1
73 477 1
3 478 1
114 479 1
173 479 1
18 479 1
128 479 1
2 479 1
10 479 1
30 480 1
117 480 1
72 480 1
83 480 1
84 480 1
142 480 1
209 480 1
20 480 1
49 480 1
97 480 1
31 481 1
241 481 1
6 481 1
34 481 1
104 481 1
35 481 1
37 481 1
106 481 1
163 481 1
44 481 1
214 481 1
45 481 1
48 481 1
53 481 1
14 481 1
81 481 1
18 481 1
245 481 1
61 481 1
62 481 1
28 481 1
3 481 1
71 481 1
16 481 1
41 481 1
90 481 1
75 481 1
2 481 1
51 481 1
52 481 1
26 481 1
0 481 1
76 481 1
56 481 1
57 481 1
60 481 1
64 481 1
65 481 1
244 481 1
23 481 1
68 481 1
1 481 1
9 482 1
3 482 1
2 482 1
10 482 1
59 482 1
132 483 1
142 483 1
71 483 1
24 483 1
27 483 1
73 483 1
100 484 1
9 484 1
3 484 1
16 484 1
2 484 1
51 484 1
56 484 1
12 485 1
11 485 1
2 485 1
59 485 1
71 486 1
72 487 1
246 487 1
84 487 1
66 487 1
3 487 1
25 487 1
2 487 1
247 487 1
26 487 1
76 487 1
27 487 1
140 487 1
78 487 1
39 488 1
48 488 1
31 489 1
241 489 1
6 489 1
34 489 1
37 489 1
106 489 1
248 489 1
163 489 1
42 489 1
44 489 1
214 489 1
45 489 1
7 489 1
48 489 1
12 489 1
72 489 1
14 489 1
217 489 1
15 489 1
81 489 1
61 489 1
101 489 1
219 489 1
220 489 1
142 489 1
28 489 1
249 489 1
32 489 1
71 489 1
86 489 1
16 489 1
5 489 1
79 489 1
221 489 1
160 489 1
40 489 1
41 489 1
80 489 1
43 489 1
183 489 1
47 489 1
49 489 1
250 489 1
50 489 1
51 489 1
52 489 1
26 489 1
0 489 1
24 489 1
76 489 1
56 489 1
82 489 1
27 489 1
58 489 1
10 489 1
22 489 1
60 489 1
244 489 1
23 489 1
1 489 1
70 489 1
73 489 1
30 490 1
31 490 1
6 490 1
104 490 1
106 490 1
107 490 1
163 490 1
44 490 1
214 490 1
7 490 1
48 490 1
12 490 1
155 490 1
53 490 1
96 490 1
81 490 1
9 490 1
3 490 1
33 490 1
4 490 1
105 490 1
90 490 1
75 490 1
2 490 1
49 490 1
52 490 1
0 490 1
56 490 1
57 490 1
58 490 1
10 490 1
59 490 1
99 490 1
60 490 1
64 490 1
23 490 1
68 490 1
1 490 1
251 491 1
112 491 1
114 491 1
8 491 1
172 491 1
252 491 1
96 491 1
98 491 1
101 491 1
16 491 1
95 491 1
136 491 1
55 491 1
178 491 1
253 491 1
151 491 1
158 491 1
7 492 1
2 493 1
60 493 1
89 494 1
124 494 1
39 494 1
126 494 1
12 494 1
11 494 1
119 494 1
122 494 1
91 494 1
2 494 1
24 494 1
10 494 1
70 494 1
40 495 1
24 495 1
16 496 1
2 496 1
0 496 1
60 496 1
1 496 1
73 496 1
12 497 1
137 497 1
3 497 1
2 497 1
30 498 1
9 498 1
3 498 1
32 498 1
105 498 1
2 498 1
49 498 1
57 498 1
10 498 1
31 499 1
80 499 1
140 499 1
1 499 1
127 500 1
7 500 1
108 500 1
67 500 1
40 500 1
49 500 1
82 500 1
17 501 1
71 501 1
49 501 1
78 501 1
12 502 1
54 502 1
96 502 1
2 502 1
94 502 1
57 502 1
10 502 1
46 503 1
23 503 1
114 504 1
106 504 1
180 504 1
165 504 1
122 504 1
91 504 1
2 504 1
140 504 1
254 505 1
40 505 1
167 505 1
182 505 1
31 506 1
34 506 1
39 506 1
81 506 1
160 506 1
41 506 1
2 506 1
58 506 1
60 506 1
1 506 1
111 507 1
84 507 1
85 507 1
3 507 1
26 507 1
82 507 1
151 507 1
231 507 1
26 508 1
255 509 1
35 509 1
42 509 1
191 510 1
5 510 1
40 510 1
200 510 1
167 510 1
182 510 1
189 510 1
82 510 1
230 510 1
151 510 1
34 511 1
35 511 1
42 511 1
44 511 1
28 511 1
221 511 1
91 511 1
47 511 1
2 511 1
50 511 1
76 511 1
56 511 1
60 511 1
1 511 1
117 512 1
40 512 1
167 512 1
182 512 1
82 512 1
230 512 1
240 512 1
151 512 1
231 512 1
114 513 1
37 513 1
17 513 1
44 513 1
48 513 1
155 513 1
72 513 1
217 513 1
18 513 1
61 513 1
71 513 1
41 513 1
75 513 1
2 513 1
49 513 1
50 513 1
52 513 1
26 513 1
256 513 1
24 513 1
56 513 1
60 513 1
64 513 1
65 513 1
23 513 1
68 513 1
231 513 1
78 513 1
1 513 1
257 514 1
143 514 1
30 514 1
112 514 1
258 514 1
254 514 1
197 514 1
31 514 1
259 514 1
113 514 1
260 514 1
241 514 1
261 514 1
162 514 1
262 514 1
263 514 1
8 514 1
104 514 1
35 514 1
210 514 1
36 514 1
264 514 1
37 514 1
17 514 1
144 514 1
172 514 1
106 514 1
38 514 1
153 514 1
39 514 1
163 514 1
234 514 1
42 514 1
44 514 1
214 514 1
7 514 1
186 514 1
215 514 1
48 514 1
265 514 1
216 514 1
12 514 1
155 514 1
53 514 1
54 514 1
14 514 1
96 514 1
266 514 1
191 514 1
267 514 1
218 514 1
245 514 1
242 514 1
268 514 1
269 514 1
61 514 1
101 514 1
164 514 1
192 514 1
193 514 1
194 514 1
103 514 1
9 514 1
3 514 1
115 514 1
270 514 1
271 514 1
32 514 1
170 514 1
209 514 1
4 514 1
71 514 1
105 514 1
16 514 1
5 514 1
119 514 1
272 514 1
79 514 1
122 514 1
160 514 1
273 514 1
184 514 1
40 514 1
222 514 1
91 514 1
92 514 1
25 514 1
274 514 1
46 514 1
20 514 1
47 514 1
75 514 1
275 514 1
2 514 1
276 514 1
247 514 1
49 514 1
50 514 1
51 514 1
277 514 1
94 514 1
156 514 1
52 514 1
198 514 1
167 514 1
204 514 1
205 514 1
26 514 1
227 514 1
278 514 1
279 514 1
97 514 1
236 514 1
177 514 1
280 514 1
281 514 1
282 514 1
136 514 1
0 514 1
256 514 1
283 514 1
24 514 1
284 514 1
55 514 1
56 514 1
178 514 1
57 514 1
285 514 1
286 514 1
10 514 1
59 514 1
99 514 1
230 514 1
140 514 1
60 514 1
64 514 1
287 514 1
179 514 1
233 514 1
65 514 1
23 514 1
288 514 1
289 514 1
151 514 1
68 514 1
231 514 1
232 514 1
1 514 1
290 514 1
70 514 1
158 514 1
73 514 1
159 514 1
7 515 1
48 515 1
53 515 1
9 515 1
3 515 1
16 515 1
75 515 1
2 515 1
26 515 1
0 515 1
57 515 1
68 515 1
1 515 1
241 516 1
34 516 1
39 516 1
42 516 1
186 516 1
14 516 1
81 516 1
3 516 1
16 516 1
79 516 1
160 516 1
183 516 1
60 516 1
1 516 1
73 516 1
127 517 1
91 517 1
2 517 1
10 517 1
230 517 1
140 517 1
30 518 1
291 518 1
265 518 1
132 518 1
101 518 1
3 518 1
79 518 1
40 518 1
2 518 1
94 518 1
21 518 1
229 518 1
138 518 1
56 518 1
10 518 1
59 518 1
99 518 1
230 518 1
68 518 1
232 518 1
1 518 1
12 519 1
3 519 1
4 519 1
2 519 1
257 520 1
143 520 1
30 520 1
112 520 1
31 520 1
241 520 1
114 520 1
171 520 1
117 520 1
39 520 1
126 520 1
292 520 1
48 520 1
12 520 1
155 520 1
293 520 1
96 520 1
137 520 1
84 520 1
101 520 1
193 520 1
67 520 1
86 520 1
16 520 1
2 520 1
277 520 1
156 520 1
21 520 1
131 520 1
203 520 1
167 520 1
175 520 1
77 520 1
187 520 1
188 520 1
134 520 1
278 520 1
150 520 1
136 520 1
0 520 1
24 520 1
10 520 1
140 520 1
195 520 1
1 520 1
158 520 1
12 521 1
11 521 1
121 521 1
57 521 1
2 522 1
34 523 1
127 523 1
7 523 1
12 523 1
9 523 1
3 523 1
90 523 1
25 523 1
2 523 1
21 523 1
24 523 1
10 523 1
140 523 1
1 523 1
127 524 1
108 524 1
40 524 1
8 525 1
12 525 1
84 525 1
2 525 1
82 525 1
10 525 1
99 525 1
60 525 1
111 526 1
89 526 1
8 526 1
7 526 1
12 526 1
54 526 1
294 526 1
2 526 1
57 526 1
82 526 1
10 526 1
59 526 1
151 526 1
69 526 1
114 527 1
6 527 1
117 527 1
36 527 1
14 527 1
139 527 1
83 527 1
101 527 1
71 527 1
16 527 1
5 527 1
90 527 1
2 527 1
0 527 1
55 527 1
10 527 1
140 527 1
68 527 1
1 527 1
254 528 1
8 528 1
39 528 1
13 528 1
26 528 1
0 528 1
60 528 1
23 528 1
117 529 1
145 529 1
14 529 1
84 529 1
101 529 1
9 529 1
71 529 1
16 529 1
80 529 1
20 529 1
177 529 1
55 529 1
56 529 1
60 529 1
23 529 1
78 529 1
1 529 1
6 530 1
7 530 1
72 530 1
9 530 1
3 530 1
32 530 1
209 530 1
2 530 1
26 530 1
295 530 1
27 530 1
241 531 1
14 531 1
219 531 1
142 531 1
71 531 1
16 531 1
166 531 1
111 532 1
31 532 1
114 532 1
34 532 1
8 532 1
35 532 1
36 532 1
37 532 1
38 532 1
42 532 1
44 532 1
146 532 1
45 532 1
48 532 1
54 532 1
14 532 1
218 532 1
245 532 1
101 532 1
62 532 1
71 532 1
16 532 1
5 532 1
119 532 1
272 532 1
40 532 1
46 532 1
20 532 1
166 532 1
47 532 1
2 532 1
52 532 1
21 532 1
131 532 1
26 532 1
77 532 1
136 532 1
0 532 1
24 532 1
55 532 1
138 532 1
56 532 1
110 532 1
10 532 1
59 532 1
140 532 1
60 532 1
23 532 1
151 532 1
68 532 1
1 532 1
111 533 1
241 533 1
6 533 1
117 533 1
36 533 1
7 533 1
14 533 1
84 533 1
9 533 1
3 533 1
71 533 1
16 533 1
79 533 1
160 533 1
41 533 1
25 533 1
154 533 1
49 533 1
26 533 1
110 533 1
82 533 1
19 534 1
75 534 1
162 535 1
114 535 1
262 535 1
263 535 1
171 535 1
118 535 1
35 535 1
36 535 1
212 535 1
37 535 1
106 535 1
38 535 1
152 535 1
145 535 1
39 535 1
127 535 1
44 535 1
186 535 1
48 535 1
12 535 1
53 535 1
11 535 1
164 535 1
9 535 1
3 535 1
71 535 1
16 535 1
40 535 1
25 535 1
46 535 1
20 535 1
2 535 1
296 535 1
52 535 1
21 535 1
295 535 1
177 535 1
136 535 1
24 535 1
55 535 1
56 535 1
57 535 1
10 535 1
99 535 1
60 535 1
64 535 1
179 535 1
65 535 1
151 535 1
68 535 1
231 535 1
232 535 1
1 535 1
80 536 1
2 536 1
24 536 1
2 537 1
23 537 1
1 537 1
16 538 1
84 539 1
45 540 1
71 540 1
16 540 1
30 541 1
112 541 1
31 541 1
114 541 1
34 541 1
37 541 1
124 541 1
106 541 1
38 541 1
39 541 1
127 541 1
48 541 1
53 541 1
11 541 1
9 541 1
3 541 1
16 541 1
119 541 1
272 541 1
122 541 1
184 541 1
40 541 1
91 541 1
46 541 1
75 541 1
2 541 1
225 541 1
26 541 1
0 541 1
57 541 1
10 541 1
60 541 1
23 541 1
1 541 1
158 541 1
31 542 1
34 542 1
163 542 1
48 542 1
108 542 1
53 542 1
84 542 1
142 542 1
9 542 1
3 542 1
32 542 1
40 542 1
2 542 1
26 542 1
0 542 1
56 542 1
60 542 1
111 543 1
143 543 1
30 543 1
112 543 1
31 543 1
6 543 1
34 543 1
104 543 1
107 543 1
163 543 1
297 543 1
42 543 1
214 543 1
45 543 1
186 543 1
48 543 1
12 543 1
72 543 1
53 543 1
54 543 1
14 543 1
96 543 1
11 543 1
137 543 1
61 543 1
67 543 1
103 543 1
9 543 1
249 543 1
3 543 1
32 543 1
33 543 1
209 543 1
4 543 1
105 543 1
86 543 1
16 543 1
5 543 1
122 543 1
184 543 1
91 543 1
25 543 1
183 543 1
75 543 1
275 543 1
2 543 1
49 543 1
50 543 1
156 543 1
298 543 1
295 543 1
148 543 1
0 543 1
24 543 1
76 543 1
56 543 1
57 543 1
64 543 1
65 543 1
244 543 1
23 543 1
68 543 1
1 543 1
112 544 1
114 544 1
6 544 1
34 544 1
39 544 1
19 544 1
7 544 1
12 544 1
84 544 1
9 544 1
3 544 1
32 544 1
71 544 1
16 544 1
90 544 1
80 544 1
20 544 1
2 544 1
21 544 1
26 544 1
77 544 1
0 544 1
27 544 1
10 544 1
140 544 1
60 544 1
23 544 1
1 544 1
73 544 1
114 545 1
126 545 1
127 545 1
44 545 1
48 545 1
12 545 1
14 545 1
71 545 1
16 545 1
40 545 1
2 545 1
21 545 1
298 545 1
26 545 1
136 545 1
0 545 1
24 545 1
27 545 1
140 545 1
23 545 1
1 545 1
30 546 1
31 546 1
6 546 1
36 546 1
37 546 1
44 546 1
48 546 1
72 546 1
53 546 1
18 546 1
101 546 1
3 546 1
71 546 1
40 546 1
90 546 1
80 546 1
166 546 1
75 546 1
2 546 1
51 546 1
52 546 1
26 546 1
109 546 1
0 546 1
57 546 1
27 546 1
10 546 1
99 546 1
60 546 1
65 546 1
23 546 1
78 546 1
1 546 1
73 546 1
39 547 1
246 547 1
16 547 1
163 548 1
148 548 1
240 548 1
73 548 1
15 549 1
71 549 1
16 549 1
125 549 1
49 549 1
31 550 1
28 550 1
5 550 1
26 550 1
67 551 1
16 551 1
82 551 1
30 552 1
34 552 1
39 552 1
163 552 1
53 552 1
96 552 1
18 552 1
101 552 1
103 552 1
3 552 1
4 552 1
16 552 1
40 552 1
75 552 1
2 552 1
10 552 1
99 552 1
60 552 1
64 552 1
65 552 1
23 552 1
68 552 1
1 552 1
69 552 1
5 553 1
299 553 1
71 554 1
16 554 1
127 555 1
12 555 1
2 555 1
1 555 1
171 556 1
39 556 1
12 556 1
81 556 1
11 556 1
101 556 1
91 556 1
2 556 1
0 556 1
10 556 1
140 556 1
60 556 1
14 557 1
71 557 1
79 557 1
80 557 1
24 557 1
211 558 1
241 558 1
162 558 1
6 558 1
34 558 1
117 558 1
17 558 1
213 558 1
107 558 1
291 558 1
163 558 1
7 558 1
215 558 1
129 558 1
108 558 1
265 558 1
216 558 1
12 558 1
155 558 1
72 558 1
130 558 1
147 558 1
246 558 1
132 558 1
14 558 1
