6015 87451
74 327 1
34 327 1
75 327 1
59 327 1
89 327 1
85 327 1
64 327 1
76 328 1
90 328 1
49 328 1
50 328 1
79 328 1
52 328 1
53 328 1
0 328 1
37 328 1
16 328 1
55 328 1
56 328 1
13 328 1
27 328 1
69 328 1
59 328 1
24 329 1
37 329 1
16 329 1
19 329 1
68 329 1
69 330 1
90 331 1
49 331 1
91 331 1
92 331 1
93 331 1
51 331 1
12 331 1
53 331 1
94 331 1
5 331 1
16 331 1
17 331 1
88 331 1
1 331 1
68 331 1
57 331 1
95 331 1
96 331 1
43 331 1
33 331 1
34 331 1
75 331 1
85 331 1
64 331 1
86 331 1
97 332 1
77 332 1
98 332 1
99 332 1
100 332 1
20 332 1
90 332 1
49 332 1
24 332 1
25 332 1
101 332 1
102 332 1
103 332 1
31 332 1
79 332 1
12 332 1
52 332 1
53 332 1
0 332 1
3 332 1
67 332 1
81 332 1
15 332 1
104 332 1
105 332 1
82 332 1
45 332 1
16 332 1
17 332 1
19 332 1
7 332 1
21 332 1
106 332 1
55 332 1
107 332 1
1 332 1
108 332 1
68 332 1
69 332 1
30 332 1
4 332 1
32 332 1
38 332 1
109 332 1
110 332 1
43 332 1
33 332 1
111 332 1
74 332 1
112 332 1
44 332 1
35 332 1
75 332 1
113 332 1
59 332 1
89 332 1
85 332 1
114 332 1
86 332 1
48 333 1
90 333 1
49 333 1
103 333 1
51 333 1
53 333 1
0 333 1
17 333 1
21 333 1
56 333 1
1 333 1
4 333 1
42 333 1
38 333 1
0 334 1
54 334 1
37 334 1
77 335 1
62 335 1
49 335 1
65 335 1
79 335 1
3 335 1
115 335 1
40 335 1
57 335 1
69 335 1
70 335 1
9 335 1
97 336 1
99 336 1
116 336 1
93 336 1
53 336 1
19 336 1
77 337 1
82 337 1
16 337 1
19 337 1
21 337 1
1 337 1
10 337 1
117 338 1
103 338 1
92 338 1
12 338 1
53 338 1
21 338 1
55 338 1
38 338 1
25 339 1
0 339 1
17 339 1
19 339 1
21 339 1
1 339 1
4 339 1
118 339 1
90 340 1
103 340 1
93 340 1
14 340 1
55 340 1
56 340 1
57 340 1
59 340 1
82 341 1
16 341 1
19 341 1
21 341 1
1 341 1
18 342 1
98 342 1
99 342 1
62 342 1
116 342 1
90 342 1
49 342 1
119 342 1
117 342 1
28 342 1
8 342 1
93 342 1
12 342 1
53 342 1
2 342 1
3 342 1
81 342 1
15 342 1
105 342 1
82 342 1
16 342 1
17 342 1
7 342 1
21 342 1
11 342 1
55 342 1
56 342 1
120 342 1
1 342 1
4 342 1
32 342 1
38 342 1
121 342 1
110 342 1
9 342 1
43 342 1
33 342 1
10 342 1
75 342 1
59 342 1
103 343 1
31 343 1
55 343 1
56 343 1
69 343 1
49 344 1
8 344 1
93 344 1
0 344 1
17 344 1
1 344 1
34 344 1
122 345 1
18 345 1
98 345 1
20 345 1
90 345 1
22 345 1
49 345 1
24 345 1
78 345 1
26 345 1
60 345 1
103 345 1
79 345 1
53 345 1
66 345 1
54 345 1
2 345 1
67 345 1
15 345 1
123 345 1
16 345 1
17 345 1
19 345 1
7 345 1
46 345 1
55 345 1
56 345 1
1 345 1
69 345 1
124 345 1
42 345 1
38 345 1
109 345 1
110 345 1
43 345 1
111 345 1
72 345 1
74 345 1
75 345 1
125 345 1
86 345 1
16 346 1
126 347 1
16 347 1
17 347 1
127 347 1
76 348 1
26 348 1
0 348 1
19 348 1
128 348 1
72 348 1
34 348 1
49 349 1
57 349 1
20 350 1
90 350 1
103 350 1
79 350 1
51 350 1
12 350 1
52 350 1
53 350 1
67 350 1
45 350 1
17 350 1
55 350 1
56 350 1
38 350 1
109 350 1
113 350 1
86 350 1
129 350 1
72 351 1
62 352 1
49 352 1
53 352 1
67 352 1
37 352 1
69 352 1
59 352 1
130 352 1
48 353 1
31 353 1
93 353 1
88 353 1
131 354 1
53 355 1
1 355 1
4 355 1
38 355 1
33 355 1
6 356 1
20 356 1
49 356 1
93 356 1
51 356 1
53 356 1
2 356 1
3 356 1
123 356 1
19 356 1
7 356 1
87 356 1
57 356 1
64 356 1
48 356 1
132 356 1
133 356 1
8 356 1
45 356 1
16 356 1
17 356 1
21 356 1
1 356 1
4 356 1
38 356 1
42 356 1
109 356 1
47 356 1
86 356 1
49 357 1
53 357 1
2 357 1
7 357 1
96 357 1
44 357 1
62 357 1
79 357 1
0 357 1
17 357 1
11 357 1
107 357 1
111 357 1
86 357 1
14 358 1
37 358 1
19 359 1
6 360 1
20 360 1
96 360 1
41 360 1
50 360 1
68 360 1
43 360 1
89 360 1
97 361 1
77 361 1
18 361 1
49 361 1
134 361 1
53 361 1
2 361 1
3 361 1
14 361 1
67 361 1
15 361 1
19 361 1
7 361 1
127 361 1
135 361 1
40 361 1
69 361 1
32 361 1
71 361 1
41 361 1
72 361 1
74 361 1
34 361 1
35 361 1
85 361 1
136 361 1
50 361 1
78 361 1
26 361 1
132 361 1
137 361 1
79 361 1
138 361 1
52 361 1
0 361 1
105 361 1
139 361 1
82 361 1
16 361 1
17 361 1
21 361 1
106 361 1
55 361 1
13 361 1
120 361 1
88 361 1
1 361 1
68 361 1
30 361 1
4 361 1
140 361 1
95 361 1
42 361 1
38 361 1
141 361 1
33 361 1
113 361 1
89 361 1
142 361 1
86 361 1
129 361 1
62 362 1
59 362 1
60 363 1
17 363 1
21 363 1
4 363 1
20 364 1
119 364 1
31 364 1
19 364 1
32 364 1
85 364 1
26 364 1
60 364 1
17 364 1
21 364 1
1 364 1
4 364 1
33 364 1
14 365 1
37 365 1
16 365 1
27 365 1
68 365 1
38 365 1
90 366 1
49 366 1
119 366 1
31 366 1
51 366 1
53 366 1
2 366 1
14 366 1
67 366 1
19 366 1
143 366 1
48 366 1
50 366 1
25 366 1
26 366 1
0 366 1
81 366 1
82 366 1
45 366 1
17 366 1
55 366 1
56 366 1
13 366 1
1 366 1
68 366 1
4 366 1
38 366 1
33 366 1
86 366 1
129 366 1
144 367 1
28 367 1
93 367 1
14 367 1
19 367 1
10 367 1
99 367 1
12 367 1
0 367 1
1 367 1
9 367 1
59 367 1
31 368 1
19 368 1
40 368 1
69 368 1
96 368 1
41 368 1
78 368 1
42 368 1
65 369 1
27 369 1
145 370 1
20 370 1
90 370 1
49 370 1
119 370 1
103 370 1
93 370 1
53 370 1
2 370 1
3 370 1
14 370 1
67 370 1
123 370 1
19 370 1
7 370 1
127 370 1
146 370 1
57 370 1
41 370 1
10 370 1
99 370 1
62 370 1
78 370 1
147 370 1
8 370 1
105 370 1
17 370 1
148 370 1
21 370 1
11 370 1
149 370 1
106 370 1
55 370 1
56 370 1
13 370 1
1 370 1
4 370 1
42 370 1
38 370 1
110 370 1
9 370 1
33 370 1
84 370 1
142 370 1
86 370 1
20 371 1
150 371 1
26 371 1
0 371 1
54 371 1
68 371 1
42 371 1
49 372 1
2 372 1
3 372 1
87 372 1
133 372 1
37 372 1
5 372 1
21 372 1
55 372 1
1 372 1
10 373 1
62 373 1
8 373 1
12 373 1
11 373 1
4 373 1
9 373 1
90 374 1
31 374 1
93 374 1
24 374 1
0 374 1
14 375 1
15 375 1
105 375 1
17 375 1
72 376 1
73 376 1
26 376 1
19 377 1
72 377 1
37 377 1
46 378 1
57 378 1
1 378 1
6 379 1
49 379 1
51 379 1
87 379 1
96 379 1
34 379 1
48 379 1
50 379 1
79 379 1
0 379 1
37 379 1
5 379 1
16 379 1
55 379 1
56 379 1
13 379 1
151 379 1
68 379 1
86 379 1
129 379 1
53 380 1
152 380 1
19 380 1
41 380 1
34 380 1
85 380 1
62 380 1
78 380 1
60 380 1
17 380 1
21 380 1
107 380 1
1 380 1
19 381 1
143 381 1
85 381 1
24 381 1
0 381 1
81 381 1
37 381 1
82 381 1
16 381 1
17 381 1
21 381 1
27 381 1
1 381 1
4 381 1
33 381 1
153 381 1
57 382 1
45 382 1
6 383 1
19 383 1
78 383 1
27 383 1
57 384 1
1 384 1
154 385 1
19 385 1
83 385 1
10 385 1
44 385 1
99 385 1
62 385 1
60 385 1
17 385 1
107 385 1
4 385 1
38 385 1
9 385 1
59 385 1
3 386 1
19 386 1
7 386 1
69 386 1
34 386 1
105 386 1
16 386 1
17 386 1
21 386 1
1 386 1
0 387 1
45 387 1
27 387 1
49 388 1
92 388 1
86 388 1
16 389 1
155 389 1
48 390 1
2 391 1
29 391 1
24 391 1
117 391 1
55 391 1
43 391 1
53 392 1
10 392 1
8 392 1
1 392 1
38 392 1
9 392 1
44 393 1
91 394 1
51 394 1
53 394 1
14 394 1
152 394 1
19 394 1
7 394 1
135 394 1
40 394 1
57 394 1
69 394 1
96 394 1
32 394 1
74 394 1
44 394 1
63 394 1
125 394 1
85 394 1
24 394 1
78 394 1
92 394 1
81 394 1
45 394 1
16 394 1
21 394 1
1 394 1
128 394 1
33 394 1
103 395 1
31 395 1
93 395 1
6 396 1
20 396 1
49 396 1
156 396 1
93 396 1
51 396 1
87 396 1
57 396 1
72 396 1
48 396 1
26 396 1
37 396 1
5 396 1
45 396 1
68 396 1
20 397 1
49 397 1
51 397 1
2 397 1
7 397 1
96 397 1
64 397 1
48 397 1
50 397 1
79 397 1
0 397 1
5 397 1
55 397 1
13 397 1
151 397 1
43 397 1
77 398 1
31 398 1
3 398 1
14 398 1
67 398 1
7 398 1
96 398 1
34 398 1
35 398 1
85 398 1
16 398 1
13 398 1
1 398 1
4 398 1
33 398 1
3 399 1
19 399 1
16 399 1
17 399 1
1 399 1
4 399 1
97 400 1
93 400 1
53 400 1
19 400 1
83 400 1
10 400 1
99 400 1
62 400 1
8 400 1
17 400 1
21 400 1
11 400 1
38 400 1
59 400 1
87 401 1
17 401 1
91 402 1
3 402 1
46 402 1
85 402 1
37 402 1
16 402 1
17 402 1
21 402 1
27 402 1
4 402 1
59 402 1
49 403 1
53 403 1
87 403 1
1 403 1
4 403 1
38 403 1
87 404 1
64 404 1
55 404 1
56 404 1
77 405 1
99 405 1
24 405 1
26 405 1
0 405 1
17 405 1
9 405 1
43 405 1
7 406 1
48 406 1
50 406 1
79 406 1
5 406 1
13 406 1
68 406 1
53 407 1
157 407 1
42 407 1
109 407 1
20 408 1
103 408 1
53 408 1
2 408 1
0 408 1
81 408 1
38 408 1
43 408 1
97 409 1
93 409 1
53 409 1
19 409 1
146 409 1
62 409 1
8 409 1
104 409 1
11 409 1
1 409 1
4 409 1
124 409 1
9 409 1
101 410 1
158 410 1
59 411 1
6 412 1
49 412 1
91 412 1
159 412 1
65 412 1
51 412 1
2 412 1
3 412 1
15 412 1
19 412 1
127 412 1
160 412 1
135 412 1
46 412 1
87 412 1
40 412 1
69 412 1
32 412 1
70 412 1
71 412 1
72 412 1
74 412 1
34 412 1
63 412 1
85 412 1
64 412 1
76 412 1
48 412 1
24 412 1
50 412 1
26 412 1
52 412 1
0 412 1
81 412 1
37 412 1
5 412 1
82 412 1
45 412 1
16 412 1
17 412 1
21 412 1
56 412 1
13 412 1
1 412 1
68 412 1
30 412 1
4 412 1
33 412 1
86 412 1
129 412 1
3 413 1
19 413 1
40 413 1
41 413 1
60 413 1
0 413 1
45 413 1
17 413 1
21 413 1
124 413 1
97 414 1
77 414 1
154 414 1
19 414 1
83 414 1
10 414 1
99 414 1
156 415 1
161 415 1
68 415 1
32 416 1
68 416 1
53 417 1
3 417 1
72 417 1
125 417 1
76 417 1
37 417 1
45 417 1
27 417 1
141 417 1
49 418 1
31 418 1
51 418 1
2 418 1
67 418 1
87 418 1
64 418 1
48 418 1
50 418 1
117 418 1
52 418 1
37 418 1
5 418 1
82 418 1
45 418 1
55 418 1
13 418 1
109 418 1
113 418 1
155 418 1
86 418 1
129 418 1
49 419 1
31 419 1
2 419 1
7 419 1
96 419 1
24 419 1
79 419 1
104 419 1
45 419 1
55 419 1
56 419 1
59 419 1
86 419 1
103 420 1
53 420 1
85 420 1
62 420 1
117 420 1
8 420 1
12 420 1
17 420 1
21 420 1
1 420 1
4 420 1
38 420 1
59 420 1
153 420 1
38 421 1
86 421 1
49 422 1
51 422 1
53 422 1
96 422 1
64 422 1
48 422 1
0 422 1
42 422 1
38 422 1
77 423 1
20 423 1
49 423 1
134 423 1
103 423 1
31 423 1
93 423 1
51 423 1
53 423 1
162 423 1
2 423 1
3 423 1
14 423 1
19 423 1
7 423 1
127 423 1
163 423 1
87 423 1
40 423 1
69 423 1
32 423 1
70 423 1
10 423 1
72 423 1
73 423 1
74 423 1
75 423 1
157 423 1
85 423 1
64 423 1
62 423 1
24 423 1
78 423 1
147 423 1
137 423 1
8 423 1
12 423 1
138 423 1
104 423 1
16 423 1
17 423 1
21 423 1
55 423 1
56 423 1
107 423 1
1 423 1
4 423 1
140 423 1
95 423 1
42 423 1
38 423 1
109 423 1
110 423 1
9 423 1
43 423 1
33 423 1
113 423 1
59 423 1
84 423 1
142 423 1
86 423 1
77 424 1
81 424 1
4 424 1
97 425 1
49 425 1
103 425 1
2 425 1
14 425 1
24 425 1
12 425 1
0 425 1
81 425 1
55 425 1
109 425 1
43 425 1
77 426 1
164 426 1
53 426 1
0 426 1
38 426 1
165 427 1
156 427 1
53 427 1
15 427 1
19 427 1
46 427 1
96 427 1
74 427 1
75 427 1
166 427 1
12 427 1
0 427 1
167 427 1
139 427 1
16 427 1
17 427 1
21 427 1
1 427 1
30 427 1
38 427 1
77 428 1
20 428 1
168 428 1
134 428 1
103 428 1
31 428 1
159 428 1
65 428 1
53 428 1
2 428 1
3 428 1
14 428 1
67 428 1
15 428 1
19 428 1
169 428 1
7 428 1
127 428 1
135 428 1
40 428 1
69 428 1
170 428 1
32 428 1
70 428 1
41 428 1
72 428 1
74 428 1
34 428 1
75 428 1
171 428 1
63 428 1
166 428 1
50 428 1
92 428 1
79 428 1
12 428 1
105 428 1
5 428 1
39 428 1
82 428 1
16 428 1
17 428 1
21 428 1
172 428 1
55 428 1
13 428 1
120 428 1
1 428 1
68 428 1
30 428 1
4 428 1
95 428 1
42 428 1
38 428 1
109 428 1
141 428 1
43 428 1
33 428 1
114 428 1
129 428 1
20 429 1
49 429 1
53 429 1
2 429 1
19 429 1
173 429 1
79 429 1
12 429 1
17 429 1
55 429 1
68 429 1
38 429 1
109 429 1
43 429 1
86 429 1
97 430 1
98 430 1
90 430 1
49 430 1
119 430 1
93 430 1
51 430 1
53 430 1
152 430 1
19 430 1
29 430 1
61 430 1
174 430 1
34 430 1
64 430 1
122 430 1
48 430 1
25 430 1
26 430 1
60 430 1
8 430 1
126 430 1
12 430 1
0 430 1
16 430 1
17 430 1
21 430 1
1 430 1
95 430 1
33 430 1
111 430 1
47 430 1
103 431 1
34 431 1
45 431 1
55 431 1
49 432 1
3 432 1
19 432 1
127 432 1
69 432 1
75 432 1
138 432 1
16 432 1
17 432 1
21 432 1
55 432 1
56 432 1
20 433 1
31 433 1
51 433 1
67 433 1
46 433 1
40 433 1
96 433 1
64 433 1
48 433 1
50 433 1
79 433 1
37 433 1
5 433 1
45 433 1
151 433 1
42 433 1
153 433 1
78 434 1
26 434 1
0 434 1
18 435 1
150 435 1
90 435 1
22 435 1
175 435 1
31 435 1
93 435 1
53 435 1
2 435 1
67 435 1
19 435 1
34 435 1
26 435 1
176 435 1
177 435 1
92 435 1
126 435 1
138 435 1
45 435 1
16 435 1
178 435 1
88 435 1
1 435 1
179 435 1
38 435 1
155 435 1
65 436 1
51 436 1
3 436 1
19 436 1
40 436 1
57 436 1
69 436 1
72 436 1
34 436 1
50 436 1
78 436 1
0 436 1
39 436 1
45 436 1
16 436 1
17 436 1
21 436 1
13 436 1
88 436 1
1 436 1
68 436 1
4 436 1
33 436 1
97 437 1
77 437 1
154 437 1
119 437 1
28 437 1
53 437 1
2 437 1
14 437 1
67 437 1
15 437 1
19 437 1
83 437 1
143 437 1
44 437 1
75 437 1
85 437 1
99 437 1
116 437 1
24 437 1
78 437 1
0 437 1
81 437 1
139 437 1
82 437 1
16 437 1
17 437 1
21 437 1
55 437 1
107 437 1
1 437 1
4 437 1
38 437 1
141 437 1
110 437 1
33 437 1
59 437 1
153 437 1
18 438 1
90 438 1
49 438 1
51 438 1
2 438 1
123 438 1
19 438 1
10 438 1
44 438 1
180 438 1
25 438 1
177 438 1
181 438 1
17 438 1
55 438 1
56 438 1
182 438 1
1 438 1
43 438 1
59 438 1
53 439 1
83 439 1
61 439 1
10 439 1
99 439 1
38 439 1
83 440 1
86 440 1
150 441 1
19 441 1
17 441 1
21 441 1
33 441 1
3 442 1
67 442 1
69 442 1
72 442 1
133 442 1
37 442 1
51 443 1
26 443 1
0 443 1
97 444 1
77 444 1
49 444 1
53 444 1
2 444 1
14 444 1
15 444 1
19 444 1
83 444 1
10 444 1
72 444 1
99 444 1
62 444 1
116 444 1
24 444 1
26 444 1
8 444 1
12 444 1
0 444 1
104 444 1
139 444 1
82 444 1
45 444 1
21 444 1
11 444 1
1 444 1
38 444 1
109 444 1
59 444 1
130 444 1
20 445 1
49 445 1
51 445 1
14 445 1
67 445 1
19 445 1
7 445 1
135 445 1
69 445 1
96 445 1
74 445 1
24 445 1
50 445 1
132 445 1
60 445 1
92 445 1
66 445 1
0 445 1
81 445 1
37 445 1
5 445 1
45 445 1
17 445 1
109 445 1
43 445 1
6 446 1
49 446 1
93 446 1
51 446 1
53 446 1
2 446 1
3 446 1
123 446 1
7 446 1
127 446 1
40 446 1
57 446 1
64 446 1
183 446 1
48 446 1
50 446 1
132 446 1
12 446 1
5 446 1
82 446 1
21 446 1
55 446 1
13 446 1
1 446 1
42 446 1
38 446 1
141 446 1
113 446 1
59 446 1
84 446 1
130 446 1
86 446 1
129 446 1
77 447 1
165 447 1
6 447 1
20 447 1
150 447 1
90 447 1
22 447 1
49 447 1
156 447 1
91 447 1
28 447 1
175 447 1
103 447 1
31 447 1
159 447 1
51 447 1
53 447 1
184 447 1
2 447 1
3 447 1
14 447 1
67 447 1
15 447 1
19 447 1
185 447 1
7 447 1
160 447 1
135 447 1
46 447 1
40 447 1
69 447 1
143 447 1
61 447 1
96 447 1
32 447 1
174 447 1
41 447 1
72 447 1
75 447 1
157 447 1
85 447 1
186 447 1
64 447 1
122 447 1
187 447 1
24 447 1
25 447 1
78 447 1
26 447 1
117 447 1
132 447 1
60 447 1
181 447 1
126 447 1
79 447 1
188 447 1
12 447 1
138 447 1
66 447 1
0 447 1
54 447 1
167 447 1
81 447 1
189 447 1
104 447 1
105 447 1
5 447 1
190 447 1
139 447 1
39 447 1
82 447 1
45 447 1
16 447 1
17 447 1
191 447 1
21 447 1
192 447 1
106 447 1
55 447 1
107 447 1
13 447 1
27 447 1
120 447 1
1 447 1
151 447 1
193 447 1
30 447 1
4 447 1
95 447 1
179 447 1
194 447 1
42 447 1
38 447 1
109 447 1
141 447 1
110 447 1
43 447 1
33 447 1
59 447 1
84 447 1
89 447 1
130 447 1
155 447 1
86 447 1
77 448 1
23 448 1
195 448 1
19 448 1
40 448 1
34 448 1
62 448 1
25 448 1
104 448 1
45 448 1
17 448 1
55 448 1
1 448 1
42 448 1
59 448 1
196 449 1
20 449 1
91 449 1
31 449 1
53 449 1
197 449 1
15 449 1
19 449 1
7 449 1
143 449 1
34 449 1
85 449 1
79 449 1
52 449 1
0 449 1
37 449 1
139 449 1
82 449 1
45 449 1
17 449 1
21 449 1
55 449 1
56 449 1
1 449 1
4 449 1
95 449 1
38 449 1
43 449 1
33 449 1
86 449 1
129 449 1
31 450 1
1 451 1
97 452 1
53 452 1
24 452 1
26 452 1
53 453 1
72 453 1
45 453 1
17 453 1
38 453 1
110 453 1
31 454 1
14 454 1
19 454 1
40 454 1
72 454 1
24 454 1
68 454 1
77 455 1
20 455 1
150 455 1
90 455 1
103 455 1
93 455 1
53 455 1
2 455 1
3 455 1
67 455 1
19 455 1
7 455 1
40 455 1
10 455 1
34 455 1
99 455 1
62 455 1
78 455 1
79 455 1
17 455 1
55 455 1
1 455 1
151 455 1
4 455 1
42 455 1
38 455 1
59 455 1
130 455 1
86 455 1
53 456 1
99 456 1
59 457 1
67 458 1
77 459 1
196 459 1
98 459 1
145 459 1
20 459 1
150 459 1
90 459 1
119 459 1
31 459 1
198 459 1
199 459 1
3 459 1
15 459 1
19 459 1
185 459 1
143 459 1
32 459 1
75 459 1
25 459 1
101 459 1
60 459 1
126 459 1
0 459 1
190 459 1
82 459 1
16 459 1
17 459 1
200 459 1
1 459 1
4 459 1
179 459 1
9 459 1
111 459 1
59 459 1
20 460 1
49 460 1
31 460 1
51 460 1
3 460 1
46 460 1
87 460 1
48 460 1
50 460 1
0 460 1
82 460 1
55 460 1
56 460 1
13 460 1
27 460 1
6 461 1
20 461 1
49 461 1
51 461 1
53 461 1
19 461 1
201 461 1
7 461 1
160 461 1
135 461 1
46 461 1
87 461 1
69 461 1
96 461 1
71 461 1
34 461 1
125 461 1
76 461 1
48 461 1
24 461 1
50 461 1
25 461 1
26 461 1
132 461 1
92 461 1
79 461 1
37 461 1
5 461 1
139 461 1
82 461 1
45 461 1
16 461 1
17 461 1
21 461 1
55 461 1
27 461 1
88 461 1
1 461 1
68 461 1
4 461 1
95 461 1
42 461 1
38 461 1
43 461 1
33 461 1
89 461 1
202 461 1
53 462 1
90 463 1
2 463 1
17 463 1
21 463 1
11 463 1
1 463 1
33 463 1
97 464 1
77 464 1
90 464 1
23 464 1
49 464 1
51 464 1
2 464 1
14 464 1
15 464 1
29 464 1
71 464 1
34 464 1
48 464 1
26 464 1
177 464 1
132 464 1
0 464 1
45 464 1
16 464 1
17 464 1
21 464 1
1 464 1
4 464 1
33 464 1
86 464 1
129 464 1
3 465 1
46 465 1
1 466 1
38 466 1
86 466 1
20 467 1
150 467 1
90 467 1
49 467 1
144 467 1
103 467 1
31 467 1
159 467 1
93 467 1
51 467 1
53 467 1
2 467 1
3 467 1
19 467 1
135 467 1
87 467 1
161 467 1
96 467 1
32 467 1
74 467 1
75 467 1
64 467 1
122 467 1
99 467 1
48 467 1
26 467 1
8 467 1
12 467 1
54 467 1
105 467 1
5 467 1
16 467 1
17 467 1
21 467 1
55 467 1
56 467 1
13 467 1
27 467 1
1 467 1
68 467 1
30 467 1
4 467 1
124 467 1
42 467 1
38 467 1
9 467 1
43 467 1
33 467 1
113 467 1
59 467 1
86 467 1
53 468 1
14 468 1
19 468 1
44 468 1
0 468 1
81 468 1
68 468 1
38 468 1
77 469 1
150 469 1
53 469 1
19 469 1
29 469 1
180 469 1
25 469 1
78 469 1
60 469 1
133 469 1
126 469 1
178 469 1
203 469 1
77 470 1
90 470 1
10 470 1
99 470 1
25 470 1
60 470 1
97 471 1
77 471 1
196 471 1
165 471 1
98 471 1
100 471 1
204 471 1
145 471 1
20 471 1
150 471 1
154 471 1
90 471 1
49 471 1
119 471 1
164 471 1
28 471 1
175 471 1
103 471 1
198 471 1
93 471 1
36 471 1
53 471 1
2 471 1
14 471 1
15 471 1
123 471 1
19 471 1
83 471 1
7 471 1
163 471 1
108 471 1
29 471 1
161 471 1
143 471 1
61 471 1
32 471 1
205 471 1
10 471 1
74 471 1
44 471 1
35 471 1
75 471 1
122 471 1
99 471 1
62 471 1
116 471 1
187 471 1
25 471 1
78 471 1
102 471 1
26 471 1
206 471 1
60 471 1
181 471 1
8 471 1
207 471 1
12 471 1
208 471 1
52 471 1
66 471 1
0 471 1
167 471 1
81 471 1
189 471 1
104 471 1
94 471 1
105 471 1
139 471 1
82 471 1
16 471 1
17 471 1
21 471 1
11 471 1
149 471 1
107 471 1
120 471 1
209 471 1
1 471 1
210 471 1
4 471 1
124 471 1
179 471 1
42 471 1
38 471 1
110 471 1
9 471 1
43 471 1
33 471 1
211 471 1
158 471 1
59 471 1
84 471 1
142 471 1
47 471 1
153 471 1
49 472 1
53 472 1
2 472 1
44 472 1
12 472 1
55 472 1
56 472 1
86 472 1
90 473 1
22 473 1
49 473 1
119 473 1
195 473 1
31 473 1
2 473 1
3 473 1
19 473 1
127 473 1
46 473 1
40 473 1
143 473 1
41 473 1
75 473 1
212 473 1
25 473 1
101 473 1
177 473 1
133 473 1
126 473 1
5 473 1
39 473 1
82 473 1
45 473 1
17 473 1
55 473 1
1 473 1
30 473 1
9 473 1
43 473 1
33 473 1
19 474 1
55 474 1
126 475 1
119 476 1
19 476 1
86 476 1
49 477 1
2 477 1
52 477 1
113 477 1
86 477 1
129 477 1
119 478 1
198 478 1
19 478 1
46 478 1
143 478 1
17 478 1
172 478 1
1 478 1
38 478 1
20 479 1
90 479 1
49 479 1
119 479 1
134 479 1
159 479 1
51 479 1
2 479 1
3 479 1
14 479 1
19 479 1
87 479 1
57 479 1
96 479 1
32 479 1
34 479 1
35 479 1
63 479 1
85 479 1
64 479 1
48 479 1
24 479 1
132 479 1
0 479 1
5 479 1
39 479 1
45 479 1
16 479 1
17 479 1
21 479 1
55 479 1
13 479 1
120 479 1
88 479 1
1 479 1
68 479 1
4 479 1
38 479 1
43 479 1
33 479 1
59 479 1
86 479 1
31 480 1
46 480 1
45 480 1
16 480 1
17 480 1
21 480 1
55 480 1
4 480 1
33 480 1
203 480 1
97 481 1
77 481 1
145 481 1
83 481 1
10 481 1
64 481 1
99 481 1
21 481 1
77 482 1
67 482 1
17 482 1
21 482 1
38 482 1
48 483 1
50 483 1
13 483 1
26 484 1
0 484 1
82 484 1
17 484 1
21 484 1
11 484 1
124 484 1
33 484 1
77 485 1
98 485 1
150 485 1
90 485 1
22 485 1
23 485 1
28 485 1
31 485 1
