5183 38944
61 243 1
64 243 1
4 243 1
22 243 1
66 243 1
12 243 1
8 243 1
54 243 1
25 243 1
28 243 1
7 243 1
11 244 1
11 245 1
4 245 1
5 245 1
6 245 1
12 245 1
38 245 1
29 245 1
45 245 1
20 245 1
1 245 1
28 245 1
22 246 1
22 247 1
36 247 1
38 247 1
25 247 1
11 248 1
41 248 1
30 248 1
21 248 1
51 248 1
52 248 1
40 248 1
24 248 1
40 249 1
20 249 1
11 250 1
21 250 1
61 250 1
4 250 1
43 250 1
3 250 1
65 250 1
39 250 1
22 250 1
13 250 1
5 250 1
51 250 1
12 250 1
38 250 1
42 250 1
60 250 1
82 250 1
47 250 1
8 250 1
24 250 1
25 250 1
28 250 1
7 250 1
4 251 1
22 251 1
12 251 1
38 251 1
29 251 1
25 251 1
7 251 1
30 252 1
12 252 1
31 252 1
11 253 1
30 253 1
73 253 1
43 253 1
32 253 1
13 253 1
51 253 1
52 253 1
53 253 1
2 253 1
42 253 1
63 253 1
54 253 1
11 254 1
41 254 1
30 254 1
21 254 1
73 254 1
61 254 1
71 254 1
50 254 1
4 254 1
43 254 1
3 254 1
65 254 1
39 254 1
22 254 1
32 254 1
0 254 1
13 254 1
74 254 1
51 254 1
52 254 1
53 254 1
12 254 1
34 254 1
2 254 1
38 254 1
16 254 1
42 254 1
49 254 1
60 254 1
31 254 1
44 254 1
27 254 1
62 254 1
63 254 1
10 254 1
70 254 1
83 254 1
35 254 1
58 254 1
18 254 1
54 254 1
25 254 1
7 254 1
37 254 1
10 255 1
9 255 1
7 255 1
11 256 1
3 256 1
39 256 1
12 256 1
63 256 1
8 256 1
25 256 1
11 257 1
12 257 1
40 257 1
11 258 1
3 258 1
25 258 1
11 259 1
64 259 1
12 259 1
40 259 1
62 259 1
26 259 1
10 259 1
9 259 1
58 259 1
7 259 1
24 260 1
25 260 1
73 261 1
12 261 1
54 261 1
11 262 1
4 262 1
3 262 1
5 262 1
12 262 1
40 262 1
29 262 1
19 262 1
20 262 1
47 262 1
1 262 1
24 262 1
25 262 1
6 263 1
11 264 1
41 264 1
30 264 1
21 264 1
39 264 1
32 264 1
13 264 1
52 264 1
53 264 1
34 264 1
72 264 1
2 264 1
42 264 1
63 264 1
35 264 1
25 264 1
30 265 1
4 265 1
45 266 1
11 267 1
29 267 1
10 267 1
30 268 1
3 268 1
12 268 1
20 268 1
7 268 1
11 269 1
13 269 1
29 269 1
45 269 1
18 269 1
5 270 1
6 270 1
11 271 1
21 271 1
4 271 1
39 271 1
12 271 1
16 271 1
8 271 1
25 271 1
11 272 1
4 272 1
3 272 1
12 272 1
67 272 1
38 272 1
45 272 1
31 272 1
27 272 1
20 272 1
10 272 1
8 272 1
24 272 1
9 272 1
58 272 1
28 272 1
11 273 1
73 273 1
32 273 1
13 273 1
51 273 1
52 273 1
12 273 1
34 273 1
2 273 1
38 273 1
42 273 1
8 273 1
24 274 1
11 275 1
41 275 1
30 275 1
21 275 1
71 275 1
4 275 1
43 275 1
3 275 1
0 275 1
5 275 1
12 275 1
34 275 1
38 275 1
40 275 1
29 275 1
63 275 1
1 275 1
77 275 1
10 275 1
24 275 1
54 275 1
25 275 1
21 276 1
43 276 1
12 276 1
11 277 1
64 277 1
5 277 1
36 277 1
40 277 1
19 277 1
1 277 1
17 277 1
10 277 1
8 277 1
24 277 1
67 278 1
29 278 1
45 278 1
20 278 1
24 278 1
25 278 1
11 279 1
30 279 1
3 279 1
5 279 1
6 279 1
12 279 1
67 279 1
40 279 1
29 279 1
45 279 1
20 279 1
47 279 1
1 279 1
10 279 1
24 279 1
9 279 1
48 279 1
7 279 1
37 279 1
3 280 1
11 281 1
4 281 1
3 281 1
39 281 1
22 281 1
5 281 1
6 281 1
66 281 1
67 281 1
40 281 1
29 281 1
16 281 1
45 281 1
19 281 1
20 281 1
47 281 1
1 281 1
17 281 1
10 281 1
24 281 1
68 281 1
28 281 1
7 281 1
11 282 1
41 282 1
21 282 1
43 282 1
0 282 1
23 282 1
52 282 1
53 282 1
12 282 1
72 282 1
36 282 1
16 282 1
42 282 1
7 282 1
67 283 1
11 284 1
3 284 1
52 284 1
53 284 1
12 284 1
38 284 1
40 284 1
63 284 1
26 284 1
57 284 1
8 284 1
18 284 1
25 284 1
6 285 1
29 285 1
11 286 1
41 286 1
13 286 1
53 286 1
12 286 1
38 286 1
1 286 1
54 286 1
25 286 1
48 286 1
12 287 1
11 288 1
21 288 1
61 288 1
64 288 1
4 288 1
43 288 1
3 288 1
65 288 1
23 288 1
13 288 1
5 288 1
15 288 1
72 288 1
84 288 1
36 288 1
2 288 1
40 288 1
49 288 1
26 288 1
47 288 1
1 288 1
57 288 1
10 288 1
8 288 1
24 288 1
9 288 1
58 288 1
18 288 1
68 288 1
25 288 1
28 288 1
7 288 1
12 289 1
11 290 1
13 290 1
29 290 1
20 291 1
11 292 1
12 292 1
25 292 1
12 293 1
27 293 1
11 294 1
4 294 1
3 294 1
12 294 1
20 294 1
8 294 1
25 294 1
28 294 1
14 294 1
11 295 1
3 295 1
40 295 1
20 295 1
1 295 1
28 295 1
38 296 1
8 296 1
7 296 1
11 297 1
30 297 1
4 297 1
3 297 1
51 297 1
12 297 1
31 297 1
54 297 1
25 297 1
7 297 1
14 297 1
36 298 1
24 299 1
11 300 1
3 300 1
8 300 1
25 300 1
11 301 1
64 301 1
3 301 1
38 301 1
25 301 1
3 302 1
21 303 1
11 304 1
41 304 1
30 304 1
21 304 1
71 304 1
43 304 1
22 304 1
13 304 1
51 304 1
52 304 1
12 304 1
36 304 1
2 304 1
10 304 1
8 304 1
85 304 1
9 304 1
58 304 1
54 304 1
25 304 1
7 304 1
37 304 1
38 305 1
10 305 1
54 305 1
25 305 1
7 305 1
4 306 1
3 306 1
1 306 1
24 306 1
28 306 1
30 307 1
3 307 1
23 307 1
62 307 1
43 308 1
12 309 1
20 309 1
24 309 1
25 309 1
21 310 1
32 310 1
38 310 1
25 310 1
23 311 1
12 311 1
38 311 1
1 311 1
24 311 1
25 311 1
7 311 1
12 312 1
25 312 1
11 313 1
41 313 1
21 313 1
61 313 1
64 313 1
4 313 1
43 313 1
3 313 1
65 313 1
22 313 1
32 313 1
23 313 1
13 313 1
5 313 1
6 313 1
51 313 1
52 313 1
66 313 1
12 313 1
34 313 1
84 313 1
36 313 1
67 313 1
38 313 1
40 313 1
29 313 1
16 313 1
60 313 1
45 313 1
86 313 1
63 313 1
26 313 1
47 313 1
1 313 1
57 313 1
55 313 1
17 313 1
10 313 1
8 313 1
24 313 1
9 313 1
58 313 1
18 313 1
25 313 1
28 313 1
7 313 1
61 314 1
11 315 1
12 315 1
4 316 1
3 316 1
6 316 1
38 316 1
87 316 1
20 316 1
1 316 1
17 316 1
24 316 1
28 316 1
1 317 1
12 318 1
17 318 1
4 319 1
3 319 1
5 319 1
6 319 1
66 319 1
15 319 1
38 319 1
16 319 1
45 319 1
26 319 1
57 319 1
17 319 1
9 319 1
58 319 1
25 319 1
7 319 1
30 320 1
21 320 1
39 320 1
32 320 1
2 320 1
42 320 1
49 320 1
31 320 1
27 320 1
10 320 1
25 320 1
7 320 1
3 321 1
20 321 1
53 322 1
12 322 1
21 323 1
4 323 1
3 323 1
12 323 1
1 323 1
25 323 1
5 324 1
11 325 1
41 325 1
30 325 1
21 325 1
73 325 1
4 325 1
3 325 1
65 325 1
22 325 1
52 325 1
67 325 1
38 325 1
29 325 1
20 325 1
63 325 1
24 325 1
25 325 1
37 325 1
24 326 1
11 327 1
61 327 1
64 327 1
4 327 1
43 327 1
3 327 1
13 327 1
5 327 1
36 327 1
40 327 1
19 327 1
20 327 1
63 327 1
26 327 1
47 327 1
1 327 1
57 327 1
10 327 1
8 327 1
24 327 1
18 327 1
25 327 1
37 327 1
52 328 1
7 328 1
3 329 1
12 329 1
11 330 1
29 330 1
20 330 1
47 330 1
24 330 1
12 331 1
11 332 1
41 332 1
30 332 1
21 332 1
71 332 1
43 332 1
39 332 1
32 332 1
13 332 1
12 332 1
2 332 1
27 332 1
63 332 1
9 332 1
7 332 1
11 333 1
3 333 1
38 333 1
40 333 1
1 333 1
24 333 1
11 334 1
3 334 1
5 334 1
12 334 1
38 334 1
29 334 1
45 334 1
27 334 1
8 334 1
28 334 1
7 334 1
11 335 1
61 335 1
3 335 1
38 335 1
40 335 1
60 335 1
25 335 1
28 335 1
11 336 1
21 336 1
61 336 1
32 336 1
13 336 1
12 336 1
34 336 1
2 336 1
38 336 1
29 336 1
10 336 1
54 336 1
25 336 1
7 336 1
11 337 1
12 337 1
25 337 1
41 338 1
20 338 1
39 339 1
20 339 1
64 340 1
8 340 1
30 341 1
12 341 1
39 342 1
11 343 1
4 343 1
3 343 1
5 343 1
36 343 1
38 343 1
40 343 1
29 343 1
19 343 1
17 343 1
10 343 1
8 343 1
24 343 1
25 343 1
28 343 1
7 343 1
30 344 1
12 344 1
63 344 1
54 344 1
12 345 1
11 346 1
30 346 1
13 346 1
21 347 1
71 347 1
0 347 1
10 347 1
9 347 1
7 347 1
30 348 1
3 348 1
23 348 1
12 349 1
3 350 1
23 350 1
13 350 1
2 350 1
25 350 1
14 350 1
11 351 1
30 351 1
39 351 1
56 351 1
53 351 1
12 351 1
38 351 1
29 351 1
27 351 1
10 351 1
7 351 1
11 352 1
21 352 1
52 352 1
12 352 1
42 352 1
7 352 1
20 353 1
4 354 1
32 354 1
13 354 1
34 354 1
10 354 1
25 354 1
7 354 1
4 355 1
32 355 1
13 355 1
51 355 1
53 355 1
12 355 1
2 355 1
42 355 1
19 355 1
1 355 1
11 356 1
4 356 1
3 356 1
6 356 1
12 356 1
60 356 1
20 356 1
24 356 1
28 356 1
11 357 1
4 357 1
43 357 1
3 357 1
22 357 1
12 357 1
67 357 1
40 357 1
29 357 1
47 357 1
1 357 1
17 357 1
8 357 1
24 357 1
25 357 1
28 357 1
7 357 1
30 358 1
11 359 1
41 359 1
30 359 1
21 359 1
71 359 1
50 359 1
32 359 1
13 359 1
56 359 1
12 359 1
34 359 1
2 359 1
38 359 1
42 359 1
49 359 1
31 359 1
44 359 1
27 359 1
69 359 1
85 359 1
35 359 1
54 359 1
37 359 1
22 360 1
5 360 1
12 360 1
67 360 1
29 360 1
28 360 1
21 361 1
43 361 1
39 361 1
32 361 1
53 361 1
12 361 1
34 361 1
72 361 1
2 361 1
42 361 1
49 361 1
44 361 1
62 361 1
35 361 1
58 361 1
54 361 1
25 361 1
7 361 1
11 362 1
41 362 1
21 362 1
4 362 1
43 362 1
3 362 1
39 362 1
13 362 1
5 362 1
52 362 1
12 362 1
38 362 1
45 362 1
47 362 1
10 362 1
8 362 1
25 362 1
28 362 1
7 362 1
11 363 1
4 363 1
12 363 1
38 363 1
10 363 1
8 363 1
9 363 1
24 364 1
41 365 1
73 366 1
61 366 1
64 366 1
4 366 1
43 366 1
39 366 1
22 366 1
23 366 1
56 366 1
74 366 1
52 366 1
53 366 1
12 366 1
42 366 1
60 366 1
8 366 1
7 366 1
24 367 1
25 367 1
21 368 1
3 369 1
54 369 1
11 370 1
30 370 1
21 370 1
71 370 1
4 370 1
3 370 1
39 370 1
23 370 1
13 370 1
12 370 1
36 370 1
2 370 1
40 370 1
42 370 1
60 370 1
31 370 1
20 370 1
63 370 1
8 370 1
24 370 1
54 370 1
7 370 1
37 370 1
20 371 1
3 372 1
12 372 1
38 372 1
29 372 1
61 373 1
64 373 1
3 373 1
15 373 1
20 373 1
26 373 1
1 373 1
7 373 1
11 374 1
21 374 1
43 374 1
23 374 1
13 374 1
12 374 1
29 374 1
25 374 1
7 374 1
12 375 1
11 376 1
64 376 1
3 376 1
23 376 1
13 376 1
53 376 1
12 376 1
62 376 1
26 376 1
8 376 1
54 376 1
25 376 1
7 376 1
41 377 1
30 377 1
21 377 1
73 377 1
71 377 1
43 377 1
65 377 1
32 377 1
0 377 1
13 377 1
51 377 1
52 377 1
12 377 1
72 377 1
42 377 1
62 377 1
54 377 1
7 377 1
45 378 1
1 378 1
11 379 1
30 379 1
21 379 1
43 379 1
12 379 1
34 379 1
36 379 1
40 379 1
29 379 1
20 379 1
63 379 1
47 379 1
1 379 1
24 379 1
54 379 1
25 379 1
65 380 1
32 380 1
13 380 1
16 380 1
60 380 1
25 380 1
7 380 1
30 381 1
4 381 1
3 381 1
6 381 1
33 381 1
12 381 1
38 381 1
29 381 1
31 381 1
20 381 1
63 381 1
1 381 1
24 381 1
54 381 1
37 381 1
3 382 1
12 382 1
31 382 1
7 382 1
64 383 1
23 383 1
2 383 1
8 383 1
4 384 1
12 384 1
45 384 1
26 384 1
10 384 1
70 384 1
54 384 1
25 384 1
88 384 1
7 384 1
38 385 1
24 385 1
25 385 1
3 386 1
38 386 1
45 386 1
24 386 1
25 386 1
11 387 1
30 387 1
4 387 1
3 387 1
39 387 1
5 387 1
29 387 1
45 387 1
20 387 1
46 387 1
1 387 1
24 387 1
25 387 1
28 387 1
7 387 1
62 388 1
13 389 1
51 389 1
12 389 1
2 389 1
4 390 1
5 390 1
6 390 1
12 390 1
1 390 1
24 390 1
28 390 1
11 391 1
3 391 1
39 391 1
22 391 1
52 391 1
36 391 1
40 391 1
29 391 1
20 391 1
47 391 1
8 391 1
24 391 1
25 391 1
7 391 1
11 392 1
13 392 1
29 392 1
20 392 1
28 392 1
3 393 1
6 393 1
40 393 1
20 393 1
24 393 1
68 393 1
12 394 1
61 395 1
64 395 1
3 395 1
22 395 1
0 395 1
23 395 1
66 395 1
15 395 1
84 395 1
36 395 1
29 395 1
16 395 1
62 395 1
80 395 1
20 395 1
26 395 1
1 395 1
17 395 1
10 395 1
8 395 1
24 395 1
9 395 1
58 395 1
18 395 1
28 395 1
7 395 1
4 396 1
3 396 1
23 396 1
52 396 1
12 396 1
10 396 1
28 396 1
3 397 1
11 398 1
30 398 1
71 398 1
4 398 1
3 398 1
22 398 1
23 398 1
5 398 1
33 398 1
12 398 1
36 398 1
67 398 1
38 398 1
40 398 1
87 398 1
29 398 1
45 398 1
19 398 1
47 398 1
17 398 1
77 398 1
10 398 1
8 398 1
24 398 1
9 398 1
25 398 1
37 398 1
14 398 1
30 399 1
12 399 1
11 400 1
11 401 1
3 401 1
67 401 1
38 401 1
29 401 1
24 401 1
38 402 1
25 402 1
11 403 1
30 403 1
61 403 1
64 403 1
43 403 1
3 403 1
22 403 1
12 403 1
62 403 1
7 403 1
38 404 1
25 404 1
11 405 1
3 405 1
17 406 1
41 407 1
12 408 1
21 409 1
61 409 1
64 409 1
3 409 1
22 409 1
32 409 1
23 409 1
72 409 1
16 409 1
19 409 1
80 409 1
26 409 1
1 409 1
55 409 1
10 409 1
8 409 1
70 409 1
24 409 1
9 409 1
58 409 1
7 409 1
30 410 1
4 410 1
3 410 1
12 410 1
67 410 1
29 410 1
20 410 1
1 411 1
11 412 1
12 413 1
11 414 1
29 414 1
1 414 1
24 414 1
11 415 1
12 415 1
4 416 1
3 416 1
66 416 1
12 416 1
40 416 1
16 416 1
62 416 1
10 416 1
9 416 1
58 416 1
28 416 1
7 416 1
54 417 1
11 418 1
30 418 1
13 418 1
12 418 1
29 418 1
11 419 1
21 419 1
4 419 1
3 419 1
13 419 1
52 419 1
53 419 1
12 419 1
63 419 1
70 419 1
25 419 1
7 419 1
12 420 1
8 421 1
7 421 1
36 422 1
13 423 1
89 424 1
65 424 1
23 424 1
15 424 1
16 424 1
19 424 1
86 424 1
26 424 1
10 424 1
8 424 1
9 424 1
90 424 1
7 424 1
11 425 1
4 425 1
3 425 1
12 425 1
25 425 1
88 425 1
12 426 1
8 426 1
25 426 1
14 426 1
64 427 1
63 428 1
28 429 1
41 430 1
21 430 1
73 430 1
43 430 1
32 430 1
51 430 1
42 430 1
41 431 1
73 431 1
91 431 1
23 431 1
13 431 1
5 431 1
74 431 1
52 431 1
66 431 1
53 431 1
12 431 1
34 431 1
72 431 1
36 431 1
2 431 1
40 431 1
16 431 1
49 431 1
31 431 1
57 431 1
83 431 1
35 431 1
18 431 1
59 431 1
11 432 1
41 432 1
4 432 1
3 432 1
65 432 1
0 432 1
23 432 1
12 432 1
40 432 1
29 432 1
42 432 1
45 432 1
47 432 1
1 432 1
8 432 1
24 432 1
25 432 1
28 432 1
11 433 1
43 433 1
42 433 1
54 433 1
27 434 1
23 435 1
5 435 1
6 435 1
1 435 1
24 435 1
7 435 1
23 436 1
21 437 1
43 437 1
23 437 1
12 437 1
38 437 1
25 437 1
7 437 1
29 438 1
8 439 1
24 439 1
25 439 1
30 440 1
5 440 1
6 440 1
12 440 1
8 440 1
24 440 1
7 440 1
3 441 1
12 441 1
40 441 1
8 441 1
12 442 1
8 443 1
7 443 1
21 444 1
4 444 1
5 444 1
66 444 1
25 444 1
12 445 1
37 445 1
11 446 1
41 446 1
61 446 1
22 446 1
0 446 1
23 446 1
51 446 1
12 446 1
34 446 1
42 446 1
10 446 1
8 446 1
70 446 1
9 446 1
54 446 1
25 446 1
14 446 1
21 447 1
3 447 1
39 447 1
5 447 1
12 447 1
38 447 1
63 447 1
23 448 1
8 448 1
11 449 1
21 449 1
64 449 1
4 449 1
3 449 1
23 449 1
15 449 1
12 449 1
29 449 1
26 449 1
57 449 1
55 449 1
10 449 1
8 449 1
24 449 1
9 449 1
18 449 1
7 449 1
11 450 1
30 450 1
4 450 1
43 450 1
3 450 1
22 450 1
13 450 1
66 450 1
53 450 1
36 450 1
40 450 1
29 450 1
45 450 1
20 450 1
63 450 1
1 450 1
57 450 1
69 450 1
10 450 1
8 450 1
25 450 1
11 451 1
4 451 1
43 451 1
3 451 1
13 451 1
12 451 1
60 451 1
10 451 1
8 451 1
9 451 1
7 451 1
11 452 1
43 452 1
32 452 1
23 452 1
13 452 1
38 452 1
42 452 1
8 452 1
54 452 1
11 453 1
21 453 1
12 453 1
11 454 1
3 455 1
61 456 1
20 456 1
24 456 1
68 456 1
57 457 1
10 457 1
8 457 1
9 457 1
28 457 1
7 457 1
21 458 1
12 458 1
38 458 1
25 458 1
11 459 1
13 459 1
11 460 1
41 460 1
21 460 1
71 460 1
4 460 1
43 460 1
3 460 1
65 460 1
