6055 88505
120 246 1
90 246 1
71 246 1
3 246 1
121 246 1
95 246 1
122 246 1
113 246 1
56 246 1
73 246 1
11 247 1
14 247 1
3 247 1
8 247 1
14 248 1
115 248 1
57 248 1
46 248 1
47 248 1
17 248 1
18 248 1
0 248 1
51 248 1
25 248 1
53 248 1
54 248 1
3 248 1
66 248 1
77 248 1
22 248 1
18 249 1
38 250 1
14 250 1
13 250 1
49 250 1
37 250 1
16 250 1
17 250 1
0 250 1
53 250 1
3 250 1
22 250 1
123 251 1
57 251 1
48 251 1
36 251 1
16 251 1
124 251 1
0 251 1
103 251 1
23 251 1
53 251 1
54 251 1
22 251 1
0 252 1
90 252 1
2 253 1
26 253 1
43 253 1
98 253 1
10 253 1
59 253 1
11 253 1
19 253 1
14 253 1
13 253 1
125 253 1
45 253 1
49 253 1
37 253 1
20 253 1
21 253 1
16 253 1
17 253 1
126 253 1
69 253 1
93 253 1
70 253 1
124 253 1
112 253 1
62 253 1
12 253 1
39 253 1
53 253 1
8 253 1
127 253 1
128 253 1
78 253 1
56 253 1
64 253 1
38 253 1
57 253 1
81 253 1
40 253 1
83 253 1
44 253 1
111 253 1
117 253 1
101 253 1
35 253 1
129 253 1
130 253 1
36 253 1
18 253 1
7 253 1
102 253 1
9 253 1
131 253 1
0 253 1
32 253 1
51 253 1
25 253 1
23 253 1
52 253 1
75 253 1
94 253 1
90 253 1
71 253 1
3 253 1
54 253 1
33 253 1
24 253 1
104 253 1
132 253 1
77 253 1
28 253 1
1 253 1
63 253 1
22 253 1
42 253 1
15 253 1
73 253 1
10 254 1
14 254 1
17 254 1
56 254 1
0 254 1
51 254 1
52 254 1
3 254 1
1 254 1
73 254 1
36 255 1
10 256 1
21 256 1
17 256 1
8 256 1
128 256 1
56 256 1
7 256 1
0 256 1
1 256 1
42 256 1
133 257 1
10 257 1
19 257 1
14 257 1
13 257 1
99 257 1
4 257 1
49 257 1
100 257 1
37 257 1
20 257 1
80 257 1
74 257 1
16 257 1
17 257 1
68 257 1
70 257 1
62 257 1
53 257 1
113 257 1
134 257 1
78 257 1
56 257 1
57 257 1
83 257 1
47 257 1
111 257 1
67 257 1
18 257 1
88 257 1
7 257 1
9 257 1
51 257 1
25 257 1
23 257 1
75 257 1
90 257 1
54 257 1
3 257 1
77 257 1
28 257 1
1 257 1
58 257 1
15 257 1
72 257 1
73 257 1
123 258 1
48 258 1
135 258 1
23 258 1
22 258 1
19 259 1
37 259 1
8 259 1
18 259 1
0 259 1
98 260 1
10 260 1
12 260 1
8 260 1
38 260 1
40 260 1
0 260 1
28 260 1
1 260 1
14 261 1
33 261 1
28 261 1
15 261 1
73 261 1
26 262 1
10 262 1
14 262 1
46 262 1
49 262 1
86 262 1
37 262 1
20 262 1
16 262 1
17 262 1
68 262 1
70 262 1
53 262 1
66 262 1
8 262 1
55 262 1
56 262 1
64 262 1
38 262 1
57 262 1
47 262 1
67 262 1
18 262 1
7 262 1
9 262 1
0 262 1
51 262 1
23 262 1
52 262 1
94 262 1
75 262 1
90 262 1
54 262 1
3 262 1
5 262 1
77 262 1
28 262 1
91 262 1
1 262 1
22 262 1
15 262 1
73 262 1
26 263 1
98 263 1
107 263 1
11 263 1
19 263 1
13 263 1
99 263 1
45 263 1
46 263 1
37 263 1
16 263 1
136 263 1
109 263 1
53 263 1
121 263 1
8 263 1
137 263 1
138 263 1
67 263 1
27 263 1
139 263 1
140 263 1
141 263 1
25 263 1
103 263 1
52 263 1
90 263 1
5 263 1
91 263 1
1 263 1
22 263 1
42 263 1
72 263 1
13 264 1
84 264 1
50 264 1
56 264 1
18 264 1
7 264 1
33 265 1
43 266 1
107 266 1
10 266 1
59 266 1
61 266 1
11 266 1
19 266 1
14 266 1
13 266 1
45 266 1
46 266 1
48 266 1
49 266 1
100 266 1
37 266 1
142 266 1
16 266 1
17 266 1
30 266 1
39 266 1
109 266 1
53 266 1
66 266 1
8 266 1
31 266 1
105 266 1
57 266 1
137 266 1
129 266 1
7 266 1
143 266 1
23 266 1
90 266 1
144 266 1
41 266 1
3 266 1
110 266 1
77 266 1
1 266 1
22 266 1
15 266 1
72 266 1
73 266 1
46 267 1
37 267 1
12 267 1
33 267 1
72 267 1
8 268 1
3 268 1
1 268 1
26 269 1
14 269 1
49 269 1
86 269 1
17 269 1
50 269 1
53 269 1
55 269 1
57 269 1
111 269 1
18 269 1
3 269 1
33 269 1
1 269 1
15 269 1
72 269 1
14 270 1
99 270 1
8 270 1
18 270 1
33 270 1
1 270 1
15 270 1
26 271 1
10 271 1
61 271 1
11 271 1
99 271 1
6 271 1
108 271 1
145 271 1
129 271 1
72 271 1
43 272 1
4 272 1
16 272 1
108 272 1
23 272 1
144 272 1
22 272 1
98 273 1
14 273 1
13 273 1
40 273 1
18 273 1
28 273 1
1 273 1
42 273 1
74 274 1
33 274 1
26 275 1
18 276 1
3 276 1
33 276 1
1 276 1
22 276 1
14 277 1
13 277 1
86 277 1
80 277 1
17 277 1
68 277 1
8 277 1
78 277 1
56 277 1
64 277 1
57 277 1
18 277 1
51 277 1
75 277 1
71 277 1
54 277 1
3 277 1
33 277 1
77 277 1
146 277 1
1 277 1
147 277 1
18 278 1
33 278 1
22 278 1
14 279 1
17 279 1
70 279 1
83 279 1
54 279 1
3 279 1
33 280 1
28 280 1
42 280 1
74 281 1
33 281 1
46 282 1
137 282 1
18 282 1
7 282 1
10 283 1
13 283 1
16 283 1
12 283 1
8 283 1
18 283 1
0 283 1
3 283 1
1 283 1
148 284 1
61 284 1
14 284 1
46 284 1
49 284 1
100 284 1
37 284 1
149 284 1
102 284 1
140 284 1
141 284 1
25 284 1
3 284 1
95 284 1
91 284 1
1 284 1
22 284 1
42 284 1
98 285 1
13 285 1
17 285 1
8 285 1
64 285 1
40 285 1
18 285 1
0 285 1
33 285 1
14 286 1
64 286 1
14 287 1
46 287 1
8 287 1
18 287 1
0 287 1
51 287 1
3 287 1
77 287 1
1 287 1
1 288 1
16 289 1
64 289 1
3 289 1
10 290 1
14 290 1
93 290 1
66 290 1
8 290 1
25 290 1
1 290 1
26 291 1
100 291 1
37 291 1
8 291 1
0 291 1
90 291 1
1 291 1
15 291 1
16 292 1
0 292 1
1 292 1
2 293 1
26 293 1
19 293 1
17 293 1
70 293 1
12 293 1
8 293 1
55 293 1
18 293 1
0 293 1
32 293 1
54 293 1
1 293 1
63 293 1
58 293 1
42 293 1
6 294 1
49 294 1
37 294 1
16 294 1
53 294 1
8 294 1
23 294 1
10 295 1
84 295 1
86 295 1
16 295 1
17 295 1
70 295 1
8 295 1
56 295 1
64 295 1
81 295 1
83 295 1
18 295 1
7 295 1
0 295 1
51 295 1
103 295 1
41 295 1
54 295 1
33 295 1
1 295 1
14 296 1
20 296 1
80 296 1
17 296 1
69 296 1
70 296 1
53 296 1
55 296 1
150 296 1
56 296 1
64 296 1
81 296 1
111 296 1
117 296 1
151 296 1
7 296 1
51 296 1
25 296 1
94 296 1
71 296 1
3 296 1
33 296 1
1 296 1
42 296 1
14 297 1
16 297 1
8 297 1
55 297 1
18 297 1
7 297 1
0 297 1
28 297 1
1 297 1
42 297 1
10 298 1
19 298 1
14 298 1
13 298 1
8 298 1
40 298 1
18 298 1
0 298 1
3 298 1
33 298 1
1 298 1
63 298 1
73 298 1
26 299 1
43 299 1
107 299 1
45 299 1
6 299 1
48 299 1
152 299 1
49 299 1
37 299 1
16 299 1
96 299 1
149 299 1
53 299 1
113 299 1
105 299 1
153 299 1
145 299 1
137 299 1
129 299 1
143 299 1
90 299 1
110 299 1
1 299 1
26 300 1
16 300 1
0 300 1
3 300 1
1 300 1
59 301 1
16 301 1
8 301 1
0 301 1
54 301 1
33 301 1
1 301 1
10 302 1
14 302 1
17 302 1
12 302 1
53 302 1
66 302 1
8 302 1
55 302 1
56 302 1
85 302 1
7 302 1
0 302 1
51 302 1
90 302 1
3 302 1
1 302 1
22 302 1
14 303 1
17 303 1
68 303 1
69 303 1
56 303 1
7 303 1
51 303 1
71 303 1
3 303 1
19 304 1
46 304 1
37 304 1
54 304 1
26 305 1
10 305 1
37 305 1
17 305 1
70 305 1
112 305 1
8 305 1
56 305 1
33 305 1
1 305 1
74 306 1
64 306 1
10 307 1
14 307 1
9 307 1
51 307 1
25 307 1
94 307 1
3 307 1
24 307 1
95 307 1
77 307 1
1 307 1
22 307 1
73 307 1
98 308 1
16 308 1
53 308 1
3 308 1
1 308 1
72 308 1
26 309 1
99 309 1
45 309 1
46 309 1
49 309 1
37 309 1
16 309 1
149 309 1
53 309 1
105 309 1
154 309 1
108 309 1
145 309 1
137 309 1
140 309 1
52 309 1
42 309 1
15 309 1
73 309 1
26 310 1
36 310 1
14 311 1
46 311 1
49 311 1
37 311 1
17 311 1
83 311 1
23 311 1
3 311 1
110 311 1
22 311 1
18 312 1
13 313 1
38 313 1
18 313 1
1 313 1
72 313 1
17 314 1
56 314 1
0 314 1
33 314 1
1 314 1
123 315 1
14 315 1
1 316 1
64 317 1
82 317 1
57 317 1
77 317 1
1 317 1
15 317 1
123 318 1
19 318 1
14 318 1
46 318 1
86 318 1
20 318 1
21 318 1
80 318 1
17 318 1
126 318 1
70 318 1
112 318 1
12 318 1
66 318 1
8 318 1
128 318 1
150 318 1
78 318 1
56 318 1
64 318 1
31 318 1
85 318 1
57 318 1
83 318 1
47 318 1
101 318 1
151 318 1
67 318 1
18 318 1
155 318 1
51 318 1
23 318 1
75 318 1
54 318 1
3 318 1
33 318 1
24 318 1
5 318 1
77 318 1
91 318 1
1 318 1
63 318 1
22 318 1
42 318 1
15 318 1
73 318 1
98 319 1
59 319 1
14 319 1
13 319 1
6 319 1
49 319 1
17 319 1
93 319 1
112 319 1
8 319 1
122 319 1
150 319 1
56 319 1
57 319 1
18 319 1
9 319 1
51 319 1
52 319 1
94 319 1
3 319 1
5 319 1
95 319 1
77 319 1
91 319 1
1 319 1
22 319 1
15 319 1
73 319 1
78 320 1
64 320 1
83 320 1
14 321 1
46 321 1
0 321 1
90 321 1
33 321 1
77 321 1
1 321 1
22 321 1
14 322 1
66 322 1
56 322 1
18 322 1
71 322 1
3 322 1
26 323 1
14 323 1
68 323 1
56 323 1
7 323 1
51 323 1
3 323 1
1 323 1
2 324 1
26 324 1
156 324 1
79 324 1
107 324 1
10 324 1
61 324 1
11 324 1
19 324 1
14 324 1
13 324 1
125 324 1
45 324 1
49 324 1
100 324 1
37 324 1
20 324 1
21 324 1
80 324 1
16 324 1
126 324 1
68 324 1
30 324 1
112 324 1
39 324 1
149 324 1
53 324 1
120 324 1
66 324 1
8 324 1
113 324 1
128 324 1
150 324 1
78 324 1
31 324 1
85 324 1
57 324 1
81 324 1
47 324 1
108 324 1
111 324 1
129 324 1
87 324 1
67 324 1
60 324 1
18 324 1
7 324 1
143 324 1
0 324 1
32 324 1
157 324 1
51 324 1
23 324 1
52 324 1
94 324 1
90 324 1
54 324 1
3 324 1
77 324 1
28 324 1
158 324 1
1 324 1
63 324 1
22 324 1
15 324 1
72 324 1
73 324 1
0 325 1
72 325 1
26 326 1
10 326 1
12 326 1
36 326 1
9 326 1
25 326 1
94 326 1
3 326 1
33 326 1
24 326 1
95 326 1
77 326 1
22 326 1
73 326 1
53 327 1
3 327 1
72 327 1
98 328 1
10 328 1
14 328 1
13 328 1
17 328 1
70 328 1
12 328 1
8 328 1
55 328 1
127 328 1
38 328 1
36 328 1
18 328 1
27 328 1
0 328 1
51 328 1
3 328 1
33 328 1
28 328 1
1 328 1
22 328 1
72 328 1
26 329 1
159 329 1
160 329 1
3 329 1
14 330 1
13 330 1
70 330 1
81 330 1
51 330 1
25 330 1
3 330 1
77 330 1
1 330 1
26 331 1
10 331 1
14 331 1
93 331 1
66 331 1
8 331 1
122 331 1
150 331 1
92 331 1
115 331 1
47 331 1
36 331 1
7 331 1
9 331 1
51 331 1
25 331 1
94 331 1
3 331 1
33 331 1
24 331 1
77 331 1
1 331 1
89 331 1
42 331 1
73 331 1
26 332 1
98 332 1
11 332 1
19 332 1
14 332 1
161 332 1
46 332 1
37 332 1
16 332 1
17 332 1
56 332 1
67 332 1
18 332 1
27 332 1
0 332 1
51 332 1
52 332 1
162 332 1
75 332 1
3 332 1
5 332 1
28 332 1
91 332 1
72 332 1
73 332 1
29 332 1
23 333 1
98 334 1
10 334 1
20 334 1
62 334 1
163 334 1
36 334 1
18 334 1
0 334 1
1 334 1
72 334 1
10 335 1
80 335 1
17 335 1
70 335 1
8 335 1
55 335 1
128 335 1
56 335 1
64 335 1
18 335 1
7 335 1
54 335 1
33 335 1
1 335 1
64 336 1
3 336 1
11 337 1
19 337 1
14 337 1
13 337 1
46 337 1
164 337 1
86 337 1
74 337 1
16 337 1
70 337 1
53 337 1
66 337 1
8 337 1
78 337 1
57 337 1
137 337 1
67 337 1
18 337 1
7 337 1
32 337 1
54 337 1
3 337 1
110 337 1
28 337 1
63 337 1
72 337 1
98 338 1
10 338 1
19 338 1
13 338 1
74 338 1
17 338 1
70 338 1
62 338 1
12 338 1
8 338 1
55 338 1
56 338 1
64 338 1
81 338 1
83 338 1
36 338 1
18 338 1
0 338 1
32 338 1
28 338 1
1 338 1
63 338 1
72 338 1
14 339 1
39 339 1
3 339 1
33 339 1
43 340 1
14 340 1
46 340 1
49 340 1
86 340 1
17 340 1
70 340 1
8 340 1
56 340 1
85 340 1
57 340 1
137 340 1
51 340 1
25 340 1
23 340 1
94 340 1
90 340 1
54 340 1
3 340 1
77 340 1
91 340 1
158 340 1
1 340 1
22 340 1
72 340 1
73 340 1
79 341 1
14 341 1
37 341 1
96 341 1
53 341 1
1 341 1
26 342 1
36 342 1
14 343 1
28 343 1
1 343 1
63 343 1
10 344 1
12 344 1
8 344 1
57 344 1
33 344 1
1 344 1
17 345 1
18 345 1
0 345 1
54 345 1
33 345 1
43 346 1
79 346 1
107 346 1
14 346 1
99 346 1
45 346 1
49 346 1
86 346 1
100 346 1
37 346 1
16 346 1
17 346 1
65 346 1
53 346 1
113 346 1
134 346 1
57 346 1
145 346 1
137 346 1
18 346 1
51 346 1
103 346 1
23 346 1
3 346 1
110 346 1
14 347 1
13 347 1
165 347 1
17 347 1
70 347 1
112 347 1
12 347 1
39 347 1
8 347 1
56 347 1
64 347 1
85 347 1
57 347 1
40 347 1
36 347 1
18 347 1
7 347 1
131 347 1
0 347 1
90 347 1
71 347 1
3 347 1
33 347 1
77 347 1
28 347 1
1 347 1
42 347 1
15 347 1
73 347 1
2 348 1
26 348 1
98 348 1
107 348 1
10 348 1
11 348 1
14 348 1
13 348 1
45 348 1
84 348 1
6 348 1
100 348 1
166 348 1
80 348 1
17 348 1
68 348 1
69 348 1
93 348 1
70 348 1
112 348 1
12 348 1
66 348 1
8 348 1
55 348 1
113 348 1
128 348 1
150 348 1
56 348 1
64 348 1
38 348 1
85 348 1
115 348 1
40 348 1
44 348 1
47 348 1
116 348 1
111 348 1
117 348 1
138 348 1
129 348 1
167 348 1
67 348 1
18 348 1
88 348 1
7 348 1
9 348 1
168 348 1
0 348 1
32 348 1
51 348 1
25 348 1
103 348 1
94 348 1
54 348 1
3 348 1
33 348 1
95 348 1
77 348 1
28 348 1
158 348 1
146 348 1
1 348 1
147 348 1
22 348 1
42 348 1
15 348 1
2 349 1
26 349 1
43 349 1
98 349 1
10 349 1
61 349 1
11 349 1
19 349 1
14 349 1
99 349 1
46 349 1
164 349 1
49 349 1
100 349 1
169 349 1
74 349 1
17 349 1
112 349 1
12 349 1
39 349 1
66 349 1
8 349 1
55 349 1
56 349 1
82 349 1
40 349 1
44 349 1
18 349 1
0 349 1
140 349 1
51 349 1
52 349 1
90 349 1
3 349 1
33 349 1
110 349 1
77 349 1
28 349 1
1 349 1
22 349 1
114 349 1
42 349 1
15 349 1
72 349 1
73 349 1
98 350 1
61 350 1
14 350 1
13 350 1
99 350 1
49 350 1
100 350 1
16 350 1
64 350 1
36 350 1
67 350 1
0 350 1
25 350 1
23 350 1
90 350 1
3 350 1
77 350 1
28 350 1
1 350 1
22 350 1
15 350 1
72 350 1
98 351 1
14 351 1
46 351 1
37 351 1
16 351 1
17 351 1
70 351 1
66 351 1
8 351 1
55 351 1
56 351 1
38 351 1
82 351 1
57 351 1
36 351 1
18 351 1
0 351 1
51 351 1
3 351 1
33 351 1
95 351 1
1 351 1
22 351 1
42 351 1
72 351 1
26 352 1
14 352 1
11 353 1
14 353 1
49 353 1
8 353 1
88 353 1
141 353 1
90 353 1
1 353 1
26 354 1
98 354 1
11 354 1
37 354 1
16 354 1
38 354 1
138 354 1
129 354 1
36 354 1
18 354 1
0 354 1
33 354 1
26 355 1
43 355 1
123 355 1
10 355 1
59 355 1
61 355 1
11 355 1
14 355 1
13 355 1
46 355 1
4 355 1
6 355 1
48 355 1
49 355 1
100 355 1
37 355 1
20 355 1
17 355 1
93 355 1
70 355 1
12 355 1
53 355 1
66 355 1
8 355 1
113 355 1
134 355 1
56 355 1
38 355 1
115 355 1
57 355 1
40 355 1
129 355 1
60 355 1
18 355 1
7 355 1
9 355 1
0 355 1
140 355 1
51 355 1
23 355 1
52 355 1
94 355 1
90 355 1
3 355 1
33 355 1
5 355 1
110 355 1
77 355 1
28 355 1
1 355 1
22 355 1
42 355 1
15 355 1
72 355 1
59 356 1
37 356 1
52 356 1
3 357 1
33 357 1
1 357 1
3 358 1
98 359 1
79 359 1
107 359 1
123 359 1
10 359 1
59 359 1
61 359 1
11 359 1
19 359 1
14 359 1
45 359 1
46 359 1
6 359 1
49 359 1
37 359 1
16 359 1
126 359 1
53 359 1
127 359 1
145 359 1
67 359 1
143 359 1
0 359 1
51 359 1
23 359 1
52 359 1
162 359 1
90 359 1
3 359 1
5 359 1
95 359 1
28 359 1
1 359 1
63 359 1
22 359 1
114 359 1
42 359 1
15 359 1
72 359 1
73 359 1
17 360 1
8 360 1
18 360 1
33 360 1
1 360 1
98 361 1
19 361 1
14 361 1
84 361 1
20 361 1
21 361 1
80 361 1
74 361 1
17 361 1
68 361 1
69 361 1
112 361 1
12 361 1
8 361 1
55 361 1
64 361 1
38 361 1
81 361 1
83 361 1
36 361 1
18 361 1
7 361 1
41 361 1
3 361 1
77 361 1
28 361 1
158 361 1
1 361 1
63 361 1
73 361 1
26 362 1
11 362 1
45 362 1
16 362 1
113 362 1
18 362 1
59 363 1
14 363 1
45 363 1
65 363 1
66 363 1
92 363 1
0 363 1
51 363 1
90 363 1
3 363 1
77 363 1
15 363 1
79 364 1
14 364 1
46 364 1
86 364 1
17 364 1
62 364 1
12 364 1
78 364 1
85 364 1
47 364 1
18 364 1
0 364 1
51 364 1
90 364 1
54 364 1
3 364 1
76 364 1
28 364 1
1 364 1
72 364 1
98 365 1
78 365 1
57 365 1
36 365 1
33 365 1
14 366 1
62 366 1
67 366 1
26 367 1
43 367 1
98 367 1
107 367 1
10 367 1
61 367 1
11 367 1
19 367 1
14 367 1
13 367 1
125 367 1
99 367 1
45 367 1
46 367 1
49 367 1
169 367 1
37 367 1
20 367 1
16 367 1
17 367 1
112 367 1
53 367 1
8 367 1
56 367 1
105 367 1
82 367 1
57 367 1
40 367 1
154 367 1
44 367 1
170 367 1
153 367 1
145 367 1
129 367 1
67 367 1
18 367 1
88 367 1
0 367 1
51 367 1
23 367 1
52 367 1
90 367 1
54 367 1
3 367 1
1 367 1
63 367 1
58 367 1
22 367 1
42 367 1
15 367 1
72 367 1
73 367 1
148 368 1
26 368 1
19 368 1
14 368 1
45 368 1
46 368 1
37 368 1
16 368 1
17 368 1
8 368 1
64 368 1
47 368 1
0 368 1
51 368 1
52 368 1
3 368 1
77 368 1
1 368 1
22 368 1
57 369 1
0 369 1
33 369 1
6 370 1
3 370 1
148 371 1
2 371 1
26 371 1
43 371 1
79 371 1
107 371 1
59 371 1
11 371 1
19 371 1
14 371 1
13 371 1
125 371 1
99 371 1
45 371 1
46 371 1
164 371 1
4 371 1
6 371 1
49 371 1
100 371 1
37 371 1
17 371 1
136 371 1
109 371 1
53 371 1
113 371 1
31 371 1
105 371 1
92 371 1
44 371 1
108 371 1
145 371 1
129 371 1
67 371 1
9 371 1
0 371 1
140 371 1
51 371 1
141 371 1
25 371 1
52 371 1
162 371 1
94 371 1
90 371 1
144 371 1
3 371 1
33 371 1
104 371 1
34 371 1
5 371 1
77 371 1
91 371 1
1 371 1
22 371 1
42 371 1
73 371 1
53 372 1
8 372 1
56 372 1
47 372 1
25 372 1
94 372 1
3 372 1
33 372 1
24 372 1
77 372 1
146 372 1
147 372 1
22 372 1
73 372 1
98 373 1
14 373 1
13 373 1
16 373 1
62 373 1
12 373 1
137 373 1
18 373 1
0 373 1
103 373 1
23 373 1
3 373 1
33 373 1
1 373 1
15 373 1
72 373 1
14 374 1
78 374 1
14 375 1
13 375 1
53 375 1
52 375 1
3 375 1
123 376 1
14 376 1
37 376 1
78 376 1
108 376 1
137 376 1
60 376 1
25 376 1
103 376 1
3 376 1
24 376 1
104 376 1
22 376 1
14 377 1
70 377 1
57 377 1
51 377 1
54 377 1
3 377 1
77 377 1
15 377 1
73 377 1
33 378 1
5 378 1
72 378 1
10 379 1
19 379 1
14 379 1
13 379 1
99 379 1
49 379 1
20 379 1
68 379 1
69 379 1
12 379 1
8 379 1
55 379 1
150 379 1
78 379 1
64 379 1
85 379 1
57 379 1
40 379 1
35 379 1
36 379 1
18 379 1
88 379 1
7 379 1
0 379 1
51 379 1
90 379 1
54 379 1
3 379 1
77 379 1
28 379 1
1 379 1
15 379 1
73 379 1
21 380 1
8 380 1
40 380 1
18 380 1
0 380 1
33 380 1
1 380 1
2 381 1
46 381 1
100 381 1
17 381 1
149 381 1
18 381 1
143 381 1
90 381 1
19 382 1
14 382 1
0 382 1
33 382 1
58 382 1
26 383 1
17 383 1
12 383 1
8 383 1
55 383 1
56 383 1
81 383 1
1 383 1
42 383 1
14 384 1
64 384 1
83 384 1
0 384 1
51 384 1
25 384 1
3 384 1
1 384 1
15 384 1
2 385 1
