5585 69416
110 268 1
61 268 1
4 268 1
116 268 1
117 268 1
70 268 1
108 268 1
134 268 1
136 268 1
9 268 1
147 268 1
52 269 1
15 270 1
19 270 1
139 270 1
53 270 1
22 270 1
4 270 1
128 270 1
31 270 1
9 270 1
150 270 1
4 271 1
24 272 1
5 272 1
2 272 1
26 272 1
78 272 1
66 272 1
75 272 1
161 272 1
44 272 1
162 272 1
54 273 1
107 273 1
52 273 1
75 273 1
44 273 1
27 273 1
24 274 1
2 274 1
71 275 1
53 276 1
23 276 1
1 276 1
117 276 1
70 276 1
60 276 1
3 277 1
56 277 1
4 277 1
70 277 1
134 277 1
36 277 1
21 277 1
7 277 1
66 277 1
54 278 1
26 278 1
52 278 1
68 278 1
27 278 1
19 279 1
47 279 1
3 279 1
53 279 1
54 279 1
4 279 1
116 279 1
2 279 1
100 279 1
20 279 1
7 279 1
31 279 1
66 279 1
68 279 1
69 279 1
44 279 1
27 279 1
13 280 1
31 280 1
45 280 1
24 281 1
15 281 1
94 281 1
19 281 1
49 281 1
82 281 1
3 281 1
5 281 1
50 281 1
42 281 1
51 281 1
12 281 1
53 281 1
54 281 1
87 281 1
55 281 1
57 281 1
59 281 1
22 281 1
40 281 1
2 281 1
107 281 1
106 281 1
26 281 1
16 281 1
8 281 1
78 281 1
18 281 1
152 281 1
65 281 1
31 281 1
45 281 1
46 281 1
147 281 1
158 281 1
25 282 1
52 282 1
75 282 1
15 283 1
19 283 1
48 283 1
49 283 1
0 283 1
3 283 1
5 283 1
50 283 1
83 283 1
51 283 1
53 283 1
23 283 1
54 283 1
87 283 1
55 283 1
88 283 1
74 283 1
57 283 1
124 283 1
58 283 1
59 283 1
163 283 1
1 283 1
4 283 1
143 283 1
2 283 1
13 283 1
14 283 1
70 283 1
123 283 1
145 283 1
101 283 1
155 283 1
36 283 1
121 283 1
78 283 1
62 283 1
63 283 1
20 283 1
21 283 1
29 283 1
64 283 1
65 283 1
31 283 1
11 283 1
43 283 1
44 283 1
9 283 1
92 283 1
147 283 1
72 283 1
80 283 1
47 284 1
107 284 1
52 284 1
75 284 1
44 284 1
24 285 1
41 285 1
24 286 1
81 286 1
10 286 1
15 286 1
94 286 1
19 286 1
96 286 1
47 286 1
48 286 1
49 286 1
82 286 1
3 286 1
5 286 1
50 286 1
83 286 1
41 286 1
42 286 1
51 286 1
12 286 1
102 286 1
53 286 1
23 286 1
54 286 1
55 286 1
114 286 1
126 286 1
58 286 1
141 286 1
59 286 1
103 286 1
22 286 1
1 286 1
4 286 1
142 286 1
39 286 1
104 286 1
40 286 1
13 286 1
14 286 1
70 286 1
77 286 1
101 286 1
30 286 1
26 286 1
16 286 1
108 286 1
100 286 1
52 286 1
89 286 1
128 286 1
60 286 1
135 286 1
8 286 1
62 286 1
20 286 1
29 286 1
64 286 1
65 286 1
31 286 1
66 286 1
75 286 1
98 286 1
91 286 1
161 286 1
44 286 1
162 286 1
9 286 1
79 286 1
45 286 1
71 286 1
125 286 1
27 286 1
153 286 1
80 286 1
24 287 1
19 287 1
74 287 1
22 287 1
75 287 1
44 287 1
71 287 1
24 288 1
15 288 1
19 288 1
48 288 1
3 288 1
5 288 1
50 288 1
54 288 1
87 288 1
55 288 1
88 288 1
57 288 1
59 288 1
22 288 1
17 288 1
143 288 1
2 288 1
13 288 1
16 288 1
100 288 1
128 288 1
129 288 1
78 288 1
18 288 1
63 288 1
20 288 1
65 288 1
31 288 1
157 288 1
44 288 1
92 288 1
150 288 1
160 288 1
54 289 1
19 290 1
3 290 1
2 290 1
52 290 1
44 290 1
79 290 1
26 291 1
71 291 1
24 292 1
19 292 1
4 292 1
2 292 1
101 292 1
7 292 1
31 292 1
44 292 1
125 292 1
139 293 1
71 293 1
94 294 1
12 294 1
44 294 1
162 294 1
47 295 1
54 295 1
107 295 1
52 295 1
44 295 1
24 296 1
26 296 1
79 296 1
71 296 1
54 297 1
75 297 1
68 297 1
71 297 1
24 298 1
15 298 1
19 298 1
5 298 1
12 298 1
23 298 1
74 298 1
56 298 1
4 298 1
17 298 1
70 298 1
106 298 1
31 298 1
98 298 1
44 298 1
45 298 1
46 298 1
27 298 1
137 298 1
15 299 1
19 299 1
74 299 1
26 299 1
44 299 1
71 299 1
27 299 1
31 300 1
37 300 1
28 300 1
15 301 1
19 301 1
54 301 1
22 301 1
93 301 1
89 301 1
44 301 1
27 301 1
24 302 1
22 302 1
2 302 1
107 302 1
77 302 1
26 302 1
44 302 1
24 303 1
15 303 1
19 303 1
96 303 1
49 303 1
82 303 1
3 303 1
5 303 1
83 303 1
139 303 1
51 303 1
53 303 1
23 303 1
86 303 1
54 303 1
55 303 1
114 303 1
124 303 1
59 303 1
103 303 1
4 303 1
17 303 1
116 303 1
2 303 1
107 303 1
113 303 1
52 303 1
164 303 1
132 303 1
165 303 1
89 303 1
134 303 1
60 303 1
36 303 1
18 303 1
20 303 1
21 303 1
29 303 1
64 303 1
65 303 1
90 303 1
7 303 1
31 303 1
11 303 1
131 303 1
99 303 1
68 303 1
161 303 1
9 303 1
27 303 1
37 303 1
137 303 1
149 303 1
28 303 1
80 303 1
24 304 1
5 304 1
139 304 1
39 304 1
2 304 1
77 304 1
100 304 1
132 304 1
99 304 1
27 304 1
28 304 1
10 305 1
44 305 1
45 305 1
24 306 1
10 306 1
15 306 1
19 306 1
48 306 1
49 306 1
82 306 1
0 306 1
3 306 1
5 306 1
41 306 1
51 306 1
53 306 1
54 306 1
87 306 1
88 306 1
74 306 1
56 306 1
57 306 1
58 306 1
103 306 1
22 306 1
61 306 1
4 306 1
120 306 1
2 306 1
123 306 1
26 306 1
166 306 1
52 306 1
164 306 1
134 306 1
60 306 1
36 306 1
18 306 1
62 306 1
152 306 1
20 306 1
21 306 1
64 306 1
90 306 1
31 306 1
131 306 1
9 306 1
79 306 1
45 306 1
92 306 1
27 306 1
158 306 1
80 306 1
54 307 1
61 307 1
151 307 1
44 307 1
44 308 1
19 309 1
0 309 1
5 309 1
4 309 1
78 309 1
90 309 1
31 309 1
75 309 1
27 309 1
22 310 1
26 310 1
15 311 1
26 312 1
28 312 1
24 313 1
15 313 1
19 313 1
48 313 1
3 313 1
5 313 1
50 313 1
139 313 1
51 313 1
53 313 1
23 313 1
54 313 1
87 313 1
74 313 1
56 313 1
109 313 1
105 313 1
59 313 1
103 313 1
1 313 1
61 313 1
4 313 1
142 313 1
39 313 1
17 313 1
116 313 1
167 313 1
6 313 1
117 313 1
107 313 1
14 313 1
70 313 1
16 313 1
108 313 1
52 313 1
33 313 1
151 313 1
134 313 1
60 313 1
115 313 1
36 313 1
129 313 1
78 313 1
18 313 1
63 313 1
20 313 1
21 313 1
64 313 1
65 313 1
7 313 1
31 313 1
11 313 1
131 313 1
66 313 1
99 313 1
111 313 1
112 313 1
91 313 1
44 313 1
9 313 1
71 313 1
119 313 1
27 313 1
37 313 1
153 313 1
28 313 1
19 314 1
102 314 1
22 314 1
17 314 1
2 314 1
14 314 1
52 314 1
24 315 1
81 315 1
19 315 1
47 315 1
82 315 1
3 315 1
84 315 1
139 315 1
102 315 1
53 315 1
23 315 1
55 315 1
56 315 1
124 315 1
59 315 1
22 315 1
1 315 1
104 315 1
17 315 1
116 315 1
120 315 1
2 315 1
70 315 1
123 315 1
77 315 1
30 315 1
108 315 1
127 315 1
89 315 1
36 315 1
65 315 1
31 315 1
66 315 1
112 315 1
68 315 1
69 315 1
44 315 1
162 315 1
71 315 1
37 315 1
148 315 1
72 315 1
160 315 1
10 316 1
94 316 1
19 316 1
42 316 1
12 316 1
74 316 1
56 316 1
109 316 1
4 316 1
106 316 1
26 316 1
93 316 1
132 316 1
130 316 1
44 316 1
45 316 1
71 316 1
137 316 1
24 317 1
19 317 1
5 317 1
54 317 1
109 317 1
2 317 1
13 317 1
70 317 1
26 317 1
52 317 1
7 317 1
31 317 1
44 317 1
153 317 1
19 318 1
74 318 1
22 318 1
4 318 1
39 318 1
104 318 1
52 318 1
89 318 1
79 318 1
45 318 1
71 318 1
119 318 1
27 318 1
37 318 1
137 318 1
19 319 1
22 319 1
102 320 1
26 320 1
113 320 1
54 321 1
2 321 1
107 321 1
44 321 1
162 321 1
28 321 1
96 322 1
39 322 1
38 322 1
119 322 1
15 323 1
19 323 1
22 323 1
1 323 1
70 323 1
68 323 1
24 324 1
15 324 1
19 324 1
47 324 1
51 324 1
102 324 1
53 324 1
54 324 1
114 324 1
74 324 1
56 324 1
22 324 1
168 324 1
52 324 1
66 324 1
99 324 1
44 324 1
79 324 1
45 324 1
46 324 1
119 324 1
127 325 1
43 325 1
24 326 1
22 326 1
2 326 1
128 326 1
44 326 1
54 327 1
10 328 1
50 328 1
59 328 1
22 328 1
1 328 1
70 328 1
26 328 1
108 328 1
36 328 1
131 328 1
69 328 1
9 328 1
24 329 1
15 329 1
19 329 1
5 329 1
22 329 1
77 329 1
30 329 1
16 329 1
8 329 1
31 329 1
11 329 1
27 329 1
24 330 1
19 330 1
96 330 1
5 330 1
41 330 1
42 330 1
102 330 1
126 330 1
22 330 1
2 330 1
144 330 1
26 330 1
127 330 1
100 330 1
128 330 1
8 330 1
78 330 1
31 330 1
11 330 1
79 330 1
70 331 1
68 331 1
44 331 1
74 332 1
116 332 1
26 332 1
169 332 1
66 332 1
69 332 1
24 333 1
48 333 1
82 333 1
83 333 1
139 333 1
12 333 1
23 333 1
58 333 1
103 333 1
1 333 1
4 333 1
106 333 1
26 333 1
164 333 1
60 333 1
36 333 1
130 333 1
20 333 1
21 333 1
29 333 1
65 333 1
7 333 1
31 333 1
11 333 1
9 333 1
45 333 1
46 333 1
27 333 1
44 334 1
15 335 1
19 335 1
93 335 1
31 335 1
71 335 1
24 336 1
15 336 1
19 336 1
3 336 1
5 336 1
102 336 1
54 336 1
55 336 1
74 336 1
124 336 1
22 336 1
1 336 1
4 336 1
17 336 1
6 336 1
2 336 1
107 336 1
70 336 1
26 336 1
140 336 1
165 336 1
60 336 1
36 336 1
135 336 1
129 336 1
90 336 1
7 336 1
31 336 1
75 336 1
44 336 1
71 336 1
119 336 1
27 336 1
37 336 1
42 337 1
4 337 1
52 337 1
24 338 1
24 339 1
94 339 1
19 339 1
3 339 1
41 339 1
74 339 1
56 339 1
110 339 1
22 339 1
1 339 1
4 339 1
120 339 1
117 339 1
2 339 1
128 339 1
36 339 1
20 339 1
21 339 1
7 339 1
131 339 1
66 339 1
75 339 1
44 339 1
125 339 1
137 339 1
28 339 1
25 340 1
71 340 1
24 341 1
15 341 1
94 341 1
19 341 1
47 341 1
48 341 1
0 341 1
51 341 1
53 341 1
54 341 1
124 341 1
105 341 1
22 341 1
1 341 1
4 341 1
117 341 1
2 341 1
107 341 1
70 341 1
108 341 1
52 341 1
164 341 1
134 341 1
78 341 1
20 341 1
64 341 1
65 341 1
7 341 1
131 341 1
112 341 1
43 341 1
9 341 1
27 341 1
28 341 1
24 342 1
23 342 1
114 342 1
104 342 1
60 342 1
71 342 1
24 343 1
45 343 1
24 344 1
15 344 1
82 344 1
3 344 1
83 344 1
53 344 1
86 344 1
54 344 1
124 344 1
59 344 1
1 344 1
4 344 1
39 344 1
17 344 1
116 344 1
6 344 1
14 344 1
70 344 1
30 344 1
108 344 1
140 344 1
134 344 1
115 344 1
36 344 1
135 344 1
20 344 1
21 344 1
7 344 1
31 344 1
11 344 1
112 344 1
68 344 1
119 344 1
125 344 1
37 344 1
158 344 1
153 344 1
41 345 1
74 345 1
89 345 1
44 346 1
24 347 1
19 347 1
83 347 1
23 347 1
114 347 1
22 347 1
39 347 1
2 347 1
26 347 1
52 347 1
71 347 1
28 347 1
19 348 1
22 348 1
26 348 1
44 348 1
24 349 1
15 349 1
83 349 1
87 349 1
1 349 1
119 349 1
153 349 1
15 350 1
19 350 1
49 350 1
3 350 1
5 350 1
50 350 1
51 350 1
53 350 1
23 350 1
86 350 1
87 350 1
55 350 1
58 350 1
59 350 1
4 350 1
39 350 1
2 350 1
13 350 1
14 350 1
16 350 1
8 350 1
18 350 1
20 350 1
65 350 1
31 350 1
44 350 1
9 350 1
27 350 1
150 350 1
24 351 1
81 351 1
94 351 1
19 351 1
96 351 1
48 351 1
0 351 1
3 351 1
5 351 1
50 351 1
83 351 1
42 351 1
51 351 1
53 351 1
23 351 1
87 351 1
55 351 1
58 351 1
59 351 1
4 351 1
142 351 1
17 351 1
2 351 1
107 351 1
13 351 1
14 351 1
26 351 1
16 351 1
100 351 1
78 351 1
152 351 1
63 351 1
21 351 1
29 351 1
90 351 1
31 351 1
9 351 1
92 351 1
158 351 1
10 352 1
19 352 1
5 352 1
139 352 1
17 352 1
107 352 1
76 352 1
16 352 1
164 352 1
132 352 1
38 352 1
8 352 1
31 352 1
99 352 1
44 352 1
27 352 1
28 352 1
24 353 1
24 354 1
19 354 1
47 354 1
82 354 1
3 354 1
54 354 1
74 354 1
59 354 1
103 354 1
70 354 1
26 354 1
52 354 1
21 354 1
65 354 1
66 354 1
69 354 1
27 354 1
24 355 1
81 355 1
15 355 1
82 355 1
3 355 1
5 355 1
50 355 1
83 355 1
51 355 1
102 355 1
23 355 1
54 355 1
4 355 1
107 355 1
13 355 1
77 355 1
52 355 1
36 355 1
20 355 1
65 355 1
90 355 1
7 355 1
31 355 1
11 355 1
131 355 1
75 355 1
72 355 1
28 355 1
24 356 1
10 356 1
15 356 1
94 356 1
19 356 1
12 356 1
54 356 1
56 356 1
124 356 1
59 356 1
163 356 1
22 356 1
61 356 1
4 356 1
116 356 1
70 356 1
108 356 1
151 356 1
115 356 1
36 356 1
64 356 1
112 356 1
44 356 1
45 356 1
46 356 1
119 356 1
15 357 1
19 357 1
17 357 1
24 358 1
10 358 1
15 358 1
94 358 1
19 358 1
0 358 1
41 358 1
42 358 1
12 358 1
102 358 1
114 358 1
126 358 1
124 358 1
141 358 1
103 358 1
22 358 1
4 358 1
142 358 1
39 358 1
2 358 1
13 358 1
14 358 1
70 358 1
106 358 1
127 358 1
100 358 1
52 358 1
89 358 1
128 358 1
60 358 1
8 358 1
78 358 1
64 358 1
31 358 1
75 358 1
91 358 1
161 358 1
44 358 1
79 358 1
45 358 1
46 358 1
119 358 1
27 358 1
148 358 1
137 358 1
153 358 1
150 358 1
44 359 1
24 360 1
15 360 1
19 360 1
96 360 1
48 360 1
3 360 1
83 360 1
51 360 1
53 360 1
23 360 1
86 360 1
54 360 1
87 360 1
55 360 1
114 360 1
57 360 1
105 360 1
163 360 1
22 360 1
4 360 1
39 360 1
2 360 1
107 360 1
13 360 1
77 360 1
26 360 1
52 360 1
