6203 112147
32 369 1
114 369 1
34 369 1
150 369 1
8 369 1
151 369 1
124 369 1
20 370 1
11 370 1
26 370 1
15 370 1
56 370 1
128 370 1
2 370 1
4 370 1
59 370 1
62 370 1
116 370 1
64 370 1
23 370 1
65 370 1
134 370 1
66 370 1
135 370 1
73 370 1
19 370 1
3 370 1
5 370 1
118 370 1
14 370 1
81 370 1
17 370 1
35 370 1
152 370 1
44 370 1
38 370 1
102 370 1
1 370 1
112 370 1
29 370 1
113 370 1
87 370 1
22 370 1
153 370 1
8 370 1
154 370 1
20 371 1
25 371 1
11 372 1
15 372 1
59 372 1
155 372 1
118 372 1
1 372 1
9 372 1
113 372 1
6 372 1
20 373 1
156 373 1
157 373 1
50 373 1
52 373 1
53 373 1
26 373 1
57 373 1
128 373 1
130 373 1
23 373 1
65 373 1
108 373 1
68 373 1
3 373 1
82 373 1
152 373 1
158 373 1
110 373 1
10 373 1
85 373 1
159 373 1
29 373 1
87 373 1
148 373 1
149 373 1
34 373 1
22 373 1
8 373 1
96 373 1
20 374 1
50 374 1
51 374 1
26 374 1
15 374 1
55 374 1
0 374 1
58 374 1
4 374 1
60 374 1
63 374 1
99 374 1
70 374 1
160 374 1
72 374 1
74 374 1
121 374 1
161 374 1
162 374 1
78 374 1
79 374 1
118 374 1
82 374 1
35 374 1
25 374 1
110 374 1
1 374 1
104 374 1
85 374 1
113 374 1
49 374 1
163 374 1
87 374 1
30 374 1
32 374 1
114 374 1
8 374 1
20 375 1
23 375 1
3 375 1
38 375 1
87 375 1
164 376 1
11 376 1
26 376 1
165 376 1
19 376 1
1 376 1
159 376 1
49 376 1
148 376 1
20 377 1
166 377 1
157 377 1
167 377 1
50 377 1
168 377 1
52 377 1
11 377 1
15 377 1
56 377 1
4 377 1
105 377 1
169 377 1
63 377 1
107 377 1
23 377 1
39 377 1
19 377 1
142 377 1
76 377 1
170 377 1
16 377 1
171 377 1
38 377 1
7 377 1
103 377 1
110 377 1
1 377 1
45 377 1
172 377 1
173 377 1
174 377 1
46 377 1
175 377 1
112 377 1
113 377 1
145 377 1
146 377 1
87 377 1
176 377 1
22 377 1
115 377 1
8 377 1
151 377 1
51 378 1
55 378 1
57 378 1
65 378 1
33 378 1
25 378 1
177 378 1
85 378 1
87 378 1
8 378 1
20 379 1
15 379 1
64 379 1
120 379 1
72 379 1
178 379 1
3 379 1
25 379 1
32 379 1
91 379 1
8 379 1
51 380 1
48 381 1
25 381 1
8 381 1
20 382 1
179 382 1
58 382 1
62 382 1
64 382 1
99 382 1
136 382 1
1 382 1
87 382 1
25 383 1
180 383 1
49 383 1
32 383 1
51 384 1
52 384 1
181 384 1
58 384 1
2 384 1
4 384 1
98 384 1
28 384 1
64 384 1
99 384 1
136 384 1
137 384 1
160 384 1
72 384 1
139 384 1
31 384 1
161 384 1
3 384 1
75 384 1
182 384 1
78 384 1
79 384 1
109 384 1
16 384 1
35 384 1
183 384 1
184 384 1
38 384 1
110 384 1
30 384 1
185 384 1
186 384 1
115 384 1
8 384 1
43 384 1
50 385 1
15 385 1
23 385 1
187 385 1
3 385 1
16 385 1
35 385 1
158 385 1
172 385 1
113 385 1
22 385 1
8 385 1
51 386 1
27 386 1
188 386 1
58 386 1
4 386 1
62 386 1
64 386 1
23 386 1
66 386 1
72 386 1
162 386 1
3 386 1
142 386 1
189 386 1
16 386 1
17 386 1
36 386 1
29 386 1
49 386 1
34 386 1
190 386 1
191 386 1
20 387 1
12 387 1
11 387 1
26 387 1
15 387 1
56 387 1
188 387 1
4 387 1
119 387 1
62 387 1
165 387 1
23 387 1
19 387 1
5 387 1
79 387 1
192 387 1
118 387 1
35 387 1
44 387 1
25 387 1
1 387 1
9 387 1
29 387 1
113 387 1
32 387 1
114 387 1
22 387 1
115 387 1
8 387 1
20 388 1
64 388 1
23 388 1
138 388 1
180 388 1
20 389 1
37 389 1
168 389 1
52 389 1
11 389 1
15 389 1
39 389 1
73 389 1
193 389 1
35 389 1
38 389 1
7 389 1
1 389 1
172 389 1
18 389 1
19 390 1
25 390 1
194 390 1
1 390 1
29 390 1
49 390 1
34 390 1
50 391 1
55 391 1
195 391 1
68 391 1
3 391 1
182 391 1
101 391 1
102 391 1
104 391 1
196 391 1
87 391 1
37 392 1
152 392 1
143 392 1
18 392 1
112 392 1
20 393 1
26 393 1
60 393 1
63 393 1
68 393 1
121 393 1
19 393 1
3 393 1
78 393 1
79 393 1
35 393 1
86 393 1
87 393 1
197 393 1
8 393 1
124 393 1
19 394 1
20 395 1
156 395 1
50 395 1
164 395 1
15 395 1
55 395 1
2 395 1
59 395 1
60 395 1
61 395 1
28 395 1
63 395 1
64 395 1
133 395 1
65 395 1
99 395 1
136 395 1
137 395 1
68 395 1
72 395 1
198 395 1
121 395 1
161 395 1
3 395 1
79 395 1
14 395 1
16 395 1
82 395 1
35 395 1
36 395 1
199 395 1
173 395 1
144 395 1
113 395 1
200 395 1
49 395 1
40 395 1
6 395 1
87 395 1
201 395 1
32 395 1
90 395 1
8 395 1
94 395 1
96 395 1
126 396 1
50 396 1
52 396 1
11 396 1
15 396 1
58 396 1
63 396 1
23 396 1
19 396 1
161 396 1
162 396 1
202 396 1
77 396 1
203 396 1
16 396 1
204 396 1
35 396 1
7 396 1
1 396 1
10 396 1
86 396 1
205 396 1
206 396 1
152 397 1
112 397 1
154 397 1
35 398 1
20 399 1
207 399 1
208 399 1
21 399 1
167 399 1
50 399 1
168 399 1
52 399 1
11 399 1
15 399 1
55 399 1
2 399 1
4 399 1
59 399 1
60 399 1
130 399 1
62 399 1
169 399 1
107 399 1
209 399 1
23 399 1
39 399 1
133 399 1
65 399 1
66 399 1
210 399 1
135 399 1
67 399 1
68 399 1
160 399 1
71 399 1
73 399 1
121 399 1
19 399 1
33 399 1
3 399 1
79 399 1
211 399 1
13 399 1
44 399 1
158 399 1
102 399 1
25 399 1
212 399 1
110 399 1
1 399 1
111 399 1
9 399 1
10 399 1
112 399 1
200 399 1
149 399 1
90 399 1
22 399 1
157 399 1
53 399 1
12 399 1
54 399 1
26 399 1
127 399 1
105 399 1
213 399 1
116 399 1
165 399 1
28 399 1
63 399 1
99 399 1
136 399 1
137 399 1
214 399 1
140 399 1
41 399 1
31 399 1
74 399 1
215 399 1
216 399 1
142 399 1
217 399 1
76 399 1
77 399 1
182 399 1
78 399 1
5 399 1
170 399 1
14 399 1
118 399 1
16 399 1
109 399 1
171 399 1
17 399 1
204 399 1
35 399 1
38 399 1
7 399 1
218 399 1
219 399 1
220 399 1
104 399 1
85 399 1
159 399 1
86 399 1
221 399 1
146 399 1
87 399 1
148 399 1
8 399 1
206 399 1
43 399 1
151 399 1
96 399 1
20 400 1
51 400 1
15 400 1
0 400 1
2 400 1
4 400 1
23 400 1
121 400 1
19 400 1
13 400 1
44 400 1
1 400 1
9 400 1
10 400 1
53 400 1
12 400 1
214 400 1
193 400 1
5 400 1
118 400 1
38 400 1
49 400 1
20 401 1
65 401 1
152 401 1
217 401 1
49 401 1
11 402 1
15 402 1
19 402 1
25 402 1
180 402 1
9 402 1
35 402 1
20 403 1
21 403 1
47 403 1
103 403 1
20 404 1
50 404 1
11 404 1
55 404 1
57 404 1
0 404 1
2 404 1
4 404 1
60 404 1
62 404 1
64 404 1
23 404 1
65 404 1
66 404 1
68 404 1
222 404 1
70 404 1
160 404 1
71 404 1
72 404 1
73 404 1
121 404 1
19 404 1
161 404 1
33 404 1
3 404 1
79 404 1
211 404 1
13 404 1
158 404 1
25 404 1
110 404 1
194 404 1
1 404 1
223 404 1
224 404 1
10 404 1
46 404 1
113 404 1
149 404 1
47 404 1
114 404 1
34 404 1
197 404 1
186 404 1
190 404 1
225 404 1
22 404 1
156 404 1
37 404 1
157 404 1
53 404 1
26 404 1
226 404 1
227 404 1
105 404 1
119 404 1
116 404 1
165 404 1
31 404 1
74 404 1
228 404 1
142 404 1
78 404 1
118 404 1
14 404 1
16 404 1
17 404 1
82 404 1
229 404 1
35 404 1
36 404 1
83 404 1
84 404 1
38 404 1
7 404 1
218 404 1
85 404 1
159 404 1
173 404 1
49 404 1
163 404 1
86 404 1
40 404 1
87 404 1
32 404 1
230 404 1
115 404 1
8 404 1
206 404 1
93 404 1
124 404 1
94 404 1
96 404 1
58 405 1
19 405 1
77 405 1
35 405 1
19 406 1
5 406 1
118 406 1
231 406 1
11 407 1
15 407 1
19 407 1
25 407 1
1 407 1
35 407 1
38 407 1
20 408 1
24 408 1
0 408 1
209 408 1
232 408 1
49 408 1
32 408 1
91 408 1
50 409 1
233 409 1
56 409 1
128 409 1
188 409 1
0 409 1
2 409 1
4 409 1
59 409 1
60 409 1
98 409 1
62 409 1
65 409 1
134 409 1
135 409 1
160 409 1
72 409 1
234 409 1
121 409 1
19 409 1
33 409 1
3 409 1
235 409 1
79 409 1
25 409 1
29 409 1
149 409 1
30 409 1
197 409 1
186 409 1
22 409 1
53 409 1
26 409 1
105 409 1
31 409 1
215 409 1
78 409 1
14 409 1
35 409 1
199 409 1
103 409 1
85 409 1
159 409 1
236 409 1
49 409 1
6 409 1
87 409 1
230 409 1
8 409 1
124 409 1
51 410 1
0 410 1
58 410 1
64 410 1
65 410 1
120 410 1
160 410 1
72 410 1
33 410 1
3 410 1
79 410 1
25 410 1
194 410 1
224 410 1
48 410 1
16 410 1
163 410 1
8 410 1
20 411 1
15 411 1
55 411 1
107 411 1
161 411 1
211 411 1
25 411 1
110 411 1
1 411 1
46 411 1
29 411 1
113 411 1
237 411 1
47 411 1
100 411 1
22 411 1
156 411 1
127 411 1
119 411 1
238 411 1
28 411 1
31 411 1
109 411 1
171 411 1
218 411 1
104 411 1
115 411 1
95 411 1
96 411 1
154 412 1
214 412 1
239 412 1
50 413 1
51 413 1
55 413 1
181 413 1
58 413 1
2 413 1
59 413 1
240 413 1
65 413 1
120 413 1
72 413 1
178 413 1
33 413 1
79 413 1
184 413 1
158 413 1
25 413 1
110 413 1
29 413 1
201 413 1
47 413 1
186 413 1
119 413 1
28 413 1
106 413 1
122 413 1
228 413 1
192 413 1
189 413 1
17 413 1
171 413 1
241 413 1
172 413 1
163 413 1
6 413 1
87 413 1
185 413 1
115 413 1
8 413 1
19 414 1
242 414 1
29 414 1
154 414 1
228 414 1
118 414 1
49 414 1
154 415 1
156 415 1
20 416 1
11 416 1
15 416 1
4 416 1
19 416 1
194 416 1
149 416 1
28 416 1
35 416 1
8 416 1
0 417 1
90 417 1
243 417 1
32 417 1
15 418 1
62 418 1
1 418 1
99 418 1
49 418 1
87 418 1
206 418 1
19 419 1
194 419 1
1 419 1
29 419 1
154 419 1
117 419 1
49 419 1
32 419 1
20 420 1
25 420 1
20 421 1
21 421 1
167 421 1
50 421 1
15 421 1
244 421 1
23 421 1
73 421 1
1 421 1
34 421 1
197 421 1
90 421 1
22 421 1
53 421 1
54 421 1
26 421 1
129 421 1
76 421 1
16 421 1
35 421 1
159 421 1
49 421 1
148 421 1
96 421 1
51 422 1
27 422 1
120 422 1
161 422 1
33 422 1
25 422 1
29 422 1
47 422 1
34 422 1
190 422 1
119 422 1
238 422 1
16 422 1
35 422 1
207 423 1
245 423 1
125 423 1
126 423 1
167 423 1
50 423 1
233 423 1
168 423 1
52 423 1
11 423 1
15 423 1
55 423 1
244 423 1
246 423 1
56 423 1
0 423 1
2 423 1
4 423 1
59 423 1
130 423 1
131 423 1
62 423 1
169 423 1
209 423 1
64 423 1
23 423 1
39 423 1
133 423 1
65 423 1
134 423 1
66 423 1
210 423 1
135 423 1
67 423 1
68 423 1
222 423 1
69 423 1
247 423 1
73 423 1
139 423 1
187 423 1
19 423 1
3 423 1
248 423 1
79 423 1
13 423 1
249 423 1
212 423 1
250 423 1
251 423 1
194 423 1
1 423 1
45 423 1
180 423 1
252 423 1
253 423 1
196 423 1
111 423 1
242 423 1
9 423 1
10 423 1
254 423 1
175 423 1
200 423 1
88 423 1
30 423 1
255 423 1
176 423 1
100 423 1
256 423 1
42 423 1
257 423 1
258 423 1
37 423 1
259 423 1
53 423 1
164 423 1
12 423 1
127 423 1
243 423 1
227 423 1
260 423 1
213 423 1
261 423 1
116 423 1
165 423 1
63 423 1
262 423 1
195 423 1
141 423 1
193 423 1
142 423 1
217 423 1
76 423 1
117 423 1
203 423 1
5 423 1
170 423 1
118 423 1
14 423 1
81 423 1
16 423 1
17 423 1
82 423 1
204 423 1
35 423 1
36 423 1
84 423 1
143 423 1
199 423 1
263 423 1
264 423 1
38 423 1
7 423 1
172 423 1
104 423 1
85 423 1
144 423 1
18 423 1
174 423 1
49 423 1
146 423 1
6 423 1
87 423 1
147 423 1
148 423 1
265 423 1
32 423 1
266 423 1
267 423 1
268 423 1
269 423 1
8 423 1
270 423 1
271 423 1
15 424 1
27 424 1
25 424 1
1 424 1
48 424 1
49 425 1
11 426 1
15 426 1
0 426 1
2 426 1
62 426 1
64 426 1
23 426 1
66 426 1
73 426 1
19 426 1
3 426 1
13 426 1
1 426 1
180 426 1
10 426 1
200 426 1
30 426 1
14 426 1
272 426 1
17 426 1
35 426 1
36 426 1
83 426 1
84 426 1
38 426 1
40 426 1
32 426 1
206 426 1
20 427 1
21 427 1
27 427 1
57 427 1
161 427 1
25 427 1
180 427 1
29 427 1
22 427 1
26 427 1
119 427 1
31 427 1
217 427 1
48 427 1
171 427 1
273 427 1
274 427 1
168 428 1
15 428 1
0 428 1
19 428 1
194 428 1
1 428 1
9 428 1
10 428 1
176 428 1
5 428 1
38 428 1
7 428 1
51 429 1
120 429 1
160 429 1
72 429 1
33 429 1
79 429 1
25 429 1
123 429 1
177 429 1
20 430 1
161 430 1
211 430 1
25 430 1
110 430 1
112 430 1
29 430 1
113 430 1
34 430 1
197 430 1
154 430 1
105 430 1
31 430 1
109 430 1
171 430 1
241 430 1
115 430 1
50 431 1
55 431 1
57 431 1
60 431 1
169 431 1
68 431 1
222 431 1
71 431 1
19 431 1
33 431 1
1 431 1
180 431 1
111 431 1
29 431 1
88 431 1
63 431 1
82 431 1
104 431 1
85 431 1
87 431 1
267 431 1
8 431 1
20 432 1
65 432 1
154 432 1
20 433 1
275 433 1
160 433 1
72 433 1
235 433 1
255 433 1
37 433 1
12 433 1
127 433 1
142 433 1
76 433 1
264 433 1
38 433 1
220 433 1
85 433 1
174 433 1
84 434 1
231 434 1
120 435 1
79 435 1
177 435 1
191 435 1
20 436 1
52 436 1
15 436 1
120 436 1
160 436 1
19 436 1
33 436 1
211 436 1
25 436 1
110 436 1
223 436 1
46 436 1
113 436 1
176 436 1
100 436 1
114 436 1
26 436 1
119 436 1
28 436 1
106 436 1
108 436 1
109 436 1
171 436 1
35 436 1
104 436 1
236 436 1
49 436 1
32 436 1
28 437 1
206 437 1
20 438 1
125 438 1
21 438 1
50 438 1
11 438 1
15 438 1
55 438 1
244 438 1
56 438 1
128 438 1
0 438 1
2 438 1
4 438 1
59 438 1
60 438 1
130 438 1
131 438 1
276 438 1
61 438 1
62 438 1
169 438 1
64 438 1
23 438 1
133 438 1
277 438 1
65 438 1
134 438 1
66 438 1
210 438 1
135 438 1
67 438 1
68 438 1
222 438 1
69 438 1
247 438 1
71 438 1
73 438 1
19 438 1
3 438 1
13 438 1
158 438 1
102 438 1
1 438 1
196 438 1
111 438 1
9 438 1
10 438 1
29 438 1
200 438 1
255 438 1
197 438 1
278 438 1
225 438 1
22 438 1
154 438 1
279 438 1
156 438 1
258 438 1
37 438 1
53 438 1
164 438 1
12 438 1
280 438 1
127 438 1
227 438 1
105 438 1
213 438 1
261 438 1
116 438 1
165 438 1
63 438 1
155 438 1
99 438 1
136 438 1
137 438 1
195 438 1
214 438 1
74 438 1
217 438 1
281 438 1
78 438 1
5 438 1
14 438 1
80 438 1
272 438 1
16 438 1
17 438 1
82 438 1
35 438 1
36 438 1
83 438 1
84 438 1
143 438 1
264 438 1
38 438 1
7 438 1
172 438 1
104 438 1
85 438 1
282 438 1
144 438 1
49 438 1
86 438 1
40 438 1
6 438 1
87 438 1
147 438 1
148 438 1
32 438 1
267 438 1
283 438 1
91 438 1
284 438 1
230 438 1
8 438 1
270 438 1
43 438 1
94 438 1
96 438 1
285 438 1
20 439 1
50 439 1
11 439 1
56 439 1
128 439 1
4 439 1
169 439 1
68 439 1
222 439 1
248 439 1
44 439 1
1 439 1
111 439 1
197 439 1
37 439 1
12 439 1
54 439 1
129 439 1
82 439 1
263 439 1
38 439 1
7 439 1
85 439 1
49 439 1
86 439 1
87 439 1
8 439 1
134 440 1
32 440 1
20 441 1
1 441 1
34 441 1
22 441 1
15 442 1
62 442 1
19 442 1
3 442 1
25 442 1
110 442 1
12 442 1
16 442 1
49 442 1
87 442 1
51 443 1
179 443 1
58 443 1
2 443 1
65 443 1
120 443 1
72 443 1
178 443 1
33 443 1
3 443 1
25 443 1
123 443 1
224 443 1
189 443 1
177 443 1
163 443 1
6 443 1
266 443 1
94 443 1
20 444 1
11 445 1
15 445 1
64 445 1
19 445 1
3 445 1
110 445 1
214 445 1
75 445 1
35 445 1
38 445 1
6 445 1
87 445 1
8 445 1
270 445 1
20 446 1
27 446 1
3 446 1
79 446 1
22 446 1
20 447 1
53 447 1
129 447 1
136 447 1
216 447 1
148 447 1
50 448 1
181 448 1
58 448 1
4 448 1
178 448 1
33 448 1
79 448 1
184 448 1
194 448 1
1 448 1
29 448 1
48 448 1
118 448 1
49 448 1
286 448 1
8 448 1
92 448 1
20 449 1
65 449 1
180 449 1
197 449 1
90 449 1
156 449 1
105 449 1
170 449 1
103 449 1
49 449 1
148 449 1
32 449 1
1 450 1
230 450 1
52 451 1
64 451 1
23 451 1
161 451 1
162 451 1
51 452 1
2 452 1
33 452 1
3 452 1
79 452 1
25 452 1
224 452 1
17 452 1
185 452 1
191 452 1
20 453 1
65 453 1
32 453 1
50 454 1
15 454 1
55 454 1
58 454 1
2 454 1
64 454 1
65 454 1
210 454 1
160 454 1
287 454 1
3 454 1
79 454 1
1 454 1
111 454 1
165 454 1
63 454 1
203 454 1
16 454 1
38 454 1
49 454 1
86 454 1
87 454 1
32 454 1
8 454 1
20 455 1
21 455 1
25 455 1
223 455 1
46 455 1
113 455 1
114 455 1
34 455 1
25 456 1
110 456 1
9 456 1
46 456 1
47 456 1
100 456 1
48 456 1
38 456 1
51 457 1
11 457 1
15 457 1
57 457 1
128 457 1
2 457 1
4 457 1
59 457 1
62 457 1
64 457 1
65 457 1
134 457 1
120 457 1
66 457 1
67 457 1
73 457 1
19 457 1
33 457 1
44 457 1
25 457 1
123 457 1
1 457 1
180 457 1
12 457 1
5 457 1
192 457 1
118 457 1
14 457 1
272 457 1
84 457 1
38 457 1
266 457 1
283 457 1
20 458 1
24 458 1
52 459 1
11 459 1
15 459 1
55 459 1
56 459 1
57 459 1
0 459 1
2 459 1
4 459 1
59 459 1
130 459 1
61 459 1
62 459 1
64 459 1
23 459 1
65 459 1
134 459 1
66 459 1
135 459 1
67 459 1
68 459 1
69 459 1
73 459 1
139 459 1
288 459 1
3 459 1
251 459 1
1 459 1
9 459 1
10 459 1
200 459 1
30 459 1
176 459 1
256 459 1
166 459 1
164 459 1
280 459 1
227 459 1
136 459 1
137 459 1
74 459 1
193 459 1
75 459 1
202 459 1
182 459 1
203 459 1
78 459 1
48 459 1
118 459 1
80 459 1
81 459 1
16 459 1
17 459 1
35 459 1
36 459 1
83 459 1
84 459 1
264 459 1
38 459 1
7 459 1
172 459 1
104 459 1
85 459 1
18 459 1
49 459 1
6 459 1
87 459 1
147 459 1
266 459 1
91 459 1
8 459 1
124 459 1
20 460 1
180 460 1
49 460 1
60 461 1
68 461 1
79 461 1
63 461 1
78 461 1
48 461 1
82 461 1
85 461 1
87 461 1
8 461 1
20 462 1
125 462 1
167 462 1
50 462 1
11 462 1
15 462 1
56 462 1
57 462 1
128 462 1
2 462 1
4 462 1
59 462 1
60 462 1
130 462 1
62 462 1
169 462 1
64 462 1
23 462 1
65 462 1
66 462 1
68 462 1
222 462 1
69 462 1
247 462 1
73 462 1
198 462 1
121 462 1
19 462 1
3 462 1
248 462 1
79 462 1
44 462 1
9 462 1
10 462 1
149 462 1
197 462 1
166 462 1
37 462 1
53 462 1
12 462 1
26 462 1
129 462 1
105 462 1
116 462 1
165 462 1
214 462 1
31 462 1
74 462 1
78 462 1
5 462 1
80 462 1
16 462 1
82 462 1
35 462 1
36 462 1
83 462 1
84 462 1
38 462 1
85 462 1
159 462 1
144 462 1
49 462 1
286 462 1
6 462 1
87 462 1
148 462 1
32 462 1
8 462 1
124 462 1
94 462 1
96 462 1
20 463 1
15 463 1
58 463 1
19 463 1
161 463 1
99 463 1
49 463 1
8 463 1
126 464 1
167 464 1
168 464 1
52 464 1
11 464 1
15 464 1
55 464 1
244 464 1
56 464 1
2 464 1
4 464 1
59 464 1
65 464 1
134 464 1
66 464 1
135 464 1
67 464 1
73 464 1
139 464 1
198 464 1
187 464 1
19 464 1
13 464 1
251 464 1
194 464 1
1 464 1
45 464 1
111 464 1
242 464 1
9 464 1
29 464 1
176 464 1
100 464 1
157 464 1
12 464 1
26 464 1
127 464 1
243 464 1
105 464 1
116 464 1
165 464 1
289 464 1
195 464 1
214 464 1
142 464 1
217 464 1
76 464 1
170 464 1
118 464 1
14 464 1
81 464 1
16 464 1
35 464 1
84 464 1
38 464 1
282 464 1
49 464 1
87 464 1
147 464 1
8 464 1
270 464 1
285 464 1
65 465 1
160 465 1
72 465 1
15 466 1
2 466 1
79 466 1
1 466 1
85 466 1
49 466 1
8 466 1
20 467 1
50 467 1
51 467 1
15 467 1
58 467 1
98 467 1
160 467 1
72 467 1
178 467 1
161 467 1
33 467 1
3 467 1
79 467 1
211 467 1
290 467 1
25 467 1
110 467 1
194 467 1
1 467 1
45 467 1
46 467 1
113 467 1
149 467 1
114 467 1
90 467 1
166 467 1
26 467 1
119 467 1
28 467 1
106 467 1
291 467 1
75 467 1
228 467 1
117 467 1
182 467 1
192 467 1
109 467 1
171 467 1
38 467 1
241 467 1
173 467 1
49 467 1
115 467 1
8 467 1
35 468 1
18 468 1
20 469 1
20 470 1
162 470 1
20 471 1
51 471 1
55 471 1
161 471 1
79 471 1
25 471 1
114 471 1
127 471 1
109 471 1
292 471 1
172 471 1
49 471 1
286 471 1
8 471 1
65 472 1
180 472 1
49 472 1
20 473 1
51 473 1
25 473 1
194 473 1
223 473 1
46 473 1
113 473 1
47 473 1
114 473 1
34 473 1
87 473 1
20 474 1
65 474 1
25 474 1
11 475 1
15 475 1
27 475 1
4 475 1
98 475 1
23 475 1
160 475 1
3 475 1
79 475 1
13 475 1
25 475 1
110 475 1
112 475 1
34 475 1
38 475 1
159 475 1
173 475 1
49 475 1
163 475 1
32 475 1
8 475 1
11 476 1
15 476 1
187 476 1
194 476 1
34 476 1
99 476 1
136 476 1
137 476 1
35 476 1
49 476 1
87 476 1
32 476 1
25 477 1
29 477 1
113 477 1
28 477 1
31 477 1
48 477 1
109 477 1
171 477 1
38 477 1
85 477 1
87 477 1
115 477 1
8 477 1
20 478 1
11 478 1
15 478 1
65 478 1
19 478 1
46 478 1
197 478 1
53 478 1
26 478 1
105 478 1
49 478 1
148 478 1
32 478 1
19 479 1
1 479 1
180 479 1
29 479 1
154 479 1
164 479 1
119 479 1
77 479 1
48 479 1
49 479 1
50 480 1
51 480 1
52 480 1
11 480 1
15 480 1
55 480 1
57 480 1
128 480 1
58 480 1
2 480 1
4 480 1
60 480 1
130 480 1
62 480 1
64 480 1
23 480 1
133 480 1
65 480 1
66 480 1
68 480 1
160 480 1
71 480 1
72 480 1
73 480 1
121 480 1
161 480 1
3 480 1
79 480 1
13 480 1
183 480 1
158 480 1
25 480 1
1 480 1
180 480 1
88 480 1
30 480 1
34 480 1
26 480 1
28 480 1
136 480 1
137 480 1
31 480 1
74 480 1
142 480 1
14 480 1
16 480 1
17 480 1
82 480 1
36 480 1
83 480 1
84 480 1
143 480 1
38 480 1
7 480 1
85 480 1
18 480 1
6 480 1
87 480 1
32 480 1
185 480 1
230 480 1
269 480 1
8 480 1
206 480 1
124 480 1
96 480 1
20 481 1
4 481 1
107 481 1
33 481 1
183 481 1
25 481 1
194 481 1
1 481 1
46 481 1
29 481 1
113 481 1
100 481 1
34 481 1
197 481 1
22 481 1
26 481 1
119 481 1
