6695 323461
11 669 1
18 669 1
24 669 1
25 669 1
109 669 1
70 669 1
26 669 1
135 669 1
6 669 1
136 669 1
36 669 1
137 669 1
38 669 1
138 669 1
112 669 1
114 669 1
56 669 1
60 669 1
4 669 1
139 669 1
123 670 1
120 670 1
92 670 1
27 670 1
96 670 1
43 670 1
98 670 1
47 670 1
57 670 1
140 670 1
101 670 1
141 670 1
11 670 1
142 670 1
143 670 1
109 670 1
144 670 1
126 670 1
6 670 1
36 670 1
145 670 1
146 670 1
56 670 1
4 670 1
8 671 1
9 671 1
147 671 1
148 671 1
19 671 1
68 671 1
149 671 1
150 671 1
151 671 1
30 671 1
31 671 1
152 671 1
153 671 1
34 671 1
42 671 1
0 671 1
45 671 1
154 671 1
155 671 1
47 671 1
156 671 1
157 671 1
2 671 1
158 671 1
101 671 1
159 671 1
160 671 1
141 671 1
161 671 1
1 671 1
162 671 1
163 671 1
164 671 1
165 671 1
67 671 1
166 671 1
29 671 1
5 671 1
167 671 1
39 671 1
168 671 1
169 671 1
170 671 1
171 671 1
172 671 1
51 671 1
173 671 1
114 671 1
174 671 1
175 671 1
83 671 1
62 671 1
176 671 1
85 671 1
177 671 1
178 671 1
117 671 1
179 671 1
180 671 1
181 671 1
119 671 1
182 671 1
21 671 1
22 671 1
23 671 1
183 671 1
184 671 1
99 671 1
185 671 1
186 671 1
187 671 1
188 671 1
63 671 1
87 671 1
64 671 1
189 671 1
190 671 1
191 671 1
192 671 1
193 671 1
124 671 1
194 671 1
11 671 1
195 671 1
81 671 1
196 671 1
197 671 1
26 671 1
70 671 1
109 671 1
198 671 1
144 671 1
199 671 1
200 671 1
201 671 1
126 671 1
202 671 1
35 671 1
36 671 1
203 671 1
204 671 1
205 671 1
77 671 1
146 671 1
3 671 1
78 671 1
206 671 1
207 671 1
208 671 1
79 671 1
89 671 1
209 671 1
0 672 1
45 672 1
128 672 1
18 672 1
210 672 1
182 672 1
124 672 1
143 672 1
26 672 1
36 672 1
60 672 1
45 673 1
178 673 1
211 673 1
126 673 1
138 673 1
146 673 1
212 673 1
8 674 1
9 674 1
148 674 1
30 674 1
31 674 1
153 674 1
42 674 1
0 674 1
44 674 1
45 674 1
154 674 1
155 674 1
213 674 1
47 674 1
54 674 1
160 674 1
106 674 1
141 674 1
1 674 1
163 674 1
67 674 1
166 674 1
214 674 1
5 674 1
37 674 1
39 674 1
168 674 1
169 674 1
170 674 1
171 674 1
53 674 1
56 674 1
59 674 1
62 674 1
10 674 1
16 674 1
20 674 1
215 674 1
216 674 1
22 674 1
23 674 1
217 674 1
71 674 1
218 674 1
99 674 1
185 674 1
55 674 1
57 674 1
58 674 1
63 674 1
219 674 1
64 674 1
220 674 1
193 674 1
11 674 1
108 674 1
24 674 1
221 674 1
70 674 1
26 674 1
222 674 1
6 674 1
202 674 1
35 674 1
73 674 1
36 674 1
223 674 1
205 674 1
146 674 1
3 674 1
224 674 1
60 674 1
212 674 1
78 674 1
79 674 1
209 674 1
225 675 1
226 675 1
145 675 1
172 675 1
4 675 1
14 675 1
8 676 1
225 676 1
17 676 1
93 676 1
68 676 1
28 676 1
94 676 1
95 676 1
74 676 1
42 676 1
45 676 1
154 676 1
47 676 1
227 676 1
228 676 1
67 676 1
5 676 1
110 676 1
37 676 1
145 676 1
113 676 1
172 676 1
59 676 1
62 676 1
229 676 1
210 676 1
117 676 1
230 676 1
231 676 1
120 676 1
10 676 1
14 676 1
16 676 1
20 676 1
22 676 1
232 676 1
27 676 1
33 676 1
218 676 1
41 676 1
55 676 1
57 676 1
186 676 1
187 676 1
63 676 1
64 676 1
233 676 1
11 676 1
122 676 1
143 676 1
15 676 1
24 676 1
70 676 1
26 676 1
199 676 1
6 676 1
36 676 1
50 676 1
60 676 1
78 676 1
79 676 1
234 677 1
235 677 1
236 677 1
237 677 1
238 677 1
100 677 1
139 677 1
193 677 1
239 678 1
240 678 1
241 678 1
242 678 1
92 678 1
19 678 1
93 678 1
243 678 1
30 678 1
94 678 1
34 678 1
244 678 1
42 678 1
154 678 1
47 678 1
245 678 1
246 678 1
52 678 1
157 678 1
2 678 1
130 678 1
131 678 1
101 678 1
86 678 1
159 678 1
160 678 1
141 678 1
161 678 1
247 678 1
248 678 1
162 678 1
249 678 1
250 678 1
251 678 1
252 678 1
253 678 1
163 678 1
226 678 1
165 678 1
29 678 1
5 678 1
254 678 1
37 678 1
255 678 1
256 678 1
168 678 1
170 678 1
113 678 1
173 678 1
114 678 1
59 678 1
257 678 1
174 678 1
175 678 1
83 678 1
62 678 1
176 678 1
258 678 1
177 678 1
259 678 1
117 678 1
180 678 1
231 678 1
260 678 1
120 678 1
10 678 1
261 678 1
14 678 1
20 678 1
215 678 1
262 678 1
211 678 1
263 678 1
264 678 1
265 678 1
266 678 1
99 678 1
185 678 1
267 678 1
57 678 1
188 678 1
102 678 1
219 678 1
103 678 1
268 678 1
191 678 1
269 678 1
193 678 1
124 678 1
270 678 1
271 678 1
194 678 1
11 678 1
272 678 1
143 678 1
81 678 1
196 678 1
273 678 1
197 678 1
274 678 1
275 678 1
24 678 1
276 678 1
277 678 1
221 678 1
278 678 1
109 678 1
70 678 1
26 678 1
198 678 1
144 678 1
200 678 1
6 678 1
279 678 1
35 678 1
136 678 1
36 678 1
280 678 1
112 678 1
223 678 1
281 678 1
205 678 1
3 678 1
282 678 1
224 678 1
60 678 1
283 678 1
284 678 1
285 678 1
89 678 1
286 678 1
287 678 1
209 678 1
288 678 1
289 679 1
8 679 1
9 679 1
92 679 1
148 679 1
290 679 1
68 679 1
234 679 1
150 679 1
151 679 1
30 679 1
31 679 1
153 679 1
34 679 1
291 679 1
42 679 1
292 679 1
0 679 1
44 679 1
45 679 1
293 679 1
155 679 1
156 679 1
52 679 1
157 679 1
294 679 1
130 679 1
131 679 1
295 679 1
296 679 1
100 679 1
86 679 1
297 679 1
298 679 1
65 679 1
299 679 1
165 679 1
67 679 1
69 679 1
300 679 1
301 679 1
214 679 1
302 679 1
5 679 1
171 679 1
75 679 1
76 679 1
145 679 1
172 679 1
51 679 1
303 679 1
115 679 1
304 679 1
59 679 1
62 679 1
176 679 1
85 679 1
177 679 1
305 679 1
306 679 1
307 679 1
229 679 1
308 679 1
116 679 1
309 679 1
310 679 1
311 679 1
91 679 1
181 679 1
312 679 1
7 679 1
231 679 1
10 679 1
82 679 1
14 679 1
16 679 1
21 679 1
313 679 1
216 679 1
22 679 1
23 679 1
314 679 1
27 679 1
71 679 1
315 679 1
316 679 1
96 679 1
43 679 1
55 679 1
317 679 1
186 679 1
187 679 1
63 679 1
188 679 1
318 679 1
87 679 1
64 679 1
189 679 1
190 679 1
88 679 1
192 679 1
319 679 1
220 679 1
193 679 1
320 679 1
11 679 1
122 679 1
80 679 1
196 679 1
321 679 1
322 679 1
323 679 1
25 679 1
70 679 1
26 679 1
222 679 1
200 679 1
6 679 1
324 679 1
325 679 1
73 679 1
137 679 1
38 679 1
326 679 1
46 679 1
327 679 1
223 679 1
328 679 1
205 679 1
3 679 1
329 679 1
60 679 1
212 679 1
78 679 1
206 679 1
207 679 1
79 679 1
89 679 1
286 679 1
330 679 1
289 680 1
8 680 1
9 680 1
242 680 1
331 680 1
92 680 1
332 680 1
290 680 1
28 680 1
30 680 1
94 680 1
235 680 1
333 680 1
72 680 1
74 680 1
42 680 1
0 680 1
45 680 1
154 680 1
155 680 1
47 680 1
156 680 1
334 680 1
54 680 1
2 680 1
131 680 1
295 680 1
296 680 1
132 680 1
237 680 1
86 680 1
141 680 1
162 680 1
12 680 1
163 680 1
66 680 1
67 680 1
166 680 1
29 680 1
301 680 1
214 680 1
5 680 1
37 680 1
167 680 1
256 680 1
39 680 1
335 680 1
168 680 1
169 680 1
170 680 1
145 680 1
113 680 1
59 680 1
175 680 1
85 680 1
306 680 1
307 680 1
178 680 1
259 680 1
308 680 1
4 680 1
336 680 1
139 680 1
117 680 1
337 680 1
230 680 1
120 680 1
82 680 1
20 680 1
216 680 1
22 680 1
314 680 1
96 680 1
338 680 1
40 680 1
43 680 1
97 680 1
99 680 1
55 680 1
57 680 1
84 680 1
339 680 1
186 680 1
187 680 1
63 680 1
188 680 1
102 680 1
268 680 1
88 680 1
192 680 1
340 680 1
269 680 1
193 680 1
124 680 1
341 680 1
11 680 1
81 680 1
196 680 1
108 680 1
276 680 1
277 680 1
278 680 1
70 680 1
26 680 1
198 680 1
144 680 1
200 680 1
201 680 1
6 680 1
136 680 1
36 680 1
204 680 1
50 680 1
281 680 1
3 680 1
79 680 1
89 680 1
8 681 1
242 681 1
30 681 1
213 681 1
98 681 1
47 681 1
86 681 1
167 681 1
169 681 1
59 681 1
120 681 1
14 681 1
57 681 1
233 681 1
122 681 1
26 681 1
6 681 1
89 681 1
234 682 1
342 682 1
130 682 1
177 682 1
219 682 1
11 682 1
343 682 1
8 683 1
9 683 1
344 683 1
13 683 1
345 683 1
148 683 1
19 683 1
150 683 1
28 683 1
30 683 1
94 683 1
72 683 1
34 683 1
74 683 1
42 683 1
0 683 1
44 683 1
45 683 1
155 683 1
47 683 1
48 683 1
52 683 1
54 683 1
2 683 1
158 683 1
101 683 1
86 683 1
160 683 1
104 683 1
346 683 1
106 683 1
12 683 1
347 683 1
226 683 1
18 683 1
348 683 1
67 683 1
349 683 1
214 683 1
302 683 1
110 683 1
37 683 1
171 683 1
113 683 1
350 683 1
172 683 1
49 683 1
303 683 1
59 683 1
61 683 1
62 683 1
178 683 1
351 683 1
229 683 1
116 683 1
139 683 1
117 683 1
337 683 1
118 683 1
311 683 1
91 683 1
230 683 1
181 683 1
312 683 1
10 683 1
352 683 1
82 683 1
14 683 1
353 683 1
16 683 1
21 683 1
22 683 1
232 683 1
23 683 1
217 683 1
354 683 1
33 683 1
96 683 1
43 683 1
97 683 1
355 683 1
356 683 1
99 683 1
267 683 1
55 683 1
57 683 1
188 683 1
357 683 1
233 683 1
319 683 1
124 683 1
341 683 1
194 683 1
195 683 1
11 683 1
142 683 1
122 683 1
81 683 1
196 683 1
273 683 1
322 683 1
125 683 1
323 683 1
25 683 1
109 683 1
70 683 1
26 683 1
358 683 1
144 683 1
359 683 1
325 683 1
36 683 1
137 683 1
326 683 1
46 683 1
112 683 1
204 683 1
50 683 1
3 683 1
212 683 1
78 683 1
284 683 1
206 683 1
207 683 1
89 683 1
209 683 1
288 683 1
8 684 1
239 684 1
240 684 1
9 684 1
147 684 1
92 684 1
148 684 1
243 684 1
30 684 1
94 684 1
31 684 1
342 684 1
95 684 1
291 684 1
42 684 1
154 684 1
360 684 1
155 684 1
213 684 1
98 684 1
361 684 1
236 684 1
47 684 1
157 684 1
130 684 1
158 684 1
238 684 1
362 684 1
228 684 1
86 684 1
159 684 1
160 684 1
141 684 1
161 684 1
363 684 1
299 684 1
364 684 1
253 684 1
163 684 1
164 684 1
29 684 1
365 684 1
302 684 1
5 684 1
254 684 1
366 684 1
256 684 1
39 684 1
169 684 1
170 684 1
113 684 1
49 684 1
173 684 1
53 684 1
367 684 1
115 684 1
304 684 1
59 684 1
257 684 1
174 684 1
175 684 1
83 684 1
62 684 1
176 684 1
258 684 1
368 684 1
178 684 1
259 684 1
210 684 1
4 684 1
369 684 1
139 684 1
117 684 1
180 684 1
370 684 1
181 684 1
231 684 1
260 684 1
10 684 1
261 684 1
82 684 1
14 684 1
182 684 1
371 684 1
372 684 1
20 684 1
215 684 1
23 684 1
27 684 1
33 684 1
96 684 1
265 684 1
99 684 1
185 684 1
267 684 1
57 684 1
186 684 1
373 684 1
188 684 1
103 684 1
190 684 1
268 684 1
191 684 1
192 684 1
233 684 1
269 684 1
193 684 1
124 684 1
194 684 1
195 684 1
81 684 1
196 684 1
273 684 1
374 684 1
197 684 1
274 684 1
24 684 1
276 684 1
277 684 1
221 684 1
278 684 1
109 684 1
70 684 1
198 684 1
144 684 1
200 684 1
126 684 1
375 684 1
359 684 1
202 684 1
325 684 1
35 684 1
136 684 1
36 684 1
137 684 1
203 684 1
280 684 1
138 684 1
111 684 1
204 684 1
376 684 1
205 684 1
377 684 1
3 684 1
329 684 1
78 684 1
284 684 1
206 684 1
89 684 1
287 684 1
288 684 1
8 685 1
225 685 1
9 685 1
342 685 1
153 685 1
0 685 1
45 685 1
154 685 1
155 685 1
378 685 1
2 685 1
100 685 1
159 685 1
105 685 1
364 685 1
163 685 1
67 685 1
29 685 1
5 685 1
171 685 1
178 685 1
4 685 1
369 685 1
118 685 1
180 685 1
55 685 1
187 685 1
193 685 1
70 685 1
26 685 1
144 685 1
201 685 1
135 685 1
126 685 1
6 685 1
35 685 1
207 685 1
9 686 1
92 686 1
149 686 1
28 686 1
94 686 1
42 686 1
45 686 1
293 686 1
47 686 1
48 686 1
2 686 1
101 686 1
141 686 1
379 686 1
163 686 1
67 686 1
166 686 1
302 686 1
5 686 1
255 686 1
167 686 1
39 686 1
335 686 1
168 686 1
169 686 1
170 686 1
145 686 1
303 686 1
304 686 1
62 686 1
85 686 1
210 686 1
4 686 1
312 686 1
120 686 1
14 686 1
182 686 1
20 686 1
23 686 1
263 686 1
185 686 1
219 686 1
357 686 1
193 686 1
124 686 1
194 686 1
195 686 1
11 686 1
122 686 1
322 686 1
109 686 1
70 686 1
26 686 1
6 686 1
36 686 1
204 686 1
206 686 1
8 687 1
9 687 1
380 687 1
148 687 1
234 687 1
381 687 1
30 687 1
42 687 1
44 687 1
382 687 1
45 687 1
155 687 1
48 687 1
378 687 1
227 687 1
246 687 1
294 687 1
2 687 1
383 687 1
121 687 1
348 687 1
67 687 1
384 687 1
302 687 1
5 687 1
37 687 1
256 687 1
170 687 1
51 687 1
62 687 1
176 687 1
85 687 1
368 687 1
305 687 1
259 687 1
210 687 1
385 687 1
310 687 1
118 687 1
180 687 1
370 687 1
230 687 1
312 687 1
386 687 1
119 687 1
10 687 1
182 687 1
372 687 1
387 687 1
22 687 1
23 687 1
388 687 1
389 687 1
218 687 1
96 687 1
338 687 1
263 687 1
390 687 1
55 687 1
87 687 1
319 687 1
194 687 1
195 687 1
15 687 1
108 687 1
25 687 1
221 687 1
144 687 1
199 687 1
201 687 1
36 687 1
38 687 1
46 687 1
343 687 1
223 687 1
50 687 1
3 687 1
60 687 1
391 687 1
207 687 1
89 687 1
45 688 1
5 688 1
178 688 1
184 688 1
190 688 1
192 688 1
197 688 1
108 688 1
3 688 1
8 689 1
92 689 1
342 689 1
42 689 1
0 689 1
45 689 1
47 689 1
128 689 1
132 689 1
159 689 1
67 689 1
29 689 1
5 689 1
85 689 1
117 689 1
188 689 1
88 689 1
194 689 1
11 689 1
81 689 1
15 689 1
36 689 1
3 689 1
284 689 1
89 689 1
289 690 1
92 690 1
332 690 1
290 690 1
93 690 1
28 690 1
392 690 1
30 690 1
74 690 1
42 690 1
45 690 1
47 690 1
52 690 1
86 690 1
393 690 1
141 690 1
1 690 1
247 690 1
248 690 1
162 690 1
364 690 1
67 690 1
5 690 1
37 690 1
168 690 1
170 690 1
49 690 1
51 690 1
53 690 1
56 690 1
59 690 1
83 690 1
85 690 1
306 690 1
307 690 1
178 690 1
308 690 1
116 690 1
385 690 1
394 690 1
118 690 1
91 690 1
181 690 1
119 690 1
10 690 1
82 690 1
20 690 1
395 690 1
32 690 1
96 690 1
99 690 1
185 690 1
57 690 1
396 690 1
84 690 1
186 690 1
373 690 1
188 690 1
397 690 1
189 690 1
190 690 1
88 690 1
192 690 1
340 690 1
11 690 1
122 690 1
80 690 1
81 690 1
196 690 1
273 690 1
197 690 1
125 690 1
24 690 1
276 690 1
70 690 1
26 690 1
198 690 1
201 690 1
126 690 1
398 690 1
359 690 1
399 690 1
36 690 1
400 690 1
401 690 1
402 690 1
77 690 1
403 690 1
60 690 1
78 690 1
79 690 1
89 690 1
330 690 1
30 691 1
47 691 1
4 691 1
6 691 1
3 691 1
8 692 1
0 692 1
2 692 1
159 692 1
364 692 1
53 692 1
180 692 1
22 692 1
185 692 1
84 692 1
186 692 1
373 692 1
187 692 1
192 692 1
11 692 1
274 692 1
70 692 1
398 692 1
36 692 1
77 692 1
30 693 1
47 693 1
117 693 1
10 693 1
57 693 1
125 693 1
6 693 1
36 693 1
90 694 1
239 694 1
240 694 1
332 694 1
19 694 1
290 694 1
68 694 1
30 694 1
74 694 1
42 694 1
45 694 1
154 694 1
155 694 1
47 694 1
2 694 1
86 694 1
393 694 1
160 694 1
141 694 1
1 694 1
247 694 1
248 694 1
162 694 1
250 694 1
12 694 1
253 694 1
67 694 1
29 694 1
404 694 1
5 694 1
39 694 1
168 694 1
49 694 1
51 694 1
173 694 1
56 694 1
174 694 1
85 694 1
307 694 1
178 694 1
308 694 1
117 694 1
394 694 1
118 694 1
181 694 1
7 694 1
260 694 1
119 694 1
10 694 1
261 694 1
20 694 1
405 694 1
262 694 1
27 694 1
96 694 1
40 694 1
265 694 1
99 694 1
84 694 1
186 694 1
187 694 1
188 694 1
87 694 1
397 694 1
189 694 1
268 694 1
191 694 1
88 694 1
192 694 1
271 694 1
11 694 1
80 694 1
272 694 1
81 694 1
125 694 1
24 694 1
278 694 1
109 694 1
26 694 1
198 694 1
144 694 1
126 694 1
398 694 1
359 694 1
35 694 1
36 694 1
137 694 1
281 694 1
77 694 1
406 694 1
3 694 1
60 694 1
79 694 1
89 694 1
287 694 1
148 695 1
42 695 1
0 695 1
52 695 1
2 695 1
65 695 1
364 695 1
226 695 1
145 695 1
85 695 1
116 695 1
118 695 1
386 695 1
217 695 1
55 695 1
186 695 1
187 695 1
194 695 1
108 695 1
25 695 1
223 695 1
50 695 1
3 695 1
34 696 1
407 696 1
42 696 1
0 696 1
45 696 1
155 696 1
47 696 1
37 696 1
257 696 1
176 696 1
210 696 1
4 696 1
388 696 1
87 696 1
189 696 1
88 696 1
11 696 1
80 696 1
321 696 1
201 696 1
38 696 1
289 697 1
8 697 1
9 697 1
147 697 1
242 697 1
92 697 1
93 697 1
149 697 1
28 697 1
30 697 1
94 697 1
95 697 1
34 697 1
407 697 1
74 697 1
42 697 1
0 697 1
382 697 1
45 697 1
154 697 1
155 697 1
98 697 1
47 697 1
54 697 1
2 697 1
130 697 1
238 697 1
86 697 1
160 697 1
408 697 1
141 697 1
121 697 1
162 697 1
364 697 1
163 697 1
347 697 1
67 697 1
69 697 1
166 697 1
409 697 1
214 697 1
302 697 1
5 697 1
366 697 1
37 697 1
256 697 1
39 697 1
168 697 1
170 697 1
145 697 1
51 697 1
303 697 1
53 697 1
56 697 1
59 697 1
174 697 1
83 697 1
62 697 1
85 697 1
307 697 1
178 697 1
229 697 1
210 697 1
308 697 1
139 697 1
117 697 1
410 697 1
118 697 1
180 697 1
411 697 1
230 697 1
7 697 1
231 697 1
119 697 1
10 697 1
261 697 1
82 697 1
14 697 1
412 697 1
20 697 1
21 697 1
22 697 1
413 697 1
232 697 1
23 697 1
27 697 1
96 697 1
40 697 1
263 697 1
414 697 1
265 697 1
99 697 1
55 697 1
57 697 1
186 697 1
187 697 1
188 697 1
87 697 1
219 697 1
189 697 1
192 697 1
319 697 1
193 697 1
124 697 1
195 697 1
11 697 1
107 697 1
122 697 1
80 697 1
272 697 1
81 697 1
273 697 1
197 697 1
125 697 1
108 697 1
24 697 1
276 697 1
109 697 1
70 697 1
26 697 1
198 697 1
144 697 1
199 697 1
135 697 1
126 697 1
398 697 1
375 697 1
6 697 1
415 697 1
36 697 1
137 697 1
204 697 1
50 697 1
205 697 1
146 697 1
3 697 1
416 697 1
60 697 1
78 697 1
206 697 1
79 697 1
89 697 1
288 697 1
8 698 1
417 698 1
0 698 1
210 698 1
118 698 1
119 698 1
96 698 1
11 698 1
108 698 1
36 698 1
8 699 1
48 699 1
145 699 1
217 699 1
96 699 1
124 699 1
38 699 1
225 700 1
92 700 1
235 700 1
100 700 1
110 700 1
145 700 1
172 700 1
114 700 1
229 700 1
4 700 1
14 700 1
99 700 1
267 700 1
219 700 1
193 700 1
122 700 1
275 700 1
148 701 1
68 701 1
74 701 1
42 701 1
0 701 1
44 701 1
382 701 1
45 701 1
155 701 1
418 701 1
378 701 1
362 701 1
346 701 1
161 701 1
1 701 1
162 701 1
379 701 1
163 701 1
67 701 1
166 701 1
409 701 1
419 701 1
404 701 1
420 701 1
168 701 1
169 701 1
170 701 1
421 701 1
62 701 1
309 701 1
394 701 1
118 701 1
312 701 1
422 701 1
216 701 1
264 701 1
99 701 1
185 701 1
84 701 1
397 701 1
189 701 1
319 701 1
11 701 1
107 701 1
143 701 1
423 701 1
70 701 1
398 701 1
202 701 1
424 701 1
223 701 1
205 701 1
224 701 1
206 701 1
285 701 1
79 701 1
330 701 1
9 702 1
42 702 1
158 702 1
5 702 1
139 702 1
14 702 1
11 702 1
26 702 1
289 703 1
8 703 1
225 703 1
9 703 1
147 703 1
425 703 1
92 703 1
19 703 1
290 703 1
93 703 1
68 703 1
149 703 1
30 703 1
94 703 1
95 703 1
74 703 1
42 703 1
0 703 1
45 703 1
293 703 1
154 703 1
213 703 1
361 703 1
418 703 1
47 703 1
48 703 1
246 703 1
54 703 1
157 703 1
2 703 1
296 703 1
101 703 1
228 703 1
86 703 1
426 703 1
160 703 1
408 703 1
346 703 1
106 703 1
141 703 1
161 703 1
1 703 1
162 703 1
250 703 1
364 703 1
163 703 1
226 703 1
348 703 1
67 703 1
166 703 1
29 703 1
214 703 1
302 703 1
5 703 1
254 703 1
366 703 1
167 703 1
256 703 1
427 703 1
39 703 1
335 703 1
168 703 1
169 703 1
170 703 1
171 703 1
145 703 1
428 703 1
429 703 1
49 703 1
51 703 1
173 703 1
114 703 1
56 703 1
59 703 1
174 703 1
175 703 1
83 703 1
62 703 1
176 703 1
85 703 1
177 703 1
178 703 1
259 703 1
210 703 1
116 703 1
117 703 1
385 703 1
118 703 1
180 703 1
430 703 1
91 703 1
230 703 1
181 703 1
231 703 1
119 703 1
10 703 1
82 703 1
353 703 1
182 703 1
20 703 1
215 703 1
232 703 1
23 703 1
33 703 1
71 703 1
183 703 1
96 703 1
431 703 1
432 703 1
265 703 1
433 703 1
434 703 1
99 703 1
185 703 1
57 703 1
435 703 1
84 703 1
186 703 1
373 703 1
187 703 1
188 703 1
87 703 1
219 703 1
189 703 1
190 703 1
268 703 1
191 703 1
192 703 1
340 703 1
193 703 1
124 703 1
194 703 1
195 703 1
11 703 1
107 703 1
81 703 1
273 703 1
436 703 1
197 703 1
274 703 1
24 703 1
276 703 1
221 703 1
278 703 1
109 703 1
70 703 1
198 703 1
437 703 1
144 703 1
200 703 1
201 703 1
126 703 1
375 703 1
359 703 1
399 703 1
202 703 1
325 703 1
35 703 1
36 703 1
203 703 1
280 703 1
438 703 1
204 703 1
327 703 1
223 703 1
281 703 1
376 703 1
205 703 1
77 703 1
439 703 1
3 703 1
403 703 1
440 703 1
285 703 1
79 703 1
89 703 1
286 703 1
287 703 1
288 703 1
441 703 1
92 704 1
0 704 1
229 704 1
8 705 1
9 705 1
344 705 1
92 705 1
148 705 1
30 705 1
342 705 1
74 705 1
42 705 1
0 705 1
44 705 1
45 705 1
154 705 1
155 705 1
47 705 1
334 705 1
157 705 1
2 705 1
130 705 1
131 705 1
159 705 1
160 705 1
141 705 1
67 705 1
69 705 1
29 705 1
5 705 1
254 705 1
168 705 1
145 705 1
56 705 1
304 705 1
59 705 1
174 705 1
62 705 1
178 705 1
139 705 1
118 705 1
180 705 1
181 705 1
231 705 1
120 705 1
10 705 1
215 705 1
183 705 1
43 705 1
99 705 1
55 705 1
84 705 1
219 705 1
64 705 1
103 705 1
189 705 1
190 705 1
193 705 1
124 705 1
194 705 1
11 705 1
143 705 1
196 705 1
70 705 1
198 705 1
144 705 1
200 705 1
201 705 1
202 705 1
73 705 1
36 705 1
442 705 1
205 705 1
77 705 1
3 705 1
403 705 1
78 705 1
284 705 1
285 705 1
79 705 1
89 705 1
209 705 1
148 706 1
153 706 1
0 706 1
44 706 1
294 706 1
2 706 1
158 706 1
100 706 1
159 706 1
305 706 1
118 706 1
180 706 1
182 706 1
96 706 1
189 706 1
193 706 1
194 706 1
195 706 1
274 706 1
25 706 1
70 706 1
35 706 1
223 706 1
443 706 1
77 706 1
9 707 1
72 707 1
444 707 1
178 708 1
118 708 1
126 708 1
289 709 1
8 709 1
147 709 1
331 709 1
17 709 1
380 709 1
92 709 1
332 709 1
148 709 1
19 709 1
290 709 1
93 709 1
68 709 1
30 709 1
95 709 1
34 709 1
291 709 1
74 709 1
42 709 1
0 709 1
44 709 1
45 709 1
155 709 1
157 709 1
2 709 1
130 709 1
158 709 1
228 709 1
141 709 1
1 709 1
226 709 1
18 709 1
165 709 1
67 709 1
166 709 1
445 709 1
254 709 1
37 709 1
167 709 1
39 709 1
335 709 1
168 709 1
169 709 1
170 709 1
171 709 1
75 709 1
76 709 1
59 709 1
174 709 1
62 709 1
85 709 1
178 709 1
351 709 1
210 709 1
310 709 1
179 709 1
337 709 1
394 709 1
118 709 1
411 709 1
370 709 1
230 709 1
181 709 1
312 709 1
7 709 1
352 709 1
371 709 1
372 709 1
387 709 1
20 709 1
215 709 1
216 709 1
413 709 1
23 709 1
27 709 1
217 709 1
315 709 1
316 709 1
338 709 1
40 709 1
41 709 1
43 709 1
265 709 1
433 709 1
129 709 1
317 709 1
189 709 1
193 709 1
124 709 1
341 709 1
323 709 1
