6149 112268
90 318 1
3 318 1
109 318 1
65 318 1
53 318 1
70 318 1
72 318 1
74 318 1
94 318 1
136 318 1
4 318 1
69 318 1
78 318 1
137 318 1
138 318 1
42 318 1
62 318 1
80 318 1
81 318 1
82 318 1
10 318 1
14 318 1
88 318 1
117 319 1
50 319 1
118 319 1
139 319 1
112 319 1
36 319 1
59 319 1
20 319 1
140 319 1
90 320 1
3 320 1
92 320 1
55 320 1
141 320 1
98 320 1
18 320 1
20 320 1
24 320 1
1 320 1
11 320 1
50 321 1
142 321 1
122 321 1
111 321 1
13 321 1
59 321 1
24 321 1
60 321 1
40 321 1
47 322 1
0 322 1
19 322 1
20 322 1
24 322 1
1 322 1
5 322 1
3 323 1
143 323 1
52 323 1
122 323 1
112 323 1
16 323 1
60 323 1
61 323 1
62 323 1
63 323 1
98 324 1
18 324 1
20 324 1
24 324 1
1 324 1
50 325 1
118 325 1
65 325 1
139 325 1
144 325 1
52 325 1
53 325 1
145 325 1
64 325 1
27 325 1
142 325 1
29 325 1
123 325 1
55 325 1
34 325 1
9 325 1
124 325 1
112 325 1
13 325 1
57 325 1
59 325 1
76 325 1
146 325 1
147 325 1
2 325 1
4 325 1
97 325 1
17 325 1
127 325 1
98 325 1
18 325 1
19 325 1
8 325 1
24 325 1
78 325 1
12 325 1
60 325 1
61 325 1
148 325 1
1 325 1
5 325 1
33 325 1
40 325 1
149 325 1
133 325 1
10 325 1
150 325 1
45 325 1
35 325 1
11 325 1
87 325 1
151 325 1
63 325 1
88 325 1
122 326 1
32 326 1
114 326 1
60 326 1
61 326 1
81 326 1
14 326 1
50 327 1
23 327 1
152 327 1
52 327 1
53 327 1
55 327 1
9 327 1
112 327 1
125 327 1
0 327 1
153 327 1
19 327 1
1 327 1
30 327 1
37 327 1
154 327 1
155 327 1
3 328 1
21 328 1
22 328 1
152 328 1
53 328 1
25 328 1
91 328 1
26 328 1
122 328 1
94 328 1
57 328 1
156 328 1
59 328 1
75 328 1
2 328 1
77 328 1
17 328 1
18 328 1
19 328 1
20 328 1
8 328 1
49 328 1
60 328 1
61 328 1
1 328 1
30 328 1
81 328 1
44 328 1
40 328 1
132 328 1
133 328 1
45 328 1
84 328 1
86 328 1
87 328 1
14 328 1
88 328 1
157 328 1
102 328 1
3 329 1
18 329 1
3 330 1
18 330 1
19 330 1
158 330 1
89 331 1
26 331 1
0 331 1
20 331 1
30 331 1
159 331 1
84 331 1
37 331 1
53 332 1
68 332 1
62 332 1
106 333 1
80 333 1
3 334 1
21 334 1
22 334 1
122 334 1
93 334 1
94 334 1
56 334 1
13 334 1
57 334 1
58 334 1
59 334 1
77 334 1
48 334 1
19 334 1
60 334 1
61 334 1
40 334 1
132 334 1
160 334 1
134 334 1
102 334 1
161 334 1
84 335 1
3 336 1
108 336 1
65 336 1
53 336 1
27 336 1
55 336 1
93 336 1
124 336 1
57 336 1
59 336 1
77 336 1
39 336 1
137 336 1
81 336 1
162 336 1
63 336 1
163 336 1
51 337 1
52 337 1
32 337 1
124 337 1
112 337 1
125 337 1
164 337 1
104 337 1
165 337 1
106 338 1
80 338 1
107 338 1
59 339 1
1 339 1
5 339 1
40 339 1
35 339 1
3 340 1
7 340 1
22 340 1
53 340 1
72 340 1
123 340 1
93 340 1
112 340 1
36 340 1
56 340 1
57 340 1
166 340 1
59 340 1
2 340 1
4 340 1
114 340 1
68 340 1
20 340 1
8 340 1
78 340 1
103 340 1
62 340 1
80 340 1
14 340 1
67 340 1
109 340 1
21 340 1
51 340 1
70 340 1
27 340 1
167 340 1
34 340 1
9 340 1
76 340 1
136 340 1
48 340 1
18 340 1
19 340 1
168 340 1
24 340 1
1 340 1
5 340 1
40 340 1
44 340 1
132 340 1
165 340 1
102 340 1
3 341 1
50 341 1
53 341 1
93 341 1
59 341 1
2 341 1
8 341 1
116 341 1
46 341 1
65 341 1
94 341 1
0 341 1
19 341 1
12 341 1
129 341 1
102 341 1
3 342 1
106 342 1
16 342 1
39 342 1
20 343 1
3 344 1
7 344 1
22 344 1
116 344 1
43 344 1
54 344 1
69 344 1
79 344 1
45 344 1
105 344 1
117 345 1
90 345 1
3 345 1
53 345 1
169 345 1
123 345 1
55 345 1
93 345 1
124 345 1
36 345 1
57 345 1
166 345 1
59 345 1
2 345 1
4 345 1
16 345 1
77 345 1
17 345 1
114 345 1
20 345 1
8 345 1
158 345 1
78 345 1
170 345 1
171 345 1
42 345 1
81 345 1
33 345 1
83 345 1
43 345 1
84 345 1
86 345 1
37 345 1
38 345 1
160 345 1
151 345 1
154 345 1
14 345 1
101 345 1
108 345 1
172 345 1
109 345 1
21 345 1
173 345 1
54 345 1
70 345 1
91 345 1
26 345 1
167 345 1
174 345 1
34 345 1
94 345 1
175 345 1
176 345 1
58 345 1
0 345 1
177 345 1
127 345 1
178 345 1
98 345 1
18 345 1
19 345 1
168 345 1
24 345 1
128 345 1
60 345 1
15 345 1
148 345 1
137 345 1
104 345 1
1 345 1
79 345 1
131 345 1
31 345 1
5 345 1
179 345 1
115 345 1
44 345 1
40 345 1
180 345 1
35 345 1
134 345 1
88 345 1
165 345 1
105 345 1
181 345 1
102 345 1
161 345 1
52 346 1
65 346 1
63 346 1
19 347 1
24 347 1
5 347 1
22 348 1
145 348 1
32 348 1
20 348 1
33 348 1
101 348 1
26 348 1
19 348 1
24 348 1
1 348 1
5 348 1
35 348 1
3 349 1
16 349 1
39 349 1
18 349 1
28 349 1
79 349 1
40 349 1
152 350 1
53 350 1
145 350 1
64 350 1
32 350 1
123 350 1
55 350 1
182 350 1
93 350 1
36 350 1
56 350 1
183 350 1
57 350 1
59 350 1
2 350 1
16 350 1
77 350 1
20 350 1
30 350 1
184 350 1
160 350 1
151 350 1
14 350 1
21 350 1
51 350 1
54 350 1
70 350 1
26 350 1
34 350 1
0 350 1
97 350 1
98 350 1
48 350 1
19 350 1
69 350 1
60 350 1
61 350 1
15 350 1
1 350 1
79 350 1
5 350 1
40 350 1
35 350 1
102 350 1
161 350 1
50 351 1
52 351 1
29 351 1
92 351 1
123 351 1
55 351 1
112 351 1
36 351 1
57 351 1
16 351 1
20 351 1
171 351 1
11 351 1
118 351 1
13 351 1
47 351 1
0 351 1
1 351 1
131 351 1
10 351 1
63 351 1
3 352 1
72 352 1
32 352 1
124 352 1
166 352 1
20 352 1
78 352 1
42 352 1
30 352 1
81 352 1
116 352 1
185 352 1
43 352 1
14 352 1
108 352 1
91 352 1
186 352 1
27 352 1
34 352 1
76 352 1
136 352 1
168 352 1
44 352 1
88 352 1
74 353 1
107 353 1
28 353 1
50 354 1
187 354 1
22 354 1
144 354 1
52 354 1
53 354 1
145 354 1
92 354 1
122 354 1
55 354 1
141 354 1
112 354 1
36 354 1
57 354 1
59 354 1
147 354 1
2 354 1
4 354 1
16 354 1
77 354 1
114 354 1
20 354 1
8 354 1
158 354 1
78 354 1
188 354 1
62 354 1
30 354 1
162 354 1
43 354 1
11 354 1
151 354 1
118 354 1
65 354 1
91 354 1
189 354 1
27 354 1
71 354 1
9 354 1
95 354 1
175 354 1
156 354 1
153 354 1
136 354 1
127 354 1
19 354 1
190 354 1
24 354 1
12 354 1
128 354 1
191 354 1
60 354 1
61 354 1
15 354 1
1 354 1
131 354 1
5 354 1
44 354 1
40 354 1
133 354 1
10 354 1
150 354 1
35 354 1
88 354 1
100 354 1
181 354 1
102 354 1
22 355 1
30 355 1
107 355 1
26 355 1
175 355 1
0 355 1
79 355 1
44 355 1
107 356 1
108 356 1
3 357 1
53 357 1
2 357 1
4 357 1
103 357 1
27 357 1
39 357 1
6 357 1
24 357 1
60 357 1
1 357 1
11 358 1
65 358 1
9 358 1
13 358 1
12 358 1
5 358 1
10 358 1
32 359 1
112 359 1
25 359 1
0 359 1
165 359 1
16 360 1
17 360 1
127 360 1
19 360 1
30 361 1
84 361 1
85 361 1
107 361 1
26 361 1
3 362 1
20 362 1
84 362 1
39 362 1
49 363 1
62 363 1
1 363 1
3 364 1
7 364 1
53 364 1
56 364 1
103 364 1
116 364 1
37 364 1
160 364 1
14 364 1
21 364 1
51 364 1
54 364 1
94 364 1
0 364 1
39 364 1
6 364 1
18 364 1
60 364 1
61 364 1
15 364 1
192 364 1
79 364 1
102 364 1
161 364 1
50 365 1
23 365 1
92 365 1
124 365 1
36 365 1
59 365 1
193 365 1
20 365 1
30 365 1
43 365 1
37 365 1
154 365 1
101 365 1
65 365 1
91 365 1
186 365 1
19 365 1
24 365 1
129 365 1
1 365 1
57 366 1
194 366 1
164 366 1
23 367 1
20 367 1
184 367 1
101 367 1
25 367 1
47 367 1
0 367 1
97 367 1
39 367 1
98 367 1
18 367 1
19 367 1
24 367 1
28 367 1
1 367 1
5 367 1
35 367 1
195 367 1
62 368 1
48 368 1
165 368 1
3 369 1
7 369 1
23 369 1
124 369 1
20 369 1
30 369 1
14 369 1
21 369 1
91 369 1
34 369 1
47 369 1
136 369 1
28 369 1
196 369 1
197 369 1
62 370 1
1 370 1
50 371 1
198 371 1
92 371 1
123 371 1
55 371 1
36 371 1
57 371 1
20 371 1
99 371 1
11 371 1
46 371 1
118 371 1
65 371 1
19 371 1
140 371 1
129 371 1
5 371 1
40 371 1
10 371 1
63 371 1
3 372 1
124 372 1
166 372 1
4 372 1
20 372 1
8 372 1
78 372 1
80 372 1
30 372 1
81 372 1
37 372 1
160 372 1
107 372 1
70 372 1
34 372 1
76 372 1
136 372 1
127 372 1
18 372 1
19 372 1
24 372 1
191 372 1
1 372 1
88 372 1
36 373 1
30 373 1
0 373 1
48 373 1
28 373 1
53 374 1
111 374 1
102 374 1
3 375 1
107 375 1
18 375 1
3 376 1
123 376 1
55 376 1
183 376 1
51 376 1
2 377 1
25 377 1
142 377 1
60 377 1
45 377 1
92 378 1
57 378 1
59 378 1
11 378 1
9 378 1
140 378 1
1 378 1
40 378 1
10 378 1
155 378 1
46 379 1
3 380 1
110 380 1
92 380 1
123 380 1
36 380 1
56 380 1
166 380 1
59 380 1
16 380 1
193 380 1
20 380 1
8 380 1
78 380 1
170 380 1
42 380 1
62 380 1
81 380 1
116 380 1
33 380 1
86 380 1
46 380 1
66 380 1
157 380 1
101 380 1
21 380 1
25 380 1
91 380 1
27 380 1
71 380 1
111 380 1
73 380 1
76 380 1
136 380 1
97 380 1
48 380 1
18 380 1
24 380 1
1 380 1
159 380 1
35 380 1
122 381 1
32 381 1
112 381 1
27 381 1
165 381 1
3 382 1
7 382 1
22 382 1
53 382 1
199 382 1
112 382 1
56 382 1
114 382 1
68 382 1
103 382 1
62 382 1
30 382 1
84 382 1
160 382 1
14 382 1
107 382 1
108 382 1
51 382 1
70 382 1
26 382 1
39 382 1
6 382 1
48 382 1
79 382 1
3 383 1
22 383 1
53 383 1
56 383 1
2 383 1
8 383 1
116 383 1
160 383 1
67 383 1
51 383 1
54 383 1
94 383 1
0 383 1
6 383 1
60 383 1
15 383 1
192 383 1
45 383 1
90 384 1
3 384 1
32 384 1
4 384 1
16 384 1
77 384 1
8 384 1
116 384 1
37 384 1
38 384 1
14 384 1
101 384 1
18 384 1
15 384 1
1 384 1
5 384 1
35 384 1
4 385 1
20 385 1
78 385 1
18 385 1
19 385 1
1 385 1
5 385 1
117 386 1
50 386 1
143 386 1
52 386 1
92 386 1
55 386 1
141 386 1
112 386 1
36 386 1
59 386 1
20 386 1
99 386 1
171 386 1
11 386 1
118 386 1
65 386 1
9 386 1
153 386 1
19 386 1
24 386 1
140 386 1
12 386 1
131 386 1
40 386 1
63 386 1
3 387 1
103 387 1
19 387 1
110 388 1
4 388 1
78 388 1
49 388 1
101 388 1
39 388 1
18 388 1
19 388 1
24 388 1
28 388 1
5 388 1
63 388 1
3 389 1
23 389 1
53 389 1
57 389 1
59 389 1
103 389 1
14 389 1
1 389 1
5 389 1
40 389 1
3 390 1
103 390 1
67 390 1
60 390 1
61 390 1
90 391 1
144 391 1
52 391 1
141 391 1
36 391 1
57 391 1
147 391 1
30 391 1
118 391 1
25 391 1
26 391 1
47 391 1
0 391 1
19 391 1
10 391 1
45 391 1
3 392 1
8 392 1
160 392 1
108 392 1
51 392 1
54 392 1
70 392 1
94 392 1
6 392 1
69 392 1
15 392 1
79 392 1
59 393 1
200 393 1
44 393 1
132 393 1
22 394 1
122 394 1
59 394 1
2 394 1
0 394 1
97 394 1
40 394 1
45 394 1
124 395 1
125 395 1
117 396 1
50 396 1
112 396 1
36 396 1
57 396 1
59 396 1
20 396 1
171 396 1
188 396 1
65 396 1
9 396 1
126 396 1
12 396 1
1 396 1
5 396 1
10 396 1
150 396 1
155 396 1
3 397 1
120 397 1
52 398 1
123 398 1
57 398 1
164 398 1
63 398 1
3 399 1
7 399 1
53 399 1
110 399 1
201 399 1
74 399 1
56 399 1
2 399 1
4 399 1
17 399 1
20 399 1
158 399 1
202 399 1
170 399 1
49 399 1
103 399 1
42 399 1
81 399 1
33 399 1
82 399 1
83 399 1
84 399 1
86 399 1
37 399 1
66 399 1
101 399 1
67 399 1
89 399 1
51 399 1
25 399 1
54 399 1
26 399 1
58 399 1
0 399 1
97 399 1
39 399 1
6 399 1
98 399 1
48 399 1
18 399 1
19 399 1
24 399 1
61 399 1
15 399 1
1 399 1
79 399 1
31 399 1
5 399 1
35 399 1
102 399 1
161 399 1
4 400 1
20 400 1
78 400 1
42 400 1
43 400 1
47 400 1
0 400 1
48 400 1
19 400 1
24 400 1
117 401 1
90 401 1
50 401 1
198 401 1
92 401 1
36 401 1
20 401 1
99 401 1
11 401 1
118 401 1
156 401 1
3 402 1
199 402 1
79 402 1
164 403 1
47 403 1
3 404 1
33 404 1
79 404 1
57 405 1
59 405 1
4 405 1
84 405 1
157 405 1
89 405 1
47 405 1
39 405 1
48 405 1
28 405 1
180 405 1
3 406 1
53 406 1
32 406 1
93 406 1
56 406 1
57 406 1
2 406 1
77 406 1
103 406 1
160 406 1
67 406 1
21 406 1
51 406 1
54 406 1
70 406 1
142 406 1
34 406 1
58 406 1
39 406 1
6 406 1
98 406 1
48 406 1
60 406 1
15 406 1
132 406 1
134 406 1
102 406 1
161 406 1
3 407 1
52 407 1
53 407 1
32 407 1
124 407 1
2 407 1
8 407 1
116 407 1
25 407 1
94 407 1
126 407 1
48 407 1
60 407 1
61 407 1
63 407 1
102 407 1
30 408 1
109 408 1
21 408 1
70 408 1
122 409 1
123 409 1
55 409 1
59 409 1
101 409 1
65 409 1
142 409 1
9 409 1
13 409 1
19 409 1
24 409 1
1 409 1
5 409 1
40 409 1
63 409 1
195 409 1
57 410 1
40 410 1
102 410 1
53 411 1
56 411 1
59 411 1
116 411 1
67 411 1
51 411 1
0 411 1
44 411 1
40 411 1
90 412 1
3 412 1
50 412 1
22 412 1
52 412 1
53 412 1
64 412 1
169 412 1
122 412 1
32 412 1
123 412 1
55 412 1
141 412 1
124 412 1
112 412 1
36 412 1
56 412 1
57 412 1
166 412 1
59 412 1
203 412 1
204 412 1
2 412 1
4 412 1
16 412 1
20 412 1
8 412 1
158 412 1
78 412 1
205 412 1
103 412 1
42 412 1
81 412 1
33 412 1
82 412 1
11 412 1
84 412 1
85 412 1
86 412 1
87 412 1
200 412 1
101 412 1
67 412 1
65 412 1
21 412 1
25 412 1
91 412 1
189 412 1
27 412 1
71 412 1
174 412 1
9 412 1
206 412 1
175 412 1
13 412 1
176 412 1
156 412 1
76 412 1
136 412 1
126 412 1
18 412 1
19 412 1
24 412 1
191 412 1
60 412 1
61 412 1
129 412 1
137 412 1
1 412 1
5 412 1
179 412 1
115 412 1
44 412 1
40 412 1
132 412 1
133 412 1
10 412 1
45 412 1
35 412 1
134 412 1
63 412 1
88 412 1
100 412 1
181 412 1
102 412 1
90 413 1
97 413 1
5 413 1
117 414 1
3 414 1
53 414 1
122 414 1
2 414 1
16 414 1
25 414 1
13 414 1
0 414 1
97 414 1
60 414 1
132 414 1
45 414 1
90 415 1
3 415 1
207 415 1
125 415 1
59 415 1
0 415 1
40 415 1
3 416 1
50 416 1
199 416 1
124 416 1
57 416 1
59 416 1
17 416 1
20 416 1
49 416 1
116 416 1
86 416 1
87 416 1
208 416 1
13 416 1
0 416 1
76 416 1
209 416 1
178 416 1
18 416 1
19 416 1
24 416 1
1 416 1
31 416 1
40 416 1
90 417 1
3 417 1
50 417 1
22 417 1
210 417 1
169 417 1
122 417 1
32 417 1
201 417 1
74 417 1
59 417 1
2 417 1
4 417 1
16 417 1
77 417 1
17 417 1
20 417 1
211 417 1
8 417 1
158 417 1
170 417 1
42 417 1
81 417 1
212 417 1
33 417 1
82 417 1
43 417 1
84 417 1
86 417 1
37 417 1
87 417 1
213 417 1
66 417 1
208 417 1
54 417 1
111 417 1
94 417 1
13 417 1
127 417 1
6 417 1
41 417 1
98 417 1
18 417 1
19 417 1
24 417 1
214 417 1
60 417 1
15 417 1
148 417 1
1 417 1
79 417 1
31 417 1
5 417 1
115 417 1
44 417 1
40 417 1
132 417 1
180 417 1
45 417 1
35 417 1
135 417 1
161 417 1
3 418 1
22 418 1
53 418 1
59 418 1
2 418 1
20 418 1
215 418 1
94 418 1
13 418 1
19 418 1
60 418 1
79 418 1
40 418 1
132 418 1
45 418 1
102 418 1
117 419 1
23 419 1
53 419 1
145 419 1
64 419 1
123 419 1
112 419 1
56 419 1
57 419 1
59 419 1
193 419 1
20 419 1
78 419 1
80 419 1
216 419 1
37 419 1
67 419 1
51 419 1
26 419 1
9 419 1
13 419 1
0 419 1
18 419 1
19 419 1
24 419 1
137 419 1
1 419 1
131 419 1
115 419 1
35 419 1
122 420 1
37 420 1
48 420 1
60 420 1
53 421 1
4 421 1
20 421 1
158 421 1
30 421 1
81 421 1
87 421 1
27 421 1
34 421 1
47 421 1
176 421 1
76 421 1
136 421 1
18 421 1
19 421 1
24 421 1
60 421 1
61 421 1
88 421 1
3 422 1
22 422 1
32 422 1
56 422 1
77 422 1
49 422 1
42 422 1
116 422 1
160 422 1
67 422 1
21 422 1
51 422 1
54 422 1
70 422 1
94 422 1
39 422 1
6 422 1
48 422 1
192 422 1
44 422 1
195 422 1
30 423 1
107 423 1
91 423 1
26 423 1
47 423 1
0 423 1
50 424 1
52 424 1
32 424 1
123 424 1
55 424 1
93 424 1
124 424 1
112 424 1
57 424 1
59 424 1
146 424 1
2 424 1
77 424 1
114 424 1
20 424 1
37 424 1
21 424 1
26 424 1
27 424 1
111 424 1
34 424 1
176 424 1
48 424 1
18 424 1
104 424 1
1 424 1
40 424 1
150 424 1
165 424 1
3 425 1
72 425 1
74 425 1
36 425 1
56 425 1
146 425 1
4 425 1
20 425 1
42 425 1
62 425 1
30 425 1
81 425 1
84 425 1
37 425 1
160 425 1
14 425 1
21 425 1
54 425 1
91 425 1
186 425 1
27 425 1
0 425 1
41 425 1
48 425 1
18 425 1
19 425 1
24 425 1
15 425 1
196 425 1
104 425 1
1 425 1
79 425 1
5 425 1
35 425 1
88 425 1
117 426 1
90 426 1
3 426 1
198 426 1
23 426 1
145 426 1
29 426 1
59 426 1
2 426 1
16 426 1
77 426 1
17 426 1
20 426 1
99 426 1
184 426 1
46 426 1
87 426 1
101 426 1
118 426 1
139 426 1
25 426 1
91 426 1
0 426 1
97 426 1
178 426 1
98 426 1
18 426 1
19 426 1
24 426 1
60 426 1
129 426 1
1 426 1
5 426 1
40 426 1
180 426 1
133 426 1
35 426 1
63 426 1
195 426 1
53 427 1
56 427 1
57 427 1
2 427 1
68 427 1
20 427 1
171 427 1
11 427 1
46 427 1
151 427 1
34 427 1
19 427 1
60 427 1
61 427 1
1 427 1
45 427 1
63 427 1
3 428 1
52 428 1
92 428 1
141 428 1
36 428 1
59 428 1
99 428 1
11 428 1
118 428 1
131 428 1
40 428 1
3 429 1
55 429 1
36 429 1
99 429 1
171 429 1
175 429 1
217 429 1
131 429 1
102 429 1
20 430 1
19 430 1
24 430 1
35 430 1
3 431 1
47 431 1
93 432 1
57 432 1
4 432 1
77 432 1
78 432 1
81 432 1
84 432 1
47 432 1
39 432 1
93 433 1
56 433 1
26 433 1
47 433 1
0 433 1
117 434 1
90 434 1
50 434 1
144 434 1
52 434 1
53 434 1
92 434 1
123 434 1
55 434 1
125 434 1
36 434 1
59 434 1
147 434 1
2 434 1
16 434 1
17 434 1
114 434 1
20 434 1
99 434 1
171 434 1
162 434 1
11 434 1
84 434 1
151 434 1
14 434 1
118 434 1
65 434 1
139 434 1
25 434 1
26 434 1
9 434 1
13 434 1
156 434 1
0 434 1
126 434 1
178 434 1
98 434 1
48 434 1
24 434 1
140 434 1
12 434 1
1 434 1
131 434 1
40 434 1
132 434 1
150 434 1
63 434 1
163 434 1
3 435 1
22 435 1
53 435 1
56 435 1
16 435 1
77 435 1
20 435 1
8 435 1
170 435 1
81 435 1
116 435 1
86 435 1
14 435 1
107 435 1
25 435 1
54 435 1
167 435 1
111 435 1
75 435 1
0 435 1
97 435 1
39 435 1
6 435 1
48 435 1
19 435 1
69 435 1
132 435 1
45 435 1
3 436 1
7 436 1
53 436 1
123 436 1
124 436 1
112 436 1
125 436 1
56 436 1
59 436 1
2 436 1
4 436 1
68 436 1
8 436 1
158 436 1
171 436 1
42 436 1
62 436 1
30 436 1
160 436 1
151 436 1
14 436 1
67 436 1
109 436 1
21 436 1
51 436 1
54 436 1
70 436 1
27 436 1
167 436 1
73 436 1
206 436 1
95 436 1
175 436 1
13 436 1
136 436 1
6 436 1
98 436 1
24 436 1
140 436 1
60 436 1
15 436 1
1 436 1
44 436 1
40 436 1
180 436 1
134 436 1
63 436 1
100 436 1
163 436 1
102 436 1
161 436 1
90 437 1
3 437 1
7 437 1
50 437 1
22 437 1
53 437 1
199 437 1
110 437 1
29 437 1
122 437 1
32 437 1
201 437 1
124 437 1
56 437 1
57 437 1
59 437 1
2 437 1
4 437 1
16 437 1
77 437 1
17 437 1
20 437 1
8 437 1
202 437 1
78 437 1
170 437 1
49 437 1
42 437 1
30 437 1
81 437 1
184 437 1
116 437 1
33 437 1
216 437 1
43 437 1
84 437 1
87 437 1
154 437 1
14 437 1
200 437 1
101 437 1
218 437 1
67 437 1
108 437 1
21 437 1
219 437 1
25 437 1
91 437 1
26 437 1
71 437 1
142 437 1
167 437 1
34 437 1
94 437 1
13 437 1
47 437 1
176 437 1
75 437 1
0 437 1
209 437 1
97 437 1
126 437 1
127 437 1
6 437 1
178 437 1
41 437 1
98 437 1
48 437 1
18 437 1
19 437 1
69 437 1
24 437 1
140 437 1
128 437 1
60 437 1
129 437 1
15 437 1
28 437 1
148 437 1
1 437 1
192 437 1
220 437 1
31 437 1
5 437 1
115 437 1
221 437 1
44 437 1
40 437 1
132 437 1
180 437 1
133 437 1
45 437 1
35 437 1
63 437 1
88 437 1
100 437 1
105 437 1
163 437 1
102 437 1
90 438 1
3 438 1
50 438 1
57 438 1
20 438 1
42 438 1
30 438 1
37 438 1
65 438 1
27 438 1
47 438 1
126 438 1
48 438 1
19 438 1
60 438 1
1 438 1
44 438 1
63 438 1
3 439 1
222 439 1
22 439 1
110 439 1
32 439 1
124 439 1
57 439 1
59 439 1
223 439 1
17 439 1
20 439 1
8 439 1
184 439 1
37 439 1
