5917 93123
1 297 1
10 297 1
6 297 1
22 298 1
43 298 1
44 298 1
45 298 1
49 298 1
114 298 1
116 298 1
24 298 1
56 298 1
60 298 1
66 298 1
3 298 1
74 298 1
75 298 1
7 298 1
11 298 1
79 298 1
144 298 1
82 298 1
138 298 1
139 298 1
36 298 1
9 298 1
95 298 1
22 299 1
43 299 1
16 299 1
47 299 1
113 299 1
0 299 1
4 299 1
51 299 1
54 299 1
97 299 1
62 299 1
65 299 1
100 299 1
17 299 1
66 299 1
70 299 1
71 299 1
131 299 1
106 299 1
98 299 1
74 299 1
28 299 1
75 299 1
40 299 1
1 299 1
7 299 1
102 299 1
79 299 1
80 299 1
41 299 1
82 299 1
26 299 1
86 299 1
87 299 1
27 299 1
36 299 1
89 299 1
9 299 1
145 299 1
22 300 1
24 300 1
17 300 1
66 300 1
3 300 1
31 300 1
7 300 1
82 300 1
36 300 1
22 301 1
146 301 1
12 301 1
147 301 1
17 301 1
21 301 1
108 301 1
131 301 1
98 301 1
1 301 1
144 301 1
41 301 1
138 301 1
42 302 1
22 302 1
148 302 1
149 302 1
43 302 1
150 302 1
44 302 1
12 302 1
16 302 1
48 302 1
4 302 1
151 302 1
54 302 1
24 302 1
32 302 1
17 302 1
21 302 1
66 302 1
130 302 1
68 302 1
71 302 1
152 302 1
98 302 1
18 302 1
31 302 1
8 302 1
1 302 1
39 302 1
133 302 1
7 302 1
153 302 1
154 302 1
155 302 1
135 302 1
136 302 1
82 302 1
156 302 1
36 302 1
9 302 1
141 302 1
47 303 1
49 303 1
56 303 1
17 303 1
66 303 1
79 303 1
80 303 1
82 303 1
36 303 1
9 303 1
16 304 1
55 304 1
17 304 1
66 304 1
3 304 1
7 304 1
27 304 1
90 304 1
9 304 1
17 305 1
75 305 1
80 305 1
9 306 1
53 307 1
55 307 1
97 307 1
124 307 1
66 307 1
1 307 1
82 307 1
107 308 1
157 308 1
41 308 1
27 308 1
23 309 1
44 309 1
2 309 1
4 309 1
55 309 1
97 309 1
124 309 1
125 309 1
127 309 1
17 309 1
66 309 1
3 309 1
67 309 1
158 309 1
70 309 1
18 309 1
28 309 1
75 309 1
31 309 1
7 309 1
26 309 1
9 309 1
37 309 1
43 310 1
16 310 1
24 310 1
159 310 1
66 310 1
3 310 1
18 310 1
28 310 1
153 310 1
36 310 1
9 310 1
4 311 1
53 311 1
55 311 1
24 311 1
57 311 1
3 311 1
130 311 1
98 311 1
18 311 1
19 311 1
29 311 1
41 311 1
36 311 1
22 312 1
13 312 1
12 312 1
16 312 1
48 312 1
4 312 1
53 312 1
147 312 1
107 312 1
24 312 1
17 312 1
21 312 1
5 312 1
106 312 1
98 312 1
28 312 1
38 312 1
1 312 1
7 312 1
10 312 1
27 312 1
36 312 1
89 312 1
9 312 1
55 313 1
24 313 1
126 313 1
98 313 1
157 313 1
36 313 1
30 314 1
150 314 1
44 314 1
12 314 1
16 314 1
32 314 1
64 314 1
160 314 1
28 314 1
31 314 1
8 314 1
1 314 1
153 314 1
20 314 1
21 315 1
161 315 1
1 315 1
41 315 1
43 316 1
23 316 1
47 316 1
162 316 1
60 316 1
3 316 1
158 316 1
101 316 1
102 316 1
163 316 1
82 316 1
87 316 1
89 316 1
22 317 1
30 317 1
17 317 1
132 317 1
20 317 1
22 318 1
23 318 1
51 318 1
118 318 1
54 318 1
60 318 1
100 318 1
17 318 1
21 318 1
66 318 1
3 318 1
70 318 1
98 318 1
28 318 1
75 318 1
40 318 1
78 318 1
7 318 1
80 318 1
81 318 1
82 318 1
86 318 1
87 318 1
36 318 1
89 318 1
9 318 1
109 318 1
21 319 1
42 320 1
22 320 1
43 320 1
146 320 1
16 320 1
47 320 1
2 320 1
50 320 1
51 320 1
52 320 1
54 320 1
55 320 1
121 320 1
56 320 1
58 320 1
97 320 1
124 320 1
125 320 1
60 320 1
164 320 1
17 320 1
66 320 1
3 320 1
71 320 1
131 320 1
15 320 1
18 320 1
74 320 1
28 320 1
75 320 1
29 320 1
165 320 1
78 320 1
7 320 1
80 320 1
134 320 1
166 320 1
41 320 1
33 320 1
6 320 1
82 320 1
86 320 1
87 320 1
27 320 1
88 320 1
89 320 1
9 320 1
93 320 1
95 320 1
42 321 1
111 321 1
43 321 1
44 321 1
12 321 1
16 321 1
54 321 1
24 321 1
58 321 1
21 321 1
66 321 1
167 321 1
69 321 1
168 321 1
18 321 1
169 321 1
28 321 1
8 321 1
1 321 1
11 321 1
81 321 1
36 321 1
170 321 1
22 322 1
28 323 1
171 324 1
172 324 1
149 324 1
43 324 1
150 324 1
23 324 1
44 324 1
12 324 1
16 324 1
47 324 1
113 324 1
2 324 1
4 324 1
50 324 1
51 324 1
116 324 1
53 324 1
151 324 1
173 324 1
24 324 1
32 324 1
121 324 1
56 324 1
57 324 1
174 324 1
123 324 1
59 324 1
60 324 1
63 324 1
64 324 1
21 324 1
66 324 1
3 324 1
14 324 1
98 324 1
75 324 1
38 324 1
175 324 1
1 324 1
103 324 1
10 324 1
11 324 1
166 324 1
139 324 1
88 324 1
22 324 1
45 324 1
13 324 1
46 324 1
112 324 1
176 324 1
104 324 1
147 324 1
54 324 1
97 324 1
124 324 1
125 324 1
177 324 1
128 324 1
34 324 1
65 324 1
100 324 1
17 324 1
178 324 1
179 324 1
130 324 1
180 324 1
68 324 1
69 324 1
158 324 1
70 324 1
71 324 1
5 324 1
152 324 1
15 324 1
106 324 1
18 324 1
19 324 1
169 324 1
28 324 1
31 324 1
40 324 1
8 324 1
181 324 1
182 324 1
7 324 1
102 324 1
79 324 1
144 324 1
81 324 1
183 324 1
136 324 1
82 324 1
138 324 1
86 324 1
87 324 1
36 324 1
89 324 1
9 324 1
37 324 1
141 324 1
95 324 1
16 325 1
0 325 1
2 325 1
4 325 1
24 325 1
21 325 1
14 325 1
38 325 1
1 325 1
10 325 1
11 325 1
22 325 1
45 325 1
13 325 1
177 325 1
160 325 1
5 325 1
106 325 1
31 325 1
41 325 1
89 325 1
56 326 1
180 326 1
41 326 1
12 327 1
16 327 1
21 327 1
157 327 1
10 327 1
28 327 1
22 328 1
43 329 1
23 329 1
12 329 1
47 329 1
113 329 1
49 329 1
0 329 1
2 329 1
4 329 1
51 329 1
118 329 1
53 329 1
55 329 1
24 329 1
56 329 1
57 329 1
60 329 1
184 329 1
62 329 1
63 329 1
64 329 1
21 329 1
66 329 1
3 329 1
131 329 1
14 329 1
98 329 1
75 329 1
78 329 1
161 329 1
1 329 1
11 329 1
139 329 1
185 329 1
22 329 1
30 329 1
45 329 1
186 329 1
104 329 1
147 329 1
107 329 1
187 329 1
65 329 1
100 329 1
17 329 1
130 329 1
70 329 1
71 329 1
106 329 1
15 329 1
18 329 1
19 329 1
74 329 1
28 329 1
29 329 1
76 329 1
77 329 1
31 329 1
8 329 1
133 329 1
7 329 1
79 329 1
144 329 1
80 329 1
41 329 1
81 329 1
33 329 1
82 329 1
86 329 1
87 329 1
27 329 1
36 329 1
89 329 1
188 329 1
9 329 1
92 329 1
109 329 1
93 329 1
95 329 1
21 330 1
17 330 1
69 330 1
28 330 1
21 331 1
5 331 1
106 331 1
189 331 1
12 332 1
16 332 1
21 332 1
1 332 1
28 332 1
31 332 1
25 333 1
0 333 1
173 333 1
190 333 1
41 333 1
27 333 1
90 333 1
43 334 1
191 334 1
48 334 1
114 334 1
0 334 1
2 334 1
4 334 1
50 334 1
51 334 1
53 334 1
56 334 1
122 334 1
123 334 1
21 334 1
66 334 1
3 334 1
98 334 1
75 334 1
78 334 1
139 334 1
26 334 1
22 334 1
45 334 1
17 334 1
178 334 1
70 334 1
15 334 1
28 334 1
165 334 1
40 334 1
79 334 1
144 334 1
80 334 1
192 334 1
41 334 1
6 334 1
82 334 1
86 334 1
87 334 1
89 334 1
188 334 1
9 334 1
109 334 1
0 335 1
55 335 1
56 335 1
3 335 1
161 335 1
17 335 1
18 335 1
9 335 1
16 336 1
47 336 1
1 336 1
99 336 1
22 336 1
112 336 1
71 336 1
102 336 1
94 336 1
95 336 1
119 337 1
177 337 1
193 337 1
43 338 1
23 338 1
47 338 1
2 338 1
50 338 1
194 338 1
56 338 1
66 338 1
42 338 1
22 338 1
17 338 1
19 338 1
7 338 1
153 338 1
6 338 1
82 338 1
86 338 1
9 338 1
21 339 1
195 339 1
106 339 1
41 339 1
12 340 1
16 340 1
4 340 1
21 340 1
161 340 1
139 340 1
22 340 1
17 340 1
28 340 1
9 340 1
0 341 1
88 341 1
196 341 1
27 341 1
16 342 1
53 342 1
1 342 1
97 342 1
7 342 1
41 342 1
82 342 1
21 343 1
161 343 1
1 343 1
17 343 1
105 343 1
41 343 1
27 343 1
119 344 1
149 345 1
43 345 1
23 345 1
16 345 1
197 345 1
119 345 1
24 345 1
64 345 1
66 345 1
75 345 1
1 345 1
88 345 1
22 345 1
45 345 1
46 345 1
115 345 1
68 345 1
18 345 1
28 345 1
144 345 1
41 345 1
138 345 1
89 345 1
95 345 1
18 346 1
28 346 1
171 347 1
198 347 1
110 347 1
111 347 1
149 347 1
43 347 1
191 347 1
150 347 1
44 347 1
12 347 1
16 347 1
47 347 1
197 347 1
199 347 1
48 347 1
0 347 1
2 347 1
4 347 1
50 347 1
116 347 1
117 347 1
53 347 1
151 347 1
173 347 1
55 347 1
24 347 1
32 347 1
121 347 1
56 347 1
122 347 1
57 347 1
174 347 1
123 347 1
59 347 1
60 347 1
184 347 1
61 347 1
200 347 1
64 347 1
127 347 1
159 347 1
21 347 1
3 347 1
201 347 1
14 347 1
98 347 1
202 347 1
175 347 1
203 347 1
204 347 1
161 347 1
1 347 1
39 347 1
157 347 1
205 347 1
206 347 1
163 347 1
103 347 1
195 347 1
10 347 1
11 347 1
207 347 1
155 347 1
166 347 1
84 347 1
26 347 1
208 347 1
156 347 1
99 347 1
209 347 1
35 347 1
210 347 1
22 347 1
211 347 1
30 347 1
212 347 1
45 347 1
146 347 1
13 347 1
112 347 1
196 347 1
186 347 1
213 347 1
176 347 1
214 347 1
104 347 1
147 347 1
54 347 1
215 347 1
162 347 1
129 347 1
160 347 1
130 347 1
180 347 1
68 347 1
105 347 1
168 347 1
5 347 1
152 347 1
106 347 1
15 347 1
73 347 1
18 347 1
19 347 1
74 347 1
169 347 1
28 347 1
29 347 1
77 347 1
132 347 1
165 347 1
216 347 1
217 347 1
31 347 1
8 347 1
153 347 1
102 347 1
79 347 1
134 347 1
20 347 1
154 347 1
41 347 1
136 347 1
6 347 1
82 347 1
137 347 1
138 347 1
218 347 1
27 347 1
219 347 1
220 347 1
221 347 1
222 347 1
9 347 1
223 347 1
224 347 1
16 348 1
1 348 1
41 349 1
12 350 1
16 350 1
0 350 1
2 350 1
53 350 1
55 350 1
24 350 1
57 350 1
64 350 1
21 350 1
3 350 1
14 350 1
1 350 1
157 350 1
11 350 1
166 350 1
26 350 1
42 350 1
15 350 1
225 350 1
19 350 1
28 350 1
29 350 1
76 350 1
77 350 1
31 350 1
40 350 1
33 350 1
27 350 1
49 351 1
157 351 1
180 351 1
150 352 1
16 352 1
0 352 1
21 352 1
161 352 1
1 352 1
10 352 1
11 352 1
156 352 1
22 352 1
5 352 1
31 352 1
8 352 1
17 353 1
98 354 1
43 355 1
23 355 1
47 355 1
113 355 1
49 355 1
51 355 1
118 355 1
151 355 1
60 355 1
184 355 1
63 355 1
21 355 1
66 355 1
75 355 1
1 355 1
157 355 1
103 355 1
83 355 1
84 355 1
42 355 1
22 355 1
54 355 1
107 355 1
100 355 1
17 355 1
71 355 1
74 355 1
40 355 1
7 355 1
102 355 1
79 355 1
80 355 1
82 355 1
86 355 1
87 355 1
220 355 1
36 355 1
89 355 1
9 355 1
22 356 1
17 356 1
56 357 1
226 358 1
208 358 1
22 358 1
30 358 1
13 358 1
112 358 1
17 358 1
130 358 1
68 358 1
71 358 1
217 358 1
31 358 1
182 358 1
79 358 1
154 358 1
17 359 1
77 359 1
189 359 1
44 360 1
16 360 1
21 360 1
98 360 1
156 360 1
99 360 1
22 360 1
17 360 1
28 360 1
40 360 1
102 360 1
192 360 1
41 360 1
27 360 1
66 361 1
110 362 1
43 362 1
23 362 1
12 362 1
16 362 1
47 362 1
197 362 1
48 362 1
114 362 1
0 362 1
2 362 1
4 362 1
50 362 1
51 362 1
116 362 1
117 362 1
118 362 1
227 362 1
52 362 1
53 362 1
151 362 1
55 362 1
24 362 1
121 362 1
228 362 1
56 362 1
122 362 1
57 362 1
174 362 1
123 362 1
59 362 1
60 362 1
184 362 1
61 362 1
200 362 1
63 362 1
64 362 1
21 362 1
66 362 1
3 362 1
14 362 1
98 362 1
1 362 1
163 362 1
103 362 1
10 362 1
11 362 1
166 362 1
83 362 1
208 362 1
229 362 1
185 362 1
42 362 1
230 362 1
211 362 1
30 362 1
45 362 1
146 362 1
13 362 1
231 362 1
112 362 1
186 362 1
176 362 1
214 362 1
104 362 1
147 362 1
54 362 1
143 362 1
58 362 1
97 362 1
124 362 1
125 362 1
162 362 1
177 362 1
65 362 1
180 362 1
232 362 1
70 362 1
71 362 1
5 362 1
15 362 1
72 362 1
225 362 1
18 362 1
19 362 1
74 362 1
28 362 1
29 362 1
76 362 1
77 362 1
132 362 1
217 362 1
31 362 1
40 362 1
8 362 1
7 362 1
153 362 1
102 362 1
79 362 1
233 362 1
134 362 1
41 362 1
81 362 1
33 362 1
6 362 1
82 362 1
137 362 1
138 362 1
27 362 1
220 362 1
36 362 1
234 362 1
90 362 1
235 362 1
188 362 1
9 362 1
223 362 1
37 362 1
93 362 1
95 362 1
236 362 1
43 363 1
23 363 1
12 363 1
48 363 1
113 363 1
114 363 1
4 363 1
118 363 1
119 363 1
151 363 1
60 363 1
184 363 1
66 363 1
201 363 1
75 363 1
38 363 1
1 363 1
103 363 1
22 363 1
30 363 1
13 363 1
46 363 1
115 363 1
107 363 1
100 363 1
17 363 1
74 363 1
216 363 1
31 363 1
8 363 1
7 363 1
79 363 1
80 363 1
41 363 1
81 363 1
82 363 1
86 363 1
36 363 1
89 363 1
9 363 1
122 364 1
27 364 1
1 365 1
16 366 1
53 366 1
21 366 1
3 366 1
13 366 1
17 366 1
18 366 1
41 366 1
82 366 1
2 367 1
56 367 1
3 367 1
17 367 1
6 367 1
219 367 1
93 367 1
12 368 1
16 368 1
55 368 1
21 368 1
3 368 1
177 368 1
17 368 1
67 368 1
28 368 1
31 368 1
7 368 1
6 368 1
82 368 1
9 368 1
223 368 1
3 369 1
22 369 1
17 369 1
22 370 1
45 370 1
115 370 1
124 370 1
17 370 1
179 370 1
80 370 1
138 370 1
43 371 1
4 371 1
161 371 1
1 371 1
106 371 1
41 371 1
237 371 1
9 371 1
91 371 1
56 372 1
131 372 1
157 372 1
88 372 1
152 372 1
41 372 1
138 372 1
27 372 1
1 373 1
188 373 1
78 374 1
17 374 1
80 374 1
44 375 1
55 375 1
24 375 1
36 375 1
2 376 1
118 376 1
3 376 1
17 376 1
19 376 1
56 377 1
27 377 1
43 378 1
16 378 1
47 378 1
2 378 1
55 378 1
56 378 1
174 378 1
238 378 1
3 378 1
1 378 1
103 378 1
147 378 1
54 378 1
17 378 1
168 378 1
18 378 1
31 378 1
41 378 1
81 378 1
82 378 1
27 378 1
9 378 1
22 379 1
40 379 1
10 380 1
99 380 1
31 380 1
40 380 1
12 381 1
16 381 1
49 381 1
114 381 1
2 381 1
4 381 1
50 381 1
53 381 1
55 381 1
56 381 1
122 381 1
57 381 1
59 381 1
64 381 1
21 381 1
38 381 1
1 381 1
157 381 1
13 381 1
5 381 1
106 381 1
15 381 1
225 381 1
77 381 1
31 381 1
219 381 1
234 381 1
25 382 1
44 383 1
12 383 1
16 383 1
47 383 1
48 383 1
49 383 1
0 383 1
2 383 1
4 383 1
50 383 1
116 383 1
52 383 1
53 383 1
55 383 1
24 383 1
56 383 1
122 383 1
57 383 1
123 383 1
59 383 1
60 383 1
61 383 1
64 383 1
127 383 1
239 383 1
3 383 1
204 383 1
1 383 1
10 383 1
11 383 1
166 383 1
26 383 1
156 383 1
209 383 1
42 383 1
148 383 1
146 383 1
231 383 1
186 383 1
124 383 1
125 383 1
65 383 1
17 383 1
160 383 1
67 383 1
167 383 1
158 383 1
168 383 1
70 383 1
106 383 1
72 383 1
73 383 1
18 383 1
19 383 1
28 383 1
29 383 1
76 383 1
77 383 1
217 383 1
31 383 1
8 383 1
153 383 1
102 383 1
79 383 1
20 383 1
41 383 1
6 383 1
82 383 1
137 383 1
219 383 1
90 383 1
9 383 1
109 383 1
157 384 1
41 384 1
51 385 1
60 385 1
66 385 1
98 385 1
83 385 1
54 385 1
100 385 1
17 385 1
70 385 1
74 385 1
40 385 1
79 385 1
82 385 1
86 385 1
87 385 1
36 385 1
89 385 1
9 385 1
110 386 1
149 386 1
43 386 1
12 386 1
16 386 1
48 386 1
113 386 1
49 386 1
114 386 1
2 386 1
4 386 1
50 386 1
51 386 1
116 386 1
118 386 1
53 386 1
151 386 1
55 386 1
24 386 1
56 386 1
57 386 1
60 386 1
184 386 1
61 386 1
200 386 1
64 386 1
164 386 1
21 386 1
66 386 1
3 386 1
201 386 1
75 386 1
38 386 1
78 386 1
10 386 1
11 386 1
139 386 1
83 386 1
22 386 1
148 386 1
30 386 1
45 386 1
13 386 1
115 386 1
104 386 1
147 386 1
177 386 1
65 386 1
100 386 1
17 386 1
70 386 1
71 386 1
5 386 1
72 386 1
18 386 1
74 386 1
28 386 1
29 386 1
76 386 1
77 386 1
31 386 1
40 386 1
7 386 1
79 386 1
144 386 1
80 386 1
134 386 1
41 386 1
237 386 1
6 386 1
82 386 1
138 386 1
86 386 1
87 386 1
27 386 1
36 386 1
89 386 1
9 386 1
109 386 1
93 386 1
95 386 1
16 387 1
21 387 1
66 387 1
75 387 1
22 387 1
97 387 1
100 387 1
17 387 1
40 387 1
7 387 1
80 387 1
41 387 1
89 387 1
9 387 1
111 388 1
149 388 1
150 388 1
44 388 1
12 388 1
16 388 1
47 388 1
197 388 1
48 388 1
2 388 1
4 388 1
50 388 1
56 388 1
122 388 1
57 388 1
123 388 1
59 388 1
64 388 1
127 388 1
164 388 1
159 388 1
21 388 1
14 388 1
204 388 1
161 388 1
1 388 1
39 388 1
103 388 1
195 388 1
10 388 1
156 388 1
99 388 1
22 388 1
13 388 1
112 388 1
196 388 1
104 388 1
147 388 1
240 388 1
162 388 1
177 388 1
130 388 1
180 388 1
68 388 1
152 388 1
106 388 1
15 388 1
73 388 1
18 388 1
28 388 1
77 388 1
31 388 1
233 388 1
41 388 1
82 388 1
137 388 1
9 388 1
223 388 1
236 388 1
56 389 1
17 389 1
16 390 1
2 390 1
1 390 1
22 390 1
17 390 1
79 390 1
41 390 1
89 390 1
9 390 1
22 391 1
17 391 1
43 392 1
16 392 1
66 392 1
3 392 1
161 392 1
1 392 1
39 392 1
139 392 1
88 392 1
148 392 1
17 392 1
67 392 1
105 392 1
158 392 1
31 392 1
7 392 1
41 392 1
9 392 1
28 393 1
20 393 1
80 394 1
17 395 1
47 396 1
22 396 1
112 396 1
107 396 1
17 396 1
153 396 1
41 396 1
237 396 1
9 396 1
56 397 1
131 397 1
157 397 1
41 397 1
161 398 1
17 398 1
82 398 1
56 399 1
78 399 1
17 399 1
80 399 1
23 400 1
12 400 1
16 400 1
4 400 1
24 400 1
3 400 1
14 400 1
107 400 1
17 400 1
31 400 1
7 400 1
144 400 1
41 400 1
27 400 1
89 400 1
9 400 1
12 401 1
16 401 1
159 401 1
161 401 1
97 401 1
124 401 1
125 401 1
28 401 1
40 401 1
7 401 1
41 401 1
82 401 1
27 401 1
36 401 1
31 402 1
79 402 1
82 402 1
36 402 1
9 402 1
23 403 1
12 403 1
16 403 1
56 403 1
21 403 1
98 403 1
22 403 1
45 403 1
17 403 1
40 403 1
41 403 1
138 403 1
27 403 1
21 404 1
1 404 1
157 404 1
146 404 1
69 404 1
41 404 1
43 405 1
44 405 1
12 405 1
16 405 1
47 405 1
49 405 1
114 405 1
2 405 1
4 405 1
51 405 1
116 405 1
53 405 1
55 405 1
24 405 1
121 405 1
56 405 1
57 405 1
60 405 1
63 405 1
64 405 1
66 405 1
3 405 1
14 405 1
78 405 1
1 405 1
157 405 1
84 405 1
26 405 1
124 405 1
125 405 1
65 405 1
17 405 1
130 405 1
15 405 1
18 405 1
19 405 1
74 405 1
29 405 1
76 405 1
77 405 1
132 405 1
31 405 1
40 405 1
8 405 1
7 405 1
79 405 1
20 405 1
6 405 1
82 405 1
27 405 1
36 405 1
89 405 1
188 405 1
222 405 1
9 405 1
109 405 1
95 405 1
23 406 1
4 406 1
161 406 1
1 406 1
99 406 1
22 406 1
147 406 1
54 406 1
28 406 1
40 406 1
27 406 1
100 407 1
41 407 1
12 408 1
16 408 1
48 408 1
49 408 1
114 408 1
0 408 1
2 408 1
4 408 1
51 408 1
118 408 1
53 408 1
55 408 1
56 408 1
122 408 1
123 408 1
59 408 1
60 408 1
61 408 1
164 408 1
21 408 1
66 408 1
3 408 1
75 408 1
1 408 1
166 408 1
26 408 1
22 408 1
17 408 1
15 408 1
72 408 1
225 408 1
18 408 1
19 408 1
74 408 1
28 408 1
76 408 1
132 408 1
31 408 1
79 408 1
80 408 1
6 408 1
82 408 1
137 408 1
86 408 1
87 408 1
27 408 1
234 408 1
89 408 1
9 408 1
109 408 1
56 409 1
17 409 1
41 409 1
41 410 1
16 411 1
0 411 1
4 411 1
3 411 1
17 411 1
106 411 1
132 411 1
31 411 1
27 411 1
36 411 1
9 411 1
21 412 1
149 413 1
12 413 1
63 414 1
153 414 1
188 414 1
43 415 1
12 415 1
16 415 1
47 415 1
48 415 1
2 415 1
4 415 1
50 415 1
51 415 1
118 415 1
53 415 1
55 415 1
24 415 1
56 415 1
122 415 1
64 415 1
127 415 1
66 415 1
3 415 1
201 415 1
14 415 1
75 415 1
161 415 1
39 415 1
157 415 1
163 415 1
11 415 1
22 415 1
13 415 1
97 415 1
100 415 1
17 415 1
180 415 1
106 415 1
15 415 1
73 415 1
18 415 1
19 415 1
28 415 1
76 415 1
77 415 1
31 415 1
40 415 1
8 415 1
7 415 1
80 415 1
134 415 1
41 415 1
6 415 1
82 415 1
27 415 1
36 415 1
9 415 1
43 416 1
16 416 1
47 416 1
151 416 1
21 416 1
66 416 1
131 416 1
14 416 1
75 416 1
1 416 1
11 416 1
22 416 1
45 416 1
17 416 1
40 416 1
7 416 1
79 416 1
82 416 1
171 417 1
198 417 1
110 417 1
149 417 1
43 417 1
150 417 1
23 417 1
16 417 1
47 417 1
199 417 1
113 417 1
114 417 1
241 417 1
2 417 1
117 417 1
119 417 1
151 417 1
173 417 1
55 417 1
24 417 1
242 417 1
57 417 1
184 417 1
63 417 1
64 417 1
164 417 1
21 417 1
66 417 1
14 417 1
98 417 1
75 417 1
175 417 1
78 417 1
203 417 1
1 417 1
195 417 1
166 417 1
83 417 1
156 417 1
35 417 1
88 417 1
230 417 1
22 417 1
30 417 1
45 417 1
46 417 1
112 417 1
115 417 1
176 417 1
214 417 1
104 417 1
97 417 1
124 417 1
215 417 1
162 417 1
100 417 1
17 417 1
129 417 1
105 417 1
69 417 1
70 417 1
28 417 1
77 417 1
216 417 1
31 417 1
181 417 1
7 417 1
153 417 1
102 417 1
79 417 1
80 417 1
20 417 1
41 417 1
237 417 1
136 417 1
138 417 1
86 417 1
87 417 1
220 417 1
36 417 1
89 417 1
90 417 1
9 417 1
92 417 1
141 417 1
95 417 1
236 417 1
23 418 1
16 418 1
47 418 1
3 418 1
26 418 1
22 418 1
45 418 1
107 418 1
97 418 1
125 418 1
17 418 1
28 418 1
40 418 1
7 418 1
41 418 1
82 418 1
36 418 1
9 418 1
16 419 1
4 419 1
56 419 1
60 419 1
66 419 1
1 419 1
10 419 1
26 419 1
17 419 1
28 419 1
31 419 1
40 419 1
7 419 1
20 419 1
41 419 1
36 419 1
9 419 1
43 420 1
