5892 84296
31 468 1
49 468 1
107 468 1
33 468 1
89 468 1
34 468 1
91 468 1
108 468 1
92 468 1
13 468 1
109 468 1
110 468 1
111 468 1
97 468 1
36 468 1
99 468 1
70 468 1
50 468 1
25 468 1
5 468 1
37 468 1
65 468 1
112 468 1
4 468 1
55 469 1
56 469 1
28 469 1
74 469 1
113 469 1
0 469 1
77 469 1
79 469 1
15 469 1
114 469 1
115 469 1
32 469 1
88 469 1
116 469 1
60 469 1
117 469 1
118 469 1
61 469 1
62 469 1
97 469 1
23 469 1
17 469 1
50 469 1
52 469 1
5 469 1
37 469 1
65 469 1
101 469 1
66 469 1
67 469 1
119 469 1
120 469 1
4 469 1
121 469 1
122 469 1
79 470 1
14 470 1
32 470 1
12 470 1
14 471 1
7 471 1
35 471 1
123 471 1
124 472 1
14 472 1
106 472 1
33 472 1
7 472 1
117 472 1
97 472 1
23 472 1
36 472 1
99 472 1
51 472 1
52 472 1
125 472 1
23 473 1
36 473 1
126 474 1
31 474 1
32 474 1
7 474 1
23 474 1
5 474 1
126 475 1
7 475 1
6 475 1
5 475 1
37 475 1
65 475 1
4 475 1
15 476 1
93 476 1
127 476 1
79 477 1
14 477 1
32 477 1
128 477 1
129 477 1
130 477 1
6 477 1
126 478 1
55 478 1
56 478 1
131 478 1
72 478 1
74 478 1
8 478 1
113 478 1
75 478 1
132 478 1
76 478 1
133 478 1
79 478 1
29 478 1
14 478 1
80 478 1
81 478 1
82 478 1
83 478 1
84 478 1
16 478 1
85 478 1
134 478 1
30 478 1
135 478 1
31 478 1
136 478 1
87 478 1
18 478 1
58 478 1
88 478 1
33 478 1
20 478 1
128 478 1
7 478 1
22 478 1
61 478 1
137 478 1
46 478 1
138 478 1
62 478 1
139 478 1
97 478 1
23 478 1
6 478 1
140 478 1
123 478 1
100 478 1
5 478 1
101 478 1
67 478 1
125 478 1
141 478 1
142 478 1
143 478 1
121 478 1
74 479 1
41 479 1
14 479 1
31 479 1
87 479 1
88 479 1
128 479 1
7 479 1
22 479 1
97 479 1
23 479 1
100 479 1
52 479 1
101 479 1
39 479 1
44 479 1
75 480 1
31 480 1
144 481 1
28 481 1
8 481 1
113 481 1
79 481 1
10 481 1
54 481 1
14 481 1
31 481 1
42 481 1
2 481 1
33 481 1
116 481 1
7 481 1
35 481 1
61 481 1
145 481 1
137 481 1
12 481 1
62 481 1
52 481 1
5 481 1
65 481 1
146 481 1
119 481 1
4 481 1
121 481 1
44 481 1
129 482 1
147 482 1
12 482 1
23 482 1
148 483 1
41 484 1
14 484 1
34 484 1
12 484 1
6 485 1
29 486 1
41 486 1
48 486 1
91 486 1
51 486 1
28 487 1
79 487 1
14 487 1
149 487 1
58 487 1
116 487 1
7 487 1
62 487 1
6 487 1
36 487 1
5 487 1
65 487 1
67 487 1
150 487 1
126 488 1
29 488 1
14 488 1
1 488 1
30 488 1
31 488 1
32 488 1
2 488 1
151 488 1
128 488 1
46 488 1
152 488 1
153 488 1
154 488 1
155 488 1
6 488 1
156 488 1
17 488 1
52 488 1
37 488 1
125 488 1
157 488 1
158 488 1
39 488 1
159 488 1
160 488 1
4 488 1
40 488 1
14 489 1
1 489 1
31 489 1
32 489 1
70 489 1
161 490 1
162 490 1
73 490 1
77 490 1
3 490 1
41 490 1
106 490 1
88 490 1
163 490 1
91 490 1
164 490 1
165 490 1
166 490 1
167 490 1
92 490 1
168 490 1
129 490 1
147 490 1
169 490 1
170 490 1
171 490 1
172 490 1
173 490 1
46 490 1
152 490 1
153 490 1
154 490 1
155 490 1
156 490 1
174 490 1
100 490 1
51 490 1
160 490 1
103 490 1
28 491 1
7 491 1
145 491 1
93 491 1
12 491 1
62 491 1
51 491 1
4 491 1
175 491 1
0 491 1
14 491 1
1 491 1
58 491 1
176 491 1
33 491 1
20 491 1
116 491 1
22 491 1
97 491 1
36 491 1
99 491 1
5 491 1
101 491 1
26 491 1
4 492 1
23 492 1
37 492 1
119 492 1
44 492 1
88 493 1
91 493 1
44 493 1
177 494 1
108 494 1
44 494 1
2 495 1
4 495 1
34 495 1
50 495 1
44 495 1
71 496 1
57 496 1
178 496 1
28 496 1
72 496 1
124 496 1
74 496 1
8 496 1
133 496 1
77 496 1
78 496 1
3 496 1
29 496 1
179 496 1
16 496 1
134 496 1
180 496 1
30 496 1
114 496 1
106 496 1
31 496 1
87 496 1
2 496 1
181 496 1
182 496 1
7 496 1
108 496 1
183 496 1
62 496 1
6 496 1
17 496 1
184 496 1
52 496 1
64 496 1
67 496 1
125 496 1
53 496 1
185 496 1
39 496 1
69 496 1
4 496 1
0 496 1
41 496 1
14 496 1
1 496 1
32 496 1
186 496 1
59 496 1
24 496 1
187 496 1
33 496 1
20 496 1
89 496 1
116 496 1
188 496 1
60 496 1
118 496 1
22 496 1
92 496 1
189 496 1
46 496 1
190 496 1
95 496 1
109 496 1
191 496 1
111 496 1
139 496 1
97 496 1
23 496 1
192 496 1
36 496 1
99 496 1
140 496 1
123 496 1
70 496 1
50 496 1
5 496 1
37 496 1
65 496 1
193 496 1
101 496 1
141 496 1
112 496 1
194 496 1
195 496 1
143 496 1
121 496 1
44 496 1
31 497 1
42 498 1
42 499 1
74 500 1
88 500 1
156 500 1
32 500 1
129 500 1
147 500 1
50 500 1
196 500 1
44 500 1
28 501 1
72 501 1
74 501 1
133 501 1
3 501 1
79 501 1
197 501 1
87 501 1
181 501 1
7 501 1
62 501 1
6 501 1
17 501 1
66 501 1
67 501 1
150 501 1
69 501 1
4 501 1
0 501 1
14 501 1
80 501 1
15 501 1
32 501 1
198 501 1
59 501 1
33 501 1
20 501 1
116 501 1
34 501 1
22 501 1
46 501 1
109 501 1
199 501 1
200 501 1
139 501 1
97 501 1
23 501 1
50 501 1
25 501 1
5 501 1
37 501 1
65 501 1
193 501 1
101 501 1
201 501 1
121 501 1
16 502 1
134 502 1
202 502 1
18 502 1
14 502 1
80 502 1
32 502 1
101 502 1
203 502 1
52 503 1
4 503 1
20 503 1
103 504 1
25 504 1
204 504 1
44 504 1
74 505 1
79 505 1
30 505 1
145 505 1
6 505 1
14 505 1
1 505 1
83 505 1
32 505 1
58 505 1
33 505 1
128 505 1
22 505 1
94 505 1
205 505 1
192 505 1
36 505 1
5 505 1
101 505 1
206 506 1
77 506 1
12 506 1
17 506 1
100 506 1
185 506 1
103 506 1
9 506 1
41 506 1
54 506 1
14 506 1
34 506 1
35 506 1
50 506 1
47 506 1
77 507 1
100 507 1
103 507 1
41 507 1
5 507 1
37 507 1
7 508 1
176 508 1
32 509 1
88 510 1
23 510 1
79 511 1
31 511 1
32 511 1
44 511 1
207 512 1
12 512 1
103 512 1
14 512 1
34 512 1
41 513 1
44 513 1
28 514 1
3 514 1
2 514 1
208 514 1
4 514 1
0 514 1
14 514 1
1 514 1
32 514 1
24 514 1
116 514 1
34 514 1
139 514 1
97 514 1
23 514 1
36 514 1
50 514 1
37 514 1
44 514 1
42 515 1
12 516 1
41 516 1
25 516 1
20 517 1
23 517 1
44 517 1
74 518 1
135 518 1
17 518 1
42 518 1
89 518 1
5 518 1
28 519 1
77 519 1
51 519 1
52 519 1
103 519 1
175 519 1
20 519 1
34 519 1
63 519 1
207 520 1
12 520 1
17 520 1
209 520 1
41 520 1
14 520 1
4 521 1
5 521 1
37 521 1
93 522 1
103 522 1
41 522 1
23 522 1
25 522 1
44 522 1
210 522 1
66 523 1
4 523 1
14 523 1
7 524 1
6 524 1
19 524 1
37 524 1
41 525 1
211 526 1
52 526 1
39 526 1
24 526 1
212 526 1
25 526 1
101 526 1
47 526 1
31 527 1
207 528 1
2 528 1
7 528 1
12 528 1
183 528 1
13 528 1
67 528 1
185 528 1
103 528 1
41 528 1
54 528 1
14 528 1
1 528 1
48 528 1
32 528 1
49 528 1
34 528 1
23 528 1
50 528 1
25 528 1
5 528 1
44 528 1
28 529 1
2 529 1
7 529 1
117 529 1
62 529 1
4 529 1
0 529 1
34 529 1
5 529 1
37 529 1
65 529 1
213 530 1
72 530 1
74 530 1
3 530 1
134 530 1
214 530 1
62 530 1
64 530 1
67 530 1
14 530 1
61 530 1
97 530 1
36 530 1
140 530 1
215 530 1
112 530 1
121 530 1
2 531 1
57 532 1
85 532 1
31 532 1
87 532 1
7 532 1
6 532 1
80 532 1
83 532 1
58 532 1
23 532 1
5 532 1
32 533 1
23 533 1
14 534 1
44 534 1
7 535 1
98 535 1
28 536 1
4 536 1
34 536 1
5 536 1
49 537 1
101 537 1
88 538 1
2 538 1
32 538 1
34 538 1
50 538 1
16 539 1
41 539 1
34 539 1
47 539 1
7 540 1
62 540 1
60 540 1
5 540 1
33 541 1
74 542 1
142 542 1
126 542 1
83 542 1
58 542 1
101 542 1
146 542 1
216 543 1
32 543 1
129 543 1
147 543 1
217 543 1
31 544 1
71 545 1
52 545 1
53 545 1
50 545 1
112 545 1
194 545 1
42 546 1
146 546 1
218 547 1
156 548 1
219 548 1
1 548 1
32 548 1
165 548 1
129 548 1
147 548 1
154 548 1
50 548 1
193 548 1
112 548 1
58 549 1
77 550 1
32 550 1
129 550 1
147 550 1
50 550 1
193 550 1
204 550 1
112 550 1
194 550 1
74 551 1
16 551 1
117 551 1
183 551 1
17 551 1
41 551 1
34 551 1
220 551 1
23 551 1
194 551 1
47 551 1
221 552 1
104 552 1
28 552 1
72 552 1
222 552 1
216 552 1
162 552 1
223 552 1
73 552 1
224 552 1
207 552 1
225 552 1
124 552 1
226 552 1
227 552 1
3 552 1
177 552 1
29 552 1
228 552 1
16 552 1
105 552 1
134 552 1
30 552 1
115 552 1
31 552 1
197 552 1
2 552 1
151 552 1
181 552 1
229 552 1
182 552 1
7 552 1
117 552 1
12 552 1
62 552 1
230 552 1
156 552 1
231 552 1
184 552 1
209 552 1
208 552 1
232 552 1
233 552 1
67 552 1
125 552 1
157 552 1
158 552 1
159 552 1
69 552 1
4 552 1
75 552 1
234 552 1
235 552 1
132 552 1
175 552 1
0 552 1
41 552 1
14 552 1
1 552 1
80 552 1
236 552 1
48 552 1
83 552 1
237 552 1
149 552 1
32 552 1
186 552 1
58 552 1
59 552 1
24 552 1
238 552 1
33 552 1
20 552 1
239 552 1
240 552 1
212 552 1
34 552 1
241 552 1
60 552 1
118 552 1
163 552 1
129 552 1
169 552 1
170 552 1
190 552 1
242 552 1
243 552 1
63 552 1
199 552 1
139 552 1
244 552 1
245 552 1
246 552 1
97 552 1
220 552 1
247 552 1
23 552 1
248 552 1
36 552 1
140 552 1
249 552 1
250 552 1
5 552 1
37 552 1
65 552 1
193 552 1
101 552 1
251 552 1
141 552 1
196 552 1
252 552 1
253 552 1
112 552 1
194 552 1
195 552 1
254 552 1
121 552 1
44 552 1
122 552 1
210 552 1
2 553 1
4 553 1
14 553 1
207 554 1
31 554 1
151 554 1
12 554 1
14 554 1
48 554 1
44 554 1
88 555 1
58 555 1
5 555 1
193 555 1
101 555 1
28 556 1
255 556 1
229 556 1
93 556 1
67 556 1
48 556 1
32 556 1
60 556 1
22 556 1
192 556 1
99 556 1
5 556 1
37 556 1
65 556 1
193 556 1
195 556 1
7 557 1
0 557 1
221 558 1
104 558 1
28 558 1
72 558 1
207 558 1
74 558 1
133 558 1
77 558 1
31 558 1
87 558 1
256 558 1
7 558 1
117 558 1
257 558 1
62 558 1
98 558 1
52 558 1
67 558 1
158 558 1
54 558 1
14 558 1
241 558 1
118 558 1
22 558 1
92 558 1
168 558 1
129 558 1
137 558 1
46 558 1
152 558 1
153 558 1
95 558 1
242 558 1
111 558 1
97 558 1
23 558 1
5 558 1
101 558 1
160 558 1
121 558 1
7 559 1
6 559 1
82 559 1
258 560 1
88 560 1
2 560 1
7 560 1
4 560 1
24 560 1
22 560 1
23 560 1
5 560 1
101 560 1
88 561 1
32 561 1
3 562 1
7 562 1
52 562 1
50 562 1
5 562 1
65 562 1
71 563 1
57 563 1
3 563 1
2 563 1
7 563 1
259 563 1
50 563 1
5 563 1
37 563 1
112 563 1
40 563 1
74 564 1
113 564 1
77 564 1
79 564 1
29 564 1
12 564 1
100 564 1
51 564 1
19 564 1
43 564 1
67 564 1
144 564 1
41 564 1
14 564 1
1 564 1
15 564 1
42 564 1
148 564 1
36 564 1
5 564 1
101 564 1
119 564 1
26 564 1
216 565 1
3 565 1
31 565 1
9 565 1
77 566 1
106 566 1
12 566 1
52 566 1
67 566 1
4 566 1
41 566 1
14 566 1
49 566 1
20 566 1
139 566 1
36 566 1
47 566 1
2 567 1
4 567 1
175 567 1
260 567 1
25 567 1
207 568 1
12 568 1
185 568 1
103 568 1
41 568 1
14 568 1
128 568 1
71 569 1
74 569 1
8 569 1
206 569 1
3 569 1
79 569 1
10 569 1
29 569 1
30 569 1
261 569 1
107 569 1
12 569 1
184 569 1
209 569 1
67 569 1
41 569 1
14 569 1
1 569 1
80 569 1
236 569 1
262 569 1
32 569 1
263 569 1
33 569 1
20 569 1
128 569 1
148 569 1
22 569 1
92 569 1
264 569 1
46 569 1
97 569 1
23 569 1
36 569 1
99 569 1
70 569 1
5 569 1
37 569 1
101 569 1
265 569 1
112 569 1
210 569 1
71 570 1
207 570 1
77 570 1
29 570 1
2 570 1
12 570 1
52 570 1
4 570 1
41 570 1
14 570 1
48 570 1
24 570 1
116 570 1
34 570 1
70 570 1
50 570 1
18 571 1
124 572 1
74 572 1
8 572 1
226 572 1
227 572 1
133 572 1
78 572 1
79 572 1
29 572 1
179 572 1
30 572 1
114 572 1
106 572 1
31 572 1
88 572 1
151 572 1
7 572 1
145 572 1
6 572 1
125 572 1
4 572 1
266 572 1
41 572 1
14 572 1
15 572 1
32 572 1
263 572 1
267 572 1
24 572 1
33 572 1
20 572 1
268 572 1
22 572 1
260 572 1
139 572 1
97 572 1
23 572 1
36 572 1
269 572 1
5 572 1
65 572 1
141 572 1
112 572 1
194 572 1
195 572 1
43 573 1
49 573 1
23 573 1
206 574 1
14 575 1
52 576 1
176 576 1
41 577 1
14 577 1
28 578 1
72 578 1
74 578 1
85 578 1
30 578 1
31 578 1
88 578 1
6 578 1
4 578 1
14 578 1
80 578 1
236 578 1
83 578 1
149 578 1
32 578 1
58 578 1
33 578 1
188 578 1
5 578 1
121 578 1
52 579 1
103 579 1
4 579 1
32 579 1
42 579 1
71 580 1
104 580 1
28 580 1
72 580 1
151 580 1
7 580 1
145 580 1
12 580 1
62 580 1
6 580 1
98 580 1
69 580 1
4 580 1
175 580 1
0 580 1
270 580 1
54 580 1
14 580 1
1 580 1
83 580 1
149 580 1
58 580 1
24 580 1
239 580 1
34 580 1
118 580 1
271 580 1
260 580 1
109 580 1
23 580 1
72 581 1
258 581 1
74 581 1
206 581 1
79 581 1
10 581 1
31 581 1
18 581 1
261 581 1
2 581 1
7 581 1
272 581 1
273 581 1
52 581 1
43 581 1
4 581 1
144 581 1
41 581 1
14 581 1
15 581 1
42 581 1
49 581 1
267 581 1
20 581 1
148 581 1
274 581 1
35 581 1
22 581 1
275 581 1
276 581 1
46 581 1
277 581 1
278 581 1
25 581 1
5 581 1
101 581 1
265 581 1
44 581 1
210 581 1
74 582 1
11 582 1
87 582 1
279 582 1
88 582 1
7 582 1
12 582 1
41 582 1
14 582 1
15 582 1
32 582 1
22 582 1
271 582 1
97 582 1
23 582 1
25 582 1
101 582 1
28 583 1
29 583 1
17 583 1
67 583 1
41 583 1
32 583 1
49 583 1
128 583 1
25 583 1
5 583 1
65 583 1
47 583 1
44 583 1
31 584 1
211 584 1
14 584 1
109 585 1
204 585 1
44 585 1
13 586 1
41 586 1
14 586 1
86 586 1
34 586 1
1 587 1
14 588 1
50 588 1
28 589 1
206 589 1
79 589 1
31 589 1
62 589 1
17 589 1
67 589 1
69 589 1
0 589 1
14 589 1
32 589 1
5 589 1
65 589 1
40 589 1
1 590 1
280 590 1
41 591 1
14 591 1
88 592 1
7 592 1
113 593 1
206 593 1
133 593 1
79 593 1
31 593 1
281 593 1
7 593 1
282 593 1
273 593 1
6 593 1
67 593 1
15 593 1
42 593 1
58 593 1
148 593 1
276 593 1
283 593 1
5 593 1
101 593 1
265 593 1
119 593 1
12 594 1
41 594 1
48 594 1
49 594 1
23 594 1
178 595 1
207 595 1
124 595 1
77 595 1
16 595 1
180 595 1
255 595 1
2 595 1
181 595 1
90 595 1
229 595 1
182 595 1
7 595 1
117 595 1
91 595 1
108 595 1
211 595 1
93 595 1
12 595 1
183 595 1
13 595 1
62 595 1
156 595 1
17 595 1
284 595 1
285 595 1
100 595 1
51 595 1
52 595 1
53 595 1
185 595 1
103 595 1
4 595 1
286 595 1
9 595 1
175 595 1
0 595 1
287 595 1
41 595 1
54 595 1
14 595 1
48 595 1
288 595 1
15 595 1
198 595 1
24 595 1
238 595 1
187 595 1
89 595 1
239 595 1
240 595 1
116 595 1
34 595 1
241 595 1
289 595 1
22 595 1
167 595 1
171 595 1
63 595 1
191 595 1
244 595 1
246 595 1
192 595 1
99 595 1
70 595 1
50 595 1
5 595 1
37 595 1
65 595 1
193 595 1
251 595 1
290 595 1
160 595 1
291 595 1
47 595 1
254 595 1
44 595 1
292 596 1
133 596 1
77 596 1
3 596 1
79 596 1
87 596 1
256 596 1
88 596 1
7 596 1
62 596 1
17 596 1
125 596 1
149 596 1
293 596 1
58 596 1
20 596 1
128 596 1
60 596 1
61 596 1
95 596 1
23 596 1
5 596 1
37 596 1
101 596 1
28 597 1
124 597 1
74 597 1
79 597 1
11 597 1
29 597 1
30 597 1
87 597 1
88 597 1
7 597 1
12 597 1
6 597 1
98 597 1
230 597 1
294 597 1
184 597 1
19 597 1
67 597 1
150 597 1
53 597 1
39 597 1
103 597 1
4 597 1
0 597 1
41 597 1
14 597 1
1 597 1
263 597 1
49 597 1
33 597 1
20 597 1
22 597 1
61 597 1
109 597 1
111 597 1
97 597 1
23 597 1
36 597 1
99 597 1
123 597 1
5 597 1
101 597 1
251 597 1
112 597 1
44 598 1
14 599 1
1 599 1
28 600 1
206 600 1
77 600 1
3 600 1
79 600 1
106 600 1
202 600 1
2 600 1
151 600 1
182 600 1
7 600 1
6 600 1
219 600 1
69 600 1
103 600 1
4 600 1
144 600 1
14 600 1
1 600 1
83 600 1
149 600 1
49 600 1
24 600 1
33 600 1
20 600 1
35 600 1
22 600 1
97 600 1
23 600 1
36 600 1
50 600 1
5 600 1
37 600 1
101 600 1
146 600 1
44 600 1
88 601 1
7 601 1
125 601 1
41 601 1
32 601 1
34 601 1
50 601 1
5 601 1
47 601 1
206 602 1
19 602 1
266 602 1
15 602 1
42 602 1
176 602 1
148 602 1
264 602 1
295 602 1
79 603 1
15 603 1
42 603 1
71 604 1
258 604 1
74 604 1
113 604 1
296 604 1
206 604 1
133 604 1
3 604 1
79 604 1
29 604 1
16 604 1
18 604 1
261 604 1
88 604 1
281 604 1
21 604 1
145 604 1
6 604 1
19 604 1
219 604 1
43 604 1
297 604 1
55 604 1
56 604 1
144 604 1
298 604 1
236 604 1
15 604 1
299 604 1
42 604 1
49 604 1
267 604 1
300 604 1
268 604 1
34 604 1
301 604 1
275 604 1
130 604 1
94 604 1
205 604 1
302 604 1
5 604 1
37 604 1
101 604 1
146 604 1
265 604 1
215 604 1
303 604 1
217 604 1
47 604 1
26 604 1
3 605 1
2 605 1
6 605 1
4 605 1
0 605 1
5 605 1
28 606 1
74 606 1
77 606 1
79 606 1
10 606 1
134 606 1
30 606 1
31 606 1
279 606 1
88 606 1
151 606 1
7 606 1
304 606 1
41 606 1
14 606 1
15 606 1
32 606 1
263 606 1
24 606 1
176 606 1
148 606 1
22 606 1
23 606 1
36 606 1
5 606 1
14 607 1
1 607 1
33 607 1
36 607 1
148 608 1
5 608 1
62 609 1
233 609 1
67 609 1
150 609 1
59 609 1
37 609 1
281 610 1
44 610 1
28 611 1
74 611 1
3 611 1
79 611 1
2 611 1
103 611 1
0 611 1
14 611 1
1 611 1
32 611 1
36 611 1
70 611 1
50 611 1
37 611 1
141 611 1
196 611 1
22 612 1
295 612 1
305 613 1
17 613 1
233 613 1
49 613 1
23 613 1
5 613 1
4 614 1
34 614 1
207 615 1
16 615 1
7 615 1
12 615 1
13 615 1
185 615 1
41 615 1
54 615 1
14 615 1
34 615 1
5 615 1
146 615 1
113 616 1
206 616 1
77 616 1
79 616 1
10 616 1
11 616 1
18 616 1
273 616 1
19 616 1
304 616 1
41 616 1
15 616 1
263 616 1
42 616 1
20 616 1
148 616 1
301 616 1
35 616 1
22 616 1
271 616 1
205 616 1
146 616 1
119 616 1
47 616 1
44 616 1
30 617 1
13 617 1
9 617 1
41 617 1
34 617 1
25 617 1
47 617 1
100 618 1
103 618 1
74 619 1
133 619 1
87 619 1
88 619 1
62 619 1
156 619 1
125 619 1
126 619 1
32 619 1
22 619 1
129 619 1
147 619 1
130 619 1
46 619 1
50 619 1
5 619 1
193 619 1
101 619 1
306 619 1
112 619 1
194 619 1
28 620 1
77 620 1
29 620 1
31 620 1
2 620 1
7 620 1
100 620 1
52 620 1
307 620 1
4 620 1
0 620 1
14 620 1
32 620 1
49 620 1
46 620 1
97 620 1
50 620 1
5 620 1
37 620 1
146 620 1
47 620 1
8 621 1
133 621 1
79 621 1
31 621 1
6 621 1
308 621 1
14 621 1
15 621 1
61 621 1
101 621 1
178 622 1
104 622 1
28 622 1
72 622 1
207 622 1
74 622 1
206 622 1
77 622 1
3 622 1
79 622 1
29 622 1
180 622 1
106 622 1
135 622 1
31 622 1
197 622 1
18 622 1
281 622 1
2 622 1
151 622 1
90 622 1
182 622 1
108 622 1
93 622 1
12 622 1
183 622 1
6 622 1
294 622 1
284 622 1
52 622 1
64 622 1
219 622 1
150 622 1
102 622 1
39 622 1
103 622 1
4 622 1
126 622 1
309 622 1
144 622 1
298 622 1
9 622 1
0 622 1
14 622 1
1 622 1
288 622 1
83 622 1
259 622 1
310 622 1
32 622 1
186 622 1
198 622 1
24 622 1
238 622 1
187 622 1
33 622 1
20 622 1
128 622 1
89 622 1
148 622 1
240 622 1
212 622 1
116 622 1
188 622 1
34 622 1
301 622 1
241 622 1
311 622 1
271 622 1
312 622 1
61 622 1
171 622 1
137 622 1
191 622 1
139 622 1
97 622 1
23 622 1
280 622 1
192 622 1
248 622 1
36 622 1
99 622 1
140 622 1
50 622 1
5 622 1
37 622 1
65 622 1
193 622 1
251 622 1
194 622 1
291 622 1
47 622 1
295 622 1
143 622 1
254 622 1
44 622 1
28 623 1
79 623 1
31 623 1
7 623 1
6 623 1
98 623 1
230 623 1
0 623 1
14 623 1
32 623 1
33 623 1
128 623 1
36 623 1
5 623 1
37 623 1
40 623 1
44 623 1
124 624 1
29 624 1
2 624 1
17 624 1
67 624 1
4 624 1
75 624 1
9 624 1
32 624 1
198 624 1
59 624 1
116 624 1
50 624 1
25 624 1
5 624 1
37 624 1
79 625 1
301 625 1
57 626 1
104 626 1
72 626 1
74 626 1
227 626 1
78 626 1
29 626 1
30 626 1
313 626 1
31 626 1
197 626 1
87 626 1
256 626 1
88 626 1
182 626 1
7 626 1
117 626 1
257 626 1
91 626 1
108 626 1
211 626 1
93 626 1
12 626 1
13 626 1
6 626 1
17 626 1
209 626 1
100 626 1
51 626 1
52 626 1
233 626 1
125 626 1
53 626 1
185 626 1
103 626 1
4 626 1
75 626 1
9 626 1
234 626 1
132 626 1
76 626 1
0 626 1
41 626 1
14 626 1
1 626 1
80 626 1
236 626 1
48 626 1
83 626 1
314 626 1
259 626 1
32 626 1
186 626 1
58 626 1
59 626 1
24 626 1
33 626 1
212 626 1
116 626 1
34 626 1
241 626 1
271 626 1
92 626 1
168 626 1
171 626 1
46 626 1
191 626 1
139 626 1
245 626 1
23 626 1
192 626 1
36 626 1
99 626 1
50 626 1
5 626 1
37 626 1
101 626 1
251 626 1
141 626 1
47 626 1
40 626 1
44 626 1
158 627 1
242 627 1
47 627 1
28 628 1
124 628 1
134 628 1
106 628 1
31 628 1
2 628 1
4 628 1
0 628 1
14 628 1
24 628 1
22 628 1
315 628 1
97 628 1
23 628 1
25 628 1
5 628 1
316 629 1
3 629 1
79 629 1
31 629 1
6 629 1
219 629 1
128 629 1
5 629 1
37 629 1
29 630 1
288 630 1
32 630 1
5 630 1
193 630 1
88 631 1
212 631 1
112 631 1
72 632 1
73 632 1
74 632 1
206 632 1
133 632 1
77 632 1
79 632 1
30 632 1
313 632 1
106 632 1
31 632 1
2 632 1
7 632 1
91 632 1
6 632 1
17 632 1
51 632 1
19 632 1
67 632 1
41 632 1
14 632 1
15 632 1
42 632 1
33 632 1
92 632 1
46 632 1
95 632 1
97 632 1
23 632 1
25 632 1
5 632 1
101 632 1
160 632 1
47 632 1
34 633 1
28 634 1
2 634 1
117 634 1
4 634 1
0 634 1
34 634 1
88 635 1
156 635 1
268 635 1
129 635 1
147 635 1
317 635 1
193 635 1
112 635 1
194 635 1
79 636 1
256 636 1
144 636 1
42 636 1
5 636 1
119 636 1
88 637 1
52 637 1
185 637 1
39 637 1
50 637 1
2 638 1
71 639 1
57 639 1
72 639 1
74 639 1
133 639 1
79 639 1
85 639 1
134 639 1
31 639 1
107 639 1
151 639 1
7 639 1
6 639 1
17 639 1
209 639 1
67 639 1
75 639 1
234 639 1
14 639 1
1 639 1
80 639 1
83 639 1
15 639 1
32 639 1
299 639 1
176 639 1
33 639 1
128 639 1
22 639 1
315 639 1
94 639 1
46 639 1
23 639 1
36 639 1
283 639 1
70 639 1
5 639 1
101 639 1
318 639 1
119 639 1
40 639 1
13 640 1
17 640 1
41 640 1
54 640 1
34 640 1
319 640 1
32 641 1
44 641 1
74 642 1
79 642 1
51 642 1
77 643 1
12 643 1
52 643 1
240 643 1
22 643 1
206 644 1
117 644 1
35 644 1
205 644 1
5 644 1
37 644 1
44 644 1
29 645 1
2 645 1
91 645 1
12 645 1
4 645 1
27 645 1
24 645 1
