5941 83430
51 237 1
1 237 1
118 238 1
8 238 1
25 238 1
119 238 1
42 238 1
45 239 1
120 239 1
48 239 1
2 239 1
3 239 1
63 239 1
28 239 1
51 239 1
106 239 1
56 239 1
30 239 1
107 239 1
58 239 1
71 239 1
121 239 1
122 239 1
35 239 1
72 239 1
123 239 1
124 239 1
77 239 1
24 240 1
15 240 1
8 240 1
21 240 1
104 240 1
74 240 1
43 240 1
20 240 1
45 241 1
27 241 1
125 241 1
48 241 1
3 241 1
50 241 1
51 241 1
21 241 1
53 241 1
56 241 1
108 241 1
126 241 1
16 241 1
33 241 1
127 241 1
29 241 1
42 241 1
43 241 1
32 241 1
128 241 1
129 241 1
22 242 1
18 242 1
24 242 1
12 242 1
11 242 1
26 242 1
15 242 1
102 242 1
46 242 1
125 242 1
3 242 1
79 242 1
37 242 1
50 242 1
110 242 1
21 242 1
17 242 1
4 242 1
58 242 1
130 242 1
78 242 1
36 242 1
25 242 1
1 242 1
9 242 1
66 242 1
29 242 1
74 242 1
84 242 1
75 242 1
20 242 1
77 242 1
18 243 1
51 243 1
21 243 1
119 243 1
18 244 1
34 244 1
11 244 1
15 244 1
57 244 1
131 244 1
35 244 1
7 244 1
1 244 1
24 245 1
17 245 1
25 245 1
1 245 1
66 245 1
29 245 1
42 245 1
32 245 1
22 246 1
64 246 1
34 247 1
96 247 1
93 247 1
73 247 1
18 248 1
26 248 1
81 248 1
17 248 1
58 248 1
66 248 1
84 248 1
132 248 1
85 248 1
17 249 1
76 249 1
22 250 1
18 250 1
100 250 1
98 250 1
15 250 1
2 250 1
49 250 1
37 250 1
38 250 1
8 250 1
28 250 1
51 250 1
52 250 1
56 250 1
81 250 1
107 250 1
58 250 1
14 250 1
33 250 1
66 250 1
114 250 1
94 250 1
74 250 1
42 250 1
5 250 1
43 250 1
133 250 1
44 250 1
24 251 1
11 251 1
15 251 1
48 251 1
21 251 1
17 251 1
107 251 1
108 251 1
134 251 1
7 251 1
1 251 1
10 251 1
135 251 1
96 252 1
73 252 1
97 252 1
22 253 1
18 253 1
19 253 1
11 253 1
15 253 1
102 253 1
2 253 1
3 253 1
49 253 1
88 253 1
37 253 1
50 253 1
112 253 1
69 253 1
21 253 1
52 253 1
53 253 1
92 253 1
54 253 1
106 253 1
57 253 1
81 253 1
17 253 1
31 253 1
58 253 1
136 253 1
13 253 1
36 253 1
104 253 1
64 253 1
25 253 1
72 253 1
1 253 1
9 253 1
10 253 1
73 253 1
76 253 1
20 253 1
101 253 1
12 253 1
26 253 1
67 253 1
137 253 1
110 253 1
28 253 1
138 253 1
30 253 1
139 253 1
4 253 1
14 253 1
78 253 1
71 253 1
113 253 1
16 253 1
35 253 1
7 253 1
140 253 1
141 253 1
66 253 1
105 253 1
135 253 1
18 254 1
45 254 1
98 254 1
15 254 1
0 254 1
2 254 1
3 254 1
37 254 1
38 254 1
21 254 1
81 254 1
17 254 1
13 254 1
36 254 1
1 254 1
9 254 1
10 254 1
76 254 1
24 254 1
12 254 1
138 254 1
131 254 1
4 254 1
78 254 1
35 254 1
42 254 1
43 254 1
18 255 1
52 255 1
96 255 1
139 255 1
42 255 1
11 256 1
15 256 1
17 256 1
25 256 1
119 256 1
9 256 1
18 257 1
19 257 1
40 257 1
65 257 1
22 258 1
18 258 1
11 258 1
47 258 1
0 258 1
2 258 1
3 258 1
37 258 1
38 258 1
50 258 1
8 258 1
51 258 1
21 258 1
52 258 1
53 258 1
106 258 1
56 258 1
57 258 1
81 258 1
17 258 1
107 258 1
31 258 1
58 258 1
136 258 1
13 258 1
104 258 1
25 258 1
72 258 1
1 258 1
142 258 1
143 258 1
10 258 1
39 258 1
74 258 1
40 258 1
75 258 1
32 258 1
132 258 1
124 258 1
76 258 1
128 258 1
20 258 1
100 258 1
34 258 1
101 258 1
26 258 1
144 258 1
67 258 1
79 258 1
110 258 1
30 258 1
145 258 1
78 258 1
14 258 1
16 258 1
146 258 1
33 258 1
61 258 1
35 258 1
7 258 1
141 258 1
66 258 1
105 258 1
114 258 1
42 258 1
109 258 1
84 258 1
77 258 1
135 258 1
85 258 1
48 259 1
17 259 1
17 260 1
4 260 1
78 260 1
11 261 1
15 261 1
17 261 1
25 261 1
1 261 1
35 261 1
18 262 1
23 262 1
0 262 1
37 262 1
118 262 1
42 262 1
62 262 1
6 263 1
46 263 1
87 263 1
125 263 1
0 263 1
2 263 1
3 263 1
49 263 1
63 263 1
37 263 1
38 263 1
50 263 1
52 263 1
91 263 1
92 263 1
106 263 1
56 263 1
147 263 1
81 263 1
17 263 1
31 263 1
148 263 1
58 263 1
25 263 1
29 263 1
132 263 1
124 263 1
20 263 1
26 263 1
67 263 1
30 263 1
14 263 1
140 263 1
65 263 1
105 263 1
42 263 1
5 263 1
84 263 1
85 263 1
45 264 1
0 264 1
48 264 1
51 264 1
52 264 1
80 264 1
106 264 1
56 264 1
31 264 1
58 264 1
25 264 1
143 264 1
41 264 1
109 264 1
18 265 1
15 265 1
69 265 1
107 265 1
136 265 1
25 265 1
72 265 1
1 265 1
39 265 1
29 265 1
74 265 1
149 265 1
40 265 1
20 265 1
100 265 1
79 265 1
150 265 1
28 265 1
30 265 1
71 265 1
113 265 1
141 265 1
77 265 1
97 266 1
138 266 1
22 267 1
45 267 1
120 267 1
48 267 1
2 267 1
49 267 1
52 267 1
80 267 1
56 267 1
116 267 1
31 267 1
58 267 1
122 267 1
104 267 1
25 267 1
72 267 1
29 267 1
133 267 1
40 267 1
124 267 1
79 267 1
28 267 1
68 267 1
82 267 1
145 267 1
130 267 1
126 267 1
16 267 1
113 267 1
140 267 1
151 267 1
109 267 1
5 267 1
123 267 1
77 267 1
22 268 1
17 268 1
29 268 1
97 268 1
24 268 1
145 268 1
78 268 1
42 268 1
97 269 1
100 269 1
24 269 1
22 270 1
18 270 1
11 270 1
15 270 1
3 270 1
17 270 1
28 270 1
0 271 1
15 272 1
50 272 1
8 272 1
1 272 1
42 272 1
135 272 1
22 273 1
17 273 1
1 273 1
29 273 1
76 273 1
97 273 1
24 273 1
42 273 1
18 274 1
25 274 1
18 275 1
19 275 1
6 275 1
15 275 1
21 275 1
57 275 1
1 275 1
32 275 1
132 275 1
20 275 1
24 275 1
26 275 1
105 275 1
42 275 1
43 275 1
45 276 1
27 276 1
80 276 1
107 276 1
31 276 1
25 276 1
29 276 1
40 276 1
32 276 1
128 276 1
79 276 1
150 276 1
86 277 1
11 277 1
15 277 1
102 277 1
46 277 1
0 277 1
2 277 1
3 277 1
49 277 1
88 277 1
89 277 1
50 277 1
8 277 1
112 277 1
51 277 1
21 277 1
52 277 1
91 277 1
53 277 1
92 277 1
54 277 1
55 277 1
152 277 1
57 277 1
17 277 1
153 277 1
58 277 1
13 277 1
154 277 1
155 277 1
1 277 1
119 277 1
156 277 1
9 277 1
10 277 1
157 277 1
76 277 1
158 277 1
34 277 1
12 277 1
137 277 1
110 277 1
131 277 1
139 277 1
134 277 1
4 277 1
78 277 1
14 277 1
60 277 1
16 277 1
33 277 1
61 277 1
93 277 1
35 277 1
7 277 1
94 277 1
42 277 1
5 277 1
43 277 1
95 277 1
44 277 1
159 277 1
160 277 1
161 277 1
162 277 1
6 278 1
15 278 1
27 278 1
8 278 1
25 278 1
1 278 1
24 278 1
41 278 1
43 278 1
44 278 1
24 279 1
42 279 1
11 280 1
15 280 1
0 280 1
2 280 1
50 280 1
8 280 1
51 280 1
21 280 1
53 280 1
57 280 1
17 280 1
13 280 1
1 280 1
119 280 1
10 280 1
14 280 1
163 280 1
16 280 1
33 280 1
61 280 1
35 280 1
135 280 1
18 281 1
19 281 1
27 281 1
47 281 1
107 281 1
25 281 1
119 281 1
29 281 1
20 281 1
26 281 1
79 281 1
30 281 1
139 281 1
41 281 1
113 281 1
164 281 1
165 281 1
15 282 1
0 282 1
17 282 1
1 282 1
9 282 1
10 282 1
4 282 1
35 282 1
7 282 1
45 283 1
37 283 1
80 283 1
106 283 1
56 283 1
31 283 1
58 283 1
25 283 1
83 283 1
115 283 1
18 284 1
107 284 1
136 284 1
25 284 1
72 284 1
73 284 1
29 284 1
74 284 1
32 284 1
132 284 1
97 284 1
67 284 1
30 284 1
71 284 1
113 284 1
151 284 1
77 284 1
22 285 1
47 285 1
112 285 1
17 285 1
31 285 1
1 285 1
119 285 1
29 285 1
76 285 1
24 285 1
160 285 1
18 286 1
52 286 1
97 286 1
18 287 1
106 287 1
56 287 1
148 287 1
34 287 1
12 287 1
35 287 1
61 288 1
80 289 1
58 289 1
115 289 1
129 289 1
18 290 1
15 290 1
80 290 1
106 290 1
17 290 1
31 290 1
136 290 1
25 290 1
72 290 1
142 290 1
39 290 1
74 290 1
75 290 1
76 290 1
24 290 1
26 290 1
79 290 1
28 290 1
68 290 1
70 290 1
71 290 1
113 290 1
66 290 1
42 290 1
28 291 1
135 291 1
22 292 1
18 292 1
86 292 1
19 292 1
11 292 1
15 292 1
102 292 1
46 292 1
87 292 1
0 292 1
2 292 1
3 292 1
49 292 1
88 292 1
89 292 1
50 292 1
112 292 1
51 292 1
21 292 1
52 292 1
91 292 1
53 292 1
92 292 1
54 292 1
55 292 1
152 292 1
57 292 1
17 292 1
13 292 1
104 292 1
64 292 1
1 292 1
9 292 1
10 292 1
29 292 1
132 292 1
76 292 1
20 292 1
97 292 1
100 292 1
158 292 1
34 292 1
24 292 1
12 292 1
166 292 1
67 292 1
137 292 1
110 292 1
99 292 1
138 292 1
139 292 1
167 292 1
4 292 1
14 292 1
59 292 1
163 292 1
16 292 1
33 292 1
61 292 1
93 292 1
35 292 1
7 292 1
66 292 1
168 292 1
94 292 1
42 292 1
5 292 1
95 292 1
160 292 1
169 292 1
62 292 1
170 292 1
162 292 1
171 292 1
22 293 1
18 293 1
6 293 1
11 293 1
102 293 1
46 293 1
87 293 1
3 293 1
37 293 1
38 293 1
112 293 1
153 293 1
36 293 1
1 293 1
132 293 1
34 293 1
12 293 1
35 293 1
7 293 1
42 293 1
84 293 1
91 294 1
18 295 1
1 295 1
32 295 1
20 295 1
15 296 1
50 296 1
17 296 1
25 296 1
72 296 1
12 296 1
42 296 1
45 297 1
117 297 1
48 297 1
2 297 1
52 297 1
80 297 1
56 297 1
116 297 1
31 297 1
25 297 1
83 297 1
143 297 1
126 297 1
115 297 1
109 297 1
5 297 1
159 297 1
18 298 1
11 299 1
15 299 1
51 299 1
17 299 1
72 299 1
138 299 1
35 299 1
5 299 1
162 299 1
18 300 1
27 300 1
58 300 1
20 300 1
18 301 1
22 302 1
120 302 1
48 302 1
3 302 1
116 302 1
31 302 1
58 302 1
122 302 1
1 302 1
29 302 1
24 302 1
41 302 1
78 302 1
66 302 1
42 302 1
172 302 1
18 303 1
52 303 1
119 303 1
132 303 1
100 303 1
67 303 1
65 303 1
66 303 1
42 303 1
22 304 1
1 304 1
51 305 1
21 305 1
107 305 1
108 305 1
45 306 1
2 306 1
31 306 1
58 306 1
25 306 1
143 306 1
16 306 1
123 306 1
129 306 1
18 307 1
52 307 1
24 307 1
15 308 1
48 308 1
2 308 1
51 308 1
52 308 1
106 308 1
58 308 1
1 308 1
110 308 1
134 308 1
35 308 1
42 308 1
18 309 1
19 309 1
25 309 1
142 309 1
39 309 1
74 309 1
75 309 1
32 309 1
25 310 1
72 310 1
9 310 1
39 310 1
40 310 1
41 310 1
35 310 1
43 310 1
22 311 1
45 311 1
11 311 1
98 311 1
15 311 1
47 311 1
87 311 1
2 311 1
3 311 1
49 311 1
38 311 1
50 311 1
8 311 1
51 311 1
52 311 1
91 311 1
80 311 1
53 311 1
54 311 1
57 311 1
17 311 1
31 311 1
36 311 1
25 311 1
83 311 1
1 311 1
119 311 1
118 311 1
24 311 1
12 311 1
4 311 1
130 311 1
78 311 1
14 311 1
163 311 1
61 311 1
35 311 1
43 311 1
44 311 1
159 311 1
169 311 1
18 312 1
23 312 1
66 312 1
11 313 1
15 313 1
46 313 1
47 313 1
0 313 1
2 313 1
3 313 1
49 313 1
88 313 1
50 313 1
51 313 1
21 313 1
52 313 1
91 313 1
53 313 1
92 313 1
54 313 1
55 313 1
57 313 1
173 313 1
155 313 1
1 313 1
9 313 1
10 313 1
157 313 1
111 313 1
166 313 1
131 313 1
134 313 1
41 313 1
78 313 1
59 313 1
60 313 1
16 313 1
33 313 1
61 313 1
35 313 1
7 313 1
42 313 1
5 313 1
95 313 1
159 313 1
62 313 1
85 313 1
18 314 1
119 314 1
66 314 1
42 314 1
22 315 1
37 315 1
58 315 1
41 315 1
22 316 1
18 316 1
86 316 1
6 316 1
11 316 1
98 316 1
15 316 1
102 316 1
46 316 1
47 316 1
87 316 1
2 316 1
3 316 1
49 316 1
88 316 1
37 316 1
38 316 1
50 316 1
8 316 1
112 316 1
51 316 1
21 316 1
52 316 1
53 316 1
55 316 1
152 316 1
57 316 1
81 316 1
17 316 1
153 316 1
58 316 1
36 316 1
9 316 1
10 316 1
132 316 1
76 316 1
111 316 1
34 316 1
24 316 1
12 316 1
26 316 1
67 316 1
110 316 1
138 316 1
30 316 1
4 316 1
59 316 1
33 316 1
61 316 1
35 316 1
66 316 1
105 316 1
94 316 1
42 316 1
172 316 1
5 316 1
84 316 1
43 316 1
85 316 1
22 317 1
18 317 1
15 317 1
48 317 1
17 317 1
107 317 1
66 317 1
42 317 1
22 318 1
11 318 1
15 318 1
46 318 1
2 318 1
3 318 1
49 318 1
52 318 1
91 318 1
53 318 1
92 318 1
54 318 1
57 318 1
17 318 1
13 318 1
155 318 1
1 318 1
9 318 1
29 318 1
101 318 1
12 318 1
26 318 1
67 318 1
110 318 1
138 318 1
139 318 1
78 318 1
14 318 1
60 318 1
61 318 1
35 318 1
168 318 1
42 318 1
95 318 1
162 318 1
171 318 1
52 319 1
106 319 1
56 319 1
15 320 1
2 320 1
58 320 1
1 320 1
42 320 1
84 320 1
24 321 1
22 322 1
18 322 1
45 322 1
15 322 1
48 322 1
63 322 1
106 322 1
56 322 1
116 322 1
107 322 1
31 322 1
58 322 1
136 322 1
174 322 1
25 322 1
72 322 1
1 322 1
39 322 1
74 322 1
75 322 1
111 322 1
26 322 1
79 322 1
28 322 1
68 322 1
175 322 1
145 322 1
130 322 1
71 322 1
113 322 1
35 322 1
151 322 1
114 322 1
42 322 1
77 322 1
18 323 1
18 324 1
108 324 1
18 325 1
45 325 1
98 325 1
8 325 1
107 325 1
58 325 1
25 325 1
75 325 1
71 325 1
176 325 1
42 325 1
172 325 1
52 326 1
119 326 1
42 326 1
22 327 1
18 327 1
45 327 1
25 327 1
142 327 1
39 327 1
74 327 1
40 327 1
75 327 1
32 327 1
24 327 1
84 327 1
18 328 1
52 328 1
25 328 1
66 328 1
22 329 1
11 329 1
15 329 1
27 329 1
3 329 1
63 329 1
8 329 1
21 329 1
106 329 1
58 329 1
13 329 1
25 329 1
72 329 1
73 329 1
32 329 1
118 329 1
35 329 1
105 329 1
114 329 1
42 329 1
109 329 1
43 329 1
44 329 1
11 330 1
15 330 1
32 330 1
24 330 1
42 330 1
25 331 1
29 331 1
74 331 1
28 331 1
30 331 1
41 331 1
71 331 1
113 331 1
35 331 1
77 331 1
18 332 1
11 332 1
15 332 1
52 332 1
17 332 1
39 332 1
132 332 1
26 332 1
67 332 1
42 332 1
22 333 1
17 333 1
1 333 1
119 333 1
29 333 1
76 333 1
97 333 1
24 333 1
79 333 1
41 333 1
42 333 1
22 334 1
45 334 1
11 334 1
15 334 1
102 334 1
47 334 1
87 334 1
48 334 1
2 334 1
3 334 1
88 334 1
50 334 1
51 334 1
21 334 1
52 334 1
53 334 1
106 334 1
56 334 1
57 334 1
81 334 1
107 334 1
58 334 1
13 334 1
121 334 1
104 334 1
25 334 1
1 334 1
119 334 1
32 334 1
26 334 1
28 334 1
30 334 1
14 334 1
16 334 1
33 334 1
61 334 1
93 334 1
35 334 1
7 334 1
140 334 1
5 334 1
123 334 1
161 334 1
135 334 1
85 334 1
22 335 1
18 335 1
3 335 1
69 335 1
31 335 1
121 335 1
25 335 1
1 335 1
39 335 1
29 335 1
74 335 1
32 335 1
132 335 1
76 335 1
20 335 1
26 335 1
79 335 1
110 335 1
150 335 1
28 335 1
164 335 1
77 335 1
18 336 1
6 336 1
27 336 1
25 336 1
83 336 1
79 336 1
42 336 1
43 336 1
22 337 1
6 337 1
11 337 1
15 337 1
46 337 1
47 337 1
87 337 1
0 337 1
2 337 1
3 337 1
37 337 1
50 337 1
51 337 1
52 337 1
91 337 1
92 337 1
54 337 1
55 337 1
17 337 1
58 337 1
64 337 1
25 337 1
1 337 1
143 337 1
124 337 1
24 337 1
177 337 1
30 337 1
14 337 1
59 337 1
163 337 1
16 337 1
93 337 1
35 337 1
140 337 1
5 337 1
84 337 1
43 337 1
95 337 1
169 337 1
85 337 1
18 338 1
48 338 1
52 338 1
80 338 1
116 338 1
31 338 1
83 338 1
42 338 1
109 338 1
18 339 1
56 339 1
31 339 1
83 339 1
143 339 1
145 339 1
178 339 1
42 339 1
109 339 1
15 340 1
0 340 1
3 340 1
25 340 1
78 340 1
93 340 1
35 340 1
66 340 1
18 341 1
17 341 1
24 341 1
41 341 1
11 342 1
81 342 1
58 342 1
72 342 1
74 342 1
41 342 1
81 343 1
24 343 1
41 343 1
22 344 1
45 344 1
11 344 1
15 344 1
120 344 1
46 344 1
48 344 1
2 344 1
3 344 1
49 344 1
50 344 1
51 344 1
21 344 1
52 344 1
91 344 1
80 344 1
106 344 1
56 344 1
57 344 1
108 344 1
31 344 1
153 344 1
13 344 1
122 344 1
104 344 1
25 344 1
83 344 1
119 344 1
143 344 1
10 344 1
133 344 1
124 344 1
20 344 1
12 344 1
139 344 1
130 344 1
78 344 1
14 344 1
60 344 1
16 344 1
61 344 1
35 344 1
7 344 1
140 344 1
115 344 1
94 344 1
42 344 1
109 344 1
5 344 1
123 344 1
18 345 1
15 345 1
112 345 1
17 345 1
13 345 1
25 345 1
1 345 1
142 345 1
10 345 1
74 345 1
75 345 1
20 345 1
97 345 1
65 345 1
22 346 1
18 346 1
86 346 1
19 346 1
15 346 1
87 346 1
2 346 1
89 346 1
112 346 1
51 346 1
21 346 1
53 346 1
106 346 1
57 346 1
17 346 1
107 346 1
108 346 1
13 346 1
64 346 1
1 346 1
143 346 1
39 346 1
29 346 1
132 346 1
124 346 1
76 346 1
20 346 1
34 346 1
101 346 1
26 346 1
67 346 1
137 346 1
28 346 1
70 346 1
175 346 1
82 346 1
145 346 1
113 346 1
61 346 1
35 346 1
115 346 1
42 346 1
172 346 1
160 346 1
62 346 1
171 346 1
18 347 1
19 347 1
45 347 1
6 347 1
98 347 1
15 347 1
38 347 1
8 347 1
107 347 1
58 347 1
25 347 1
72 347 1
142 347 1
39 347 1
29 347 1
74 347 1
40 347 1
128 347 1
20 347 1
118 347 1
100 347 1
24 347 1
26 347 1
79 347 1
68 347 1
30 347 1
41 347 1
176 347 1
65 347 1
115 347 1
42 347 1
43 347 1
77 347 1
22 348 1
18 348 1
45 348 1
15 348 1
3 348 1
52 348 1
58 348 1
25 348 1
1 348 1
9 348 1
39 348 1
29 348 1
32 348 1
24 348 1
28 348 1
41 348 1
35 348 1
42 348 1
18 349 1
15 349 1
17 349 1
107 349 1
58 349 1
25 349 1
32 349 1
20 349 1
146 349 1
84 349 1
43 349 1
15 350 1
17 350 1
112 351 1
24 351 1
52 352 1
1 352 1
119 352 1
42 352 1
172 352 1
102 353 1
58 353 1
18 354 1
11 354 1
15 354 1
69 354 1
17 354 1
107 354 1
136 354 1
25 354 1
72 354 1
39 354 1
29 354 1
133 354 1
20 354 1
28 354 1
175 354 1
71 354 1
113 354 1
114 354 1
123 354 1
77 354 1
135 354 1
22 355 1
18 355 1
45 355 1
11 355 1
15 355 1
27 355 1
48 355 1
50 355 1
112 355 1
51 355 1
52 355 1
80 355 1
81 355 1
17 355 1
31 355 1
58 355 1
64 355 1
25 355 1
39 355 1
32 355 1
79 355 1
42 355 1
84 355 1
43 355 1
44 355 1
45 356 1
80 356 1
137 356 1
22 357 1
17 357 1
1 357 1
138 357 1
42 357 1
18 358 1
52 358 1
45 359 1
6 359 1
27 359 1
49 359 1
63 359 1
106 359 1
56 359 1
57 359 1
17 359 1
58 359 1
25 359 1
143 359 1
24 359 1
144 359 1
28 359 1
140 359 1
5 359 1
123 359 1
129 359 1
22 360 1
18 360 1
11 360 1
15 360 1
3 360 1
17 360 1
76 360 1
20 360 1
34 360 1
12 360 1
4 360 1
35 360 1
7 360 1
22 361 1
19 361 1
15 361 1
102 361 1
3 361 1
37 361 1
38 361 1
112 361 1
147 361 1
17 361 1
96 361 1
25 361 1
72 361 1
1 361 1
142 361 1
156 361 1
73 361 1
29 361 1
74 361 1
32 361 1
132 361 1
20 361 1
97 361 1
24 361 1
67 361 1
137 361 1
110 361 1
138 361 1
4 361 1
78 361 1
35 361 1
7 361 1
84 361 1
179 361 1
120 362 1
108 362 1
42 362 1
106 363 1
148 363 1
58 363 1
24 363 1
28 363 1
30 363 1
115 363 1
180 363 1
22 364 1
18 364 1
45 364 1
46 364 1
87 364 1
88 364 1
63 364 1
8 364 1
21 364 1
55 364 1
106 364 1
56 364 1
81 364 1
107 364 1
58 364 1
121 364 1
104 364 1
64 364 1
72 364 1
29 364 1
181 364 1
32 364 1
97 364 1
118 364 1
24 364 1
26 364 1
67 364 1
28 364 1
30 364 1
82 364 1
71 364 1
16 364 1
146 364 1
33 364 1
61 364 1
35 364 1
7 364 1
65 364 1
109 364 1
5 364 1
43 364 1
44 364 1
123 364 1
77 364 1
18 365 1
100 365 1
42 365 1
11 366 1
15 366 1
35 366 1
22 367 1
18 367 1
45 367 1
11 367 1
15 367 1
2 367 1
3 367 1
112 367 1
52 367 1
53 367 1
106 367 1
56 367 1
17 367 1
107 367 1
31 367 1
58 367 1
13 367 1
64 367 1
25 367 1
72 367 1
1 367 1
142 367 1
119 367 1
75 367 1
97 367 1
24 367 1
26 367 1
28 367 1
30 367 1
145 367 1
139 367 1
93 367 1
35 367 1
66 367 1
42 367 1
109 367 1
77 367 1
18 368 1
38 368 1
25 368 1
25 369 1
79 369 1
22 370 1
80 370 1
31 370 1
130 370 1
22 371 1
18 371 1
45 371 1
98 371 1
15 371 1
120 371 1
117 371 1
27 371 1
125 371 1
48 371 1
2 371 1
63 371 1
37 371 1
80 371 1
106 371 1
56 371 1
116 371 1
17 371 1
108 371 1
31 371 1
148 371 1
58 371 1
122 371 1
25 371 1
83 371 1
1 371 1
143 371 1
75 371 1
144 371 1
79 371 1
68 371 1
138 371 1
145 371 1
130 371 1
126 371 1
16 371 1
176 371 1
140 371 1
178 371 1
115 371 1
66 371 1
42 371 1
109 371 1
123 371 1
182 371 1
129 371 1
18 372 1
23 372 1
22 373 1
11 373 1
98 373 1
15 373 1
46 373 1
0 373 1
63 373 1
50 373 1
51 373 1
52 373 1
17 373 1
58 373 1
25 373 1
1 373 1
119 373 1
39 373 1
29 373 1
133 373 1
40 373 1
28 373 1
41 373 1
130 373 1
78 373 1
61 373 1
140 373 1
5 373 1
135 373 1
22 374 1
21 374 1
25 374 1
82 374 1
22 375 1
56 375 1
58 375 1
43 375 1
22 376 1
11 376 1
87 376 1
2 376 1
88 376 1
51 376 1
52 376 1
57 376 1
81 376 1
