6459 153295
15 551 1
132 551 1
51 551 1
77 551 1
78 551 1
55 551 1
43 551 1
101 551 1
102 551 1
44 551 1
103 551 1
80 551 1
133 551 1
129 551 1
85 551 1
18 551 1
60 552 1
134 552 1
135 552 1
136 552 1
137 552 1
138 552 1
139 552 1
104 552 1
140 552 1
141 552 1
17 552 1
63 552 1
82 552 1
105 552 1
64 552 1
33 552 1
12 552 1
142 552 1
90 552 1
143 552 1
144 552 1
65 552 1
145 552 1
146 552 1
147 552 1
66 552 1
67 552 1
148 552 1
149 552 1
150 552 1
69 552 1
151 552 1
113 552 1
152 552 1
72 552 1
21 552 1
73 552 1
0 552 1
153 552 1
47 552 1
154 552 1
24 552 1
155 552 1
156 552 1
88 552 1
157 552 1
30 552 1
31 552 1
158 552 1
159 552 1
48 552 1
20 552 1
160 552 1
74 552 1
75 552 1
15 552 1
161 552 1
36 552 1
162 552 1
96 552 1
97 552 1
19 552 1
78 552 1
163 552 1
124 552 1
125 552 1
164 552 1
79 552 1
80 552 1
89 552 1
165 552 1
81 552 1
32 553 1
47 553 1
24 553 1
26 553 1
95 553 1
97 554 1
166 555 1
17 555 1
64 555 1
33 555 1
12 555 1
34 555 1
167 555 1
168 555 1
67 555 1
169 555 1
91 555 1
170 555 1
171 555 1
69 555 1
151 555 1
172 555 1
70 555 1
71 555 1
14 555 1
73 555 1
153 555 1
173 555 1
174 555 1
154 555 1
5 555 1
24 555 1
25 555 1
31 555 1
175 555 1
176 555 1
177 555 1
159 555 1
76 555 1
161 555 1
132 555 1
1 555 1
95 555 1
77 555 1
59 555 1
19 555 1
78 555 1
123 555 1
178 555 1
179 555 1
55 555 1
43 555 1
44 555 1
103 555 1
180 555 1
129 555 1
85 555 1
18 555 1
130 555 1
181 556 1
106 556 1
107 556 1
108 556 1
61 556 1
137 556 1
182 556 1
183 556 1
8 556 1
28 556 1
140 556 1
64 556 1
32 556 1
184 556 1
185 556 1
186 556 1
187 556 1
68 556 1
188 556 1
40 556 1
150 556 1
189 556 1
113 556 1
14 556 1
72 556 1
114 556 1
190 556 1
191 556 1
73 556 1
0 556 1
3 556 1
94 556 1
116 556 1
23 556 1
192 556 1
117 556 1
193 556 1
118 556 1
57 556 1
24 556 1
25 556 1
26 556 1
7 556 1
29 556 1
120 556 1
194 556 1
159 556 1
48 556 1
74 556 1
195 556 1
37 556 1
1 556 1
196 556 1
95 556 1
97 556 1
39 556 1
4 556 1
19 556 1
78 556 1
123 556 1
163 556 1
124 556 1
125 556 1
41 556 1
49 556 1
197 556 1
198 556 1
55 556 1
43 556 1
102 556 1
56 556 1
45 556 1
103 556 1
199 556 1
80 556 1
133 556 1
129 556 1
18 556 1
200 556 1
201 556 1
202 556 1
130 556 1
62 557 1
64 557 1
33 557 1
68 557 1
188 557 1
70 557 1
73 557 1
0 557 1
25 557 1
29 557 1
30 557 1
75 557 1
1 557 1
4 557 1
54 557 1
49 557 1
33 558 1
21 558 1
0 558 1
47 558 1
203 558 1
106 559 1
204 559 1
83 559 1
64 559 1
33 559 1
168 559 1
92 559 1
69 559 1
113 559 1
21 559 1
190 559 1
3 559 1
159 559 1
48 559 1
76 559 1
161 559 1
205 559 1
51 559 1
77 559 1
96 559 1
97 559 1
206 559 1
98 559 1
10 559 1
181 560 1
182 560 1
207 560 1
172 560 1
73 560 1
26 560 1
48 560 1
76 560 1
106 561 1
208 561 1
67 561 1
68 561 1
21 561 1
118 561 1
24 561 1
26 561 1
29 561 1
48 561 1
1 561 1
19 561 1
11 561 1
208 562 1
209 562 1
188 562 1
170 562 1
14 562 1
21 562 1
73 562 1
29 562 1
20 562 1
74 562 1
19 562 1
78 562 1
123 562 1
49 562 1
18 562 1
0 563 1
25 563 1
26 563 1
155 563 1
29 563 1
1 563 1
4 563 1
33 564 1
68 564 1
188 564 1
210 564 1
172 564 1
22 564 1
211 564 1
212 564 1
20 564 1
74 564 1
75 564 1
77 564 1
80 564 1
118 565 1
24 565 1
26 565 1
29 565 1
1 565 1
208 566 1
107 566 1
108 566 1
213 566 1
135 566 1
137 566 1
182 566 1
83 566 1
138 566 1
207 566 1
214 566 1
139 566 1
215 566 1
63 566 1
64 566 1
33 566 1
142 566 1
143 566 1
144 566 1
145 566 1
146 566 1
34 566 1
147 566 1
216 566 1
217 566 1
66 566 1
218 566 1
67 566 1
219 566 1
209 566 1
149 566 1
38 566 1
111 566 1
150 566 1
69 566 1
42 566 1
210 566 1
9 566 1
172 566 1
14 566 1
21 566 1
73 566 1
46 566 1
2 566 1
3 566 1
116 566 1
23 566 1
117 566 1
193 566 1
118 566 1
24 566 1
25 566 1
7 566 1
220 566 1
88 566 1
221 566 1
29 566 1
120 566 1
13 566 1
222 566 1
159 566 1
48 566 1
20 566 1
74 566 1
75 566 1
223 566 1
224 566 1
203 566 1
1 566 1
162 566 1
4 566 1
19 566 1
163 566 1
125 566 1
41 566 1
206 566 1
49 566 1
225 566 1
226 566 1
198 566 1
10 566 1
55 566 1
43 566 1
11 566 1
103 566 1
80 566 1
227 566 1
228 566 1
201 566 1
137 567 1
82 567 1
33 567 1
67 567 1
149 567 1
188 567 1
40 567 1
150 567 1
210 567 1
21 567 1
46 567 1
159 567 1
48 567 1
74 567 1
75 567 1
162 567 1
97 567 1
163 567 1
79 567 1
86 567 1
138 568 1
64 568 1
67 568 1
9 568 1
172 568 1
0 568 1
25 568 1
1 568 1
44 568 1
61 569 1
28 569 1
105 569 1
64 569 1
32 569 1
33 569 1
110 569 1
67 569 1
35 569 1
188 569 1
16 569 1
69 569 1
189 569 1
113 569 1
21 569 1
73 569 1
93 569 1
2 569 1
94 569 1
23 569 1
117 569 1
24 569 1
25 569 1
26 569 1
7 569 1
220 569 1
30 569 1
120 569 1
58 569 1
74 569 1
75 569 1
1 569 1
97 569 1
19 569 1
123 569 1
54 569 1
49 569 1
197 569 1
198 569 1
55 569 1
100 569 1
102 569 1
103 569 1
229 569 1
18 569 1
201 569 1
86 569 1
130 569 1
211 570 1
230 570 1
24 570 1
30 570 1
48 570 1
24 571 1
25 571 1
231 571 1
104 572 1
82 572 1
33 572 1
35 572 1
71 572 1
0 572 1
26 572 1
30 572 1
232 572 1
100 572 1
44 572 1
64 573 1
20 573 1
77 573 1
63 574 1
82 574 1
90 574 1
153 574 1
96 574 1
61 575 1
28 575 1
33 575 1
233 575 1
111 575 1
188 575 1
189 575 1
113 575 1
70 575 1
14 575 1
72 575 1
21 575 1
73 575 1
94 575 1
57 575 1
25 575 1
120 575 1
20 575 1
74 575 1
75 575 1
76 575 1
19 575 1
123 575 1
125 575 1
234 575 1
49 575 1
197 575 1
199 575 1
130 575 1
235 575 1
100 576 1
208 577 1
83 577 1
63 577 1
64 577 1
33 577 1
12 577 1
66 577 1
67 577 1
68 577 1
16 577 1
236 577 1
210 577 1
73 577 1
94 577 1
47 577 1
88 577 1
237 577 1
238 577 1
239 577 1
240 577 1
20 577 1
241 577 1
37 577 1
97 577 1
78 577 1
206 577 1
242 577 1
243 577 1
79 577 1
244 577 1
245 577 1
80 577 1
18 577 1
246 577 1
81 577 1
62 578 1
33 578 1
12 578 1
67 578 1
68 578 1
40 578 1
172 578 1
132 578 1
247 579 1
248 579 1
136 579 1
140 579 1
17 579 1
82 579 1
168 579 1
150 579 1
249 579 1
153 579 1
250 579 1
251 579 1
252 579 1
253 579 1
154 579 1
254 579 1
211 579 1
230 579 1
255 579 1
256 579 1
257 579 1
258 579 1
259 579 1
88 579 1
237 579 1
238 579 1
239 579 1
240 579 1
241 579 1
162 579 1
96 579 1
245 579 1
165 579 1
73 580 1
1 580 1
4 580 1
49 580 1
43 580 1
61 581 1
6 581 1
28 581 1
64 581 1
172 581 1
70 581 1
21 581 1
73 581 1
2 581 1
3 581 1
26 581 1
7 581 1
155 581 1
30 581 1
120 581 1
131 581 1
77 581 1
96 581 1
85 581 1
18 581 1
260 581 1
8 581 1
62 581 1
33 581 1
12 581 1
261 581 1
111 581 1
69 581 1
42 581 1
9 581 1
189 581 1
46 581 1
57 581 1
24 581 1
25 581 1
29 581 1
159 581 1
76 581 1
161 581 1
1 581 1
4 581 1
19 581 1
163 581 1
49 581 1
54 581 1
197 581 1
130 581 1
64 582 1
73 582 1
2 582 1
7 582 1
179 582 1
56 582 1
18 582 1
83 582 1
113 582 1
0 582 1
25 582 1
13 582 1
48 582 1
195 582 1
78 582 1
86 582 1
130 582 1
150 583 1
153 583 1
22 583 1
47 583 1
86 583 1
262 584 1
174 584 1
26 584 1
86 584 1
6 585 1
28 585 1
16 585 1
179 585 1
53 585 1
18 585 1
65 585 1
71 585 1
95 585 1
55 585 1
133 585 1
86 585 1
181 586 1
106 586 1
134 586 1
109 586 1
263 586 1
61 586 1
135 586 1
204 586 1
137 586 1
215 586 1
140 586 1
141 586 1
17 586 1
63 586 1
264 586 1
64 586 1
34 586 1
216 586 1
265 586 1
66 586 1
184 586 1
168 586 1
67 586 1
149 586 1
266 586 1
16 586 1
267 586 1
268 586 1
21 586 1
73 586 1
2 586 1
3 586 1
22 586 1
94 586 1
23 586 1
174 586 1
26 586 1
7 586 1
231 586 1
269 586 1
270 586 1
120 586 1
20 586 1
37 586 1
51 586 1
271 586 1
97 586 1
122 586 1
125 586 1
41 586 1
206 586 1
99 586 1
53 586 1
100 586 1
272 586 1
102 586 1
44 586 1
79 586 1
45 586 1
128 586 1
129 586 1
18 586 1
273 586 1
8 586 1
82 586 1
33 586 1
12 586 1
65 586 1
110 586 1
35 586 1
68 586 1
261 586 1
274 586 1
112 586 1
52 586 1
275 586 1
276 586 1
69 586 1
42 586 1
151 586 1
189 586 1
113 586 1
277 586 1
278 586 1
72 586 1
114 586 1
191 586 1
0 586 1
46 586 1
154 586 1
193 586 1
279 586 1
118 586 1
24 586 1
25 586 1
280 586 1
88 586 1
281 586 1
157 586 1
29 586 1
175 586 1
282 586 1
177 586 1
194 586 1
222 586 1
159 586 1
48 586 1
283 586 1
74 586 1
15 586 1
76 586 1
161 586 1
223 586 1
224 586 1
203 586 1
132 586 1
1 586 1
95 586 1
39 586 1
4 586 1
19 586 1
78 586 1
123 586 1
284 586 1
285 586 1
163 586 1
178 586 1
54 586 1
49 586 1
286 586 1
225 586 1
43 586 1
199 586 1
180 586 1
287 586 1
288 586 1
228 586 1
133 586 1
289 586 1
201 586 1
86 586 1
130 586 1
235 586 1
67 587 1
83 587 1
80 587 1
25 588 1
29 588 1
4 588 1
28 589 1
217 589 1
40 589 1
26 589 1
41 589 1
129 589 1
35 589 1
25 589 1
29 589 1
1 589 1
4 589 1
43 589 1
137 590 1
150 590 1
22 590 1
241 590 1
68 590 1
47 590 1
211 590 1
230 590 1
24 590 1
36 590 1
95 590 1
49 590 1
290 590 1
86 590 1
61 591 1
135 591 1
137 591 1
215 591 1
17 591 1
64 591 1
217 591 1
291 591 1
149 591 1
40 591 1
267 591 1
70 591 1
21 591 1
73 591 1
2 591 1
22 591 1
94 591 1
26 591 1
120 591 1
20 591 1
37 591 1
292 591 1
124 591 1
125 591 1
234 591 1
128 591 1
18 591 1
8 591 1
62 591 1
33 591 1
142 591 1
65 591 1
35 591 1
68 591 1
293 591 1
112 591 1
69 591 1
42 591 1
189 591 1
71 591 1
0 591 1
46 591 1
116 591 1
118 591 1
57 591 1
25 591 1
88 591 1
175 591 1
294 591 1
295 591 1
222 591 1
159 591 1
48 591 1
74 591 1
75 591 1
15 591 1
1 591 1
95 591 1
59 591 1
4 591 1
19 591 1
78 591 1
123 591 1
285 591 1
163 591 1
49 591 1
43 591 1
296 591 1
201 591 1
130 591 1
235 591 1
34 592 1
216 592 1
38 592 1
172 592 1
22 592 1
26 592 1
11 592 1
182 592 1
33 592 1
142 592 1
68 592 1
14 592 1
0 592 1
1 592 1
163 592 1
10 592 1
80 592 1
297 592 1
40 593 1
26 593 1
51 593 1
97 593 1
179 593 1
53 593 1
18 593 1
110 593 1
42 593 1
54 593 1
92 594 1
165 594 1
36 594 1
59 594 1
298 594 1
86 594 1
137 595 1
299 595 1
28 595 1
64 595 1
217 595 1
66 595 1
188 595 1
172 595 1
73 595 1
2 595 1
3 595 1
22 595 1
94 595 1
26 595 1
7 595 1
231 595 1
20 595 1
300 595 1
77 595 1
53 595 1
11 595 1
182 595 1
83 595 1
33 595 1
12 595 1
145 595 1
110 595 1
301 595 1
68 595 1
111 595 1
69 595 1
210 595 1
9 595 1
46 595 1
193 595 1
25 595 1
302 595 1
156 595 1
29 595 1
13 595 1
194 595 1
283 595 1
74 595 1
75 595 1
15 595 1
76 595 1
1 595 1
4 595 1
19 595 1
163 595 1
54 595 1
49 595 1
198 595 1
10 595 1
43 595 1
127 595 1
289 595 1
130 595 1
28 596 1
140 596 1
30 596 1
37 596 1
162 596 1
272 596 1
165 596 1
27 596 1
82 596 1
105 596 1
33 596 1
35 596 1
71 596 1
0 596 1
95 596 1
54 596 1
89 596 1
140 597 1
162 597 1
165 597 1
82 597 1
19 597 1
78 597 1
64 598 1
21 598 1
2 598 1
3 598 1
131 598 1
47 598 1
5 598 1
29 598 1
74 598 1
1 598 1
68 599 1
150 600 1
11 600 1
83 600 1
9 600 1
14 600 1
13 600 1
48 600 1
4 600 1
10 600 1
67 601 1
40 601 1
172 601 1
32 601 1
68 601 1
0 601 1
86 601 1
22 602 1
23 602 1
193 602 1
25 602 1
303 603 1
30 603 1
100 603 1
101 603 1
165 603 1
33 603 1
35 603 1
71 603 1
26 604 1
100 604 1
82 604 1
47 604 1
86 604 1
58 605 1
77 605 1
1 605 1
61 606 1
6 606 1
17 606 1
64 606 1
16 606 1
70 606 1
131 606 1
304 606 1
179 606 1
44 606 1
18 606 1
8 606 1
62 606 1
33 606 1
12 606 1
65 606 1
68 606 1
52 606 1
189 606 1
113 606 1
71 606 1
0 606 1
47 606 1
5 606 1
24 606 1
222 606 1
159 606 1
48 606 1
74 606 1
75 606 1
15 606 1
76 606 1
305 606 1
95 606 1
78 606 1
86 606 1
130 606 1
235 606 1
73 607 1
306 607 1
26 607 1
53 607 1
44 607 1
129 607 1
83 607 1
110 607 1
25 607 1
29 607 1
195 607 1
1 607 1
26 608 1
292 608 1
129 608 1
32 608 1
0 608 1
116 608 1
47 608 1
118 608 1
24 608 1
25 608 1
29 608 1
36 608 1
1 608 1
4 608 1
43 608 1
307 608 1
30 609 1
82 609 1
59 609 1
77 610 1
57 610 1
6 611 1
26 611 1
110 611 1
42 611 1
48 611 1
36 611 1
86 611 1
77 612 1
1 612 1
137 613 1
308 613 1
218 613 1
26 613 1
119 613 1
37 613 1
11 613 1
56 613 1
182 613 1
83 613 1
151 613 1
25 613 1
195 613 1
4 613 1
19 613 1
49 613 1
10 613 1
80 613 1
61 614 1
140 614 1
3 614 1
26 614 1
7 614 1
96 614 1
97 614 1
44 614 1
165 614 1
260 614 1
42 614 1
71 614 1
193 614 1
24 614 1
25 614 1
29 614 1
121 614 1
1 614 1
303 615 1
30 615 1
37 615 1
309 615 1
82 615 1
33 615 1
0 615 1
57 615 1
36 615 1
64 616 1
18 616 1
170 616 1
19 616 1
78 616 1
130 616 1
155 617 1
165 617 1
82 617 1
24 617 1
48 617 1
59 617 1
86 617 1
124 618 1
18 618 1
62 618 1
33 618 1
21 619 1
2 619 1
20 619 1
32 619 1
209 619 1
74 619 1
78 619 1
55 619 1
73 620 1
11 620 1
82 620 1
9 620 1
1 620 1
49 620 1
10 620 1
56 621 1
169 622 1
70 622 1
73 622 1
22 622 1
306 622 1
26 622 1
7 622 1
310 622 1
270 622 1
51 622 1
77 622 1
97 622 1
179 622 1
41 622 1
102 622 1
79 622 1
56 622 1
84 622 1
229 622 1
129 622 1
32 622 1
110 622 1
52 622 1
170 622 1
311 622 1
116 622 1
57 622 1
24 622 1
29 622 1
1 622 1
59 622 1
163 622 1
232 622 1
43 622 1
89 622 1
67 623 1
188 623 1
40 623 1
172 623 1
6 624 1
303 624 1
28 624 1
64 624 1
312 624 1
16 624 1
172 624 1
70 624 1
21 624 1
30 624 1
269 624 1
31 624 1
131 624 1
77 624 1
125 624 1
100 624 1
272 624 1
165 624 1
62 624 1
82 624 1
105 624 1
33 624 1
12 624 1
90 624 1
35 624 1
68 624 1
91 624 1
71 624 1
47 624 1
5 624 1
57 624 1
48 624 1
95 624 1
59 624 1
19 624 1
86 624 1
61 625 1
28 625 1
64 625 1
16 625 1
70 625 1
21 625 1
190 625 1
2 625 1
7 625 1
120 625 1
179 625 1
85 625 1
18 625 1
8 625 1
62 625 1
65 625 1
113 625 1
71 625 1
0 625 1
5 625 1
74 625 1
15 625 1
305 625 1
19 625 1
78 625 1
123 625 1
55 625 1
313 626 1
135 626 1
137 626 1
17 626 1
216 626 1
314 626 1
120 626 1
122 626 1
125 626 1
33 626 1
117 626 1
159 626 1
76 626 1
223 626 1
315 626 1
180 626 1
201 626 1
106 627 1
40 627 1
16 627 1
3 627 1
22 627 1
94 627 1
7 627 1
179 627 1
44 627 1
45 627 1
129 627 1
24 627 1
15 627 1
1 627 1
4 627 1
43 627 1
3 628 1
26 628 1
24 628 1
25 628 1
1 628 1
4 628 1
181 629 1
109 629 1
147 629 1
67 629 1
149 629 1
172 629 1
21 629 1
73 629 1
26 629 1
119 629 1
20 629 1
11 629 1
182 629 1
83 629 1
142 629 1
145 629 1
111 629 1
9 629 1
25 629 1
29 629 1
13 629 1
48 629 1
19 629 1
49 629 1
80 629 1
131 630 1
68 630 1
25 630 1
48 630 1
169 631 1
3 631 1
58 631 1
129 631 1
33 631 1
47 631 1
24 631 1
25 631 1
29 631 1
36 631 1
4 631 1
80 631 1
86 631 1
64 632 1
21 632 1
73 632 1
131 632 1
160 632 1
1 632 1
4 632 1
49 632 1
61 633 1
131 633 1
85 633 1
18 633 1
71 633 1
74 633 1
75 633 1
19 633 1
106 634 1
182 634 1
32 634 1
35 634 1
91 634 1
0 634 1
25 634 1
163 634 1
10 634 1
55 634 1
150 635 1
16 635 1
7 635 1
62 635 1
65 635 1
68 635 1
113 635 1
71 635 1
5 635 1
15 635 1
95 635 1
34 636 1
73 636 1
316 636 1
82 636 1
71 636 1
54 636 1
197 636 1
89 636 1
28 637 1
188 637 1
21 637 1
73 637 1
2 637 1
120 637 1
114 637 1
0 637 1
116 637 1
19 637 1
49 637 1
55 637 1
69 638 1
181 639 1
137 639 1
172 639 1
73 639 1
26 639 1
300 639 1
227 639 1
208 639 1
83 639 1
145 639 1
111 639 1
9 639 1
192 639 1
13 639 1
1 639 1
4 639 1
163 639 1
10 639 1
317 640 1
186 640 1
68 640 1
211 640 1
230 640 1
67 641 1
80 641 1
134 642 1
6 642 1
64 642 1
169 642 1
318 642 1
92 642 1
70 642 1
2 642 1
3 642 1
23 642 1
26 642 1
231 642 1
319 642 1
270 642 1
58 642 1
131 642 1
51 642 1
97 642 1
41 642 1
98 642 1
99 642 1
100 642 1
102 642 1
44 642 1
84 642 1
129 642 1
85 642 1
104 642 1
62 642 1
32 642 1
65 642 1
35 642 1
72 642 1
0 642 1
116 642 1
47 642 1
5 642 1
118 642 1
57 642 1
24 642 1
25 642 1
29 642 1
75 642 1
15 642 1
1 642 1
95 642 1
39 642 1
4 642 1
43 642 1
180 642 1
287 642 1
130 642 1
235 642 1
3 643 1
26 643 1
51 643 1
53 643 1
0 643 1
57 643 1
25 643 1
29 643 1
181 644 1
106 644 1
320 644 1
308 644 1
26 644 1
119 644 1
11 644 1
182 644 1
312 645 1
241 645 1
12 645 1
68 645 1
251 645 1
211 645 1
230 645 1
239 645 1
95 645 1
285 645 1
180 645 1
111 646 1
140 647 1
41 647 1
68 647 1
211 647 1
230 647 1
95 647 1
285 647 1
298 647 1
180 647 1
287 647 1
137 648 1
34 648 1
190 648 1
73 648 1
3 648 1
269 648 1
37 648 1
100 648 1
229 648 1
104 648 1
82 648 1
71 648 1
47 648 1
57 648 1
321 648 1
48 648 1
36 648 1
286 648 1
287 648 1
89 648 1
322 649 1
166 649 1
61 649 1
135 649 1
323 649 1
317 649 1
248 649 1
324 649 1
136 649 1
325 649 1
303 649 1
326 649 1
204 649 1
327 649 1
328 649 1
17 649 1
262 649 1
63 649 1
64 649 1
329 649 1
34 649 1
167 649 1
216 649 1
66 649 1
185 649 1
67 649 1
291 649 1
40 649 1
16 649 1
236 649 1
267 649 1
70 649 1
330 649 1
268 649 1
21 649 1
190 649 1
2 649 1
94 649 1
30 649 1
120 649 1
131 649 1
331 649 1
241 649 1
332 649 1
271 649 1
309 649 1
304 649 1
333 649 1
334 649 1
125 649 1
206 649 1
242 649 1
243 649 1
244 649 1
128 649 1
85 649 1
18 649 1
138 649 1
335 649 1
336 649 1
214 649 1
260 649 1
8 649 1
62 649 1
82 649 1
33 649 1
12 649 1
142 649 1
337 649 1
90 649 1
65 649 1
145 649 1
338 649 1
233 649 1
68 649 1
209 649 1
274 649 1
111 649 1
112 649 1
52 649 1
339 649 1
69 649 1
42 649 1
340 649 1
341 649 1
311 649 1
71 649 1
342 649 1
72 649 1
114 649 1
191 649 1
249 649 1
47 649 1
211 649 1
5 649 1
255 649 1
256 649 1
118 649 1
57 649 1
281 649 1
343 649 1
344 649 1
121 649 1
294 649 1
222 649 1
345 649 1
346 649 1
347 649 1
159 649 1
321 649 1
348 649 1
48 649 1
349 649 1
74 649 1
15 649 1
76 649 1
223 649 1
350 649 1
351 649 1
19 649 1
78 649 1
123 649 1
285 649 1
163 649 1
197 649 1
352 649 1
225 649 1
290 649 1
353 649 1
354 649 1
199 649 1
180 649 1
287 649 1
288 649 1
355 649 1
201 649 1
86 649 1
202 649 1
130 649 1
235 649 1
64 650 1
40 650 1
16 650 1
2 650 1
7 650 1
179 650 1
18 650 1
32 650 1
33 650 1
113 650 1
192 650 1
57 650 1
74 650 1
75 650 1
80 650 1
130 650 1
303 651 1
67 651 1
236 651 1
30 651 1
33 651 1
90 651 1
86 651 1
188 652 1
150 652 1
73 652 1
129 652 1
83 652 1
209 652 1
111 652 1
9 652 1
14 652 1
25 652 1
29 652 1
1 652 1
4 652 1
19 652 1
285 652 1
163 652 1
49 652 1
80 652 1
307 652 1
61 653 1
356 653 1
330 653 1
155 653 1
125 653 1
90 653 1
68 653 1
114 653 1
46 653 1
283 653 1
161 653 1
19 653 1
78 653 1
123 653 1
285 653 1
49 653 1
288 653 1
130 653 1
64 654 1
70 654 1
21 654 1
73 654 1
179 654 1
85 654 1
8 654 1
62 654 1
0 654 1
54 654 1
49 654 1
106 655 1
322 655 1
166 655 1
61 655 1
135 655 1
303 655 1
137 655 1
28 655 1
215 655 1
140 655 1
64 655 1
67 655 1
149 655 1
266 655 1
357 655 1
188 655 1
40 655 1
172 655 1
70 655 1
21 655 1
190 655 1
358 655 1
73 655 1
359 655 1
2 655 1
3 655 1
22 655 1
26 655 1
7 655 1
231 655 1
120 655 1
360 655 1
131 655 1
160 655 1
51 655 1
97 655 1
125 655 1
41 655 1
98 655 1
11 655 1
100 655 1
101 655 1
243 655 1
102 655 1
103 655 1
316 655 1
129 655 1
85 655 1
83 655 1
105 655 1
32 655 1
33 655 1
110 655 1
301 655 1
275 655 1
9 655 1
14 655 1
278 655 1
342 655 1
191 655 1
46 655 1
192 655 1
154 655 1
254 655 1
211 655 1
24 655 1
25 655 1
220 655 1
88 655 1
237 655 1
238 655 1
157 655 1
343 655 1
29 655 1
177 655 1
159 655 1
48 655 1
74 655 1
75 655 1
195 655 1
1 655 1
4 655 1
19 655 1
284 655 1
163 655 1
178 655 1
54 655 1
49 655 1
197 655 1
198 655 1
10 655 1
55 655 1
43 655 1
199 655 1
245 655 1
80 655 1
127 655 1
289 655 1
201 655 1
130 655 1
106 656 1
116 656 1
4 656 1
181 657 1
64 657 1
188 657 1
21 657 1
2 657 1
22 657 1
20 657 1
32 657 1
144 657 1
14 657 1
0 657 1
116 657 1
74 657 1
197 657 1
55 657 1
106 658 1
361 658 1
73 658 1
0 658 1
49 658 1
312 659 1
150 659 1
16 659 1
21 659 1
73 659 1
23 659 1
26 659 1
58 659 1
179 659 1
102 659 1
103 659 1
18 659 1
362 659 1
52 659 1
14 659 1
0 659 1
363 659 1
46 659 1
279 659 1
24 659 1
25 659 1
29 659 1
48 659 1
1 659 1
39 659 1
19 659 1
163 659 1
49 659 1
150 660 1
68 660 1
106 661 1
28 661 1
364 661 1
17 661 1
266 661 1
188 661 1
40 661 1
318 661 1
92 661 1
21 661 1
73 661 1
2 661 1
3 661 1
22 661 1
94 661 1
23 661 1
26 661 1
365 661 1
7 661 1
231 661 1
270 661 1
51 661 1
97 661 1
366 661 1
41 661 1
98 661 1
53 661 1
100 661 1
102 661 1
44 661 1
103 661 1
367 661 1
84 661 1
