5723 77565
26 298 1
24 299 1
40 299 1
13 299 1
17 299 1
43 299 1
44 299 1
2 299 1
3 299 1
46 299 1
47 299 1
99 299 1
48 299 1
50 299 1
23 299 1
51 299 1
102 299 1
58 299 1
60 299 1
132 299 1
15 299 1
66 299 1
119 299 1
12 299 1
21 299 1
14 299 1
83 299 1
18 299 1
125 299 1
88 299 1
16 299 1
64 299 1
19 299 1
67 299 1
29 299 1
35 299 1
8 299 1
126 299 1
6 299 1
70 299 1
107 299 1
36 299 1
5 299 1
72 299 1
31 299 1
9 299 1
40 300 1
17 300 1
43 300 1
117 300 1
20 300 1
60 300 1
104 300 1
15 300 1
66 300 1
1 300 1
12 300 1
21 300 1
41 300 1
18 300 1
35 300 1
6 300 1
69 300 1
72 300 1
24 301 1
93 301 1
40 301 1
22 301 1
17 301 1
43 301 1
94 301 1
95 301 1
2 301 1
98 301 1
100 301 1
117 301 1
50 301 1
23 301 1
154 301 1
52 301 1
127 301 1
57 301 1
58 301 1
20 301 1
60 301 1
15 301 1
82 301 1
66 301 1
68 301 1
1 301 1
73 301 1
87 301 1
78 301 1
144 301 1
21 301 1
28 301 1
41 301 1
42 301 1
96 301 1
123 301 1
122 301 1
83 301 1
18 301 1
61 301 1
67 301 1
29 301 1
6 301 1
84 301 1
69 301 1
70 301 1
36 301 1
151 301 1
76 301 1
77 301 1
139 301 1
31 301 1
79 301 1
80 301 1
9 301 1
150 301 1
7 302 1
22 302 1
109 302 1
17 302 1
43 302 1
34 302 1
10 302 1
118 302 1
21 302 1
26 302 1
41 302 1
89 302 1
18 302 1
35 302 1
6 302 1
36 302 1
72 302 1
37 302 1
31 302 1
9 302 1
24 303 1
17 303 1
3 303 1
51 303 1
55 303 1
60 303 1
1 303 1
11 303 1
26 303 1
18 303 1
29 303 1
35 303 1
6 303 1
36 303 1
31 303 1
9 303 1
40 304 1
22 304 1
17 304 1
47 304 1
55 304 1
20 304 1
60 304 1
82 304 1
66 304 1
21 304 1
89 304 1
83 304 1
18 304 1
62 304 1
65 304 1
35 304 1
106 304 1
6 304 1
70 304 1
91 304 1
72 304 1
37 304 1
77 304 1
31 304 1
9 304 1
17 305 1
20 305 1
117 306 1
26 306 1
51 307 1
1 307 1
119 307 1
36 307 1
151 307 1
40 308 1
111 308 1
39 308 1
35 308 1
13 309 1
17 309 1
20 309 1
78 309 1
24 310 1
13 310 1
17 310 1
43 310 1
48 310 1
117 310 1
50 310 1
51 310 1
20 310 1
66 310 1
21 310 1
83 310 1
18 310 1
36 310 1
91 310 1
72 310 1
37 310 1
76 310 1
38 310 1
77 310 1
31 310 1
79 310 1
9 310 1
123 311 1
24 312 1
20 312 1
1 312 1
124 312 1
36 312 1
51 313 1
18 313 1
9 313 1
7 314 1
46 314 1
58 314 1
20 314 1
86 314 1
26 314 1
18 314 1
126 314 1
6 314 1
5 314 1
72 314 1
24 315 1
13 315 1
17 315 1
3 315 1
20 315 1
87 315 1
28 315 1
14 315 1
4 315 1
29 315 1
8 315 1
24 316 1
22 316 1
17 316 1
43 316 1
111 316 1
3 316 1
33 316 1
34 316 1
100 316 1
117 316 1
20 316 1
104 316 1
82 316 1
1 316 1
134 316 1
86 316 1
39 316 1
21 316 1
26 316 1
41 316 1
42 316 1
96 316 1
129 316 1
123 316 1
115 316 1
124 316 1
18 316 1
62 316 1
4 316 1
88 316 1
29 316 1
35 316 1
8 316 1
106 316 1
84 316 1
91 316 1
36 317 1
31 317 1
9 317 1
68 318 1
26 318 1
18 318 1
61 318 1
155 318 1
72 318 1
24 319 1
40 319 1
44 319 1
95 319 1
47 319 1
97 319 1
10 319 1
23 319 1
55 319 1
56 319 1
57 319 1
60 319 1
82 319 1
39 319 1
118 319 1
21 319 1
26 319 1
89 319 1
18 319 1
62 319 1
19 319 1
65 319 1
27 319 1
67 319 1
29 319 1
35 319 1
8 319 1
6 319 1
69 319 1
5 319 1
72 319 1
37 319 1
76 319 1
38 319 1
31 319 1
9 319 1
36 320 1
13 321 1
17 321 1
18 321 1
29 321 1
9 321 1
24 322 1
13 322 1
17 322 1
2 322 1
3 322 1
117 322 1
51 322 1
52 322 1
55 322 1
20 322 1
60 322 1
15 322 1
82 322 1
1 322 1
119 322 1
78 322 1
21 322 1
26 322 1
41 322 1
83 322 1
18 322 1
125 322 1
105 322 1
29 322 1
6 322 1
69 322 1
85 322 1
70 322 1
36 322 1
72 322 1
76 322 1
77 322 1
31 322 1
9 322 1
34 323 1
18 323 1
9 323 1
72 324 1
24 325 1
24 326 1
109 326 1
17 326 1
2 326 1
33 326 1
20 326 1
60 326 1
1 326 1
89 326 1
124 326 1
18 326 1
19 326 1
126 326 1
85 326 1
70 326 1
36 326 1
72 326 1
77 326 1
9 326 1
25 327 1
22 327 1
18 327 1
79 327 1
24 328 1
13 328 1
109 328 1
17 328 1
44 328 1
0 328 1
48 328 1
50 328 1
51 328 1
20 328 1
1 328 1
119 328 1
21 328 1
18 328 1
88 328 1
67 328 1
35 328 1
126 328 1
6 328 1
69 328 1
5 328 1
72 328 1
31 328 1
9 328 1
24 329 1
40 329 1
23 329 1
66 329 1
130 329 1
6 329 1
31 329 1
24 330 1
47 330 1
60 330 1
21 330 1
18 330 1
37 330 1
9 330 1
24 331 1
13 331 1
95 331 1
2 331 1
97 331 1
99 331 1
50 331 1
51 331 1
55 331 1
58 331 1
60 331 1
15 331 1
66 331 1
12 331 1
28 331 1
18 331 1
19 331 1
65 331 1
29 331 1
8 331 1
6 331 1
71 331 1
31 331 1
148 331 1
79 331 1
40 332 1
47 332 1
33 332 1
76 332 1
77 332 1
79 332 1
9 332 1
36 333 1
24 334 1
40 334 1
17 334 1
97 334 1
23 334 1
20 334 1
60 334 1
66 334 1
1 334 1
