6275 152446
68 402 1
69 402 1
12 402 1
29 402 1
70 402 1
204 402 1
118 402 1
35 402 1
36 402 1
18 402 1
17 402 1
21 402 1
75 402 1
155 402 1
66 402 1
78 402 1
183 402 1
81 402 1
28 402 1
85 402 1
16 402 1
171 402 1
86 402 1
87 402 1
88 402 1
94 402 1
55 402 1
57 402 1
41 402 1
47 402 1
101 402 1
147 402 1
133 402 1
6 402 1
58 402 1
203 402 1
74 402 1
119 402 1
143 402 1
228 402 1
79 402 1
4 402 1
123 402 1
53 402 1
157 402 1
7 402 1
11 402 1
191 402 1
43 402 1
244 402 1
8 402 1
105 402 1
15 402 1
117 402 1
39 402 1
45 402 1
49 403 1
102 403 1
51 403 1
21 404 1
28 404 1
51 404 1
77 404 1
8 404 1
67 404 1
104 404 1
45 404 1
49 405 1
5 405 1
12 405 1
72 405 1
36 405 1
18 405 1
20 405 1
21 405 1
75 405 1
205 405 1
28 405 1
85 405 1
86 405 1
55 405 1
161 405 1
162 405 1
19 405 1
163 405 1
101 405 1
102 405 1
167 405 1
31 405 1
40 405 1
202 405 1
6 405 1
22 405 1
4 405 1
10 405 1
23 405 1
8 405 1
193 405 1
67 405 1
15 405 1
45 405 1
12 406 1
73 406 1
18 406 1
107 406 1
67 406 1
15 406 1
73 407 1
1 407 1
206 407 1
15 407 1
0 408 1
9 408 1
110 408 1
206 408 1
43 408 1
244 408 1
105 408 1
39 408 1
18 409 1
17 409 1
28 409 1
49 410 1
102 410 1
4 410 1
50 410 1
5 411 1
21 411 1
236 411 1
74 411 1
67 411 1
15 411 1
154 412 1
102 412 1
31 412 1
8 412 1
39 412 1
5 413 1
207 413 1
68 413 1
29 413 1
245 413 1
33 413 1
36 413 1
18 413 1
17 413 1
0 413 1
21 413 1
75 413 1
154 413 1
155 413 1
66 413 1
205 413 1
28 413 1
30 413 1
83 413 1
225 413 1
85 413 1
16 413 1
171 413 1
86 413 1
87 413 1
88 413 1
89 413 1
176 413 1
184 413 1
158 413 1
95 413 1
27 413 1
13 413 1
19 413 1
163 413 1
131 413 1
102 413 1
31 413 1
179 413 1
134 413 1
170 413 1
107 413 1
246 413 1
40 413 1
42 413 1
180 413 1
109 413 1
110 413 1
6 413 1
140 413 1
71 413 1
22 413 1
152 413 1
51 413 1
77 413 1
175 413 1
79 413 1
90 413 1
7 413 1
10 413 1
159 413 1
23 413 1
247 413 1
248 413 1
103 413 1
8 413 1
104 413 1
166 413 1
15 413 1
108 413 1
249 413 1
45 413 1
114 413 1
39 414 1
250 415 1
68 415 1
240 415 1
70 415 1
245 415 1
18 415 1
188 415 1
224 415 1
80 415 1
234 415 1
2 415 1
13 415 1
251 415 1
64 415 1
211 415 1
3 415 1
252 415 1
102 415 1
218 415 1
31 415 1
253 415 1
116 415 1
63 415 1
6 415 1
254 415 1
150 415 1
237 415 1
255 415 1
256 415 1
142 415 1
209 415 1
90 415 1
93 415 1
56 415 1
257 415 1
191 415 1
129 415 1
99 415 1
192 415 1
103 415 1
8 415 1
105 415 1
166 415 1
15 415 1
258 415 1
259 415 1
260 415 1
67 416 1
51 417 1
73 418 1
2 418 1
3 418 1
102 418 1
218 418 1
56 418 1
96 418 1
11 418 1
5 419 1
17 420 1
66 420 1
3 420 1
6 420 1
22 420 1
25 420 1
8 420 1
15 420 1
18 421 1
21 421 1
65 421 1
261 421 1
228 421 1
4 421 1
200 421 1
48 421 1
247 421 1
8 421 1
39 421 1
5 422 1
12 422 1
36 422 1
17 422 1
0 422 1
16 422 1
31 422 1
140 422 1
137 422 1
122 422 1
24 422 1
7 422 1
67 422 1
15 422 1
49 423 1
68 423 1
29 423 1
70 423 1
151 423 1
18 423 1
153 423 1
188 423 1
80 423 1
234 423 1
82 423 1
95 423 1
102 423 1
6 423 1
140 423 1
51 423 1
121 423 1
4 423 1
92 423 1
93 423 1
50 423 1
129 423 1
99 423 1
52 423 1
67 423 1
105 423 1
106 423 1
259 423 1
108 423 1
18 424 1
0 424 1
21 424 1
75 424 1
28 424 1
262 424 1
42 424 1
6 424 1
4 424 1
8 424 1
104 424 1
15 424 1
5 425 1
67 425 1
5 426 1
263 426 1
13 426 1
102 426 1
31 426 1
253 426 1
135 426 1
42 426 1
6 426 1
140 426 1
71 426 1
150 426 1
4 426 1
90 426 1
92 426 1
257 426 1
99 426 1
25 426 1
192 426 1
8 426 1
34 426 1
15 426 1
36 427 1
18 427 1
0 427 1
21 427 1
28 427 1
47 427 1
147 427 1
4 427 1
48 427 1
239 427 1
25 427 1
104 427 1
15 427 1
12 428 1
21 428 1
15 428 1
36 429 1
5 430 1
35 430 1
20 430 1
155 430 1
83 430 1
89 430 1
19 430 1
102 430 1
31 430 1
179 430 1
116 430 1
110 430 1
6 430 1
22 430 1
143 430 1
51 430 1
4 430 1
208 430 1
7 430 1
32 430 1
129 430 1
59 430 1
130 430 1
247 430 1
242 430 1
103 430 1
67 430 1
264 430 1
139 430 1
0 431 1
183 431 1
101 431 1
43 431 1
49 432 1
5 432 1
207 432 1
68 432 1
29 432 1
70 432 1
245 432 1
72 432 1
73 432 1
36 432 1
0 432 1
20 432 1
21 432 1
75 432 1
153 432 1
76 432 1
188 432 1
224 432 1
187 432 1
80 432 1
234 432 1
82 432 1
28 432 1
30 432 1
89 432 1
2 432 1
265 432 1
127 432 1
27 432 1
13 432 1
161 432 1
162 432 1
19 432 1
211 432 1
163 432 1
3 432 1
164 432 1
102 432 1
218 432 1
31 432 1
253 432 1
135 432 1
266 432 1
235 432 1
40 432 1
202 432 1
109 432 1
110 432 1
267 432 1
236 432 1
140 432 1
71 432 1
150 432 1
22 432 1
186 432 1
237 432 1
137 432 1
143 432 1
152 432 1
256 432 1
142 432 1
51 432 1
138 432 1
79 432 1
209 432 1
84 432 1
123 432 1
268 432 1
91 432 1
92 432 1
93 432 1
208 432 1
56 432 1
96 432 1
10 432 1
257 432 1
11 432 1
50 432 1
23 432 1
191 432 1
129 432 1
99 432 1
130 432 1
25 432 1
103 432 1
193 432 1
105 432 1
166 432 1
168 432 1
34 432 1
15 432 1
259 432 1
148 432 1
112 432 1
114 432 1
49 433 1
5 433 1
68 433 1
29 433 1
151 433 1
36 433 1
18 433 1
0 433 1
20 433 1
21 433 1
75 433 1
153 433 1
65 433 1
154 433 1
155 433 1
188 433 1
156 433 1
66 433 1
80 433 1
234 433 1
28 433 1
30 433 1
16 433 1
171 433 1
87 433 1
89 433 1
37 433 1
184 433 1
94 433 1
158 433 1
95 433 1
13 433 1
162 433 1
19 433 1
164 433 1
101 433 1
165 433 1
133 433 1
31 433 1
179 433 1
134 433 1
170 433 1
42 433 1
109 433 1
110 433 1
6 433 1
269 433 1
140 433 1
71 433 1
74 433 1
181 433 1
141 433 1
186 433 1
152 433 1
51 433 1
77 433 1
175 433 1
26 433 1
79 433 1
121 433 1
122 433 1
4 433 1
24 433 1
93 433 1
7 433 1
10 433 1
159 433 1
11 433 1
50 433 1
98 433 1
23 433 1
48 433 1
99 433 1
25 433 1
248 433 1
8 433 1
104 433 1
146 433 1
105 433 1
169 433 1
15 433 1
108 433 1
45 433 1
33 434 1
5 435 1
36 435 1
18 435 1
66 435 1
30 435 1
102 435 1
31 435 1
179 435 1
22 435 1
122 435 1
24 435 1
7 435 1
11 435 1
23 435 1
15 435 1
12 436 1
35 436 1
18 436 1
17 436 1
0 436 1
2 436 1
4 436 1
44 436 1
8 436 1
105 436 1
139 436 1
69 437 1
204 437 1
78 437 1
81 437 1
2 437 1
160 437 1
261 437 1
47 437 1
101 437 1
203 437 1
228 437 1
4 437 1
44 437 1
258 437 1
117 437 1
112 437 1
5 438 1
163 438 1
98 438 1
8 438 1
12 439 1
118 439 1
0 439 1
21 439 1
2 439 1
236 439 1
4 439 1
103 439 1
67 439 1
105 439 1
5 440 1
18 440 1
0 440 1
21 440 1
75 440 1
66 440 1
28 440 1
85 440 1
16 440 1
171 440 1
87 440 1
2 440 1
94 440 1
55 440 1
13 440 1
163 440 1
172 440 1
164 440 1
101 440 1
147 440 1
31 440 1
109 440 1
110 440 1
6 440 1
74 440 1
79 440 1
4 440 1
229 440 1
24 440 1
11 440 1
32 440 1
23 440 1
8 440 1
15 440 1
39 440 1
45 440 1
5 441 1
18 441 1
20 441 1
21 441 1
155 441 1
66 441 1
1 441 1
83 441 1
85 441 1
16 441 1
171 441 1
86 441 1
87 441 1
88 441 1
176 441 1
94 441 1
55 441 1
13 441 1
161 441 1
19 441 1
163 441 1
31 441 1
134 441 1
42 441 1
109 441 1
110 441 1
6 441 1
74 441 1
181 441 1
51 441 1
26 441 1
79 441 1
4 441 1
230 441 1
7 441 1
11 441 1
23 441 1
25 441 1
8 441 1
67 441 1
166 441 1
34 441 1
15 441 1
49 442 1
68 442 1
