5295 44211
82 226 1
0 226 1
38 226 1
43 226 1
1 226 1
83 227 1
31 227 1
3 228 1
76 228 1
2 228 1
1 228 1
45 229 1
62 230 1
0 230 1
38 230 1
2 231 1
59 232 1
16 233 1
4 233 1
59 233 1
28 233 1
33 233 1
45 233 1
3 233 1
17 233 1
18 233 1
57 233 1
46 233 1
48 234 1
16 235 1
19 235 1
68 235 1
23 235 1
25 235 1
77 235 1
49 235 1
84 235 1
53 235 1
40 235 1
3 235 1
17 235 1
79 235 1
67 235 1
22 235 1
74 235 1
32 235 1
52 235 1
35 235 1
38 235 1
85 235 1
1 235 1
23 236 1
15 236 1
13 236 1
11 236 1
20 237 1
3 238 1
48 239 1
2 239 1
49 240 1
16 241 1
4 241 1
19 241 1
56 241 1
20 241 1
21 241 1
58 241 1
68 241 1
25 241 1
77 241 1
26 241 1
28 241 1
33 241 1
53 241 1
39 241 1
40 241 1
15 241 1
3 241 1
22 241 1
54 241 1
51 241 1
2 241 1
30 241 1
32 241 1
13 241 1
0 241 1
52 241 1
35 241 1
36 241 1
38 241 1
43 241 1
44 241 1
85 241 1
12 241 1
46 241 1
1 241 1
3 242 1
2 242 1
86 243 1
3 244 1
2 244 1
30 244 1
35 244 1
9 245 1
2 245 1
49 246 1
3 246 1
2 246 1
13 246 1
52 246 1
28 247 1
16 248 1
4 248 1
19 248 1
21 248 1
58 248 1
87 248 1
68 248 1
23 248 1
25 248 1
77 248 1
26 248 1
28 248 1
49 248 1
53 248 1
39 248 1
78 248 1
15 248 1
88 248 1
17 248 1
79 248 1
67 248 1
22 248 1
24 248 1
74 248 1
27 248 1
89 248 1
29 248 1
30 248 1
32 248 1
13 248 1
0 248 1
52 248 1
35 248 1
37 248 1
11 248 1
38 248 1
85 248 1
12 248 1
1 248 1
47 248 1
16 249 1
4 249 1
56 249 1
58 249 1
59 249 1
68 249 1
25 249 1
77 249 1
28 249 1
33 249 1
53 249 1
3 249 1
18 249 1
57 249 1
54 249 1
51 249 1
2 249 1
32 249 1
0 249 1
35 249 1
36 249 1
37 249 1
38 249 1
43 249 1
12 249 1
46 249 1
1 249 1
2 250 1
38 250 1
2 251 1
47 251 1
2 252 1
0 252 1
38 252 1
1 252 1
3 253 1
2 253 1
3 254 1
17 254 1
57 254 1
2 254 1
36 254 1
16 255 1
1 255 1
60 256 1
45 256 1
34 257 1
2 257 1
36 257 1
12 258 1
58 259 1
2 259 1
72 259 1
90 260 1
16 261 1
19 261 1
53 261 1
67 261 1
22 261 1
2 261 1
37 261 1
38 261 1
1 261 1
3 262 1
13 262 1
48 263 1
13 263 1
72 263 1
20 264 1
23 264 1
91 265 1
19 266 1
20 266 1
23 266 1
25 266 1
15 266 1
79 266 1
27 266 1
2 266 1
29 266 1
52 266 1
35 266 1
38 266 1
1 266 1
21 267 1
25 267 1
28 267 1
49 267 1
39 267 1
22 267 1
51 267 1
2 267 1
29 267 1
32 267 1
13 267 1
35 267 1
38 267 1
43 267 1
44 267 1
12 267 1
46 267 1
1 267 1
16 268 1
56 268 1
20 268 1
21 268 1
58 268 1
68 268 1
23 268 1
25 268 1
77 268 1
28 268 1
33 268 1
34 268 1
39 268 1
3 268 1
17 268 1
57 268 1
67 268 1
27 268 1
51 268 1
2 268 1
29 268 1
30 268 1
32 268 1
13 268 1
0 268 1
35 268 1
36 268 1
38 268 1
43 268 1
44 268 1
12 268 1
46 268 1
1 268 1
47 268 1
86 268 1
28 269 1
33 269 1
3 269 1
51 269 1
2 269 1
13 269 1
0 269 1
36 269 1
46 269 1
1 269 1
19 270 1
23 270 1
53 270 1
3 270 1
67 270 1
74 270 1
38 270 1
1 270 1
2 271 1
3 272 1
2 272 1
35 272 1
46 272 1
1 272 1
3 273 1
2 273 1
16 274 1
28 274 1
45 274 1
2 274 1
0 274 1
1 274 1
36 275 1
2 276 1
92 277 1
19 277 1
3 277 1
54 277 1
2 277 1
1 277 1
60 278 1
2 279 1
38 279 1
34 280 1
2 280 1
36 280 1
4 281 1
63 281 1
62 281 1
9 281 1
50 281 1
70 281 1
8 281 1
48 281 1
54 281 1
73 281 1
2 281 1
0 281 1
64 281 1
46 281 1
1 281 1
14 281 1
13 282 1
0 282 1
38 282 1
12 282 1
35 283 1
38 283 1
12 283 1
1 283 1
4 284 1
49 284 1
3 284 1
17 284 1
2 284 1
13 284 1
16 285 1
5 285 1
19 285 1
83 285 1
62 285 1
20 285 1
6 285 1
21 285 1
23 285 1
93 285 1
25 285 1
26 285 1
28 285 1
34 285 1
40 285 1
94 285 1
95 285 1
27 285 1
73 285 1
2 285 1
32 285 1
13 285 1
96 285 1
0 285 1
35 285 1
38 285 1
97 285 1
12 285 1
46 285 1
1 285 1
86 285 1
4 286 1
3 286 1
67 286 1
22 286 1
13 286 1
51 287 1
5 288 1
62 288 1
20 288 1
21 288 1
58 288 1
25 288 1
28 288 1
33 288 1
71 288 1
98 288 1
3 288 1
8 288 1
95 288 1
99 288 1
2 288 1
32 288 1
35 288 1
36 288 1
100 288 1
38 288 1
43 288 1
44 288 1
46 288 1
1 288 1
50 289 1
2 289 1
83 290 1
2 290 1
12 290 1
1 290 1
76 291 1
26 292 1
16 293 1
19 293 1
21 293 1
58 293 1
28 293 1
33 293 1
3 293 1
51 293 1
2 293 1
13 293 1
0 293 1
36 293 1
38 293 1
12 293 1
1 293 1
16 294 1
19 294 1
68 294 1
28 294 1
60 294 1
33 294 1
3 294 1
17 294 1
48 294 1
2 294 1
13 294 1
0 294 1
35 294 1
38 294 1
16 295 1
4 295 1
19 295 1
56 295 1
59 295 1
68 295 1
101 295 1
23 295 1
77 295 1
26 295 1
28 295 1
49 295 1
33 295 1
71 295 1
34 295 1
39 295 1
45 295 1
88 295 1
3 295 1
17 295 1
18 295 1
102 295 1
57 295 1
74 295 1
51 295 1
2 295 1
29 295 1
0 295 1
52 295 1
35 295 1
36 295 1
43 295 1
44 295 1
85 295 1
12 295 1
46 295 1
1 295 1
92 296 1
4 296 1
19 296 1
83 296 1
62 296 1
6 296 1
93 296 1
103 296 1
104 296 1
50 296 1
3 296 1
70 296 1
17 296 1
8 296 1
48 296 1
54 296 1
99 296 1
73 296 1
2 296 1
105 296 1
31 296 1
106 296 1
107 296 1
13 296 1
108 296 1
109 296 1
0 296 1
38 296 1
97 296 1
12 296 1
1 296 1
86 296 1
7 297 1
110 297 1
25 297 1
28 297 1
8 297 1
2 297 1
13 297 1
0 297 1
12 297 1
1 297 1
16 298 1
4 298 1
21 298 1
25 298 1
28 298 1
49 298 1
33 298 1
3 298 1
54 298 1
51 298 1
2 298 1
30 298 1
32 298 1
13 298 1
61 298 1
0 298 1
36 298 1
38 298 1
44 298 1
12 298 1
1 298 1
68 299 1
16 300 1
15 300 1
13 300 1
45 301 1
19 302 1
83 302 1
62 302 1
68 302 1
33 302 1
3 302 1
51 302 1
2 302 1
38 302 1
43 302 1
44 302 1
12 302 1
46 302 1
1 302 1
2 303 1
1 303 1
63 304 1
83 304 1
62 304 1
111 304 1
112 304 1
104 304 1
53 304 1
8 304 1
48 304 1
73 304 1
2 304 1
107 304 1
0 304 1
113 304 1
38 304 1
97 304 1
64 304 1
4 305 1
19 305 1
59 305 1
68 305 1
60 305 1
49 305 1
53 305 1
15 305 1
3 305 1
17 305 1
18 305 1
57 305 1
79 305 1
8 305 1
67 305 1
2 305 1
30 305 1
13 305 1
61 305 1
52 305 1
12 306 1
1 306 1
62 307 1
34 307 1
2 307 1
29 307 1
38 307 1
16 308 1
62 308 1
7 308 1
21 308 1
25 308 1
26 308 1
28 308 1
49 308 1
9 308 1
15 308 1
3 308 1
95 308 1
54 308 1
2 308 1
30 308 1
32 308 1
13 308 1
0 308 1
35 308 1
38 308 1
43 308 1
12 308 1
1 308 1
2 309 1
1 309 1
83 310 1
62 310 1
68 310 1
81 310 1
23 310 1
25 310 1
28 310 1
49 310 1
91 310 1
45 310 1
3 310 1
70 310 1
17 310 1
51 310 1
2 310 1
31 310 1
0 310 1
35 310 1
36 310 1
38 310 1
72 310 1
43 310 1
44 310 1
12 310 1
1 310 1
2 311 1
1 311 1
83 312 1
9 312 1
98 312 1
8 312 1
48 312 1
76 312 1
73 312 1
96 312 1
38 312 1
114 312 1
62 313 1
8 313 1
48 313 1
92 314 1
63 314 1
115 314 1
83 314 1
62 314 1
93 314 1
111 314 1
28 314 1
10 314 1
71 314 1
9 314 1
91 314 1
50 314 1
116 314 1
70 314 1
8 314 1
117 314 1
48 314 1
54 314 1
99 314 1
2 314 1
118 314 1
119 314 1
106 314 1
82 314 1
36 314 1
120 314 1
38 314 1
72 314 1
97 314 1
44 314 1
121 314 1
90 314 1
1 314 1
14 314 1
4 315 1
2 315 1
46 315 1
62 316 1
6 316 1
110 316 1
122 316 1
3 316 1
8 316 1
95 316 1
76 316 1
73 316 1
2 316 1
13 316 1
0 316 1
35 316 1
38 316 1
12 316 1
1 316 1
16 317 1
33 317 1
80 317 1
0 317 1
12 317 1
21 318 1
28 318 1
3 318 1
73 318 1
2 318 1
1 318 1
58 319 1
25 319 1
28 319 1
33 319 1
2 319 1
32 319 1
0 319 1
37 319 1
12 319 1
46 319 1
16 320 1
21 320 1
43 320 1
44 320 1
46 320 1
1 320 1
111 321 1
16 322 1
62 322 1
28 322 1
33 322 1
3 322 1
13 322 1
0 322 1
36 322 1
12 322 1
46 322 1
1 322 1
13 323 1
114 323 1
46 324 1
16 325 1
20 325 1
21 325 1
23 325 1
79 325 1
22 325 1
38 325 1
1 325 1
3 326 1
23 327 1
67 327 1
2 327 1
72 327 1
1 327 1
63 328 1
83 328 1
62 328 1
6 328 1
7 328 1
104 328 1
9 328 1
122 328 1
8 328 1
95 328 1
48 328 1
54 328 1
73 328 1
119 328 1
31 328 1
13 328 1
82 328 1
72 328 1
64 328 1
46 329 1
3 330 1
2 330 1
1 330 1
28 331 1
2 331 1
38 331 1
44 331 1
2 332 1
0 332 1
16 333 1
21 333 1
68 333 1
25 333 1
26 333 1
28 333 1
49 333 1
53 333 1
40 333 1
15 333 1
3 333 1
17 333 1
57 333 1
22 333 1
2 333 1
29 333 1
30 333 1
13 333 1
0 333 1
35 333 1
38 333 1
72 333 1
1 333 1
5 334 1
62 334 1
34 334 1
123 334 1
8 334 1
38 334 1
44 334 1
1 334 1
56 335 1
22 335 1
13 335 1
16 336 1
4 336 1
19 336 1
83 336 1
62 336 1
56 336 1
21 336 1
58 336 1
87 336 1
59 336 1
68 336 1
25 336 1
111 336 1
28 336 1
60 336 1
49 336 1
33 336 1
53 336 1
91 336 1
39 336 1
78 336 1
15 336 1
3 336 1
70 336 1
17 336 1
79 336 1
67 336 1
54 336 1
73 336 1
2 336 1
29 336 1
30 336 1
119 336 1
32 336 1
13 336 1
0 336 1
52 336 1
35 336 1
36 336 1
43 336 1
44 336 1
85 336 1
46 336 1
114 336 1
1 336 1
16 337 1
19 337 1
62 337 1
56 337 1
21 337 1
23 337 1
25 337 1
28 337 1
33 337 1
3 337 1
17 337 1
27 337 1
2 337 1
30 337 1
32 337 1
0 337 1
35 337 1
38 337 1
46 337 1
1 337 1
60 338 1
49 338 1
39 338 1
88 338 1
3 338 1
67 338 1
74 338 1
2 338 1
46 338 1
1 338 1
62 339 1
119 339 1
16 340 1
68 340 1
23 340 1
28 340 1
60 340 1
15 340 1
3 340 1
17 340 1
22 340 1
2 340 1
30 340 1
13 340 1
61 340 1
0 340 1
35 340 1
36 340 1
38 340 1
12 340 1
1 340 1
17 341 1
16 342 1
4 342 1
19 342 1
21 342 1
68 342 1
25 342 1
28 342 1
60 342 1
3 342 1
27 342 1
51 342 1
2 342 1
30 342 1
32 342 1
13 342 1
124 342 1
0 342 1
35 342 1
38 342 1
44 342 1
85 342 1
12 342 1
46 342 1
1 342 1
125 343 1
62 343 1
91 343 1
2 343 1
2 344 1
45 345 1
83 346 1
62 346 1
28 346 1
9 346 1
8 346 1
48 346 1
2 346 1
12 346 1
1 346 1
4 347 1
17 347 1
85 347 1
21 348 1
1 348 1
62 349 1
28 349 1
70 349 1
48 349 1
13 349 1
0 349 1
38 349 1
64 349 1
15 350 1
2 350 1
68 351 1
15 351 1
22 351 1
13 351 1
3 352 1
2 352 1
43 352 1
1 352 1
16 353 1
62 353 1
21 353 1
28 353 1
49 353 1
34 353 1
53 353 1
8 353 1
117 353 1
22 353 1
76 353 1
29 353 1
13 353 1
124 353 1
0 353 1
36 353 1
113 353 1
37 353 1
38 353 1
44 353 1
64 353 1
12 353 1
1 353 1
1 354 1
59 355 1
15 355 1
62 356 1
28 356 1
3 356 1
16 357 1
4 357 1
19 357 1
83 357 1
21 357 1
28 357 1
49 357 1
33 357 1
15 357 1
3 357 1
17 357 1
22 357 1
2 357 1
31 357 1
13 357 1
82 357 1
0 357 1
35 357 1
38 357 1
43 357 1
12 357 1
1 357 1
16 358 1
4 358 1
19 358 1
68 358 1
26 358 1
28 358 1
60 358 1
49 358 1
53 358 1
3 358 1
22 358 1
30 358 1
13 358 1
0 358 1
52 358 1
36 358 1
12 358 1
1 358 1
28 359 1
3 359 1
54 359 1
24 359 1
2 359 1
36 359 1
38 359 1
1 359 1
16 360 1
5 360 1
63 360 1
62 360 1
6 360 1
7 360 1
28 360 1
112 360 1
50 360 1
98 360 1
3 360 1
8 360 1
48 360 1
54 360 1
24 360 1
2 360 1
31 360 1
13 360 1
82 360 1
72 360 1
97 360 1
44 360 1
64 360 1
86 360 1
17 361 1
3 362 1
31 362 1
19 363 1
68 363 1
23 363 1
49 363 1
84 363 1
53 363 1
15 363 1
3 363 1
17 363 1
57 363 1
79 363 1
2 363 1
30 363 1
13 363 1
1 363 1
62 364 1
93 364 1
2 364 1
43 364 1
46 364 1
1 364 1
86 364 1
28 365 1
33 365 1
2 365 1
0 365 1
1 365 1
4 366 1
5 366 1
63 366 1
83 366 1
62 366 1
7 366 1
21 366 1
23 366 1
25 366 1
28 366 1
112 366 1
33 366 1
34 366 1
9 366 1
126 366 1
98 366 1
123 366 1
15 366 1
3 366 1
8 366 1
54 366 1
27 366 1
73 366 1
2 366 1
31 366 1
32 366 1
107 366 1
13 366 1
124 366 1
108 366 1
82 366 1
0 366 1
113 366 1
100 366 1
127 366 1
120 366 1
38 366 1
72 366 1
97 366 1
43 366 1
44 366 1
64 366 1
12 366 1
46 366 1
114 366 1
1 366 1
14 366 1
86 366 1
3 367 1
2 367 1
36 367 1
22 368 1
2 368 1
13 368 1
35 368 1
28 369 1
42 369 1
3 369 1
54 369 1
36 369 1
1 369 1
3 370 1
2 370 1
16 371 1
49 371 1
22 371 1
48 371 1
2 371 1
29 371 1
12 371 1
1 371 1
44 372 1
1 372 1
16 373 1
4 373 1
49 373 1
33 373 1
3 373 1
2 373 1
30 373 1
31 373 1
35 373 1
28 374 1
28 375 1
2 375 1
0 375 1
12 375 1
1 375 1
16 376 1
4 376 1
19 376 1
21 376 1
58 376 1
59 376 1
68 376 1
93 376 1
25 376 1
28 376 1
60 376 1
49 376 1
33 376 1
34 376 1
3 376 1
67 376 1
22 376 1
51 376 1
2 376 1
29 376 1
30 376 1
32 376 1
13 376 1
0 376 1
36 376 1
38 376 1
43 376 1
44 376 1
12 376 1
46 376 1
1 376 1
47 376 1
24 377 1
38 377 1
1 378 1
2 379 1
2 380 1
0 380 1
35 380 1
38 380 1
1 381 1
28 382 1
83 383 1
8 383 1
48 383 1
2 383 1
33 384 1
45 384 1
4 385 1
128 385 1
3 385 1
67 385 1
2 385 1
30 385 1
0 385 1
52 385 1
35 385 1
36 385 1
43 385 1
44 385 1
46 385 1
1 385 1
34 386 1
3 386 1
46 386 1
3 387 1
1 387 1
48 388 1
76 388 1
2 388 1
1 388 1
112 389 1
3 389 1
76 389 1
2 389 1
4 390 1
60 390 1
49 390 1
33 390 1
3 390 1
17 390 1
2 390 1
46 390 1
62 391 1
21 391 1
28 391 1
71 391 1
15 391 1
3 391 1
17 391 1
18 391 1
22 391 1
2 391 1
30 391 1
44 391 1
16 392 1
4 392 1
19 392 1
56 392 1
59 392 1
68 392 1
25 392 1
28 392 1
49 392 1
33 392 1
40 392 1
3 392 1
17 392 1
18 392 1
57 392 1
67 392 1
22 392 1
27 392 1
51 392 1
2 392 1
29 392 1
30 392 1
32 392 1
13 392 1
61 392 1
0 392 1
35 392 1
36 392 1
38 392 1
43 392 1
44 392 1
12 392 1
46 392 1
1 392 1
28 393 1
33 393 1
3 393 1
2 393 1
1 393 1
19 394 1
21 394 1
25 394 1
28 394 1
60 394 1
3 394 1
17 394 1
22 394 1
27 394 1
51 394 1
2 394 1
29 394 1
30 394 1
32 394 1
13 394 1
61 394 1
0 394 1
52 394 1
35 394 1
36 394 1
37 394 1
38 394 1
43 394 1
44 394 1
12 394 1
46 394 1
1 394 1
47 394 1
2 395 1
1 395 1
110 396 1
79 396 1
48 396 1
13 396 1
52 396 1
16 397 1
68 397 1
25 397 1
28 397 1
49 397 1
22 397 1
13 397 1
0 397 1
35 397 1
12 397 1
4 398 1
19 398 1
2 398 1
16 399 1
4 399 1
19 399 1
68 399 1
23 399 1
25 399 1
77 399 1
28 399 1
60 399 1
49 399 1
33 399 1
39 399 1
3 399 1
17 399 1
18 399 1
22 399 1
74 399 1
2 399 1
30 399 1
32 399 1
13 399 1
0 399 1
52 399 1
35 399 1
37 399 1
38 399 1
43 399 1
85 399 1
12 399 1
46 399 1
1 399 1
47 399 1
16 400 1
4 400 1
19 400 1
56 400 1
58 400 1
25 400 1
28 400 1
33 400 1
45 400 1
3 400 1
67 400 1
2 400 1
29 400 1
30 400 1
32 400 1
13 400 1
0 400 1
52 400 1
35 400 1
38 400 1
12 400 1
46 400 1
1 400 1
16 401 1
28 401 1
78 401 1
15 401 1
3 401 1
17 401 1
18 401 1
57 401 1
2 401 1
29 401 1
30 401 1
13 401 1
38 401 1
15 402 1
3 402 1
2 402 1
61 402 1
1 402 1
28 403 1
1 403 1
45 404 1
3 405 1
93 406 1
48 406 1
28 407 1
7 408 1
9 408 1
8 408 1
48 408 1
54 408 1
72 408 1
16 409 1
3 409 1
2 409 1
16 410 1
19 410 1
6 410 1
21 410 1
58 410 1
59 410 1
68 410 1
23 410 1
25 410 1
26 410 1
28 410 1
33 410 1
78 410 1
3 410 1
17 410 1
18 410 1
57 410 1
67 410 1
22 410 1
27 410 1
51 410 1
2 410 1
29 410 1
32 410 1
61 410 1
0 410 1
36 410 1
11 410 1
38 410 1
44 410 1
46 410 1
5 411 1
63 411 1
83 411 1
62 411 1
6 411 1
7 411 1
9 411 1
98 411 1
122 411 1
8 411 1
95 411 1
48 411 1
99 411 1
73 411 1
31 411 1
108 411 1
113 411 1
100 411 1
127 411 1
72 411 1
14 411 1
2 412 1
1 412 1
54 413 1
2 414 1
3 415 1
13 415 1
61 415 1
1 416 1
3 417 1
1 417 1
3 418 1
2 418 1
19 419 1
62 419 1
9 419 1
129 419 1
70 419 1
17 419 1
18 419 1
57 419 1
73 419 1
75 419 1
114 419 1
1 419 1
5 420 1
63 420 1
110 420 1
9 420 1
70 420 1
48 420 1
2 421 1
29 422 1
2 423 1
45 424 1
63 425 1
83 425 1
62 425 1
122 425 1
3 425 1
8 425 1
48 425 1
73 425 1
2 425 1
72 425 1
64 425 1
1 425 1
20 426 1
28 426 1
3 426 1
0 426 1
38 426 1
19 427 1
83 427 1
62 427 1
68 427 1
26 427 1
28 427 1
49 427 1
3 427 1
67 427 1
48 427 1
2 427 1
30 427 1
31 427 1
13 427 1
44 427 1
1 427 1
16 428 1
19 428 1
20 428 1
21 428 1
28 428 1
60 428 1
49 428 1
9 428 1
3 428 1
17 428 1
18 428 1
22 428 1
48 428 1
24 428 1
2 428 1
29 428 1
30 428 1
13 428 1
61 428 1
0 428 1
12 428 1
46 428 1
1 428 1
92 429 1
62 429 1
116 429 1
129 429 1
48 429 1
73 429 1
109 429 1
0 429 1
113 429 1
72 429 1
64 429 1
23 430 1
71 430 1
2 430 1
31 430 1
16 431 1
68 431 1
28 431 1
3 431 1
0 431 1
1 431 1
63 432 1
8 432 1
97 432 1
16 433 1
19 433 1
83 433 1
62 433 1
23 433 1
28 433 1
10 433 1
112 433 1
33 433 1
39 433 1
3 433 1
17 433 1
8 433 1
22 433 1
48 433 1
27 433 1
2 433 1
13 433 1
0 433 1
35 433 1
38 433 1
97 433 1
12 433 1
1 433 1
16 434 1
49 434 1
0 434 1
1 434 1
19 435 1
53 435 1
78 435 1
15 435 1
3 435 1
17 435 1
18 435 1
67 435 1
76 435 1
2 435 1
13 435 1
38 435 1
2 436 1
49 437 1
48 437 1
2 437 1
63 438 1
28 438 1
122 438 1
48 438 1
54 438 1
2 438 1
29 438 1
82 438 1
0 438 1
1 438 1
16 439 1
21 439 1
2 439 1
29 439 1
43 439 1
44 439 1
46 439 1
1 439 1
2 440 1
1 440 1
16 441 1
5 441 1
63 441 1
62 441 1
111 441 1
104 441 1
50 441 1
54 441 1
2 441 1
31 441 1
0 441 1
64 441 1
12 441 1
114 441 1
1 441 1
16 442 1
19 442 1
58 442 1
25 442 1
28 442 1
33 442 1
15 442 1
3 442 1
17 442 1
2 442 1
32 442 1
13 442 1
35 442 1
36 442 1
38 442 1
43 442 1
2 443 1
19 444 1
28 444 1
3 444 1
22 444 1
2 444 1
46 444 1
3 445 1
2 445 1
30 445 1
21 446 1
28 446 1
33 446 1
22 446 1
24 446 1
51 446 1
2 446 1
124 446 1
0 446 1
44 446 1
12 446 1
1 446 1
92 447 1
130 447 1
63 447 1
62 447 1
112 447 1
116 447 1
65 447 1
3 447 1
8 447 1
48 447 1
99 447 1
2 447 1
118 447 1
131 447 1
100 447 1
60 448 1
3 448 1
16 449 1
5 449 1
19 449 1
20 449 1
6 449 1
21 449 1
58 449 1
25 449 1
77 449 1
28 449 1
132 449 1
49 449 1
33 449 1
53 449 1
78 449 1
45 449 1
3 449 1
17 449 1
67 449 1
22 449 1
54 449 1
24 449 1
27 449 1
51 449 1
2 449 1
30 449 1
32 449 1
13 449 1
0 449 1
35 449 1
38 449 1
43 449 1
44 449 1
85 449 1
12 449 1
46 449 1
1 449 1
20 450 1
2 450 1
1 450 1
4 451 1
3 451 1
48 451 1
54 451 1
13 451 1
36 451 1
12 451 1
62 452 1
23 452 1
