7240 374836
142 1229 1
375 1229 1
290 1229 1
376 1229 1
218 1229 1
352 1229 1
0 1229 1
397 1229 1
246 1229 1
247 1229 1
250 1229 1
150 1229 1
251 1229 1
434 1229 1
49 1229 1
39 1230 1
475 1230 1
345 1230 1
476 1230 1
157 1230 1
477 1230 1
276 1230 1
406 1230 1
478 1230 1
160 1230 1
133 1230 1
114 1230 1
67 1230 1
19 1230 1
479 1230 1
462 1230 1
304 1230 1
277 1230 1
403 1230 1
166 1230 1
167 1230 1
10 1230 1
11 1230 1
480 1230 1
135 1230 1
481 1230 1
171 1230 1
407 1230 1
174 1230 1
482 1230 1
23 1230 1
74 1230 1
116 1230 1
279 1230 1
280 1230 1
147 1230 1
483 1230 1
484 1230 1
485 1230 1
463 1230 1
365 1230 1
7 1230 1
409 1230 1
410 1230 1
486 1230 1
183 1230 1
367 1230 1
320 1230 1
79 1230 1
34 1230 1
186 1230 1
187 1230 1
60 1230 1
413 1230 1
120 1230 1
487 1230 1
340 1230 1
189 1230 1
488 1230 1
151 1230 1
16 1230 1
195 1230 1
196 1230 1
324 1230 1
489 1230 1
199 1230 1
490 1230 1
200 1230 1
202 1230 1
449 1230 1
491 1230 1
13 1230 1
203 1230 1
492 1230 1
493 1230 1
314 1230 1
465 1230 1
91 1230 1
494 1230 1
204 1230 1
374 1230 1
55 1230 1
99 1230 1
325 1230 1
495 1230 1
100 1230 1
453 1230 1
210 1230 1
496 1230 1
6 1230 1
497 1230 1
498 1230 1
130 1230 1
499 1230 1
454 1230 1
500 1230 1
501 1230 1
213 1230 1
214 1230 1
502 1230 1
290 1230 1
12 1230 1
107 1230 1
35 1230 1
503 1230 1
423 1230 1
37 1230 1
113 1230 1
217 1230 1
504 1230 1
505 1230 1
292 1230 1
506 1230 1
63 1230 1
293 1230 1
507 1230 1
508 1230 1
509 1230 1
376 1230 1
41 1230 1
466 1230 1
3 1230 1
328 1230 1
510 1230 1
426 1230 1
511 1230 1
218 1230 1
456 1230 1
512 1230 1
18 1230 1
513 1230 1
22 1230 1
296 1230 1
297 1230 1
220 1230 1
514 1230 1
515 1230 1
221 1230 1
222 1230 1
468 1230 1
516 1230 1
352 1230 1
0 1230 1
75 1230 1
28 1230 1
517 1230 1
225 1230 1
4 1230 1
377 1230 1
430 1230 1
229 1230 1
518 1230 1
5 1230 1
519 1230 1
31 1230 1
520 1230 1
521 1230 1
522 1230 1
342 1230 1
119 1230 1
238 1230 1
399 1230 1
242 1230 1
138 1230 1
243 1230 1
380 1230 1
523 1230 1
524 1230 1
525 1230 1
245 1230 1
526 1230 1
527 1230 1
248 1230 1
43 1230 1
250 1230 1
251 1230 1
381 1230 1
382 1230 1
528 1230 1
254 1230 1
255 1230 1
529 1230 1
257 1230 1
530 1230 1
531 1230 1
47 1230 1
153 1230 1
259 1230 1
21 1230 1
331 1230 1
532 1230 1
533 1230 1
261 1230 1
534 1230 1
535 1230 1
333 1230 1
536 1230 1
537 1230 1
538 1230 1
344 1230 1
471 1230 1
404 1230 1
301 1230 1
539 1230 1
540 1230 1
128 1230 1
459 1230 1
129 1230 1
541 1230 1
267 1230 1
156 1230 1
303 1230 1
57 1230 1
542 1230 1
543 1230 1
544 1230 1
270 1230 1
385 1230 1
61 1231 1
437 1231 1
161 1231 1
545 1231 1
48 1231 1
20 1231 1
439 1231 1
546 1231 1
547 1231 1
23 1231 1
440 1231 1
179 1231 1
15 1231 1
194 1231 1
548 1231 1
198 1231 1
418 1231 1
204 1231 1
92 1231 1
207 1231 1
549 1231 1
550 1231 1
551 1231 1
41 1231 1
115 1231 1
68 1231 1
552 1231 1
22 1231 1
457 1231 1
76 1231 1
553 1231 1
238 1231 1
240 1231 1
59 1231 1
554 1231 1
254 1231 1
256 1231 1
129 1231 1
460 1231 1
345 1232 1
555 1232 1
48 1232 1
11 1232 1
23 1232 1
1 1232 1
136 1232 1
182 1232 1
79 1232 1
184 1232 1
188 1232 1
347 1232 1
487 1232 1
83 1232 1
556 1232 1
557 1232 1
204 1232 1
374 1232 1
207 1232 1
6 1232 1
35 1232 1
112 1232 1
63 1232 1
551 1232 1
14 1232 1
3 1232 1
426 1232 1
68 1232 1
22 1232 1
73 1232 1
5 1232 1
233 1232 1
58 1232 1
240 1232 1
59 1232 1
250 1232 1
87 1232 1
24 1232 1
27 1232 1
264 1232 1
359 1232 1
36 1232 1
161 1233 1
446 1233 1
30 1233 1
113 1233 1
236 1233 1
458 1233 1
242 1233 1
253 1233 1
256 1233 1
49 1233 1
261 1233 1
558 1233 1
56 1233 1
48 1234 1
559 1234 1
23 1234 1
34 1234 1
281 1234 1
115 1234 1
68 1234 1
22 1234 1
384 1234 1
19 1235 1
20 1235 1
438 1235 1
165 1235 1
167 1235 1
560 1235 1
146 1235 1
386 1235 1
561 1235 1
23 1235 1
175 1235 1
1 1235 1
338 1235 1
74 1235 1
279 1235 1
147 1235 1
562 1235 1
463 1235 1
7 1235 1
178 1235 1
179 1235 1
410 1235 1
118 1235 1
32 1235 1
183 1235 1
184 1235 1
563 1235 1
564 1235 1
188 1235 1
565 1235 1
189 1235 1
566 1235 1
567 1235 1
282 1235 1
368 1235 1
191 1235 1
446 1235 1
151 1235 1
194 1235 1
556 1235 1
195 1235 1
548 1235 1
568 1235 1
569 1235 1
449 1235 1
491 1235 1
465 1235 1
418 1235 1
204 1235 1
453 1235 1
30 1235 1
570 1235 1
571 1235 1
37 1235 1
112 1235 1
217 1235 1
572 1235 1
307 1235 1
573 1235 1
466 1235 1
3 1235 1
426 1235 1
18 1235 1
574 1235 1
552 1235 1
575 1235 1
296 1235 1
221 1235 1
0 1235 1
576 1235 1
457 1235 1
75 1235 1
553 1235 1
225 1235 1
577 1235 1
578 1235 1
227 1235 1
429 1235 1
579 1235 1
236 1235 1
458 1235 1
237 1235 1
58 1235 1
580 1235 1
240 1235 1
241 1235 1
59 1235 1
581 1235 1
244 1235 1
245 1235 1
123 1235 1
254 1235 1
354 1235 1
49 1235 1
260 1235 1
558 1235 1
534 1235 1
471 1235 1
264 1235 1
56 1235 1
156 1235 1
266 1235 1
582 1235 1
583 1235 1
584 1235 1
270 1235 1
585 1236 1
586 1236 1
8 1236 1
34 1236 1
452 1236 1
115 1236 1
68 1236 1
22 1236 1
587 1236 1
150 1236 1
87 1236 1
265 1236 1
110 1236 1
588 1236 1
62 1237 1
39 1237 1
159 1237 1
161 1237 1
46 1237 1
48 1237 1
19 1237 1
589 1237 1
438 1237 1
439 1237 1
304 1237 1
165 1237 1
166 1237 1
546 1237 1
145 1237 1
386 1237 1
23 1237 1
440 1237 1
175 1237 1
338 1237 1
74 1237 1
7 1237 1
366 1237 1
182 1237 1
32 1237 1
367 1237 1
34 1237 1
188 1237 1
189 1237 1
282 1237 1
368 1237 1
369 1237 1
372 1237 1
198 1237 1
590 1237 1
200 1237 1
569 1237 1
418 1237 1
91 1237 1
204 1237 1
207 1237 1
55 1237 1
453 1237 1
102 1237 1
591 1237 1
141 1237 1
130 1237 1
550 1237 1
592 1237 1
12 1237 1
111 1237 1
113 1237 1
551 1237 1
41 1237 1
466 1237 1
3 1237 1
511 1237 1
115 1237 1
593 1237 1
594 1237 1
22 1237 1
221 1237 1
310 1237 1
4 1237 1
227 1237 1
595 1237 1
229 1237 1
596 1237 1
5 1237 1
236 1237 1
237 1237 1
58 1237 1
59 1237 1
581 1237 1
554 1237 1
123 1237 1
47 1237 1
153 1237 1
85 1237 1
597 1237 1
558 1237 1
598 1237 1
599 1237 1
262 1237 1
24 1237 1
471 1237 1
27 1237 1
384 1237 1
264 1237 1
56 1237 1
267 1237 1
266 1237 1
582 1237 1
131 1237 1
461 1238 1
158 1238 1
477 1238 1
316 1238 1
160 1238 1
46 1238 1
67 1238 1
19 1238 1
20 1238 1
462 1238 1
167 1238 1
11 1238 1
171 1238 1
172 1238 1
407 1238 1
1 1238 1
74 1238 1
312 1238 1
116 1238 1
484 1238 1
463 1238 1
365 1238 1
177 1238 1
7 1238 1
182 1238 1
8 1238 1
410 1238 1
118 1238 1
367 1238 1
79 1238 1
321 1238 1
600 1238 1
185 1238 1
34 1238 1
60 1238 1
487 1238 1
2 1238 1
189 1238 1
122 1238 1
44 1238 1
446 1238 1
151 1238 1
84 1238 1
313 1238 1
195 1238 1
601 1238 1
124 1238 1
417 1238 1
569 1238 1
449 1238 1
203 1238 1
126 1238 1
204 1238 1
374 1238 1
140 1238 1
496 1238 1
142 1238 1
499 1238 1
12 1238 1
35 1238 1
602 1238 1
37 1238 1
111 1238 1
113 1238 1
504 1238 1
63 1238 1
572 1238 1
603 1238 1
466 1238 1
3 1238 1
427 1238 1
428 1238 1
512 1238 1
22 1238 1
297 1238 1
221 1238 1
222 1238 1
224 1238 1
576 1238 1
225 1238 1
4 1238 1
429 1238 1
430 1238 1
604 1238 1
229 1238 1
605 1238 1
31 1238 1
342 1238 1
236 1238 1
119 1238 1
237 1238 1
243 1238 1
40 1238 1
244 1238 1
248 1238 1
249 1238 1
606 1238 1
250 1238 1
152 1238 1
343 1238 1
258 1238 1
47 1238 1
153 1238 1
607 1238 1
608 1238 1
609 1238 1
535 1238 1
263 1238 1
128 1238 1
27 1238 1
129 1238 1
265 1238 1
267 1238 1
156 1238 1
268 1238 1
303 1238 1
610 1238 1
105 1238 1
436 1238 1
308 1238 1
161 1239 1
114 1239 1
69 1239 1
611 1239 1
171 1239 1
561 1239 1
175 1239 1
1 1239 1
178 1239 1
179 1239 1
182 1239 1
32 1239 1
320 1239 1
188 1239 1
60 1239 1
612 1239 1
281 1239 1
191 1239 1
15 1239 1
613 1239 1
614 1239 1
197 1239 1
198 1239 1
124 1239 1
615 1239 1
417 1239 1
616 1239 1
418 1239 1
451 1239 1
205 1239 1
130 1239 1
550 1239 1
290 1239 1
326 1239 1
617 1239 1
12 1239 1
618 1239 1
619 1239 1
112 1239 1
620 1239 1
63 1239 1
621 1239 1
622 1239 1
594 1239 1
22 1239 1
222 1239 1
468 1239 1
72 1239 1
576 1239 1
76 1239 1
226 1239 1
234 1239 1
235 1239 1
119 1239 1
58 1239 1
59 1239 1
150 1239 1
123 1239 1
152 1239 1
623 1239 1
624 1239 1
625 1239 1
260 1239 1
626 1239 1
261 1239 1
262 1239 1
627 1239 1
94 1239 1
27 1239 1
129 1239 1
264 1239 1
628 1239 1
303 1239 1
436 1239 1
629 1239 1
630 1239 1
61 1240 1
461 1240 1
158 1240 1
631 1240 1
555 1240 1
67 1240 1
19 1240 1
589 1240 1
462 1240 1
277 1240 1
167 1240 1
10 1240 1
145 1240 1
11 1240 1
171 1240 1
408 1240 1
386 1240 1
561 1240 1
23 1240 1
1 1240 1
337 1240 1
74 1240 1
116 1240 1
279 1240 1
362 1240 1
29 1240 1
346 1240 1
365 1240 1
7 1240 1
178 1240 1
179 1240 1
182 1240 1
183 1240 1
367 1240 1
79 1240 1
632 1240 1
60 1240 1
633 1240 1
487 1240 1
83 1240 1
446 1240 1
414 1240 1
17 1240 1
194 1240 1
195 1240 1
197 1240 1
568 1240 1
417 1240 1
200 1240 1
634 1240 1
449 1240 1
13 1240 1
314 1240 1
465 1240 1
91 1240 1
374 1240 1
93 1240 1
55 1240 1
99 1240 1
30 1240 1
6 1240 1
422 1240 1
501 1240 1
635 1240 1
390 1240 1
290 1240 1
636 1240 1
315 1240 1
35 1240 1
143 1240 1
37 1240 1
111 1240 1
618 1240 1
113 1240 1
217 1240 1
637 1240 1
603 1240 1
466 1240 1
3 1240 1
328 1240 1
638 1240 1
115 1240 1
18 1240 1
513 1240 1
68 1240 1
134 1240 1
593 1240 1
22 1240 1
297 1240 1
222 1240 1
639 1240 1
468 1240 1
352 1240 1
0 1240 1
224 1240 1
75 1240 1
225 1240 1
4 1240 1
148 1240 1
5 1240 1
31 1240 1
397 1240 1
137 1240 1
