6244 150928
27 327 1
23 327 1
141 327 1
25 327 1
10 327 1
56 327 1
31 327 1
15 327 1
38 327 1
40 327 1
42 328 1
142 328 1
143 328 1
44 328 1
99 328 1
18 329 1
17 329 1
67 329 1
144 329 1
69 329 1
53 329 1
71 329 1
145 329 1
55 329 1
75 329 1
77 329 1
6 329 1
146 329 1
82 329 1
84 329 1
87 329 1
147 329 1
9 329 1
128 329 1
43 329 1
94 329 1
132 329 1
99 329 1
10 329 1
56 329 1
101 329 1
148 329 1
135 329 1
31 329 1
106 329 1
14 329 1
15 329 1
137 329 1
109 329 1
4 329 1
138 329 1
149 329 1
150 329 1
115 329 1
42 330 1
57 330 1
7 330 1
8 330 1
58 330 1
12 330 1
29 330 1
60 330 1
61 330 1
62 330 1
63 330 1
151 330 1
64 330 1
152 330 1
18 330 1
17 330 1
153 330 1
0 330 1
20 330 1
21 330 1
68 330 1
69 330 1
154 330 1
155 330 1
53 330 1
156 330 1
157 330 1
44 330 1
158 330 1
73 330 1
140 330 1
26 330 1
76 330 1
77 330 1
28 330 1
30 330 1
123 330 1
124 330 1
6 330 1
85 330 1
2 330 1
88 330 1
46 330 1
159 330 1
160 330 1
126 330 1
127 330 1
89 330 1
161 330 1
91 330 1
9 330 1
11 330 1
162 330 1
129 330 1
54 330 1
13 330 1
163 330 1
32 330 1
164 330 1
165 330 1
19 330 1
166 330 1
3 330 1
23 330 1
141 330 1
167 330 1
168 330 1
95 330 1
25 330 1
97 330 1
98 330 1
133 330 1
99 330 1
169 330 1
10 330 1
101 330 1
102 330 1
170 330 1
171 330 1
31 330 1
172 330 1
104 330 1
136 330 1
106 330 1
173 330 1
34 330 1
174 330 1
137 330 1
51 330 1
109 330 1
4 330 1
36 330 1
38 330 1
110 330 1
111 330 1
40 330 1
150 330 1
42 331 1
57 331 1
7 331 1
8 331 1
12 331 1
33 331 1
120 331 1
35 331 1
18 331 1
0 331 1
21 331 1
67 331 1
68 331 1
156 331 1
157 331 1
143 331 1
55 331 1
73 331 1
140 331 1
75 331 1
28 331 1
78 331 1
124 331 1
6 331 1
80 331 1
16 331 1
175 331 1
82 331 1
83 331 1
84 331 1
2 331 1
129 331 1
163 331 1
19 331 1
43 331 1
23 331 1
41 331 1
176 331 1
99 331 1
10 331 1
101 331 1
102 331 1
31 331 1
106 331 1
15 331 1
177 331 1
4 331 1
40 331 1
7 332 1
121 332 1
80 332 1
83 332 1
42 333 1
178 333 1
53 333 1
132 333 1
10 333 1
42 334 1
7 334 1
8 334 1
58 334 1
12 334 1
60 334 1
64 334 1
33 334 1
66 334 1
35 334 1
18 334 1
0 334 1
20 334 1
21 334 1
68 334 1
22 334 1
71 334 1
179 334 1
76 334 1
28 334 1
124 334 1
81 334 1
85 334 1
2 334 1
180 334 1
89 334 1
47 334 1
161 334 1
181 334 1
91 334 1
9 334 1
182 334 1
11 334 1
13 334 1
19 334 1
43 334 1
3 334 1
23 334 1
5 334 1
95 334 1
10 334 1
101 334 1
148 334 1
102 334 1
170 334 1
171 334 1
31 334 1
183 334 1
173 334 1
15 334 1
51 334 1
4 334 1
36 334 1
38 334 1
110 334 1
111 334 1
115 334 1
7 335 1
8 335 1
58 335 1
178 335 1
62 335 1
152 335 1
18 335 1
67 335 1
68 335 1
121 335 1
184 335 1
142 335 1
69 335 1
53 335 1
185 335 1
71 335 1
72 335 1
55 335 1
186 335 1
75 335 1
79 335 1
123 335 1
6 335 1
81 335 1
16 335 1
83 335 1
84 335 1
87 335 1
88 335 1
187 335 1
46 335 1
159 335 1
117 335 1
89 335 1
91 335 1
9 335 1
128 335 1
54 335 1
13 335 1
43 335 1
94 335 1
3 335 1
131 335 1
95 335 1
96 335 1
39 335 1
98 335 1
99 335 1
101 335 1
148 335 1
102 335 1
135 335 1
31 335 1
106 335 1
107 335 1
173 335 1
14 335 1
15 335 1
51 335 1
188 335 1
109 335 1
4 335 1
38 335 1
110 335 1
189 335 1
42 336 1
7 336 1
8 336 1
12 336 1
178 336 1
63 336 1
17 336 1
0 336 1
21 336 1
67 336 1
68 336 1
190 336 1
44 336 1
186 336 1
75 336 1
28 336 1
6 336 1
81 336 1
85 336 1
2 336 1
47 336 1
3 336 1
23 336 1
99 336 1
102 336 1
31 336 1
14 336 1
51 336 1
111 336 1
42 337 1
8 337 1
18 337 1
21 337 1
22 337 1
191 337 1
55 337 1
192 337 1
75 337 1
28 337 1
78 337 1
6 337 1
146 337 1
80 337 1
16 337 1
175 337 1
82 337 1
83 337 1
84 337 1
159 337 1
117 337 1
13 337 1
94 337 1
132 337 1
99 337 1
10 337 1
170 337 1
31 337 1
15 337 1
110 337 1
57 338 1
7 338 1
8 338 1
58 338 1
12 338 1
18 338 1
20 338 1
21 338 1
68 338 1
22 338 1
190 338 1
139 338 1
144 338 1
154 338 1
193 338 1
72 338 1
28 338 1
6 338 1
81 338 1
84 338 1
125 338 1
86 338 1
88 338 1
160 338 1
117 338 1
47 338 1
9 338 1
13 338 1
52 338 1
166 338 1
3 338 1
23 338 1
194 338 1
195 338 1
196 338 1
102 338 1
135 338 1
15 338 1
137 338 1
51 338 1
4 338 1
36 338 1
111 338 1
42 339 1
59 339 1
62 339 1
120 339 1
66 339 1
21 339 1
6 339 1
81 339 1
95 339 1
96 339 1
98 339 1
102 339 1
51 339 1
4 339 1
7 340 1
178 340 1
18 340 1
0 340 1
21 340 1
28 340 1
6 340 1
81 340 1
2 340 1
3 340 1
10 340 1
15 340 1
4 340 1
197 341 1
120 341 1
35 341 1
18 341 1
21 341 1
55 341 1
1 341 1
186 341 1
28 341 1
6 341 1
82 341 1
84 341 1
24 341 1
47 341 1
91 341 1
9 341 1
43 341 1
94 341 1
41 341 1
96 341 1
97 341 1
98 341 1
10 341 1
101 341 1
148 341 1
31 341 1
198 341 1
15 341 1
38 341 1
40 341 1
134 342 1
4 342 1
7 343 1
12 343 1
65 343 1
0 343 1
186 343 1
81 343 1
94 343 1
41 343 1
10 343 1
102 343 1
31 343 1
15 343 1
145 344 1
9 344 1
15 344 1
12 345 1
29 345 1
35 345 1
18 345 1
17 345 1
21 345 1
67 345 1
68 345 1
71 345 1
55 345 1
1 345 1
140 345 1
28 345 1
6 345 1
81 345 1
16 345 1
82 345 1
2 345 1
199 345 1
87 345 1
24 345 1
126 345 1
47 345 1
91 345 1
9 345 1
200 345 1
27 345 1
130 345 1
43 345 1
3 345 1
37 345 1
41 345 1
39 345 1
97 345 1
10 345 1
14 345 1
198 345 1
15 345 1
4 345 1
40 345 1
58 346 1
12 346 1
64 346 1
18 346 1
0 346 1
26 346 1
186 346 1
81 346 1
2 346 1
47 346 1
23 346 1
194 346 1
137 346 1
51 346 1
4 346 1
201 346 1
18 347 1
0 347 1
21 347 1
68 347 1
73 347 1
202 347 1
140 347 1
2 347 1
117 347 1
48 347 1
97 347 1
10 347 1
51 347 1
42 348 1
7 348 1
8 348 1
12 348 1
35 348 1
18 348 1
0 348 1
21 348 1
67 348 1
68 348 1
53 348 1
191 348 1
71 348 1
145 348 1
55 348 1
186 348 1
75 348 1
28 348 1
30 348 1
78 348 1
124 348 1
6 348 1
16 348 1
82 348 1
84 348 1
24 348 1
117 348 1
47 348 1
9 348 1
13 348 1
43 348 1
3 348 1
23 348 1
132 348 1
39 348 1
97 348 1
99 348 1
10 348 1
45 348 1
148 348 1
31 348 1
15 348 1
51 348 1
109 348 1
4 348 1
38 348 1
110 348 1
40 348 1
7 349 1
203 349 1
0 349 1
117 349 1
47 349 1
10 349 1
15 349 1
51 349 1
7 350 1
22 350 1
204 350 1
194 350 1
44 351 1
43 351 1
132 351 1
99 351 1
172 351 1
42 352 1
58 352 1
59 352 1
29 352 1
62 352 1
120 352 1
35 352 1
18 352 1
17 352 1
0 352 1
20 352 1
21 352 1
68 352 1
190 352 1
185 352 1
179 352 1
202 352 1
1 352 1
140 352 1
192 352 1
75 352 1
205 352 1
76 352 1
28 352 1
78 352 1
206 352 1
82 352 1
83 352 1
84 352 1
2 352 1
199 352 1
127 352 1
47 352 1
129 352 1
130 352 1
43 352 1
94 352 1
131 352 1
207 352 1
41 352 1
96 352 1
39 352 1
97 352 1
208 352 1
10 352 1
45 352 1
56 352 1
102 352 1
31 352 1
107 352 1
198 352 1
209 352 1
210 352 1
137 352 1
109 352 1
211 352 1
138 352 1
201 352 1
110 352 1
149 352 1
40 352 1
8 353 1
18 353 1
6 353 1
10 353 1
7 354 1
8 354 1
29 354 1
35 354 1
18 354 1
0 354 1
21 354 1
67 354 1
121 354 1
184 354 1
22 354 1
144 354 1
69 354 1
155 354 1
157 354 1
71 354 1
72 354 1
179 354 1
55 354 1
1 354 1
186 354 1
75 354 1
76 354 1
28 354 1
78 354 1
123 354 1
124 354 1
6 354 1
80 354 1
81 354 1
16 354 1
175 354 1
82 354 1
83 354 1
84 354 1
85 354 1
2 354 1
87 354 1
24 354 1
117 354 1
47 354 1
91 354 1
9 354 1
128 354 1
54 354 1
13 354 1
32 354 1
93 354 1
212 354 1
43 354 1
94 354 1
3 354 1
41 354 1
132 354 1
97 354 1
98 354 1
99 354 1
10 354 1
45 354 1
100 354 1
148 354 1
102 354 1
135 354 1
31 354 1
106 354 1
107 354 1
173 354 1
14 354 1
15 354 1
174 354 1
137 354 1
51 354 1
188 354 1
109 354 1
4 354 1
149 354 1
40 354 1
150 354 1
0 355 1
42 356 1
57 356 1
7 356 1
8 356 1
58 356 1
178 356 1
62 356 1
64 356 1
65 356 1
35 356 1
18 356 1
17 356 1
0 356 1
20 356 1
21 356 1
67 356 1
68 356 1
69 356 1
53 356 1
70 356 1
71 356 1
72 356 1
55 356 1
74 356 1
76 356 1
28 356 1
30 356 1
213 356 1
6 356 1
81 356 1
82 356 1
2 356 1
88 356 1
24 356 1
159 356 1
89 356 1
47 356 1
91 356 1
48 356 1
9 356 1
128 356 1
93 356 1
19 356 1
43 356 1
3 356 1
23 356 1
37 356 1
41 356 1
132 356 1
25 356 1
97 356 1
98 356 1
99 356 1
214 356 1
10 356 1
56 356 1
49 356 1
101 356 1
102 356 1
31 356 1
106 356 1
107 356 1
34 356 1
15 356 1
108 356 1
215 356 1
109 356 1
211 356 1
4 356 1
36 356 1
38 356 1
201 356 1
149 356 1
40 356 1
113 356 1
115 356 1
57 357 1
58 357 1
63 357 1
0 357 1
20 357 1
154 357 1
44 357 1
72 357 1
74 357 1
213 357 1
81 357 1
125 357 1
160 357 1
204 357 1
47 357 1
5 357 1
97 357 1
99 357 1
100 357 1
31 357 1
14 357 1
137 357 1
51 357 1
216 357 1
8 358 1
33 358 1
47 359 1
42 360 1
7 360 1
217 360 1
58 360 1
59 360 1
12 360 1
29 360 1
62 360 1
65 360 1
120 360 1
152 360 1
35 360 1
18 360 1
17 360 1
0 360 1
20 360 1
21 360 1
68 360 1
69 360 1
53 360 1
193 360 1
55 360 1
73 360 1
202 360 1
218 360 1
1 360 1
76 360 1
77 360 1
28 360 1
78 360 1
219 360 1
80 360 1
81 360 1
16 360 1
175 360 1
82 360 1
83 360 1
84 360 1
85 360 1
2 360 1
117 360 1
90 360 1
47 360 1
91 360 1
182 360 1
128 360 1
129 360 1
13 360 1
164 360 1
165 360 1
19 360 1
141 360 1
167 360 1
5 360 1
97 360 1
99 360 1
214 360 1
171 360 1
31 360 1
137 360 1
108 360 1
36 360 1
38 360 1
110 360 1
111 360 1
8 360 1
60 360 1
61 360 1
63 360 1
151 360 1
67 360 1
121 360 1
184 360 1
142 360 1
22 360 1
190 360 1
139 360 1
144 360 1
154 360 1
143 360 1
191 360 1
44 360 1
71 360 1
72 360 1
179 360 1
220 360 1
75 360 1
79 360 1
123 360 1
124 360 1
6 360 1
221 360 1
125 360 1
222 360 1
86 360 1
199 360 1
147 360 1
87 360 1
88 360 1
24 360 1
204 360 1
9 360 1
54 360 1
32 360 1
43 360 1
3 360 1
23 360 1
131 360 1
95 360 1
132 360 1
96 360 1
25 360 1
10 360 1
196 360 1
100 360 1
102 360 1
170 360 1
106 360 1
107 360 1
14 360 1
34 360 1
198 360 1
15 360 1
51 360 1
109 360 1
4 360 1
223 360 1
40 360 1
115 360 1
7 361 1
178 361 1
35 361 1
18 361 1
68 361 1
53 361 1
55 361 1
82 361 1
200 361 1
5 361 1
31 361 1
183 361 1
38 361 1
110 361 1
8 361 1
60 361 1
67 361 1
121 361 1
24 361 1
9 361 1
23 361 1
25 361 1
96 361 1
10 361 1
56 361 1
101 361 1
15 361 1
109 361 1
7 362 1
65 362 1
13 362 1
224 362 1
56 362 1
15 362 1
7 363 1
35 363 1
20 363 1
30 363 1
19 363 1
31 363 1
183 363 1
38 363 1
110 363 1
8 363 1
24 363 1
9 363 1
23 363 1
15 363 1
42 364 1
7 364 1
58 364 1
12 364 1
29 364 1
62 364 1
33 364 1
152 364 1
66 364 1
18 364 1
17 364 1
20 364 1
68 364 1
69 364 1
155 364 1
53 364 1
185 364 1
55 364 1
73 364 1
202 364 1
76 364 1
225 364 1
77 364 1
30 364 1
78 364 1
80 364 1
81 364 1
82 364 1
2 364 1
180 364 1
187 364 1
159 364 1
117 364 1
91 364 1
164 364 1
93 364 1
19 364 1
41 364 1
5 364 1
168 364 1
97 364 1
99 364 1
171 364 1
31 364 1
174 364 1
226 364 1
38 364 1
110 364 1
8 364 1
227 364 1
60 364 1
67 364 1
121 364 1
184 364 1
22 364 1
228 364 1
139 364 1
144 364 1
143 364 1
191 364 1
44 364 1
71 364 1
179 364 1
145 364 1
229 364 1
79 364 1
123 364 1
6 364 1
87 364 1
88 364 1
24 364 1
46 364 1
89 364 1
48 364 1
9 364 1
92 364 1
230 364 1
166 364 1
43 364 1
94 364 1
3 364 1
95 364 1
132 364 1
98 364 1
10 364 1
196 364 1
100 364 1
49 364 1
101 364 1
148 364 1
102 364 1
106 364 1
107 364 1
173 364 1
15 364 1
51 364 1
188 364 1
109 364 1
4 364 1
223 364 1
112 364 1
149 364 1
150 364 1
113 364 1
115 364 1
6 365 1
231 366 1
7 367 1
203 367 1
65 367 1
18 367 1
21 367 1
53 367 1
13 367 1
204 367 1
56 367 1
15 367 1
203 368 1
58 368 1
232 368 1
12 368 1
33 368 1
18 368 1
0 368 1
20 368 1
21 368 1
68 368 1
69 368 1
53 368 1
157 368 1
185 368 1
55 368 1
1 368 1
28 368 1
78 368 1
80 368 1
81 368 1
16 368 1
175 368 1
82 368 1
83 368 1
84 368 1
85 368 1
2 368 1
180 368 1
117 368 1
90 368 1
47 368 1
91 368 1
128 368 1
13 368 1
93 368 1
19 368 1
41 368 1
97 368 1
99 368 1
171 368 1
135 368 1
31 368 1
136 368 1
174 368 1
137 368 1
233 368 1
38 368 1
110 368 1
8 368 1
60 368 1
63 368 1
67 368 1
121 368 1
184 368 1
142 368 1
139 368 1
144 368 1
71 368 1
179 368 1
26 368 1
75 368 1
6 368 1
87 368 1
46 368 1
9 368 1
54 368 1
43 368 1
94 368 1
95 368 1
25 368 1
96 368 1
39 368 1
98 368 1
234 368 1
10 368 1
56 368 1
101 368 1
148 368 1
102 368 1
106 368 1
107 368 1
173 368 1
14 368 1
15 368 1
109 368 1
4 368 1
149 368 1
40 368 1
150 368 1
59 369 1
17 369 1
0 369 1
2 369 1
47 369 1
37 369 1
97 369 1
31 369 1
6 369 1
96 369 1
15 369 1
119 369 1
4 369 1
7 370 1
62 370 1
17 370 1
20 370 1
158 370 1
55 370 1
192 370 1
78 370 1
16 370 1
13 370 1
19 370 1
99 370 1
31 370 1
183 370 1
118 370 1
137 370 1
38 370 1
110 370 1
8 370 1
151 370 1
71 370 1
75 370 1
124 370 1
88 370 1
204 370 1
23 370 1
131 370 1
114 370 1
115 370 1
203 371 1
156 371 1
235 371 1
142 371 1
56 371 1
42 372 1
58 372 1
59 372 1
12 372 1
29 372 1
62 372 1
120 372 1
35 372 1
18 372 1
17 372 1
21 372 1
68 372 1
157 372 1
55 372 1
186 372 1
28 372 1
80 372 1
81 372 1
16 372 1
175 372 1
82 372 1
83 372 1
84 372 1
90 372 1
47 372 1
37 372 1
41 372 1
97 372 1
135 372 1
57 372 1
8 372 1
67 372 1
121 372 1
144 372 1
220 372 1
75 372 1
6 372 1
125 372 1
46 372 1
160 372 1
9 372 1
3 372 1
194 372 1
10 372 1
102 372 1
106 372 1
15 372 1
119 372 1
4 372 1
40 372 1
42 373 1
99 373 1
44 373 1
21 374 1
28 374 1
44 374 1
71 374 1
10 374 1
56 374 1
101 374 1
40 374 1
42 375 1
7 375 1
12 375 1
64 375 1
35 375 1
18 375 1
20 375 1
21 375 1
68 375 1
202 375 1
28 375 1
80 375 1
82 375 1
47 375 1
164 375 1
165 375 1
19 375 1
167 375 1
97 375 1
99 375 1
171 375 1
31 375 1
36 375 1
201 375 1
8 375 1
22 375 1
6 375 1
11 375 1
23 375 1
10 375 1
196 375 1
56 375 1
15 375 1
4 375 1
40 375 1
12 376 1
65 376 1
18 376 1
108 376 1
56 376 1
15 376 1
65 377 1
1 377 1
15 377 1
0 378 1
111 378 1
3 378 1
102 378 1
18 379 1
17 379 1
28 379 1
42 380 1
99 380 1
6 380 1
43 380 1
7 381 1
21 381 1
227 381 1
67 381 1
56 381 1
15 381 1
156 382 1
99 382 1
31 382 1
10 382 1
7 383 1
203 383 1
58 383 1
29 383 1
236 383 1
33 383 1
35 383 1
18 383 1
17 383 1
0 383 1
21 383 1
68 383 1
156 383 1
157 383 1
55 383 1
202 383 1
28 383 1
30 383 1
78 383 1
219 383 1
80 383 1
81 383 1
16 383 1
175 383 1
82 383 1
83 383 1
84 383 1
85 383 1
180 383 1
187 383 1
161 383 1
91 383 1
27 383 1
13 383 1
19 383 1
167 383 1
133 383 1
99 383 1
31 383 1
183 383 1
136 383 1
174 383 1
108 383 1
237 383 1
36 383 1
38 383 1
110 383 1
111 383 1
8 383 1
60 383 1
61 383 1
63 383 1
153 383 1
22 383 1
154 383 1
44 383 1
71 383 1
179 383 1
75 383 1
86 383 1
9 383 1
11 383 1
162 383 1
23 383 1
238 383 1
239 383 1
10 383 1
101 383 1
170 383 1
15 383 1
109 383 1
240 383 1
40 383 1
115 383 1
241 384 1
58 384 1
232 384 1
62 384 1
236 384 1
18 384 1
193 384 1
73 384 1
218 384 1
76 384 1
225 384 1
2 384 1
117 384 1
13 384 1
242 384 1
52 384 1
243 384 1
207 384 1
141 384 1
5 384 1
244 384 1
99 384 1
214 384 1
31 384 1
104 384 1
245 384 1
118 384 1
50 384 1
8 384 1
246 384 1
60 384 1
151 384 1
228 384 1
247 384 1
248 384 1
143 384 1
191 384 1
72 384 1
205 384 1
86 384 1
89 384 1
48 384 1
249 384 1
194 384 1
131 384 1
95 384 1
195 384 1
10 384 1
102 384 1
170 384 1
15 384 1
250 384 1
251 384 1
4 384 1
252 384 1
56 385 1
44 386 1
65 387 1
73 387 1
2 387 1
5 387 1
99 387 1
214 387 1
57 387 1
48 387 1
92 387 1
54 387 1
49 387 1
7 388 1
66 388 1
17 389 1
55 389 1
5 389 1
8 389 1
22 389 1
25 389 1
10 389 1
15 389 1
18 390 1
21 390 1
53 390 1
220 390 1
6 390 1
238 390 1
10 390 1
7 391 1
12 391 1
35 391 1
17 391 1
0 391 1
16 391 1
117 391 1
31 391 1
139 391 1
124 391 1
24 391 1
9 391 1
56 391 1
15 391 1
42 392 1
58 392 1
29 392 1
62 392 1
152 392 1
66 392 1
18 392 1
69 392 1
155 392 1
193 392 1
76 392 1
225 392 1
77 392 1
81 392 1
91 392 1
141 392 1
99 392 1
103 392 1
104 392 1
57 392 1
8 392 1
44 392 1
72 392 1
145 392 1
123 392 1
6 392 1
88 392 1
89 392 1
54 392 1
43 392 1
3 392 1
131 392 1
95 392 1
98 392 1
45 392 1
56 392 1
102 392 1
106 392 1
107 392 1
251 392 1
51 392 1
109 392 1
4 392 1
18 393 1
0 393 1
21 393 1
68 393 1
28 393 1
253 393 1
38 393 1
8 393 1
6 393 1
10 393 1
101 393 1
15 393 1
7 394 1
56 394 1
7 395 1
254 395 1
13 395 1
99 395 1
31 395 1
245 395 1
137 395 1
38 395 1
8 395 1
63 395 1
151 395 1
6 395 1
86 395 1
88 395 1
249 395 1
95 395 1
25 395 1
195 395 1
10 395 1
34 395 1
15 395 1
35 396 1
18 396 1
0 396 1
21 396 1
28 396 1
41 396 1
6 396 1
231 396 1
25 396 1
101 396 1
15 396 1
12 397 1
21 397 1
15 397 1
35 398 1
7 399 1
20 399 1
157 399 1
78 399 1
85 399 1
117 399 1
19 399 1
99 399 1
31 399 1
183 399 1
118 399 1
111 399 1
8 399 1
22 399 1
144 399 1
44 399 1
6 399 1
204 399 1
9 399 1
54 399 1
32 399 1
131 399 1
132 399 1
238 399 1
234 399 1
56 399 1
255 399 1
0 400 1
186 400 1
81 400 1
97 400 1
42 401 1
7 401 1
203 401 1
58 401 1
29 401 1
62 401 1
236 401 1
64 401 1
65 401 1
35 401 1
0 401 1
20 401 1
21 401 1
68 401 1
69 401 1
155 401 1
256 401 1
70 401 1
193 401 1
73 401 1
218 401 1
192 401 1
76 401 1
225 401 1
77 401 1
28 401 1
30 401 1
81 401 1
85 401 1
2 401 1
117 401 1
257 401 1
129 401 1
27 401 1
13 401 1
164 401 1
165 401 1
19 401 1
207 401 1
141 401 1
167 401 1
5 401 1
168 401 1
99 401 1
214 401 1
103 401 1
31 401 1
245 401 1
137 401 1
258 401 1
226 401 1
36 401 1
201 401 1
110 401 1
111 401 1
57 401 1
259 401 1
227 401 1
60 401 1
63 401 1
151 401 1
22 401 1
190 401 1
228 401 1
139 401 1
144 401 1
154 401 1
248 401 1
143 401 1
191 401 1
44 401 1
72 401 1
140 401 1
74 401 1
75 401 1
205 401 1
79 401 1
125 401 1
260 401 1
87 401 1
88 401 1
89 401 1
204 401 1
48 401 1
92 401 1
11 401 1
249 401 1
54 401 1
43 401 1
3 401 1
23 401 1
194 401 1
131 401 1
95 401 1
132 401 1
25 401 1
196 401 1
100 401 1
49 401 1
102 401 1
170 401 1
172 401 1
34 401 1
15 401 1
251 401 1
51 401 1
4 401 1
149 401 1
113 401 1
115 401 1
42 402 1
7 402 1
58 402 1
29 402 1
152 402 1
35 402 1
18 402 1
0 402 1
20 402 1
21 402 1
68 402 1
155 402 1
53 402 1
156 402 1
157 402 1
193 402 1
158 402 1
55 402 1
76 402 1
225 402 1
28 402 1
30 402 1
81 402 1
16 402 1
175 402 1
83 402 1
85 402 1
187 402 1
90 402 1
161 402 1
91 402 1
13 402 1
165 402 1
19 402 1
141 402 1
168 402 1
97 402 1
169 402 1
135 402 1
31 402 1
183 402 1
136 402 1
174 402 1
38 402 1
110 402 1
111 402 1
8 402 1
261 402 1
61 402 1
63 402 1
153 402 1
67 402 1
184 402 1
142 402 1
190 402 1
154 402 1
44 402 1
71 402 1
179 402 1
145 402 1
26 402 1
75 402 1
123 402 1
124 402 1
6 402 1
24 402 1
89 402 1
9 402 1
11 402 1
162 402 1
43 402 1
94 402 1
3 402 1
23 402 1
95 402 1
25 402 1
98 402 1
239 402 1
10 402 1
100 402 1
101 402 1
148 402 1
102 402 1
106 402 1
173 402 1
15 402 1
51 402 1
109 402 1
4 402 1
40 402 1
33 403 1
7 404 1
35 404 1
18 404 1
55 404 1
30 404 1
99 404 1
31 404 1
183 404 1
22 404 1
124 404 1
24 404 1
9 404 1
23 404 1
15 404 1
12 405 1
18 405 1
17 405 1
0 405 1
2 405 1
6 405 1
39 405 1
10 405 1
102 405 1
59 406 1
2 406 1
163 406 1
41 406 1
97 406 1
220 406 1
6 406 1
39 406 1
250 406 1
119 406 1
113 406 1
7 407 1
167 407 1
94 407 1
10 407 1
12 408 1
120 408 1
0 408 1
21 408 1
2 408 1
227 408 1
6 408 1
3 408 1
56 408 1
102 408 1
4 408 1
7 409 1
18 409 1
0 409 1
21 409 1
68 409 1
55 409 1
28 409 1
80 409 1
16 409 1
175 409 1
83 409 1
2 409 1
90 409 1
47 409 1
13 409 1
167 409 1
176 409 1
168 409 1
97 409 1
31 409 1
110 409 1
111 409 1
8 409 1
67 409 1
75 409 1
6 409 1
221 409 1
24 409 1
32 409 1
23 409 1
10 409 1
15 409 1
40 409 1
7 410 1
18 410 1
20 410 1
21 410 1
157 410 1
55 410 1
1 410 1
78 410 1
80 410 1
16 410 1
175 410 1
82 410 1
