5242 51203
19 244 1
87 244 1
21 244 1
22 244 1
77 244 1
12 244 1
11 244 1
15 244 1
74 244 1
38 244 1
71 244 1
23 244 1
3 244 1
32 244 1
41 244 1
80 244 1
54 244 1
18 244 1
17 244 1
4 244 1
58 244 1
50 244 1
31 244 1
88 244 1
1 244 1
9 244 1
56 244 1
59 244 1
89 244 1
78 244 1
42 245 1
18 245 1
85 245 1
29 246 1
11 246 1
15 246 1
47 246 1
90 246 1
91 246 1
30 246 1
7 246 1
1 246 1
21 247 1
17 247 1
1 247 1
56 247 1
34 247 1
19 248 1
29 249 1
68 249 1
71 250 1
17 250 1
56 250 1
59 250 1
60 250 1
17 251 1
57 251 1
19 252 1
72 252 1
15 252 1
2 252 1
40 252 1
32 252 1
33 252 1
8 252 1
42 252 1
43 252 1
14 252 1
28 252 1
56 252 1
69 252 1
34 252 1
5 252 1
35 252 1
36 252 1
21 253 1
11 253 1
15 253 1
18 253 1
17 253 1
7 253 1
1 253 1
10 253 1
92 254 1
19 255 1
11 255 1
15 255 1
74 255 1
2 255 1
3 255 1
40 255 1
63 255 1
32 255 1
41 255 1
82 255 1
18 255 1
43 255 1
44 255 1
67 255 1
45 255 1
47 255 1
17 255 1
13 255 1
31 255 1
88 255 1
1 255 1
9 255 1
10 255 1
57 255 1
12 255 1
93 255 1
80 255 1
94 255 1
95 255 1
96 255 1
4 255 1
14 255 1
58 255 1
16 255 1
30 255 1
7 255 1
97 255 1
56 255 1
76 255 1
37 255 1
72 256 1
15 256 1
0 256 1
2 256 1
3 256 1
32 256 1
33 256 1
18 256 1
17 256 1
13 256 1
31 256 1
1 256 1
9 256 1
10 256 1
57 256 1
21 256 1
12 256 1
95 256 1
91 256 1
4 256 1
58 256 1
30 256 1
34 256 1
35 256 1
78 256 1
43 257 1
96 257 1
34 257 1
11 258 1
15 258 1
17 258 1
85 258 1
9 258 1
19 259 1
22 259 1
11 259 1
39 259 1
0 259 1
2 259 1
3 259 1
32 259 1
33 259 1
41 259 1
8 259 1
42 259 1
18 259 1
43 259 1
44 259 1
47 259 1
17 259 1
13 259 1
1 259 1
10 259 1
57 259 1
29 259 1
80 259 1
58 259 1
14 259 1
16 259 1
28 259 1
51 259 1
30 259 1
7 259 1
56 259 1
76 259 1
34 259 1
59 259 1
60 259 1
17 260 1
17 261 1
54 261 1
4 261 1
58 261 1
11 262 1
15 262 1
17 262 1
1 262 1
54 262 1
30 262 1
20 263 1
0 263 1
32 263 1
84 263 1
34 263 1
53 263 1
6 264 1
38 264 1
71 264 1
62 264 1
0 264 1
2 264 1
3 264 1
40 264 1
32 264 1
33 264 1
41 264 1
43 264 1
66 264 1
67 264 1
17 264 1
25 264 1
14 264 1
97 264 1
76 264 1
34 264 1
5 264 1
59 264 1
60 264 1
0 265 1
98 265 1
42 265 1
43 265 1
15 266 1
1 266 1
95 267 1
19 268 1
71 268 1
2 268 1
40 268 1
43 268 1
88 268 1
16 268 1
97 268 1
99 268 1
5 268 1
19 269 1
100 269 1
17 269 1
21 269 1
58 269 1
50 269 1
34 269 1
21 270 1
19 271 1
11 271 1
15 271 1
3 271 1
17 271 1
94 271 1
0 272 1
15 273 1
71 273 1
41 273 1
8 273 1
1 273 1
34 273 1
19 274 1
17 274 1
1 274 1
57 274 1
21 274 1
34 274 1
6 275 1
15 275 1
18 275 1
47 275 1
1 275 1
21 275 1
76 275 1
34 275 1
35 275 1
54 276 1
61 277 1
11 277 1
15 277 1
74 277 1
38 277 1
0 277 1
2 277 1
3 277 1
40 277 1
63 277 1
64 277 1
41 277 1
8 277 1
82 277 1
42 277 1
18 277 1
43 277 1
66 277 1
44 277 1
67 277 1
45 277 1
46 277 1
101 277 1
47 277 1
17 277 1
102 277 1
13 277 1
103 277 1
1 277 1
85 277 1
104 277 1
9 277 1
10 277 1
105 277 1
57 277 1
106 277 1
29 277 1
12 277 1
93 277 1
80 277 1
91 277 1
96 277 1
4 277 1
58 277 1
14 277 1
49 277 1
16 277 1
28 277 1
51 277 1
68 277 1
30 277 1
7 277 1
69 277 1
34 277 1
5 277 1
35 277 1
70 277 1
36 277 1
107 277 1
108 277 1
109 277 1
110 277 1
6 278 1
15 278 1
8 278 1
1 278 1
21 278 1
35 278 1
36 278 1
21 279 1
34 279 1
11 280 1
15 280 1
0 280 1
2 280 1
41 280 1
8 280 1
42 280 1
18 280 1
44 280 1
47 280 1
17 280 1
13 280 1
1 280 1
85 280 1
10 280 1
14 280 1
111 280 1
16 280 1
28 280 1
51 280 1
30 280 1
39 281 1
85 281 1
96 281 1
15 282 1
0 282 1
17 282 1
1 282 1
9 282 1
10 282 1
4 282 1
30 282 1
7 282 1
32 283 1
54 283 1
19 284 1
39 284 1
82 284 1
17 284 1
1 284 1
85 284 1
57 284 1
21 284 1
108 284 1
43 285 1
112 285 1
29 286 1
12 286 1
30 286 1
26 287 1
51 287 1
15 288 1
17 288 1
57 288 1
21 288 1
56 288 1
34 288 1
19 289 1
61 289 1
11 289 1
15 289 1
74 289 1
38 289 1
62 289 1
0 289 1
2 289 1
3 289 1
40 289 1
63 289 1
64 289 1
41 289 1
82 289 1
42 289 1
18 289 1
43 289 1
66 289 1
44 289 1
67 289 1
45 289 1
46 289 1
101 289 1
47 289 1
17 289 1
13 289 1
1 289 1
9 289 1
10 289 1
57 289 1
106 289 1
29 289 1
21 289 1
12 289 1
113 289 1
93 289 1
80 289 1
73 289 1
95 289 1
96 289 1
114 289 1
4 289 1
14 289 1
48 289 1
111 289 1
16 289 1
28 289 1
51 289 1
68 289 1
30 289 1
7 289 1
56 289 1
115 289 1
69 289 1
34 289 1
5 289 1
70 289 1
108 289 1
116 289 1
53 289 1
117 289 1
110 289 1
118 289 1
19 290 1
6 290 1
11 290 1
74 290 1
38 290 1
62 290 1
3 290 1
32 290 1
33 290 1
82 290 1
102 290 1
31 290 1
1 290 1
29 290 1
12 290 1
30 290 1
7 290 1
34 290 1
59 290 1
66 291 1
1 292 1
15 293 1
41 293 1
17 293 1
12 293 1
34 293 1
2 294 1
43 294 1
5 294 1
107 294 1
11 295 1
15 295 1
42 295 1
17 295 1
95 295 1
30 295 1
5 295 1
110 295 1
19 296 1
3 296 1
1 296 1
21 296 1
58 296 1
56 296 1
34 296 1
119 296 1
43 297 1
85 297 1
56 297 1
34 297 1
19 298 1
1 298 1
42 299 1
18 299 1
2 300 1
16 300 1
89 300 1
43 301 1
21 301 1
120 301 1
15 302 1
2 302 1
42 302 1
43 302 1
1 302 1
80 302 1
30 302 1
34 302 1
9 303 1
54 303 1
30 303 1
89 303 1
35 303 1
19 304 1
11 304 1
72 304 1
15 304 1
39 304 1
62 304 1
2 304 1
3 304 1
40 304 1
33 304 1
41 304 1
8 304 1
42 304 1
43 304 1
66 304 1
44 304 1
45 304 1
47 304 1
17 304 1
31 304 1
1 304 1
85 304 1
84 304 1
21 304 1
12 304 1
4 304 1
58 304 1
14 304 1
111 304 1
51 304 1
30 304 1
35 304 1
36 304 1
107 304 1
116 304 1
20 305 1
121 305 1
56 305 1
11 306 1
15 306 1
38 306 1
39 306 1
0 306 1
2 306 1
3 306 1
40 306 1
63 306 1
41 306 1
42 306 1
18 306 1
43 306 1
66 306 1
44 306 1
67 306 1
45 306 1
46 306 1
47 306 1
122 306 1
103 306 1
1 306 1
9 306 1
10 306 1
105 306 1
81 306 1
113 306 1
91 306 1
58 306 1
48 306 1
49 306 1
16 306 1
28 306 1
51 306 1
30 306 1
7 306 1
34 306 1
5 306 1
70 306 1
107 306 1
53 306 1
60 306 1
85 307 1
56 307 1
34 307 1
19 308 1
32 308 1
19 309 1
61 309 1
6 309 1
11 309 1
72 309 1
15 309 1
74 309 1
38 309 1
39 309 1
62 309 1
2 309 1
3 309 1
40 309 1
63 309 1
32 309 1
33 309 1
41 309 1
8 309 1
82 309 1
42 309 1
18 309 1
43 309 1
44 309 1
46 309 1
101 309 1
47 309 1
17 309 1
102 309 1
31 309 1
9 309 1
10 309 1
57 309 1
81 309 1
29 309 1
21 309 1
12 309 1
80 309 1
95 309 1
4 309 1
48 309 1
28 309 1
51 309 1
30 309 1
56 309 1
76 309 1
69 309 1
34 309 1
119 309 1
5 309 1
59 309 1
35 309 1
60 309 1
112 309 1
19 310 1
15 310 1
17 310 1
56 310 1
34 310 1
19 311 1
11 311 1
15 311 1
38 311 1
2 311 1
3 311 1
40 311 1
43 311 1
66 311 1
44 311 1
67 311 1
45 311 1
47 311 1
17 311 1
13 311 1
103 311 1
1 311 1
9 311 1
12 311 1
80 311 1
95 311 1
96 311 1
58 311 1
14 311 1
49 311 1
51 311 1
30 311 1
115 311 1
34 311 1
70 311 1
110 311 1
118 311 1
43 312 1
15 313 1
2 313 1
1 313 1
34 313 1
59 313 1
21 314 1
19 315 1
15 315 1
1 315 1
81 315 1
30 315 1
34 315 1
123 316 1
72 316 1
8 316 1
34 316 1
119 316 1
43 317 1
85 317 1
34 317 1
19 318 1
21 318 1
59 318 1
43 319 1
56 319 1
19 320 1
77 320 1
11 320 1
15 320 1
71 320 1
3 320 1
8 320 1
18 320 1
13 320 1
26 320 1
55 320 1
84 320 1
87 320 1
25 320 1
54 320 1
90 320 1
30 320 1
76 320 1
34 320 1
35 320 1
36 320 1
78 320 1
37 320 1
11 321 1
15 321 1
21 321 1
34 321 1
30 322 1
11 323 1
15 323 1
43 323 1
17 323 1
34 323 1
19 324 1
17 324 1
1 324 1
85 324 1
57 324 1
21 324 1
34 324 1
19 325 1
22 325 1
11 325 1
15 325 1
100 325 1
74 325 1
71 325 1
39 325 1
62 325 1
23 325 1
2 325 1
3 325 1
63 325 1
41 325 1
42 325 1
18 325 1
43 325 1
44 325 1
124 325 1
47 325 1
13 325 1
1 325 1
85 325 1
125 325 1
126 325 1
90 325 1
14 325 1
16 325 1
28 325 1
51 325 1
68 325 1
30 325 1
7 325 1
127 325 1
97 325 1
5 325 1
128 325 1
109 325 1
60 325 1
112 325 1
19 326 1
3 326 1
1 326 1
57 326 1
80 326 1
6 327 1
34 327 1
35 327 1
19 328 1
6 328 1
22 328 1
11 328 1
15 328 1
38 328 1
71 328 1
39 328 1
62 328 1
0 328 1
2 328 1
3 328 1
32 328 1
41 328 1
42 328 1
43 328 1
66 328 1
67 328 1
45 328 1
46 328 1
17 328 1
88 328 1
1 328 1
129 328 1
21 328 1
130 328 1
25 328 1
126 328 1
131 328 1
14 328 1
48 328 1
111 328 1
16 328 1
68 328 1
30 328 1
97 328 1
132 328 1
5 328 1
59 328 1
35 328 1
70 328 1
116 328 1
60 328 1
43 329 1
55 329 1
34 329 1
34 330 1
15 331 1
100 331 1
0 331 1
3 331 1
58 331 1
68 331 1
30 331 1
56 331 1
17 332 1
21 332 1
11 333 1
94 333 1
21 334 1
19 335 1
11 335 1
15 335 1
38 335 1
2 335 1
3 335 1
40 335 1
41 335 1
42 335 1
18 335 1
43 335 1
66 335 1
47 335 1
102 335 1
13 335 1
85 335 1
10 335 1
12 335 1
96 335 1
58 335 1
14 335 1
49 335 1
16 335 1
51 335 1
30 335 1
7 335 1
97 335 1
69 335 1
34 335 1
5 335 1
15 336 1
82 336 1
17 336 1
13 336 1
1 336 1
10 336 1
54 336 1
19 337 1
61 337 1
15 337 1
62 337 1
2 337 1
64 337 1
82 337 1
42 337 1
18 337 1
44 337 1
47 337 1
17 337 1
13 337 1
88 337 1
1 337 1
57 337 1
29 337 1
133 337 1
93 337 1
51 337 1
30 337 1
34 337 1
119 337 1
108 337 1
53 337 1
118 337 1
123 338 1
6 338 1
72 338 1
15 338 1
100 338 1
71 338 1
23 338 1
33 338 1
8 338 1
124 338 1
134 338 1
135 338 1
55 338 1
84 338 1
87 338 1
21 338 1
25 338 1
54 338 1
131 338 1
90 338 1
136 338 1
50 338 1
137 338 1
138 338 1
139 338 1
140 338 1
34 338 1
35 338 1
128 338 1
112 338 1
19 339 1
15 339 1
24 339 1
3 339 1
43 339 1
141 339 1
1 339 1
9 339 1
21 339 1
25 339 1
30 339 1
34 339 1
15 340 1
17 340 1
59 340 1
35 340 1
15 341 1
17 341 1
82 342 1
21 342 1
43 343 1
1 343 1
85 343 1
34 343 1
119 343 1
74 344 1
11 345 1
15 345 1
17 345 1
19 346 1
11 346 1
15 346 1
100 346 1
71 346 1
41 346 1
82 346 1
42 346 1
43 346 1
17 346 1
34 346 1
59 346 1
35 346 1
36 346 1
93 347 1
19 348 1
17 348 1
1 348 1
95 348 1
34 348 1
43 349 1
6 350 1
77 350 1
100 350 1
71 350 1
40 350 1
142 350 1
47 350 1
17 350 1
143 350 1
135 350 1
21 350 1
25 350 1
54 350 1
90 350 1
138 350 1
97 350 1
144 350 1
5 350 1
128 350 1
78 350 1
19 351 1
11 351 1
15 351 1
3 351 1
17 351 1
57 351 1
29 351 1
12 351 1
4 351 1
30 351 1
7 351 1
19 352 1
15 352 1
74 352 1
3 352 1
32 352 1
33 352 1
82 352 1
17 352 1
1 352 1
104 352 1
21 352 1
25 352 1
93 352 1
80 352 1
95 352 1
4 352 1
58 352 1
30 352 1
7 352 1
59 352 1
34 353 1
71 354 1
21 354 1
145 354 1
19 355 1
38 355 1
71 355 1
62 355 1
24 355 1
63 355 1
8 355 1
18 355 1
46 355 1
26 355 1
84 355 1
21 355 1
126 355 1
16 355 1
28 355 1
51 355 1
30 355 1
7 355 1
5 355 1
35 355 1
36 355 1
34 356 1
11 357 1
15 357 1
30 357 1
19 358 1
11 358 1
15 358 1
100 358 1
71 358 1
2 358 1
3 358 1
82 358 1
98 358 1
43 358 1
44 358 1
17 358 1
13 358 1
1 358 1
85 358 1
121 358 1
87 358 1
21 358 1
96 358 1
50 358 1
68 358 1
30 358 1
56 358 1
34 358 1
89 358 1
33 359 1
100 360 1
26 360 1
129 360 1
25 360 1
54 360 1
94 360 1
90 360 1
127 360 1
146 360 1
19 361 1
71 361 1
25 361 1
54 361 1
19 362 1
123 362 1
77 362 1
72 362 1
15 362 1
147 362 1
100 362 1
71 362 1
2 362 1
32 362 1
124 362 1
142 362 1
17 362 1
27 362 1
88 362 1
1 362 1
26 362 1
121 362 1
55 362 1
148 362 1
87 362 1
25 362 1
149 362 1
54 362 1
131 362 1
95 362 1
150 362 1
151 362 1
16 362 1
137 362 1
97 362 1
99 362 1
56 362 1
34 362 1
152 362 1
89 362 1
128 362 1
153 362 1
120 362 1
37 362 1
20 363 1
19 364 1
11 364 1
72 364 1
15 364 1
38 364 1
71 364 1
23 364 1
0 364 1
41 364 1
42 364 1
43 364 1
141 364 1
17 364 1
1 364 1
85 364 1
154 364 1
25 364 1
126 364 1
94 364 1
90 364 1
58 364 1
51 364 1
97 364 1
5 364 1
19 365 1
18 365 1
19 366 1
90 366 1
35 366 1
19 367 1
11 367 1
62 367 1
2 367 1
63 367 1
42 367 1
43 367 1
47 367 1
13 367 1
10 367 1
29 367 1
16 367 1
30 367 1
7 367 1
116 367 1
32 368 1
142 369 1
34 369 1
19 370 1
15 370 1
71 370 1
63 370 1
18 370 1
17 370 1
1 370 1
21 370 1
15 371 1
17 371 1
21 371 1
34 371 1
146 371 1
19 372 1
11 372 1
63 372 1
66 372 1
11 373 1
15 373 1
39 373 1
2 373 1
3 373 1
40 373 1
41 373 1
42 373 1
18 373 1
66 373 1
44 373 1
46 373 1
47 373 1
1 373 1
9 373 1
10 373 1
12 373 1
4 373 1
14 373 1
51 373 1
30 373 1
34 373 1
5 373 1
110 373 1
19 374 1
61 374 1
72 374 1
15 374 1
74 374 1
38 374 1
0 374 1
2 374 1
3 374 1
40 374 1
63 374 1
33 374 1
41 374 1
42 374 1
18 374 1
66 374 1
44 374 1
46 374 1
47 374 1
102 374 1
13 374 1
1 374 1
85 374 1
9 374 1
10 374 1
21 374 1
12 374 1
80 374 1
58 374 1
111 374 1
49 374 1
16 374 1
28 374 1
68 374 1
30 374 1
5 374 1
89 374 1
70 374 1
116 374 1
6 375 1
77 375 1
15 375 1
100 375 1
71 375 1
23 375 1
24 375 1
3 375 1
13 375 1
135 375 1
85 375 1
26 375 1
154 375 1
12 375 1
25 375 1
126 375 1
54 375 1
90 375 1
4 375 1
151 375 1
50 375 1
30 375 1
99 375 1
34 375 1
89 375 1
78 375 1
19 376 1
19 377 1
15 377 1
62 377 1
2 377 1
43 377 1
47 377 1
21 377 1
16 377 1
51 377 1
19 378 1
61 378 1
11 378 1
62 378 1
2 378 1
3 378 1
40 378 1
63 378 1
41 378 1
82 378 1
18 378 1
43 378 1
85 378 1
9 378 1
57 378 1
51 378 1
68 378 1
30 378 1
7 378 1
97 378 1
56 378 1
89 378 1
53 378 1
19 379 1
6 379 1
22 379 1
11 379 1
72 379 1
15 379 1
71 379 1
8 379 1
43 379 1
47 379 1
122 379 1
17 379 1
155 379 1
25 379 1
34 379 1
35 379 1
36 379 1
11 380 1
15 380 1
13 380 1
19 381 1
6 381 1
11 381 1
72 381 1
15 381 1
100 381 1
71 381 1
0 381 1
32 381 1
33 381 1
8 381 1
82 381 1
142 381 1
101 381 1
17 381 1
102 381 1
1 381 1
9 381 1
10 381 1
121 381 1
84 381 1
87 381 1
93 381 1
80 381 1
95 381 1
90 381 1
4 381 1
151 381 1
58 381 1
30 381 1
56 381 1
69 381 1
34 381 1
59 381 1
35 381 1
36 381 1
108 381 1
146 381 1
110 381 1
34 382 1
19 383 1
11 383 1
15 383 1
74 383 1
38 383 1
71 383 1
2 383 1
63 383 1
41 383 1
42 383 1
18 383 1
43 383 1
66 383 1
44 383 1
45 383 1
122 383 1
17 383 1
1 383 1
85 383 1
9 383 1
57 383 1
21 383 1
95 383 1
96 383 1
58 383 1
14 383 1
28 383 1
51 383 1
68 383 1
30 383 1
34 383 1
42 384 1
80 384 1
1 385 1
34 385 1
71 386 1
151 386 1
19 387 1
11 387 1
15 387 1
74 387 1
2 387 1
40 387 1
63 387 1
41 387 1
82 387 1
42 387 1
18 387 1
43 387 1
66 387 1
44 387 1
45 387 1
101 387 1
31 387 1
1 387 1
21 387 1
14 387 1
16 387 1
51 387 1
30 387 1
76 387 1
5 387 1
19 388 1
20 388 1
11 388 1
15 388 1
156 388 1
0 388 1
3 388 1
82 388 1
18 388 1
17 388 1
1 388 1
12 388 1
95 388 1
96 388 1
58 388 1
49 388 1
16 388 1
28 388 1
30 388 1
157 388 1
34 388 1
108 388 1
19 389 1
158 389 1
72 389 1
71 389 1
32 389 1
17 389 1
121 389 1
34 389 1
32 390 1
29 390 1
34 391 1
19 392 1
100 392 1
71 392 1
26 392 1
25 392 1
54 392 1
4 392 1
35 392 1
1 393 1
95 393 1
108 394 1
71 395 1
87 395 1
54 395 1
78 395 1
11 396 1
15 396 1
17 396 1
1 396 1
19 397 1
11 397 1
15 397 1
74 397 1
8 397 1
82 397 1
43 397 1
17 397 1
85 397 1
10 397 1
84 397 1
56 397 1
34 397 1
36 397 1
15 398 1
56 398 1
19 399 1
11 399 1
74 399 1
71 399 1
40 399 1
63 399 1
41 399 1
18 399 1
43 399 1
66 399 1
45 399 1
17 399 1
21 399 1
25 399 1
149 399 1
94 399 1
14 399 1
16 399 1
30 399 1
86 399 1
157 399 1
97 399 1
144 399 1
5 399 1
107 399 1
78 399 1
116 399 1
56 400 1
19 401 1
57 401 1
58 401 1
56 401 1
19 402 1
15 402 1
71 402 1
17 402 1
19 403 1
100 403 1
50 403 1
99 403 1
34 403 1
19 404 1
15 404 1
74 404 1
0 404 1
82 404 1
17 404 1
1 404 1
10 404 1
21 404 1
30 404 1
34 404 1
15 405 1
18 405 1
1 405 1
34 405 1
35 405 1
19 406 1
22 406 1
77 406 1
15 406 1
71 406 1
23 406 1
24 406 1
3 406 1
32 406 1
143 406 1
55 406 1
129 406 1
21 406 1
25 406 1
54 406 1
58 406 1
50 406 1
30 406 1
99 406 1
34 406 1
119 406 1
89 406 1
128 406 1
78 406 1
112 406 1
50 407 1
1 408 1
56 408 1
3 409 1
82 409 1
43 409 1
44 409 1
56 409 1
19 410 1
15 410 1
71 410 1
124 410 1
1 410 1
34 410 1
112 410 1
19 411 1
6 411 1
15 411 1
41 411 1
8 411 1
17 411 1
35 411 1
15 412 1
8 412 1
17 412 1
1 412 1
21 412 1
34 412 1
35 412 1
11 413 1
2 413 1
3 413 1
42 413 1
18 413 1
47 413 1
16 413 1
51 413 1
30 413 1
34 413 1
19 414 1
22 414 1
77 414 1
72 414 1
100 414 1
71 414 1
24 414 1
0 414 1
3 414 1
32 414 1
33 414 1
43 414 1
44 414 1
122 414 1
17 414 1
13 414 1
143 414 1
1 414 1
26 414 1
159 414 1
129 414 1
155 414 1
21 414 1
12 414 1
25 414 1
90 414 1
50 414 1
138 414 1
30 414 1
157 414 1
139 414 1
99 414 1
144 414 1
132 414 1
160 414 1
34 414 1
152 414 1
89 414 1
128 414 1
78 414 1
146 414 1
37 414 1
60 414 1
112 414 1
15 415 1
17 415 1
34 415 1
35 415 1
11 416 1
15 416 1
74 416 1
18 416 1
1 416 1
34 416 1
52 417 1
6 418 1
15 418 1
3 418 1
8 418 1
17 418 1
35 418 1
8 419 1
54 419 1
34 419 1
35 419 1
36 419 1
56 420 1
72 421 1
3 421 1
8 421 1
21 421 1
50 421 1
30 421 1
34 421 1
5 421 1
35 421 1
15 422 1
20 423 1
43 423 1
19 424 1
11 424 1
41 424 1
82 424 1
42 424 1
43 424 1
124 424 1
17 424 1
1 424 1
85 424 1
21 424 1
80 424 1
59 424 1
60 424 1
15 425 1
3 425 1
41 425 1
42 425 1
17 425 1
103 425 1
1 425 1
34 425 1
19 426 1
2 427 1
34 428 1
100 429 1
25 429 1
54 429 1
34 429 1
15 430 1
62 430 1
1 430 1
161 430 1
21 430 1
80 430 1
1 431 1
15 432 1
54 432 1
94 432 1
34 432 1
8 433 1
143 433 1
21 433 1
94 433 1
34 433 1
35 433 1
72 434 1
76 434 1
19 435 1
11 435 1
71 435 1
62 435 1
63 435 1
18 435 1
66 435 1
88 435 1
93 435 1
65 435 1
34 435 1
33 436 1
82 436 1
80 436 1
56 436 1
76 436 1
59 436 1
60 436 1
15 437 1
21 437 1
34 437 1
19 438 1
11 438 1
15 438 1
3 438 1
41 438 1
8 438 1
42 438 1
18 438 1
43 438 1
66 438 1
122 438 1
17 438 1
13 438 1
10 438 1
81 438 1
12 438 1
49 438 1
16 438 1
28 438 1
68 438 1
30 438 1
7 438 1
5 438 1
35 438 1
53 438 1
60 438 1
2 439 1
3 439 1
41 439 1
8 439 1
42 439 1
43 439 1
122 439 1
17 439 1
13 439 1
85 439 1
104 439 1
10 439 1
51 439 1
97 439 1
34 439 1
35 439 1
53 439 1
6 440 1
3 440 1
6 441 1
141 441 1
1 441 1
54 441 1
34 441 1
19 442 1
11 442 1
74 442 1
62 442 1
3 442 1
82 442 1
18 442 1
1 442 1
9 442 1
21 442 1
12 442 1
4 442 1
7 442 1
19 443 1
61 443 1
19 444 1
61 444 1
6 444 1
11 444 1
15 444 1
74 444 1
38 444 1
0 444 1
2 444 1
3 444 1
40 444 1
32 444 1
41 444 1
8 444 1
82 444 1
42 444 1
18 444 1
43 444 1
66 444 1
44 444 1
67 444 1
45 444 1
47 444 1
13 444 1
31 444 1
1 444 1
9 444 1
10 444 1
84 444 1
29 444 1
21 444 1
12 444 1
93 444 1
14 444 1
48 444 1
111 444 1
49 444 1
16 444 1
28 444 1
51 444 1
30 444 1
34 444 1
5 444 1
35 444 1
36 444 1
108 444 1
60 444 1
19 445 1
15 445 1
38 445 1
32 445 1
41 445 1
43 445 1
17 445 1
1 445 1
57 445 1
21 445 1
80 445 1
14 445 1
49 445 1
30 445 1
56 445 1
76 445 1
34 445 1
59 445 1
19 446 1
11 446 1
15 446 1
2 446 1
17 446 1
1 446 1
57 446 1
14 446 1
30 446 1
107 446 1
19 447 1
17 447 1
1 447 1
57 447 1
21 447 1
58 447 1
19 448 1
34 448 1
43 449 1
59 450 1
124 451 1
54 451 1
17 452 1
24 453 1
3 453 1
43 453 1
17 453 1
1 453 1
26 453 1
21 453 1
25 453 1
54 453 1
89 453 1
6 454 1
1 454 1
19 455 1
61 455 1
11 455 1
15 455 1
156 455 1
74 455 1
38 455 1
62 455 1
23 455 1
2 455 1
3 455 1
40 455 1
63 455 1
64 455 1
32 455 1
41 455 1
82 455 1
42 455 1
66 455 1
44 455 1
