6373 193175
103 389 1
47 389 1
48 389 1
26 389 1
184 389 1
185 389 1
72 389 1
186 389 1
187 389 1
2 389 1
188 389 1
52 389 1
44 389 1
21 389 1
22 389 1
82 389 1
83 389 1
189 389 1
122 389 1
5 389 1
108 389 1
30 389 1
9 389 1
88 389 1
49 389 1
90 389 1
6 389 1
93 389 1
190 389 1
191 389 1
23 389 1
96 389 1
192 389 1
126 389 1
42 389 1
193 389 1
112 389 1
100 389 1
1 389 1
101 389 1
27 389 1
180 389 1
3 390 1
4 390 1
134 390 1
29 390 1
11 390 1
31 390 1
194 390 1
17 390 1
63 390 1
18 390 1
0 390 1
48 390 1
26 390 1
54 390 1
69 390 1
70 390 1
74 390 1
10 390 1
186 390 1
2 390 1
75 390 1
149 390 1
16 390 1
195 390 1
76 390 1
77 390 1
78 390 1
21 390 1
81 390 1
153 390 1
53 390 1
45 390 1
196 390 1
108 390 1
33 390 1
34 390 1
88 390 1
162 390 1
163 390 1
90 390 1
124 390 1
38 390 1
125 390 1
46 390 1
6 390 1
24 390 1
93 390 1
170 390 1
171 390 1
172 390 1
23 390 1
95 390 1
56 390 1
96 390 1
51 390 1
15 390 1
99 390 1
20 390 1
175 390 1
1 390 1
197 390 1
27 390 1
3 391 1
134 391 1
11 391 1
106 391 1
18 391 1
26 391 1
75 391 1
77 391 1
21 391 1
30 391 1
27 391 1
128 392 1
47 392 1
83 392 1
110 392 1
125 392 1
6 392 1
3 393 1
4 393 1
198 393 1
199 393 1
58 393 1
8 393 1
11 393 1
31 393 1
17 393 1
18 393 1
19 393 1
0 393 1
65 393 1
35 393 1
26 393 1
67 393 1
200 393 1
201 393 1
115 393 1
120 393 1
202 393 1
187 393 1
203 393 1
188 393 1
21 393 1
22 393 1
53 393 1
45 393 1
196 393 1
189 393 1
5 393 1
204 393 1
205 393 1
9 393 1
13 393 1
123 393 1
33 393 1
206 393 1
207 393 1
34 393 1
161 393 1
88 393 1
208 393 1
38 393 1
46 393 1
91 393 1
92 393 1
6 393 1
55 393 1
24 393 1
93 393 1
167 393 1
190 393 1
191 393 1
39 393 1
23 393 1
56 393 1
192 393 1
15 393 1
42 393 1
99 393 1
20 393 1
1 393 1
178 393 1
101 393 1
27 393 1
102 393 1
182 393 1
3 394 1
131 394 1
132 394 1
4 394 1
57 394 1
29 394 1
58 394 1
59 394 1
135 394 1
11 394 1
31 394 1
12 394 1
62 394 1
17 394 1
63 394 1
209 394 1
106 394 1
210 394 1
129 394 1
18 394 1
64 394 1
47 394 1
65 394 1
130 394 1
211 394 1
117 394 1
26 394 1
66 394 1
67 394 1
54 394 1
68 394 1
212 394 1
185 394 1
146 394 1
70 394 1
71 394 1
213 394 1
73 394 1
10 394 1
214 394 1
187 394 1
2 394 1
147 394 1
215 394 1
216 394 1
217 394 1
149 394 1
16 394 1
77 394 1
78 394 1
79 394 1
218 394 1
44 394 1
21 394 1
151 394 1
80 394 1
81 394 1
25 394 1
22 394 1
82 394 1
152 394 1
153 394 1
104 394 1
219 394 1
53 394 1
45 394 1
84 394 1
122 394 1
5 394 1
154 394 1
85 394 1
107 394 1
30 394 1
9 394 1
13 394 1
123 394 1
159 394 1
34 394 1
87 394 1
161 394 1
88 394 1
37 394 1
162 394 1
89 394 1
163 394 1
90 394 1
125 394 1
46 394 1
91 394 1
92 394 1
220 394 1
24 394 1
93 394 1
167 394 1
94 394 1
168 394 1
170 394 1
171 394 1
111 394 1
172 394 1
39 394 1
23 394 1
95 394 1
56 394 1
96 394 1
97 394 1
192 394 1
14 394 1
51 394 1
15 394 1
98 394 1
174 394 1
126 394 1
99 394 1
221 394 1
100 394 1
222 394 1
1 394 1
178 394 1
101 394 1
27 394 1
181 394 1
182 394 1
3 395 1
114 395 1
4 395 1
63 395 1
0 395 1
66 395 1
70 395 1
10 395 1
2 395 1
219 395 1
84 395 1
90 395 1
23 395 1
56 395 1
14 395 1
4 396 1
29 396 1
60 396 1
31 396 1
17 396 1
183 396 1
18 396 1
19 396 1
0 396 1
35 396 1
54 396 1
70 396 1
74 396 1
187 396 1
2 396 1
148 396 1
75 396 1
16 396 1
195 396 1
76 396 1
77 396 1
78 396 1
188 396 1
22 396 1
104 396 1
189 396 1
85 396 1
9 396 1
157 396 1
87 396 1
110 396 1
208 396 1
90 396 1
46 396 1
91 396 1
92 396 1
6 396 1
190 396 1
39 396 1
23 396 1
15 396 1
99 396 1
101 396 1
3 397 1
4 397 1
199 397 1
223 397 1
58 397 1
128 397 1
11 397 1
17 397 1
19 397 1
116 397 1
137 397 1
0 397 1
119 397 1
202 397 1
187 397 1
2 397 1
149 397 1
78 397 1
22 397 1
82 397 1
153 397 1
104 397 1
224 397 1
84 397 1
189 397 1
5 397 1
85 397 1
9 397 1
109 397 1
157 397 1
123 397 1
225 397 1
49 397 1
124 397 1
125 397 1
91 397 1
92 397 1
111 397 1
56 397 1
15 397 1
112 397 1
20 397 1
127 397 1
1 397 1
27 397 1
59 398 1
2 398 1
41 398 1
30 398 1
226 398 1
86 398 1
94 398 1
1 398 1
3 399 1
29 399 1
17 399 1
18 399 1
66 399 1
139 399 1
73 399 1
227 399 1
10 399 1
2 399 1
45 399 1
30 399 1
88 399 1
91 399 1
6 399 1
24 399 1
15 399 1
1 399 1
178 399 1
27 399 1
29 400 1
59 400 1
11 400 1
17 400 1
18 400 1
26 400 1
54 400 1
140 400 1
141 400 1
69 400 1
2 400 1
76 400 1
78 400 1
21 400 1
25 400 1
5 400 1
34 400 1
87 400 1
228 400 1
88 400 1
6 400 1
24 400 1
93 400 1
167 400 1
94 400 1
170 400 1
23 400 1
95 400 1
15 400 1
27 400 1
11 401 1
18 401 1
52 401 1
30 401 1
1 401 1
3 402 1
229 402 1
62 402 1
0 402 1
66 402 1
84 402 1
87 402 1
6 402 1
168 402 1
23 402 1
15 402 1
11 403 1
18 403 1
45 403 1
5 403 1
30 403 1
15 403 1
28 404 1
131 404 1
132 404 1
59 404 1
8 404 1
11 404 1
230 404 1
62 404 1
17 404 1
63 404 1
18 404 1
0 404 1
103 404 1
26 404 1
36 404 1
67 404 1
54 404 1
140 404 1
141 404 1
69 404 1
143 404 1
146 404 1
213 404 1
73 404 1
10 404 1
40 404 1
2 404 1
215 404 1
16 404 1
76 404 1
79 404 1
80 404 1
121 404 1
45 404 1
231 404 1
232 404 1
5 404 1
154 404 1
155 404 1
123 404 1
159 404 1
34 404 1
88 404 1
162 404 1
89 404 1
165 404 1
6 404 1
166 404 1
24 404 1
172 404 1
39 404 1
95 404 1
56 404 1
14 404 1
233 404 1
15 404 1
234 404 1
175 404 1
127 404 1
235 404 1
1 404 1
27 404 1
181 404 1
58 405 1
17 405 1
0 405 1
115 405 1
205 405 1
125 405 1
91 405 1
112 405 1
20 405 1
1 405 1
59 406 1
32 406 1
236 406 1
62 406 1
17 406 1
18 406 1
73 406 1
217 406 1
151 406 1
82 406 1
104 406 1
237 406 1
38 406 1
6 406 1
42 406 1
238 406 1
239 406 1
3 407 1
4 407 1
57 407 1
134 407 1
29 407 1
60 407 1
11 407 1
31 407 1
236 407 1
17 407 1
63 407 1
18 407 1
138 407 1
0 407 1
47 407 1
130 407 1
26 407 1
67 407 1
240 407 1
54 407 1
69 407 1
70 407 1
201 407 1
74 407 1
187 407 1
2 407 1
216 407 1
149 407 1
16 407 1
76 407 1
78 407 1
188 407 1
21 407 1
80 407 1
25 407 1
22 407 1
241 407 1
104 407 1
53 407 1
45 407 1
242 407 1
84 407 1
122 407 1
5 407 1
154 407 1
30 407 1
9 407 1
157 407 1
159 407 1
34 407 1
88 407 1
110 407 1
90 407 1
38 407 1
125 407 1
46 407 1
92 407 1
6 407 1
166 407 1
24 407 1
167 407 1
94 407 1
170 407 1
39 407 1
23 407 1
95 407 1
56 407 1
243 407 1
15 407 1
126 407 1
99 407 1
20 407 1
100 407 1
127 407 1
1 407 1
101 407 1
27 407 1
182 407 1
3 408 1
244 408 1
104 408 1
6 408 1
15 408 1
3 409 1
19 409 1
46 409 1
114 410 1
29 410 1
43 410 1
30 410 1
34 410 1
161 410 1
110 410 1
90 410 1
38 410 1
169 410 1
42 410 1
58 411 1
17 411 1
211 411 1
200 411 1
68 411 1
69 411 1
70 411 1
74 411 1
76 411 1
77 411 1
78 411 1
22 411 1
189 411 1
108 411 1
158 411 1
34 411 1
87 411 1
6 411 1
23 411 1
97 411 1
112 411 1
100 411 1
113 411 1
101 411 1
179 411 1
4 412 1
17 412 1
65 412 1
2 412 1
53 412 1
196 412 1
124 412 1
6 412 1
3 413 1
114 413 1
4 413 1
57 413 1
245 413 1
29 413 1
8 413 1
60 413 1
11 413 1
31 413 1
17 413 1
183 413 1
63 413 1
106 413 1
210 413 1
18 413 1
19 413 1
137 413 1
64 413 1
0 413 1
35 413 1
117 413 1
26 413 1
246 413 1
67 413 1
240 413 1
200 413 1
54 413 1
68 413 1
69 413 1
143 413 1
70 413 1
115 413 1
202 413 1
74 413 1
10 413 1
187 413 1
2 413 1
147 413 1
216 413 1
75 413 1
149 413 1
16 413 1
195 413 1
76 413 1
77 413 1
78 413 1
247 413 1
79 413 1
43 413 1
21 413 1
80 413 1
81 413 1
25 413 1
22 413 1
82 413 1
83 413 1
153 413 1
104 413 1
45 413 1
84 413 1
248 413 1
122 413 1
5 413 1
204 413 1
85 413 1
107 413 1
9 413 1
13 413 1
249 413 1
250 413 1
159 413 1
251 413 1
34 413 1
87 413 1
252 413 1
88 413 1
110 413 1
162 413 1
89 413 1
90 413 1
46 413 1
91 413 1
92 413 1
6 413 1
24 413 1
167 413 1
253 413 1
94 413 1
168 413 1
170 413 1
111 413 1
172 413 1
39 413 1
23 413 1
95 413 1
254 413 1
56 413 1
96 413 1
97 413 1
192 413 1
14 413 1
15 413 1
98 413 1
174 413 1
255 413 1
99 413 1
193 413 1
112 413 1
175 413 1
221 413 1
100 413 1
256 413 1
1 413 1
257 413 1
179 413 1
27 413 1
180 413 1
181 413 1
182 413 1
258 413 1
29 414 1
3 415 1
4 415 1
198 415 1
29 415 1
58 415 1
11 415 1
17 415 1
63 415 1
18 415 1
64 415 1
0 415 1
47 415 1
48 415 1
36 415 1
66 415 1
67 415 1
54 415 1
73 415 1
10 415 1
2 415 1
147 415 1
215 415 1
76 415 1
21 415 1
80 415 1
22 415 1
53 415 1
84 415 1
122 415 1
5 415 1
107 415 1
34 415 1
110 415 1
37 415 1
225 415 1
90 415 1
125 415 1
46 415 1
91 415 1
6 415 1
93 415 1
259 415 1
23 415 1
95 415 1
56 415 1
96 415 1
97 415 1
15 415 1
100 415 1
1 415 1
178 415 1
179 415 1
27 415 1
102 415 1
58 416 1
62 416 1
0 416 1
65 416 1
66 416 1
215 416 1
217 416 1
260 416 1
84 416 1
85 416 1
90 416 1
91 416 1
92 416 1
168 416 1
23 416 1
14 416 1
112 416 1
261 416 1
4 417 1
196 417 1
124 417 1
197 417 1
3 418 1
57 418 1
7 418 1
223 418 1
29 418 1
58 418 1
8 418 1
11 418 1
17 418 1
64 418 1
0 418 1
47 418 1
65 418 1
117 418 1
119 418 1
54 418 1
115 418 1
213 418 1
72 418 1
74 418 1
147 418 1
75 418 1
16 418 1
195 418 1
41 418 1
76 418 1
77 418 1
78 418 1
21 418 1
80 418 1
262 418 1
22 418 1
104 418 1
189 418 1
205 418 1
107 418 1
108 418 1
30 418 1
9 418 1
123 418 1
159 418 1
251 418 1
90 418 1
124 418 1
46 418 1
191 418 1
39 418 1
23 418 1
95 418 1
56 418 1
98 418 1
263 418 1
264 418 1
174 418 1
99 418 1
112 418 1
20 418 1
101 418 1
114 418 1
4 418 1
199 418 1
128 418 1
60 418 1
265 418 1
12 418 1
31 418 1
63 418 1
106 418 1
210 418 1
129 418 1
18 418 1
19 418 1
116 418 1
137 418 1
26 418 1
36 418 1
67 418 1
200 418 1
143 418 1
201 418 1
70 418 1
202 418 1
10 418 1
40 418 1
2 418 1
187 418 1
216 418 1
266 418 1
188 418 1
79 418 1
43 418 1
153 418 1
121 418 1
224 418 1
45 418 1
53 418 1
5 418 1
85 418 1
267 418 1
13 418 1
249 418 1
34 418 1
252 418 1
88 418 1
110 418 1
208 418 1
91 418 1
6 418 1
92 418 1
24 418 1
94 418 1
190 418 1
96 418 1
97 418 1
14 418 1
15 418 1
100 418 1
1 418 1
261 418 1
268 418 1
27 418 1
102 418 1
182 418 1
3 419 1
29 419 1
59 419 1
11 419 1
17 419 1
47 419 1
48 419 1
54 419 1
147 419 1
76 419 1
21 419 1
22 419 1
23 419 1
56 419 1
101 419 1
4 419 1
63 419 1
106 419 1
18 419 1
149 419 1
82 419 1
83 419 1
5 419 1
88 419 1
6 419 1
93 419 1
15 419 1
100 419 1
182 419 1
3 420 1
134 420 1
29 420 1
196 420 1
9 420 1
15 420 1
134 421 1
29 421 1
30 421 1
26 421 1
3 422 1
7 422 1
11 422 1
22 422 1
46 422 1
23 422 1
50 422 1
101 422 1
4 422 1
187 422 1
53 422 1
5 422 1
109 422 1
243 422 1
15 422 1
28 423 1
269 423 1
3 423 1
133 423 1
57 423 1
134 423 1
29 423 1
58 423 1
11 423 1
194 423 1
17 423 1
209 423 1
64 423 1
0 423 1
47 423 1
48 423 1
211 423 1
54 423 1
146 423 1
115 423 1
270 423 1
71 423 1
213 423 1
72 423 1
73 423 1
74 423 1
147 423 1
215 423 1
75 423 1
41 423 1
76 423 1
203 423 1
218 423 1
21 423 1
80 423 1
262 423 1
22 423 1
104 423 1
242 423 1
84 423 1
189 423 1
122 423 1
205 423 1
155 423 1
30 423 1
157 423 1
123 423 1
271 423 1
272 423 1
159 423 1
251 423 1
228 423 1
37 423 1
49 423 1
90 423 1
125 423 1
46 423 1
164 423 1
191 423 1
273 423 1
172 423 1
39 423 1
23 423 1
95 423 1
56 423 1
50 423 1
126 423 1
42 423 1
255 423 1
99 423 1
193 423 1
234 423 1
238 423 1
20 423 1
176 423 1
178 423 1
101 423 1
4 423 1
198 423 1
199 423 1
60 423 1
31 423 1
12 423 1
63 423 1
106 423 1
210 423 1
274 423 1
18 423 1
19 423 1
116 423 1
137 423 1
138 423 1
130 423 1
35 423 1
26 423 1
66 423 1
67 423 1
240 423 1
200 423 1
275 423 1
212 423 1
69 423 1
145 423 1
185 423 1
10 423 1
40 423 1
187 423 1
2 423 1
216 423 1
149 423 1
276 423 1
188 423 1
79 423 1
44 423 1
81 423 1
25 423 1
82 423 1
152 423 1
83 423 1
53 423 1
277 423 1
45 423 1
5 423 1
204 423 1
85 423 1
278 423 1
267 423 1
13 423 1
279 423 1
250 423 1
206 423 1
34 423 1
87 423 1
88 423 1
110 423 1
208 423 1
162 423 1
225 423 1
163 423 1
92 423 1
6 423 1
220 423 1
24 423 1
93 423 1
167 423 1
280 423 1
94 423 1
168 423 1
96 423 1
243 423 1
97 423 1
192 423 1
15 423 1
221 423 1
100 423 1
256 423 1
281 423 1
127 423 1
1 423 1
261 423 1
268 423 1
179 423 1
27 423 1
180 423 1
102 423 1
182 423 1
258 423 1
62 424 1
2 424 1
162 424 1
11 425 1
30 426 1
18 426 1
3 427 1
244 427 1
29 427 1
17 427 1
209 427 1
47 427 1
9 427 1
161 427 1
66 427 1
15 427 1
28 428 1
57 428 1
245 428 1
244 428 1
58 428 1
8 428 1
11 428 1
236 428 1
17 428 1
183 428 1
209 428 1
64 428 1
0 428 1
103 428 1
47 428 1
48 428 1
65 428 1
211 428 1
117 428 1
282 428 1
54 428 1
68 428 1
115 428 1
213 428 1
73 428 1
74 428 1
283 428 1
147 428 1
75 428 1
16 428 1
195 428 1
41 428 1
76 428 1
77 428 1
78 428 1
203 428 1
21 428 1
284 428 1
80 428 1
22 428 1
104 428 1
242 428 1
84 428 1
248 428 1
189 428 1
122 428 1
107 428 1
30 428 1
9 428 1
159 428 1
251 428 1
228 428 1
285 428 1
286 428 1
37 428 1
90 428 1
38 428 1
46 428 1
191 428 1
170 428 1
171 428 1
111 428 1
172 428 1
39 428 1
23 428 1
95 428 1
254 428 1
56 428 1
98 428 1
263 428 1
264 428 1
174 428 1
255 428 1
99 428 1
193 428 1
112 428 1
234 428 1
20 428 1
176 428 1
287 428 1
178 428 1
101 428 1
4 428 1
128 428 1
60 428 1
31 428 1
12 428 1
63 428 1
106 428 1
210 428 1
129 428 1
18 428 1
116 428 1
137 428 1
35 428 1
26 428 1
66 428 1
67 428 1
240 428 1
200 428 1
184 428 1
212 428 1
69 428 1
288 428 1
145 428 1
185 428 1
70 428 1
202 428 1
10 428 1
40 428 1
2 428 1
216 428 1
188 428 1
79 428 1
44 428 1
151 428 1
25 428 1
82 428 1
83 428 1
219 428 1
45 428 1
5 428 1
204 428 1
85 428 1
109 428 1
279 428 1
249 428 1
250 428 1
206 428 1
289 428 1
290 428 1
86 428 1
34 428 1
87 428 1
252 428 1
88 428 1
208 428 1
162 428 1
165 428 1
91 428 1
92 428 1
6 428 1
55 428 1
24 428 1
93 428 1
167 428 1
280 428 1
94 428 1
96 428 1
243 428 1
97 428 1
192 428 1
14 428 1
15 428 1
175 428 1
100 428 1
256 428 1
281 428 1
1 428 1
291 428 1
179 428 1
27 428 1
180 428 1
181 428 1
182 428 1
258 428 1
28 429 1
59 429 1
62 429 1
209 429 1
68 429 1
139 429 1
213 429 1
73 429 1
41 429 1
80 429 1
30 429 1
272 429 1
39 429 1
23 429 1
264 429 1
18 429 1
66 429 1
140 429 1
10 429 1
2 429 1
52 429 1
45 429 1
220 429 1
94 429 1
15 429 1
1 429 1
3 430 1
119 430 1
54 430 1
74 430 1
215 430 1
16 430 1
262 430 1
30 430 1
9 430 1
123 430 1
49 430 1
90 430 1
38 430 1
125 430 1
23 430 1
292 430 1
50 430 1
112 430 1
20 430 1
101 430 1
4 430 1
198 430 1
138 430 1
293 430 1
36 430 1
67 430 1
70 430 1
40 430 1
121 430 1
224 430 1
267 430 1
127 430 1
102 430 1
244 431 1
29 431 1
294 431 1
197 431 1
129 431 1
55 431 1
166 431 1
58 432 1
59 432 1
230 432 1
62 432 1
17 432 1
209 432 1
0 432 1
54 432 1
68 432 1
139 432 1
115 432 1
73 432 1
227 432 1
75 432 1
16 432 1
195 432 1
41 432 1
76 432 1
77 432 1
78 432 1
21 432 1
80 432 1
22 432 1
84 432 1
248 432 1
232 432 1
122 432 1
205 432 1
30 432 1
123 432 1
38 432 1
46 432 1
259 432 1
170 432 1
111 432 1
95 432 1
50 432 1
263 432 1
174 432 1
234 432 1
4 432 1
63 432 1
106 432 1
137 432 1
138 432 1
36 432 1
66 432 1
118 432 1
240 432 1
143 432 1
70 432 1
202 432 1
10 432 1
2 432 1
150 432 1
276 432 1
44 432 1
25 432 1
82 432 1
83 432 1
241 432 1
237 432 1
224 432 1
45 432 1
5 432 1
295 432 1
89 432 1
91 432 1
6 432 1
220 432 1
24 432 1
94 432 1
168 432 1
96 432 1
233 432 1
15 432 1
127 432 1
1 432 1
27 432 1
182 432 1
29 433 1
65 433 1
68 433 1
37 433 1
90 433 1
38 433 1
51 433 1
197 433 1
130 433 1
296 433 1
276 433 1
266 433 1
53 433 1
94 433 1
29 434 1
197 434 1
198 434 1
67 434 1
6 434 1
24 434 1
93 434 1
3 435 1
17 435 1
0 435 1
75 435 1
76 435 1
22 435 1
90 435 1
46 435 1
191 435 1
23 435 1
4 435 1
18 435 1
19 435 1
36 435 1
2 435 1
25 435 1
153 435 1
53 435 1
6 435 1
15 435 1
1 435 1
134 436 1
17 436 1
66 436 1
15 436 1
10 437 1
15 437 1
134 438 1
0 438 1
66 438 1
166 438 1
261 438 1
17 439 1
39 439 1
56 439 1
29 440 1
90 440 1
38 440 1
197 440 1
114 440 1
2 440 1
86 440 1
34 440 1
3 441 1
30 441 1
60 441 1
63 441 1
15 441 1
90 442 1
23 442 1
6 442 1
166 442 1
28 443 1
3 443 1
57 443 1
134 443 1
244 443 1
7 443 1
223 443 1
29 443 1
58 443 1
11 443 1
17 443 1
0 443 1
65 443 1
54 443 1
115 443 1
74 443 1
297 443 1
75 443 1
16 443 1
195 443 1
76 443 1
77 443 1
78 443 1
203 443 1
218 443 1
21 443 1
22 443 1
9 443 1
90 443 1
298 443 1
46 443 1
23 443 1
56 443 1
42 443 1
255 443 1
99 443 1
193 443 1
20 443 1
101 443 1
4 443 1
128 443 1
60 443 1
31 443 1
12 443 1
18 443 1
19 443 1
35 443 1
26 443 1
66 443 1
67 443 1
240 443 1
200 443 1
184 443 1
212 443 1
70 443 1
202 443 1
186 443 1
216 443 1
149 443 1
188 443 1
82 443 1
83 443 1
53 443 1
45 443 1
5 443 1
204 443 1
85 443 1
13 443 1
279 443 1
249 443 1
252 443 1
88 443 1
208 443 1
91 443 1
92 443 1
6 443 1
93 443 1
190 443 1
15 443 1
100 443 1
27 443 1
102 443 1
182 443 1
258 443 1
59 444 1
32 444 1
139 444 1
215 444 1
41 444 1
30 444 1
38 444 1
50 444 1
42 444 1
238 444 1
138 444 1
293 444 1
223 445 1
58 445 1
17 445 1
65 445 1
80 445 1
22 445 1
104 445 1
299 445 1
189 445 1
9 445 1
90 445 1
23 445 1
4 445 1
60 445 1
18 445 1
260 445 1
204 445 1
92 445 1
6 445 1
190 445 1
15 445 1
1 445 1
29 446 1
32 446 1
30 446 1
161 446 1
56 446 1
18 446 1
52 446 1
86 446 1
166 446 1
55 447 1
65 448 1
68 448 1
90 448 1
261 448 1
3 449 1
7 449 1
29 449 1
32 449 1
0 449 1
215 449 1
84 449 1
30 449 1
38 449 1
20 449 1
31 449 1
138 449 1
40 449 1
52 449 1
224 449 1
300 449 1
301 449 1
11 450 1
54 450 1
4 450 1
19 450 1
43 450 1
6 450 1
15 450 1
59 451 1
17 451 1
209 451 1
47 451 1
68 451 1
139 451 1
213 451 1
73 451 1
41 451 1
80 451 1
30 451 1
156 451 1
37 451 1
2 451 1
226 451 1
165 451 1
6 451 1
24 451 1
269 452 1
3 452 1
57 452 1
134 452 1
29 452 1
11 452 1
0 452 1
117 452 1
215 452 1
16 452 1
262 452 1
22 452 1
104 452 1
30 452 1
157 452 1
123 452 1
251 452 1
124 452 1
38 452 1
125 452 1
46 452 1
23 452 1
56 452 1
42 452 1
255 452 1
197 452 1
128 452 1
265 452 1
18 452 1
116 452 1
130 452 1
201 452 1
202 452 1
40 452 1
43 452 1
121 452 1
224 452 1
45 452 1
5 452 1
249 452 1
160 452 1
295 452 1
243 452 1
15 452 1
127 452 1
58 453 1
17 453 1
64 453 1
0 453 1
72 453 1
41 453 1
37 453 1
90 453 1
38 453 1
46 453 1
4 453 1
128 453 1
2 453 1
53 453 1
34 453 1
96 453 1
97 453 1
100 453 1
1 453 1
17 454 1
209 454 1
68 454 1
4 454 1
18 454 1
2 454 1
85 454 1
88 454 1
6 454 1
24 454 1
93 454 1
15 454 1
27 454 1
182 454 1
3 455 1
29 455 1
197 455 1
53 455 1
55 455 1
3 456 1
213 456 1
73 456 1
284 456 1
9 456 1
90 456 1
171 456 1
23 456 1
112 456 1
4 456 1
128 456 1
