6949 320542
92 920 1
212 920 1
155 920 1
93 920 1
213 920 1
159 920 1
214 920 1
215 920 1
55 920 1
216 920 1
217 920 1
218 920 1
219 920 1
220 920 1
221 920 1
146 920 1
11 920 1
65 920 1
222 920 1
4 920 1
105 920 1
164 920 1
223 920 1
31 920 1
138 920 1
44 920 1
141 920 1
224 920 1
225 920 1
183 920 1
62 920 1
68 920 1
226 920 1
59 920 1
22 921 1
189 921 1
33 921 1
1 921 1
40 921 1
125 921 1
173 921 1
227 921 1
176 921 1
101 921 1
228 921 1
229 921 1
137 921 1
230 921 1
6 921 1
231 921 1
57 921 1
120 921 1
78 921 1
232 921 1
86 921 1
155 921 1
156 921 1
233 921 1
8 921 1
99 921 1
100 921 1
146 921 1
178 921 1
222 921 1
234 921 1
235 921 1
111 921 1
113 921 1
44 921 1
183 921 1
236 921 1
56 921 1
187 922 1
40 922 1
163 922 1
59 922 1
28 923 1
1 923 1
39 923 1
40 923 1
42 923 1
48 923 1
237 923 1
238 923 1
34 923 1
239 923 1
50 923 1
148 923 1
10 923 1
17 923 1
21 923 1
240 923 1
86 923 1
92 923 1
212 923 1
49 923 1
51 923 1
55 923 1
63 923 1
11 923 1
241 923 1
103 923 1
23 923 1
31 923 1
242 923 1
62 923 1
243 924 1
244 924 1
180 924 1
204 924 1
6 924 1
7 924 1
245 924 1
87 924 1
8 924 1
44 924 1
246 925 1
15 925 1
77 925 1
247 925 1
248 925 1
189 925 1
26 925 1
80 925 1
190 925 1
249 925 1
250 925 1
84 925 1
33 925 1
61 925 1
172 925 1
40 925 1
42 925 1
251 925 1
173 925 1
154 925 1
174 925 1
252 925 1
253 925 1
254 925 1
255 925 1
256 925 1
257 925 1
258 925 1
259 925 1
16 925 1
260 925 1
261 925 1
107 925 1
135 925 1
34 925 1
180 925 1
204 925 1
168 925 1
6 925 1
262 925 1
231 925 1
263 925 1
264 925 1
57 925 1
120 925 1
265 925 1
266 925 1
267 925 1
10 925 1
17 925 1
78 925 1
60 925 1
20 925 1
268 925 1
79 925 1
25 925 1
86 925 1
210 925 1
87 925 1
150 925 1
269 925 1
49 925 1
51 925 1
126 925 1
159 925 1
55 925 1
270 925 1
221 925 1
271 925 1
100 925 1
272 925 1
11 925 1
178 925 1
14 925 1
23 925 1
273 925 1
274 925 1
275 925 1
276 925 1
277 925 1
113 925 1
278 925 1
44 925 1
46 925 1
279 925 1
62 925 1
280 926 1
246 926 1
249 926 1
196 926 1
281 926 1
282 926 1
243 926 1
283 926 1
253 926 1
254 926 1
284 926 1
135 926 1
171 926 1
285 926 1
286 926 1
287 926 1
288 927 1
289 927 1
290 927 1
77 927 1
28 927 1
80 927 1
30 927 1
33 927 1
172 927 1
40 927 1
42 927 1
291 927 1
47 927 1
292 927 1
174 927 1
157 927 1
95 927 1
67 927 1
293 927 1
294 927 1
176 927 1
16 927 1
34 927 1
182 927 1
205 927 1
6 927 1
295 927 1
57 927 1
73 927 1
10 927 1
17 927 1
296 927 1
20 927 1
297 927 1
79 927 1
86 927 1
298 927 1
299 927 1
300 927 1
301 927 1
92 927 1
212 927 1
156 927 1
51 927 1
215 927 1
219 927 1
302 927 1
303 927 1
146 927 1
11 927 1
178 927 1
65 927 1
23 927 1
304 927 1
105 927 1
31 927 1
165 927 1
274 927 1
37 927 1
115 927 1
242 927 1
44 927 1
305 927 1
306 927 1
307 927 1
308 927 1
68 927 1
72 928 1
28 928 1
309 928 1
30 928 1
1 928 1
39 928 1
310 928 1
47 928 1
311 928 1
312 928 1
313 928 1
314 928 1
157 928 1
67 928 1
227 928 1
197 928 1
64 928 1
9 928 1
257 928 1
16 928 1
19 928 1
133 928 1
315 928 1
237 928 1
238 928 1
316 928 1
135 928 1
136 928 1
317 928 1
180 928 1
204 928 1
52 928 1
318 928 1
262 928 1
263 928 1
118 928 1
70 928 1
10 928 1
66 928 1
319 928 1
18 928 1
78 928 1
3 928 1
79 928 1
21 928 1
25 928 1
86 928 1
88 928 1
38 928 1
211 928 1
49 928 1
156 928 1
93 928 1
159 928 1
215 928 1
320 928 1
55 928 1
216 928 1
217 928 1
98 928 1
11 928 1
4 928 1
24 928 1
321 928 1
322 928 1
166 928 1
35 928 1
111 928 1
277 928 1
113 928 1
278 928 1
41 928 1
323 928 1
242 928 1
141 928 1
324 928 1
306 928 1
62 928 1
68 928 1
290 929 1
22 929 1
325 929 1
248 929 1
26 929 1
28 929 1
80 929 1
326 929 1
33 929 1
195 929 1
61 929 1
172 929 1
1 929 1
281 929 1
40 929 1
42 929 1
251 929 1
48 929 1
158 929 1
67 929 1
197 929 1
64 929 1
257 929 1
12 929 1
327 929 1
238 929 1
136 929 1
34 929 1
180 929 1
6 929 1
295 929 1
7 929 1
171 929 1
57 929 1
265 929 1
328 929 1
267 929 1
66 929 1
17 929 1
78 929 1
87 929 1
88 929 1
329 929 1
36 929 1
38 929 1
92 929 1
330 929 1
49 929 1
331 929 1
51 929 1
215 929 1
303 929 1
332 929 1
271 929 1
100 929 1
272 929 1
146 929 1
11 929 1
65 929 1
333 929 1
287 929 1
103 929 1
304 929 1
163 929 1
165 929 1
112 929 1
46 929 1
183 929 1
334 929 1
68 929 1
290 930 1
28 930 1
91 930 1
42 930 1
67 930 1
335 930 1
78 930 1
79 930 1
51 930 1
270 930 1
68 930 1
157 931 1
272 931 1
11 931 1
336 932 1
184 932 1
337 932 1
13 932 1
338 932 1
189 932 1
26 932 1
28 932 1
80 932 1
30 932 1
33 932 1
61 932 1
1 932 1
39 932 1
42 932 1
243 932 1
43 932 1
153 932 1
154 932 1
47 932 1
48 932 1
95 932 1
67 932 1
339 932 1
64 932 1
340 932 1
176 932 1
258 932 1
12 932 1
259 932 1
341 932 1
342 932 1
104 932 1
343 932 1
238 932 1
316 932 1
107 932 1
108 932 1
137 932 1
34 932 1
344 932 1
204 932 1
45 932 1
169 932 1
345 932 1
6 932 1
262 932 1
118 932 1
171 932 1
121 932 1
69 932 1
346 932 1
70 932 1
265 932 1
328 932 1
10 932 1
347 932 1
66 932 1
348 932 1
18 932 1
78 932 1
268 932 1
21 932 1
240 932 1
349 932 1
88 932 1
269 932 1
38 932 1
350 932 1
351 932 1
92 932 1
330 932 1
49 932 1
156 932 1
331 932 1
51 932 1
93 932 1
215 932 1
352 932 1
8 932 1
270 932 1
100 932 1
146 932 1
11 932 1
177 932 1
65 932 1
222 932 1
147 932 1
353 932 1
24 932 1
105 932 1
163 932 1
354 932 1
166 932 1
111 932 1
113 932 1
278 932 1
41 932 1
115 932 1
44 932 1
141 932 1
46 932 1
225 932 1
236 932 1
306 932 1
62 932 1
308 932 1
68 932 1
59 932 1
355 933 1
356 933 1
357 933 1
288 933 1
289 933 1
184 933 1
185 933 1
187 933 1
22 933 1
358 933 1
359 933 1
28 933 1
80 933 1
360 933 1
84 933 1
326 933 1
33 933 1
172 933 1
361 933 1
196 933 1
91 933 1
40 933 1
42 933 1
362 933 1
154 933 1
363 933 1
174 933 1
157 933 1
5 933 1
283 933 1
252 933 1
67 933 1
293 933 1
228 933 1
16 933 1
327 933 1
364 933 1
199 933 1
104 933 1
365 933 1
237 933 1
316 933 1
366 933 1
108 933 1
367 933 1
368 933 1
369 933 1
202 933 1
370 933 1
45 933 1
371 933 1
372 933 1
205 933 1
373 933 1
374 933 1
6 933 1
295 933 1
231 933 1
7 933 1
171 933 1
120 933 1
69 933 1
73 933 1
10 933 1
375 933 1
66 933 1
17 933 1
296 933 1
78 933 1
20 933 1
376 933 1
79 933 1
21 933 1
25 933 1
86 933 1
88 933 1
269 933 1
300 933 1
92 933 1
377 933 1
212 933 1
330 933 1
331 933 1
51 933 1
215 933 1
63 933 1
217 933 1
219 933 1
8 933 1
270 933 1
303 933 1
272 933 1
146 933 1
378 933 1
102 933 1
65 933 1
379 933 1
333 933 1
23 933 1
304 933 1
105 933 1
163 933 1
380 933 1
381 933 1
31 933 1
165 933 1
166 933 1
111 933 1
277 933 1
278 933 1
44 933 1
141 933 1
382 933 1
225 933 1
306 933 1
62 933 1
144 933 1
308 933 1
68 933 1
383 933 1
193 934 1
33 934 1
1 934 1
40 934 1
125 934 1
173 934 1
313 934 1
64 934 1
176 934 1
19 934 1
132 934 1
343 934 1
135 934 1
244 934 1
137 934 1
139 934 1
317 934 1
142 934 1
52 934 1
7 934 1
384 934 1
121 934 1
71 934 1
86 934 1
210 934 1
87 934 1
385 934 1
49 934 1
128 934 1
8 934 1
221 934 1
386 934 1
131 934 1
4 934 1
31 934 1
44 934 1
141 934 1
224 934 1
183 934 1
324 934 1
144 934 1
59 934 1
247 935 1
188 935 1
26 935 1
80 935 1
42 935 1
43 935 1
95 935 1
261 935 1
316 935 1
180 935 1
231 935 1
7 935 1
17 935 1
21 935 1
212 935 1
331 935 1
159 935 1
352 935 1
146 935 1
11 935 1
105 935 1
387 936 1
388 936 1
389 936 1
390 936 1
123 936 1
391 936 1
189 936 1
28 936 1
392 936 1
192 936 1
194 936 1
393 936 1
33 936 1
39 936 1
40 936 1
125 936 1
43 936 1
173 936 1
154 936 1
291 936 1
394 936 1
395 936 1
311 936 1
313 936 1
396 936 1
253 936 1
160 936 1
256 936 1
397 936 1
64 936 1
129 936 1
284 936 1
228 936 1
398 936 1
341 936 1
16 936 1
19 936 1
260 936 1
399 936 1
400 936 1
134 936 1
316 936 1
366 936 1
108 936 1
200 936 1
401 936 1
201 936 1
244 936 1
34 936 1
317 936 1
239 936 1
402 936 1
403 936 1
404 936 1
143 936 1
405 936 1
372 936 1
406 936 1
407 936 1
318 936 1
408 936 1
295 936 1
231 936 1
409 936 1
57 936 1
410 936 1
121 936 1
411 936 1
412 936 1
69 936 1
265 936 1
413 936 1
414 936 1
148 936 1
415 936 1
122 936 1
10 936 1
416 936 1
2 936 1
417 936 1
418 936 1
3 936 1
21 936 1
419 936 1
232 936 1
210 936 1
88 936 1
329 936 1
420 936 1
269 936 1
421 936 1
330 936 1
49 936 1
156 936 1
422 936 1
93 936 1
286 936 1
128 936 1
233 936 1
423 936 1
424 936 1
425 936 1
426 936 1
221 936 1
427 936 1
271 936 1
99 936 1
272 936 1
428 936 1
14 936 1
429 936 1
430 936 1
431 936 1
432 936 1
4 936 1
103 936 1
24 936 1
164 936 1
433 936 1
321 936 1
354 936 1
434 936 1
138 936 1
35 936 1
274 936 1
275 936 1
41 936 1
242 936 1
435 936 1
436 936 1
140 936 1
141 936 1
46 936 1
183 936 1
279 936 1
236 936 1
437 936 1
438 936 1
68 936 1
59 936 1
355 937 1
187 937 1
22 937 1
33 937 1
361 937 1
104 937 1
139 937 1
203 937 1
439 937 1
440 937 1
79 937 1
217 937 1
218 937 1
103 937 1
141 937 1
356 938 1
441 938 1
33 938 1
1 938 1
40 938 1
42 938 1
158 938 1
197 938 1
228 938 1
19 938 1
199 938 1
442 938 1
135 938 1
139 938 1
317 938 1
203 938 1
170 938 1
443 938 1
6 938 1
120 938 1
69 938 1
440 938 1
296 938 1
78 938 1
79 938 1
86 938 1
156 938 1
213 938 1
215 938 1
218 938 1
220 938 1
8 938 1
11 938 1
65 938 1
14 938 1
321 938 1
37 938 1
44 938 1
224 938 1
308 938 1
68 938 1
56 938 1
59 938 1
441 939 1
187 939 1
77 939 1
26 939 1
28 939 1
61 939 1
444 939 1
42 939 1
47 939 1
67 939 1
445 939 1
34 939 1
139 939 1
45 939 1
50 939 1
6 939 1
118 939 1
121 939 1
70 939 1
122 939 1
10 939 1
66 939 1
17 939 1
446 939 1
86 939 1
88 939 1
92 939 1
212 939 1
51 939 1
215 939 1
216 939 1
217 939 1
11 939 1
65 939 1
147 939 1
23 939 1
304 939 1
447 939 1
62 939 1
68 939 1
28 940 1
33 940 1
40 940 1
42 940 1
136 940 1
448 940 1
6 940 1
7 940 1
79 940 1
86 940 1
150 940 1
8 940 1
241 940 1
22 941 1
189 941 1
449 941 1
450 941 1
33 941 1
196 941 1
1 941 1
282 941 1
173 941 1
127 941 1
197 941 1
366 941 1
57 941 1
120 941 1
451 941 1
232 941 1
452 941 1
212 941 1
218 941 1
453 941 1
11 941 1
131 941 1
224 941 1
183 941 1
356 942 1
72 942 1
248 942 1
27 942 1
28 942 1
40 942 1
42 942 1
174 942 1
5 942 1
294 942 1
176 942 1
228 942 1
132 942 1
135 942 1
454 942 1
6 942 1
10 942 1
296 942 1
78 942 1
20 942 1
79 942 1
86 942 1
51 942 1
8 942 1
147 942 1
321 942 1
138 942 1
225 942 1
356 943 1
441 943 1
288 943 1
289 943 1
455 943 1
187 943 1
456 943 1
358 943 1
325 943 1
27 943 1
28 943 1
457 943 1
33 943 1
195 943 1
61 943 1
361 943 1
196 943 1
282 943 1
40 943 1
42 943 1
153 943 1
174 943 1
314 943 1
67 943 1
339 943 1
293 943 1
197 943 1
9 943 1
176 943 1
257 943 1
12 943 1
228 943 1
445 943 1
327 943 1
19 943 1
364 943 1
199 943 1
458 943 1
132 943 1
104 943 1
459 943 1
106 943 1
460 943 1
134 943 1
108 943 1
136 943 1
367 943 1
139 943 1
369 943 1
0 943 1
461 943 1
203 943 1
370 943 1
45 943 1
50 943 1
143 943 1
462 943 1
439 943 1
205 943 1
6 943 1
264 943 1
463 943 1
464 943 1
121 943 1
440 943 1
465 943 1
208 943 1
148 943 1
122 943 1
73 943 1
10 943 1
76 943 1
17 943 1
296 943 1
78 943 1
466 943 1
60 943 1
20 943 1
297 943 1
25 943 1
86 943 1
88 943 1
36 943 1
269 943 1
300 943 1
92 943 1
330 943 1
467 943 1
156 943 1
215 943 1
468 943 1
63 943 1
216 943 1
219 943 1
8 943 1
453 943 1
332 943 1
11 943 1
65 943 1
131 943 1
333 943 1
147 943 1
4 943 1
23 943 1
105 943 1
163 943 1
469 943 1
381 943 1
31 943 1
470 943 1
138 943 1
166 943 1
111 943 1
37 943 1
278 943 1
44 943 1
224 943 1
279 943 1
324 943 1
144 943 1
68 943 1
383 943 1
471 943 1
59 943 1
455 944 1
184 944 1
389 944 1
246 944 1
22 944 1
189 944 1
472 944 1
309 944 1
192 944 1
172 944 1
1 944 1
243 944 1
125 944 1
394 944 1
47 944 1
313 944 1
5 944 1
127 944 1
254 944 1
64 944 1
130 944 1
327 944 1
133 944 1
343 944 1
366 944 1
200 944 1
136 944 1
137 944 1
317 944 1
180 944 1
402 944 1
405 944 1
473 944 1
118 944 1
57 944 1
121 944 1
69 944 1
148 944 1
451 944 1
415 944 1
417 944 1
418 944 1
240 944 1
210 944 1
330 944 1
49 944 1
93 944 1
286 944 1
128 944 1
425 944 1
221 944 1
332 944 1
272 944 1
333 944 1
287 944 1
222 944 1
4 944 1
103 944 1
24 944 1
164 944 1
434 944 1
167 944 1
242 944 1
140 944 1
44 944 1
141 944 1
46 944 1
225 944 1
183 944 1
236 944 1
116 944 1
187 945 1
456 945 1
123 945 1
325 945 1
474 945 1
472 945 1
192 945 1
30 945 1
450 945 1
475 945 1
476 945 1
477 945 1
196 945 1
1 945 1
42 945 1
253 945 1
197 945 1
64 945 1
176 945 1
257 945 1
19 945 1
199 945 1
104 945 1
133 945 1
343 945 1
460 945 1
136 945 1
478 945 1
34 945 1
368 945 1
139 945 1
0 945 1
202 945 1
454 945 1
143 945 1
439 945 1
6 945 1
231 945 1
7 945 1
479 945 1
120 945 1
69 945 1
148 945 1
480 945 1
481 945 1
419 945 1
210 945 1
151 945 1
214 945 1
128 945 1
482 945 1
423 945 1
216 945 1
220 945 1
8 945 1
98 945 1
100 945 1
11 945 1
131 945 1
483 945 1
484 945 1
321 945 1
485 945 1
35 945 1
113 945 1
114 945 1
486 945 1
44 945 1
141 945 1
224 945 1
324 945 1
236 945 1
144 945 1
487 945 1
59 945 1
356 946 1
184 946 1
185 946 1
290 946 1
77 946 1
358 946 1
188 946 1
189 946 1
26 946 1
28 946 1
80 946 1
83 946 1
84 946 1
192 946 1
30 946 1
450 946 1
476 946 1
33 946 1
61 946 1
477 946 1
1 946 1
281 946 1
91 946 1
40 946 1
42 946 1
125 946 1
154 946 1
292 946 1
48 946 1
363 946 1
313 946 1
157 946 1
283 946 1
67 946 1
488 946 1
294 946 1
64 946 1
176 946 1
129 946 1
228 946 1
343 946 1
238 946 1
316 946 1
366 946 1
108 946 1
244 946 1
34 946 1
139 946 1
317 946 1
180 946 1
370 946 1
50 946 1
205 946 1
407 946 1
489 946 1
6 946 1
262 946 1
231 946 1
263 946 1
171 946 1
57 946 1
490 946 1
121 946 1
491 946 1
265 946 1
148 946 1
122 946 1
73 946 1
10 946 1
492 946 1
66 946 1
17 946 1
18 946 1
78 946 1
20 946 1
493 946 1
268 946 1
79 946 1
21 946 1
25 946 1
210 946 1
87 946 1
88 946 1
36 946 1
494 946 1
300 946 1
92 946 1
49 946 1
156 946 1
331 946 1
51 946 1
286 946 1
128 946 1
215 946 1
63 946 1
216 946 1
8 946 1
100 946 1
272 946 1
146 946 1
11 946 1
65 946 1
147 946 1
103 946 1
23 946 1
304 946 1
105 946 1
163 946 1
380 946 1
381 946 1
223 946 1
495 946 1
166 946 1
276 946 1
277 946 1
278 946 1
140 946 1
141 946 1
46 946 1
225 946 1
183 946 1
279 946 1
324 946 1
236 946 1
496 946 1
62 946 1
144 946 1
68 946 1
383 946 1
56 946 1
487 946 1
189 947 1
33 947 1
1 947 1
125 947 1
394 947 1
197 947 1
64 947 1
398 947 1
343 947 1
134 947 1
200 947 1
139 947 1
143 947 1
52 947 1
406 947 1
231 947 1
57 947 1
120 947 1
121 947 1
122 947 1
416 947 1
78 947 1
87 947 1
88 947 1
128 947 1
220 947 1
425 947 1
11 947 1
4 947 1
103 947 1
138 947 1
44 947 1
141 947 1
225 947 1
183 947 1
324 947 1
236 947 1
116 947 1
59 947 1
246 948 1
75 948 1
456 948 1
189 948 1
472 948 1
81 948 1
243 948 1
43 948 1
173 948 1
394 948 1
313 948 1
253 948 1
254 948 1
227 948 1
497 948 1
284 948 1
19 948 1
498 948 1
133 948 1
343 948 1
29 948 1
200 948 1
136 948 1
137 948 1
478 948 1
180 948 1
499 948 1
230 948 1
402 948 1
143 948 1
500 948 1
473 948 1
57 948 1
120 948 1
69 948 1
413 948 1
148 948 1
416 948 1
2 948 1
501 948 1
78 948 1
3 948 1
240 948 1
232 948 1
502 948 1
88 948 1
155 948 1
126 948 1
422 948 1
161 948 1
128 948 1
425 948 1
221 948 1
427 948 1
146 948 1
222 948 1
4 948 1
164 948 1
138 948 1
35 948 1
503 948 1
167 948 1
436 948 1
44 948 1
183 948 1
236 948 1
504 948 1
59 948 1
250 949 1
243 949 1
284 949 1
261 949 1
107 949 1
180 949 1
204 949 1
408 949 1
6 949 1
262 949 1
7 949 1
79 949 1
87 949 1
92 949 1
331 949 1
100 949 1
4 949 1
276 949 1
113 949 1
44 949 1
360 950 1
61 950 1
1 950 1
39 950 1
154 950 1
257 950 1
505 950 1
139 950 1
52 950 1
57 950 1
121 950 1
299 950 1
92 950 1
212 950 1
468 950 1
63 950 1
216 950 1
11 950 1
506 950 1
178 950 1
242 950 1
81 951 1
32 951 1
195 951 1
251 951 1
6 951 1
171 951 1
328 951 1
98 951 1
271 951 1
11 951 1
4 951 1
507 951 1
185 952 1
508 952 1
77 952 1
188 952 1
28 952 1
80 952 1
84 952 1
33 952 1
61 952 1
1 952 1
40 952 1
42 952 1
43 952 1
291 952 1
48 952 1
312 952 1
95 952 1
252 952 1
67 952 1
488 952 1
341 952 1
237 952 1
238 952 1
316 952 1
509 952 1
180 952 1
510 952 1
511 952 1
45 952 1
50 952 1
205 952 1
295 952 1
231 952 1
118 952 1
57 952 1
121 952 1
70 952 1
265 952 1
122 952 1
10 952 1
66 952 1
348 952 1
17 952 1
268 952 1
21 952 1
88 952 1
300 952 1
512 952 1
92 952 1
212 952 1
51 952 1
513 952 1
215 952 1
216 952 1
217 952 1
219 952 1
146 952 1
11 952 1
65 952 1
514 952 1
23 952 1
304 952 1
105 952 1
380 952 1
31 952 1
515 952 1
323 952 1
242 952 1
141 952 1
382 952 1
183 952 1
447 952 1
68 952 1
248 953 1
249 953 1
1 953 1
254 953 1
6 953 1
262 953 1
57 953 1
286 953 1
276 953 1
44 953 1
183 953 1
441 954 1
337 954 1
247 954 1
189 954 1
28 954 1
149 954 1
33 954 1
195 954 1
61 954 1
1 954 1
39 954 1
40 954 1
42 954 1
157 954 1
5 954 1
227 954 1
197 954 1
16 954 1
19 954 1
199 954 1
516 954 1
136 954 1
367 954 1
139 954 1
180 954 1
50 954 1
52 954 1
205 954 1
6 954 1
171 954 1
121 954 1
10 954 1
38 954 1
92 954 1
49 954 1
161 954 1
517 954 1
55 954 1
216 954 1
217 954 1
424 954 1
221 954 1
272 954 1
146 954 1
11 954 1
178 954 1
222 954 1
321 954 1
44 954 1
518 954 1
183 954 1
447 954 1
62 954 1
116 954 1
308 954 1
519 954 1
68 954 1
520 955 1
521 955 1
455 955 1
184 955 1
280 955 1
389 955 1
522 955 1
75 955 1
123 955 1
22 955 1
523 955 1
189 955 1
524 955 1
472 955 1
190 955 1
392 955 1
249 955 1
192 955 1
525 955 1
193 955 1
450 955 1
194 955 1
393 955 1
33 955 1
196 955 1
1 955 1
39 955 1
282 955 1
395 955 1
311 955 1
396 955 1
127 955 1
253 955 1
160 955 1
254 955 1
526 955 1
64 955 1
497 955 1
198 955 1
398 955 1
16 955 1
527 955 1
19 955 1
528 955 1
516 955 1
132 955 1
529 955 1
399 955 1
498 955 1
133 955 1
343 955 1
530 955 1
366 955 1
200 955 1
135 955 1
367 955 1
401 955 1
201 955 1
244 955 1
137 955 1
368 955 1
317 955 1
0 955 1
202 955 1
203 955 1
239 955 1
499 955 1
142 955 1
402 955 1
170 955 1
403 955 1
531 955 1
143 955 1
52 955 1
407 955 1
318 955 1
443 955 1
500 955 1
532 955 1
479 955 1
120 955 1
533 955 1
121 955 1
412 955 1
534 955 1
69 955 1
535 955 1
536 955 1
414 955 1
451 955 1
537 955 1
538 955 1
76 955 1
2 955 1
539 955 1
501 955 1
417 955 1
3 955 1
209 955 1
124 955 1
232 955 1
540 955 1
210 955 1
88 955 1
541 955 1
420 955 1
385 955 1
542 955 1
543 955 1
213 955 1
159 955 1
286 955 1
214 955 1
161 955 1
468 955 1
423 955 1
216 955 1
220 955 1
425 955 1
221 955 1
453 955 1
544 955 1
386 955 1
427 955 1
545 955 1
546 955 1
429 955 1
131 955 1
547 955 1
24 955 1
164 955 1
484 955 1
433 955 1
321 955 1
548 955 1
31 955 1
114 955 1
242 955 1
549 955 1
550 955 1
436 955 1
140 955 1
44 955 1
141 955 1
224 955 1
183 955 1
236 955 1
551 955 1
116 955 1
56 955 1
59 955 1
326 956 1
327 956 1
328 956 1
517 956 1
332 956 1
271 956 1
552 956 1
518 956 1
334 956 1
40 957 1
227 957 1
19 957 1
136 957 1
121 957 1
151 957 1
8 957 1
111 957 1
59 957 1
185 958 1
15 958 1
77 958 1
456 958 1
247 958 1
28 958 1
84 958 1
192 958 1
30 958 1
193 958 1
32 958 1
33 958 1
61 958 1
1 958 1
39 958 1
40 958 1
125 958 1
157 958 1
252 958 1
256 958 1
64 958 1
176 958 1
19 958 1
364 958 1
260 958 1
553 958 1
133 958 1
34 958 1
139 958 1
0 958 1
202 958 1
203 958 1
143 958 1
52 958 1
406 958 1
205 958 1
554 958 1
345 958 1
231 958 1
207 958 1
121 958 1
491 958 1
265 958 1
537 958 1
538 958 1
347 958 1
17 958 1
20 958 1
493 958 1
79 958 1
21 958 1
25 958 1
240 958 1
210 958 1
87 958 1
329 958 1
36 958 1
269 958 1
38 958 1
300 958 1
512 958 1
152 958 1
93 958 1
214 958 1
161 958 1
128 958 1
216 958 1
220 958 1
271 958 1
