5904 76479
48 194 1
52 194 1
53 194 1
72 194 1
17 194 1
55 194 1
1 194 1
96 194 1
3 195 1
4 195 1
2 195 1
38 195 1
0 195 1
48 195 1
17 195 1
4 196 1
9 196 1
97 196 1
2 196 1
78 196 1
85 196 1
58 196 1
22 197 1
3 197 1
4 197 1
90 197 1
23 197 1
63 197 1
98 197 1
31 197 1
65 197 1
2 197 1
38 197 1
40 197 1
58 197 1
99 197 1
61 197 1
68 197 1
86 197 1
0 197 1
100 197 1
18 197 1
70 197 1
71 197 1
48 197 1
17 197 1
6 197 1
73 197 1
1 197 1
24 198 1
27 198 1
28 198 1
2 198 1
38 198 1
14 198 1
8 198 1
101 198 1
45 198 1
46 198 1
48 198 1
17 198 1
1 198 1
3 199 1
76 199 1
36 199 1
102 199 1
2 199 1
38 199 1
8 199 1
0 199 1
1 199 1
24 200 1
2 200 1
43 200 1
46 200 1
20 201 1
8 201 1
1 201 1
3 202 1
103 202 1
29 202 1
38 202 1
48 202 1
75 203 1
8 203 1
24 204 1
7 204 1
104 204 1
29 204 1
57 204 1
11 204 1
92 204 1
36 204 1
13 204 1
2 204 1
93 204 1
38 204 1
39 204 1
41 204 1
67 204 1
43 204 1
105 204 1
106 204 1
68 204 1
0 204 1
107 204 1
108 204 1
73 204 1
1 204 1
23 205 1
38 205 1
91 205 1
71 205 1
17 205 1
6 205 1
1 205 1
24 206 1
10 206 1
109 206 1
29 206 1
32 206 1
36 206 1
94 206 1
58 206 1
110 206 1
12 206 1
15 206 1
111 206 1
17 206 1
112 206 1
3 207 1
4 207 1
9 207 1
109 207 1
74 207 1
97 207 1
75 207 1
2 207 1
41 207 1
113 207 1
58 207 1
8 207 1
0 207 1
12 207 1
71 207 1
72 207 1
17 207 1
6 207 1
55 207 1
73 207 1
1 207 1
3 208 1
58 208 1
17 208 1
3 209 1
8 210 1
12 210 1
15 210 1
23 211 1
7 211 1
27 211 1
114 211 1
34 211 1
60 211 1
62 211 1
48 211 1
53 211 1
55 211 1
4 212 1
2 212 1
87 212 1
70 212 1
3 213 1
4 213 1
7 213 1
9 213 1
30 213 1
83 213 1
31 213 1
34 213 1
59 213 1
2 213 1
77 213 1
38 213 1
39 213 1
41 213 1
58 213 1
43 213 1
21 213 1
44 213 1
0 213 1
46 213 1
47 213 1
48 213 1
52 213 1
53 213 1
115 213 1
17 213 1
55 213 1
1 213 1
22 214 1
3 214 1
4 214 1
89 214 1
23 214 1
27 214 1
30 214 1
11 214 1
31 214 1
33 214 1
34 214 1
36 214 1
2 214 1
77 214 1
93 214 1
38 214 1
40 214 1
85 214 1
41 214 1
42 214 1
43 214 1
44 214 1
0 214 1
46 214 1
100 214 1
71 214 1
16 214 1
48 214 1
116 214 1
52 214 1
53 214 1
54 214 1
55 214 1
1 214 1
56 214 1
22 215 1
23 215 1
29 215 1
31 215 1
33 215 1
93 215 1
94 215 1
38 215 1
117 215 1
47 215 1
17 215 1
118 215 1
4 216 1
87 216 1
70 216 1
88 216 1
3 217 1
5 217 1
23 217 1
7 217 1
27 217 1
81 217 1
30 217 1
98 217 1
65 217 1
32 217 1
34 217 1
92 217 1
35 217 1
77 217 1
38 217 1
14 217 1
41 217 1
119 217 1
58 217 1
43 217 1
91 217 1
60 217 1
8 217 1
68 217 1
69 217 1
70 217 1
54 217 1
6 217 1
4 217 1
90 217 1
25 217 1
26 217 1
9 217 1
63 217 1
97 217 1
11 217 1
31 217 1
13 217 1
37 217 1
59 217 1
2 217 1
39 217 1
40 217 1
67 217 1
99 217 1
21 217 1
120 217 1
0 217 1
62 217 1
45 217 1
47 217 1
48 217 1
52 217 1
53 217 1
17 217 1
55 217 1
1 217 1
118 217 1
3 218 1
24 218 1
77 218 1
4 218 1
25 218 1
55 218 1
3 219 1
87 219 1
8 220 1
3 221 1
5 221 1
19 221 1
4 221 1
61 221 1
3 222 1
23 222 1
7 222 1
27 222 1
81 222 1
28 222 1
30 222 1
83 222 1
32 222 1
34 222 1
121 222 1
92 222 1
35 222 1
36 222 1
77 222 1
93 222 1
38 222 1
14 222 1
85 222 1
41 222 1
119 222 1
58 222 1
43 222 1
91 222 1
8 222 1
44 222 1
68 222 1
122 222 1
123 222 1
18 222 1
71 222 1
19 222 1
72 222 1
15 222 1
115 222 1
108 222 1
111 222 1
124 222 1
6 222 1
4 222 1
89 222 1
90 222 1
25 222 1
9 222 1
125 222 1
126 222 1
63 222 1
74 222 1
97 222 1
75 222 1
127 222 1
13 222 1
37 222 1
59 222 1
2 222 1
128 222 1
39 222 1
40 222 1
42 222 1
129 222 1
120 222 1
86 222 1
0 222 1
45 222 1
46 222 1
100 222 1
95 222 1
47 222 1
16 222 1
48 222 1
52 222 1
53 222 1
17 222 1
55 222 1
73 222 1
1 222 1
118 222 1
56 222 1
29 223 1
2 223 1
8 224 1
3 225 1
23 226 1
109 226 1
30 226 1
57 226 1
92 226 1
36 226 1
130 226 1
77 226 1
38 226 1
14 226 1
131 226 1
41 226 1
58 226 1
43 226 1
8 226 1
44 226 1
12 226 1
115 226 1
108 226 1
6 226 1
4 226 1
25 226 1
9 226 1
63 226 1
13 226 1
2 226 1
39 226 1
21 226 1
61 226 1
45 226 1
46 226 1
48 226 1
52 226 1
53 226 1
55 226 1
1 226 1
24 227 1
29 227 1
76 227 1
92 227 1
36 227 1
14 227 1
41 227 1
8 227 1
123 227 1
2 227 1
20 227 1
95 227 1
1 227 1
3 228 1
27 228 1
65 228 1
93 228 1
119 228 1
8 228 1
68 228 1
18 228 1
12 228 1
71 228 1
132 228 1
19 228 1
6 228 1
4 228 1
89 228 1
74 228 1
133 228 1
11 228 1
13 228 1
40 228 1
67 228 1
99 228 1
120 228 1
62 228 1
73 228 1
84 229 1
88 229 1
23 230 1
24 230 1
7 230 1
27 230 1
104 230 1
29 230 1
76 230 1
36 230 1
102 230 1
38 230 1
14 230 1
41 230 1
106 230 1
91 230 1
8 230 1
68 230 1
12 230 1
116 230 1
19 230 1
108 230 1
22 230 1
4 230 1
74 230 1
11 230 1
64 230 1
2 230 1
79 230 1
128 230 1
113 230 1
110 230 1
99 230 1
134 230 1
0 230 1
95 230 1
48 230 1
52 230 1
107 230 1
73 230 1
1 230 1
12 231 1
88 231 1
128 231 1
88 232 1
89 232 1
3 233 1
4 233 1
11 233 1
2 233 1
1 233 1
54 234 1
0 235 1
48 235 1
118 235 1
12 236 1
88 236 1
2 236 1
3 237 1
8 237 1
84 238 1
3 239 1
5 239 1
23 239 1
7 239 1
84 239 1
38 239 1
43 239 1
15 239 1
115 239 1
54 239 1
6 239 1
4 239 1
25 239 1
26 239 1
9 239 1
82 239 1
55 239 1
24 240 1
10 240 1
76 240 1
93 240 1
14 240 1
8 240 1
12 240 1
19 240 1
15 240 1
111 240 1
74 240 1
133 240 1
23 241 1
27 241 1
98 241 1
32 241 1
34 241 1
121 241 1
41 241 1
58 241 1
135 241 1
136 241 1
69 241 1
50 241 1
4 241 1
25 241 1
126 241 1
97 241 1
31 241 1
114 241 1
117 241 1
42 241 1
62 241 1
45 241 1
48 241 1
137 241 1
1 241 1
10 242 1
8 242 1
20 242 1
32 243 1
22 243 1
21 243 1
16 243 1
118 243 1
3 244 1
5 244 1
10 244 1
28 244 1
93 244 1
8 244 1
12 244 1
6 244 1
9 244 1
74 244 1
13 244 1
20 244 1
99 244 1
138 244 1
139 244 1
4 245 1
24 246 1
76 246 1
92 246 1
36 246 1
14 246 1
41 246 1
8 246 1
80 246 1
2 246 1
101 246 1
3 247 1
93 247 1
119 247 1
58 247 1
8 247 1
68 247 1
70 247 1
12 247 1
71 247 1
15 247 1
115 247 1
88 247 1
63 247 1
13 247 1
67 247 1
99 247 1
134 247 1
73 247 1
23 248 1
7 248 1
27 248 1
81 248 1
28 248 1
30 248 1
83 248 1
98 248 1
34 248 1
121 248 1
35 248 1
38 248 1
14 248 1
43 248 1
69 248 1
12 248 1
49 248 1
50 248 1
22 248 1
4 248 1
31 248 1
75 248 1
59 248 1
2 248 1
40 248 1
42 248 1
21 248 1
0 248 1
62 248 1
45 248 1
46 248 1
48 248 1
52 248 1
53 248 1
137 248 1
17 248 1
55 248 1
1 248 1
4 249 1
2 249 1
3 250 1
88 250 1
3 251 1
92 251 1
36 251 1
131 251 1
4 251 1
2 251 1
40 251 1
45 251 1
2 252 1
76 253 1
41 253 1
101 253 1
112 253 1
3 254 1
76 254 1
92 254 1
14 254 1
119 254 1
58 254 1
8 254 1
68 254 1
122 254 1
18 254 1
71 254 1
72 254 1
4 254 1
9 254 1
74 254 1
11 254 1
64 254 1
66 254 1
2 254 1
67 254 1
99 254 1
21 254 1
62 254 1
38 255 1
11 255 1
118 255 1
3 256 1
5 256 1
23 256 1
7 256 1
27 256 1
30 256 1
83 256 1
140 256 1
98 256 1
32 256 1
34 256 1
121 256 1
35 256 1
38 256 1
58 256 1
91 256 1
60 256 1
69 256 1
12 256 1
49 256 1
115 256 1
124 256 1
6 256 1
88 256 1
22 256 1
141 256 1
89 256 1
25 256 1
126 256 1
63 256 1
97 256 1
31 256 1
33 256 1
114 256 1
37 256 1
142 256 1
39 256 1
40 256 1
42 256 1
21 256 1
0 256 1
62 256 1
45 256 1
47 256 1
16 256 1
48 256 1
137 256 1
17 256 1
1 256 1
56 256 1
3 257 1
23 257 1
7 257 1
81 257 1
83 257 1
84 257 1
98 257 1
34 257 1
121 257 1
38 257 1
43 257 1
69 257 1
115 257 1
4 257 1
26 257 1
82 257 1
75 257 1
59 257 1
2 257 1
42 257 1
0 257 1
45 257 1
46 257 1
47 257 1
48 257 1
52 257 1
17 257 1
55 257 1
1 257 1
3 258 1
15 258 1
6 258 1
8 259 1
68 259 1
2 259 1
48 259 1
24 260 1
103 260 1
29 260 1
76 260 1
36 260 1
102 260 1
14 260 1
8 260 1
80 260 1
123 260 1
2 260 1
110 260 1
101 260 1
95 260 1
56 260 1
3 261 1
68 262 1
2 262 1
0 262 1
48 262 1
1 262 1
3 263 1
10 263 1
41 263 1
6 263 1
4 263 1
2 263 1
3 264 1
4 264 1
25 264 1
82 264 1
2 264 1
46 264 1
23 265 1
104 265 1
29 265 1
102 265 1
14 265 1
41 265 1
106 265 1
12 265 1
20 265 1
1 265 1
3 266 1
85 266 1
115 266 1
54 266 1
89 266 1
63 266 1
61 266 1
44 267 1
2 267 1
46 267 1
93 268 1
94 268 1
17 268 1
24 269 1
83 269 1
14 269 1
41 269 1
8 269 1
123 269 1
2 269 1
107 269 1
112 269 1
3 270 1
23 271 1
27 271 1
29 271 1
92 271 1
41 271 1
69 271 1
97 271 1
31 271 1
2 271 1
117 271 1
47 271 1
48 271 1
1 271 1
3 272 1
5 272 1
8 272 1
122 272 1
18 272 1
71 272 1
72 272 1
15 272 1
4 272 1
21 272 1
8 273 1
68 273 1
18 273 1
19 273 1
20 273 1
21 273 1
24 274 1
28 274 1
76 274 1
32 274 1
14 274 1
8 274 1
80 274 1
113 274 1
3 275 1
27 276 1
28 276 1
32 276 1
34 276 1
22 276 1
126 276 1
37 276 1
2 276 1
117 276 1
39 276 1
20 276 1
62 276 1
45 276 1
48 276 1
1 276 1
3 277 1
30 278 1
34 278 1
38 278 1
41 278 1
58 278 1
49 278 1
31 278 1
59 278 1
2 278 1
39 278 1
20 278 1
42 278 1
21 278 1
45 278 1
48 278 1
52 278 1
53 278 1
17 278 1
55 278 1
1 278 1
3 279 1
23 279 1
81 279 1
28 279 1
30 279 1
83 279 1
98 279 1
32 279 1
34 279 1
121 279 1
77 279 1
38 279 1
41 279 1
43 279 1
44 279 1
49 279 1
115 279 1
4 279 1
25 279 1
9 279 1
82 279 1
63 279 1
97 279 1
13 279 1
37 279 1
59 279 1
2 279 1
39 279 1
40 279 1
42 279 1
21 279 1
0 279 1
45 279 1
46 279 1
48 279 1
52 279 1
53 279 1
17 279 1
55 279 1
1 279 1
56 279 1
3 280 1
29 280 1
93 280 1
38 280 1
43 280 1
4 280 1
59 280 1
2 280 1
21 280 1
0 280 1
46 280 1
55 280 1
1 280 1
27 281 1
32 281 1
69 281 1
12 281 1
4 281 1
90 281 1
9 281 1
63 281 1
97 281 1
114 281 1
48 281 1
1 281 1
92 282 1
36 282 1
2 282 1
41 283 1
4 283 1
2 283 1
45 283 1
55 283 1
1 283 1
4 284 1
2 284 1
3 285 1
23 285 1
24 285 1
29 285 1
57 285 1
92 285 1
36 285 1
102 285 1
93 285 1
38 285 1
14 285 1
41 285 1
119 285 1
143 285 1
8 285 1
68 285 1
18 285 1
71 285 1
72 285 1
54 285 1
9 285 1
74 285 1
11 285 1
64 285 1
144 285 1
2 285 1
128 285 1
113 285 1
67 285 1
99 285 1
134 285 1
0 285 1
100 285 1
73 285 1
1 285 1
3 286 1
46 286 1
3 287 1
94 287 1
2 287 1
3 288 1
24 288 1
27 288 1
93 288 1
41 288 1
8 288 1
72 288 1
4 288 1
75 288 1
2 288 1
67 288 1
145 288 1
1 288 1
85 289 1
3 290 1
24 290 1
8 290 1
122 290 1
18 290 1
71 290 1
19 290 1
72 290 1
15 290 1
2 290 1
48 290 1
3 291 1
8 291 1
44 291 1
2 291 1
46 291 1
7 292 1
10 292 1
57 292 1
92 292 1
41 292 1
8 292 1
68 292 1
70 292 1
15 292 1
75 292 1
2 292 1
0 292 1
100 292 1
95 292 1
55 292 1
1 292 1
15 293 1
21 293 1
0 293 1
48 293 1
17 293 1
8 294 1
12 294 1
71 294 1
11 294 1
13 294 1
20 294 1
67 294 1
99 294 1
45 294 1
48 294 1
17 294 1
73 294 1
1 294 1
3 295 1
7 295 1
58 295 1
18 295 1
115 295 1
4 295 1
25 295 1
9 295 1
63 295 1
2 295 1
21 295 1
12 296 1
88 296 1
74 296 1
20 296 1
23 297 1
24 297 1
27 297 1
28 297 1
29 297 1
30 297 1
32 297 1
34 297 1
92 297 1
35 297 1
36 297 1
77 297 1
93 297 1
38 297 1
41 297 1
105 297 1
91 297 1
8 297 1
44 297 1
50 297 1
15 297 1
9 297 1
11 297 1
13 297 1
37 297 1
2 297 1
42 297 1
21 297 1
0 297 1
45 297 1
48 297 1
107 297 1
17 297 1
55 297 1
1 297 1
118 297 1
3 298 1
7 298 1
65 298 1
14 298 1
105 298 1
8 298 1
18 298 1
12 298 1
71 298 1
15 298 1
115 298 1
6 298 1
4 298 1
9 298 1
74 298 1
97 298 1
133 298 1
11 298 1
31 298 1
21 298 1
138 298 1
73 298 1
3 299 1
10 299 1
8 299 1
80 299 1
74 299 1
59 299 1
28 300 1
30 300 1
83 300 1
34 300 1
38 300 1
41 300 1
43 300 1
60 300 1
8 300 1
123 300 1
108 300 1
4 300 1
13 300 1
2 300 1
42 300 1
45 300 1
46 300 1
48 300 1
52 300 1
53 300 1
55 300 1
1 300 1
3 301 1
29 301 1
76 301 1
102 301 1
14 301 1
80 301 1
2 301 1
95 301 1
3 302 1
36 302 1
14 302 1
80 302 1
123 302 1
128 302 1
146 302 1
95 302 1
8 303 1
2 303 1
17 303 1
1 303 1
3 304 1
20 304 1
77 305 1
41 305 1
68 305 1
71 305 1
20 305 1
35 306 1
77 306 1
20 306 1
23 307 1
24 307 1
27 307 1
104 307 1
29 307 1
30 307 1
83 307 1
76 307 1
92 307 1
36 307 1
94 307 1
38 307 1
14 307 1
43 307 1
106 307 1
91 307 1
8 307 1
80 307 1
123 307 1
116 307 1
108 307 1
6 307 1
4 307 1
59 307 1
2 307 1
113 307 1
21 307 1
101 307 1
0 307 1
46 307 1
95 307 1
48 307 1
107 307 1
17 307 1
1 307 1
3 308 1
23 308 1
27 308 1
98 308 1
38 308 1
85 308 1
43 308 1
8 308 1
122 308 1
71 308 1
72 308 1
6 308 1
88 308 1
4 308 1
25 308 1
2 308 1
21 308 1
61 308 1
0 308 1
45 308 1
48 308 1
3 309 1
5 309 1
23 309 1
7 309 1
27 309 1
81 309 1
84 309 1
98 309 1
147 309 1
32 309 1
121 309 1
92 309 1
35 309 1
93 309 1
94 309 1
38 309 1
58 309 1
43 309 1
60 309 1
44 309 1
123 309 1
18 309 1
12 309 1
49 309 1
115 309 1
108 309 1
54 309 1
6 309 1
141 309 1
4 309 1
90 309 1
25 309 1
26 309 1
9 309 1
82 309 1
63 309 1
11 309 1
66 309 1
114 309 1
144 309 1
59 309 1
2 309 1
79 309 1
128 309 1
39 309 1
99 309 1
101 309 1
0 309 1
62 309 1
45 309 1
46 309 1
52 309 1
53 309 1
137 309 1
17 309 1
55 309 1
1 309 1
3 310 1
5 310 1
24 310 1
7 310 1
27 310 1
93 310 1
41 310 1
8 310 1
68 310 1
122 310 1
18 310 1
12 310 1
71 310 1
19 310 1
111 310 1
6 310 1
4 310 1
89 310 1
25 310 1
9 310 1
74 310 1
64 310 1
75 310 1
13 310 1
2 310 1
20 310 1
145 310 1
21 310 1
61 310 1
101 310 1
0 310 1
48 310 1
17 310 1
73 310 1
1 310 1
3 311 1
24 311 1
34 311 1
38 311 1
41 311 1
8 311 1
18 311 1
12 311 1
15 311 1
11 311 1
2 311 1
20 311 1
21 311 1
0 311 1
17 311 1
1 311 1
3 312 1
23 312 1
7 312 1
30 312 1
34 312 1
93 312 1
38 312 1
41 312 1
58 312 1
43 312 1
8 312 1
15 312 1
6 312 1
4 312 1
75 312 1
59 312 1
2 312 1
40 312 1
42 312 1
129 312 1
21 312 1
86 312 1
0 312 1
46 312 1
48 312 1
53 312 1
17 312 1
1 312 1
98 313 1
23 314 1
41 314 1
22 314 1
21 314 1
3 315 1
65 315 1
93 315 1
119 315 1
8 315 1
68 315 1
18 315 1
12 315 1
116 315 1
54 315 1
6 315 1
11 315 1
144 315 1
67 315 1
99 315 1
100 315 1
107 315 1
73 315 1
118 315 1
3 316 1
24 316 1
27 316 1
10 316 1
29 316 1
98 316 1
76 316 1
77 316 1
14 316 1
41 316 1
43 316 1
60 316 1
8 316 1
18 316 1
15 316 1
4 316 1
74 316 1
59 316 1
2 316 1
48 316 1
52 316 1
53 316 1
17 316 1
55 316 1
1 316 1
24 317 1
76 317 1
3 318 1
2 318 1
1 318 1
24 319 1
10 319 1
57 319 1
92 319 1
36 319 1
41 319 1
8 319 1
123 319 1
69 319 1
125 319 1
11 319 1
2 319 1
0 319 1
48 319 1
107 319 1
112 319 1
3 320 1
6 320 1
5 321 1
7 321 1
27 321 1
84 321 1
98 321 1
130 321 1
85 321 1
58 321 1
87 321 1
8 321 1
68 321 1
122 321 1
69 321 1
70 321 1
12 321 1
71 321 1
15 321 1
115 321 1
6 321 1
88 321 1
22 321 1
4 321 1
25 321 1
26 321 1
82 321 1
126 321 1
63 321 1
97 321 1
2 321 1
40 321 1
21 321 1
86 321 1
62 321 1
148 321 1
104 322 1
94 322 1
17 322 1
1 322 1
92 323 1
131 323 1
41 323 1
44 323 1
11 323 1
13 323 1
2 323 1
39 323 1
101 323 1
48 323 1
3 324 1
23 324 1
24 324 1
30 324 1
57 324 1
34 324 1
92 324 1
35 324 1
36 324 1
77 324 1
93 324 1
38 324 1
41 324 1
58 324 1
105 324 1
91 324 1
60 324 1
68 324 1
12 324 1
149 324 1
15 324 1
88 324 1
22 324 1
4 324 1
9 324 1
63 324 1
11 324 1
75 324 1
13 324 1
2 324 1
79 324 1
40 324 1
67 324 1
42 324 1
129 324 1
21 324 1
61 324 1
0 324 1
45 324 1
95 324 1
48 324 1
52 324 1
107 324 1
17 324 1
73 324 1
1 324 1
3 325 1
89 325 1
2 326 1
1 326 1
3 327 1
24 327 1
98 327 1
32 327 1
34 327 1
92 327 1
36 327 1
93 327 1
38 327 1
14 327 1
41 327 1
58 327 1
60 327 1
8 327 1
68 327 1
122 327 1
72 327 1
54 327 1
88 327 1
4 327 1
25 327 1
9 327 1
11 327 1
13 327 1
59 327 1
2 327 1
128 327 1
0 327 1
45 327 1
46 327 1
95 327 1
48 327 1
52 327 1
53 327 1
17 327 1
73 327 1
1 327 1
3 328 1
8 328 1
2 328 1
1 328 1
8 329 1
74 329 1
48 329 1
76 330 1
14 330 1
113 330 1
3 331 1
24 331 1
104 331 1
103 331 1
10 331 1
109 331 1
29 331 1
57 331 1
76 331 1
92 331 1
36 331 1
102 331 1
94 331 1
38 331 1
14 331 1
131 331 1
41 331 1
106 331 1
8 331 1
80 331 1
123 331 1
72 331 1
125 331 1
74 331 1
64 331 1
75 331 1
2 331 1
128 331 1
113 331 1
110 331 1
145 331 1
146 331 1
101 331 1
46 331 1
95 331 1
48 331 1
53 331 1
107 331 1
150 331 1
1 331 1
112 331 1
3 332 1
7 332 1
2 332 1
55 332 1
57 333 1
41 333 1
8 333 1
18 333 1
12 333 1
116 333 1
19 333 1
4 333 1
11 333 1
2 333 1
20 333 1
113 333 1
21 333 1
0 333 1
45 333 1
48 333 1
17 333 1
1 333 1
118 333 1
23 334 1
43 334 1
8 334 1
127 334 1
79 334 1
0 334 1
17 334 1
30 335 1
36 335 1
38 335 1
41 335 1
4 335 1
2 335 1
1 335 1
83 336 1
34 336 1
77 336 1
94 336 1
38 336 1
43 336 1
8 336 1
2 336 1
42 336 1
0 336 1
47 336 1
17 336 1
55 336 1
23 337 1
30 337 1
77 337 1
52 337 1
53 337 1
55 337 1
1 337 1
57 338 1
8 338 1
3 339 1
23 339 1
38 339 1
43 339 1
8 339 1
15 339 1
88 339 1
4 339 1
21 339 1
61 339 1
0 339 1
46 339 1
17 339 1
55 339 1
1 339 1
3 340 1
21 340 1
24 341 1
57 341 1
76 341 1
92 341 1
36 341 1
14 341 1
41 341 1
119 341 1
80 341 1
151 341 1
128 341 1
113 341 1
110 341 1
146 341 1
101 341 1
55 341 1
23 342 1
28 342 1
30 342 1
57 342 1
32 342 1
116 342 1
126 342 1
31 342 1
48 342 1
1 342 1
4 343 1
3 344 1
32 344 1
12 344 1
97 344 1
2 344 1
1 344 1
10 345 1
8 345 1
18 345 1
12 345 1
19 345 1
149 345 1
15 345 1
133 345 1
11 345 1
75 345 1
13 345 1
20 345 1
21 345 1
139 345 1
118 345 1
14 346 1
20 346 1
55 346 1
88 347 1
4 347 1
2 347 1
1 347 1
3 348 1
24 348 1
38 348 1
8 348 1
15 348 1
2 348 1
48 348 1
53 348 1
15 349 1
2 349 1
0 349 1
3 350 1
23 350 1
30 350 1
98 350 1
34 350 1
35 350 1
38 350 1
41 350 1
119 350 1
58 350 1
8 350 1
68 350 1
69 350 1
18 350 1
12 350 1
71 350 1
50 350 1
72 350 1
15 350 1
115 350 1
6 350 1
22 350 1
4 350 1
89 350 1
25 350 1
9 350 1
82 350 1
63 350 1
74 350 1
11 350 1
64 350 1
31 350 1
66 350 1
2 350 1
39 350 1
20 350 1
40 350 1
67 350 1
99 350 1
21 350 1
61 350 1
0 350 1
45 350 1
48 350 1
73 350 1
1 350 1
103 351 1
109 351 1
29 351 1
57 351 1
76 351 1
92 351 1
14 351 1
41 351 1
106 351 1
91 351 1
8 351 1
80 351 1
44 351 1
133 351 1
146 351 1
48 351 1
53 351 1
1 351 1
81 352 1
31 352 1
21 352 1
3 353 1
23 353 1
24 353 1
7 353 1
27 353 1
81 353 1
29 353 1
30 353 1
83 353 1
140 353 1
57 353 1
84 353 1
98 353 1
34 353 1
36 353 1
77 353 1
38 353 1
85 353 1
41 353 1
119 353 1
58 353 1
43 353 1
105 353 1
8 353 1
80 353 1
68 353 1
123 353 1
69 353 1
18 353 1
71 353 1
49 353 1
15 353 1
115 353 1
108 353 1
124 353 1
88 353 1
22 353 1
4 353 1
89 353 1
25 353 1
9 353 1
126 353 1
63 353 1
97 353 1
11 353 1
75 353 1
13 353 1
2 353 1
39 353 1
20 353 1
40 353 1
113 353 1
145 353 1
42 353 1
152 353 1
21 353 1
120 353 1
101 353 1
0 353 1
62 353 1
45 353 1
46 353 1
95 353 1
52 353 1
53 353 1
137 353 1
55 353 1
150 353 1
73 353 1
1 353 1
24 354 1
92 354 1
36 354 1
8 354 1
68 354 1
3 355 1
5 355 1
23 355 1
27 355 1
81 355 1
30 355 1
32 355 1
34 355 1
38 355 1
41 355 1
119 355 1
43 355 1
91 355 1
68 355 1
6 355 1
4 355 1
25 355 1
9 355 1
63 355 1
11 355 1
37 355 1
2 355 1
40 355 1
99 355 1
42 355 1
0 355 1
45 355 1
48 355 1
55 355 1
1 355 1
3 356 1
85 356 1
41 356 1
58 356 1
18 356 1
49 356 1
115 356 1
6 356 1
141 356 1
4 356 1
9 356 1
63 356 1
97 356 1
11 356 1
114 356 1
2 356 1
99 356 1
55 356 1
1 356 1
15 357 1
3 358 1
5 358 1
23 358 1
98 358 1
32 358 1
38 358 1
85 358 1
87 358 1
91 358 1
8 358 1
122 358 1
18 358 1
70 358 1
12 358 1
71 358 1
19 358 1
72 358 1
