6166 119061
33 478 1
3 478 1
44 478 1
58 478 1
59 478 1
172 478 1
23 478 1
20 478 1
67 478 1
17 478 1
167 478 1
4 478 1
26 478 1
91 478 1
98 478 1
43 478 1
190 478 1
31 478 1
1 478 1
99 478 1
9 478 1
80 478 1
87 478 1
24 478 1
102 478 1
22 478 1
170 478 1
78 478 1
61 479 1
23 479 1
180 479 1
198 479 1
31 479 1
183 479 1
42 479 1
40 480 1
11 480 1
15 480 1
66 480 1
199 480 1
41 480 1
7 480 1
1 480 1
29 481 1
77 481 1
33 481 1
17 481 1
68 481 1
31 481 1
1 481 1
80 481 1
47 481 1
27 482 1
25 482 1
40 483 1
55 483 1
77 483 1
83 483 1
138 483 1
115 483 1
86 483 1
52 484 1
33 484 1
200 484 1
95 484 1
17 484 1
167 484 1
26 484 1
99 484 1
25 484 1
72 484 1
80 484 1
24 484 1
102 484 1
104 484 1
201 484 1
107 484 1
17 485 1
89 485 1
27 486 1
178 486 1
151 486 1
15 486 1
55 486 1
2 486 1
33 486 1
19 486 1
56 486 1
57 486 1
44 486 1
45 486 1
59 486 1
8 486 1
60 486 1
61 486 1
62 486 1
20 486 1
202 486 1
179 486 1
14 486 1
39 486 1
81 486 1
203 486 1
204 486 1
205 486 1
206 486 1
25 486 1
207 486 1
80 486 1
35 486 1
116 486 1
87 486 1
47 486 1
73 486 1
5 486 1
49 486 1
177 486 1
50 486 1
208 486 1
209 486 1
74 486 1
210 486 1
211 486 1
22 486 1
76 486 1
29 487 1
11 487 1
15 487 1
33 487 1
19 487 1
59 487 1
60 487 1
23 487 1
17 487 1
7 487 1
1 487 1
10 487 1
117 487 1
212 488 1
213 488 1
121 488 1
125 488 1
21 488 1
77 488 1
156 488 1
135 488 1
214 488 1
138 488 1
215 488 1
216 488 1
217 488 1
218 488 1
139 488 1
219 488 1
180 488 1
198 488 1
220 488 1
221 488 1
222 488 1
223 488 1
224 488 1
81 488 1
203 488 1
204 488 1
205 488 1
206 488 1
207 488 1
147 488 1
86 488 1
211 488 1
150 488 1
27 489 1
52 489 1
11 489 1
15 489 1
154 489 1
2 489 1
3 489 1
56 489 1
110 489 1
44 489 1
58 489 1
176 489 1
23 489 1
62 489 1
63 489 1
114 489 1
64 489 1
66 489 1
17 489 1
26 489 1
13 489 1
43 489 1
140 489 1
31 489 1
1 489 1
99 489 1
9 489 1
10 489 1
86 489 1
89 489 1
22 489 1
12 489 1
225 489 1
18 489 1
33 489 1
19 489 1
226 489 1
172 489 1
95 489 1
227 489 1
67 489 1
37 489 1
167 489 1
228 489 1
4 489 1
14 489 1
91 489 1
16 489 1
38 489 1
41 489 1
7 489 1
229 489 1
144 489 1
72 489 1
146 489 1
80 489 1
163 489 1
24 489 1
148 489 1
151 490 1
15 490 1
0 490 1
2 490 1
3 490 1
44 490 1
45 490 1
23 490 1
17 490 1
13 490 1
43 490 1
1 490 1
9 490 1
10 490 1
89 490 1
22 490 1
29 490 1
12 490 1
227 490 1
199 490 1
4 490 1
91 490 1
41 490 1
42 490 1
47 490 1
73 490 1
49 490 1
78 490 1
62 491 1
135 491 1
138 491 1
228 491 1
47 491 1
78 491 1
11 492 1
15 492 1
230 492 1
17 492 1
159 492 1
183 492 1
9 492 1
78 492 1
20 493 1
22 493 1
68 493 1
85 493 1
78 493 1
27 494 1
119 494 1
94 494 1
231 494 1
52 494 1
120 494 1
175 494 1
122 494 1
11 494 1
186 494 1
125 494 1
126 494 1
21 494 1
54 494 1
55 494 1
0 494 1
232 494 1
2 494 1
3 494 1
34 494 1
187 494 1
233 494 1
57 494 1
165 494 1
156 494 1
44 494 1
45 494 1
58 494 1
59 494 1
8 494 1
134 494 1
61 494 1
23 494 1
62 494 1
63 494 1
20 494 1
66 494 1
17 494 1
234 494 1
235 494 1
26 494 1
13 494 1
159 494 1
236 494 1
1 494 1
99 494 1
25 494 1
10 494 1
35 494 1
237 494 1
87 494 1
101 494 1
104 494 1
177 494 1
88 494 1
238 494 1
74 494 1
89 494 1
106 494 1
22 494 1
40 494 1
18 494 1
77 494 1
33 494 1
19 494 1
172 494 1
60 494 1
239 494 1
96 494 1
46 494 1
240 494 1
67 494 1
37 494 1
136 494 1
167 494 1
241 494 1
97 494 1
169 494 1
91 494 1
14 494 1
16 494 1
38 494 1
39 494 1
71 494 1
139 494 1
41 494 1
7 494 1
242 494 1
81 494 1
243 494 1
142 494 1
160 494 1
244 494 1
162 494 1
192 494 1
144 494 1
42 494 1
245 494 1
72 494 1
146 494 1
193 494 1
80 494 1
163 494 1
173 494 1
117 494 1
85 494 1
47 494 1
24 494 1
73 494 1
102 494 1
246 494 1
148 494 1
194 494 1
164 494 1
247 494 1
248 494 1
196 494 1
107 494 1
170 494 1
78 494 1
59 495 1
17 495 1
17 496 1
4 496 1
91 496 1
11 497 1
15 497 1
17 497 1
1 497 1
41 497 1
28 498 1
122 498 1
0 498 1
44 498 1
135 498 1
207 498 1
182 498 1
60 498 1
180 498 1
198 498 1
85 498 1
47 498 1
249 498 1
75 498 1
78 498 1
52 499 1
120 499 1
6 499 1
122 499 1
186 499 1
21 499 1
53 499 1
109 499 1
0 499 1
2 499 1
3 499 1
56 499 1
44 499 1
45 499 1
58 499 1
250 499 1
134 499 1
62 499 1
113 499 1
114 499 1
17 499 1
234 499 1
26 499 1
99 499 1
25 499 1
35 499 1
103 499 1
104 499 1
201 499 1
106 499 1
22 499 1
18 499 1
33 499 1
127 499 1
60 499 1
251 499 1
96 499 1
67 499 1
37 499 1
167 499 1
68 499 1
14 499 1
38 499 1
229 499 1
81 499 1
160 499 1
252 499 1
253 499 1
192 499 1
144 499 1
42 499 1
163 499 1
85 499 1
47 499 1
48 499 1
24 499 1
73 499 1
5 499 1
102 499 1
246 499 1
148 499 1
254 499 1
107 499 1
170 499 1
0 500 1
34 500 1
187 500 1
61 500 1
62 500 1
36 500 1
33 500 1
127 500 1
60 500 1
148 500 1
255 500 1
15 501 1
1 501 1
87 501 1
22 501 1
37 501 1
150 502 1
227 502 1
48 502 1
256 502 1
78 502 1
27 503 1
122 503 1
2 503 1
56 503 1
57 503 1
62 503 1
25 503 1
33 503 1
19 503 1
130 503 1
60 503 1
95 503 1
67 503 1
179 503 1
16 503 1
38 503 1
141 503 1
229 503 1
245 503 1
72 503 1
24 503 1
5 503 1
148 503 1
27 504 1
125 504 1
17 504 1
31 504 1
35 504 1
147 504 1
238 504 1
150 504 1
29 504 1
30 504 1
77 504 1
90 504 1
33 504 1
68 504 1
91 504 1
85 504 1
47 504 1
82 504 1
125 505 1
147 505 1
150 505 1
29 505 1
77 505 1
24 505 1
73 505 1
27 506 1
11 506 1
15 506 1
3 506 1
17 506 1
26 506 1
0 507 1
60 507 1
135 508 1
42 508 1
15 509 1
58 509 1
59 509 1
8 509 1
1 509 1
60 509 1
47 509 1
78 509 1
27 510 1
257 510 1
17 510 1
31 510 1
1 510 1
89 510 1
150 510 1
29 510 1
33 510 1
68 510 1
47 510 1
77 511 1
78 511 1
52 512 1
6 512 1
15 512 1
21 512 1
23 512 1
20 512 1
66 512 1
1 512 1
258 512 1
22 512 1
29 512 1
18 512 1
33 512 1
19 512 1
60 512 1
46 512 1
167 512 1
68 512 1
192 512 1
144 512 1
42 512 1
72 512 1
163 512 1
85 512 1
47 512 1
73 512 1
49 512 1
78 512 1
108 513 1
11 513 1
15 513 1
154 513 1
53 513 1
0 513 1
2 513 1
3 513 1
56 513 1
110 513 1
111 513 1
58 513 1
8 513 1
176 513 1
61 513 1
23 513 1
62 513 1
113 513 1
63 513 1
114 513 1
64 513 1
65 513 1
259 513 1
66 513 1
17 513 1
260 513 1
13 513 1
261 513 1
1 513 1
183 513 1
262 513 1
9 513 1
10 513 1
263 513 1
89 513 1
264 513 1
40 513 1
12 513 1
226 513 1
172 513 1
199 513 1
228 513 1
4 513 1
91 513 1
14 513 1
70 513 1
16 513 1
39 513 1
71 513 1
115 513 1
41 513 1
7 513 1
116 513 1
47 513 1
5 513 1
49 513 1
118 513 1
50 513 1
265 513 1
266 513 1
267 513 1
268 513 1
6 514 1
15 514 1
8 514 1
1 514 1
29 514 1
49 514 1
50 514 1
31 515 1
29 515 1
77 515 1
47 515 1
48 515 1
11 516 1
15 516 1
0 516 1
2 516 1
58 516 1
8 516 1
61 516 1
23 516 1
63 516 1
66 516 1
17 516 1
13 516 1
1 516 1
183 516 1
10 516 1
14 516 1
269 516 1
16 516 1
39 516 1
71 516 1
41 516 1
54 517 1
183 517 1
37 517 1
228 517 1
42 517 1
78 517 1
15 518 1
0 518 1
17 518 1
1 518 1
9 518 1
10 518 1
4 518 1
41 518 1
7 518 1
122 519 1
44 519 1
188 519 1
35 519 1
136 519 1
24 519 1
52 520 1
125 520 1
86 520 1
87 520 1
150 520 1
225 520 1
37 520 1
68 520 1
100 520 1
27 521 1
257 521 1
54 521 1
176 521 1
17 521 1
31 521 1
1 521 1
183 521 1
35 521 1
270 521 1
89 521 1
29 521 1
77 521 1
33 521 1
266 521 1
22 522 1
24 522 1
73 522 1
62 523 1
140 523 1
150 523 1
77 523 1
42 523 1
48 523 1
78 523 1
103 524 1
22 524 1
40 524 1
12 524 1
33 524 1
41 524 1
26 525 1
25 525 1
71 525 1
73 525 1
77 526 1
15 527 1
17 527 1
271 527 1
87 527 1
74 527 1
89 527 1
29 527 1
46 527 1
272 527 1
80 527 1
47 527 1
48 527 1
148 527 1
82 527 1
59 528 1
27 529 1
108 529 1
257 529 1
11 529 1
15 529 1
154 529 1
53 529 1
109 529 1
0 529 1
2 529 1
3 529 1
56 529 1
110 529 1
111 529 1
58 529 1
176 529 1
61 529 1
23 529 1
62 529 1
113 529 1
63 529 1
114 529 1
64 529 1
65 529 1
259 529 1
20 529 1
66 529 1
17 529 1
26 529 1
13 529 1
31 529 1
236 529 1
32 529 1
1 529 1
9 529 1
10 529 1
104 529 1
238 529 1
89 529 1
150 529 1
264 529 1
40 529 1
29 529 1
12 529 1
273 529 1
77 529 1
90 529 1
33 529 1
19 529 1
83 529 1
226 529 1
172 529 1
60 529 1
152 529 1
84 529 1
227 529 1
68 529 1
228 529 1
274 529 1
4 529 1
14 529 1
69 529 1
269 529 1
16 529 1
39 529 1
71 529 1
115 529 1
41 529 1
7 529 1
42 529 1
80 529 1
275 529 1
116 529 1
85 529 1
47 529 1
48 529 1
24 529 1
5 529 1
118 529 1
266 529 1
276 529 1
75 529 1
277 529 1
268 529 1
78 529 1
278 529 1
27 530 1
52 530 1
6 530 1
11 530 1
154 530 1
53 530 1
109 530 1
3 530 1
44 530 1
45 530 1
176 530 1
20 530 1
260 530 1
26 530 1
168 530 1
43 530 1
1 530 1
99 530 1
22 530 1
40 530 1
12 530 1
18 530 1
68 530 1
41 530 1
7 530 1
47 530 1
24 530 1
73 530 1
102 530 1
279 531 1
120 531 1
122 531 1
21 531 1
187 531 1
280 531 1
113 531 1
99 531 1
101 531 1
104 531 1
33 531 1
98 531 1
144 531 1
72 531 1
193 531 1
281 531 1
164 531 1
170 531 1
20 532 1
1 532 1
15 533 1
58 533 1
17 533 1
12 533 1
47 533 1
94 534 1
2 534 1
132 534 1
59 534 1
134 534 1
62 534 1
26 534 1
25 534 1
127 534 1
130 534 1
95 534 1
42 534 1
24 534 1
5 534 1
265 534 1
60 535 1
42 535 1
11 536 1
15 536 1
61 536 1
17 536 1
33 536 1
227 536 1
41 536 1
5 536 1
268 536 1
78 536 1
26 537 1
145 537 1
52 538 1
22 538 1
68 538 1
24 538 1
27 539 1
3 539 1
1 539 1
29 539 1
84 539 1
91 539 1
80 539 1
47 539 1
282 539 1
148 539 1
62 540 1
135 540 1
20 540 1
183 540 1
60 540 1
68 540 1
80 540 1
85 540 1
47 540 1
27 541 1
34 541 1
1 541 1
77 541 1
68 541 1
82 541 1
26 542 1
99 542 1
97 542 1
24 542 1
61 543 1
23 543 1
67 543 1
122 544 1
2 544 1
195 544 1
178 544 1
130 544 1
95 544 1
16 544 1
148 544 1
283 545 1
62 545 1
29 545 1
60 545 1
180 545 1
198 545 1
15 546 1
2 546 1
59 546 1
61 546 1
62 546 1
1 546 1
172 546 1
41 546 1
47 546 1
119 547 1
87 547 1
88 547 1
85 547 1
164 547 1
247 547 1
9 548 1
41 548 1
49 548 1
27 549 1
284 549 1
11 549 1
151 549 1
15 549 1
54 549 1
109 549 1
2 549 1
3 549 1
56 549 1
45 549 1
58 549 1
8 549 1
61 549 1
62 549 1
113 549 1
63 549 1
64 549 1
66 549 1
17 549 1
43 549 1
1 549 1
183 549 1
182 549 1
29 549 1
12 549 1
4 549 1
91 549 1
14 549 1
269 549 1
71 549 1
41 549 1
49 549 1
50 549 1
265 549 1
276 549 1
28 550 1
207 550 1
19 550 1
60 550 1
216 550 1
180 550 1
198 550 1
205 550 1
80 550 1
85 550 1
246 550 1
164 550 1
11 551 1
15 551 1
53 551 1
54 551 1
0 551 1
2 551 1
3 551 1
56 551 1
110 551 1
58 551 1
61 551 1
23 551 1
62 551 1
113 551 1
63 551 1
114 551 1
64 551 1
65 551 1
66 551 1
285 551 1
261 551 1
1 551 1
9 551 1
10 551 1
263 551 1
174 551 1
273 551 1
95 551 1
199 551 1
91 551 1
69 551 1
70 551 1
16 551 1
39 551 1
71 551 1
41 551 1
7 551 1
47 551 1
5 551 1
118 551 1
265 551 1
75 551 1
107 551 1
125 552 1
183 552 1
60 552 1
180 552 1
198 552 1
80 552 1
85 552 1
47 552 1
246 552 1
256 552 1
164 552 1
247 552 1
27 553 1
122 553 1
34 553 1
44 553 1
168 553 1
236 553 1
35 553 1
77 553 1
68 553 1
286 553 1
42 553 1
247 553 1
82 553 1
27 554 1
287 554 1
153 554 1
52 554 1
108 554 1
120 554 1
288 554 1
283 554 1
213 554 1
289 554 1
6 554 1
121 554 1
290 554 1
257 554 1
291 554 1
175 554 1
11 554 1
151 554 1
15 554 1
292 554 1
293 554 1
154 554 1
21 554 1
53 554 1
54 554 1
109 554 1
230 554 1
55 554 1
2 554 1
3 554 1
56 554 1
294 554 1
34 554 1
110 554 1
155 554 1
187 554 1
57 554 1
166 554 1
44 554 1
45 554 1
58 554 1
59 554 1
8 554 1
176 554 1
250 554 1
61 554 1
23 554 1
62 554 1
63 554 1
65 554 1
259 554 1
20 554 1
66 554 1
202 554 1
17 554 1
234 554 1
260 554 1
295 554 1
235 554 1
26 554 1
168 554 1
43 554 1
31 554 1
99 554 1
9 554 1
296 554 1
10 554 1
207 554 1
297 554 1
237 554 1
270 554 1
258 554 1
298 554 1
299 554 1
104 554 1
177 554 1
208 554 1
209 554 1
210 554 1
89 554 1
106 554 1
22 554 1
174 554 1
40 554 1
29 554 1
123 554 1
300 554 1
301 554 1
12 554 1
185 554 1
225 554 1
18 554 1
77 554 1
33 554 1
19 554 1
127 554 1
302 554 1
83 554 1
130 554 1
172 554 1
303 554 1
200 554 1
60 554 1
239 554 1
95 554 1
96 554 1
46 554 1
304 554 1
227 554 1
67 554 1
37 554 1
305 554 1
306 554 1
272 554 1
68 554 1
4 554 1
307 554 1
97 554 1
169 554 1
69 554 1
214 554 1
39 554 1
71 554 1
180 554 1
220 554 1
221 554 1
41 554 1
243 554 1
308 554 1
309 554 1
100 554 1
252 554 1
192 554 1
310 554 1
311 554 1
312 554 1
144 554 1
286 554 1
313 554 1
42 554 1
314 554 1
72 554 1
193 554 1
80 554 1
163 554 1
116 554 1
315 554 1
316 554 1
47 554 1
282 554 1
24 554 1
73 554 1
5 554 1
102 554 1
246 554 1
148 554 1
49 554 1
317 554 1
194 554 1
249 554 1
318 554 1
319 554 1
164 554 1
247 554 1
248 554 1
320 554 1
107 554 1
170 554 1
78 554 1
171 554 1
27 555 1
15 555 1
20 555 1
17 555 1
22 555 1
33 555 1
80 555 1
47 555 1
27 556 1
257 556 1
11 556 1
15 556 1
53 556 1
2 556 1
3 556 1
56 556 1
59 556 1
62 556 1
113 556 1
63 556 1
114 556 1
64 556 1
66 556 1
202 556 1
17 556 1
13 556 1
31 556 1
261 556 1
1 556 1
9 556 1
12 556 1
33 556 1
83 556 1
172 556 1
227 556 1
228 556 1
91 556 1
14 556 1
70 556 1
71 556 1
41 556 1
275 556 1
47 556 1
118 556 1
268 556 1
78 556 1
278 556 1
62 557 1
135 557 1
95 557 1
24 557 1
246 557 1
148 557 1
52 558 1
15 558 1
2 558 1
321 558 1
295 558 1
140 558 1
1 558 1
104 558 1
83 558 1
60 558 1
97 558 1
38 558 1
245 558 1
146 558 1
47 558 1
24 558 1
73 558 1
102 558 1
246 558 1
248 558 1
26 559 1
29 559 1
18 559 1
27 560 1
287 560 1
153 560 1
52 560 1
120 560 1
257 560 1
122 560 1
15 560 1
186 560 1
125 560 1
59 560 1
134 560 1
322 560 1
26 560 1
168 560 1
323 560 1
1 560 1
99 560 1
145 560 1
87 560 1
104 560 1
209 560 1
174 560 1
90 560 1
33 560 1
307 560 1
169 560 1
38 560 1
139 560 1
219 560 1
180 560 1
41 560 1
190 560 1
81 560 1
203 560 1
204 560 1
142 560 1
308 560 1
162 560 1
144 560 1
42 560 1
47 560 1
24 560 1
148 560 1
211 560 1
170 560 1
26 561 1
25 561 1
129 561 1
151 562 1
8 562 1
135 562 1
20 562 1
26 562 1
22 562 1
46 562 1
38 562 1
42 562 1
47 562 1
282 562 1
24 562 1
148 562 1
62 563 1
135 563 1
183 563 1
60 563 1
47 563 1
27 564 1
21 564 1
26 564 1
87 564 1
29 564 1
85 564 1
24 564 1
102 564 1
119 565 1
94 565 1
21 565 1
62 565 1
20 565 1
26 565 1
324 565 1
80 565 1
85 565 1
24 565 1
73 565 1
164 565 1
76 565 1
27 566 1
122 566 1
11 566 1
15 566 1
125 566 1
55 566 1
3 566 1
8 566 1
23 566 1
13 566 1
31 566 1
147 566 1
86 566 1
104 566 1
182 566 1
77 566 1
33 566 1
19 566 1
41 566 1
72 566 1
163 566 1
47 566 1
24 566 1
148 566 1
49 566 1
50 566 1
283 567 1
11 567 1
15 567 1
21 567 1
59 567 1
29 567 1
30 567 1
47 567 1
125 568 1
156 568 1
31 568 1
87 568 1
104 568 1
22 568 1
77 568 1
33 568 1
84 568 1
37 568 1
41 568 1
192 568 1
72 568 1
82 568 1
11 569 1
15 569 1
62 569 1
20 569 1
17 569 1
22 569 1
225 569 1
325 569 1
47 569 1
48 569 1
27 570 1
257 570 1
17 570 1
31 570 1
1 570 1
183 570 1
238 570 1
89 570 1
150 570 1
29 570 1
77 570 1
33 570 1
179 570 1
47 570 1
27 571 1
119 571 1
122 571 1
11 571 1
15 571 1
154 571 1
21 571 1
54 571 1
109 571 1
55 571 1
2 571 1
3 571 1
110 571 1
57 571 1
58 571 1
61 571 1
23 571 1
62 571 1
63 571 1
157 571 1
66 571 1
13 571 1
31 571 1
1 571 1
183 571 1
237 571 1
270 571 1
104 571 1
77 571 1
33 571 1
19 571 1
127 571 1
302 571 1
60 571 1
67 571 1
37 571 1
179 571 1
14 571 1
16 571 1
38 571 1
39 571 1
71 571 1
115 571 1
139 571 1
41 571 1
7 571 1
229 571 1
81 571 1
144 571 1
42 571 1
72 571 1
146 571 1
117 571 1
24 571 1
73 571 1
5 571 1
148 571 1
164 571 1
267 571 1
107 571 1
27 572 1
119 572 1
257 572 1
125 572 1
55 572 1
3 572 1
20 572 1
31 572 1
1 572 1
87 572 1
89 572 1
22 572 1
77 572 1
33 572 1
83 572 1
172 572 1
46 572 1
167 572 1
68 572 1
117 572 1
85 572 1
6 573 1
36 573 1
47 573 1
49 573 1
27 574 1
6 574 1
175 574 1
122 574 1
11 574 1
15 574 1
292 574 1
293 574 1
186 574 1
126 574 1
53 574 1
54 574 1
109 574 1
55 574 1
0 574 1
232 574 1
2 574 1
3 574 1
57 574 1
165 574 1
156 574 1
44 574 1
58 574 1
59 574 1
61 574 1
62 574 1
113 574 1
114 574 1
64 574 1
135 574 1
65 574 1
202 574 1
17 574 1
26 574 1
1 574 1
25 574 1
177 574 1
22 574 1
29 574 1
326 574 1
77 574 1
33 574 1
60 574 1
46 574 1
67 574 1
37 574 1
327 574 1
14 574 1
69 574 1
269 574 1
16 574 1
38 574 1
115 574 1
41 574 1
229 574 1
325 574 1
192 574 1
144 574 1
42 574 1
72 574 1
24 574 1
5 574 1
102 574 1
49 574 1
118 574 1
194 574 1
276 574 1
164 574 1
247 574 1
248 574 1
107 574 1
62 575 1
84 575 1
42 575 1
47 575 1
47 576 1
15 577 1
0 577 1
3 577 1
91 577 1
115 577 1
41 577 1
80 577 1
17 578 1
29 578 1
33 578 1
11 579 1
87 579 1
29 580 1
77 580 1
33 580 1
27 581 1
52 581 1
120 581 1
122 581 1
11 581 1
15 581 1
53 581 1
2 581 1
