5262 48675
97 277 1
3 277 1
6 277 1
4 277 1
0 278 1
97 278 1
123 278 1
10 279 1
11 279 1
74 279 1
46 280 1
12 280 1
19 281 1
31 282 1
36 282 1
2 283 1
58 283 1
65 283 1
66 283 1
32 283 1
51 283 1
19 283 1
1 283 1
124 283 1
101 283 1
125 284 1
28 284 1
57 284 1
37 284 1
50 284 1
76 284 1
118 285 1
57 285 1
53 285 1
19 285 1
13 285 1
126 285 1
36 286 1
2 287 1
50 287 1
13 287 1
36 288 1
127 289 1
54 289 1
128 289 1
5 289 1
30 289 1
68 289 1
37 289 1
91 289 1
76 289 1
4 289 1
74 290 1
13 291 1
62 292 1
55 293 1
88 293 1
29 293 1
5 294 1
3 294 1
4 294 1
30 295 1
61 296 1
10 296 1
125 296 1
110 296 1
27 296 1
36 296 1
65 296 1
16 296 1
47 296 1
30 296 1
38 296 1
98 296 1
57 296 1
50 296 1
62 296 1
53 296 1
22 296 1
100 296 1
45 296 1
72 297 1
2 298 1
129 298 1
58 298 1
36 298 1
82 298 1
12 298 1
19 298 1
1 298 1
7 299 1
65 299 1
39 299 1
32 299 1
82 299 1
51 299 1
1 299 1
124 299 1
29 299 1
10 300 1
65 300 1
17 300 1
57 300 1
45 301 1
67 302 1
96 302 1
33 302 1
34 302 1
54 302 1
128 302 1
5 302 1
68 302 1
37 302 1
95 302 1
3 302 1
6 302 1
58 303 1
61 304 1
31 304 1
57 304 1
19 304 1
13 304 1
58 305 1
55 305 1
58 306 1
39 306 1
68 307 1
12 307 1
4 307 1
29 307 1
32 308 1
51 308 1
1 308 1
130 309 1
78 309 1
72 310 1
53 310 1
9 310 1
29 310 1
67 311 1
33 311 1
128 311 1
120 311 1
37 311 1
95 311 1
97 311 1
3 311 1
73 311 1
6 311 1
4 311 1
70 312 1
25 312 1
2 313 1
61 313 1
131 313 1
41 313 1
11 313 1
99 313 1
132 313 1
110 313 1
31 313 1
58 313 1
27 313 1
16 313 1
43 313 1
44 313 1
47 313 1
38 313 1
57 313 1
39 313 1
49 313 1
32 313 1
12 313 1
35 313 1
53 313 1
19 313 1
1 313 1
15 313 1
101 313 1
27 314 1
28 314 1
67 315 1
127 315 1
54 315 1
5 315 1
68 315 1
129 316 1
103 317 1
16 318 1
98 319 1
49 319 1
19 319 1
13 319 1
116 319 1
103 320 1
7 320 1
8 320 1
105 320 1
58 320 1
55 320 1
106 320 1
39 320 1
66 320 1
21 320 1
32 320 1
88 320 1
35 320 1
19 320 1
1 320 1
133 320 1
9 320 1
78 320 1
45 320 1
80 320 1
101 320 1
65 321 1
51 321 1
73 321 1
66 322 1
72 323 1
57 323 1
37 323 1
88 323 1
3 323 1
126 323 1
55 324 1
65 325 1
39 325 1
134 326 1
96 326 1
104 326 1
109 326 1
33 326 1
72 326 1
7 326 1
8 326 1
105 326 1
135 326 1
10 326 1
20 326 1
99 326 1
136 326 1
128 326 1
58 326 1
27 326 1
55 326 1
16 326 1
43 326 1
5 326 1
46 326 1
47 326 1
48 326 1
106 326 1
130 326 1
57 326 1
39 326 1
66 326 1
21 326 1
37 326 1
82 326 1
50 326 1
121 326 1
97 326 1
112 326 1
3 326 1
83 326 1
113 326 1
40 326 1
73 326 1
22 326 1
137 326 1
76 326 1
115 326 1
64 326 1
78 326 1
79 326 1
4 326 1
45 326 1
29 326 1
80 326 1
56 326 1
117 326 1
53 327 1
67 328 1
72 328 1
10 328 1
25 328 1
53 328 1
9 328 1
78 328 1
29 328 1
138 329 1
129 330 1
11 330 1
31 330 1
65 330 1
47 330 1
48 330 1
139 330 1
25 330 1
140 330 1
114 330 1
15 330 1
141 331 1
142 332 1
109 332 1
72 332 1
131 332 1
41 332 1
10 332 1
11 332 1
143 332 1
99 332 1
110 332 1
27 332 1
144 332 1
16 332 1
43 332 1
28 332 1
47 332 1
48 332 1
145 332 1
38 332 1
139 332 1
32 332 1
82 332 1
62 332 1
51 332 1
74 332 1
1 332 1
26 332 1
146 332 1
92 332 1
15 332 1
64 332 1
78 332 1
116 332 1
29 332 1
81 332 1
101 332 1
55 333 1
147 333 1
25 333 1
51 333 1
9 333 1
78 333 1
29 333 1
86 333 1
67 334 1
90 334 1
125 334 1
148 334 1
39 334 1
12 334 1
3 334 1
64 334 1
18 334 1
72 335 1
7 336 1
99 336 1
48 336 1
25 336 1
113 336 1
31 337 1
27 337 1
65 337 1
106 337 1
39 337 1
32 337 1
51 337 1
19 337 1
1 337 1
124 337 1
126 337 1
50 338 1
12 338 1
55 339 1
66 339 1
12 339 1
62 339 1
113 339 1
22 339 1
59 339 1
45 339 1
41 340 1
27 340 1
36 340 1
32 340 1
82 340 1
50 340 1
25 340 1
26 340 1
22 340 1
59 340 1
45 340 1
67 341 1
127 341 1
90 341 1
14 341 1
10 341 1
11 341 1
54 341 1
118 341 1
30 341 1
48 341 1
57 341 1
68 341 1
87 341 1
50 341 1
53 341 1
114 341 1
76 341 1
116 341 1
79 341 1
126 341 1
5 342 1
30 342 1
29 342 1
54 343 1
5 343 1
68 343 1
54 344 1
25 344 1
45 345 1
19 346 1
12 347 1
67 348 1
96 348 1
33 348 1
10 348 1
11 348 1
54 348 1
5 348 1
68 348 1
37 348 1
87 348 1
12 348 1
3 348 1
73 348 1
114 348 1
6 348 1
78 348 1
102 348 1
10 349 1
110 349 1
65 349 1
47 349 1
32 349 1
107 349 1
62 349 1
25 349 1
42 349 1
53 349 1
19 349 1
1 349 1
78 349 1
29 349 1
2 350 1
96 350 1
33 350 1
99 350 1
27 350 1
36 350 1
55 350 1
106 350 1
39 350 1
32 350 1
107 350 1
149 350 1
84 350 1
1 350 1
22 350 1
116 350 1
80 350 1
56 350 1
102 350 1
101 350 1
2 351 1
129 351 1
61 351 1
14 351 1
72 351 1
131 351 1
10 351 1
11 351 1
132 351 1
110 351 1
31 351 1
27 351 1
118 351 1
55 351 1
65 351 1
16 351 1
148 351 1
28 351 1
48 351 1
130 351 1
57 351 1
150 351 1
39 351 1
151 351 1
50 351 1
12 351 1
88 351 1
107 351 1
51 351 1
113 351 1
42 351 1
140 351 1
53 351 1
73 351 1
74 351 1
1 351 1
114 351 1
26 351 1
75 351 1
76 351 1
13 351 1
92 351 1
124 351 1
152 351 1
15 351 1
64 351 1
153 351 1
78 351 1
116 351 1
79 351 1
29 351 1
56 351 1
60 351 1
102 351 1
27 352 1
37 352 1
25 352 1
73 352 1
154 353 1
61 353 1
155 353 1
11 353 1
118 353 1
55 353 1
57 353 1
25 353 1
51 353 1
35 353 1
19 353 1
114 353 1
64 353 1
29 353 1
101 353 1
67 354 1
12 354 1
84 355 1
79 355 1
10 356 1
27 356 1
25 356 1
103 357 1
0 357 1
72 357 1
34 357 1
7 357 1
27 357 1
55 357 1
5 357 1
68 357 1
37 357 1
50 357 1
51 357 1
40 357 1
124 357 1
102 357 1
68 358 1
154 359 1
119 359 1
96 359 1
103 359 1
90 359 1
33 359 1
105 359 1
11 359 1
118 359 1
16 359 1
48 359 1
70 359 1
4 359 1
45 359 1
31 360 1
58 360 1
32 360 1
13 360 1
2 361 1
7 361 1
8 361 1
156 361 1
132 361 1
110 361 1
31 361 1
58 361 1
65 361 1
44 361 1
98 361 1
49 361 1
32 361 1
82 361 1
12 361 1
107 361 1
62 361 1
25 361 1
51 361 1
19 361 1
1 361 1
114 361 1
13 361 1
59 361 1
64 361 1
45 361 1
29 361 1
60 361 1
157 361 1
33 362 1
33 363 1
55 363 1
6 363 1
67 364 1
10 364 1
11 364 1
44 364 1
66 364 1
12 364 1
107 364 1
101 364 1
31 365 1
66 365 1
25 365 1
96 366 1
104 366 1
33 366 1
72 366 1
131 366 1
7 366 1
110 366 1
58 366 1
65 366 1
16 366 1
47 366 1
48 366 1
39 366 1
68 366 1
95 366 1
12 366 1
158 366 1
3 366 1
74 366 1
84 366 1
1 366 1
13 366 1
15 366 1
4 366 1
45 366 1
29 366 1
80 366 1
33 367 1
10 367 1
30 367 1
53 367 1
50 368 1
5 369 1
68 369 1
67 370 1
154 370 1
69 370 1
119 370 1
96 370 1
127 370 1
104 370 1
90 370 1
138 370 1
33 370 1
14 370 1
0 370 1
72 370 1
10 370 1
11 370 1
54 370 1
136 370 1
77 370 1
118 370 1
16 370 1
5 370 1
47 370 1
30 370 1
17 370 1
48 370 1
21 370 1
68 370 1
37 370 1
87 370 1
95 370 1
151 370 1
50 370 1
71 370 1
12 370 1
97 370 1
3 370 1
35 370 1
42 370 1
140 370 1
53 370 1
73 370 1
63 370 1
74 370 1
114 370 1
6 370 1
76 370 1
92 370 1
123 370 1
159 370 1
93 370 1
23 370 1
79 370 1
4 370 1
29 370 1
56 370 1
117 370 1
126 370 1
30 371 1
9 371 1
90 372 1
99 372 1
31 372 1
27 372 1
118 372 1
28 372 1
48 372 1
70 372 1
1 372 1
26 372 1
15 372 1
4 372 1
29 372 1
66 373 1
103 374 1
90 374 1
66 374 1
97 374 1
40 374 1
9 374 1
93 374 1
35 375 1
80 375 1
101 375 1
90 376 1
31 376 1
118 376 1
146 376 1
90 377 1
109 377 1
131 377 1
7 377 1
10 377 1
58 377 1
36 377 1
65 377 1
16 377 1
17 377 1
38 377 1
57 377 1
39 377 1
66 377 1
107 377 1
24 377 1
25 377 1
84 377 1
1 377 1
26 377 1
92 377 1
59 377 1
29 377 1
8 378 1
31 378 1
67 379 1
119 379 1
54 379 1
128 379 1
5 379 1
39 379 1
68 379 1
32 380 1
82 380 1
12 381 1
6 381 1
14 382 1
131 382 1
10 382 1
27 382 1
36 382 1
16 382 1
28 382 1
48 382 1
57 382 1
12 382 1
88 382 1
25 382 1
63 382 1
74 382 1
114 382 1
92 382 1
160 382 1
29 382 1
60 382 1
117 382 1
82 383 1
3 383 1
19 383 1
13 383 1
23 383 1
7 384 1
8 384 1
107 384 1
10 385 1
118 385 1
16 385 1
21 385 1
12 385 1
53 385 1
6 385 1
58 386 1
27 386 1
36 386 1
144 386 1
65 386 1
16 386 1
47 386 1
106 386 1
57 386 1
39 386 1
32 386 1
82 386 1
50 386 1
12 386 1
112 386 1
25 386 1
51 386 1
113 386 1
74 386 1
1 386 1
152 386 1
9 386 1
93 386 1
4 386 1
45 386 1
29 386 1
101 386 1
90 387 1
54 387 1
5 387 1
68 387 1
53 387 1
80 387 1
67 388 1
127 388 1
14 388 1
0 388 1
131 388 1
7 388 1
10 388 1
11 388 1
54 388 1
161 388 1
58 388 1
27 388 1
36 388 1
118 388 1
16 388 1
17 388 1
48 388 1
57 388 1
39 388 1
66 388 1
32 388 1
35 388 1
140 388 1
74 388 1
137 388 1
13 388 1
78 388 1
116 388 1
100 388 1
101 388 1
15 389 1
2 390 1
103 390 1
7 390 1
58 390 1
36 390 1
55 390 1
16 390 1
39 390 1
66 390 1
24 390 1
35 390 1
19 390 1
1 390 1
22 390 1
13 390 1
78 390 1
116 390 1
101 390 1
90 391 1
99 391 1
27 391 1
65 391 1
46 391 1
106 391 1
82 391 1
107 391 1
25 391 1
1 391 1
26 391 1
92 391 1
162 391 1
60 391 1
107 392 1
41 393 1
2 394 1
131 394 1
41 394 1
7 394 1
8 394 1
10 394 1
11 394 1
99 394 1
110 394 1
31 394 1
58 394 1
27 394 1
144 394 1
65 394 1
16 394 1
44 394 1
28 394 1
46 394 1
47 394 1
48 394 1
106 394 1
38 394 1
57 394 1
39 394 1
66 394 1
32 394 1
82 394 1
12 394 1
107 394 1
62 394 1
112 394 1
25 394 1
113 394 1
42 394 1
19 394 1
84 394 1
1 394 1
122 394 1
13 394 1
85 394 1
9 394 1
64 394 1
100 394 1
4 394 1
86 394 1
56 394 1
101 394 1
156 395 1
16 395 1
43 395 1
46 395 1
62 395 1
113 395 1
74 395 1
92 395 1
60 395 1
33 396 1
7 396 1
8 396 1
105 396 1
31 396 1
58 396 1
36 396 1
28 396 1
106 396 1
39 396 1
66 396 1
21 396 1
32 396 1
82 396 1
24 396 1
25 396 1
35 396 1
84 396 1
1 396 1
26 396 1
22 396 1
108 396 1
78 396 1
45 396 1
80 396 1
117 396 1
101 396 1
67 397 1
0 397 1
34 397 1
128 397 1
55 397 1
163 397 1
21 397 1
68 397 1
37 397 1
73 397 1
15 397 1
106 398 1
57 399 1
66 399 1
40 399 1
73 399 1
91 399 1
23 399 1
79 399 1
2 400 1
8 400 1
58 400 1
98 400 1
49 400 1
32 400 1
107 400 1
1 400 1
26 400 1
10 401 1
72 402 1
164 402 1
16 402 1
37 402 1
67 403 1
129 403 1
61 403 1
27 403 1
36 403 1
43 403 1
57 403 1
32 403 1
140 403 1
100 403 1
86 403 1
119 404 1
96 404 1
103 404 1
104 404 1
34 404 1
41 404 1
7 404 1
10 404 1
20 404 1
31 404 1
128 404 1
165 404 1
27 404 1
36 404 1
55 404 1
43 404 1
28 404 1
5 404 1
48 404 1
66 404 1
166 404 1
37 404 1
87 404 1
3 404 1
51 404 1
42 404 1
40 404 1
73 404 1
84 404 1
91 404 1
59 404 1
9 404 1
93 404 1
23 404 1
108 404 1
78 404 1
79 404 1
45 404 1
102 404 1
57 405 1
49 406 1
31 407 1
25 407 1
2 408 1
27 408 1
28 408 1
57 408 1
53 408 1
73 408 1
126 408 1
28 409 1
61 410 1
10 410 1
25 410 1
45 410 1
18 410 1
2 411 1
58 411 1
47 411 1
39 411 1
66 411 1
107 411 1
25 411 1
45 411 1
57 412 1
51 412 1
19 412 1
90 413 1
109 413 1
61 413 1
14 413 1
72 413 1
11 413 1
161 413 1
132 413 1
27 413 1
144 413 1
118 413 1
65 413 1
16 413 1
148 413 1
28 413 1
46 413 1
47 413 1
30 413 1
17 413 1
48 413 1
130 413 1
57 413 1
150 413 1
39 413 1
111 413 1
163 413 1
49 413 1
151 413 1
50 413 1
70 413 1
12 413 1
88 413 1
107 413 1
62 413 1
3 413 1
51 413 1
53 413 1
167 413 1
19 413 1
73 413 1
63 413 1
74 413 1
1 413 1
114 413 1
26 413 1
76 413 1
59 413 1
124 413 1
15 413 1
160 413 1
4 413 1
29 413 1
60 413 1
117 413 1
126 413 1
18 413 1
55 414 1
19 415 1
131 416 1
27 416 1
16 416 1
28 416 1
47 416 1
32 416 1
62 416 1
19 416 1
13 416 1
27 417 1
118 417 1
37 417 1
6 417 1
102 417 1
126 417 1
103 418 1
102 418 1
57 419 1
67 420 1
69 420 1
127 420 1
90 420 1
33 420 1
27 420 1
36 420 1
118 420 1
55 420 1
148 420 1
5 420 1
39 420 1
70 420 1
42 420 1
53 420 1
122 420 1
76 420 1
168 420 1
59 420 1
9 420 1
93 420 1
56 420 1
126 420 1
10 421 1
31 421 1
36 421 1
19 421 1
1 421 1
13 421 1
45 421 1
119 422 1
90 422 1
34 422 1
136 422 1
37 422 1
97 422 1
3 422 1
42 422 1
53 422 1
6 422 1
76 422 1
92 422 1
79 422 1
65 423 1
44 423 1
48 423 1
25 423 1
1 423 1
78 423 1
4 423 1
30 424 1
98 424 1
53 424 1
34 425 1
36 425 1
118 425 1
65 425 1
57 425 1
51 425 1
100 425 1
57 426 1
117 427 1
67 428 1
2 428 1
119 428 1
96 428 1
103 428 1
104 428 1
33 428 1
72 428 1
34 428 1
7 428 1
8 428 1
105 428 1
54 428 1
58 428 1
165 428 1
55 428 1
65 428 1
28 428 1
106 428 1
39 428 1
66 428 1
21 428 1
37 428 1
95 428 1
32 428 1
82 428 1
3 428 1
169 428 1
113 428 1
35 428 1
42 428 1
40 428 1
84 428 1
1 428 1
26 428 1
91 428 1
89 428 1
6 428 1
22 428 1
59 428 1
124 428 1
9 428 1
93 428 1
23 428 1
78 428 1
45 428 1
80 428 1
102 428 1
101 428 1
96 429 1
72 430 1
10 430 1
132 430 1
16 430 1
28 430 1
49 430 1
12 430 1
92 430 1
41 431 1
10 431 1
124 431 1
8 432 1
170 432 1
25 432 1
22 432 1
45 432 1
65 433 1
30 433 1
53 433 1
124 433 1
29 433 1
22 434 1
7 435 1
8 435 1
105 435 1
20 435 1
36 435 1
48 435 1
21 435 1
82 435 1
12 435 1
62 435 1
40 435 1
74 435 1
1 435 1
91 435 1
22 435 1
124 435 1
9 435 1
93 435 1
78 435 1
101 435 1
2 436 1
72 436 1
5 436 1
68 436 1
87 436 1
50 436 1
26 436 1
78 436 1
25 437 1
11 438 1
27 438 1
28 438 1
48 438 1
113 438 1
109 439 1
10 439 1
11 439 1
47 439 1
53 439 1
6 439 1
15 439 1
2 440 1
7 440 1
58 440 1
39 440 1
32 440 1
13 440 1
59 440 1
67 441 1
104 441 1
90 441 1
109 441 1
33 441 1
72 441 1
99 441 1
110 441 1
27 441 1
36 441 1
65 441 1
28 441 1
47 441 1
48 441 1
106 441 1
38 441 1
57 441 1
39 441 1
37 441 1
139 441 1
49 441 1
12 441 1
25 441 1
51 441 1
19 441 1
6 441 1
146 441 1
75 441 1
76 441 1
15 441 1
64 441 1
79 441 1
56 441 1
60 441 1
101 442 1
96 443 1
103 443 1
72 443 1
7 443 1
58 443 1
36 443 1
55 443 1
39 443 1
66 443 1
107 443 1
24 443 1
25 443 1
35 443 1
40 443 1
84 443 1
91 443 1
23 443 1
80 443 1
56 443 1
102 443 1
101 443 1
10 444 1
31 445 1
41 446 1
58 446 1
27 446 1
36 446 1
32 446 1
25 446 1
84 446 1
39 447 1
67 448 1
127 448 1
72 448 1
11 448 1
5 448 1
12 448 1
121 448 1
9 448 1
58 449 1
66 449 1
107 449 1
13 449 1
2 450 1
109 450 1
72 450 1
131 450 1
41 450 1
7 450 1
10 450 1
11 450 1
99 450 1
132 450 1
110 450 1
31 450 1
27 450 1
36 450 1
65 450 1
147 450 1
16 450 1
43 450 1
44 450 1
28 450 1
46 450 1
47 450 1
30 450 1
48 450 1
145 450 1
171 450 1
130 450 1
38 450 1
98 450 1
57 450 1
150 450 1
39 450 1
37 450 1
32 450 1
82 450 1
12 450 1
62 450 1
51 450 1
35 450 1
53 450 1
19 450 1
74 450 1
1 450 1
26 450 1
13 450 1
59 450 1
124 450 1
64 450 1
162 450 1
78 450 1
116 450 1
100 450 1
45 450 1
29 450 1
80 450 1
60 450 1
117 450 1
101 450 1
96 451 1
61 451 1
31 451 1
36 451 1
39 451 1
66 451 1
95 451 1
45 451 1
101 451 1
96 452 1
11 452 1
54 452 1
5 452 1
4 452 1
72 453 1
10 453 1
35 453 1
78 453 1
67 454 1
10 454 1
25 454 1
14 455 1
44 455 1
1 455 1
59 455 1
25 456 1
103 457 1
37 457 1
16 458 1
7 459 1
55 459 1
28 459 1
171 459 1
39 459 1
66 459 1
32 459 1
24 459 1
51 459 1
35 459 1
42 459 1
19 459 1
1 459 1
22 459 1
78 459 1
45 459 1
101 459 1
119 460 1
90 460 1
10 460 1
16 460 1
48 460 1
57 460 1
37 460 1
139 460 1
113 460 1
63 460 1
6 460 1
76 460 1
59 460 1
4 460 1
117 460 1
31 461 1
48 461 1
74 462 1
32 463 1
127 464 1
0 464 1
72 464 1
48 464 1
88 464 1
51 464 1
73 464 1
76 464 1
9 464 1
11 465 1
34 466 1
37 466 1
119 467 1
34 467 1
10 467 1
136 467 1
5 467 1
172 467 1
30 467 1
111 467 1
62 467 1
35 467 1
160 467 1
117 467 1
81 467 1
18 467 1
27 468 1
72 469 1
65 469 1
30 469 1
48 469 1
57 469 1
12 469 1
19 469 1
65 470 1
57 470 1
68 470 1
25 471 1
54 472 1
114 472 1
5 473 1
68 473 1
24 473 1
3 473 1
1 473 1
122 473 1
4 473 1
2 474 1
131 474 1
8 474 1
10 474 1
11 474 1
31 474 1
58 474 1
27 474 1
36 474 1
65 474 1
16 474 1
43 474 1
44 474 1
47 474 1
48 474 1
39 474 1
95 474 1
32 474 1
12 474 1
25 474 1
51 474 1
113 474 1
1 474 1
13 474 1
92 474 1
78 474 1
45 474 1
2 475 1
33 475 1
131 475 1
41 475 1
10 475 1
173 475 1
31 475 1
58 475 1
36 475 1
65 475 1
147 475 1
16 475 1
43 475 1
44 475 1
47 475 1
48 475 1
171 475 1
106 475 1
57 475 1
39 475 1
66 475 1
49 475 1
32 475 1
12 475 1
107 475 1
112 475 1
51 475 1
19 475 1
63 475 1
84 475 1
1 475 1
26 475 1
22 475 1
13 475 1
59 475 1
116 475 1
4 475 1
45 475 1
80 475 1
102 475 1
101 475 1
11 476 1
31 476 1
118 476 1
47 476 1
53 476 1
60 476 1
126 476 1
67 477 1
127 477 1
174 477 1
54 477 1
5 477 1
68 477 1
87 477 1
50 477 1
71 477 1
168 477 1
56 477 1
59 478 1
33 479 1
7 479 1
31 479 1
65 479 1
16 479 1
47 479 1
106 479 1
130 479 1
38 479 1
19 479 1
1 479 1
13 479 1
45 479 1
119 480 1
54 480 1
128 480 1
5 480 1
68 480 1
37 480 1
87 480 1
71 480 1
88 480 1
97 480 1
3 480 1
93 480 1
4 480 1
67 481 1
72 481 1
7 481 1
10 481 1
125 481 1
161 481 1
28 481 1
47 481 1
17 481 1
48 481 1
38 481 1
39 481 1
37 481 1
32 481 1
82 481 1
12 481 1
62 481 1
35 481 1
42 481 1
53 481 1
84 481 1
26 481 1
76 481 1
78 481 1
116 481 1
79 481 1
4 481 1
45 481 1
117 481 1
175 481 1
157 481 1
101 481 1
16 482 1
171 482 1
9 482 1
12 483 1
6 484 1
4 484 1
67 485 1
10 485 1
96 486 1
103 486 1
33 486 1
34 486 1
68 486 1
37 486 1
95 486 1
3 486 1
78 486 1
2 487 1
127 487 1
90 487 1
72 487 1
131 487 1
34 487 1
41 487 1
10 487 1
99 487 1
31 487 1
27 487 1
36 487 1
144 487 1
55 487 1
5 487 1
46 487 1
48 487 1
150 487 1
66 487 1
111 487 1
68 487 1
37 487 1
139 487 1
95 487 1
50 487 1
12 487 1
25 487 1
113 487 1
19 487 1
6 487 1
76 487 1
92 487 1
85 487 1
115 487 1
4 487 1
56 487 1
60 487 1
102 487 1
117 487 1
126 487 1
25 488 1
2 489 1
144 489 1
47 489 1
57 489 1
51 489 1
96 490 1
103 490 1
20 490 1
25 490 1
40 490 1
34 491 1
11 491 1
27 491 1
28 491 1
41 492 1
36 492 1
119 493 1
103 493 1
72 493 1
34 493 1
57 493 1
166 493 1
97 493 1
51 493 1
35 493 1
40 493 1
73 493 1
92 493 1
59 493 1
4 493 1
67 494 1
119 494 1
127 494 1
104 494 1
0 494 1
136 494 1
128 494 1
30 494 1
68 494 1
37 494 1
97 494 1
3 494 1
63 494 1
6 494 1
76 494 1
4 494 1
65 495 1
39 495 1
82 495 1
1 495 1
129 496 1
72 496 1
11 496 1
54 496 1
99 496 1
31 496 1
58 496 1
36 496 1
55 496 1
65 496 1
30 496 1
48 496 1
57 496 1
39 496 1
66 496 1
25 496 1
51 496 1
35 496 1
19 496 1
73 496 1
84 496 1
1 496 1
75 496 1
59 496 1
78 496 1
116 496 1
100 496 1
80 496 1
117 496 1
101 496 1
104 497 1
61 497 1
31 497 1
21 497 1
95 497 1
2 498 1
142 498 1
90 498 1
109 498 1
72 498 1
131 498 1
