5806 106663
21 499 1
44 499 1
108 499 1
46 499 1
182 499 1
183 499 1
112 499 1
115 499 1
184 499 1
185 499 1
58 500 1
181 500 1
3 500 1
24 501 1
116 501 1
12 501 1
33 501 1
86 501 1
34 501 1
142 501 1
120 501 1
39 501 1
93 501 1
54 501 1
169 501 1
186 501 1
122 501 1
46 501 1
187 502 1
188 502 1
62 502 1
77 502 1
158 502 1
161 502 1
87 502 1
179 502 1
90 502 1
39 502 1
93 502 1
150 502 1
41 502 1
152 502 1
65 502 1
66 502 1
55 502 1
189 502 1
56 502 1
40 503 1
41 503 1
190 504 1
112 504 1
190 505 1
78 505 1
79 505 1
30 505 1
191 505 1
7 505 1
102 505 1
105 505 1
146 506 1
192 507 1
193 507 1
194 507 1
7 507 1
103 507 1
8 508 1
190 508 1
71 508 1
72 508 1
195 508 1
127 508 1
0 508 1
129 508 1
196 508 1
130 508 1
197 508 1
26 508 1
132 508 1
133 508 1
134 508 1
135 508 1
136 508 1
11 508 1
137 508 1
198 508 1
28 508 1
199 508 1
200 508 1
139 508 1
14 508 1
78 508 1
79 508 1
30 508 1
81 508 1
84 508 1
140 508 1
15 508 1
192 508 1
36 508 1
91 508 1
92 508 1
201 508 1
59 508 1
202 508 1
95 508 1
203 508 1
150 508 1
7 508 1
204 508 1
42 508 1
186 508 1
153 508 1
100 508 1
101 508 1
189 508 1
205 508 1
3 508 1
109 508 1
206 508 1
207 508 1
115 508 1
184 508 1
139 509 1
140 509 1
192 509 1
150 509 1
153 509 1
66 509 1
45 509 1
56 509 1
50 509 1
129 510 1
88 510 1
74 511 1
24 511 1
68 511 1
18 511 1
70 511 1
208 511 1
30 511 1
160 511 1
5 511 1
33 511 1
177 511 1
87 511 1
120 511 1
209 511 1
91 511 1
201 511 1
93 511 1
95 511 1
54 511 1
66 511 1
101 511 1
102 511 1
105 511 1
210 511 1
46 511 1
184 511 1
50 511 1
211 512 1
193 512 1
212 512 1
58 513 1
35 513 1
16 513 1
97 513 1
54 513 1
104 513 1
174 514 1
159 514 1
30 514 1
33 514 1
94 514 1
7 514 1
56 514 1
57 514 1
113 514 1
26 515 1
61 515 1
29 515 1
144 515 1
65 515 1
58 516 1
213 516 1
0 516 1
24 516 1
116 516 1
52 516 1
171 516 1
77 516 1
27 516 1
12 516 1
63 516 1
214 516 1
208 516 1
159 516 1
30 516 1
81 516 1
161 516 1
33 516 1
85 516 1
177 516 1
34 516 1
87 516 1
142 516 1
215 516 1
36 516 1
16 516 1
37 516 1
38 516 1
90 516 1
216 516 1
165 516 1
39 516 1
53 516 1
2 516 1
217 516 1
218 516 1
95 516 1
219 516 1
220 516 1
7 516 1
41 516 1
54 516 1
42 516 1
102 516 1
221 516 1
103 516 1
105 516 1
55 516 1
222 516 1
43 516 1
124 516 1
3 516 1
44 516 1
108 516 1
223 516 1
46 516 1
125 516 1
56 516 1
109 516 1
182 516 1
224 516 1
225 516 1
113 516 1
114 516 1
115 516 1
226 516 1
190 517 1
26 517 1
4 517 1
27 517 1
28 517 1
18 517 1
19 517 1
5 517 1
227 517 1
192 517 1
85 517 1
53 517 1
59 517 1
228 517 1
229 517 1
230 517 1
231 517 1
7 517 1
232 517 1
54 517 1
13 517 1
66 517 1
189 517 1
43 517 1
233 517 1
234 517 1
45 517 1
235 517 1
236 517 1
112 517 1
113 517 1
47 517 1
48 517 1
4 518 1
29 518 1
39 518 1
121 518 1
103 518 1
3 518 1
56 518 1
237 519 1
238 519 1
128 519 1
6 519 1
158 519 1
140 519 1
239 519 1
144 519 1
240 519 1
241 519 1
242 519 1
243 519 1
145 519 1
244 519 1
193 519 1
212 519 1
245 519 1
246 519 1
247 519 1
248 519 1
249 519 1
59 519 1
228 519 1
229 519 1
230 519 1
231 519 1
232 519 1
153 519 1
65 519 1
236 519 1
155 519 1
187 520 1
0 520 1
27 520 1
18 520 1
29 520 1
63 520 1
32 520 1
33 520 1
85 520 1
34 520 1
142 520 1
53 520 1
146 520 1
95 520 1
219 520 1
65 520 1
123 520 1
44 520 1
250 520 1
251 520 1
108 520 1
46 520 1
56 520 1
58 520 1
24 520 1
252 520 1
1 520 1
52 520 1
171 520 1
69 520 1
4 520 1
62 520 1
77 520 1
159 520 1
81 520 1
160 520 1
161 520 1
15 520 1
177 520 1
253 520 1
120 520 1
36 520 1
16 520 1
90 520 1
39 520 1
2 520 1
217 520 1
150 520 1
220 520 1
41 520 1
152 520 1
54 520 1
169 520 1
122 520 1
43 520 1
3 520 1
254 520 1
48 520 1
18 521 1
19 521 1
85 521 1
52 521 1
87 521 1
38 521 1
50 521 1
74 522 1
140 522 1
144 522 1
50 522 1
74 523 1
255 523 1
164 523 1
50 523 1
5 524 1
35 524 1
210 524 1
50 524 1
8 525 1
256 525 1
126 525 1
73 525 1
257 525 1
127 525 1
74 525 1
188 525 1
197 525 1
131 525 1
6 525 1
26 525 1
258 525 1
27 525 1
11 525 1
198 525 1
259 525 1
28 525 1
172 525 1
158 525 1
18 525 1
19 525 1
174 525 1
139 525 1
84 525 1
260 525 1
31 525 1
32 525 1
5 525 1
33 525 1
85 525 1
261 525 1
34 525 1
163 525 1
178 525 1
262 525 1
209 525 1
164 525 1
92 525 1
263 525 1
93 525 1
95 525 1
219 525 1
191 525 1
7 525 1
13 525 1
264 525 1
66 525 1
99 525 1
123 525 1
265 525 1
189 525 1
67 525 1
266 525 1
45 525 1
223 525 1
46 525 1
125 525 1
110 525 1
112 525 1
24 525 1
1 525 1
52 525 1
171 525 1
4 525 1
62 525 1
77 525 1
70 525 1
12 525 1
208 525 1
159 525 1
267 525 1
268 525 1
175 525 1
30 525 1
83 525 1
20 525 1
118 525 1
269 525 1
15 525 1
141 525 1
177 525 1
87 525 1
270 525 1
120 525 1
36 525 1
17 525 1
37 525 1
89 525 1
38 525 1
180 525 1
145 525 1
165 525 1
39 525 1
271 525 1
272 525 1
59 525 1
273 525 1
2 525 1
148 525 1
274 525 1
218 525 1
166 525 1
275 525 1
168 525 1
203 525 1
150 525 1
276 525 1
41 525 1
152 525 1
204 525 1
54 525 1
169 525 1
186 525 1
121 525 1
98 525 1
102 525 1
277 525 1
103 525 1
43 525 1
205 525 1
210 525 1
124 525 1
182 525 1
170 525 1
278 525 1
279 525 1
224 525 1
280 525 1
207 525 1
254 525 1
113 525 1
114 525 1
184 525 1
50 525 1
48 525 1
226 525 1
211 526 1
18 526 1
140 526 1
97 526 1
232 526 1
193 526 1
212 526 1
281 526 1
50 526 1
8 527 1
127 527 1
213 527 1
211 527 1
0 527 1
197 527 1
6 527 1
116 527 1
27 527 1
18 527 1
19 527 1
29 527 1
174 527 1
63 527 1
282 527 1
139 527 1
33 527 1
85 527 1
261 527 1
34 527 1
142 527 1
163 527 1
209 527 1
216 527 1
53 527 1
95 527 1
219 527 1
191 527 1
283 527 1
284 527 1
7 527 1
13 527 1
123 527 1
105 527 1
106 527 1
55 527 1
222 527 1
44 527 1
250 527 1
251 527 1
108 527 1
223 527 1
46 527 1
125 527 1
56 527 1
110 527 1
285 527 1
112 527 1
24 527 1
1 527 1
52 527 1
171 527 1
69 527 1
132 527 1
62 527 1
77 527 1
12 527 1
208 527 1
159 527 1
117 527 1
175 527 1
30 527 1
286 527 1
83 527 1
118 527 1
161 527 1
15 527 1
177 527 1
35 527 1
120 527 1
36 527 1
17 527 1
88 527 1
38 527 1
181 527 1
165 527 1
39 527 1
59 527 1
274 527 1
217 527 1
218 527 1
166 527 1
287 527 1
288 527 1
40 527 1
203 527 1
150 527 1
220 527 1
169 527 1
100 527 1
22 527 1
102 527 1
277 527 1
43 527 1
210 527 1
124 527 1
3 527 1
109 527 1
224 527 1
280 527 1
289 527 1
113 527 1
114 527 1
115 527 1
184 527 1
226 527 1
8 528 1
11 528 1
198 528 1
14 528 1
251 528 1
132 528 1
78 528 1
290 528 1
33 529 1
66 529 1
56 529 1
15 529 1
48 529 1
211 530 1
291 530 1
155 530 1
69 530 1
22 530 1
101 530 1
292 530 1
50 530 1
28 531 1
34 531 1
142 531 1
216 531 1
7 531 1
105 531 1
55 531 1
250 531 1
108 531 1
52 531 1
4 531 1
135 531 1
77 531 1
208 531 1
81 531 1
161 531 1
192 531 1
17 531 1
38 531 1
147 531 1
276 531 1
41 531 1
42 531 1
103 531 1
43 531 1
29 532 1
13 532 1
153 532 1
21 532 1
266 532 1
155 532 1
9 532 1
68 532 1
70 532 1
293 532 1
35 532 1
253 532 1
60 532 1
153 533 1
155 533 1
34 534 1
123 534 1
90 534 1
74 535 1
140 536 1
74 537 1
101 537 1
50 537 1
294 538 1
155 538 1
58 538 1
35 538 1
40 538 1
24 539 1
50 539 1
101 540 1
8 541 1
74 541 1
211 541 1
187 541 1
6 541 1
29 541 1
5 541 1
33 541 1
295 541 1
34 541 1
142 541 1
163 541 1
178 541 1
296 541 1
223 541 1
46 541 1
125 541 1
24 541 1
1 541 1
4 541 1
12 541 1
208 541 1
159 541 1
117 541 1
175 541 1
20 541 1
161 541 1
119 541 1
177 541 1
87 541 1
35 541 1
120 541 1
38 541 1
165 541 1
39 541 1
2 541 1
274 541 1
217 541 1
203 541 1
150 541 1
220 541 1
41 541 1
169 541 1
122 541 1
50 541 1
48 541 1
226 541 1
187 542 1
29 542 1
24 542 1
165 542 1
122 542 1
97 543 1
40 543 1
101 543 1
22 544 1
29 545 1
15 546 1
50 546 1
16 547 1
18 548 1
199 548 1
13 548 1
141 548 1
100 548 1
256 549 1
74 549 1
63 549 1
93 549 1
219 549 1
65 549 1
66 549 1
223 549 1
155 549 1
252 549 1
62 549 1
70 549 1
160 549 1
161 549 1
15 549 1
35 549 1
16 549 1
217 549 1
96 549 1
210 549 1
294 550 1
27 550 1
32 550 1
13 550 1
297 550 1
43 550 1
39 551 1
146 552 1
155 552 1
22 552 1
50 552 1
106 553 1
56 553 1
7 554 1
105 554 1
108 554 1
74 555 1
33 555 1
298 555 1
66 555 1
45 555 1
77 555 1
20 555 1
161 555 1
299 555 1
165 555 1
54 555 1
22 555 1
60 555 1
74 556 1
211 556 1
294 556 1
27 556 1
63 556 1
32 556 1
5 556 1
263 556 1
10 556 1
191 556 1
283 556 1
266 556 1
223 556 1
56 556 1
155 556 1
300 556 1
24 556 1
68 556 1
4 556 1
61 556 1
62 556 1
77 556 1
70 556 1
64 556 1
118 556 1
160 556 1
35 556 1
253 556 1
120 556 1
36 556 1
16 556 1
39 556 1
54 556 1
98 556 1
22 556 1
122 556 1
280 556 1
113 556 1
50 556 1
48 556 1
18 557 1
19 557 1
5 557 1
142 557 1
178 557 1
179 557 1
95 557 1
55 557 1
251 557 1
108 557 1
223 557 1
125 557 1
111 557 1
1 557 1
171 557 1
69 557 1
208 557 1
159 557 1
117 557 1
175 557 1
119 557 1
87 557 1
35 557 1
38 557 1
90 557 1
165 557 1
2 557 1
101 557 1
102 557 1
43 557 1
210 557 1
124 557 1
301 558 1
127 558 1
6 558 1
198 558 1
302 558 1
95 558 1
99 558 1
91 558 1
150 558 1
41 558 1
204 558 1
303 558 1
170 558 1
184 558 1
5 559 1
12 559 1
73 560 1
137 560 1
139 560 1
7 560 1
132 560 1
135 560 1
81 560 1
103 560 1
50 561 1
34 562 1
142 562 1
151 562 1
105 562 1
46 562 1
101 562 1
33 563 1
34 563 1
142 563 1
163 563 1
171 563 1
35 563 1
122 563 1
210 563 1
74 564 1
265 564 1
70 564 1
64 564 1
16 564 1
54 564 1
63 565 1
140 565 1
5 565 1
33 565 1
163 565 1
97 565 1
21 565 1
223 565 1
125 565 1
111 565 1
24 565 1
62 565 1
208 565 1
175 565 1
87 565 1
35 565 1
165 565 1
2 565 1
217 565 1
54 565 1
122 565 1
210 565 1
11 566 1
21 566 1
70 566 1
35 566 1
40 566 1
280 566 1
60 566 1
95 567 1
21 567 1
89 567 1
3 568 1
206 569 1
190 569 1
135 569 1
81 569 1
100 569 1
304 570 1
165 570 1
193 570 1
212 570 1
113 570 1
34 571 1
142 571 1
126 572 1
97 572 1
66 572 1
67 572 1
37 572 1
170 572 1
278 572 1
226 572 1
305 573 1
19 573 1
33 574 1
209 574 1
97 574 1
232 574 1
291 574 1
58 574 1
24 574 1
4 574 1
117 574 1
161 574 1
293 574 1
241 574 1
165 574 1
193 574 1
212 574 1
39 574 1
230 574 1
54 574 1
277 574 1
170 574 1
81 575 1
36 575 1
114 575 1
74 576 1
97 576 1
291 576 1
58 576 1
193 576 1
212 576 1
54 576 1
277 576 1
292 576 1
170 576 1
278 576 1
27 577 1
11 577 1
18 577 1
179 577 1
263 577 1
13 577 1
35 577 1
36 577 1
306 577 1
43 577 1
278 577 1
60 577 1
307 578 1
156 578 1
127 578 1
308 578 1
304 578 1
187 578 1
238 578 1
309 578 1
0 578 1
128 578 1
310 578 1
294 578 1
311 578 1
188 578 1
312 578 1
313 578 1
6 578 1
255 578 1
26 578 1
116 578 1
314 578 1
27 578 1
11 578 1
157 578 1
198 578 1
28 578 1
173 578 1
18 578 1
19 578 1
174 578 1
63 578 1
282 578 1
84 578 1
5 578 1
33 578 1
227 578 1
85 578 1
261 578 1
142 578 1
163 578 1
178 578 1
315 578 1
262 578 1
179 578 1
216 578 1
53 578 1
93 578 1
95 578 1
219 578 1
283 578 1
284 578 1
316 578 1
232 578 1
317 578 1
264 578 1
297 578 1
296 578 1
123 578 1
318 578 1
319 578 1
105 578 1
55 578 1
189 578 1
44 578 1
250 578 1
251 578 1
108 578 1
233 578 1
291 578 1
234 578 1
235 578 1
223 578 1
46 578 1
125 578 1
110 578 1
57 578 1
285 578 1
111 578 1
112 578 1
58 578 1
129 578 1
24 578 1
320 578 1
321 578 1
196 578 1
252 578 1
1 578 1
52 578 1
171 578 1
69 578 1
4 578 1
132 578 1
322 578 1
76 578 1
61 578 1
135 578 1
62 578 1
77 578 1
323 578 1
214 578 1
208 578 1
159 578 1
267 578 1
175 578 1
30 578 1
81 578 1
324 578 1
83 578 1
20 578 1
118 578 1
325 578 1
160 578 1
15 578 1
119 578 1
326 578 1
327 578 1
299 578 1
35 578 1
36 578 1
328 578 1
88 578 1
37 578 1
89 578 1
38 578 1
180 578 1
239 578 1
165 578 1
193 578 1
245 578 1
246 578 1
49 578 1
329 578 1
273 578 1
2 578 1
330 578 1
331 578 1
218 578 1
96 578 1
287 578 1
40 578 1
203 578 1
332 578 1
333 578 1
334 578 1
150 578 1
306 578 1
335 578 1
336 578 1
220 578 1
41 578 1
204 578 1
54 578 1
169 578 1
337 578 1
338 578 1
100 578 1
102 578 1
277 578 1
122 578 1
43 578 1
339 578 1
205 578 1
281 578 1
210 578 1
124 578 1
340 578 1
109 578 1
341 578 1
182 578 1
170 578 1
278 578 1
279 578 1
224 578 1
342 578 1
254 578 1
113 578 1
114 578 1
184 578 1
50 578 1
185 578 1
48 578 1
226 578 1
174 579 1
5 579 1
33 579 1
53 579 1
55 579 1
46 579 1
52 579 1
69 579 1
87 579 1
38 579 1
54 579 1
42 579 1
101 579 1
3 579 1
187 580 1
294 580 1
227 580 1
93 580 1
61 580 1
62 580 1
50 580 1
140 581 1
81 581 1
277 581 1
343 582 1
0 582 1
344 582 1
29 582 1
174 582 1
315 582 1
92 582 1
146 582 1
191 582 1
284 582 1
105 582 1
55 582 1
61 582 1
89 582 1
38 582 1
276 582 1
152 582 1
102 582 1
277 582 1
103 582 1
3 582 1
109 582 1
279 582 1
33 583 1
1 583 1
210 583 1
307 584 1
156 584 1
127 584 1
213 584 1
294 584 1
197 584 1
116 584 1
139 584 1
345 584 1
178 584 1
179 584 1
346 584 1
216 584 1
95 584 1
151 584 1
66 584 1
123 584 1
105 584 1
21 584 1
234 584 1
68 584 1
171 584 1
70 584 1
30 584 1
328 584 1
180 584 1
145 584 1
244 584 1
193 584 1
201 584 1
59 584 1
228 584 1
229 584 1
148 584 1
330 584 1
168 584 1
150 584 1
210 584 1
124 584 1
3 584 1
182 584 1
236 584 1
184 584 1
97 585 1
7 585 1
58 585 1
134 585 1
74 586 1
140 586 1
5 586 1
92 586 1
97 586 1
21 586 1
112 586 1
58 586 1
20 586 1
101 586 1
103 586 1
140 587 1
108 587 1
6 588 1
174 588 1
66 588 1
52 588 1
87 588 1
102 588 1
124 588 1
113 588 1
226 588 1
126 589 1
73 589 1
213 589 1
6 589 1
5 589 1
105 589 1
46 589 1
58 589 1
347 589 1
30 589 1
87 589 1
54 589 1
170 589 1
254 589 1
113 589 1
47 589 1
8 590 1
26 590 1
209 590 1
153 590 1
65 590 1
112 590 1
4 590 1
12 590 1
120 590 1
41 590 1
169 590 1
304 591 1
6 591 1
29 591 1
9 591 1
158 592 1
66 592 1
64 592 1
15 592 1
253 592 1
203 592 1
41 592 1
60 592 1
116 593 1
5 593 1
142 593 1
163 593 1
178 593 1
93 593 1
219 593 1
97 593 1
223 593 1
46 593 1
125 593 1
24 593 1
252 593 1
62 593 1
77 593 1
208 593 1
159 593 1
117 593 1
175 593 1
118 593 1
161 593 1
87 593 1
120 593 1
16 593 1
165 593 1
39 593 1
348 593 1
2 593 1
217 593 1
218 593 1
40 593 1
22 593 1
101 593 1
122 593 1
294 594 1
21 594 1
266 594 1
155 594 1
70 594 1
293 594 1
192 594 1
16 594 1
126 595 1
74 595 1
0 595 1
6 595 1
26 595 1
27 595 1
28 595 1
174 595 1
162 595 1
32 595 1
85 595 1
264 595 1
297 595 1
105 595 1
108 595 1
112 595 1
4 595 1
132 595 1
322 595 1
324 595 1
118 595 1
15 595 1
192 595 1
145 595 1
39 595 1
59 595 1
150 595 1
41 595 1
152 595 1
121 595 1
100 595 1
221 595 1
170 595 1
224 595 1
280 595 1
114 595 1
48 595 1
126 596 1
294 596 1
26 596 1
5 596 1
209 596 1
66 596 1
223 596 1
46 596 1
56 596 1
61 596 1
12 596 1
20 596 1
293 596 1
177 596 1
35 596 1
253 596 1
121 596 1
254 596 1
113 596 1
14 597 1
97 597 1
8 598 1
188 598 1
312 598 1
313 598 1
197 598 1
131 598 1
26 598 1
258 598 1
27 598 1
28 598 1
172 598 1
158 598 1
18 598 1
29 598 1
174 598 1
140 598 1
227 598 1
53 598 1
191 598 1
7 598 1
55 598 1
189 598 1
112 598 1
349 598 1
52 598 1
20 598 1
15 598 1
350 598 1
38 598 1
348 598 1
203 598 1
150 598 1
41 598 1
102 598 1
103 598 1
43 598 1
205 598 1
170 598 1
278 598 1
279 598 1
114 598 1
64 599 1
54 600 1
187 601 1
116 601 1
33 601 1
85 601 1
66 601 1
32 602 1
85 602 1
293 602 1
280 602 1
127 603 1
0 603 1
27 603 1
137 603 1
28 603 1
140 603 1
34 603 1
142 603 1
94 603 1
7 603 1
46 603 1
112 603 1
52 603 1
132 603 1
322 603 1
135 603 1
214 603 1
81 603 1
270 603 1
88 603 1
90 603 1
181 603 1
103 603 1
3 603 1
109 603 1
184 603 1
116 604 1
97 604 1
66 604 1
125 604 1
56 604 1
155 604 1
58 604 1
175 604 1
120 604 1
126 605 1
156 605 1
127 605 1
187 605 1
0 605 1
29 605 1
63 605 1
32 605 1
33 605 1
227 605 1
34 605 1
142 605 1
163 605 1
178 605 1
53 605 1
95 605 1
219 605 1
7 605 1
151 605 1
105 605 1
44 605 1
250 605 1
108 605 1
223 605 1
46 605 1
56 605 1
110 605 1
285 605 1
111 605 1
58 605 1
300 605 1
24 605 1
252 605 1
1 605 1
25 605 1
68 605 1
52 605 1
171 605 1
69 605 1
4 605 1
135 605 1
62 605 1
77 605 1
70 605 1
214 605 1
159 605 1
79 605 1
175 605 1
30 605 1
81 605 1
324 605 1
20 605 1
118 605 1
161 605 1
119 605 1
326 605 1
351 605 1
35 605 1
253 605 1
120 605 1
36 605 1
38 605 1
180 605 1
352 605 1
165 605 1
348 605 1
2 605 1
274 605 1
217 605 1
166 605 1
40 605 1
122 605 1
43 605 1
124 605 1
3 605 1
109 605 1
182 605 1
115 605 1
48 605 1
226 605 1
127 606 1
74 606 1
19 606 1
14 606 1
5 606 1
163 606 1
97 606 1
66 606 1
105 606 1
112 606 1
58 606 1
64 606 1
353 606 1
15 606 1
87 606 1
253 606 1
16 606 1
17 606 1
181 606 1
59 606 1
2 606 1
217 606 1
40 606 1
22 606 1
101 606 1
210 606 1
3 606 1
50 606 1
139 607 1
140 607 1
16 607 1
352 607 1
150 607 1
22 607 1
8 608 1
74 608 1
26 608 1
116 608 1
27 608 1
29 608 1
174 608 1
63 608 1
84 608 1
31 608 1
163 608 1
53 608 1
93 608 1
13 608 1
123 608 1
105 608 1
55 608 1
56 608 1
112 608 1
24 608 1
171 608 1
77 608 1
208 608 1
159 608 1
64 608 1
118 608 1
160 608 1
161 608 1
293 608 1
192 608 1
351 608 1
87 608 1
16 608 1
17 608 1
37 608 1
38 608 1
90 608 1
217 608 1
218 608 1
42 608 1
22 608 1
101 608 1
102 608 1
124 608 1
3 608 1
183 608 1
60 608 1
115 608 1
50 608 1
226 608 1
298 609 1
166 610 1
292 610 1
50 610 1
10 611 1
138 611 1
35 611 1
4 612 1
160 612 1
56 613 1
174 614 1
84 614 1
85 614 1
34 614 1
53 614 1
95 614 1
13 614 1
105 614 1
251 614 1
108 614 1
46 614 1
110 614 1
1 614 1
12 614 1
161 614 1
87 614 1
88 614 1
38 614 1
181 614 1
271 614 1
2 614 1
42 614 1
102 614 1
103 614 1
43 614 1
210 614 1
124 614 1
3 614 1
109 614 1
183 614 1
47 614 1
4 615 1
354 615 1
140 616 1
0 617 1
197 617 1
7 617 1
81 617 1
88 617 1
181 617 1
3 617 1
74 618 1
61 618 1
64 618 1
257 619 1
294 619 1
188 619 1
116 619 1
11 619 1
259 619 1
18 619 1
19 619 1
344 619 1
63 619 1
5 619 1
295 619 1
261 619 1
143 619 1
163 619 1
178 619 1
315 619 1
262 619 1
179 619 1
144 619 1
164 619 1
298 619 1
146 619 1
263 619 1
10 619 1
95 619 1
97 619 1
232 619 1
13 619 1
355 619 1
356 619 1
153 619 1
65 619 1
66 619 1
67 619 1
266 619 1
223 619 1
125 619 1
56 619 1
155 619 1
357 619 1
111 619 1
112 619 1
9 619 1
24 619 1
252 619 1
1 619 1
358 619 1
68 619 1
171 619 1
61 619 1
359 619 1
62 619 1
70 619 1
208 619 1
159 619 1
175 619 1
286 619 1
20 619 1
325 619 1
269 619 1
141 619 1
119 619 1
326 619 1
327 619 1
177 619 1
87 619 1
35 619 1
253 619 1
120 619 1
328 619 1
16 619 1
360 619 1
243 619 1
165 619 1
247 619 1
2 619 1
96 619 1
275 619 1
332 619 1
334 619 1
276 619 1
152 619 1
121 619 1
102 619 1
277 619 1
122 619 1
339 619 1
210 619 1
361 619 1
236 619 1
362 619 1
60 619 1
342 619 1
50 619 1
363 620 1
197 620 1
6 620 1
174 620 1
139 620 1
345 620 1
84 620 1
140 620 1
53 620 1
92 620 1
94 620 1
95 620 1
13 620 1
123 620 1
105 620 1
189 620 1
44 620 1
250 620 1
251 620 1
108 620 1
112 620 1
214 620 1
364 620 1
78 620 1
79 620 1
81 620 1
365 620 1
82 620 1
15 620 1
192 620 1
36 620 1
89 620 1
38 620 1
181 620 1
91 620 1
148 620 1
366 620 1
109 620 1
8 621 1
74 621 1
187 621 1
188 621 1
26 621 1
27 621 1
28 621 1
139 621 1
140 621 1
32 621 1
85 621 1
163 621 1
92 621 1
7 621 1
151 621 1
316 621 1
367 621 1
264 621 1
123 621 1
222 621 1
67 621 1
368 621 1
21 621 1
45 621 1
155 621 1
1 621 1
4 621 1
62 621 1
77 621 1
12 621 1
64 621 1
30 621 1
15 621 1
17 621 1
88 621 1
91 621 1
166 621 1
168 621 1
150 621 1
41 621 1
152 621 1
186 621 1
221 621 1
103 621 1
43 621 1
339 621 1
210 621 1
3 621 1
170 621 1
