5719 74145
38 400 1
41 400 1
103 400 1
105 400 1
132 400 1
133 400 1
61 400 1
134 400 1
5 400 1
135 400 1
121 400 1
64 400 1
125 400 1
126 400 1
136 400 1
137 400 1
35 400 1
98 400 1
78 400 1
74 400 1
138 401 1
139 401 1
140 401 1
0 401 1
141 401 1
142 401 1
46 401 1
50 401 1
53 401 1
93 401 1
57 401 1
58 401 1
91 401 1
61 401 1
95 401 1
15 401 1
143 401 1
144 401 1
145 401 1
80 401 1
146 401 1
147 401 1
19 401 1
20 401 1
148 401 1
35 401 1
87 401 1
36 401 1
21 401 1
149 401 1
128 401 1
98 401 1
150 401 1
151 402 1
152 402 1
22 402 1
135 402 1
125 402 1
153 403 1
154 403 1
155 403 1
40 403 1
156 403 1
46 403 1
25 403 1
81 403 1
93 403 1
117 403 1
55 403 1
157 403 1
3 403 1
32 403 1
158 403 1
159 403 1
160 403 1
33 403 1
161 403 1
64 403 1
122 403 1
123 403 1
84 403 1
162 403 1
129 403 1
138 404 1
139 404 1
163 404 1
41 404 1
13 405 1
69 405 1
164 406 1
133 406 1
45 407 1
111 407 1
64 407 1
165 408 1
139 409 1
163 409 1
166 409 1
164 409 1
18 409 1
111 409 1
112 409 1
114 409 1
12 409 1
54 409 1
167 409 1
57 409 1
95 409 1
15 409 1
144 409 1
14 409 1
168 409 1
20 409 1
169 409 1
148 409 1
35 409 1
13 409 1
29 409 1
170 410 1
158 410 1
45 411 1
47 411 1
12 411 1
117 411 1
9 411 1
23 411 1
6 412 1
40 412 1
92 412 1
45 412 1
152 412 1
93 412 1
1 412 1
91 412 1
82 412 1
15 412 1
30 412 1
37 412 1
4 412 1
148 412 1
35 412 1
87 412 1
171 412 1
113 413 1
165 413 1
24 414 1
155 414 1
25 414 1
52 414 1
172 414 1
3 414 1
173 414 1
158 414 1
10 414 1
88 415 1
174 415 1
175 415 1
176 416 1
167 416 1
79 416 1
80 416 1
177 416 1
64 416 1
24 417 1
118 417 1
10 417 1
46 418 1
93 418 1
57 418 1
58 418 1
65 418 1
149 418 1
99 418 1
178 418 1
151 419 1
42 419 1
44 419 1
46 419 1
108 419 1
111 419 1
112 419 1
179 419 1
8 419 1
61 419 1
22 419 1
23 419 1
180 419 1
120 419 1
181 419 1
26 419 1
2 419 1
68 419 1
182 419 1
72 419 1
74 419 1
101 420 1
46 420 1
183 420 1
56 420 1
184 420 1
185 420 1
3 420 1
5 420 1
121 420 1
65 420 1
186 420 1
187 421 1
188 421 1
11 421 1
154 421 1
155 421 1
42 421 1
105 421 1
45 421 1
156 421 1
189 421 1
25 421 1
108 421 1
47 421 1
190 421 1
110 421 1
48 421 1
51 421 1
52 421 1
7 421 1
30 421 1
191 421 1
83 421 1
119 421 1
4 421 1
5 421 1
64 421 1
181 421 1
126 421 1
68 421 1
78 421 1
38 421 1
6 421 1
39 421 1
102 421 1
192 421 1
89 421 1
152 421 1
193 421 1
46 421 1
111 421 1
112 421 1
194 421 1
115 421 1
27 421 1
12 421 1
53 421 1
195 421 1
196 421 1
117 421 1
197 421 1
55 421 1
56 421 1
167 421 1
57 421 1
1 421 1
157 421 1
8 421 1
91 421 1
9 421 1
185 421 1
3 421 1
198 421 1
199 421 1
80 421 1
135 421 1
65 421 1
200 421 1
123 421 1
125 421 1
29 421 1
129 421 1
74 421 1
0 422 1
7 422 1
30 422 1
4 422 1
5 422 1
137 422 1
36 422 1
38 422 1
6 422 1
194 422 1
172 422 1
93 422 1
1 422 1
91 422 1
14 422 1
146 422 1
197 423 1
22 423 1
165 424 1
4 424 1
11 425 1
137 425 1
34 425 1
43 425 1
35 425 1
128 425 1
138 426 1
41 426 1
0 426 1
45 426 1
201 426 1
47 426 1
202 426 1
50 426 1
51 426 1
52 426 1
7 426 1
15 426 1
173 426 1
174 426 1
203 426 1
5 426 1
33 426 1
126 426 1
85 426 1
34 426 1
87 426 1
21 426 1
204 426 1
98 426 1
205 426 1
24 426 1
38 426 1
43 426 1
206 426 1
92 426 1
89 426 1
152 426 1
193 426 1
207 426 1
53 426 1
93 426 1
117 426 1
57 426 1
208 426 1
58 426 1
91 426 1
8 426 1
9 426 1
61 426 1
23 426 1
62 426 1
63 426 1
144 426 1
209 426 1
3 426 1
145 426 1
135 426 1
168 426 1
121 426 1
19 426 1
65 426 1
26 426 1
210 426 1
136 426 1
211 426 1
149 426 1
212 426 1
128 426 1
213 426 1
71 426 1
99 426 1
72 426 1
74 426 1
178 426 1
56 427 1
1 428 1
91 428 1
214 428 1
166 429 1
98 429 1
16 430 1
0 430 1
189 430 1
22 430 1
17 430 1
215 430 1
69 430 1
216 431 1
40 431 1
103 431 1
0 431 1
42 431 1
166 431 1
45 431 1
109 431 1
110 431 1
126 431 1
217 431 1
20 431 1
38 431 1
43 431 1
195 431 1
57 431 1
8 431 1
95 431 1
180 431 1
135 431 1
218 431 1
2 431 1
212 431 1
99 431 1
178 431 1
0 432 1
18 432 1
174 432 1
13 432 1
139 432 1
33 433 1
137 433 1
34 433 1
76 433 1
102 433 1
92 433 1
80 433 1
73 433 1
74 433 1
81 434 1
194 434 1
219 434 1
17 434 1
220 435 1
42 435 1
166 435 1
221 435 1
173 435 1
222 435 1
64 435 1
34 435 1
13 435 1
139 435 1
92 435 1
223 435 1
12 435 1
9 435 1
144 435 1
224 435 1
14 435 1
145 435 1
158 435 1
2 435 1
148 435 1
97 435 1
213 435 1
225 436 1
91 436 1
174 437 1
119 437 1
126 437 1
22 437 1
0 438 1
68 438 1
226 438 1
13 439 1
12 439 1
14 439 1
45 440 1
15 441 1
144 441 1
174 442 1
86 442 1
90 442 1
22 443 1
37 444 1
64 444 1
11 445 1
154 445 1
227 445 1
52 445 1
119 445 1
137 445 1
68 445 1
38 445 1
39 445 1
104 445 1
43 445 1
93 445 1
55 445 1
22 445 1
135 445 1
228 445 1
125 445 1
74 445 1
178 445 1
229 446 1
34 446 1
98 446 1
92 446 1
146 446 1
187 447 1
230 447 1
100 447 1
101 447 1
154 447 1
216 447 1
155 447 1
227 447 1
231 447 1
40 447 1
0 447 1
42 447 1
105 447 1
106 447 1
45 447 1
156 447 1
189 447 1
25 447 1
108 447 1
109 447 1
47 447 1
190 447 1
110 447 1
48 447 1
202 447 1
49 447 1
232 447 1
52 447 1
114 447 1
170 447 1
233 447 1
7 447 1
234 447 1
191 447 1
235 447 1
236 447 1
174 447 1
32 447 1
165 447 1
237 447 1
238 447 1
177 447 1
83 447 1
225 447 1
4 447 1
5 447 1
239 447 1
161 447 1
181 447 1
66 447 1
20 447 1
240 447 1
162 447 1
76 447 1
241 447 1
28 447 1
242 447 1
243 447 1
24 447 1
244 447 1
38 447 1
151 447 1
6 447 1
102 447 1
226 447 1
206 447 1
245 447 1
192 447 1
246 447 1
89 447 1
152 447 1
46 447 1
247 447 1
176 447 1
116 447 1
172 447 1
117 447 1
197 447 1
55 447 1
90 447 1
184 447 1
1 447 1
157 447 1
91 447 1
8 447 1
60 447 1
9 447 1
61 447 1
185 447 1
23 447 1
63 447 1
118 447 1
180 447 1
248 447 1
249 447 1
3 447 1
158 447 1
80 447 1
120 447 1
10 447 1
159 447 1
123 447 1
2 447 1
124 447 1
125 447 1
250 447 1
251 447 1
252 447 1
253 447 1
254 447 1
255 447 1
256 447 1
217 448 1
98 448 1
95 448 1
22 448 1
17 448 1
257 448 1
0 449 1
45 449 1
47 449 1
52 449 1
7 449 1
165 449 1
5 449 1
64 449 1
181 449 1
20 449 1
8 449 1
258 449 1
9 449 1
23 449 1
62 449 1
63 449 1
26 449 1
11 450 1
41 450 1
165 450 1
92 450 1
197 450 1
17 450 1
155 451 1
0 451 1
174 451 1
4 451 1
5 451 1
64 451 1
162 451 1
1 451 1
3 451 1
259 452 1
96 452 1
13 452 1
36 452 1
139 452 1
146 452 1
144 453 1
41 454 1
156 454 1
202 454 1
51 454 1
165 454 1
83 454 1
66 454 1
46 454 1
61 454 1
80 454 1
17 454 1
252 454 1
133 455 1
260 456 1
240 456 1
24 456 1
6 456 1
102 456 1
117 456 1
55 456 1
249 456 1
199 456 1
159 456 1
164 457 1
63 457 1
214 457 1
35 457 1
13 458 1
12 458 1
36 459 1
132 460 1
229 460 1
203 460 1
33 460 1
64 460 1
137 460 1
162 460 1
76 460 1
87 460 1
36 460 1
77 460 1
171 460 1
98 460 1
92 460 1
133 460 1
95 460 1
80 460 1
218 460 1
175 460 1
100 461 1
11 461 1
227 461 1
40 461 1
103 461 1
0 461 1
42 461 1
105 461 1
106 461 1
261 461 1
44 461 1
45 461 1
156 461 1
262 461 1
108 461 1
263 461 1
109 461 1
47 461 1
190 461 1
110 461 1
48 461 1
202 461 1
49 461 1
232 461 1
51 461 1
52 461 1
7 461 1
177 461 1
83 461 1
119 461 1
4 461 1
5 461 1
64 461 1
181 461 1
240 461 1
264 461 1
204 461 1
265 461 1
243 461 1
24 461 1
38 461 1
151 461 1
6 461 1
266 461 1
102 461 1
206 461 1
192 461 1
246 461 1
89 461 1
152 461 1
46 461 1
131 461 1
111 461 1
112 461 1
176 461 1
194 461 1
53 461 1
197 461 1
267 461 1
57 461 1
1 461 1
8 461 1
59 461 1
258 461 1
9 461 1
61 461 1
22 461 1
23 461 1
62 461 1
63 461 1
118 461 1
249 461 1
3 461 1
158 461 1
80 461 1
268 461 1
120 461 1
65 461 1
26 461 1
2 461 1
124 461 1
125 461 1
252 461 1
269 461 1
69 461 1
270 461 1
212 461 1
255 461 1
29 461 1
72 461 1
74 461 1
271 461 1
40 462 1
103 462 1
156 462 1
202 462 1
233 462 1
30 462 1
83 462 1
137 462 1
78 462 1
24 462 1
6 462 1
39 462 1
104 462 1
43 462 1
93 462 1
61 462 1
248 462 1
3 462 1
228 462 1
65 462 1
35 462 1
109 463 1
137 464 1
21 464 1
98 464 1
45 465 1
6 465 1
138 466 1
96 466 1
13 466 1
139 466 1
12 466 1
14 466 1
2 466 1
251 466 1
72 466 1
119 467 1
132 468 1
37 468 1
98 468 1
194 468 1
54 468 1
22 468 1
17 468 1
2 468 1
255 468 1
119 469 1
119 470 1
78 470 1
38 470 1
104 470 1
111 470 1
196 470 1
125 470 1
174 471 1
139 471 1
91 471 1
272 471 1
35 471 1
70 471 1
165 472 1
68 472 1
43 472 1
93 472 1
157 472 1
125 472 1
273 473 1
212 473 1
95 474 1
35 474 1
138 475 1
222 475 1
12 475 1
9 475 1
143 475 1
14 475 1
141 476 1
190 477 1
274 477 1
83 477 1
152 477 1
46 477 1
184 477 1
65 477 1
11 478 1
132 478 1
275 478 1
81 478 1
15 478 1
173 478 1
276 478 1
203 478 1
37 478 1
119 478 1
33 478 1
84 478 1
85 478 1
87 478 1
77 478 1
98 478 1
78 478 1
88 478 1
43 478 1
58 478 1
95 478 1
22 478 1
19 478 1
178 478 1
4 479 1
33 479 1
34 479 1
76 479 1
138 480 1
259 480 1
41 480 1
103 480 1
42 480 1
45 480 1
109 480 1
47 480 1
48 480 1
52 480 1
30 480 1
96 480 1
165 480 1
13 480 1
139 480 1
6 480 1
1 480 1
91 480 1
8 480 1
258 480 1
63 480 1
251 480 1
269 480 1
16 481 1
262 481 1
40 482 1
41 482 1
0 482 1
42 482 1
105 482 1
44 482 1
45 482 1
109 482 1
47 482 1
110 482 1
48 482 1
49 482 1
52 482 1
114 482 1
277 482 1
236 482 1
4 482 1
5 482 1
181 482 1
20 482 1
162 482 1
241 482 1
153 482 1
151 482 1
266 482 1
206 482 1
111 482 1
112 482 1
53 482 1
172 482 1
54 482 1
183 482 1
167 482 1
184 482 1
57 482 1
91 482 1
59 482 1
60 482 1
9 482 1
23 482 1
62 482 1
63 482 1
249 482 1
3 482 1
158 482 1
80 482 1
10 482 1
2 482 1
124 482 1
251 482 1
69 482 1
99 482 1
165 483 1
171 484 1
88 484 1
46 484 1
57 484 1
61 484 1
22 484 1
17 484 1
211 484 1
100 485 1
154 485 1
40 485 1
41 485 1
103 485 1
42 485 1
105 485 1
45 485 1
156 485 1
47 485 1
202 485 1
49 485 1
232 485 1
52 485 1
179 485 1
233 485 1
30 485 1
119 485 1
4 485 1
5 485 1
126 485 1
78 485 1
153 485 1
24 485 1
38 485 1
6 485 1
104 485 1
43 485 1
89 485 1
152 485 1
164 485 1
194 485 1
53 485 1
57 485 1
1 485 1
58 485 1
59 485 1
61 485 1
22 485 1
23 485 1
62 485 1
63 485 1
135 485 1
120 485 1
272 485 1
2 485 1
125 485 1
149 485 1
99 485 1
72 485 1
74 485 1
178 485 1
137 486 1
93 486 1
143 486 1
101 487 1
154 487 1
155 487 1
227 487 1
40 487 1
42 487 1
109 487 1
47 487 1
110 487 1
48 487 1
52 487 1
114 487 1
179 487 1
170 487 1
7 487 1
236 487 1
174 487 1
32 487 1
83 487 1
225 487 1
4 487 1
162 487 1
76 487 1
6 487 1
102 487 1
226 487 1
89 487 1
152 487 1
278 487 1
176 487 1
194 487 1
117 487 1
197 487 1
55 487 1
157 487 1
91 487 1
8 487 1
60 487 1
63 487 1
268 487 1
124 487 1
255 487 1
271 487 1
98 488 1
164 488 1
12 488 1
257 488 1
137 489 1
78 489 1
201 490 1
279 490 1
173 490 1
174 490 1
32 490 1
280 490 1
119 490 1
33 490 1
126 490 1
84 490 1
13 490 1
86 490 1
87 490 1
68 490 1
273 490 1
98 490 1
78 490 1
153 490 1
92 490 1
223 490 1
207 490 1
12 490 1
54 490 1
90 490 1
167 490 1
208 490 1
143 490 1
146 490 1
210 490 1
136 490 1
148 490 1
35 490 1
149 490 1
97 490 1
213 490 1
95 491 1
10 491 1
138 492 1
95 492 1
35 492 1
281 493 1
262 494 1
15 494 1
37 494 1
137 494 1
87 494 1
282 494 1
102 494 1
283 494 1
209 494 1
158 494 1
272 494 1
19 494 1
165 495 1
284 496 1
201 496 1
275 496 1
81 496 1
15 496 1
285 496 1
173 496 1
174 496 1
203 496 1
33 496 1
286 496 1
84 496 1
34 496 1
87 496 1
287 496 1
77 496 1
282 496 1
43 496 1
133 496 1
93 496 1
144 496 1
31 496 1
288 496 1
168 496 1
19 496 1
136 496 1
211 496 1
35 496 1
150 496 1
178 496 1
289 497 1
93 497 1
35 497 1
138 498 1
166 498 1
7 498 1
229 498 1
290 498 1
78 498 1
12 498 1
135 498 1
136 498 1
170 499 1
174 499 1
111 499 1
112 499 1
173 500 1
208 500 1
37 501 1
33 501 1
137 501 1
78 501 1
38 501 1
43 501 1
93 501 1
22 501 1
228 501 1
125 501 1
257 501 1
165 502 1
151 502 1
92 502 1
56 502 1
41 503 1
103 503 1
105 503 1
45 503 1
108 503 1
47 503 1
51 503 1
52 503 1
7 503 1
165 503 1
66 503 1
20 503 1
111 503 1
112 503 1
133 503 1
53 503 1
117 503 1
208 503 1
8 503 1
9 503 1
61 503 1
23 503 1
62 503 1
63 503 1
118 503 1
3 503 1
10 503 1
121 503 1
2 503 1
212 503 1
254 503 1
99 503 1
74 503 1
81 504 1
174 504 1
33 504 1
64 504 1
76 504 1
43 504 1
92 504 1
152 504 1
46 504 1
31 504 1
121 504 1
138 505 1
259 505 1
166 505 1
18 505 1
15 505 1
96 505 1
217 505 1
36 505 1
98 505 1
139 505 1
163 505 1
92 505 1
95 505 1
209 505 1
146 505 1
211 505 1
148 505 1
257 505 1
40 506 1
41 506 1
103 506 1
0 506 1
45 506 1
109 506 1
110 506 1
48 506 1
49 506 1
179 506 1
181 506 1
20 506 1
13 506 1
36 506 1
8 506 1
59 506 1
258 506 1
9 506 1
61 506 1
62 506 1
118 506 1
2 506 1
124 506 1
35 506 1
269 506 1
99 506 1
96 507 1
13 507 1
139 507 1
96 508 1
0 509 1
91 509 1
118 509 1
154 510 1
22 510 1
51 511 1
158 511 1
212 511 1
138 512 1
40 512 1
42 512 1
45 512 1
109 512 1
52 512 1
114 512 1
233 512 1
7 512 1
15 512 1
96 512 1
174 512 1
32 512 1
165 512 1
177 512 1
5 512 1
13 512 1
139 512 1
163 512 1
6 512 1
12 512 1
197 512 1
91 512 1
8 512 1
60 512 1
9 512 1
62 512 1
143 512 1
63 512 1
209 512 1
3 512 1
14 512 1
120 512 1
2 512 1
182 512 1
156 513 1
7 513 1
203 513 1
5 513 1
137 513 1
87 513 1
38 513 1
43 513 1
193 513 1
133 513 1
82 513 1
95 513 1
22 513 1
35 513 1
187 514 1
230 514 1
100 514 1
11 514 1
154 514 1
155 514 1
231 514 1
103 514 1
291 514 1
106 514 1
156 514 1
189 514 1
47 514 1
202 514 1
51 514 1
52 514 1
179 514 1
7 514 1
191 514 1
173 514 1
235 514 1
225 514 1
33 514 1
64 514 1
181 514 1
162 514 1
28 514 1
68 514 1
78 514 1
265 514 1
24 514 1
38 514 1
39 514 1
102 514 1
104 514 1
43 514 1
192 514 1
246 514 1
89 514 1
193 514 1
111 514 1
247 514 1
176 514 1
116 514 1
90 514 1
56 514 1
57 514 1
63 514 1
248 514 1
198 514 1
158 514 1
80 514 1
10 514 1
272 514 1
123 514 1
125 514 1
211 514 1
252 514 1
149 514 1
69 514 1
97 514 1
182 514 1
71 514 1
129 514 1
74 514 1
271 514 1
178 514 1
11 515 1
262 515 1
132 515 1
18 515 1
275 515 1
15 515 1
276 515 1
203 515 1
37 515 1
33 515 1
217 515 1
20 515 1
137 515 1
290 515 1
34 515 1
273 515 1
98 515 1
292 515 1
78 515 1
38 515 1
293 515 1
92 515 1
164 515 1
193 515 1
112 515 1
93 515 1
208 515 1
82 515 1
283 515 1
95 515 1
143 515 1
144 515 1
209 515 1
31 515 1
145 515 1
146 515 1
17 515 1
168 515 1
228 515 1
294 515 1
19 515 1
136 515 1
295 515 1
211 515 1
148 515 1
35 515 1
97 515 1
128 515 1
182 515 1
4 516 1
33 516 1
20 516 1
143 516 1
10 516 1
296 517 1
132 517 1
50 517 1
297 517 1
15 517 1
126 517 1
217 517 1
98 517 1
93 517 1
58 517 1
61 517 1
22 517 1
209 517 1
123 517 1
136 517 1
35 517 1
71 517 1
178 517 1
156 518 1
115 518 1
29 518 1
138 519 1
165 519 1
272 519 1
191 520 1
174 520 1
185 520 1
123 520 1
148 520 1
33 521 1
68 521 1
45 522 1
156 522 1
114 522 1
174 522 1
33 522 1
162 522 1
13 522 1
139 522 1
92 522 1
93 522 1
214 522 1
10 522 1
228 522 1
182 522 1
298 523 1
139 523 1
192 523 1
194 524 1
296 525 1
220 525 1
42 525 1
166 525 1
52 525 1
15 525 1
83 525 1
217 525 1
141 525 1
2 525 1
37 526 1
119 526 1
24 526 1
6 526 1
43 526 1
1 526 1
3 526 1
17 526 1
11 527 1
156 527 1
299 527 1
276 527 1
203 527 1
237 527 1
37 527 1
83 527 1
119 527 1
137 527 1
85 527 1
171 527 1
298 527 1
38 527 1
39 527 1
88 527 1
104 527 1
43 527 1
206 527 1
192 527 1
152 527 1
193 527 1
133 527 1
194 527 1
93 527 1
90 527 1
1 527 1
91 527 1
22 527 1
248 527 1
209 527 1
3 527 1
80 527 1
17 527 1
121 527 1
125 527 1
136 527 1
35 527 1
128 527 1
300 527 1
126 528 1
57 528 1
14 528 1
301 528 1
138 529 1
154 529 1
227 529 1
40 529 1
103 529 1
105 529 1
49 529 1
51 529 1
114 529 1
15 529 1
161 529 1
126 529 1
85 529 1
193 529 1
112 529 1
113 529 1
55 529 1
157 529 1
9 529 1
61 529 1
23 529 1
63 529 1
180 529 1
3 529 1
214 529 1
302 529 1
303 529 1
159 529 1
122 529 1
2 529 1
74 529 1
178 529 1
37 530 1
156 531 1
47 531 1
275 531 1
179 531 1
7 531 1
203 531 1
165 531 1
119 531 1
20 531 1
137 531 1
87 531 1
68 531 1
298 531 1
78 531 1
139 531 1
38 531 1
151 531 1
111 531 1
112 531 1
12 531 1
197 531 1
118 531 1
144 531 1
17 531 1
19 531 1
35 531 1
149 531 1
36 532 1
95 532 1
92 533 1
13 534 1
139 534 1
138 535 1
296 535 1
140 535 1
220 535 1
259 535 1
166 535 1
281 535 1
18 535 1
15 535 1
96 535 1
280 535 1
147 535 1
217 535 1
13 535 1
87 535 1
36 535 1
21 535 1
139 535 1
163 535 1
293 535 1
92 535 1
142 535 1
194 535 1
12 535 1
58 535 1
82 535 1
9 535 1
283 535 1
95 535 1
143 535 1
134 535 1
144 535 1
209 535 1
14 535 1
146 535 1
168 535 1
304 535 1
148 535 1
35 535 1
212 535 1
97 535 1
213 535 1
257 535 1
74 535 1
16 536 1
36 536 1
196 536 1
54 536 1
155 537 1
40 537 1
0 537 1
166 537 1
45 537 1
179 537 1
173 537 1
174 537 1
165 537 1
37 537 1
33 537 1
217 537 1
20 537 1
34 537 1
141 537 1
111 537 1
117 537 1
55 537 1
91 537 1
62 537 1
63 537 1
31 537 1
19 537 1
2 537 1
35 537 1
188 538 1
103 538 1
105 538 1
166 538 1
108 538 1
52 538 1
7 538 1
5 538 1
24 538 1
111 538 1
112 538 1
195 538 1
9 538 1
61 538 1
3 538 1
65 538 1
269 538 1
71 538 1
154 539 1
58 539 1
149 539 1
178 539 1
166 540 1
37 540 1
217 540 1
288 540 1
105 541 1
166 541 1
201 541 1
25 541 1
275 541 1
174 541 1
119 541 1
64 541 1
20 541 1
137 541 1
21 541 1
77 541 1
98 541 1
78 541 1
193 541 1
27 541 1
219 541 1
31 541 1
168 541 1
121 541 1
35 541 1
37 542 1
138 543 1
220 543 1
105 543 1
109 543 1
114 543 1
96 543 1
13 543 1
78 543 1
139 543 1
41 544 1
42 544 1
45 544 1
108 544 1
109 544 1
47 544 1
49 544 1
52 544 1
4 544 1
5 544 1
76 544 1
6 544 1
226 544 1
206 544 1
46 544 1
116 544 1
1 544 1
8 544 1
63 544 1
2 544 1
255 544 1
43 545 1
100 546 1
40 546 1
0 546 1
42 546 1
105 546 1
45 546 1
109 546 1
47 546 1
49 546 1
52 546 1
233 546 1
7 546 1
165 546 1
4 546 1
5 546 1
6 546 1
152 546 1
91 546 1
258 546 1
60 546 1
9 546 1
23 546 1
118 546 1
14 546 1
2 546 1
124 546 1
269 546 1
212 546 1
18 547 1
275 547 1
7 547 1
305 547 1
165 547 1
33 547 1
64 547 1
20 547 1
34 547 1
76 547 1
98 547 1
6 547 1
246 547 1
164 547 1
1 547 1
134 547 1
144 547 1
209 547 1
158 547 1
168 547 1
10 547 1
306 547 1
35 547 1
128 547 1
213 547 1
74 547 1
12 548 1
22 548 1
17 548 1
193 549 1
103 550 1
52 550 1
217 550 1
79 550 1
9 550 1
95 550 1
63 550 1
14 550 1
100 551 1
155 551 1
103 551 1
42 551 1
105 551 1
45 551 1
156 551 1
25 551 1
51 551 1
165 551 1
83 551 1
119 551 1
4 551 1
239 551 1
33 551 1
64 551 1
286 551 1
126 551 1
66 551 1
137 551 1
87 551 1
127 551 1
98 551 1
78 551 1
38 551 1
104 551 1
43 551 1
92 551 1
46 551 1
111 551 1
112 551 1
247 551 1
207 551 1
93 551 1
55 551 1
57 551 1
208 551 1
157 551 1
63 551 1
118 551 1
248 551 1
144 551 1
3 551 1
294 551 1
123 551 1
125 551 1
35 551 1
69 551 1
212 551 1
29 551 1
178 551 1
166 552 1
52 552 1
277 552 1
96 552 1
13 552 1
139 552 1
95 552 1
62 552 1
149 552 1
114 553 1
7 553 1
20 553 1
46 553 1
157 553 1
249 553 1
138 554 1
187 554 1
230 554 1
154 554 1
155 554 1
227 554 1
259 554 1
0 554 1
261 554 1
156 554 1
18 554 1
190 554 1
275 554 1
232 554 1
179 554 1
233 554 1
15 554 1
191 554 1
96 554 1
307 554 1
235 554 1
174 554 1
32 554 1
83 554 1
119 554 1
4 554 1
5 554 1
33 554 1
161 554 1
64 554 1
126 554 1
217 554 1
162 554 1
76 554 1
21 554 1
204 554 1
298 554 1
98 554 1
78 554 1
38 554 1
102 554 1
43 554 1
206 554 1
192 554 1
89 554 1
152 554 1
278 554 1
194 554 1
116 554 1
195 554 1
167 554 1
57 554 1
1 554 1
58 554 1
157 554 1
91 554 1
283 554 1
61 554 1
185 554 1
62 554 1
144 554 1
249 554 1
198 554 1
80 554 1
17 554 1
120 554 1
10 554 1
218 554 1
125 554 1
211 554 1
175 554 1
252 554 1
130 554 1
255 554 1
178 554 1
19 555 1
11 556 1
154 556 1
40 556 1
105 556 1
45 556 1
108 556 1
109 556 1
47 556 1
48 556 1
277 556 1
165 556 1
119 556 1
4 556 1
64 556 1
126 556 1
78 556 1
38 556 1
151 556 1
111 556 1
112 556 1
194 556 1
27 556 1
53 556 1
195 556 1
196 556 1
117 556 1
197 556 1
56 556 1
167 556 1
58 556 1
91 556 1
8 556 1
61 556 1
22 556 1
23 556 1
62 556 1
63 556 1
118 556 1
17 556 1
125 556 1
211 556 1
178 556 1
154 557 1
155 557 1
166 557 1
173 557 1
32 557 1
177 557 1
33 557 1
137 557 1
86 557 1
265 557 1
152 557 1
193 557 1
176 557 1
54 557 1
248 557 1
31 557 1
168 557 1
125 557 1
308 557 1
128 557 1
74 557 1
227 558 1
193 558 1
71 558 1
81 559 1
11 560 1
42 560 1
105 560 1
45 560 1
156 560 1
108 560 1
109 560 1
47 560 1
190 560 1
275 560 1
48 560 1
232 560 1
81 560 1
15 560 1
30 560 1
173 560 1
203 560 1
37 560 1
119 560 1
33 560 1
