6224 114472
182 539 1
77 539 1
162 539 1
117 539 1
183 539 1
35 539 1
118 539 1
293 539 1
202 539 1
184 539 1
72 539 1
163 539 1
294 539 1
238 539 1
295 539 1
187 539 1
296 539 1
212 539 1
122 539 1
188 539 1
61 540 1
149 541 1
1 541 1
103 541 1
121 542 1
170 542 1
28 542 1
97 542 1
165 543 1
297 543 1
27 543 1
0 543 1
49 543 1
139 543 1
251 543 1
215 543 1
30 543 1
57 543 1
74 543 1
165 544 1
245 544 1
3 544 1
59 544 1
124 544 1
229 544 1
0 544 1
62 544 1
49 544 1
50 544 1
63 544 1
82 544 1
21 544 1
129 544 1
130 544 1
298 544 1
274 544 1
175 544 1
153 544 1
299 544 1
234 544 1
114 544 1
247 544 1
119 544 1
250 544 1
138 544 1
58 544 1
108 544 1
20 544 1
31 544 1
232 544 1
151 544 1
36 544 1
10 544 1
41 544 1
24 544 1
158 544 1
267 544 1
292 544 1
160 544 1
300 544 1
301 544 1
248 544 1
23 544 1
162 544 1
55 544 1
2 544 1
118 544 1
163 544 1
238 544 1
19 544 1
122 544 1
188 544 1
165 545 1
0 545 1
61 545 1
208 545 1
205 545 1
231 545 1
18 545 1
183 545 1
84 546 1
173 546 1
258 546 1
146 546 1
109 546 1
36 546 1
91 546 1
196 546 1
155 547 1
302 547 1
303 547 1
142 547 1
262 547 1
55 547 1
165 548 1
217 548 1
61 548 1
62 548 1
304 548 1
305 548 1
54 548 1
127 548 1
207 548 1
306 548 1
220 548 1
204 548 1
208 548 1
307 548 1
308 548 1
205 548 1
223 548 1
241 548 1
47 548 1
231 548 1
277 548 1
119 548 1
18 548 1
255 548 1
309 548 1
166 548 1
310 548 1
311 548 1
48 548 1
108 548 1
109 548 1
312 548 1
83 548 1
232 548 1
44 548 1
151 548 1
313 548 1
38 548 1
286 548 1
132 548 1
233 548 1
178 548 1
11 548 1
196 548 1
24 548 1
267 548 1
314 548 1
182 548 1
71 548 1
315 548 1
183 548 1
2 548 1
186 548 1
227 548 1
120 548 1
316 548 1
80 549 1
317 549 1
141 549 1
51 549 1
39 549 1
142 549 1
79 549 1
101 549 1
102 549 1
34 549 1
318 549 1
264 549 1
52 549 1
103 549 1
93 549 1
80 550 1
141 550 1
142 550 1
146 550 1
80 551 1
54 551 1
88 551 1
246 551 1
39 551 1
319 551 1
107 552 1
0 552 1
139 553 1
18 553 1
107 554 1
63 554 1
5 554 1
26 555 1
17 555 1
100 556 1
142 556 1
52 556 1
80 557 1
58 557 1
78 558 1
171 558 1
107 559 1
14 559 1
3 559 1
67 559 1
257 559 1
320 559 1
37 559 1
153 559 1
53 559 1
177 559 1
155 559 1
235 559 1
45 559 1
22 559 1
94 559 1
76 559 1
200 559 1
39 559 1
40 559 1
250 559 1
138 559 1
321 559 1
58 559 1
280 559 1
31 559 1
322 559 1
232 559 1
151 559 1
323 559 1
57 559 1
41 559 1
158 559 1
292 559 1
248 559 1
162 559 1
324 559 1
19 559 1
173 560 1
121 560 1
109 560 1
123 561 1
148 561 1
59 561 1
0 561 1
62 561 1
125 561 1
126 561 1
63 561 1
5 561 1
193 561 1
129 561 1
64 561 1
130 561 1
65 561 1
66 561 1
325 561 1
67 561 1
326 561 1
9 561 1
327 561 1
216 561 1
328 561 1
6 561 1
7 561 1
329 561 1
100 561 1
330 561 1
43 561 1
58 561 1
8 561 1
260 561 1
189 561 1
240 561 1
263 561 1
1 561 1
103 561 1
10 561 1
69 561 1
11 561 1
42 561 1
70 561 1
133 561 1
158 561 1
4 561 1
136 561 1
2 561 1
137 561 1
56 561 1
331 561 1
332 561 1
333 561 1
334 561 1
165 562 1
3 562 1
335 562 1
5 562 1
303 562 1
121 562 1
30 562 1
56 562 1
80 563 1
79 563 1
55 563 1
0 564 1
63 564 1
5 564 1
64 564 1
67 564 1
9 564 1
216 564 1
7 564 1
10 564 1
336 564 1
11 564 1
42 564 1
70 564 1
14 565 1
60 565 1
173 565 1
216 565 1
39 565 1
109 565 1
36 565 1
263 565 1
196 565 1
0 566 1
6 566 1
7 566 1
33 566 1
1 566 1
4 566 1
337 567 1
49 567 1
204 567 1
231 567 1
18 567 1
184 567 1
295 567 1
107 568 1
54 568 1
82 568 1
88 568 1
173 568 1
258 568 1
247 568 1
303 568 1
95 568 1
250 568 1
142 568 1
30 568 1
48 568 1
102 568 1
151 568 1
36 568 1
38 568 1
91 568 1
196 568 1
115 568 1
202 568 1
238 568 1
97 568 1
78 569 1
60 569 1
193 569 1
216 569 1
100 569 1
111 569 1
52 569 1
332 569 1
80 570 1
302 570 1
39 570 1
142 570 1
55 570 1
80 571 1
127 571 1
299 571 1
43 571 1
8 571 1
119 572 1
70 572 1
18 573 1
184 574 1
107 575 1
78 575 1
80 575 1
150 575 1
246 575 1
306 575 1
258 575 1
155 575 1
45 575 1
198 575 1
94 575 1
338 575 1
237 575 1
317 575 1
16 575 1
98 575 1
40 575 1
100 575 1
239 575 1
121 575 1
13 575 1
79 575 1
280 575 1
170 575 1
108 575 1
109 575 1
83 575 1
319 575 1
87 575 1
151 575 1
52 575 1
91 575 1
196 575 1
41 575 1
93 575 1
158 575 1
339 575 1
268 575 1
77 575 1
55 575 1
184 575 1
19 575 1
123 576 1
107 576 1
14 576 1
78 576 1
80 576 1
148 576 1
59 576 1
124 576 1
0 576 1
62 576 1
125 576 1
126 576 1
63 576 1
193 576 1
82 576 1
340 576 1
129 576 1
64 576 1
130 576 1
65 576 1
66 576 1
325 576 1
67 576 1
37 576 1
9 576 1
22 576 1
94 576 1
76 576 1
200 576 1
302 576 1
6 576 1
7 576 1
135 576 1
16 576 1
39 576 1
250 576 1
100 576 1
142 576 1
146 576 1
330 576 1
191 576 1
43 576 1
58 576 1
8 576 1
341 576 1
30 576 1
101 576 1
81 576 1
108 576 1
260 576 1
102 576 1
189 576 1
144 576 1
85 576 1
86 576 1
262 576 1
271 576 1
263 576 1
264 576 1
57 576 1
342 576 1
1 576 1
52 576 1
10 576 1
68 576 1
336 576 1
11 576 1
92 576 1
42 576 1
70 576 1
133 576 1
15 576 1
4 576 1
159 576 1
268 576 1
77 576 1
343 576 1
136 576 1
117 576 1
55 576 1
2 576 1
137 576 1
332 576 1
344 576 1
74 576 1
345 576 1
334 576 1
346 576 1
3 577 1
148 577 1
59 577 1
124 577 1
49 577 1
50 577 1
193 577 1
152 577 1
131 577 1
177 577 1
326 577 1
155 577 1
197 577 1
45 577 1
46 577 1
94 577 1
76 577 1
200 577 1
114 577 1
135 577 1
16 577 1
40 577 1
250 577 1
138 577 1
255 577 1
259 577 1
43 577 1
8 577 1
280 577 1
20 577 1
232 577 1
111 577 1
12 577 1
41 577 1
24 577 1
158 577 1
15 577 1
4 577 1
324 577 1
118 577 1
184 577 1
238 577 1
19 577 1
129 578 1
114 578 1
188 578 1
165 579 1
94 579 1
121 579 1
31 579 1
24 579 1
63 580 1
8 580 1
30 580 1
23 580 1
164 581 1
347 581 1
348 581 1
213 581 1
61 581 1
349 581 1
207 581 1
204 581 1
208 581 1
222 581 1
205 581 1
231 581 1
18 581 1
176 581 1
23 581 1
116 581 1
183 581 1
2 581 1
331 581 1
150 582 1
303 582 1
121 582 1
350 582 1
262 582 1
271 582 1
57 582 1
2 582 1
334 582 1
135 583 1
119 583 1
16 583 1
24 583 1
15 583 1
351 584 1
335 584 1
152 584 1
153 584 1
94 584 1
15 584 1
268 584 1
238 584 1
107 585 1
78 585 1
217 585 1
61 585 1
304 585 1
171 585 1
207 585 1
208 585 1
205 585 1
223 585 1
214 585 1
198 585 1
102 585 1
86 585 1
103 585 1
93 585 1
77 585 1
352 585 1
82 586 1
139 586 1
257 586 1
37 586 1
153 586 1
236 586 1
76 586 1
216 586 1
200 586 1
135 586 1
16 586 1
51 586 1
40 586 1
250 586 1
138 586 1
146 586 1
13 586 1
58 586 1
192 586 1
232 586 1
12 586 1
158 586 1
15 586 1
159 586 1
77 586 1
269 586 1
238 586 1
19 586 1
212 586 1
80 587 1
198 587 1
51 587 1
79 587 1
102 587 1
52 587 1
92 587 1
93 587 1
185 587 1
335 588 1
353 588 1
45 588 1
114 588 1
51 588 1
20 588 1
173 589 1
174 589 1
208 589 1
214 589 1
164 590 1
349 590 1
304 590 1
354 590 1
204 590 1
308 590 1
214 590 1
45 590 1
225 590 1
355 590 1
206 590 1
209 590 1
313 590 1
11 590 1
180 590 1
211 590 1
227 590 1
165 591 1
158 591 1
61 592 1
205 592 1
214 592 1
189 592 1
165 593 1
14 593 1
150 593 1
26 593 1
241 593 1
303 593 1
96 593 1
98 593 1
121 593 1
57 593 1
35 593 1
54 594 1
6 594 1
170 594 1
38 594 1
164 595 1
143 595 1
347 595 1
337 595 1
60 595 1
124 595 1
62 595 1
127 595 1
50 595 1
63 595 1
5 595 1
129 595 1
64 595 1
65 595 1
67 595 1
356 595 1
204 595 1
205 595 1
46 595 1
216 595 1
18 595 1
215 595 1
8 595 1
1 595 1
233 595 1
103 595 1
10 595 1
336 595 1
70 595 1
116 595 1
56 595 1
331 595 1
344 595 1
27 596 1
340 596 1
234 596 1
302 596 1
251 596 1
39 596 1
58 596 1
30 596 1
151 596 1
318 596 1
57 596 1
158 596 1
77 596 1
59 597 1
60 597 1
0 597 1
62 597 1
125 597 1
63 597 1
129 597 1
64 597 1
130 597 1
65 597 1
66 597 1
67 597 1
357 597 1
327 597 1
6 597 1
7 597 1
329 597 1
190 597 1
341 597 1
240 597 1
103 597 1
68 597 1
69 597 1
11 597 1
42 597 1
70 597 1
4 597 1
2 597 1
137 597 1
331 597 1
74 597 1
122 597 1
107 598 1
257 598 1
216 598 1
39 598 1
322 598 1
77 598 1
49 599 1
221 599 1
198 599 1
239 599 1
104 599 1
358 599 1
294 599 1
359 600 1
147 600 1
123 600 1
3 600 1
143 600 1
148 600 1
59 600 1
60 600 1
124 600 1
62 600 1
125 600 1
49 600 1
50 600 1
63 600 1
5 600 1
193 600 1
82 600 1
64 600 1
66 600 1
325 600 1
152 600 1
67 600 1
37 600 1
274 600 1
153 600 1
177 600 1
326 600 1
221 600 1
235 600 1
46 600 1
236 600 1
76 600 1
200 600 1
114 600 1
247 600 1
6 600 1
7 600 1
251 600 1
135 600 1
119 600 1
360 600 1
40 600 1
250 600 1
138 600 1
100 600 1
190 600 1
43 600 1
58 600 1
8 600 1
81 600 1
108 600 1
189 600 1
232 600 1
262 600 1
36 600 1
361 600 1
1 600 1
132 600 1
179 600 1
68 600 1
41 600 1
42 600 1
70 600 1
158 600 1
362 600 1
115 600 1
300 600 1
358 600 1
363 600 1
248 600 1
77 600 1
162 600 1
136 600 1
352 600 1
2 600 1
118 600 1
185 600 1
364 600 1
238 600 1
19 600 1
187 600 1
365 600 1
122 600 1
188 600 1
165 601 1
61 601 1
173 601 1
45 601 1
236 601 1
94 601 1
180 601 1
77 601 1
71 601 1
72 601 1
19 601 1
212 601 1
59 602 1
62 602 1
129 602 1
64 602 1
130 602 1
65 602 1
67 602 1
9 602 1
327 602 1
6 602 1
255 602 1
8 602 1
81 602 1
189 602 1
34 602 1
262 602 1
263 602 1
103 602 1
10 602 1
69 602 1
70 602 1
343 602 1
137 602 1
334 602 1
346 602 1
139 603 1
121 603 1
57 603 1
366 604 1
112 604 1
119 604 1
81 604 1
118 604 1
155 605 1
94 605 1
238 605 1
19 605 1
359 606 1
147 606 1
245 606 1
78 606 1
169 606 1
80 606 1
61 606 1
54 606 1
127 606 1
272 606 1
367 606 1
210 606 1
88 606 1
207 606 1
173 606 1
246 606 1
175 606 1
177 606 1
220 606 1
204 606 1
258 606 1
221 606 1
222 606 1
235 606 1
156 606 1
368 606 1
198 606 1
22 606 1
236 606 1
241 606 1
114 606 1
47 606 1
302 606 1
32 606 1
33 606 1
119 606 1
51 606 1
360 606 1
18 606 1
98 606 1
355 606 1
99 606 1
121 606 1
369 606 1
190 606 1
167 606 1
79 606 1
310 606 1
101 606 1
370 606 1
109 606 1
102 606 1
312 606 1
83 606 1
44 606 1
12 606 1
283 606 1
371 606 1
38 606 1
176 606 1
286 606 1
287 606 1
52 606 1
288 606 1
233 606 1
179 606 1
91 606 1
196 606 1
266 606 1
180 606 1
290 606 1
15 606 1
28 606 1
159 606 1
339 606 1
23 606 1
293 606 1
202 606 1
185 606 1
186 606 1
238 606 1
97 606 1
19 606 1
187 606 1
252 606 1
372 606 1
120 606 1
188 606 1
54 607 1
149 607 1
164 608 1
165 608 1
231 608 1
40 608 1
371 608 1
211 608 1
185 608 1
243 608 1
174 609 1
205 609 1
107 610 1
143 610 1
171 610 1
54 610 1
5 610 1
149 610 1
21 610 1
340 610 1
139 610 1
88 610 1
173 610 1
208 610 1
26 610 1
112 610 1
51 610 1
39 610 1
98 610 1
99 610 1
40 610 1
373 610 1
17 610 1
30 610 1
311 610 1
111 610 1
38 610 1
176 610 1
374 610 1
91 610 1
24 610 1
28 610 1
339 610 1
23 610 1
352 610 1
35 610 1
375 610 1
165 611 1
139 611 1
216 611 1
272 612 1
235 612 1
26 612 1
22 612 1
376 612 1
241 612 1
377 612 1
98 612 1
99 612 1
13 612 1
373 612 1
24 612 1
159 612 1
23 612 1
35 612 1
118 612 1
185 612 1
294 612 1
212 612 1
165 613 1
245 613 1
119 613 1
20 613 1
41 613 1
24 613 1
77 613 1
185 613 1
164 614 1
165 614 1
78 614 1
5 614 1
175 614 1
204 614 1
9 614 1
234 614 1
205 614 1
277 614 1
141 614 1
95 614 1
40 614 1
215 614 1
17 614 1
20 614 1
31 614 1
110 614 1
111 614 1
89 614 1
284 614 1
23 614 1
162 614 1
315 614 1
183 614 1
202 614 1
56 614 1
378 614 1
97 614 1
78 615 1
80 615 1
54 615 1
88 615 1
379 615 1
241 615 1
302 615 1
99 615 1
145 615 1
79 615 1
370 615 1
86 615 1
36 615 1
264 615 1
57 615 1
52 615 1
288 615 1
91 615 1
196 615 1
93 615 1
97 615 1
335 616 1
152 616 1
88 616 1
257 616 1
153 616 1
177 616 1
155 616 1
235 616 1
157 616 1
94 616 1
247 616 1
16 616 1
250 616 1
138 616 1
13 616 1
58 616 1
108 616 1
232 616 1
12 616 1
151 616 1
132 616 1
41 616 1
24 616 1
158 616 1
15 616 1
324 616 1
55 616 1
19 616 1
212 616 1
216 617 1
51 617 1
100 617 1
142 617 1
79 617 1
109 617 1
102 617 1
34 617 1
318 617 1
52 617 1
92 617 1
107 618 1
148 618 1
60 618 1
124 618 1
61 618 1
304 618 1
125 618 1
63 618 1
64 618 1
88 618 1
67 618 1
173 618 1
175 618 1
219 618 1
354 618 1
9 618 1
205 618 1
216 618 1
32 618 1
119 618 1
48 618 1
36 618 1
38 618 1
288 618 1
10 618 1
11 618 1
41 618 1
42 618 1
70 618 1
133 618 1
4 618 1
267 618 1
2 618 1
249 618 1
72 618 1
269 618 1
227 618 1
333 618 1
122 618 1
80 619 1
54 619 1
84 619 1
221 619 1
234 619 1
94 619 1
76 619 1
16 619 1
250 619 1
100 619 1
81 619 1
109 619 1
189 619 1
31 619 1
318 619 1
264 619 1
24 619 1
92 619 1
104 619 1
164 620 1
3 620 1
337 620 1
26 620 1
47 620 1
99 620 1
121 620 1
109 620 1
294 620 1
186 620 1
3 621 1
59 621 1
60 621 1
124 621 1
0 621 1
49 621 1
63 621 1
129 621 1
130 621 1
65 621 1
139 621 1
66 621 1
18 621 1
380 621 1
36 621 1
381 621 1
10 621 1
68 621 1
336 621 1
11 621 1
41 621 1
24 621 1
133 621 1
267 621 1
23 621 1
2 621 1
118 621 1
184 621 1
137 621 1
344 621 1
122 621 1
169 622 1
348 622 1
61 622 1
207 622 1
208 622 1
308 622 1
205 622 1
18 622 1
86 622 1
183 622 1
347 623 1
183 623 1
243 623 1
0 624 1
103 624 1
133 624 1
77 624 1
20 625 1
52 625 1
79 626 1
318 626 1
164 627 1
169 627 1
347 627 1
217 627 1
59 627 1
61 627 1
62 627 1
304 627 1
127 627 1
63 627 1
129 627 1
210 627 1
139 627 1
67 627 1
174 627 1
306 627 1
219 627 1
326 627 1
354 627 1
220 627 1
208 627 1
9 627 1
205 627 1
223 627 1
214 627 1
26 627 1
216 627 1
113 627 1
7 627 1
231 627 1
18 627 1
255 627 1
166 627 1
8 627 1
313 627 1
176 627 1
263 627 1
233 627 1
103 627 1
10 627 1
69 627 1
11 627 1
180 627 1
70 627 1
4 627 1
267 627 1
23 627 1
136 627 1
183 627 1
2 627 1
185 627 1
227 627 1
253 627 1
188 627 1
193 628 1
9 628 1
235 628 1
22 628 1
236 628 1
76 628 1
200 628 1
47 628 1
7 628 1
135 628 1
98 628 1
138 628 1
142 628 1
259 628 1
13 628 1
192 628 1
30 628 1
261 628 1
12 628 1
323 628 1
90 628 1
268 628 1
185 628 1
19 628 1
212 628 1
147 629 1
123 629 1
14 629 1
124 629 1
126 629 1
193 629 1
82 629 1
64 629 1
152 629 1
88 629 1
67 629 1
257 629 1
37 629 1
173 629 1
174 629 1
153 629 1
177 629 1
9 629 1
155 629 1
235 629 1
214 629 1
45 629 1
157 629 1
224 629 1
236 629 1
94 629 1
76 629 1
241 629 1
200 629 1
114 629 1
247 629 1
135 629 1
231 629 1
277 629 1
119 629 1
16 629 1
360 629 1
250 629 1
100 629 1
13 629 1
43 629 1
58 629 1
192 629 1
101 629 1
108 629 1
260 629 1
102 629 1
261 629 1
12 629 1
87 629 1
151 629 1
382 629 1
264 629 1
52 629 1
270 629 1
132 629 1
179 629 1
265 629 1
196 629 1
383 629 1
70 629 1
158 629 1
15 629 1
199 629 1
159 629 1
292 629 1
268 629 1
160 629 1
314 629 1
352 629 1
269 629 1
294 629 1
73 629 1
332 629 1
19 629 1
187 629 1
74 629 1
120 629 1
