4902 54880
51 383 1
130 383 1
9 384 1
111 384 1
0 384 1
14 384 1
16 384 1
131 384 1
112 384 1
59 384 1
20 384 1
34 384 1
132 384 1
133 384 1
134 384 1
135 384 1
21 384 1
136 384 1
7 384 1
110 384 1
137 384 1
138 384 1
26 384 1
139 384 1
27 384 1
140 384 1
28 384 1
29 384 1
9 385 1
0 385 1
16 385 1
61 385 1
22 385 1
141 386 1
142 386 1
64 386 1
2 386 1
91 386 1
143 386 1
78 386 1
144 386 1
145 386 1
146 386 1
147 386 1
79 386 1
148 386 1
113 386 1
127 386 1
149 386 1
150 386 1
151 386 1
152 386 1
153 386 1
34 386 1
132 386 1
133 386 1
134 386 1
135 386 1
136 386 1
86 386 1
38 386 1
140 386 1
88 386 1
1 387 1
55 387 1
109 387 1
15 387 1
17 387 1
80 387 1
37 387 1
38 387 1
27 387 1
11 387 1
12 387 1
154 387 1
0 387 1
106 387 1
18 387 1
32 387 1
100 387 1
19 387 1
33 387 1
85 387 1
22 387 1
11 388 1
30 388 1
78 389 1
30 389 1
155 390 1
93 390 1
30 390 1
30 391 1
62 392 1
43 392 1
156 392 1
63 392 1
108 392 1
1 392 1
67 392 1
2 392 1
55 392 1
13 392 1
157 392 1
5 392 1
117 392 1
57 392 1
158 392 1
14 392 1
98 392 1
91 392 1
75 392 1
15 392 1
159 392 1
17 392 1
160 392 1
59 392 1
161 392 1
93 392 1
21 392 1
162 392 1
163 392 1
50 392 1
110 392 1
39 392 1
164 392 1
26 392 1
165 392 1
54 392 1
11 392 1
0 392 1
166 392 1
106 392 1
44 392 1
167 392 1
168 392 1
45 392 1
169 392 1
18 392 1
76 392 1
32 392 1
100 392 1
170 392 1
19 392 1
47 392 1
102 392 1
20 392 1
79 392 1
171 392 1
34 392 1
172 392 1
82 392 1
94 392 1
60 392 1
173 392 1
96 392 1
122 392 1
174 392 1
85 392 1
123 392 1
107 392 1
61 392 1
22 392 1
7 392 1
51 392 1
175 392 1
124 392 1
97 392 1
176 392 1
177 392 1
126 392 1
29 392 1
104 392 1
30 392 1
136 393 1
113 393 1
127 393 1
178 393 1
30 393 1
63 394 1
2 394 1
179 394 1
75 394 1
160 394 1
21 394 1
52 394 1
130 394 1
54 394 1
11 394 1
68 394 1
180 394 1
45 394 1
100 394 1
19 394 1
34 394 1
94 394 1
181 394 1
182 394 1
122 394 1
8 394 1
51 394 1
175 394 1
183 394 1
104 394 1
5 395 1
117 395 1
6 395 1
68 395 1
184 395 1
33 396 1
58 397 1
88 397 1
8 397 1
185 397 1
30 397 1
1 398 1
14 398 1
9 398 1
0 398 1
71 398 1
112 398 1
81 398 1
174 398 1
86 399 1
164 399 1
88 399 1
3 399 1
40 399 1
35 399 1
86 400 1
88 400 1
27 401 1
30 402 1
186 403 1
88 403 1
30 404 1
58 405 1
1 406 1
2 406 1
58 406 1
187 406 1
27 406 1
11 406 1
12 406 1
56 406 1
0 406 1
100 406 1
122 406 1
30 406 1
109 407 1
15 407 1
159 407 1
188 407 1
37 407 1
24 407 1
11 407 1
166 407 1
106 407 1
128 407 1
20 407 1
33 407 1
189 407 1
8 408 1
15 409 1
9 409 1
7 409 1
13 410 1
30 410 1
118 411 1
76 411 1
38 412 1
88 412 1
154 412 1
49 412 1
186 413 1
1 413 1
55 413 1
13 413 1
57 413 1
109 413 1
159 413 1
17 413 1
37 413 1
190 413 1
23 413 1
24 413 1
9 413 1
44 413 1
32 413 1
20 413 1
33 413 1
189 413 1
80 414 1
88 414 1
8 414 1
30 414 1
52 415 1
191 416 1
26 416 1
192 416 1
33 416 1
8 416 1
35 416 1
186 417 1
1 417 1
57 417 1
193 417 1
109 417 1
15 417 1
159 417 1
17 417 1
162 417 1
4 417 1
37 417 1
23 417 1
164 417 1
165 417 1
88 417 1
9 417 1
194 417 1
11 417 1
40 417 1
0 417 1
36 417 1
166 417 1
106 417 1
16 417 1
128 417 1
18 417 1
195 417 1
19 417 1
20 417 1
33 417 1
8 417 1
22 417 1
7 417 1
189 417 1
29 417 1
30 417 1
1 418 1
55 418 1
57 418 1
58 418 1
109 418 1
159 418 1
101 418 1
37 418 1
12 418 1
56 418 1
44 418 1
32 418 1
20 418 1
22 418 1
51 418 1
196 419 1
63 419 1
2 419 1
117 419 1
197 419 1
50 419 1
48 419 1
123 419 1
198 419 1
97 419 1
104 419 1
43 420 1
73 420 1
75 420 1
68 420 1
71 420 1
29 420 1
30 421 1
84 422 1
11 423 1
56 423 1
59 424 1
27 424 1
5 425 1
35 425 1
21 426 1
47 426 1
57 427 1
125 427 1
111 427 1
71 427 1
199 428 1
113 428 1
127 428 1
37 429 1
106 429 1
22 429 1
62 430 1
39 430 1
97 430 1
176 430 1
200 431 1
13 431 1
15 431 1
136 432 1
0 432 1
145 432 1
113 432 1
127 432 1
134 432 1
175 432 1
97 432 1
13 433 1
15 433 1
9 433 1
166 433 1
18 433 1
19 433 1
33 433 1
113 434 1
127 434 1
175 434 1
185 434 1
97 434 1
176 434 1
5 435 1
101 435 1
162 435 1
23 435 1
32 435 1
19 435 1
20 435 1
201 435 1
176 435 1
35 435 1
202 436 1
89 436 1
63 436 1
203 436 1
199 436 1
142 436 1
204 436 1
64 436 1
205 436 1
186 436 1
206 436 1
108 436 1
207 436 1
208 436 1
2 436 1
55 436 1
13 436 1
155 436 1
209 436 1
5 436 1
90 436 1
117 436 1
57 436 1
14 436 1
99 436 1
109 436 1
179 436 1
15 436 1
159 436 1
131 436 1
160 436 1
210 436 1
161 436 1
101 436 1
21 436 1
211 436 1
136 436 1
212 436 1
163 436 1
190 436 1
187 436 1
213 436 1
214 436 1
23 436 1
110 436 1
137 436 1
138 436 1
139 436 1
54 436 1
65 436 1
215 436 1
216 436 1
11 436 1
116 436 1
154 436 1
56 436 1
0 436 1
68 436 1
217 436 1
36 436 1
71 436 1
106 436 1
218 436 1
129 436 1
167 436 1
45 436 1
219 436 1
18 436 1
32 436 1
220 436 1
221 436 1
192 436 1
19 436 1
222 436 1
47 436 1
102 436 1
20 436 1
143 436 1
113 436 1
149 436 1
150 436 1
172 436 1
223 436 1
224 436 1
49 436 1
181 436 1
122 436 1
225 436 1
226 436 1
227 436 1
201 436 1
228 436 1
229 436 1
123 436 1
230 436 1
231 436 1
51 436 1
175 436 1
232 436 1
124 436 1
178 436 1
233 436 1
234 436 1
97 436 1
176 436 1
177 436 1
235 436 1
29 436 1
104 436 1
30 436 1
105 436 1
32 437 1
186 438 1
15 438 1
131 438 1
37 438 1
36 438 1
106 438 1
128 438 1
30 438 1
175 439 1
236 440 1
210 440 1
80 440 1
36 440 1
47 440 1
174 440 1
85 440 1
51 440 1
175 440 1
177 440 1
202 441 1
89 441 1
63 441 1
186 441 1
75 441 1
237 441 1
101 441 1
238 441 1
84 441 1
138 441 1
27 441 1
40 441 1
222 441 1
102 441 1
79 441 1
148 441 1
113 441 1
120 441 1
34 441 1
132 441 1
133 441 1
82 441 1
223 441 1
96 441 1
140 441 1
104 441 1
70 442 1
44 443 1
59 444 1
2 445 1
51 445 1
62 446 1
43 446 1
2 446 1
21 446 1
239 446 1
97 446 1
28 446 1
1 447 1
86 447 1
38 447 1
0 447 1
44 447 1
199 448 1
2 448 1
3 448 1
91 449 1
122 449 1
35 449 1
1 450 1
11 450 1
154 450 1
240 450 1
8 450 1
186 451 1
164 451 1
88 451 1
112 451 1
62 452 1
2 452 1
13 452 1
14 452 1
15 452 1
92 452 1
17 452 1
21 452 1
163 452 1
190 452 1
24 452 1
0 452 1
68 452 1
217 452 1
112 452 1
18 452 1
20 452 1
79 452 1
34 452 1
85 452 1
61 452 1
97 452 1
62 453 1
186 453 1
1 453 1
36 453 1
106 453 1
100 453 1
61 453 1
6 454 1
32 454 1
108 455 1
207 455 1
208 455 1
67 455 1
13 455 1
157 455 1
57 455 1
14 455 1
98 455 1
91 455 1
131 455 1
110 455 1
241 455 1
20 455 1
240 455 1
122 455 1
51 455 1
124 455 1
97 455 1
176 455 1
177 455 1
17 456 1
63 457 1
73 457 1
57 457 1
14 457 1
68 457 1
217 457 1
71 457 1
129 457 1
32 457 1
170 457 1
104 457 1
109 458 1
59 458 1
88 458 1
11 458 1
62 459 1
89 459 1
63 459 1
1 459 1
55 459 1
58 459 1
109 459 1
242 459 1
15 459 1
159 459 1
17 459 1
131 459 1
21 459 1
84 459 1
23 459 1
27 459 1
54 459 1
194 459 1
11 459 1
12 459 1
154 459 1
56 459 1
40 459 1
0 459 1
71 459 1
129 459 1
128 459 1
32 459 1
220 459 1
19 459 1
102 459 1
243 459 1
240 459 1
94 459 1
33 459 1
189 459 1
63 460 1
1 460 1
6 460 1
11 460 1
44 460 1
34 460 1
8 460 1
30 460 1
75 461 1
243 461 1
8 461 1
1 462 1
44 462 1
112 462 1
32 462 1
20 462 1
60 462 1
8 462 1
51 462 1
35 462 1
30 462 1
191 463 1
109 464 1
94 464 1
185 464 1
30 464 1
4 465 1
74 465 1
9 466 1
0 466 1
27 467 1
109 468 1
54 468 1
32 468 1
51 468 1
28 468 1
0 469 1
244 469 1
37 470 1
36 471 1
156 472 1
186 472 1
108 472 1
1 472 1
5 472 1
158 472 1
58 472 1
236 472 1
109 472 1
160 472 1
77 472 1
59 472 1
210 472 1
161 472 1
101 472 1
78 472 1
93 472 1
191 472 1
80 472 1
162 472 1
4 472 1
37 472 1
136 472 1
245 472 1
246 472 1
86 472 1
38 472 1
39 472 1
164 472 1
88 472 1
247 472 1
9 472 1
3 472 1
11 472 1
12 472 1
154 472 1
248 472 1
56 472 1
40 472 1
36 472 1
249 472 1
166 472 1
106 472 1
180 472 1
219 472 1
169 472 1
76 472 1
220 472 1
221 472 1
100 472 1
222 472 1
250 472 1
147 472 1
151 472 1
49 472 1
60 472 1
173 472 1
225 472 1
227 472 1
174 472 1
33 472 1
85 472 1
61 472 1
51 472 1
175 472 1
232 472 1
251 472 1
140 472 1
252 472 1
35 472 1
235 472 1
30 472 1
253 473 1
2 473 1
75 473 1
237 473 1
21 473 1
110 473 1
129 473 1
254 473 1
112 473 1
19 473 1
47 473 1
48 473 1
82 473 1
108 474 1
14 474 1
75 474 1
17 474 1
84 474 1
211 474 1
255 474 1
163 474 1
130 474 1
39 474 1
26 474 1
88 474 1
9 474 1
0 474 1
44 474 1
20 474 1
48 474 1
94 474 1
96 474 1
85 474 1
107 474 1
232 474 1
97 474 1
30 475 1
0 476 1
2 477 1
91 477 1
109 477 1
15 477 1
131 477 1
161 477 1
27 477 1
54 477 1
88 477 1
11 477 1
0 477 1
71 477 1
129 477 1
32 477 1
30 477 1
110 478 1
35 478 1
62 479 1
2 479 1
5 479 1
6 479 1
41 479 1
42 479 1
256 479 1
217 479 1
44 479 1
241 479 1
114 479 1
81 479 1
198 479 1
35 479 1
1 480 1
2 480 1
117 481 1
14 481 1
131 481 1
0 482 1
168 482 1
57 483 1
20 483 1
22 483 1
214 484 1
130 484 1
45 484 1
30 485 1
2 486 1
88 486 1
0 486 1
61 486 1
124 486 1
178 486 1
257 487 1
214 487 1
13 488 1
15 488 1
166 488 1
186 489 1
5 489 1
15 489 1
4 489 1
164 489 1
40 489 1
106 489 1
6 490 1
44 490 1
243 490 1
35 490 1
30 490 1
14 491 1
4 491 1
3 491 1
8 491 1
35 491 1
86 492 1
88 492 1
75 493 1
136 493 1
110 493 1
111 493 1
113 493 1
127 493 1
114 493 1
34 493 1
175 493 1
258 493 1
97 493 1
176 493 1
109 494 1
17 494 1
37 494 1
86 494 1
24 494 1
259 494 1
9 494 1
11 494 1
56 494 1
19 494 1
34 494 1
35 494 1
21 495 1
48 495 1
55 496 1
156 497 1
89 497 1
63 497 1
186 497 1
1 497 1
2 497 1
55 497 1
57 497 1
158 497 1
193 497 1
91 497 1
58 497 1
118 497 1
109 497 1
179 497 1
6 497 1
131 497 1
77 497 1
59 497 1
161 497 1
93 497 1
80 497 1
162 497 1
37 497 1
255 497 1
245 497 1
50 497 1
23 497 1
130 497 1
87 497 1
26 497 1
165 497 1
88 497 1
9 497 1
111 497 1
260 497 1
256 497 1
3 497 1
11 497 1
0 497 1
249 497 1
71 497 1
166 497 1
106 497 1
239 497 1
261 497 1
44 497 1
167 497 1
180 497 1
219 497 1
169 497 1
112 497 1
76 497 1
221 497 1
192 497 1
100 497 1
170 497 1
19 497 1
222 497 1
262 497 1
20 497 1
243 497 1
263 497 1
48 497 1
151 497 1
120 497 1
173 497 1
122 497 1
244 497 1
174 497 1
33 497 1
229 497 1
85 497 1
123 497 1
51 497 1
175 497 1
232 497 1
189 497 1
176 497 1
252 497 1
35 497 1
126 497 1
235 497 1
30 497 1
55 498 1
15 498 1
84 498 1
211 498 1
11 498 1
112 498 1
18 498 1
20 498 1
28 498 1
30 498 1
108 499 1
59 499 1
23 499 1
194 499 1
65 499 1
3 499 1
106 499 1
180 499 1
45 499 1
128 499 1
100 499 1
8 499 1
43 500 1
89 500 1
63 500 1
208 500 1
67 500 1
14 500 1
264 500 1
109 500 1
179 500 1
75 500 1
237 500 1
15 500 1
59 500 1
161 500 1
101 500 1
238 500 1
78 500 1
93 500 1
191 500 1
80 500 1
4 500 1
190 500 1
86 500 1
38 500 1
214 500 1
110 500 1
39 500 1
164 500 1
88 500 1
9 500 1
65 500 1
3 500 1
215 500 1
11 500 1
116 500 1
66 500 1
0 500 1
68 500 1
217 500 1
36 500 1
71 500 1
265 500 1
239 500 1
167 500 1
45 500 1
192 500 1
100 500 1
222 500 1
243 500 1
79 500 1
148 500 1
151 500 1
34 500 1
60 500 1
173 500 1
122 500 1
226 500 1
174 500 1
85 500 1
232 500 1
124 500 1
35 500 1
28 500 1
30 500 1
138 501 1
11 501 1
223 501 1
35 501 1
108 502 1
1 502 1
117 502 1
91 502 1
109 502 1
59 502 1
18 502 1
32 502 1
20 502 1
8 502 1
189 502 1
2 503 1
112 503 1
249 504 1
175 504 1
27 505 1
192 505 1
97 505 1
63 506 1
64 506 1
14 506 1
264 506 1
91 506 1
78 506 1
38 506 1
79 506 1
34 506 1
82 506 1
8 506 1
140 506 1
35 506 1
1 507 1
101 507 1
11 507 1
189 507 1
136 508 1
241 508 1
113 508 1
127 508 1
266 508 1
175 508 1
97 508 1
176 508 1
237 509 1
9 510 1
109 511 1
164 511 1
26 511 1
9 511 1
62 512 1
43 512 1
63 512 1
73 512 1
117 512 1
92 512 1
131 512 1
21 512 1
37 512 1
190 512 1
65 512 1
215 512 1
0 512 1
68 512 1
71 512 1
112 512 1
19 512 1
81 512 1
34 512 1
61 512 1
22 512 1
267 512 1
28 512 1
58 513 1
4 513 1
9 513 1
40 513 1
268 513 1
30 514 1
38 515 1
221 516 1
1 517 1
101 517 1
9 517 1
11 517 1
30 517 1
1 518 1
109 518 1
17 518 1
59 518 1
78 518 1
37 518 1
10 518 1
169 518 1
33 518 1
44 519 1
16 519 1
14 520 1
6 520 1
4 520 1
26 520 1
44 520 1
16 520 1
49 520 1
61 520 1
11 521 1
97 522 1
108 523 1
109 523 1
15 523 1
4 523 1
188 523 1
37 523 1
9 523 1
11 523 1
56 523 1
166 523 1
180 523 1
100 523 1
269 523 1
30 523 1
0 524 1
79 524 1
148 524 1
113 524 1
127 524 1
149 524 1
150 524 1
152 524 1
153 524 1
1 525 1
157 525 1
15 525 1
93 525 1
21 525 1
26 525 1
9 525 1
111 525 1
248 525 1
44 525 1
18 525 1
20 525 1
107 525 1
61 525 1
270 525 1
126 525 1
104 525 1
62 526 1
222 526 1
52 527 1
71 527 1
192 527 1
44 528 1
107 528 1
67 529 1
118 529 1
39 529 1
65 529 1
71 529 1
129 529 1
19 529 1
81 529 1
48 530 1
186 531 1
108 531 1
1 531 1
129 531 1
30 531 1
62 532 1
43 532 1
156 532 1
202 532 1
63 532 1
64 532 1
206 532 1
108 532 1
1 532 1
67 532 1
5 532 1
73 532 1
117 532 1
57 532 1
14 532 1
98 532 1
264 532 1
99 532 1
91 532 1
58 532 1
109 532 1
75 532 1
131 532 1
59 532 1
161 532 1
101 532 1
80 532 1
21 532 1
4 532 1
84 532 1
255 532 1
163 532 1
50 532 1
213 532 1
214 532 1
52 532 1
130 532 1
110 532 1
138 532 1
26 532 1
125 532 1
41 532 1
65 532 1
215 532 1
66 532 1
40 532 1
0 532 1
68 532 1
217 532 1
69 532 1
70 532 1
71 532 1
72 532 1
106 532 1
119 532 1
265 532 1
129 532 1
239 532 1
271 532 1
254 532 1
167 532 1
45 532 1
76 532 1
32 532 1
221 532 1
192 532 1
100 532 1
170 532 1
19 532 1
222 532 1
268 532 1
47 532 1
272 532 1
102 532 1
20 532 1
243 532 1
145 532 1
48 532 1
147 532 1
79 532 1
114 532 1
34 532 1
240 532 1
82 532 1
273 532 1
122 532 1
226 532 1
174 532 1
123 532 1
61 532 1
8 532 1
51 532 1
124 532 1
233 532 1
97 532 1
176 532 1
183 532 1
28 532 1
29 532 1
104 532 1
16 533 1
152 534 1
113 535 1
62 536 1
28 536 1
43 537 1
63 537 1
206 537 1
14 537 1
27 537 1
239 537 1
1 538 1
264 538 1
93 538 1
255 538 1
50 538 1
213 538 1
52 538 1
130 538 1
0 538 1
106 538 1
100 538 1
102 538 1
33 538 1
123 538 1
104 538 1
21 539 1
38 540 1
1 541 1
2 541 1
59 541 1
11 541 1
61 541 1
131 542 1
161 542 1
101 542 1
238 542 1
80 542 1
4 542 1
9 542 1
11 542 1
12 542 1
0 542 1
122 542 1
35 542 1
1 543 1
55 543 1
58 543 1
109 543 1
24 543 1
54 543 1
10 543 1
11 543 1
12 543 1
56 543 1
106 543 1
180 543 1
45 543 1
18 543 1
32 543 1
100 543 1
19 543 1
20 543 1
274 543 1
60 543 1
51 543 1
89 544 1
75 544 1
92 544 1
59 544 1
26 544 1
54 544 1
88 544 1
11 544 1
0 544 1
18 544 1
32 544 1
19 544 1
102 544 1
20 544 1
127 544 1
34 544 1
60 544 1
33 544 1
85 544 1
22 544 1
29 544 1
104 544 1
118 545 1
166 545 1
33 545 1
109 546 1
139 546 1
247 546 1
173 546 1
149 547 1
30 547 1
1 548 1
1 549 1
109 549 1
15 549 1
159 549 1
59 549 1
84 549 1
23 549 1
11 549 1
12 549 1
0 549 1
128 549 1
112 549 1
20 549 1
33 549 1
8 549 1
22 549 1
189 549 1
29 549 1
186 550 1
1 550 1
2 550 1
55 550 1
5 550 1
57 550 1
162 550 1
4 550 1
84 550 1
39 550 1
164 550 1
27 550 1
88 550 1
3 550 1
40 550 1
106 550 1
76 550 1
19 550 1
268 550 1
47 550 1
20 550 1
122 550 1
33 550 1
61 550 1
51 550 1
97 550 1
35 550 1
165 551 1
88 551 1
9 551 1
11 551 1
12 551 1
56 551 1
0 551 1
100 551 1
19 551 1
164 552 1
88 552 1
9 552 1
60 552 1
75 553 1
27 553 1
82 553 1
62 554 1
275 554 1
43 554 1
156 554 1
196 554 1
202 554 1
89 554 1
63 554 1
257 554 1
276 554 1
64 554 1
186 554 1
206 554 1
277 554 1
67 554 1
2 554 1
278 554 1
157 554 1
209 554 1
5 554 1
90 554 1
73 554 1
117 554 1
158 554 1
14 554 1
98 554 1
264 554 1
99 554 1
91 554 1
118 554 1
236 554 1
279 554 1
179 554 1
75 554 1
6 554 1
92 554 1
280 554 1
77 554 1
210 554 1
161 554 1
281 554 1
101 554 1
238 554 1
93 554 1
80 554 1
4 554 1
84 554 1
255 554 1
212 554 1
246 554 1
163 554 1
38 554 1
50 554 1
214 554 1
52 554 1
130 554 1
87 554 1
110 554 1
39 554 1
137 554 1
138 554 1
139 554 1
125 554 1
54 554 1
259 554 1
282 554 1
41 554 1
42 554 1
10 554 1
65 554 1
215 554 1
216 554 1
283 554 1
154 554 1
40 554 1
0 554 1
68 554 1
217 554 1
36 554 1
69 554 1
70 554 1
71 554 1
72 554 1
119 554 1
265 554 1
218 554 1
129 554 1
239 554 1
271 554 1
254 554 1
167 554 1
180 554 1
45 554 1
219 554 1
284 554 1
112 554 1
76 554 1
220 554 1
100 554 1
170 554 1
241 554 1
285 554 1
222 554 1
268 554 1
272 554 1
286 554 1
102 554 1
250 554 1
143 554 1
274 554 1
287 554 1
144 554 1
145 554 1
48 554 1
79 554 1
148 554 1
113 554 1
127 554 1
149 554 1
120 554 1
114 554 1
171 554 1
288 554 1
34 554 1
240 554 1
132 554 1
133 554 1
134 554 1
82 554 1
223 554 1
273 554 1
94 554 1
95 554 1
49 554 1
181 554 1
182 554 1
96 554 1
122 554 1
225 554 1
226 554 1
227 554 1
201 554 1
244 554 1
85 554 1
123 554 1
61 554 1
230 554 1
51 554 1
175 554 1
289 554 1
198 554 1
290 554 1
291 554 1
53 554 1
233 554 1
97 554 1
176 554 1
177 554 1
126 554 1
183 554 1
235 554 1
28 554 1
184 554 1
104 554 1
105 554 1
184 555 1
44 556 1
202 557 1
225 557 1
108 558 1
86 558 1
100 558 1
62 559 1
67 559 1
209 559 1
90 559 1
57 559 1
98 559 1
58 559 1
109 559 1
15 559 1
17 559 1
162 559 1
86 559 1
214 559 1
52 559 1
110 559 1
26 559 1
139 559 1
165 559 1
88 559 1
10 559 1
3 559 1
215 559 1
11 559 1
12 559 1
56 559 1
40 559 1
0 559 1
69 559 1
106 559 1
129 559 1
180 559 1
45 559 1
18 559 1
32 559 1
100 559 1
19 559 1
285 559 1
272 559 1
20 559 1
144 559 1
145 559 1
146 559 1
147 559 1
79 559 1
113 559 1
149 559 1
150 559 1
152 559 1
288 559 1
132 559 1
134 559 1
49 559 1
60 559 1
173 559 1
226 559 1
201 559 1
85 559 1
8 559 1
7 559 1
51 559 1
175 559 1
185 559 1
198 559 1
258 559 1
97 559 1
177 559 1
140 559 1
292 559 1
183 559 1
105 559 1
107 560 1
61 560 1
44 561 1
35 561 1
2 562 1
60 562 1
100 563 1
64 564 1
206 564 1
278 564 1
91 564 1
237 564 1
293 564 1
77 564 1
93 564 1
26 564 1
294 564 1
295 564 1
88 564 1
11 564 1
12 564 1
56 564 1
249 564 1
219 564 1
241 564 1
296 564 1
143 564 1
144 564 1
145 564 1
146 564 1
147 564 1
297 564 1
298 564 1
152 564 1
223 564 1
224 564 1
299 564 1
300 564 1
122 564 1
301 564 1
230 564 1
8 564 1
175 564 1
53 564 1
30 564 1
186 565 1
2 565 1
5 565 1
162 565 1
4 565 1
164 565 1
88 565 1
3 565 1
40 565 1
268 565 1
47 565 1
35 565 1
62 566 1
43 566 1
67 566 1
14 566 1
91 566 1
75 566 1
101 566 1
238 566 1
93 566 1
136 566 1
190 566 1
86 566 1
52 566 1
88 566 1
215 566 1
68 566 1
217 566 1
129 566 1
239 566 1
254 566 1
19 566 1
47 566 1
171 566 1
173 566 1
244 566 1
229 566 1
28 566 1
75 567 1
27 567 1
175 567 1
13 568 1
14 568 1
109 569 1
17 569 1
93 569 1
4 569 1
39 569 1
88 569 1
40 569 1
36 569 1
106 569 1
85 569 1
35 569 1
30 569 1
156 570 1
89 570 1
108 570 1
2 570 1
13 570 1
59 570 1
78 570 1
93 570 1
80 570 1
4 570 1
255 570 1
86 570 1
38 570 1
187 570 1
110 570 1
39 570 1
164 570 1
26 570 1
88 570 1
11 570 1
12 570 1
154 570 1
40 570 1
0 570 1
36 570 1
129 570 1
167 570 1
16 570 1
192 570 1
100 570 1
19 570 1
272 570 1
79 570 1
134 570 1
223 570 1
60 570 1
173 570 1
174 570 1
85 570 1
61 570 1
8 570 1
291 570 1
232 570 1
124 570 1
140 570 1
35 570 1
235 570 1
184 570 1
30 570 1
105 570 1
71 571 1
222 571 1
62 572 1
156 572 1
202 572 1
89 572 1
63 572 1
64 572 1
205 572 1
186 572 1
302 572 1
2 572 1
155 572 1
117 572 1
14 572 1
236 572 1
179 572 1
75 572 1
15 572 1
92 572 1
77 572 1
78 572 1
93 572 1
4 572 1
211 572 1
255 572 1
245 572 1
246 572 1
163 572 1
86 572 1
38 572 1
187 572 1
164 572 1
26 572 1
303 572 1
54 572 1
259 572 1
247 572 1
65 572 1
40 572 1
0 572 1
36 572 1
71 572 1
167 572 1
180 572 1
112 572 1
220 572 1
268 572 1
47 572 1
286 572 1
102 572 1
250 572 1
144 572 1
145 572 1
146 572 1
147 572 1
79 572 1
148 572 1
149 572 1
150 572 1
151 572 1
81 572 1
152 572 1
153 572 1
34 572 1
240 572 1
132 572 1
133 572 1
172 572 1
223 572 1
224 572 1
94 572 1
181 572 1
300 572 1
96 572 1
301 572 1
227 572 1
228 572 1
85 572 1
123 572 1
61 572 1
231 572 1
198 572 1
290 572 1
258 572 1
124 572 1
53 572 1
251 572 1
140 572 1
35 572 1
235 572 1
28 572 1
104 572 1
105 572 1
109 573 1
88 573 1
8 573 1
30 573 1
43 574 1
71 574 1
91 575 1
75 575 1
15 575 1
101 575 1
136 575 1
163 575 1
