5862 81469
59 509 1
94 509 1
116 509 1
230 509 1
0 509 1
147 509 1
286 509 1
89 509 1
287 509 1
45 509 1
160 509 1
6 509 1
8 509 1
91 509 1
223 509 1
93 509 1
227 509 1
201 509 1
255 509 1
115 509 1
288 509 1
95 509 1
289 509 1
96 509 1
36 509 1
218 509 1
260 509 1
88 509 1
182 509 1
150 509 1
216 509 1
279 509 1
2 509 1
131 509 1
268 509 1
194 509 1
290 509 1
166 509 1
102 509 1
41 509 1
291 509 1
116 510 1
72 510 1
89 510 1
160 510 1
6 510 1
252 510 1
10 510 1
115 510 1
55 510 1
104 510 1
87 510 1
106 510 1
2 510 1
53 510 1
292 511 1
58 511 1
109 511 1
168 511 1
48 512 1
259 512 1
124 513 1
293 513 1
183 513 1
105 513 1
190 513 1
70 513 1
177 513 1
178 513 1
181 513 1
179 513 1
294 513 1
108 513 1
74 513 1
205 513 1
76 513 1
78 513 1
187 513 1
9 513 1
224 513 1
125 513 1
256 513 1
267 513 1
110 513 1
187 514 1
288 515 1
289 515 1
36 515 1
260 515 1
268 515 1
72 516 1
6 516 1
36 516 1
257 516 1
72 517 1
52 517 1
8 517 1
196 517 1
177 518 1
181 518 1
179 518 1
193 518 1
185 518 1
74 518 1
77 518 1
295 518 1
296 518 1
93 518 1
125 518 1
201 518 1
95 518 1
36 518 1
182 518 1
186 518 1
162 518 1
53 518 1
89 519 1
160 519 1
6 519 1
8 519 1
257 519 1
45 520 1
95 520 1
10 521 1
132 521 1
53 521 1
5 522 1
184 522 1
48 522 1
3 522 1
4 522 1
38 522 1
39 522 1
127 522 1
128 522 1
0 522 1
69 522 1
70 522 1
181 522 1
185 522 1
205 522 1
76 522 1
188 522 1
47 522 1
259 522 1
37 522 1
28 522 1
124 523 1
116 523 1
70 523 1
178 523 1
185 523 1
76 523 1
297 523 1
204 523 1
180 523 1
251 523 1
66 524 1
72 525 1
179 525 1
73 525 1
185 525 1
137 526 1
15 526 1
55 526 1
5 527 1
3 527 1
149 527 1
292 527 1
24 527 1
113 527 1
44 527 1
83 527 1
28 527 1
124 528 1
293 528 1
282 528 1
176 528 1
118 528 1
105 528 1
298 528 1
177 528 1
178 528 1
179 528 1
108 528 1
9 528 1
125 528 1
211 528 1
277 528 1
110 528 1
180 528 1
52 529 1
201 529 1
55 529 1
36 529 1
230 530 1
0 530 1
129 530 1
43 530 1
279 530 1
2 530 1
1 531 1
87 531 1
184 532 1
65 532 1
116 532 1
262 532 1
0 532 1
147 532 1
89 532 1
160 532 1
8 532 1
121 532 1
115 532 1
87 532 1
119 532 1
155 532 1
59 533 1
48 533 1
39 533 1
127 533 1
149 533 1
72 533 1
299 533 1
78 533 1
189 533 1
36 533 1
87 533 1
216 533 1
180 533 1
79 533 1
251 533 1
291 533 1
86 533 1
28 533 1
94 534 1
252 534 1
93 534 1
60 534 1
96 534 1
218 534 1
102 534 1
55 535 1
94 536 1
7 536 1
117 536 1
140 536 1
118 536 1
300 536 1
4 536 1
262 536 1
127 536 1
68 536 1
69 536 1
70 536 1
178 536 1
72 536 1
152 536 1
242 536 1
78 536 1
187 536 1
52 536 1
9 536 1
134 536 1
99 536 1
135 536 1
93 536 1
196 536 1
103 536 1
97 536 1
35 536 1
143 536 1
256 536 1
43 536 1
211 536 1
150 536 1
216 536 1
276 536 1
163 536 1
166 536 1
180 536 1
167 536 1
37 536 1
123 536 1
53 536 1
291 536 1
111 536 1
86 536 1
4 537 1
124 538 1
53 538 1
5 539 1
301 539 1
4 539 1
38 539 1
128 539 1
69 539 1
179 539 1
16 539 1
22 539 1
83 539 1
20 539 1
75 539 1
47 539 1
12 539 1
23 539 1
127 540 1
181 540 1
286 540 1
15 540 1
295 540 1
44 540 1
201 540 1
104 540 1
302 540 1
149 541 1
303 541 1
15 542 1
285 542 1
180 542 1
123 542 1
53 542 1
66 543 1
10 543 1
167 543 1
53 543 1
124 544 1
5 544 1
7 544 1
65 544 1
48 544 1
3 544 1
82 544 1
40 544 1
202 544 1
178 544 1
179 544 1
24 544 1
134 544 1
16 544 1
10 544 1
104 544 1
304 544 1
197 544 1
18 544 1
163 544 1
180 544 1
123 544 1
28 544 1
210 544 1
33 545 1
98 545 1
58 545 1
168 545 1
117 546 1
140 546 1
271 546 1
98 546 1
305 546 1
223 546 1
226 546 1
96 546 1
36 546 1
43 546 1
150 546 1
290 546 1
120 546 1
41 546 1
6 547 1
8 547 1
36 547 1
257 547 1
119 547 1
155 547 1
306 547 1
103 548 1
95 548 1
63 549 1
64 549 1
7 549 1
65 549 1
230 549 1
38 549 1
127 549 1
26 549 1
177 549 1
179 549 1
21 549 1
307 549 1
78 549 1
223 549 1
189 549 1
19 549 1
138 549 1
43 549 1
280 549 1
71 549 1
304 549 1
18 549 1
2 549 1
75 549 1
131 549 1
47 549 1
79 549 1
168 549 1
41 549 1
86 549 1
28 549 1
308 550 1
136 550 1
62 550 1
65 550 1
40 550 1
149 550 1
1 550 1
89 550 1
45 550 1
51 550 1
6 550 1
8 550 1
91 550 1
189 550 1
61 550 1
201 550 1
138 550 1
103 550 1
115 550 1
95 550 1
81 550 1
101 550 1
142 550 1
43 550 1
216 550 1
18 550 1
46 550 1
131 550 1
281 550 1
124 551 1
282 551 1
15 551 1
108 551 1
125 551 1
175 551 1
103 551 1
87 551 1
188 551 1
65 552 1
116 552 1
4 552 1
72 552 1
9 552 1
53 552 1
105 553 1
181 553 1
179 553 1
108 553 1
76 553 1
78 553 1
9 553 1
125 553 1
201 553 1
36 553 1
186 553 1
277 553 1
293 554 1
108 554 1
201 555 1
189 556 1
93 556 1
10 556 1
95 556 1
81 556 1
43 556 1
124 557 1
59 557 1
293 557 1
184 557 1
176 557 1
137 557 1
116 557 1
117 557 1
118 557 1
3 557 1
105 557 1
66 557 1
4 557 1
128 557 1
0 557 1
69 557 1
70 557 1
181 557 1
72 557 1
152 557 1
179 557 1
193 557 1
73 557 1
185 557 1
15 557 1
108 557 1
205 557 1
76 557 1
77 557 1
78 557 1
187 557 1
9 557 1
252 557 1
42 557 1
223 557 1
31 557 1
125 557 1
175 557 1
309 557 1
60 557 1
19 557 1
201 557 1
100 557 1
310 557 1
34 557 1
311 557 1
191 557 1
87 557 1
67 557 1
83 557 1
43 557 1
211 557 1
106 557 1
212 557 1
18 557 1
2 557 1
92 557 1
186 557 1
131 557 1
47 557 1
277 557 1
194 557 1
162 557 1
23 557 1
132 557 1
180 557 1
167 557 1
37 557 1
168 557 1
85 557 1
312 557 1
41 557 1
313 557 1
89 558 1
45 558 1
160 558 1
8 558 1
91 558 1
60 558 1
115 558 1
55 558 1
155 558 1
47 558 1
53 558 1
59 559 1
94 559 1
62 559 1
184 559 1
7 559 1
66 559 1
230 559 1
4 559 1
127 559 1
68 559 1
128 559 1
0 559 1
147 559 1
72 559 1
73 559 1
185 559 1
74 559 1
89 559 1
45 559 1
160 559 1
6 559 1
52 559 1
8 559 1
54 559 1
91 559 1
42 559 1
314 559 1
58 559 1
135 559 1
226 559 1
60 559 1
44 559 1
61 559 1
100 559 1
255 559 1
115 559 1
34 559 1
55 559 1
95 559 1
49 559 1
101 559 1
315 559 1
218 559 1
256 559 1
87 559 1
257 559 1
67 559 1
145 559 1
119 559 1
150 559 1
216 559 1
71 559 1
155 559 1
156 559 1
158 559 1
75 559 1
194 559 1
162 559 1
164 559 1
259 559 1
132 559 1
251 559 1
41 559 1
111 559 1
28 559 1
5 560 1
7 560 1
118 560 1
48 560 1
39 560 1
316 560 1
127 560 1
129 560 1
149 560 1
15 560 1
1 560 1
89 560 1
6 560 1
209 560 1
317 560 1
58 560 1
103 560 1
22 560 1
34 560 1
55 560 1
95 560 1
97 560 1
104 560 1
81 560 1
36 560 1
318 560 1
319 560 1
182 560 1
83 560 1
43 560 1
204 560 1
18 560 1
109 560 1
180 560 1
79 560 1
168 560 1
123 560 1
53 560 1
111 560 1
86 560 1
313 560 1
5 561 1
94 561 1
184 561 1
66 561 1
38 561 1
13 561 1
21 561 1
275 561 1
83 561 1
43 561 1
109 561 1
86 561 1
59 562 1
5 562 1
62 562 1
63 562 1
64 562 1
65 562 1
117 562 1
140 562 1
141 562 1
213 562 1
3 562 1
66 562 1
270 562 1
320 562 1
262 562 1
214 562 1
39 562 1
127 562 1
68 562 1
40 562 1
147 562 1
149 562 1
203 562 1
72 562 1
286 562 1
152 562 1
154 562 1
15 562 1
1 562 1
157 562 1
292 562 1
89 562 1
287 562 1
45 562 1
21 562 1
272 562 1
160 562 1
33 562 1
321 562 1
24 562 1
51 562 1
220 562 1
322 562 1
8 562 1
98 562 1
27 562 1
54 562 1
91 562 1
172 562 1
29 562 1
223 562 1
323 562 1
189 562 1
14 562 1
225 562 1
17 562 1
226 562 1
196 562 1
113 562 1
324 562 1
19 562 1
44 562 1
201 562 1
138 562 1
10 562 1
139 562 1
115 562 1
34 562 1
95 562 1
96 562 1
104 562 1
81 562 1
325 562 1
35 562 1
101 562 1
36 562 1
275 562 1
232 562 1
260 562 1
87 562 1
67 562 1
83 562 1
280 562 1
145 562 1
188 562 1
119 562 1
106 562 1
130 562 1
264 562 1
236 562 1
238 562 1
155 562 1
18 562 1
158 562 1
32 562 1
46 562 1
75 562 1
47 562 1
326 562 1
162 562 1
164 562 1
132 562 1
165 562 1
166 562 1
265 562 1
90 562 1
79 562 1
168 562 1
123 562 1
85 562 1
327 562 1
170 562 1
208 562 1
41 562 1
53 562 1
86 562 1
328 562 1
28 562 1
11 562 1
173 562 1
210 562 1
136 563 1
124 564 1
7 565 1
148 565 1
263 565 1
60 565 1
138 565 1
94 566 1
62 566 1
228 566 1
64 566 1
137 566 1
7 566 1
213 566 1
39 566 1
127 566 1
68 566 1
0 566 1
70 566 1
215 566 1
181 566 1
203 566 1
179 566 1
154 566 1
45 566 1
187 566 1
51 566 1
54 566 1
91 566 1
172 566 1
189 566 1
135 566 1
14 566 1
225 566 1
196 566 1
113 566 1
44 566 1
61 566 1
138 566 1
95 566 1
49 566 1
101 566 1
142 566 1
143 566 1
256 566 1
67 566 1
83 566 1
43 566 1
18 566 1
217 566 1
32 566 1
159 566 1
46 566 1
163 566 1
259 566 1
132 566 1
62 567 1
184 567 1
7 567 1
117 567 1
105 567 1
177 567 1
129 567 1
72 567 1
152 567 1
13 567 1
179 567 1
187 567 1
9 567 1
42 567 1
329 567 1
133 567 1
134 567 1
58 567 1
125 567 1
19 567 1
44 567 1
139 567 1
103 567 1
315 567 1
256 567 1
87 567 1
280 567 1
146 567 1
131 567 1
180 567 1
37 567 1
168 567 1
312 567 1
105 568 1
177 568 1
74 568 1
125 568 1
255 568 1
93 569 1
95 569 1
96 569 1
101 569 1
66 570 1
5 571 1
269 571 1
184 571 1
7 571 1
0 571 1
15 571 1
21 571 1
133 571 1
134 571 1
295 571 1
83 571 1
130 571 1
204 571 1
46 571 1
180 571 1
167 571 1
37 571 1
85 571 1
247 572 1
8 572 1
93 572 1
55 572 1
36 572 1
2 572 1
46 572 1
28 572 1
136 573 1
94 573 1
62 573 1
63 573 1
64 573 1
141 573 1
4 573 1
56 573 1
82 573 1
233 573 1
40 573 1
234 573 1
148 573 1
149 573 1
286 573 1
122 573 1
1 573 1
157 573 1
330 573 1
89 573 1
272 573 1
160 573 1
245 573 1
246 573 1
50 573 1
84 573 1
51 573 1
6 573 1
8 573 1
98 573 1
54 573 1
91 573 1
171 573 1
172 573 1
223 573 1
323 573 1
189 573 1
135 573 1
93 573 1
225 573 1
16 573 1
17 573 1
331 573 1
196 573 1
60 573 1
44 573 1
201 573 1
138 573 1
10 573 1
255 573 1
115 573 1
55 573 1
95 573 1
289 573 1
96 573 1
325 573 1
101 573 1
36 573 1
332 573 1
142 573 1
144 573 1
145 573 1
146 573 1
197 573 1
30 573 1
155 573 1
156 573 1
2 573 1
159 573 1
161 573 1
162 573 1
164 573 1
79 573 1
123 573 1
53 573 1
291 573 1
86 573 1
7 574 1
128 574 1
74 574 1
60 574 1
124 575 1
136 575 1
65 575 1
117 575 1
4 575 1
82 575 1
127 575 1
0 575 1
177 575 1
178 575 1
181 575 1
72 575 1
15 575 1
21 575 1
52 575 1
98 575 1
252 575 1
29 575 1
99 575 1
114 575 1
104 575 1
332 575 1
143 575 1
119 575 1
264 575 1
18 575 1
2 575 1
20 575 1
75 575 1
47 575 1
23 575 1
166 575 1
86 575 1
137 576 1
235 576 1
42 576 1
55 576 1
288 576 1
36 576 1
182 576 1
166 576 1
136 577 1
63 577 1
7 577 1
118 577 1
230 577 1
316 577 1
127 577 1
0 577 1
177 577 1
149 577 1
181 577 1
263 577 1
78 577 1
135 577 1
125 577 1
10 577 1
34 577 1
55 577 1
297 577 1
36 577 1
143 577 1
333 577 1
256 577 1
191 577 1
87 577 1
43 577 1
106 577 1
20 577 1
79 577 1
41 577 1
53 577 1
103 578 1
293 579 1
105 579 1
177 579 1
178 579 1
179 579 1
9 579 1
125 579 1
211 579 1
180 579 1
124 580 1
293 580 1
269 580 1
183 580 1
282 580 1
176 580 1
200 580 1
7 580 1
65 580 1
301 580 1
334 580 1
118 580 1
105 580 1
4 580 1
190 580 1
38 580 1
128 580 1
0 580 1
70 580 1
298 580 1
177 580 1
178 580 1
181 580 1
179 580 1
193 580 1
185 580 1
15 580 1
108 580 1
205 580 1
263 580 1
76 580 1
77 580 1
78 580 1
9 580 1
125 580 1
175 580 1
198 580 1
201 580 1
10 580 1
103 580 1
126 580 1
97 580 1
104 580 1
36 580 1
333 580 1
256 580 1
191 580 1
182 580 1
211 580 1
236 580 1
204 580 1
212 580 1
92 580 1
284 580 1
20 580 1
186 580 1
75 580 1
335 580 1
110 580 1
302 580 1
265 580 1
180 580 1
251 580 1
53 580 1
111 580 1
86 580 1
313 580 1
210 580 1
64 581 1
106 581 1
166 581 1
117 582 1
140 582 1
118 582 1
3 582 1
66 582 1
230 582 1
4 582 1
262 582 1
39 582 1
40 582 1
202 582 1
0 582 1
69 582 1
152 582 1
205 582 1
133 582 1
43 582 1
211 582 1
18 582 1
46 582 1
47 582 1
194 582 1
265 582 1
168 582 1
53 582 1
86 582 1
117 583 1
147 583 1
72 583 1
252 583 1
116 584 1
230 584 1
128 584 1
0 584 1
72 584 1
336 584 1
42 584 1
43 584 1
2 584 1
194 584 1
162 584 1
41 584 1
117 585 1
262 585 1
162 585 1
293 586 1
204 586 1
180 586 1
72 587 1
89 587 1
6 587 1
252 587 1
34 587 1
315 587 1
79 587 1
312 587 1
53 587 1
149 588 1
98 588 1
124 589 1
269 589 1
118 589 1
105 589 1
0 589 1
178 589 1
179 589 1
108 589 1
45 589 1
9 589 1
125 589 1
211 589 1
110 589 1
185 590 1
155 590 1
162 590 1
89 591 1
8 591 1
115 591 1
93 592 1
96 592 1
101 592 1
5 593 1
63 593 1
199 593 1
141 593 1
3 593 1
231 593 1
39 593 1
233 593 1
40 593 1
13 593 1
292 593 1
45 593 1
272 593 1
33 593 1
247 593 1
24 593 1
51 593 1
206 593 1
6 593 1
322 593 1
27 593 1
54 593 1
317 593 1
134 593 1
201 593 1
337 593 1
104 593 1
81 593 1
311 593 1
36 593 1
275 593 1
338 593 1
67 593 1
145 593 1
71 593 1
304 593 1
236 593 1
18 593 1
217 593 1
32 593 1
109 593 1
46 593 1
131 593 1
259 593 1
23 593 1
339 593 1
79 593 1
168 593 1
85 593 1
120 593 1
53 593 1
100 594 1
55 594 1
256 594 1
55 595 1
164 595 1
137 596 1
118 596 1
133 596 1
59 597 1
62 597 1
63 597 1
7 597 1
65 597 1
3 597 1
4 597 1
38 597 1
330 597 1
89 597 1
160 597 1
50 597 1
247 597 1
51 597 1
322 597 1
8 597 1
54 597 1
189 597 1
58 597 1
113 597 1
19 597 1
