5392 73999
105 314 1
184 314 1
91 314 1
24 315 1
6 315 1
27 315 1
69 315 1
106 315 1
135 315 1
41 315 1
124 315 1
42 315 1
47 315 1
12 315 1
14 315 1
84 315 1
23 315 1
70 315 1
93 315 1
169 315 1
74 315 1
17 315 1
109 315 1
143 315 1
59 315 1
68 315 1
15 316 1
15 317 1
29 318 1
151 318 1
41 318 1
113 318 1
114 318 1
116 318 1
120 318 1
11 318 1
150 318 1
2 318 1
145 318 1
30 319 1
60 319 1
30 320 1
0 320 1
61 321 1
176 322 1
105 323 1
152 324 1
6 324 1
185 324 1
9 324 1
105 324 1
106 324 1
151 324 1
7 324 1
39 324 1
168 324 1
41 324 1
124 324 1
42 324 1
129 324 1
136 324 1
110 324 1
48 324 1
5 324 1
116 324 1
82 324 1
132 324 1
85 324 1
123 324 1
60 324 1
186 324 1
11 324 1
61 324 1
25 324 1
26 324 1
28 324 1
102 324 1
103 324 1
15 324 1
128 324 1
43 324 1
2 324 1
111 324 1
187 324 1
188 324 1
119 324 1
189 324 1
65 324 1
190 325 1
181 325 1
27 325 1
185 325 1
142 325 1
35 325 1
167 325 1
37 325 1
174 325 1
191 325 1
21 325 1
192 325 1
156 325 1
90 325 1
1 325 1
193 325 1
163 325 1
57 325 1
194 325 1
67 325 1
20 325 1
195 325 1
25 325 1
100 325 1
177 325 1
196 325 1
197 325 1
92 325 1
140 325 1
34 325 1
154 325 1
43 325 1
46 325 1
18 325 1
198 325 1
143 325 1
80 325 1
52 325 1
144 325 1
119 325 1
199 325 1
200 325 1
201 325 1
15 326 1
30 327 1
35 327 1
1 327 1
163 327 1
23 327 1
18 327 1
49 327 1
19 327 1
31 328 1
1 329 1
22 330 1
169 330 1
187 330 1
88 331 1
73 331 1
6 332 1
27 332 1
101 332 1
31 332 1
32 332 1
104 332 1
142 332 1
37 332 1
174 332 1
38 332 1
48 332 1
90 332 1
56 332 1
57 332 1
23 332 1
15 332 1
34 332 1
94 332 1
72 332 1
45 332 1
46 332 1
80 332 1
52 332 1
54 332 1
16 332 1
59 332 1
200 332 1
202 333 1
203 334 1
194 334 1
86 334 1
28 334 1
100 334 1
43 334 1
45 334 1
198 334 1
52 334 1
144 334 1
10 334 1
14 335 1
180 335 1
106 336 1
39 336 1
132 336 1
67 336 1
61 336 1
93 336 1
15 336 1
153 336 1
8 336 1
80 336 1
81 336 1
187 336 1
183 336 1
204 336 1
135 337 1
152 338 1
6 338 1
27 338 1
185 338 1
29 338 1
30 338 1
32 338 1
104 338 1
205 338 1
33 338 1
142 338 1
35 338 1
167 338 1
141 338 1
37 338 1
174 338 1
38 338 1
7 338 1
206 338 1
78 338 1
5 338 1
113 338 1
114 338 1
156 338 1
90 338 1
116 338 1
1 338 1
117 338 1
163 338 1
56 338 1
194 338 1
86 338 1
207 338 1
175 338 1
11 338 1
150 338 1
61 338 1
23 338 1
208 338 1
176 338 1
25 338 1
28 338 1
100 338 1
139 338 1
177 338 1
88 338 1
93 338 1
103 338 1
197 338 1
92 338 1
140 338 1
15 338 1
34 338 1
89 338 1
36 338 1
154 338 1
40 338 1
74 338 1
209 338 1
44 338 1
45 338 1
46 338 1
153 338 1
18 338 1
49 338 1
2 338 1
198 338 1
143 338 1
80 338 1
52 338 1
81 338 1
145 338 1
55 338 1
19 338 1
119 338 1
121 338 1
10 338 1
200 338 1
98 338 1
63 338 1
65 338 1
6 339 1
101 339 1
104 339 1
22 339 1
105 339 1
106 339 1
142 339 1
107 339 1
37 339 1
174 339 1
7 339 1
124 339 1
42 339 1
136 339 1
47 339 1
110 339 1
48 339 1
114 339 1
90 339 1
117 339 1
118 339 1
84 339 1
132 339 1
85 339 1
123 339 1
61 339 1
210 339 1
26 339 1
28 339 1
102 339 1
133 339 1
91 339 1
139 339 1
103 339 1
15 339 1
128 339 1
94 339 1
4 339 1
72 339 1
73 339 1
46 339 1
2 339 1
111 339 1
51 339 1
52 339 1
54 339 1
188 339 1
55 339 1
97 339 1
59 339 1
122 339 1
9 340 1
7 341 1
132 341 1
73 341 1
13 342 1
24 343 1
112 343 1
14 343 1
169 343 1
13 343 1
199 343 1
68 343 1
63 343 1
116 344 1
51 344 1
69 345 1
176 345 1
41 346 1
124 346 1
42 346 1
47 346 1
116 346 1
125 346 1
117 346 1
61 346 1
170 346 1
8 346 1
106 347 1
0 347 1
39 347 1
41 347 1
124 347 1
42 347 1
129 347 1
47 347 1
113 347 1
116 347 1
85 347 1
61 347 1
25 347 1
102 347 1
133 347 1
15 347 1
4 347 1
171 347 1
54 347 1
119 347 1
10 347 1
15 348 1
73 348 1
81 348 1
107 349 1
7 349 1
39 349 1
168 349 1
129 349 1
108 349 1
117 349 1
123 349 1
60 349 1
61 349 1
28 349 1
88 349 1
15 349 1
170 349 1
2 349 1
51 349 1
81 349 1
119 349 1
10 349 1
0 350 1
135 350 1
50 350 1
54 350 1
3 351 1
104 352 1
53 352 1
51 353 1
98 353 1
27 354 1
30 354 1
167 354 1
41 354 1
124 354 1
42 354 1
47 354 1
90 354 1
11 354 1
140 354 1
34 354 1
55 354 1
116 355 1
28 355 1
2 355 1
67 356 1
127 357 1
31 357 1
35 357 1
199 357 1
39 358 1
184 358 1
176 358 1
81 358 1
27 359 1
31 359 1
33 359 1
35 359 1
37 359 1
211 359 1
1 359 1
163 359 1
23 359 1
177 359 1
40 359 1
148 359 1
44 359 1
18 359 1
49 359 1
198 359 1
143 359 1
80 359 1
52 359 1
199 359 1
99 359 1
30 360 1
168 360 1
184 360 1
51 360 1
81 360 1
32 361 1
22 361 1
37 361 1
113 361 1
114 361 1
56 361 1
34 361 1
72 361 1
44 361 1
46 361 1
52 361 1
16 361 1
59 361 1
127 362 1
30 362 1
9 362 1
101 362 1
31 362 1
32 362 1
104 362 1
22 362 1
106 362 1
142 362 1
134 362 1
107 362 1
35 362 1
151 362 1
71 362 1
37 362 1
174 362 1
7 362 1
39 362 1
124 362 1
42 362 1
129 362 1
136 362 1
110 362 1
48 362 1
77 362 1
50 362 1
116 362 1
212 362 1
1 362 1
117 362 1
120 362 1
56 362 1
84 362 1
85 362 1
184 362 1
123 362 1
87 362 1
182 362 1
11 362 1
210 362 1
25 362 1
28 362 1
102 362 1
70 362 1
133 362 1
91 362 1
88 362 1
93 362 1
103 362 1
92 362 1
140 362 1
128 362 1
40 362 1
72 362 1
73 362 1
44 362 1
45 362 1
109 362 1
46 362 1
18 362 1
49 362 1
2 362 1
111 362 1
8 362 1
51 362 1
52 362 1
81 362 1
54 362 1
97 362 1
119 362 1
59 362 1
122 362 1
10 362 1
137 362 1
172 362 1
98 362 1
99 362 1
63 362 1
65 362 1
69 363 1
106 363 1
134 363 1
7 363 1
39 363 1
42 363 1
47 363 1
48 363 1
77 363 1
112 363 1
202 363 1
84 363 1
132 363 1
85 363 1
158 363 1
11 363 1
70 363 1
91 363 1
15 363 1
72 363 1
73 363 1
153 363 1
51 363 1
81 363 1
53 363 1
54 363 1
3 363 1
10 363 1
27 364 1
185 364 1
35 364 1
21 364 1
90 364 1
67 364 1
100 364 1
88 364 1
92 364 1
140 364 1
15 364 1
154 364 1
43 364 1
135 365 1
134 366 1
42 366 1
84 366 1
52 366 1
97 366 1
3 366 1
39 367 1
132 367 1
61 367 1
28 367 1
111 367 1
24 368 1
29 368 1
106 368 1
0 368 1
135 368 1
136 368 1
47 368 1
5 368 1
21 368 1
116 368 1
12 368 1
125 368 1
157 368 1
120 368 1
85 368 1
159 368 1
60 368 1
11 368 1
150 368 1
133 368 1
139 368 1
213 368 1
148 368 1
66 368 1
75 368 1
153 368 1
51 368 1
53 368 1
13 368 1
145 368 1
16 368 1
122 368 1
3 368 1
137 368 1
0 369 1
135 369 1
14 369 1
51 369 1
54 369 1
107 370 1
127 371 1
27 371 1
0 371 1
7 371 1
206 371 1
132 371 1
61 371 1
100 371 1
15 371 1
94 371 1
143 371 1
13 371 1
10 371 1
30 372 1
108 372 1
9 373 1
106 373 1
134 373 1
135 373 1
5 373 1
79 373 1
12 373 1
11 373 1
70 373 1
139 373 1
2 373 1
51 373 1
13 373 1
16 373 1
97 373 1
122 373 1
98 373 1
9 374 1
106 374 1
0 374 1
7 374 1
112 374 1
50 374 1
158 374 1
146 374 1
73 374 1
51 374 1
81 374 1
54 374 1
187 374 1
172 374 1
98 374 1
6 375 1
42 375 1
28 375 1
94 375 1
53 375 1
13 375 1
29 376 1
9 376 1
135 376 1
52 377 1
6 378 1
7 378 1
168 378 1
124 378 1
129 378 1
136 378 1
110 378 1
131 378 1
132 378 1
123 378 1
61 378 1
25 378 1
28 378 1
88 378 1
93 378 1
15 378 1
128 378 1
73 378 1
170 378 1
109 378 1
2 378 1
111 378 1
187 378 1
188 378 1
119 378 1
10 378 1
176 379 1
15 379 1
27 380 1
9 380 1
31 380 1
32 380 1
134 380 1
35 380 1
151 380 1
37 380 1
38 380 1
112 380 1
50 380 1
57 380 1
85 380 1
160 380 1
40 380 1
73 380 1
46 380 1
18 380 1
49 380 1
52 380 1
99 380 1
65 380 1
6 381 1
7 381 1
67 381 1
86 381 1
61 381 1
139 381 1
103 381 1
140 381 1
34 381 1
153 381 1
8 381 1
16 381 1
172 381 1
98 381 1
72 382 1
31 383 1
32 383 1
104 383 1
22 383 1
106 383 1
134 383 1
37 383 1
42 383 1
47 383 1
48 383 1
77 383 1
78 383 1
12 383 1
14 383 1
163 383 1
84 383 1
85 383 1
70 383 1
15 383 1
46 383 1
49 383 1
52 383 1
13 383 1
54 383 1
97 383 1
59 383 1
68 383 1
99 383 1
24 384 1
81 385 1
73 386 1
39 387 1
38 388 1
143 388 1
24 389 1
27 389 1
32 389 1
104 389 1
106 389 1
41 389 1
124 389 1
42 389 1
47 389 1
48 389 1
21 389 1
156 389 1
14 389 1
1 389 1
82 389 1
11 389 1
70 389 1
72 389 1
73 389 1
49 389 1
13 389 1
54 389 1
214 389 1
3 389 1
68 389 1
27 390 1
142 390 1
108 390 1
48 390 1
5 390 1
113 390 1
1 390 1
117 390 1
132 390 1
123 390 1
86 390 1
11 390 1
25 390 1
103 390 1
73 390 1
96 390 1
2 390 1
52 390 1
121 390 1
190 391 1
6 391 1
27 391 1
30 391 1
101 391 1
215 391 1
105 391 1
106 391 1
142 391 1
107 391 1
216 391 1
35 391 1
0 391 1
141 391 1
174 391 1
38 391 1
39 391 1
168 391 1
41 391 1
124 391 1
42 391 1
129 391 1
136 391 1
47 391 1
48 391 1
131 391 1
77 391 1
78 391 1
149 391 1
112 391 1
113 391 1
50 391 1
191 391 1
79 391 1
14 391 1
125 391 1
117 391 1
82 391 1
163 391 1
56 391 1
20 391 1
86 391 1
60 391 1
160 391 1
182 391 1
11 391 1
150 391 1
61 391 1
208 391 1
25 391 1
26 391 1
28 391 1
100 391 1
102 391 1
70 391 1
133 391 1
91 391 1
88 391 1
93 391 1
103 391 1
197 391 1
92 391 1
213 391 1
128 391 1
154 391 1
155 391 1
72 391 1
73 391 1
170 391 1
44 391 1
109 391 1
153 391 1
2 391 1
111 391 1
217 391 1
8 391 1
51 391 1
143 391 1
80 391 1
52 391 1
54 391 1
16 391 1
119 391 1
59 391 1
122 391 1
3 391 1
10 391 1
200 391 1
137 391 1
62 391 1
65 391 1
6 392 1
127 392 1
27 392 1
135 392 1
7 392 1
168 392 1
129 392 1
149 392 1
113 392 1
114 392 1
12 392 1
132 392 1
61 392 1
25 392 1
15 392 1
94 392 1
73 392 1
17 392 1
2 392 1
111 392 1
53 392 1
13 392 1
188 392 1
3 392 1
10 392 1
37 393 1
15 393 1
13 393 1
16 393 1
6 394 1
32 394 1
134 394 1
37 394 1
42 394 1
129 394 1
47 394 1
206 394 1
48 394 1
77 394 1
120 394 1
84 394 1
86 394 1
133 394 1
93 394 1
103 394 1
128 394 1
94 394 1
72 394 1
45 394 1
17 394 1
109 394 1
46 394 1
115 394 1
51 394 1
54 394 1
145 394 1
83 394 1
97 394 1
122 394 1
3 394 1
62 394 1
73 395 1
142 396 1
176 396 1
176 397 1
11 398 1
150 398 1
23 398 1
4 398 1
218 398 1
10 398 1
86 399 1
60 399 1
16 399 1
121 399 1
24 400 1
27 400 1
30 400 1
69 400 1
106 400 1
142 400 1
134 400 1
151 400 1
0 400 1
135 400 1
71 400 1
41 400 1
42 400 1
47 400 1
48 400 1
77 400 1
78 400 1
149 400 1
5 400 1
112 400 1
12 400 1
118 400 1
85 400 1
160 400 1
11 400 1
61 400 1
4 400 1
72 400 1
219 400 1
75 400 1
179 400 1
51 400 1
180 400 1
53 400 1
13 400 1
188 400 1
16 400 1
97 400 1
59 400 1
214 400 1
122 400 1
3 400 1
10 400 1
68 400 1
69 401 1
53 401 1
24 402 1
69 402 1
149 402 1
79 402 1
90 402 1
14 402 1
89 402 1
53 402 1
3 402 1
116 403 1
28 403 1
173 403 1
73 403 1
10 403 1
6 404 1
27 404 1
220 404 1
22 404 1
105 404 1
106 404 1
142 404 1
107 404 1
141 404 1
7 404 1
168 404 1
129 404 1
136 404 1
108 404 1
206 404 1
110 404 1
113 404 1
114 404 1
90 404 1
116 404 1
132 404 1
123 404 1
86 404 1
221 404 1
61 404 1
23 404 1
176 404 1
210 404 1
25 404 1
26 404 1
28 404 1
102 404 1
133 404 1
139 404 1
177 404 1
88 404 1
103 404 1
140 404 1
15 404 1
128 404 1
73 404 1
45 404 1
2 404 1
111 404 1
115 404 1
51 404 1
80 404 1
97 404 1
119 404 1
10 404 1
189 404 1
24 405 1
9 406 1
69 406 1
134 406 1
77 406 1
50 406 1
12 406 1
120 406 1
146 406 1
44 406 1
185 407 1
32 407 1
107 407 1
37 407 1
38 407 1
129 407 1
47 407 1
78 407 1
14 407 1
125 407 1
212 407 1
120 407 1
222 407 1
160 407 1
11 407 1
23 407 1
28 407 1
88 407 1
93 407 1
15 407 1
94 407 1
43 407 1
45 407 1
17 407 1
109 407 1
46 407 1
18 407 1
52 407 1
180 407 1
223 407 1
224 407 1
144 407 1
145 407 1
59 407 1
3 407 1
65 407 1
176 408 1
4 408 1
155 408 1
145 408 1
41 409 1
24 410 1
9 410 1
106 410 1
142 410 1
35 410 1
0 410 1
135 410 1
37 410 1
7 410 1
39 410 1
77 410 1
78 410 1
113 410 1
114 410 1
79 410 1
116 410 1
12 410 1
14 410 1
132 410 1
60 410 1
11 410 1
61 410 1
25 410 1
28 410 1
70 410 1
169 410 1
72 410 1
73 410 1
2 410 1
51 410 1
52 410 1
81 410 1
53 410 1
54 410 1
59 410 1
137 410 1
123 411 1
53 411 1
24 412 1
127 412 1
9 412 1
69 412 1
22 412 1
106 412 1
0 412 1
135 412 1
71 412 1
5 412 1
112 412 1
12 412 1
14 412 1
84 412 1
146 412 1
70 412 1
94 412 1
218 412 1
73 412 1
17 412 1
219 412 1
51 412 1
81 412 1
53 412 1
13 412 1
54 412 1
187 412 1
204 412 1
122 412 1
3 412 1
147 412 1
68 412 1
225 412 1
65 412 1
6 413 1
9 413 1
106 413 1
7 413 1
42 413 1
14 413 1
73 413 1
171 413 1
51 413 1
145 413 1
127 414 1
30 414 1
12 414 1
11 414 1
15 414 1
43 414 1
49 414 1
2 414 1
52 414 1
13 414 1
151 415 1
47 415 1
48 415 1
11 415 1
150 415 1
178 415 1
32 416 1
71 416 1
12 416 1
53 416 1
166 417 1
104 417 1
106 417 1
37 417 1
124 417 1
42 417 1
47 417 1
48 417 1
1 417 1
182 417 1
150 417 1
75 417 1
46 417 1
55 417 1
3 417 1
62 417 1
32 418 1
22 418 1
124 418 1
129 418 1
222 418 1
182 418 1
133 418 1
91 418 1
128 418 1
17 418 1
51 418 1
59 418 1
122 418 1
3 418 1
137 418 1
225 419 1
9 420 1
151 420 1
7 420 1
47 420 1
48 420 1
113 420 1
114 420 1
116 420 1
132 420 1
85 420 1
11 420 1
150 420 1
61 420 1
28 420 1
70 420 1
128 420 1
4 420 1
2 420 1
8 420 1
54 420 1
214 420 1
122 420 1
10 420 1
29 421 1
31 422 1
32 422 1
106 422 1
35 422 1
0 422 1
42 422 1
1 422 1
67 422 1
177 422 1
34 422 1
73 422 1
51 422 1
129 423 1
61 423 1
28 423 1
139 423 1
103 423 1
187 423 1
127 424 1
35 424 1
1 424 1
140 424 1
18 424 1
67 425 1
176 425 1
197 425 1
94 425 1
143 425 1
65 425 1
41 426 1
139 426 1
15 426 1
16 426 1
176 427 1
30 428 1
106 428 1
76 428 1
51 428 1
220 429 1
32 429 1
142 429 1
107 429 1
0 429 1
37 429 1
38 429 1
7 429 1
39 429 1
226 429 1
168 429 1
41 429 1
124 429 1
42 429 1
129 429 1
136 429 1
90 429 1
116 429 1
193 429 1
117 429 1
120 429 1
57 429 1
132 429 1
123 429 1
221 429 1
61 429 1
23 429 1
25 429 1
28 429 1
102 429 1
70 429 1
133 429 1
139 429 1
88 429 1
103 429 1
34 429 1
128 429 1
73 429 1
74 429 1
43 429 1
44 429 1
45 429 1
109 429 1
2 429 1
111 429 1
8 429 1
52 429 1
81 429 1
187 429 1
16 429 1
119 429 1
227 429 1
3 429 1
10 429 1
24 430 1
127 430 1
0 430 1
39 430 1
211 430 1
50 430 1
79 430 1
14 430 1
158 430 1
87 430 1
15 430 1
49 430 1
53 430 1
13 430 1
3 430 1
137 430 1
98 430 1
101 431 1
34 431 1
198 431 1
10 431 1
190 432 1
24 432 1
6 432 1
127 432 1
27 432 1
185 432 1
29 432 1
9 432 1
69 432 1
101 432 1
32 432 1
104 432 1
205 432 1
22 432 1
105 432 1
106 432 1
142 432 1
107 432 1
151 432 1
167 432 1
37 432 1
7 432 1
39 432 1
226 432 1
41 432 1
124 432 1
42 432 1
129 432 1
136 432 1
108 432 1
47 432 1
110 432 1
48 432 1
131 432 1
113 432 1
114 432 1
191 432 1
21 432 1
79 432 1
90 432 1
116 432 1
14 432 1
1 432 1
82 432 1
118 432 1
120 432 1
56 432 1
84 432 1
85 432 1
67 432 1
228 432 1
123 432 1
175 432 1
182 432 1
61 432 1
23 432 1
25 432 1
28 432 1
100 432 1
70 432 1
91 432 1
177 432 1
88 432 1
93 432 1
103 432 1
92 432 1
140 432 1
15 432 1
128 432 1
94 432 1
169 432 1
4 432 1
229 432 1
155 432 1
148 432 1
44 432 1
96 432 1
45 432 1
17 432 1
219 432 1
46 432 1
49 432 1
198 432 1
111 432 1
80 432 1
52 432 1
81 432 1
53 432 1
54 432 1
187 432 1
183 432 1
145 432 1
204 432 1
83 432 1
97 432 1
119 432 1
59 432 1
122 432 1
3 432 1
10 432 1
200 432 1
126 432 1
152 433 1
27 433 1
29 433 1
101 433 1
32 433 1
106 433 1
107 433 1
35 433 1
151 433 1
37 433 1
211 433 1
41 433 1
124 433 1
42 433 1
47 433 1
48 433 1
116 433 1
14 433 1
125 433 1
212 433 1
118 433 1
120 433 1
