6309 121486
243 688 1
191 688 1
244 688 1
6 688 1
245 688 1
246 688 1
193 688 1
247 688 1
9 689 1
0 689 1
129 689 1
220 689 1
221 689 1
203 689 1
57 689 1
140 689 1
50 689 1
4 689 1
52 689 1
55 689 1
119 690 1
248 690 1
47 690 1
67 690 1
178 690 1
210 690 1
204 690 1
249 690 1
87 691 1
168 691 1
45 691 1
18 691 1
248 691 1
81 691 1
89 691 1
172 691 1
37 691 1
82 691 1
250 691 1
91 691 1
33 691 1
30 691 1
177 691 1
180 691 1
251 691 1
72 691 1
252 691 1
253 691 1
15 691 1
95 691 1
254 691 1
76 691 1
237 691 1
255 691 1
102 691 1
103 691 1
190 691 1
191 691 1
51 691 1
256 691 1
80 691 1
257 691 1
193 691 1
55 691 1
222 692 1
258 692 1
57 693 1
259 693 1
50 693 1
260 693 1
261 693 1
62 694 1
71 694 1
29 694 1
170 695 1
67 695 1
97 695 1
46 696 1
63 696 1
132 696 1
77 696 1
262 696 1
263 697 1
45 697 1
88 697 1
22 697 1
64 697 1
264 697 1
250 697 1
92 697 1
150 697 1
177 697 1
265 697 1
13 697 1
158 697 1
76 697 1
266 697 1
267 697 1
49 697 1
102 697 1
268 697 1
103 697 1
269 697 1
190 697 1
270 697 1
115 697 1
192 697 1
218 697 1
61 698 1
212 699 1
144 699 1
60 699 1
46 699 1
8 699 1
48 699 1
37 699 1
0 699 1
271 699 1
220 699 1
176 699 1
58 699 1
272 699 1
273 699 1
274 699 1
275 699 1
276 699 1
50 699 1
209 699 1
277 699 1
278 699 1
52 699 1
279 699 1
280 699 1
218 699 1
281 699 1
53 699 1
47 700 1
8 700 1
282 700 1
176 700 1
178 700 1
111 700 1
214 700 1
221 700 1
114 700 1
4 700 1
283 700 1
284 701 1
285 701 1
118 701 1
12 701 1
147 701 1
286 701 1
132 701 1
287 701 1
288 701 1
289 701 1
290 701 1
133 701 1
291 701 1
222 701 1
258 701 1
292 701 1
293 701 1
294 701 1
295 701 1
296 701 1
58 701 1
272 701 1
273 701 1
274 701 1
275 701 1
276 701 1
140 701 1
77 701 1
297 701 1
280 701 1
142 701 1
3 702 1
60 702 1
37 702 1
64 702 1
66 702 1
70 702 1
298 702 1
299 702 1
154 702 1
253 702 1
156 702 1
254 702 1
57 702 1
134 702 1
266 702 1
35 702 1
77 702 1
300 702 1
2 702 1
45 702 1
198 702 1
301 702 1
8 702 1
88 702 1
302 702 1
92 702 1
1 702 1
150 702 1
28 702 1
177 702 1
303 702 1
73 702 1
201 702 1
304 702 1
305 702 1
306 702 1
267 702 1
139 702 1
163 702 1
50 702 1
190 702 1
37 703 1
236 703 1
32 703 1
13 703 1
306 703 1
307 703 1
7 703 1
218 703 1
55 703 1
87 704 1
132 704 1
31 704 1
308 704 1
55 704 1
87 705 1
309 705 1
157 705 1
31 705 1
310 705 1
43 705 1
55 705 1
3 706 1
172 706 1
29 706 1
265 706 1
304 706 1
13 706 1
159 706 1
306 706 1
256 706 1
55 706 1
166 707 1
116 707 1
86 707 1
311 707 1
117 707 1
87 707 1
197 707 1
121 707 1
12 707 1
46 707 1
312 707 1
21 707 1
227 707 1
313 707 1
41 707 1
48 707 1
173 707 1
147 707 1
37 707 1
0 707 1
129 707 1
314 707 1
315 707 1
70 707 1
176 707 1
316 707 1
231 707 1
153 707 1
181 707 1
317 707 1
232 707 1
210 707 1
299 707 1
233 707 1
252 707 1
202 707 1
15 707 1
157 707 1
96 707 1
76 707 1
318 707 1
57 707 1
259 707 1
319 707 1
255 707 1
205 707 1
320 707 1
266 707 1
113 707 1
321 707 1
322 707 1
25 707 1
101 707 1
323 707 1
4 707 1
209 707 1
262 707 1
78 707 1
324 707 1
80 707 1
52 707 1
32 707 1
270 707 1
115 707 1
283 707 1
107 707 1
108 707 1
144 707 1
325 707 1
2 707 1
168 707 1
45 707 1
326 707 1
8 707 1
171 707 1
36 707 1
88 707 1
89 707 1
82 707 1
22 707 1
302 707 1
250 707 1
90 707 1
91 707 1
327 707 1
33 707 1
328 707 1
329 707 1
93 707 1
330 707 1
331 707 1
28 707 1
130 707 1
332 707 1
30 707 1
333 707 1
177 707 1
334 707 1
335 707 1
336 707 1
337 707 1
94 707 1
184 707 1
305 707 1
338 707 1
74 707 1
75 707 1
133 707 1
158 707 1
339 707 1
340 707 1
341 707 1
58 707 1
159 707 1
342 707 1
136 707 1
343 707 1
160 707 1
344 707 1
162 707 1
187 707 1
239 707 1
345 707 1
139 707 1
241 707 1
163 707 1
195 707 1
114 707 1
100 707 1
188 707 1
27 707 1
102 707 1
346 707 1
347 707 1
207 707 1
189 707 1
50 707 1
164 707 1
348 707 1
242 707 1
256 707 1
349 707 1
192 707 1
165 707 1
350 707 1
351 707 1
352 707 1
246 707 1
218 707 1
193 707 1
55 707 1
47 708 1
148 709 1
108 710 1
171 710 1
17 710 1
79 710 1
353 711 1
37 711 1
276 711 1
19 711 1
43 711 1
222 711 1
258 711 1
354 711 1
55 711 1
117 712 1
263 712 1
12 712 1
248 712 1
37 712 1
64 712 1
355 712 1
129 712 1
10 712 1
356 712 1
316 712 1
179 712 1
153 712 1
357 712 1
252 712 1
266 712 1
103 712 1
104 712 1
269 712 1
270 712 1
115 712 1
107 712 1
45 712 1
122 712 1
88 712 1
9 712 1
22 712 1
250 712 1
358 712 1
93 712 1
150 712 1
28 712 1
177 712 1
13 712 1
158 712 1
58 712 1
343 712 1
160 712 1
359 712 1
360 712 1
239 712 1
267 712 1
163 712 1
42 712 1
102 712 1
347 712 1
164 712 1
256 712 1
7 712 1
361 712 1
193 712 1
47 713 1
21 713 1
227 713 1
23 713 1
214 713 1
211 713 1
249 713 1
6 713 1
122 713 1
188 713 1
362 713 1
66 714 1
176 714 1
299 714 1
144 714 1
89 714 1
28 714 1
73 714 1
201 714 1
154 715 1
363 715 1
364 715 1
142 715 1
42 715 1
365 715 1
55 715 1
226 716 1
47 716 1
366 716 1
367 716 1
41 716 1
109 716 1
48 716 1
213 716 1
368 716 1
232 716 1
210 716 1
214 716 1
369 716 1
370 716 1
211 716 1
235 716 1
259 716 1
35 716 1
249 716 1
322 716 1
103 716 1
6 716 1
283 716 1
371 716 1
167 716 1
372 716 1
373 716 1
8 716 1
125 716 1
36 716 1
88 716 1
89 716 1
374 716 1
65 716 1
250 716 1
33 716 1
92 716 1
150 716 1
375 716 1
220 716 1
30 716 1
335 716 1
111 716 1
251 716 1
183 716 1
201 716 1
13 716 1
135 716 1
376 716 1
187 716 1
345 716 1
49 716 1
377 716 1
188 716 1
191 716 1
244 716 1
106 716 1
378 716 1
62 717 1
379 717 1
140 717 1
38 717 1
324 717 1
31 717 1
142 717 1
16 717 1
61 717 1
81 717 1
82 717 1
26 717 1
380 717 1
303 717 1
39 717 1
75 717 1
59 717 1
62 718 1
140 718 1
142 718 1
144 718 1
62 719 1
41 719 1
70 719 1
265 719 1
31 719 1
381 719 1
87 720 1
6 721 1
87 722 1
0 722 1
55 722 1
15 723 1
5 723 1
382 724 1
142 724 1
39 724 1
62 725 1
45 725 1
55 725 1
60 726 1
172 726 1
87 727 1
3 727 1
12 727 1
298 727 1
383 727 1
29 727 1
153 727 1
40 727 1
181 727 1
154 727 1
253 727 1
34 727 1
11 727 1
76 727 1
57 727 1
205 727 1
384 727 1
31 727 1
32 727 1
270 727 1
115 727 1
385 727 1
45 727 1
326 727 1
8 727 1
22 727 1
386 727 1
250 727 1
150 727 1
387 727 1
177 727 1
43 727 1
158 727 1
343 727 1
239 727 1
267 727 1
163 727 1
388 727 1
7 727 1
55 727 1
176 728 1
108 728 1
89 728 1
0 729 1
45 729 1
158 729 1
389 730 1
0 730 1
364 730 1
108 730 1
19 730 1
62 731 1
61 731 1
42 731 1
0 732 1
3 733 1
176 733 1
31 733 1
89 733 1
28 733 1
201 733 1
55 733 1
25 734 1
390 735 1
37 735 1
228 735 1
210 735 1
249 735 1
6 735 1
130 735 1
189 735 1
349 735 1
87 736 1
41 736 1
64 736 1
70 736 1
176 736 1
299 736 1
266 736 1
364 736 1
77 736 1
270 736 1
142 736 1
301 736 1
19 736 1
36 736 1
82 736 1
150 736 1
28 736 1
30 736 1
73 736 1
201 736 1
98 736 1
207 736 1
256 736 1
79 736 1
382 737 1
60 737 1
391 737 1
91 737 1
39 737 1
62 738 1
134 738 1
363 738 1
31 738 1
142 738 1
42 738 1
55 738 1
62 739 1
109 739 1
357 739 1
104 739 1
103 740 1
6 741 1
189 742 1
87 743 1
60 743 1
62 743 1
149 743 1
265 743 1
368 743 1
299 743 1
154 743 1
34 743 1
203 743 1
76 743 1
392 743 1
255 743 1
379 743 1
4 743 1
80 743 1
52 743 1
32 743 1
257 743 1
108 743 1
2 743 1
61 743 1
326 743 1
171 743 1
88 743 1
89 743 1
65 743 1
381 743 1
69 743 1
150 743 1
393 743 1
39 743 1
73 743 1
201 743 1
75 743 1
158 743 1
394 743 1
306 743 1
42 743 1
189 743 1
7 743 1
59 743 1
87 744 1
3 744 1
382 744 1
60 744 1
62 744 1
64 744 1
395 744 1
29 744 1
11 744 1
76 744 1
57 744 1
319 744 1
20 744 1
205 744 1
363 744 1
113 744 1
4 744 1
324 744 1
31 744 1
270 744 1
142 744 1
144 744 1
196 744 1
45 744 1
19 744 1
81 744 1
8 744 1
63 744 1
88 744 1
82 744 1
67 744 1
68 744 1
310 744 1
303 744 1
43 744 1
39 744 1
74 744 1
159 744 1
306 744 1
100 744 1
42 744 1
55 744 1
37 745 1
152 745 1
110 745 1
181 745 1
182 745 1
154 745 1
202 745 1
34 745 1
76 745 1
57 745 1
205 745 1
113 745 1
4 745 1
32 745 1
270 745 1
115 745 1
283 745 1
300 745 1
326 745 1
9 745 1
250 745 1
91 745 1
1 745 1
13 745 1
158 745 1
388 745 1
102 745 1
189 745 1
256 745 1
7 745 1
396 746 1
117 746 1
12 746 1
227 746 1
397 746 1
101 746 1
95 746 1
241 746 1
398 746 1
165 746 1
193 746 1
76 747 1
108 747 1
22 747 1
13 747 1
19 748 1
166 749 1
86 749 1
399 749 1
400 749 1
219 749 1
47 749 1
401 749 1
127 749 1
129 749 1
213 749 1
210 749 1
214 749 1
234 749 1
211 749 1
249 749 1
6 749 1
122 749 1
125 749 1
92 749 1
180 749 1
99 749 1
188 749 1
149 750 1
364 750 1
108 750 1
402 750 1
310 750 1
43 750 1
55 750 1
138 751 1
113 751 1
103 751 1
4 751 1
13 751 1
403 752 1
389 752 1
152 752 1
153 752 1
76 752 1
306 752 1
256 752 1
87 753 1
60 753 1
226 753 1
47 753 1
366 753 1
172 753 1
213 753 1
214 753 1
211 753 1
235 753 1
221 753 1
203 753 1
82 753 1
68 753 1
75 753 1
64 754 1
298 754 1
29 754 1
153 754 1
254 754 1
57 754 1
205 754 1
113 754 1
4 754 1
38 754 1
32 754 1
270 754 1
115 754 1
144 754 1
2 754 1
45 754 1
198 754 1
250 754 1
1 754 1
158 754 1
159 754 1
307 754 1
256 754 1
7 754 1
218 754 1
62 755 1
21 755 1
203 755 1
38 755 1
61 755 1
82 755 1
39 755 1
74 755 1
75 755 1
190 755 1
59 755 1
389 756 1
404 756 1
34 756 1
38 756 1
9 756 1
94 756 1
176 757 1
178 757 1
214 757 1
221 757 1
166 758 1
401 758 1
366 758 1
405 758 1
210 758 1
370 758 1
221 758 1
34 758 1
240 758 1
406 758 1
245 758 1
212 758 1
215 758 1
125 758 1
92 758 1
375 758 1
185 758 1
217 758 1
244 758 1
407 759 1
158 759 1
222 759 1
258 759 1
47 760 1
211 760 1
221 760 1
116 761 1
3 761 1
149 761 1
15 761 1
259 761 1
364 761 1
78 761 1
80 761 1
108 761 1
43 761 1
27 761 1
165 761 1
350 761 1
41 762 1
171 762 1
30 762 1
166 763 1
408 763 1
399 763 1
390 763 1
109 763 1
0 763 1
409 763 1
210 763 1
211 763 1
6 763 1
251 763 1
99 763 1
395 764 1
252 764 1
363 764 1
276 764 1
31 764 1
45 764 1
19 764 1
8 764 1
150 764 1
380 764 1
43 764 1
288 764 1
158 764 1
222 764 1
258 764 1
274 764 1
347 764 1
165 764 1
92 765 1
87 766 1
298 766 1
31 766 1
386 766 1
222 766 1
258 766 1
347 766 1
365 766 1
165 766 1
350 766 1
21 767 1
37 767 1
182 767 1
233 767 1
203 767 1
319 767 1
257 767 1
83 767 1
410 767 1
348 767 1
350 767 1
59 767 1
411 768 1
145 768 1
117 768 1
412 768 1
407 768 1
285 768 1
413 768 1
118 768 1
414 768 1
382 768 1
415 768 1
197 768 1
416 768 1
417 768 1
12 768 1
309 768 1
46 768 1
418 768 1
21 768 1
146 768 1
227 768 1
48 768 1
174 768 1
37 768 1
0 768 1
64 768 1
355 768 1
152 768 1
271 768 1
29 768 1
316 768 1
153 768 1
181 768 1
419 768 1
317 768 1
182 768 1
233 768 1
253 768 1
254 768 1
57 768 1
205 768 1
266 768 1
420 768 1
276 768 1
113 768 1
421 768 1
321 768 1
391 768 1
384 768 1
422 768 1
423 768 1
103 768 1
209 768 1
424 768 1
277 768 1
278 768 1
279 768 1
32 768 1
270 768 1
115 768 1
107 768 1
119 768 1
45 768 1
425 768 1
426 768 1
225 768 1
301 768 1
8 768 1
122 768 1
427 768 1
63 768 1
125 768 1
88 768 1
428 768 1
264 768 1
250 768 1
327 768 1
92 768 1
93 768 1
429 768 1
28 768 1
430 768 1
431 768 1
393 768 1
432 768 1
94 768 1
111 768 1
184 768 1
286 768 1
158 768 1
222 768 1
292 768 1
293 768 1
433 768 1
342 768 1
434 768 1
435 768 1
98 768 1
359 768 1
239 768 1
436 768 1
437 768 1
438 768 1
410 768 1
439 768 1
440 768 1
267 768 1
241 768 1
163 768 1
441 768 1
442 768 1
102 768 1
347 768 1
190 768 1
443 768 1
242 768 1
354 768 1
256 768 1
7 768 1
444 768 1
445 768 1
192 768 1
165 768 1
350 768 1
351 768 1
446 768 1
193 768 1
55 768 1
194 768 1
47 769 1
176 769 1
34 769 1
254 769 1
76 769 1
185 769 1
49 769 1
50 769 1
7 769 1
218 769 1
382 770 1
271 770 1
283 770 1
63 770 1
26 770 1
55 770 1
108 771 1
92 771 1
43 771 1
347 771 1
447 772 1
419 772 1
96 772 1
134 772 1
103 772 1
63 772 1
94 772 1
345 772 1
139 772 1
102 772 1
347 772 1
351 772 1
154 773 1
76 773 1
256 773 1
7 773 1
411 774 1
145 774 1
117 774 1
263 774 1
382 774 1
60 774 1
170 774 1
62 774 1
47 774 1
41 774 1
109 774 1
129 774 1
314 774 1
448 774 1
216 774 1
70 774 1
213 774 1
176 774 1
265 774 1
179 774 1
181 774 1
232 774 1
210 774 1
299 774 1
182 774 1
449 774 1
233 774 1
234 774 1
253 774 1
155 774 1
450 774 1
203 774 1
11 774 1
254 774 1
259 774 1
35 774 1
363 774 1
138 774 1
24 774 1
25 774 1
103 774 1
38 774 1
424 774 1
6 774 1
278 774 1
80 774 1
406 774 1
108 774 1
451 774 1
168 774 1
61 774 1
372 774 1
81 774 1
452 774 1
89 774 1
82 774 1
374 774 1
65 774 1
33 774 1
1 774 1
330 774 1
453 774 1
30 774 1
180 774 1
335 774 1
336 774 1
39 774 1
337 774 1
432 774 1
251 774 1
184 774 1
73 774 1
201 774 1
305 774 1
185 774 1
133 774 1
291 774 1
222 774 1
339 774 1
237 774 1
17 774 1
58 774 1
272 774 1
273 774 1
159 774 1
136 774 1
434 774 1
394 774 1
162 774 1
346 774 1
207 774 1
190 774 1
191 774 1
256 774 1
79 774 1
7 774 1
192 774 1
280 774 1
454 774 1
106 774 1
193 774 1
41 775 1
148 775 1
166 776 1
249 776 1
32 776 1
124 776 1
453 776 1
217 776 1
190 776 1
261 776 1
178 777 1
211 777 1
87 778 1
172 778 1
41 778 1
0 778 1
148 778 1
10 778 1
395 778 1
70 778 1
176 778 1
214 778 1
15 778 1
96 778 1
38 778 1
31 778 1
80 778 1
32 778 1
455 778 1
5 778 1
19 778 1
373 778 1
91 778 1
30 778 1
180 778 1
456 778 1
73 778 1
13 778 1
17 778 1
394 778 1
27 778 1
457 778 1
12 779 1
314 779 1
253 779 1
15 779 1
11 779 1
458 779 1
259 779 1
459 779 1
80 779 1
2 779 1
455 779 1
13 779 1
159 779 1
27 779 1
102 779 1
190 779 1
348 779 1
218 779 1
116 780 1
86 780 1
263 780 1
12 780 1
103 780 1
9 780 1
460 780 1
13 780 1
190 780 1
165 780 1
53 780 1
166 781 1
60 781 1
46 781 1
0 781 1
179 781 1
210 781 1
252 781 1
211 781 1
322 781 1
140 781 1
77 781 1
32 781 1
5 781 1
8 781 1
9 781 1
22 781 1
90 781 1
91 781 1
71 781 1
332 781 1
163 781 1
377 781 1
188 781 1
207 781 1
461 781 1
79 781 1
407 782 1
12 782 1
16 782 1
60 783 1
62 783 1
41 783 1
147 783 1
70 783 1
462 783 1
259 783 1
363 783 1
143 783 1
61 783 1
452 783 1
68 783 1
28 783 1
303 783 1
43 783 1
39 783 1
337 783 1
73 783 1
201 783 1
75 783 1
239 783 1
79 783 1
59 783 1
389 784 1
152 784 1
70 784 1
298 784 1
153 784 1
181 784 1
154 784 1
253 784 1
156 784 1
76 784 1
266 784 1
4 784 1
270 784 1
115 784 1
2 784 1
45 784 1
301 784 1
88 784 1
250 784 1
1 784 1
150 784 1
111 784 1
13 784 1
158 784 1
463 784 1
388 784 1
42 784 1
7 784 1
218 784 1
382 785 1
38 785 1
324 785 1
142 785 1
61 785 1
89 785 1
82 785 1
26 785 1
380 785 1
220 785 1
39 785 1
74 785 1
116 786 1
87 786 1
12 786 1
46 786 1
47 786 1
366 786 1
48 786 1
151 786 1
70 786 1
176 786 1
179 786 1
231 786 1
405 786 1
211 786 1
321 786 1
24 786 1
391 786 1
103 786 1
8 786 1
122 786 1
427 786 1
36 786 1
28 786 1
220 786 1
30 786 1
337 786 1
133 786 1
58 786 1
139 786 1
114 786 1
268 786 1
50 786 1
307 786 1
244 786 1
165 786 1
116 787 1
382 787 1
62 787 1
46 787 1
41 787 1
66 787 1
233 787 1
252 787 1
76 787 1
57 787 1
4 787 1
270 787 1
63 787 1
89 787 1
22 787 1
380 787 1
177 787 1
303 787 1
13 787 1
74 787 1
83 787 1
114 787 1
166 788 1
390 788 1
23 788 1
15 788 1
35 788 1
108 788 1
89 788 1
348 788 1
191 788 1
197 789 1
416 789 1
417 789 1
121 789 1
46 789 1
312 789 1
48 789 1
173 789 1
147 789 1
37 789 1
271 789 1
209 789 1
6 789 1
28 789 1
464 789 1
13 789 1
463 789 1
239 789 1
102 789 1
189 789 1
242 789 1
165 789 1
350 789 1
351 789 1
170 790 1
400 790 1
47 790 1
213 790 1
214 790 1
370 790 1
211 790 1
6 790 1
68 790 1
188 790 1
399 791 1
188 791 1
261 791 1
9 792 1
39 792 1
61 793 1
380 793 1
166 794 1
117 794 1
170 794 1
399 794 1
226 794 1
47 794 1
366 794 1
127 794 1
109 794 1
48 794 1
216 794 1
178 794 1
368 794 1
231 794 1
405 794 1
232 794 1
214 794 1
211 794 1
235 794 1
221 794 1
15 794 1
97 794 1
249 794 1
6 794 1
283 794 1
167 794 1
122 794 1
427 794 1
125 794 1
264 794 1
92 794 1
375 794 1
334 794 1
180 794 1
251 794 1
185 794 1
188 794 1
190 794 1
244 794 1
281 794 1
193 794 1
253 795 1
11 795 1
254 795 1
57 795 1
205 795 1
35 795 1
113 795 1
80 795 1
115 795 1
142 795 1
300 795 1
2 795 1
198 795 1
19 795 1
302 795 1
1 795 1
387 795 1
72 795 1
306 795 1
190 795 1
7 795 1
218 795 1
116 796 1
145 796 1
117 796 1
3 796 1
64 796 1
152 796 1
70 796 1
271 796 1
298 796 1
29 796 1
176 796 1
178 796 1
153 796 1
181 796 1
154 796 1
253 796 1
221 796 1
34 796 1
156 796 1
236 796 1
254 796 1
76 796 1
57 796 1
259 796 1
205 796 1
266 796 1
138 796 1
113 796 1
249 796 1
322 796 1
103 796 1
4 796 1
424 796 1
270 796 1
107 796 1
2 796 1
45 796 1
198 796 1
301 796 1
81 796 1
8 796 1
125 796 1
88 796 1
82 796 1
264 796 1
302 796 1
92 796 1
1 796 1
69 796 1
150 796 1
430 796 1
465 796 1
303 796 1
39 796 1
308 796 1
111 796 1
184 796 1
304 796 1
201 796 1
466 796 1
158 796 1
204 796 1
463 796 1
159 796 1
343 796 1
306 796 1
160 796 1
376 796 1
307 796 1
348 796 1
51 796 1
7 796 1
192 796 1
106 796 1
218 796 1
281 796 1
117 797 1
87 797 1
3 797 1
60 797 1
389 797 1
172 797 1
41 797 1
109 797 1
0 797 1
10 797 1
395 797 1
149 797 1
23 797 1
152 797 1
70 797 1
298 797 1
176 797 1
153 797 1
467 797 1
154 797 1
233 797 1
253 797 1
15 797 1
203 797 1
236 797 1
254 797 1
76 797 1
57 797 1
255 797 1
35 797 1
322 797 1
103 797 1
4 797 1
32 797 1
108 797 1
371 797 1
144 797 1
2 797 1
326 797 1
19 797 1
171 797 1
36 797 1
89 797 1
65 797 1
302 797 1
90 797 1
91 797 1
68 797 1
26 797 1
468 797 1
1 797 1
469 797 1
28 797 1
30 797 1
180 797 1
303 797 1
39 797 1
337 797 1
72 797 1
304 797 1
13 797 1
185 797 1
17 797 1
83 797 1
58 797 1
159 797 1
394 797 1
187 797 1
470 797 1
388 797 1
42 797 1
27 797 1
189 797 1
50 797 1
307 797 1
190 797 1
348 797 1
191 797 1
256 797 1
54 797 1
349 797 1
79 797 1
7 797 1
106 797 1
218 797 1
281 797 1
55 797 1
129 798 1
466 798 1
185 798 1
42 798 1
79 798 1
87 799 1
62 799 1
46 799 1
172 799 1
64 799 1
149 799 1
176 799 1
153 799 1
15 799 1
57 799 1
205 799 1
323 799 1
103 799 1
262 799 1
108 799 1
14 799 1
45 799 1
171 799 1
88 799 1
9 799 1
250 799 1
90 799 1
91 799 1
33 799 1
68 799 1
150 799 1
282 799 1
380 799 1
220 799 1
332 799 1
465 799 1
111 799 1
338 799 1
204 799 1
159 799 1
49 799 1
42 799 1
102 799 1
50 799 1
79 799 1
59 799 1
55 799 1
110 800 1
392 800 1
43 801 1
160 801 1
365 801 1
55 801 1
166 802 1
233 802 1
253 802 1
20 802 1
61 802 1
128 802 1
39 802 1
8 803 1
191 803 1
60 804 1
66 804 1
176 804 1
299 804 1
214 804 1
211 804 1
203 804 1
14 804 1
19 804 1
180 804 1
39 804 1
73 804 1
201 804 1
244 804 1
261 804 1
47 805 1
265 805 1
253 805 1
211 805 1
236 805 1
11 805 1
318 805 1
103 805 1
