6047 98129
124 453 1
128 453 1
164 453 1
165 453 1
131 453 1
166 453 1
167 453 1
168 453 1
169 453 1
125 454 1
170 454 1
85 454 1
171 454 1
172 454 1
168 454 1
8 454 1
170 455 1
6 455 1
173 455 1
10 455 1
174 455 1
30 455 1
14 455 1
175 455 1
94 455 1
176 455 1
177 456 1
44 456 1
178 456 1
125 457 1
15 457 1
52 457 1
7 457 1
40 457 1
0 457 1
84 457 1
125 458 1
170 458 1
78 458 1
79 458 1
127 458 1
128 458 1
164 458 1
7 458 1
179 458 1
131 458 1
44 458 1
34 458 1
40 458 1
97 458 1
110 458 1
83 458 1
58 458 1
1 458 1
174 458 1
103 458 1
180 458 1
25 458 1
27 458 1
136 458 1
138 458 1
181 458 1
139 458 1
182 458 1
183 458 1
167 458 1
64 458 1
184 458 1
185 458 1
168 458 1
186 458 1
16 458 1
187 458 1
12 458 1
87 458 1
90 458 1
188 458 1
13 458 1
46 458 1
105 458 1
169 458 1
189 458 1
149 458 1
190 458 1
8 458 1
73 458 1
74 458 1
151 458 1
191 458 1
10 459 1
0 459 1
103 459 1
30 459 1
178 459 1
158 459 1
50 459 1
105 459 1
47 459 1
5 459 1
192 460 1
44 460 1
58 460 1
137 460 1
167 460 1
159 460 1
193 460 1
125 461 1
80 461 1
127 461 1
43 461 1
6 461 1
18 461 1
192 461 1
75 461 1
35 461 1
82 461 1
133 461 1
36 461 1
76 461 1
194 461 1
84 461 1
31 461 1
27 461 1
139 461 1
195 461 1
63 461 1
196 461 1
197 461 1
16 461 1
4 461 1
198 461 1
67 461 1
199 461 1
90 461 1
13 461 1
94 461 1
148 461 1
149 461 1
48 461 1
200 461 1
71 461 1
72 461 1
73 461 1
74 461 1
201 461 1
151 461 1
50 462 1
202 462 1
47 462 1
203 462 1
204 462 1
53 463 1
62 463 1
26 463 1
45 463 1
71 463 1
130 464 1
35 464 1
58 464 1
89 464 1
13 464 1
54 465 1
104 465 1
68 465 1
205 465 1
206 466 1
43 466 1
81 466 1
20 466 1
55 466 1
194 466 1
112 466 1
207 466 1
30 466 1
14 466 1
118 466 1
67 466 1
90 466 1
208 466 1
209 466 1
46 466 1
210 466 1
94 466 1
148 466 1
211 466 1
102 466 1
150 466 1
176 466 1
52 467 1
71 467 1
170 468 1
108 468 1
51 468 1
36 468 1
0 468 1
136 468 1
212 468 1
47 468 1
213 468 1
176 468 1
214 468 1
44 469 1
215 469 1
136 469 1
137 469 1
99 469 1
172 469 1
178 469 1
5 469 1
216 469 1
103 470 1
104 470 1
212 470 1
105 470 1
68 470 1
217 470 1
213 470 1
106 470 1
3 471 1
51 471 1
36 471 1
55 471 1
57 471 1
61 471 1
218 471 1
219 471 1
115 471 1
197 471 1
117 471 1
198 471 1
50 471 1
90 471 1
208 471 1
33 471 1
68 471 1
220 471 1
2 471 1
43 471 1
153 471 1
35 471 1
81 471 1
221 471 1
1 471 1
112 471 1
25 471 1
222 471 1
64 471 1
156 471 1
223 471 1
224 471 1
225 471 1
209 471 1
122 471 1
47 471 1
148 471 1
131 472 1
36 472 1
187 472 1
29 472 1
14 472 1
225 472 1
226 472 1
9 472 1
176 472 1
80 473 1
103 473 1
104 473 1
28 473 1
227 473 1
80 474 1
28 474 1
228 474 1
42 474 1
3 475 1
133 475 1
26 475 1
207 475 1
45 475 1
223 475 1
30 475 1
14 475 1
4 475 1
119 475 1
225 475 1
200 475 1
124 476 1
125 476 1
80 476 1
40 476 1
36 476 1
0 476 1
229 476 1
230 476 1
61 476 1
136 476 1
231 476 1
181 476 1
114 476 1
140 476 1
183 476 1
166 476 1
167 476 1
219 476 1
184 476 1
196 476 1
157 476 1
16 476 1
87 476 1
67 476 1
232 476 1
50 476 1
202 476 1
199 476 1
160 476 1
233 476 1
90 476 1
208 476 1
101 476 1
234 476 1
22 476 1
235 476 1
5 476 1
205 476 1
69 476 1
71 476 1
72 476 1
29 476 1
211 476 1
102 476 1
216 476 1
96 476 1
108 476 1
236 476 1
2 476 1
127 476 1
43 476 1
6 476 1
237 476 1
132 476 1
34 476 1
81 476 1
82 476 1
76 476 1
20 476 1
221 476 1
194 476 1
83 476 1
84 476 1
31 476 1
238 476 1
239 476 1
240 476 1
25 476 1
241 476 1
27 476 1
242 476 1
243 476 1
244 476 1
245 476 1
142 476 1
30 476 1
224 476 1
246 476 1
65 476 1
66 476 1
118 476 1
247 476 1
248 476 1
119 476 1
249 476 1
120 476 1
145 476 1
122 476 1
93 476 1
146 476 1
24 476 1
250 476 1
162 476 1
147 476 1
47 476 1
123 476 1
251 476 1
200 476 1
252 476 1
150 476 1
74 476 1
253 476 1
176 476 1
151 476 1
44 477 1
110 478 1
96 479 1
132 479 1
35 479 1
17 479 1
70 479 1
125 480 1
254 480 1
36 480 1
103 480 1
212 480 1
19 480 1
42 480 1
125 481 1
206 481 1
192 481 1
131 481 1
36 481 1
55 481 1
11 481 1
255 481 1
231 481 1
138 481 1
114 481 1
256 481 1
196 481 1
90 481 1
208 481 1
94 481 1
211 481 1
102 481 1
43 481 1
81 481 1
10 481 1
20 481 1
194 481 1
112 481 1
25 481 1
45 481 1
30 481 1
14 481 1
118 481 1
249 481 1
120 481 1
257 481 1
258 481 1
209 481 1
13 481 1
122 481 1
41 481 1
123 481 1
200 481 1
9 481 1
151 481 1
125 482 1
131 482 1
44 482 1
85 482 1
172 482 1
168 482 1
193 482 1
8 482 1
128 482 1
146 482 1
57 483 1
136 483 1
219 483 1
108 483 1
82 483 1
25 483 1
64 483 1
156 483 1
74 483 1
115 484 1
259 484 1
260 484 1
106 484 1
41 484 1
125 485 1
179 485 1
131 485 1
44 485 1
261 485 1
262 485 1
40 485 1
97 485 1
85 485 1
171 485 1
263 485 1
183 485 1
166 485 1
167 485 1
172 485 1
264 485 1
265 485 1
168 485 1
186 485 1
202 485 1
33 485 1
193 485 1
234 485 1
94 485 1
8 485 1
216 485 1
266 485 1
126 485 1
128 485 1
267 485 1
268 485 1
34 485 1
81 485 1
82 485 1
269 485 1
56 485 1
194 485 1
31 485 1
112 485 1
270 485 1
27 485 1
243 485 1
99 485 1
195 485 1
141 485 1
156 485 1
14 485 1
271 485 1
145 485 1
272 485 1
46 485 1
273 485 1
146 485 1
149 485 1
190 485 1
74 485 1
95 485 1
274 485 1
53 486 1
275 486 1
105 486 1
37 486 1
28 486 1
106 486 1
52 486 1
6 486 1
75 486 1
76 486 1
23 486 1
276 486 1
45 486 1
222 486 1
38 486 1
66 486 1
53 487 1
105 487 1
106 487 1
108 487 1
53 488 1
40 488 1
61 488 1
207 488 1
28 488 1
277 488 1
80 489 1
103 490 1
8 490 1
80 491 1
0 491 1
16 492 1
7 492 1
35 492 1
71 493 1
106 493 1
6 493 1
45 493 1
38 493 1
53 494 1
71 494 1
43 494 1
51 495 1
133 495 1
80 496 1
3 496 1
218 496 1
278 496 1
26 496 1
114 496 1
39 496 1
140 496 1
115 496 1
197 496 1
32 496 1
12 496 1
67 496 1
50 496 1
160 496 1
28 496 1
29 496 1
211 496 1
102 496 1
279 496 1
43 496 1
6 496 1
237 496 1
20 496 1
280 496 1
194 496 1
112 496 1
281 496 1
45 496 1
42 496 1
30 496 1
118 496 1
249 496 1
209 496 1
122 496 1
282 496 1
9 496 1
131 497 1
85 497 1
136 497 1
96 497 1
82 497 1
0 498 1
43 498 1
118 498 1
125 499 1
283 499 1
0 499 1
260 499 1
96 499 1
19 499 1
53 500 1
52 500 1
41 500 1
0 501 1
3 502 1
136 502 1
28 502 1
82 502 1
25 502 1
156 502 1
22 503 1
284 504 1
131 504 1
36 504 1
85 504 1
167 504 1
88 504 1
193 504 1
8 504 1
128 504 1
169 504 1
147 504 1
252 504 1
80 505 1
40 505 1
55 505 1
61 505 1
136 505 1
219 505 1
208 505 1
260 505 1
68 505 1
211 505 1
106 505 1
19 505 1
34 505 1
35 505 1
76 505 1
112 505 1
25 505 1
27 505 1
45 505 1
64 505 1
156 505 1
91 505 1
162 505 1
200 505 1
70 505 1
74 505 1
51 506 1
84 506 1
38 506 1
53 507 1
259 507 1
28 507 1
106 507 1
41 507 1
53 508 1
97 508 1
256 508 1
94 509 1
85 510 1
8 510 1
147 511 1
80 512 1
51 512 1
53 512 1
111 512 1
85 512 1
207 512 1
263 512 1
219 512 1
115 512 1
32 512 1
158 512 1
67 512 1
285 512 1
199 512 1
275 512 1
5 512 1
72 512 1
29 512 1
201 512 1
96 512 1
2 512 1
52 512 1
237 512 1
132 512 1
81 512 1
82 512 1
56 512 1
277 512 1
60 512 1
112 512 1
38 512 1
64 512 1
156 512 1
30 512 1
66 512 1
118 512 1
286 512 1
225 512 1
41 512 1
147 512 1
9 512 1
80 513 1
3 513 1
51 513 1
53 513 1
55 513 1
287 513 1
26 513 1
12 513 1
67 513 1
50 513 1
160 513 1
259 513 1
101 513 1
5 513 1
71 513 1
28 513 1
211 513 1
106 513 1
108 513 1
152 513 1
43 513 1
19 513 1
75 513 1
54 513 1
81 513 1
76 513 1
58 513 1
59 513 1
228 513 1
45 513 1
222 513 1
42 513 1
38 513 1
65 513 1
4 513 1
119 513 1
225 513 1
93 513 1
41 513 1
36 514 1
113 514 1
98 514 1
140 514 1
115 514 1
157 514 1
32 514 1
67 514 1
50 514 1
160 514 1
90 514 1
101 514 1
5 514 1
29 514 1
211 514 1
102 514 1
216 514 1
220 514 1
6 514 1
237 514 1
10 514 1
194 514 1
84 514 1
1 514 1
45 514 1
30 514 1
14 514 1
118 514 1
4 514 1
282 514 1
147 514 1
200 514 1
9 514 1
90 515 1
151 515 1
125 516 1
67 516 1
96 516 1
6 516 1
20 516 1
14 516 1
19 517 1
35 517 1
13 517 1
124 518 1
288 518 1
289 518 1
177 518 1
44 518 1
290 518 1
85 518 1
171 518 1
166 518 1
167 518 1
172 518 1
185 518 1
168 518 1
88 518 1
193 518 1
8 518 1
128 518 1
139 518 1
13 518 1
92 518 1
146 518 1
111 519 1
260 519 1
96 519 1
291 519 1
228 519 1
42 519 1
101 520 1
94 520 1
5 520 1
14 520 1
4 520 1
292 521 1
283 521 1
113 521 1
114 521 1
67 521 1
45 521 1
4 521 1
225 521 1
200 521 1
80 522 1
51 522 1
179 522 1
44 522 1
261 522 1
133 522 1
171 522 1
166 522 1
172 522 1
168 522 1
186 522 1
178 522 1
158 522 1
128 522 1
76 522 1
59 522 1
66 522 1
55 523 1
103 523 1
218 523 1
26 523 1
114 523 1
198 523 1
50 523 1
160 523 1
101 523 1
5 523 1
37 523 1
29 523 1
211 523 1
102 523 1
108 523 1
2 523 1
43 523 1
153 523 1
194 523 1
1 523 1
45 523 1
118 523 1
4 523 1
119 523 1
226 523 1
200 523 1
9 523 1
176 523 1
53 524 1
158 524 1
37 524 1
52 524 1
6 524 1
76 524 1
45 524 1
38 524 1
65 524 1
66 524 1
148 524 1
283 525 1
293 525 1
32 525 1
90 525 1
37 525 1
10 525 1
136 526 1
137 526 1
172 526 1
178 526 1
124 527 1
131 527 1
290 527 1
261 527 1
294 527 1
167 527 1
265 527 1
178 527 1
32 527 1
188 527 1
295 527 1
170 527 1
173 527 1
270 527 1
143 527 1
175 527 1
169 527 1
190 527 1
125 528 1
118 528 1
44 529 1
168 529 1
178 529 1
125 530 1
3 530 1
111 530 1
16 530 1
202 530 1
260 530 1
69 530 1
71 530 1
72 530 1
96 530 1
42 530 1
24 530 1
40 531 1
132 531 1
27 531 1
124 532 1
288 532 1
284 532 1
165 532 1
97 532 1
0 532 1
85 532 1
296 532 1
166 532 1
167 532 1
168 532 1
88 532 1
8 532 1
128 532 1
195 532 1
272 532 1
92 532 1
169 532 1
287 533 1
196 533 1
259 533 1
212 533 1
28 533 1
43 533 1
19 533 1
112 533 1
276 533 1
42 533 1
118 533 1
80 534 1
218 534 1
28 534 1
280 534 1
36 535 1
184 535 1
158 535 1
71 535 1
201 535 1
45 535 1
77 535 1
297 535 1
251 535 1
298 536 1
109 536 1
36 536 1
0 536 1
55 536 1
113 536 1
26 536 1
231 536 1
114 536 1
140 536 1
184 536 1
197 536 1
198 536 1
50 536 1
160 536 1
90 536 1
208 536 1
212 536 1
101 536 1
94 536 1
299 536 1
29 536 1
211 536 1
102 536 1
43 536 1
54 536 1
81 536 1
194 536 1
25 536 1
300 536 1
45 536 1
99 536 1
142 536 1
30 536 1
118 536 1
301 536 1
91 536 1
257 536 1
297 536 1
302 536 1
209 536 1
122 536 1
148 536 1
303 536 1
200 536 1
9 536 1
150 536 1
304 536 1
151 536 1
125 537 1
44 537 1
136 537 1
32 537 1
198 537 1
67 537 1
143 537 1
46 537 1
169 537 1
47 537 1
9 537 1
176 537 1
216 538 1
54 538 1
23 538 1
103 539 1
96 539 1
42 539 1
305 540 1
87 540 1
94 540 1
54 540 1
115 541 1
67 541 1
200 541 1
9 541 1
298 542 1
109 542 1
206 542 1
51 542 1
130 542 1
53 542 1
131 542 1
44 542 1
40 542 1
97 542 1
229 542 1
306 542 1
174 542 1
61 542 1
171 542 1
136 542 1
207 542 1
138 542 1
140 542 1
183 542 1
167 542 1
219 542 1
184 542 1
185 542 1
197 542 1
116 542 1
307 542 1
158 542 1
12 542 1
198 542 1
202 542 1
90 542 1
33 542 1
259 542 1
21 542 1
22 542 1
94 542 1
37 542 1
299 542 1
8 542 1
71 542 1
72 542 1
295 542 1
73 542 1
96 542 1
308 542 1
127 542 1
52 542 1
6 542 1
267 542 1
75 542 1
309 542 1
82 542 1
76 542 1
269 542 1
56 542 1
31 542 1
1 542 1
240 542 1
310 542 1
27 542 1
139 542 1
243 542 1
244 542 1
38 542 1
245 542 1
195 542 1
142 542 1
64 542 1
156 542 1
224 542 1
143 542 1
247 542 1
4 542 1
17 542 1
119 542 1
286 542 1
13 542 1
169 542 1
250 542 1
162 542 1
148 542 1
149 542 1
200 542 1
70 542 1
9 542 1
150 542 1
213 542 1
311 542 1
74 542 1
95 542 1
151 542 1
40 543 1
110 543 1
124 544 1
125 544 1
193 544 1
29 544 1
310 544 1
175 544 1
148 544 1
204 544 1
137 545 1
168 545 1
80 546 1
133 546 1
40 546 1
0 546 1
110 546 1
11 546 1
287 546 1
103 546 1
61 546 1
136 546 1
172 546 1
16 546 1
87 546 1
37 546 1
28 546 1
72 546 1
73 546 1
29 546 1
312 546 1
7 546 1
19 546 1
268 546 1
84 546 1
27 546 1
139 546 1
313 546 1
64 546 1
14 546 1
17 546 1
286 546 1
13 546 1
24 546 1
314 546 1
125 547 1
103 547 1
131 548 1
229 548 1
197 548 1
16 548 1
12 548 1
315 548 1
202 548 1
316 548 1
71 548 1
72 548 1
73 548 1
2 548 1
312 548 1
6 548 1
14 548 1
119 548 1
13 548 1
24 548 1
169 548 1
148 548 1
251 548 1
176 548 1
125 549 1
206 549 1
94 549 1
6 549 1
10 549 1
30 549 1
14 549 1
148 549 1
124 550 1
125 550 1
51 550 1
0 550 1
138 550 1
167 550 1
196 550 1
168 550 1
234 550 1
105 550 1
68 550 1
29 550 1
7 550 1
10 550 1
20 550 1
83 550 1
84 550 1
62 550 1
241 550 1
13 550 1
122 550 1
273 550 1
146 550 1
169 550 1
162 550 1
317 550 1
70 550 1
51 551 1
53 551 1
40 551 1
61 551 1
318 551 1
202 551 1
259 551 1
73 551 1
107 551 1
52 551 1
309 551 1
59 551 1
25 551 1
222 551 1
42 551 1
38 551 1
245 551 1
64 551 1
156 551 1
66 551 1
70 551 1
74 551 1
283 552 1
113 552 1
61 552 1
218 552 1
114 552 1
140 552 1
115 552 1
197 552 1
117 552 1
67 552 1
208 552 1
5 552 1
211 552 1
102 552 1
2 552 1
43 552 1
6 552 1
81 552 1
194 552 1
1 552 1
112 552 1
99 552 1
30 552 1
14 552 1
118 552 1
4 552 1
282 552 1
41 552 1
9 552 1
176 552 1
37 553 1
106 553 1
52 553 1
82 553 1
76 553 1
23 553 1
276 553 1
38 553 1
65 553 1
80 554 1
44 554 1
261 554 1
61 554 1
136 554 1
138 554 1
181 554 1
294 554 1
166 554 1
168 554 1
21 554 1
94 554 1
34 554 1
25 554 1
27 554 1
245 554 1
30 554 1
210 554 1
47 554 1
226 554 1
190 554 1
53 555 1
40 555 1
57 555 1
184 555 1
196 555 1
67 555 1
50 555 1
5 555 1
71 555 1
211 555 1
54 555 1
82 555 1
20 555 1
276 555 1
45 555 1
222 555 1
14 555 1
65 555 1
77 555 1
74 555 1
124 556 1
284 556 1
16 556 1
88 556 1
33 556 1
73 556 1
96 556 1
128 556 1
164 556 1
82 556 1
251 556 1
149 556 1
36 557 1
103 557 1
8 557 1
25 557 1
319 557 1
30 557 1
14 557 1
13 557 1
147 557 1
130 558 1
289 558 1
44 558 1
85 558 1
171 558 1
172 558 1
265 558 1
168 558 1
88 558 1
8 558 1
128 558 1
59 558 1
272 558 1
146 558 1
288 559 1
88 559 1
146 559 1
204 559 1
6 560 1
10 560 1
38 560 1
71 561 1
52 562 1
276 562 1
124 563 1
130 563 1
288 563 1
179 563 1
165 563 1
131 563 1
44 563 1
261 563 1
97 563 1
85 563 1
174 563 1
103 563 1
137 563 1
263 563 1
181 563 1
294 563 1
183 563 1
172 563 1
168 563 1
186 563 1
178 563 1
16 563 1
88 563 1
89 563 1
193 563 1
8 563 1
71 563 1
216 563 1
126 563 1
128 563 1
164 563 1
320 563 1
270 563 1
139 563 1
195 563 1
143 563 1
272 563 1
13 563 1
146 563 1
169 563 1
148 563 1
190 563 1
214 563 1
151 563 1
197 564 1
12 564 1
198 564 1
50 564 1
160 564 1
33 564 1
101 564 1
72 564 1
102 564 1
106 564 1
220 564 1
2 564 1
153 564 1
19 564 1
35 564 1
221 564 1
1 564 1
281 564 1
63 564 1
225 564 1
148 564 1
9 564 1
176 564 1
109 565 1
3 565 1
55 565 1
113 565 1
61 565 1
218 565 1
26 565 1
136 565 1
137 565 1
114 565 1
140 565 1
115 565 1
197 565 1
178 565 1
32 565 1
117 565 1
187 565 1
198 565 1
67 565 1
50 565 1
202 565 1
160 565 1
90 565 1
208 565 1
101 565 1
193 565 1
234 565 1
94 565 1
5 565 1
299 565 1
211 565 1
2 565 1
43 565 1
153 565 1
6 565 1
75 565 1
35 565 1
81 565 1
76 565 1
221 565 1
1 565 1
60 565 1
112 565 1
321 565 1
45 565 1
222 565 1
38 565 1
227 565 1
99 565 1
142 565 1
223 565 1
156 565 1
322 565 1
118 565 1
4 565 1
159 565 1
119 565 1
249 565 1
225 565 1
120 565 1
271 565 1
226 565 1
251 565 1
48 565 1
9 565 1
150 565 1
95 565 1
176 565 1
214 565 1
125 566 1
80 566 1
3 566 1
51 566 1
283 566 1
133 566 1
40 566 1
97 566 1
0 566 1
11 566 1
287 566 1
111 566 1
113 566 1
61 566 1
218 566 1
136 566 1
114 566 1
323 566 1
115 566 1
184 566 1
197 566 1
16 566 1
158 566 1
187 566 1
198 566 1
67 566 1
50 566 1
199 566 1
33 566 1
234 566 1
94 566 1
5 566 1
71 566 1
73 566 1
29 566 1
96 566 1
266 566 1
108 566 1
2 566 1
237 566 1
19 566 1
132 566 1
34 566 1
35 566 1
82 566 1
56 566 1
221 566 1
83 566 1
84 566 1
59 566 1
23 566 1
324 566 1
1 566 1
325 566 1
25 566 1
27 566 1
139 566 1
222 566 1
38 566 1
245 566 1
63 566 1
223 566 1
30 566 1
14 566 1
143 566 1
4 566 1
17 566 1
77 566 1
119 566 1
286 566 1
145 566 1
326 566 1
13 566 1
282 566 1
41 566 1
24 566 1
169 566 1
147 566 1
47 566 1
226 566 1
148 566 1
251 566 1
149 566 1
200 566 1
49 566 1
252 566 1
70 566 1
9 566 1
74 566 1
95 566 1
176 566 1
214 566 1
103 567 1
322 567 1
143 567 1
13 567 1
41 567 1
70 567 1
125 568 1
80 568 1
53 568 1
133 568 1
55 568 1
111 568 1
136 568 1
114 568 1
16 568 1
50 568 1
160 568 1
235 568 1
94 568 1
205 568 1
96 568 1
15 568 1
43 568 1
132 568 1
81 568 1
10 568 1
194 568 1
83 568 1
84 568 1
31 568 1
59 568 1
112 568 1
215 568 1
276 568 1
241 568 1
321 568 1
99 568 1
30 568 1
246 568 1
159 568 1
119 568 1
46 568 1
41 568 1
47 568 1
70 568 1
98 569 1
285 569 1
42 570 1
120 570 1
124 571 1
125 571 1
184 571 1
197 571 1
52 571 1
45 571 1
38 571 1
71 572 1
149 572 1
51 573 1
57 573 1
136 573 1
219 573 1
172 573 1
168 573 1
158 573 1
71 573 1
15 573 1
6 573 1
19 573 1
139 573 1
38 573 1
64 573 1
156 573 1
190 573 1
74 573 1
204 573 1
125 574 1
131 574 1
44 574 1
85 574 1
207 574 1
166 574 1
197 574 1
168 574 1
187 574 1
12 574 1
232 574 1
90 574 1
94 574 1
8 574 1
29 574 1
128 574 1
7 574 1
35 574 1
82 574 1
20 574 1
112 574 1
27 574 1
14 574 1
4 574 1
248 574 1
225 574 1
13 574 1
46 574 1
282 574 1
169 574 1
200 574 1
9 574 1
176 574 1
214 574 1
131 575 1
85 575 1
166 575 1
128 575 1
225 575 1
38 576 1
51 577 1
103 577 1
130 578 1
40 578 1
138 578 1
184 578 1
16 578 1
187 578 1
232 578 1
73 578 1
29 578 1
7 578 1
34 578 1
58 578 1
270 578 1
286 578 1
169 578 1
190 578 1
80 579 1
51 579 1
197 579 1
54 579 1
59 579 1
30 579 1
65 579 1
125 580 1
3 580 1
53 580 1
36 580 1
305 580 1
55 580 1
113 580 1
218 580 1
278 580 1
98 580 1
255 580 1
26 580 1
231 580 1
114 580 1
140 580 1
115 580 1
184 580 1
197 580 1
104 580 1
198 580 1
67 580 1
285 580 1
50 580 1
160 580 1
90 580 1
259 580 1
212 580 1
260 580 1
105 580 1
68 580 1
5 580 1
69 580 1
28 580 1
211 580 1
102 580 1
201 580 1
106 580 1
327 580 1
107 580 1
220 580 1
2 580 1
43 580 1
52 580 1
153 580 1
6 580 1
237 580 1
19 580 1
75 580 1
54 580 1
10 580 1
76 580 1
280 580 1
221 580 1
194 580 1
83 580 1
23 580 1
1 580 1
328 580 1
62 580 1
300 580 1
228 580 1
45 580 1
222 580 1
42 580 1
329 580 1
223 580 1
14 580 1
65 580 1
66 580 1
118 580 1
119 580 1
91 580 1
147 580 1
47 580 1
226 580 1
303 580 1
200 580 1
70 580 1
330 580 1
213 580 1
331 580 1
176 580 1
304 580 1
179 581 1
137 581 1
306 582 1
103 582 1
183 582 1
256 582 1
87 582 1
89 582 1
90 582 1
94 582 1
28 582 1
25 582 1
123 582 1
124 583 1
80 583 1
130 583 1
53 583 1
262 583 1
40 583 1
0 583 1
103 583 1
113 583 1
136 583 1
293 583 1
138 583 1
114 583 1
294 583 1
166 583 1
167 583 1
172 583 1
116 583 1
16 583 1
87 583 1
193 583 1
22 583 1
69 583 1
37 583 1
29 583 1
216 583 1
106 583 1
308 583 1
81 583 1
20 583 1
221 583 1
84 583 1
277 583 1
59 583 1
180 583 1
25 583 1
241 583 1
242 583 1
99 583 1
64 583 1
30 583 1
246 583 1
14 583 1
120 583 1
146 583 1
210 583 1
303 583 1
200 583 1
190 583 1
74 583 1
51 584 1
11 584 1
108 584 1
119 584 1
204 584 1
80 585 1
131 585 1
40 585 1
97 585 1
61 585 1
136 585 1
166 585 1
172 585 1
32 585 1
198 585 1
67 585 1
28 585 1
72 585 1
73 585 1
29 585 1
106 585 1
128 585 1
35 585 1
10 585 1
59 585 1
25 585 1
27 585 1
42 585 1
14 585 1
66 585 1
4 585 1
209 585 1
146 585 1
24 585 1
47 585 1
200 585 1
150 585 1
74 585 1
176 585 1
103 586 1
138 586 1
28 586 1
102 586 1
45 586 1
222 586 1
147 586 1
7 587 1
82 587 1
288 588 1
131 588 1
85 588 1
166 588 1
167 588 1
168 588 1
8 588 1
128 588 1
195 588 1
169 588 1
124 589 1
125 589 1
129 589 1
130 589 1
288 589 1
289 589 1
179 589 1
177 589 1
284 589 1
165 589 1
192 589 1
131 589 1
44 589 1
290 589 1
261 589 1
133 589 1
97 589 1
36 589 1
11 589 1
85 589 1
103 589 1
171 589 1
137 589 1
138 589 1
181 589 1
332 589 1
296 589 1
256 589 1
166 589 1
167 589 1
172 589 1
265 589 1
168 589 1
186 589 1
178 589 1
16 589 1
12 589 1
333 589 1
232 589 1
88 589 1
334 589 1
193 589 1
