2800 11293
2 198 1
16 198 1
47 198 1
57 198 1
58 198 1
9 198 1
29 198 1
11 198 1
10 198 1
53 198 1
59 198 1
33 198 1
60 198 1
7 198 1
61 198 1
62 198 1
63 198 1
64 198 1
51 198 1
15 198 1
41 198 1
3 199 1
65 199 1
25 200 1
39 201 1
23 201 1
25 201 1
0 201 1
11 201 1
23 202 1
17 203 1
39 203 1
66 203 1
67 203 1
58 203 1
33 203 1
62 203 1
68 203 1
51 203 1
19 203 1
3 204 1
23 204 1
24 204 1
4 204 1
49 204 1
39 205 1
16 205 1
36 205 1
23 205 1
45 205 1
29 205 1
7 205 1
32 205 1
39 206 1
4 206 1
52 206 1
11 206 1
35 206 1
33 206 1
50 206 1
69 206 1
42 207 1
23 207 1
24 207 1
25 207 1
0 207 1
30 207 1
46 208 1
17 208 1
70 208 1
42 208 1
39 208 1
40 208 1
22 208 1
16 208 1
47 208 1
66 208 1
5 208 1
44 208 1
23 208 1
24 208 1
25 208 1
31 208 1
13 208 1
4 208 1
45 208 1
9 208 1
71 208 1
0 208 1
29 208 1
21 208 1
11 208 1
18 208 1
10 208 1
72 208 1
53 208 1
73 208 1
74 208 1
30 208 1
61 208 1
37 208 1
75 208 1
14 208 1
76 208 1
32 208 1
51 208 1
77 208 1
43 208 1
15 208 1
6 208 1
2 209 1
16 209 1
65 209 1
78 209 1
49 209 1
35 209 1
33 209 1
30 209 1
33 210 1
42 211 1
66 211 1
69 212 1
16 213 1
24 213 1
25 213 1
13 213 1
0 213 1
30 213 1
14 213 1
32 214 1
17 215 1
39 215 1
2 215 1
3 215 1
58 215 1
4 215 1
78 215 1
49 215 1
33 215 1
74 215 1
7 215 1
37 215 1
32 215 1
19 215 1
16 216 1
11 217 1
10 217 1
32 217 1
1 218 1
42 218 1
23 218 1
24 218 1
13 218 1
0 218 1
79 218 1
39 219 1
40 219 1
66 219 1
13 219 1
45 219 1
29 219 1
33 219 1
74 219 1
30 219 1
69 219 1
74 220 1
15 221 1
16 222 1
80 222 1
81 223 1
24 223 1
25 223 1
45 223 1
39 224 1
24 224 1
25 224 1
4 224 1
30 224 1
29 225 1
19 225 1
25 226 1
0 227 1
21 227 1
72 227 1
35 227 1
80 227 1
68 227 1
19 227 1
10 228 1
39 229 1
7 229 1
37 229 1
1 230 1
17 230 1
2 230 1
3 230 1
23 230 1
67 230 1
9 230 1
52 230 1
11 230 1
7 230 1
37 230 1
32 230 1
51 230 1
19 230 1
41 230 1
7 231 1
47 232 1
41 232 1
1 233 1
17 233 1
39 233 1
40 233 1
3 233 1
23 233 1
24 233 1
67 233 1
4 233 1
0 233 1
82 233 1
52 233 1
79 233 1
33 233 1
7 233 1
62 233 1
80 233 1
63 233 1
37 233 1
83 233 1
68 233 1
54 233 1
84 233 1
76 233 1
32 233 1
51 233 1
19 233 1
15 233 1
69 233 1
6 233 1
41 233 1
8 234 1
7 235 1
47 236 1
23 236 1
24 236 1
13 236 1
30 236 1
39 237 1
85 238 1
16 239 1
0 239 1
21 239 1
11 239 1
10 239 1
25 240 1
35 240 1
67 241 1
35 241 1
42 242 1
24 242 1
31 242 1
30 242 1
15 242 1
30 243 1
15 243 1
24 244 1
65 245 1
40 246 1
16 246 1
0 246 1
10 246 1
30 246 1
10 247 1
13 248 1
0 248 1
16 249 1
47 249 1
3 250 1
4 250 1
32 250 1
16 251 1
2 252 1
1 253 1
17 253 1
39 253 1
2 253 1
3 253 1
4 253 1
52 253 1
78 253 1
49 253 1
53 253 1
33 253 1
30 253 1
7 253 1
63 253 1
68 253 1
54 253 1
84 253 1
32 253 1
6 253 1
40 254 1
4 255 1
0 255 1
86 255 1
29 255 1
33 255 1
34 255 1
69 255 1
1 256 1
17 256 1
65 256 1
4 256 1
29 256 1
16 257 1
27 257 1
25 257 1
10 257 1
24 258 1
17 259 1
39 259 1
13 259 1
78 259 1
33 259 1
32 259 1
19 259 1
23 260 1
25 260 1
0 260 1
39 261 1
7 261 1
4 262 1
46 263 1
71 263 1
86 263 1
33 263 1
64 263 1
68 263 1
32 263 1
19 263 1
40 264 1
22 264 1
27 264 1
13 264 1
0 264 1
21 264 1
11 264 1
18 264 1
10 264 1
38 264 1
83 264 1
14 264 1
15 264 1
31 265 1
7 265 1
17 266 1
16 266 1
25 266 1
13 266 1
0 266 1
21 266 1
18 266 1
14 266 1
51 266 1
39 267 1
16 267 1
5 267 1
24 267 1
67 267 1
51 267 1
35 268 1
17 269 1
42 269 1
16 269 1
27 269 1
44 269 1
24 269 1
25 269 1
78 269 1
37 269 1
1 270 1
17 270 1
40 270 1
16 270 1
66 270 1
58 270 1
9 270 1
0 270 1
11 270 1
30 270 1
7 270 1
19 270 1
15 270 1
69 270 1
25 271 1
80 271 1
46 272 1
87 272 1
17 272 1
42 272 1
40 272 1
23 272 1
24 272 1
67 272 1
71 272 1
20 272 1
53 272 1
73 272 1
88 272 1
54 272 1
1 273 1
2 273 1
13 273 1
30 273 1
12 274 1
11 274 1
30 274 1
15 274 1
11 275 1
0 276 1
89 277 1
16 278 1
23 279 1
0 279 1
16 280 1
24 280 1
7 281 1
63 282 1
24 283 1
40 284 1
66 284 1
12 284 1
45 284 1
9 284 1
74 284 1
7 284 1
61 284 1
32 284 1
15 284 1
71 285 1
50 285 1
37 285 1
51 285 1
39 286 1
24 286 1
25 286 1
30 286 1
8 287 1
80 288 1
89 288 1
45 289 1
69 289 1
30 290 1
90 291 1
42 292 1
23 292 1
42 293 1
91 293 1
44 293 1
24 293 1
25 293 1
13 293 1
0 293 1
21 293 1
11 293 1
75 293 1
14 293 1
28 293 1
33 294 1
19 294 1
10 295 1
15 296 1
46 297 1
1 297 1
17 297 1
3 297 1
66 297 1
23 297 1
67 297 1
13 297 1
4 297 1
92 297 1
33 297 1
62 297 1
50 297 1
63 297 1
54 297 1
32 297 1
39 298 1
16 298 1
66 298 1
30 298 1
64 299 1
25 300 1
74 300 1
30 300 1
38 300 1
47 301 1
7 302 1
39 303 1
40 303 1
23 303 1
25 303 1
56 303 1
32 303 1
2 303 1
16 303 1
24 303 1
31 303 1
45 303 1
9 303 1
18 303 1
30 303 1
15 303 1
4 304 1
60 304 1
46 305 1
24 305 1
11 305 1
15 305 1
65 306 1
6 306 1
29 307 1
7 307 1
35 307 1
19 307 1
39 308 1
29 308 1
7 308 1
46 308 1
2 308 1
3 308 1
35 308 1
23 309 1
40 310 1
40 311 1
25 311 1
17 311 1
0 311 1
39 312 1
32 312 1
0 312 1
61 312 1
76 313 1
10 314 1
13 315 1
2 315 1
21 315 1
11 315 1
10 315 1
30 315 1
63 316 1
45 317 1
1 318 1
70 318 1
66 318 1
23 319 1
16 319 1
24 319 1
0 319 1
11 319 1
18 319 1
17 320 1
32 321 1
36 322 1
12 322 1
15 322 1
42 323 1
22 323 1
12 323 1
25 323 1
16 323 1
24 323 1
0 323 1
21 323 1
11 323 1
14 323 1
15 323 1
53 324 1
0 325 1
32 326 1
17 326 1
2 326 1
16 326 1
66 326 1
10 326 1
30 326 1
37 326 1
15 326 1
33 327 1
32 327 1
30 328 1
10 329 1
23 330 1
13 330 1
0 330 1
40 331 1
22 331 1
23 331 1
16 331 1
24 331 1
0 331 1
11 331 1
18 331 1
10 331 1
30 331 1
14 331 1
63 332 1
47 333 1
7 333 1
32 333 1
31 333 1
12 334 1
7 334 1
68 334 1
17 334 1
2 334 1
5 334 1
67 334 1
77 334 1
15 334 1
93 335 1
40 336 1
33 336 1
63 336 1
32 336 1
69 336 1
51 336 1
16 337 1
39 338 1
25 339 1
16 339 1
24 339 1
11 340 1
30 340 1
0 341 1
24 342 1
40 343 1
12 343 1
63 343 1
54 343 1
2 343 1
11 343 1
18 343 1
10 343 1
53 343 1
59 343 1
30 343 1
37 343 1
19 343 1
15 343 1
72 344 1
63 344 1
16 344 1
15 345 1
30 346 1
25 347 1
16 347 1
0 347 1
14 348 1
76 349 1
11 349 1
33 350 1
15 351 1
67 352 1
58 353 1
52 353 1
7 353 1
2 353 1
66 353 1
51 353 1
78 354 1
49 354 1
7 354 1
63 354 1
94 354 1
54 354 1
6 354 1
66 354 1
45 354 1
19 354 1
42 355 1
40 355 1
25 355 1
80 355 1
63 355 1
16 355 1
44 355 1
24 355 1
31 355 1
0 355 1
30 355 1
75 355 1
15 355 1
40 356 1
47 356 1
25 356 1
63 356 1
32 356 1
89 356 1
16 356 1
0 356 1
21 356 1
11 356 1
30 356 1
37 356 1
51 356 1
15 356 1
0 357 1
30 358 1
25 359 1
11 360 1
72 361 1
24 361 1
0 361 1
30 361 1
11 362 1
15 362 1
47 363 1
25 364 1
16 364 1
30 364 1
4 365 1
33 365 1
39 366 1
47 366 1
4 366 1
95 366 1
72 366 1
32 366 1
17 366 1
9 366 1
30 366 1
42 367 1
40 367 1
23 367 1
25 367 1
24 367 1
0 367 1
51 367 1
1 368 1
39 368 1
4 368 1
78 368 1
7 368 1
9 368 1
77 368 1
42 369 1
25 369 1
4 369 1
85 369 1
32 369 1
17 369 1
24 369 1
40 370 1
7 370 1
76 370 1
2 370 1
16 370 1
66 370 1
45 370 1
30 370 1
45 371 1
47 372 1
30 372 1
80 373 1
0 373 1
25 374 1
29 374 1
24 374 1
40 375 1
30 375 1
15 376 1
40 377 1
25 377 1
7 377 1
46 377 1
67 377 1
30 377 1
46 378 1
43 378 1
42 379 1
24 379 1
25 380 1
44 380 1
0 380 1
21 380 1
11 380 1
16 381 1
16 382 1
25 383 1
58 384 1
29 385 1
45 385 1
80 386 1
32 386 1
46 386 1
46 387 1
16 388 1
30 388 1
10 389 1
10 390 1
47 391 1
4 391 1
29 391 1
33 391 1
50 391 1
34 391 1
32 391 1
17 391 1
3 391 1
44 391 1
96 391 1
37 391 1
51 391 1
40 392 1
23 392 1
25 392 1
24 392 1
30 393 1
12 394 1
4 394 1
11 394 1
10 394 1
35 394 1
15 394 1
23 395 1
26 396 1
50 396 1
7 397 1
32 397 1
46 397 1
37 397 1
15 397 1
25 398 1
49 398 1
50 398 1
76 398 1
6 398 1
81 398 1
24 398 1
39 399 1
23 399 1
67 399 1
0 400 1
46 401 1
68 402 1
9 402 1
8 402 1
11 402 1
1 403 1
23 403 1
13 403 1
2 403 1
3 403 1
79 403 1
2 404 1
15 405 1
47 406 1
30 406 1
80 407 1
63 407 1
0 407 1
7 408 1
63 408 1
2 408 1
11 408 1
6 409 1
9 409 1
18 409 1
53 409 1
29 410 1
35 410 1
37 410 1
23 411 1
25 411 1
16 411 1
0 411 1
21 411 1
97 411 1
72 412 1
0 412 1
21 412 1
45 413 1
46 414 1
98 415 1
48 415 1
42 416 1
25 416 1
72 416 1
7 416 1
63 416 1
17 416 1
2 416 1
24 416 1
31 416 1
30 416 1
43 416 1
23 417 1
25 417 1
16 417 1
46 418 1
45 418 1
61 418 1
47 419 1
42 420 1
10 421 1
39 422 1
46 422 1
45 423 1
23 424 1
11 424 1
30 424 1
4 425 1
11 425 1
17 426 1
16 426 1
71 426 1
19 426 1
2 427 1
25 428 1
31 429 1
30 429 1
15 429 1
16 430 1
42 431 1
22 431 1
23 431 1
25 431 1
13 431 1
24 431 1
21 431 1
5 432 1
16 433 1
99 434 1
10 435 1
46 436 1
45 436 1
42 437 1
17 437 1
16 437 1
24 437 1
0 437 1
30 437 1
1 438 1
39 438 1
23 438 1
12 438 1
52 438 1
29 438 1
56 438 1
49 438 1
7 438 1
50 438 1
32 438 1
41 438 1
46 438 1
17 438 1
3 438 1
99 438 1
66 438 1
31 438 1
11 438 1
61 438 1
37 438 1
19 438 1
56 439 1
46 439 1
23 440 1
15 441 1
25 442 1
45 443 1
34 444 1
42 445 1
25 445 1
44 445 1
30 445 1
24 446 1
52 447 1
89 447 1
46 447 1
16 447 1
10 447 1
46 448 1
13 449 1
45 450 1
100 450 1
30 451 1
70 452 1
7 453 1
16 454 1
30 454 1
13 455 1
87 456 1
40 456 1
23 456 1
25 456 1
58 456 1
13 456 1
29 456 1
94 456 1
17 456 1
44 456 1
24 456 1
0 456 1
21 456 1
11 456 1
13 457 1
24 457 1
0 457 1
23 458 1
39 459 1
80 459 1
11 459 1
10 459 1
15 459 1
7 460 1
94 460 1
74 461 1
7 461 1
80 461 1
63 461 1
68 461 1
17 461 1
3 461 1
66 461 1
71 461 1
38 461 1
51 461 1
19 461 1
66 462 1
46 463 1
29 464 1
25 465 1
11 466 1
32 467 1
46 468 1
99 468 1
43 468 1
39 469 1
9 469 1
35 469 1
39 470 1
47 470 1
4 470 1
33 470 1
50 470 1
68 470 1
32 470 1
17 470 1
71 470 1
51 470 1
24 471 1
1 472 1
101 472 1
58 472 1
4 472 1
52 472 1
50 472 1
63 472 1
34 472 1
32 472 1
2 472 1
31 472 1
37 472 1
51 472 1
16 473 1
42 474 1
22 474 1
23 474 1
25 474 1
13 474 1
24 474 1
21 474 1
70 475 1
42 475 1
67 475 1
18 475 1
38 475 1
13 476 1
24 476 1
11 476 1
18 476 1
10 476 1
15 476 1
39 477 1
102 477 1
33 477 1
73 477 1
80 477 1
63 477 1
64 477 1
46 477 1
99 477 1
45 477 1
103 477 1
39 478 1
40 478 1
23 478 1
12 478 1
13 478 1
4 478 1
92 478 1
33 478 1
7 478 1
63 478 1
94 478 1
32 478 1
41 478 1
5 478 1
24 478 1
9 478 1
11 478 1
53 478 1
61 478 1
19 478 1
23 479 1
13 479 1
35 479 1
4 480 1
7 480 1
2 480 1
19 480 1
39 481 1
80 481 1
45 481 1
53 481 1
35 481 1
30 481 1
45 482 1
87 483 1
1 483 1
39 483 1
40 483 1
23 483 1
58 483 1
13 483 1
41 483 1
2 483 1
16 483 1
24 483 1
45 483 1
9 483 1
0 483 1
96 483 1
38 483 1
51 483 1
77 483 1
104 483 1
30 484 1
15 484 1
1 485 1
39 485 1
52 485 1
7 485 1
50 485 1
80 485 1
63 485 1
94 485 1
68 485 1
2 485 1
9 485 1
11 485 1
42 486 1
25 486 1
24 486 1
0 486 1
46 487 1
41 488 1
99 488 1
66 488 1
72 489 1
17 489 1
2 489 1
3 489 1
31 489 1
11 489 1
1 490 1
65 490 1
23 490 1
13 490 1
52 490 1
63 490 1
34 490 1
86 490 1
18 490 1
51 490 1
30 491 1
40 492 1
25 492 1
71 492 1
4 493 1
33 493 1
105 493 1
71 493 1
104 493 1
13 494 1
46 495 1
11 496 1
15 497 1
23 498 1
15 498 1
12 499 1
83 499 1
46 500 1
9 500 1
70 501 1
42 501 1
40 501 1
22 501 1
91 501 1
47 501 1
23 501 1
12 501 1
25 501 1
13 501 1
85 501 1
29 501 1
49 501 1
28 501 1
89 501 1
106 501 1
46 501 1
16 501 1
27 501 1
44 501 1
24 501 1
45 501 1
0 501 1
21 501 1
11 501 1
18 501 1
97 501 1
10 501 1
30 501 1
61 501 1
37 501 1
38 501 1
83 501 1
75 501 1
14 501 1
15 501 1
39 502 1
46 502 1
1 503 1
52 503 1
32 503 1
2 503 1
3 503 1
66 503 1
93 503 1
62 503 1
37 503 1
51 503 1
41 504 1
46 504 1
11 504 1
46 505 1
25 506 1
11 507 1
30 507 1
54 508 1
66 508 1
45 508 1
32 509 1
18 509 1
1 510 1
0 511 1
20 511 1
11 511 1
0 512 1
23 513 1
18 513 1
97 513 1
54 514 1
43 514 1
58 515 1
4 515 1
63 515 1
23 516 1
5 516 1
32 517 1
66 517 1
10 517 1
42 518 1
40 518 1
22 518 1
23 518 1
25 518 1
13 518 1
24 518 1
0 518 1
21 518 1
38 518 1
14 518 1
15 518 1
33 519 1
8 520 1
61 520 1
23 521 1
15 521 1
11 522 1
10 522 1
15 522 1
45 523 1
47 524 1
35 524 1
39 525 1
23 525 1
16 525 1
0 525 1
18 525 1
97 525 1
62 525 1
4 526 1
58 527 1
13 527 1
80 527 1
32 527 1
17 527 1
45 527 1
11 527 1
37 527 1
4 528 1
80 528 1
19 529 1
40 530 1
23 530 1
66 530 1
1 531 1
42 531 1
40 531 1
47 531 1
25 531 1
49 531 1
74 531 1
50 531 1
63 531 1
64 531 1
32 531 1
17 531 1
2 531 1
3 531 1
24 531 1
9 531 1
11 531 1
19 531 1
92 532 1
46 532 1
51 532 1
32 533 1
35 533 1
32 534 1
30 534 1
15 534 1
56 535 1
45 535 1
11 536 1
10 536 1
30 536 1
15 536 1
33 537 1
7 537 1
35 537 1
30 537 1
47 538 1
58 538 1
85 538 1
32 538 1
16 538 1
107 538 1
10 538 1
35 538 1
30 538 1
77 538 1
63 539 1
16 539 1
30 539 1
7 540 1
24 541 1
4 542 1
50 542 1
32 542 1
41 542 1
24 542 1
23 543 1
80 543 1
0 543 1
21 543 1
15 543 1
30 544 1
7 545 1
42 546 1
40 546 1
22 546 1
13 546 1
38 546 1
39 547 1
65 548 1
7 548 1
46 548 1
1 549 1
102 549 1
33 549 1
74 549 1
81 549 1
3 549 1
66 549 1
5 549 1
71 549 1
35 549 1
19 549 1
34 550 1
9 550 1
79 550 1
17 551 1
71 551 1
47 552 1
25 552 1
63 552 1
54 552 1
76 552 1
70 553 1
12 553 1
7 553 1
64 553 1
34 553 1
76 553 1
32 553 1
2 553 1
9 553 1
71 553 1
10 553 1
30 553 1
42 554 1
39 554 1
40 554 1
22 554 1
47 554 1
23 554 1
25 554 1
58 554 1
13 554 1
4 554 1
52 554 1
33 554 1
63 554 1
17 554 1
2 554 1
3 554 1
16 554 1
44 554 1
24 554 1
45 554 1
0 554 1
96 554 1
10 554 1
30 554 1
37 554 1
51 554 1
72 555 1
76 555 1
16 555 1
45 555 1
30 555 1
42 556 1
39 556 1
40 556 1
22 556 1
23 556 1
25 556 1
4 556 1
72 556 1
92 556 1
63 556 1
90 556 1
17 556 1
2 556 1
16 556 1
44 556 1
24 556 1
31 556 1
0 556 1
11 556 1
18 556 1
97 556 1
10 556 1
37 556 1
51 556 1
19 556 1
23 557 1
17 557 1
42 558 1
22 558 1
23 558 1
25 558 1
13 558 1
24 558 1
38 558 1
14 558 1
47 559 1
7 559 1
41 559 1
31 559 1
8 559 1
87 560 1
33 560 1
32 560 1
51 560 1
42 561 1
22 561 1
23 561 1
25 561 1
13 561 1
0 561 1
14 561 1
42 562 1
25 562 1
24 562 1
78 563 1
2 563 1
39 564 1
17 564 1
67 564 1
25 565 1
58 565 1
17 565 1
24 565 1
38 566 1
63 567 1
54 567 1
17 567 1
52 568 1
2 568 1
11 568 1
35 568 1
19 568 1
77 568 1
74 569 1
7 569 1
46 569 1
43 569 1
15 569 1
1 570 1
40 570 1
65 570 1
23 570 1
25 570 1
4 570 1
64 570 1
41 570 1
17 570 1
67 570 1
42 571 1
40 571 1
22 571 1
23 571 1
12 571 1
25 571 1
13 571 1
28 571 1
16 571 1
44 571 1
24 571 1
0 571 1
21 571 1
11 571 1
18 571 1
97 571 1
30 571 1
38 571 1
14 571 1
15 571 1
29 572 1
7 572 1
39 573 1
33 573 1
7 573 1
10 573 1
1 574 1
4 574 1
66 574 1
67 574 1
35 574 1
30 574 1
77 574 1
47 575 1
23 575 1
24 575 1
0 575 1
30 575 1
31 576 1
0 576 1
15 576 1
99 577 1
10 578 1
23 579 1
52 579 1
49 579 1
2 579 1
66 579 1
67 579 1
12 580 1
90 580 1
46 580 1
99 580 1
108 580 1
37 580 1
43 580 1
25 581 1
23 582 1
25 582 1
13 582 1
42 583 1
23 583 1
25 583 1
13 583 1
16 583 1
24 583 1
0 583 1
11 583 1
24 584 1
39 585 1
33 585 1
24 585 1
70 586 1
39 586 1
40 586 1
47 586 1
23 586 1
4 586 1
33 586 1
32 586 1
16 586 1
24 586 1
0 586 1
21 586 1
18 586 1
53 586 1
33 587 1
7 587 1
30 587 1
42 588 1
23 588 1
25 588 1
13 588 1
16 588 1
27 588 1
24 588 1
0 588 1
11 588 1
18 588 1
37 588 1
38 588 1
75 588 1
14 588 1
92 589 1
33 589 1
18 590 1
30 591 1
40 592 1
74 593 1
30 593 1
70 594 1
39 594 1
40 594 1
32 594 1
9 594 1
21 594 1
18 594 1
42 595 1
40 595 1
23 595 1
25 595 1
13 595 1
33 595 1
7 595 1
32 595 1
17 595 1
24 595 1
0 595 1
11 595 1
30 596 1
23 597 1
7 597 1
85 598 1
33 598 1
32 598 1
46 598 1
11 598 1
10 598 1
7 599 1
76 599 1
17 599 1
15 599 1
23 600 1
42 601 1
39 601 1
22 601 1
23 601 1
25 601 1
33 601 1
32 601 1
2 601 1
66 601 1
24 601 1
31 601 1
9 601 1
0 601 1
30 601 1
37 601 1
25 602 1
24 602 1
0 602 1
39 603 1
4 603 1
24 603 1
33 604 1
18 605 1
30 605 1
15 605 1
14 606 1
46 607 1
42 608 1
23 608 1
25 608 1
13 608 1
78 608 1
16 608 1
24 608 1
45 608 1
19 608 1
56 609 1
94 609 1
11 609 1
42 610 1
23 610 1
25 610 1
13 610 1
80 610 1
28 610 1
17 610 1
16 610 1
0 610 1
11 610 1
14 610 1
13 611 1
37 611 1
80 612 1
79 613 1
11 614 1
30 614 1
15 614 1
70 615 1
42 615 1
39 615 1
40 615 1
65 615 1
23 615 1
25 615 1
4 615 1
109 615 1
32 615 1
28 615 1
69 615 1
17 615 1
16 615 1
66 615 1
44 615 1
24 615 1
67 615 1
9 615 1
103 615 1
110 615 1
51 615 1
87 616 1
1 616 1
70 616 1
39 616 1
40 616 1
111 616 1
23 616 1
12 616 1
25 616 1
13 616 1
4 616 1
112 616 1
52 616 1
78 616 1
49 616 1
92 616 1
33 616 1
73 616 1
94 616 1
64 616 1
68 616 1
32 616 1
69 616 1
6 616 1
41 616 1
46 616 1
17 616 1
2 616 1
3 616 1
16 616 1
24 616 1
67 616 1
107 616 1
45 616 1
9 616 1
8 616 1
0 616 1
96 616 1
21 616 1
11 616 1
18 616 1
10 616 1
35 616 1
30 616 1
61 616 1
110 616 1
62 616 1
37 616 1
51 616 1
19 616 1
77 616 1
15 616 1
11 617 1
113 618 1
50 619 1
40 620 1
23 620 1
25 621 1
24 621 1
25 622 1
30 622 1
37 623 1
72 624 1
23 625 1
16 625 1
24 625 1
10 626 1
51 626 1
52 627 1
2 627 1
40 628 1
24 628 1
13 629 1
42 630 1
39 630 1
40 630 1
22 630 1
47 630 1
23 630 1
25 630 1
13 630 1
4 630 1
52 630 1
29 630 1
63 630 1
68 630 1
34 630 1
32 630 1
28 630 1
106 630 1
17 630 1
2 630 1
3 630 1
16 630 1
44 630 1
24 630 1
45 630 1
8 630 1
0 630 1
11 630 1
18 630 1
10 630 1
35 630 1
30 630 1
61 630 1
110 630 1
37 630 1
38 630 1
14 630 1
51 630 1
15 630 1
23 631 1
12 631 1
23 632 1
24 632 1
30 633 1
42 634 1
22 634 1
25 634 1
25 635 1
5 635 1
42 636 1
22 636 1
91 636 1
23 636 1
25 636 1
13 636 1
28 636 1
16 636 1
44 636 1
24 636 1
0 636 1
21 636 1
11 636 1
18 636 1
97 636 1
75 636 1
14 636 1
39 637 1
47 637 1
29 637 1
33 637 1
17 637 1
2 637 1
9 637 1
30 637 1
15 637 1
32 638 1
11 638 1
15 638 1
47 639 1
39 640 1
47 640 1
25 640 1
63 640 1
16 640 1
66 640 1
15 640 1
45 641 1
10 642 1
31 643 1
30 643 1
42 644 1
39 644 1
63 644 1
17 644 1
44 644 1
24 644 1
97 644 1
30 644 1
37 644 1
51 644 1
40 645 1
23 645 1
11 645 1
15 646 1
23 647 1
25 647 1
80 647 1
16 647 1
24 647 1
18 647 1
30 647 1
25 648 1
13 648 1
17 648 1
16 648 1
24 648 1
0 648 1
11 648 1
30 648 1
15 648 1
11 649 1
24 650 1
0 650 1
42 651 1
40 651 1
23 651 1
25 651 1
4 651 1
33 651 1
17 651 1
24 651 1
11 651 1
51 651 1
3 652 1
79 652 1
11 652 1
51 652 1
19 652 1
77 652 1
65 653 1
4 653 1
33 653 1
50 653 1
32 653 1
9 653 1
7 654 1
39 655 1
37 656 1
39 657 1
58 657 1
23 658 1
25 658 1
46 658 1
24 658 1
58 659 1
32 659 1
69 659 1
39 660 1
1 661 1
70 661 1
39 661 1
40 661 1
47 661 1
58 661 1
13 661 1
4 661 1
52 661 1
78 661 1
92 661 1
102 661 1
33 661 1
73 661 1
50 661 1
63 661 1
68 661 1
105 661 1
32 661 1
6 661 1
114 661 1
41 661 1
17 661 1
3 661 1
99 661 1
108 661 1
66 661 1
5 661 1
24 661 1
67 661 1
31 661 1
9 661 1
103 661 1
96 661 1
11 661 1
59 661 1
93 661 1
62 661 1
38 661 1
51 661 1
19 661 1
58 662 1
29 663 1
71 663 1
2 664 1
46 665 1
11 665 1
0 666 1
4 667 1
17 667 1
11 667 1
15 667 1
23 668 1
7 669 1
24 670 1
42 671 1
22 671 1
25 671 1
13 671 1
28 671 1
89 671 1
115 671 1
0 671 1
38 671 1
75 671 1
14 671 1
16 672 1
11 672 1
10 672 1
30 672 1
7 673 1
7 674 1
39 675 1
4 675 1
29 675 1
7 675 1
64 675 1
6 675 1
17 675 1
2 675 1
66 675 1
45 675 1
30 675 1
37 675 1
77 675 1
15 675 1
1 676 1
42 676 1
40 676 1
22 676 1
91 676 1
23 676 1
13 676 1
4 676 1
29 676 1
55 676 1
109 676 1
105 676 1
46 676 1
24 676 1
8 676 1
21 676 1
116 676 1
10 676 1
35 676 1
84 676 1
47 677 1
21 677 1
18 677 1
58 678 1
27 678 1
0 678 1
82 678 1
33 679 1
35 679 1
19 679 1
63 680 1
15 680 1
40 681 1
22 681 1
23 681 1
25 681 1
24 681 1
0 681 1
14 681 1
51 681 1
1 682 1
42 682 1
40 682 1
111 682 1
23 682 1
25 682 1
58 682 1
4 682 1
55 682 1
73 682 1
