6083 115072
87 406 1
88 406 1
89 406 1
158 406 1
74 406 1
159 406 1
141 406 1
69 406 1
145 406 1
98 407 1
91 407 1
160 407 1
45 407 1
32 407 1
48 407 1
51 407 1
150 407 1
52 407 1
112 407 1
161 407 1
53 407 1
55 407 1
115 407 1
29 407 1
17 407 1
12 407 1
21 407 1
127 407 1
83 407 1
134 407 1
135 407 1
62 407 1
36 407 1
64 407 1
138 407 1
98 408 1
70 408 1
18 408 1
52 408 1
53 408 1
29 408 1
82 408 1
90 409 1
31 409 1
56 409 1
72 409 1
83 409 1
2 410 1
47 410 1
19 410 1
162 410 1
163 410 1
164 410 1
165 410 1
77 410 1
166 410 1
151 410 1
167 410 1
168 410 1
11 410 1
152 410 1
169 410 1
170 410 1
0 410 1
6 410 1
17 410 1
171 410 1
172 410 1
126 410 1
173 410 1
154 410 1
82 410 1
61 410 1
40 410 1
131 410 1
155 410 1
156 410 1
174 410 1
175 410 1
157 410 1
37 410 1
89 410 1
64 410 1
141 410 1
69 410 1
143 410 1
65 410 1
176 411 1
94 411 1
95 411 1
96 411 1
41 411 1
99 411 1
177 411 1
178 411 1
4 411 1
16 411 1
179 411 1
70 411 1
18 411 1
180 411 1
92 411 1
46 411 1
31 411 1
47 411 1
181 411 1
93 411 1
182 411 1
79 411 1
183 411 1
184 411 1
149 411 1
185 411 1
109 411 1
49 411 1
186 411 1
151 411 1
110 411 1
187 411 1
112 411 1
53 411 1
11 411 1
54 411 1
188 411 1
28 411 1
113 411 1
55 411 1
114 411 1
115 411 1
189 411 1
117 411 1
15 411 1
190 411 1
118 411 1
191 411 1
57 411 1
119 411 1
71 411 1
3 411 1
6 411 1
124 411 1
192 411 1
59 411 1
126 411 1
193 411 1
22 411 1
60 411 1
194 411 1
82 411 1
127 411 1
83 411 1
24 411 1
131 411 1
132 411 1
134 411 1
135 411 1
73 411 1
25 411 1
62 411 1
195 411 1
196 411 1
157 411 1
8 411 1
36 411 1
37 411 1
63 411 1
137 411 1
88 411 1
38 411 1
26 411 1
89 411 1
64 411 1
197 411 1
198 411 1
159 411 1
141 411 1
143 411 1
199 411 1
146 411 1
76 412 1
44 412 1
185 412 1
189 412 1
35 412 1
8 412 1
42 413 1
147 413 1
19 413 1
51 413 1
151 413 1
111 413 1
52 413 1
161 413 1
53 413 1
152 413 1
29 413 1
57 413 1
122 413 1
59 413 1
72 413 1
173 413 1
155 413 1
64 413 1
94 414 1
200 414 1
90 414 1
66 414 1
78 414 1
101 414 1
166 414 1
80 414 1
151 414 1
112 414 1
115 414 1
57 414 1
122 414 1
201 414 1
33 414 1
61 414 1
83 414 1
73 414 1
84 414 1
7 414 1
74 414 1
176 415 1
177 415 1
202 415 1
167 415 1
58 415 1
94 416 1
119 416 1
9 416 1
143 416 1
203 417 1
103 417 1
104 417 1
48 417 1
185 417 1
164 417 1
11 417 1
59 417 1
204 417 1
131 417 1
134 417 1
185 418 1
167 418 1
14 418 1
59 418 1
61 418 1
132 418 1
119 419 1
13 420 1
95 420 1
96 420 1
2 420 1
177 420 1
66 420 1
202 420 1
205 420 1
203 420 1
23 420 1
103 420 1
104 420 1
48 420 1
106 420 1
109 420 1
5 420 1
167 420 1
11 420 1
54 420 1
117 420 1
15 420 1
118 420 1
191 420 1
119 420 1
120 420 1
3 420 1
124 420 1
10 420 1
60 420 1
206 420 1
129 420 1
130 420 1
25 420 1
207 420 1
196 420 1
7 420 1
8 420 1
37 420 1
9 420 1
89 420 1
138 420 1
208 420 1
146 420 1
185 421 1
77 421 1
83 421 1
74 421 1
5 422 1
167 422 1
113 422 1
41 423 1
98 423 1
42 423 1
16 423 1
18 423 1
102 423 1
31 423 1
93 423 1
20 423 1
209 423 1
48 423 1
185 423 1
165 423 1
51 423 1
151 423 1
187 423 1
112 423 1
152 423 1
81 423 1
210 423 1
15 423 1
118 423 1
3 423 1
122 423 1
124 423 1
39 423 1
72 423 1
83 423 1
130 423 1
131 423 1
134 423 1
35 423 1
195 423 1
196 423 1
211 423 1
37 423 1
86 423 1
88 423 1
89 423 1
64 423 1
212 423 1
213 424 1
214 425 1
76 426 1
91 426 1
20 426 1
27 426 1
126 426 1
72 426 1
133 426 1
215 426 1
86 426 1
182 427 1
162 427 1
48 427 1
51 427 1
53 427 1
123 427 1
59 427 1
61 427 1
74 427 1
75 427 1
144 427 1
47 428 1
76 429 1
41 429 1
216 429 1
2 429 1
42 429 1
16 429 1
147 429 1
70 429 1
180 429 1
101 429 1
46 429 1
19 429 1
79 429 1
217 429 1
209 429 1
162 429 1
48 429 1
106 429 1
185 429 1
77 429 1
166 429 1
51 429 1
151 429 1
110 429 1
187 429 1
52 429 1
112 429 1
161 429 1
53 429 1
218 429 1
11 429 1
54 429 1
27 429 1
55 429 1
56 429 1
115 429 1
219 429 1
170 429 1
57 429 1
71 429 1
6 429 1
220 429 1
221 429 1
124 429 1
222 429 1
59 429 1
223 429 1
72 429 1
60 429 1
131 429 1
224 429 1
132 429 1
134 429 1
73 429 1
225 429 1
62 429 1
195 429 1
157 429 1
8 429 1
63 429 1
137 429 1
226 429 1
64 429 1
158 429 1
74 429 1
138 429 1
197 429 1
227 429 1
228 429 1
144 429 1
145 429 1
146 429 1
229 429 1
86 430 1
66 431 1
46 431 1
31 431 1
32 431 1
110 431 1
29 431 1
71 431 1
72 431 1
22 431 1
83 431 1
62 431 1
143 431 1
230 431 1
144 431 1
65 431 1
44 432 1
47 432 1
167 432 1
57 432 1
154 432 1
132 432 1
8 432 1
74 432 1
41 433 1
1 433 1
200 433 1
2 433 1
16 433 1
46 433 1
31 433 1
47 433 1
79 433 1
77 433 1
50 433 1
51 433 1
110 433 1
167 433 1
52 433 1
161 433 1
53 433 1
71 433 1
3 433 1
124 433 1
222 433 1
153 433 1
61 433 1
156 433 1
63 433 1
231 433 1
232 433 1
137 433 1
64 433 1
74 433 1
69 433 1
76 433 1
90 433 1
42 433 1
233 433 1
4 433 1
44 433 1
70 433 1
180 433 1
92 433 1
78 433 1
101 433 1
234 433 1
162 433 1
106 433 1
165 433 1
166 433 1
5 433 1
151 433 1
187 433 1
235 433 1
152 433 1
54 433 1
27 433 1
115 433 1
57 433 1
6 433 1
220 433 1
223 433 1
72 433 1
173 433 1
155 433 1
62 433 1
35 433 1
195 433 1
8 433 1
236 433 1
65 433 1
31 434 1
32 434 1
110 434 1
3 434 1
175 434 1
38 434 1
66 434 1
70 434 1
112 434 1
56 434 1
10 434 1
193 434 1
98 435 1
14 435 1
29 435 1
98 436 1
1 437 1
16 437 1
175 437 1
34 437 1
45 437 1
151 437 1
82 437 1
211 437 1
37 437 1
159 437 1
176 438 1
13 438 1
94 438 1
237 438 1
97 438 1
41 438 1
98 438 1
160 438 1
179 438 1
46 438 1
31 438 1
32 438 1
182 438 1
238 438 1
109 438 1
77 438 1
239 438 1
49 438 1
50 438 1
51 438 1
110 438 1
52 438 1
168 438 1
188 438 1
210 438 1
14 438 1
15 438 1
120 438 1
3 438 1
214 438 1
122 438 1
240 438 1
124 438 1
222 438 1
204 438 1
22 438 1
33 438 1
83 438 1
128 438 1
156 438 1
241 438 1
25 438 1
85 438 1
34 438 1
86 438 1
88 438 1
26 438 1
226 438 1
64 438 1
158 438 1
140 438 1
141 438 1
143 438 1
242 438 1
42 438 1
4 438 1
70 438 1
180 438 1
45 438 1
78 438 1
101 438 1
102 438 1
93 438 1
19 438 1
20 438 1
234 438 1
209 438 1
162 438 1
243 438 1
184 438 1
48 438 1
108 438 1
149 438 1
244 438 1
151 438 1
187 438 1
112 438 1
152 438 1
54 438 1
245 438 1
28 438 1
55 438 1
114 438 1
56 438 1
170 438 1
191 438 1
57 438 1
246 438 1
119 438 1
247 438 1
6 438 1
248 438 1
221 438 1
171 438 1
192 438 1
59 438 1
12 438 1
72 438 1
173 438 1
206 438 1
154 438 1
82 438 1
127 438 1
24 438 1
131 438 1
249 438 1
250 438 1
132 438 1
174 438 1
62 438 1
35 438 1
251 438 1
211 438 1
157 438 1
197 438 1
227 438 1
252 438 1
159 438 1
253 438 1
236 438 1
144 438 1
145 438 1
65 438 1
229 438 1
66 439 1
16 440 1
205 440 1
25 440 1
141 440 1
20 440 1
213 441 1
179 441 1
31 441 1
14 441 1
126 441 1
29 441 1
21 441 1
82 441 1
13 442 1
41 442 1
216 442 1
213 442 1
2 442 1
147 442 1
179 442 1
46 442 1
205 442 1
31 442 1
32 442 1
47 442 1
182 442 1
79 442 1
254 442 1
77 442 1
51 442 1
110 442 1
52 442 1
161 442 1
53 442 1
168 442 1
210 442 1
219 442 1
14 442 1
71 442 1
124 442 1
222 442 1
204 442 1
255 442 1
256 442 1
22 442 1
156 442 1
257 442 1
134 442 1
135 442 1
73 442 1
225 442 1
63 442 1
231 442 1
232 442 1
137 442 1
226 442 1
64 442 1
158 442 1
74 442 1
140 442 1
258 442 1
143 442 1
90 442 1
42 442 1
4 442 1
44 442 1
70 442 1
180 442 1
92 442 1
45 442 1
78 442 1
101 442 1
19 442 1
20 442 1
209 442 1
162 442 1
148 442 1
184 442 1
48 442 1
259 442 1
108 442 1
149 442 1
166 442 1
187 442 1
152 442 1
54 442 1
28 442 1
113 442 1
56 442 1
189 442 1
117 442 1
170 442 1
57 442 1
119 442 1
248 442 1
220 442 1
221 442 1
171 442 1
260 442 1
261 442 1
58 442 1
59 442 1
223 442 1
12 442 1
173 442 1
82 442 1
129 442 1
40 442 1
131 442 1
250 442 1
62 442 1
211 442 1
157 442 1
8 442 1
138 442 1
227 442 1
252 442 1
262 442 1
144 442 1
145 442 1
146 442 1
229 442 1
13 443 1
179 443 1
23 443 1
167 443 1
14 443 1
9 443 1
232 443 1
177 443 1
103 443 1
11 443 1
7 443 1
51 444 1
33 444 1
83 444 1
175 444 1
34 444 1
74 444 1
102 444 1
35 444 1
65 444 1
213 445 1
80 445 1
263 445 1
92 445 1
21 445 1
40 445 1
130 445 1
264 446 1
16 446 1
179 446 1
205 446 1
185 446 1
77 446 1
167 446 1
52 446 1
161 446 1
53 446 1
219 446 1
14 446 1
3 446 1
214 446 1
265 446 1
61 446 1
134 446 1
73 446 1
34 446 1
231 446 1
9 446 1
137 446 1
177 446 1
66 446 1
70 446 1
101 446 1
102 446 1
266 446 1
209 446 1
106 446 1
166 446 1
5 446 1
28 446 1
56 446 1
191 446 1
267 446 1
10 446 1
192 446 1
12 446 1
60 446 1
132 446 1
62 446 1
35 446 1
196 446 1
7 446 1
139 446 1
253 446 1
16 447 1
47 447 1
22 447 1
36 447 1
93 447 1
20 447 1
268 447 1
235 447 1
82 447 1
35 447 1
52 448 1
153 448 1
156 448 1
115 448 1
29 448 1
0 448 1
98 449 1
9 450 1
66 450 1
5 450 1
11 450 1
10 450 1
7 450 1
98 451 1
167 451 1
18 451 1
130 451 1
14 452 1
15 452 1
191 452 1
86 453 1
87 453 1
76 453 1
20 453 1
58 453 1
86 454 1
42 454 1
29 454 1
39 455 1
61 455 1
130 455 1
13 456 1
41 456 1
98 456 1
213 456 1
1 456 1
200 456 1
47 456 1
77 456 1
51 456 1
269 456 1
52 456 1
161 456 1
53 456 1
168 456 1
188 456 1
153 456 1
270 456 1
175 456 1
226 456 1
64 456 1
158 456 1
90 456 1
42 456 1
4 456 1
44 456 1
45 456 1
19 456 1
209 456 1
162 456 1
148 456 1
184 456 1
166 456 1
150 456 1
187 456 1
112 456 1
152 456 1
56 456 1
29 456 1
170 456 1
0 456 1
57 456 1
6 456 1
248 456 1
220 456 1
223 456 1
12 456 1
173 456 1
271 456 1
82 456 1
155 456 1
65 456 1
229 456 1
272 457 1
34 457 1
141 457 1
66 457 1
102 457 1
193 457 1
200 458 1
47 458 1
42 458 1
170 458 1
155 458 1
126 459 1
257 459 1
141 459 1
18 459 1
117 459 1
29 459 1
119 459 1
58 459 1
21 459 1
130 459 1
273 459 1
40 460 1
47 461 1
61 461 1
1 462 1
102 462 1
21 462 1
61 463 1
27 463 1
274 464 1
179 464 1
31 464 1
121 464 1
22 464 1
9 464 1
38 464 1
177 464 1
66 464 1
193 464 1
129 464 1
7 464 1
237 465 1
41 465 1
98 465 1
79 465 1
3 465 1
122 465 1
222 465 1
83 465 1
226 465 1
90 465 1
233 465 1
78 465 1
93 465 1
165 465 1
166 465 1
27 465 1
191 465 1
220 465 1
125 465 1
211 465 1
46 466 1
50 466 1
22 466 1
90 466 1
21 466 1
62 466 1
179 467 1
164 467 1
57 467 1
40 468 1
135 469 1
74 469 1
90 469 1
44 469 1
134 470 1
137 470 1
18 470 1
203 470 1
37 470 1
9 471 1
5 471 1
7 471 1
38 472 1
98 473 1
163 473 1
51 473 1
14 473 1
272 473 1
3 473 1
240 473 1
33 473 1
61 473 1
83 473 1
175 473 1
25 473 1
88 473 1
38 473 1
68 473 1
212 473 1
141 473 1
18 473 1
101 473 1
102 473 1
164 473 1
166 473 1
117 473 1
170 473 1
72 473 1
40 473 1
215 473 1
185 474 1
167 474 1
98 475 1
213 475 1
1 475 1
16 475 1
46 475 1
79 475 1
275 475 1
77 475 1
50 475 1
167 475 1
17 475 1
204 475 1
255 475 1
153 475 1
61 475 1
86 475 1
226 475 1
74 475 1
276 475 1
90 475 1
42 475 1
44 475 1
78 475 1
101 475 1
93 475 1
20 475 1
149 475 1
165 475 1
151 475 1
235 475 1
152 475 1
54 475 1
27 475 1
29 475 1
0 475 1
57 475 1
72 475 1
82 475 1
127 475 1
40 475 1
155 475 1
252 475 1
144 475 1
65 475 1
41 476 1
16 476 1
31 476 1
32 476 1
161 476 1
53 476 1
188 476 1
3 476 1
124 476 1
73 476 1
175 476 1
232 476 1
137 476 1
226 476 1
158 476 1
69 476 1
142 476 1
90 476 1
4 476 1
44 476 1
180 476 1
92 476 1
45 476 1
209 476 1
162 476 1
148 476 1
184 476 1
150 476 1
151 476 1
112 476 1
56 476 1
115 476 1
170 476 1
0 476 1
6 476 1
59 476 1
12 476 1
271 476 1
130 476 1
131 476 1
62 476 1
211 476 1
157 476 1
37 476 1
277 477 1
124 477 1
128 477 1
118 477 1
94 478 1
14 478 1
3 478 1
175 478 1
26 478 1
141 478 1
19 478 1
12 478 1
176 479 1
97 479 1
167 479 1
121 479 1
9 479 1
177 479 1
66 479 1
106 479 1
5 479 1
10 479 1
132 479 1
153 480 1
59 480 1
163 481 1
39 481 1
141 481 1
29 481 1
21 481 1
52 482 1
161 482 1
53 482 1
153 482 1
134 482 1
64 482 1
130 482 1
41 483 1
51 483 1
52 483 1
161 483 1
53 483 1
168 483 1
153 483 1
69 483 1
180 483 1
151 483 1
155 483 1
211 483 1
94 484 1
98 484 1
241 484 1
177 484 1
18 484 1
93 484 1
20 484 1
27 484 1
72 484 1
7 484 1
37 484 1
79 485 1
51 485 1
168 485 1
3 485 1
126 485 1
36 485 1
226 485 1
158 485 1
142 485 1
42 485 1
44 485 1
45 485 1
78 485 1
209 485 1
184 485 1
151 485 1
112 485 1
170 485 1
0 485 1
6 485 1
220 485 1
59 485 1
12 485 1
72 485 1
82 485 1
155 485 1
211 485 1
36 486 1
278 486 1
90 486 1
93 486 1
58 486 1
35 486 1
195 486 1
252 486 1
16 487 1
185 487 1
124 487 1
36 487 1
114 487 1
117 487 1
37 487 1
8 488 1
176 489 1
167 489 1
265 489 1
208 489 1
66 489 1
106 489 1
5 489 1
190 489 1
10 489 1
129 489 1
7 489 1
181 490 1
170 490 1
59 490 1
144 490 1
77 491 1
52 491 1
161 491 1
53 491 1
151 491 1
1 492 1
163 492 1
279 492 1
80 492 1
15 492 1
214 492 1
280 492 1
240 492 1
126 492 1
39 492 1
153 492 1
33 492 1
83 492 1
25 492 1
84 492 1
85 492 1
86 492 1
88 492 1
68 492 1
141 492 1
69 492 1
91 492 1
44 492 1
18 492 1
45 492 1
20 492 1
55 492 1
117 492 1
29 492 1
0 492 1
119 492 1
12 492 1
82 492 1
24 492 1
229 492 1
33 493 1
34 493 1
176 494 1
94 494 1
274 494 1
32 494 1
121 494 1
9 494 1
177 494 1
275 495 1
51 495 1
210 495 1
126 495 1
263 495 1
76 495 1
42 495 1
148 495 1
166 495 1
268 495 1
170 495 1
57 495 1
72 495 1
82 495 1
250 495 1
106 496 1
54 496 1
145 496 1
98 497 1
126 497 1
25 497 1
263 497 1
76 497 1
59 497 1
72 497 1
82 497 1
250 497 1
46 498 1
31 498 1
22 498 1
86 498 1
212 498 1
90 498 1
91 498 1
54 498 1
29 498 1
21 498 1
62 498 1
251 498 1
41 499 1
200 499 1
2 499 1
147 499 1
179 499 1
46 499 1
31 499 1
32 499 1
182 499 1
79 499 1
254 499 1
109 499 1
77 499 1
51 499 1
110 499 1
161 499 1
53 499 1
168 499 1
188 499 1
219 499 1
71 499 1
122 499 1
124 499 1
222 499 1
255 499 1
153 499 1
256 499 1
270 499 1
156 499 1
281 499 1
134 499 1
73 499 1
63 499 1
231 499 1
232 499 1
137 499 1
263 499 1
226 499 1
64 499 1
158 499 1
140 499 1
75 499 1
258 499 1
69 499 1
142 499 1
143 499 1
76 499 1
90 499 1
42 499 1
233 499 1
4 499 1
44 499 1
70 499 1
180 499 1
92 499 1
100 499 1
45 499 1
78 499 1
101 499 1
217 499 1
203 499 1
209 499 1
162 499 1
184 499 1
48 499 1
106 499 1
282 499 1
108 499 1
149 499 1
165 499 1
150 499 1
283 499 1
151 499 1
54 499 1
113 499 1
55 499 1
114 499 1
56 499 1
29 499 1
170 499 1
0 499 1
119 499 1
67 499 1
284 499 1
6 499 1
221 499 1
125 499 1
260 499 1
58 499 1
59 499 1
223 499 1
12 499 1
72 499 1
173 499 1
129 499 1
131 499 1
250 499 1
155 499 1
62 499 1
195 499 1
211 499 1
157 499 1
138 499 1
197 499 1
227 499 1
236 499 1
144 499 1
145 499 1
65 499 1
229 499 1
182 500 1
51 500 1
53 500 1
71 500 1
3 500 1
73 500 1
175 500 1
64 500 1
70 500 1
18 500 1
92 500 1
112 500 1
56 500 1
190 500 1
59 500 1
72 500 1
60 500 1
130 500 1
8 500 1
200 501 1
122 501 1
90 501 1
78 501 1
185 502 1
141 502 1
66 502 1
203 502 1
106 502 1
5 502 1
11 502 1
250 502 1
273 502 1
285 503 1
41 503 1
2 503 1
47 503 1
182 503 1
77 503 1
53 503 1
120 503 1
204 503 1
256 503 1
134 503 1
73 503 1
114 503 1
56 503 1
131 503 1
250 503 1
132 503 1
8 503 1
138 503 1
51 504 1
175 504 1
69 504 1
4 504 1
44 504 1
35 504 1
211 504 1
94 505 1
41 505 1
216 505 1
16 505 1
147 505 1
179 505 1
238 505 1
185 505 1
167 505 1
188 505 1
286 505 1
219 505 1
14 505 1
3 505 1
214 505 1
124 505 1
287 505 1
153 505 1
33 505 1
83 505 1
156 505 1
134 505 1
25 505 1
84 505 1
36 505 1
9 505 1
86 505 1
87 505 1
88 505 1
89 505 1
278 505 1
141 505 1
69 505 1
66 505 1
18 505 1
180 505 1
102 505 1
93 505 1
266 505 1
48 505 1
244 505 1
5 505 1
11 505 1
245 505 1
190 505 1
59 505 1
193 505 1
249 505 1
174 505 1
35 505 1
195 505 1
196 505 1
211 505 1
157 505 1
7 505 1
8 505 1
37 505 1
197 505 1
139 505 1
253 505 1
94 506 1
117 506 1
176 507 1
185 507 1
14 507 1
126 507 1
76 507 1
18 507 1
11 507 1
117 507 1
59 507 1
195 507 1
37 507 1
94 508 1
288 508 1
98 509 1
275 509 1
15 509 1
120 509 1
126 509 1
39 509 1
175 509 1
36 509 1
88 509 1
89 509 1
143 509 1
76 509 1
289 509 1
11 509 1
290 509 1
246 509 1
130 509 1
24 509 1
132 509 1
137 510 1
94 511 1
16 511 1
291 511 1
182 511 1
238 511 1
185 511 1
279 511 1
80 511 1
14 511 1
15 511 1
292 511 1
3 511 1
214 511 1
240 511 1
33 511 1
83 511 1
293 511 1
25 511 1
84 511 1
34 511 1
86 511 1
88 511 1
89 511 1
294 511 1
68 511 1
289 511 1
70 511 1
45 511 1
164 511 1
112 511 1
11 511 1
191 511 1
0 511 1
30 511 1
119 511 1
295 511 1
59 511 1
12 511 1
206 511 1
82 511 1
24 511 1
131 511 1
174 511 1
35 511 1
195 511 1
251 511 1
157 511 1
37 511 1
144 511 1
199 511 1
229 511 1
97 512 1
216 512 1
16 512 1
134 512 1
296 512 1
64 512 1
76 512 1
48 512 1
112 512 1
11 512 1
59 512 1
72 512 1
82 512 1
195 512 1
37 512 1
236 512 1
144 512 1
176 513 1
13 513 1
205 513 1
167 513 1
53 513 1
210 513 1
272 513 1
297 513 1
69 513 1
143 513 1
44 513 1
19 513 1
20 513 1
5 513 1
11 513 1
152 513 1
173 513 1
174 513 1
47 514 1
185 514 1
214 515 1
83 515 1
89 515 1
235 515 1
245 515 1
16 516 1
147 516 1
161 516 1
168 516 1
188 516 1
122 516 1
222 516 1
126 516 1
39 516 1
33 516 1
175 516 1
226 516 1
64 516 1
158 516 1
69 516 1
90 516 1
42 516 1
233 516 1
44 516 1
45 516 1
78 516 1
101 516 1
209 516 1
162 516 1
148 516 1
184 516 1
149 516 1
166 516 1
151 516 1
112 516 1
152 516 1
27 516 1
29 516 1
170 516 1
0 516 1
57 516 1
298 516 1
6 516 1
220 516 1
221 516 1
58 516 1
271 516 1
40 516 1
130 516 1
155 516 1
35 516 1
273 516 1
36 517 1
90 517 1
102 517 1
93 517 1
20 517 1
268 517 1
27 517 1
98 518 1
2 518 1
179 518 1
46 518 1
182 518 1
77 518 1
50 518 1
110 518 1
167 518 1
134 518 1
137 518 1
143 518 1
20 518 1
282 518 1
149 518 1
164 518 1
151 518 1
245 518 1
57 518 1
154 518 1
129 518 1
224 518 1
227 518 1
252 518 1
145 518 1
65 518 1
80 519 1
210 519 1
33 519 1
61 519 1
83 519 1
86 519 1
226 519 1
64 519 1
74 519 1
90 519 1
45 519 1
102 519 1
19 519 1
268 519 1
151 519 1
187 519 1
235 519 1
30 519 1
12 519 1
154 519 1
82 519 1
236 519 1
144 519 1
176 520 1
94 520 1
274 520 1
205 520 1
23 520 1
14 520 1
15 520 1
121 520 1
126 520 1
257 520 1
38 520 1
89 520 1
141 520 1
177 520 1
202 520 1
18 520 1
102 520 1
117 520 1
246 520 1
119 520 1
193 520 1
251 520 1
196 520 1
273 520 1
13 521 1
160 521 1
46 521 1
31 521 1
47 521 1
182 521 1
77 521 1
53 521 1
71 521 1
204 521 1
73 521 1
9 521 1
38 521 1
143 521 1
299 521 1
70 521 1
56 521 1
298 521 1
131 521 1
132 521 1
62 521 1
37 521 1
145 521 1
121 522 1
9 522 1
177 522 1
179 523 1
121 523 1
72 524 1
200 525 1
147 525 1
51 525 1
110 525 1
83 525 1
86 525 1
29 525 1
50 526 1
110 526 1
20 526 1
268 526 1
252 526 1
176 527 1
94 527 1
41 527 1
2 527 1
179 527 1
46 527 1
52 527 1
161 527 1
53 527 1
14 527 1
15 527 1
121 527 1
123 527 1
9 527 1
86 527 1
64 527 1
143 527 1
177 527 1
66 527 1
202 527 1
70 527 1
18 527 1
20 527 1
217 527 1
106 527 1
5 527 1
11 527 1
113 527 1
115 527 1
189 527 1
190 527 1
246 527 1
119 527 1
10 527 1
132 527 1
195 527 1
8 527 1
138 527 1
230 527 1
16 528 1
147 528 1
14 528 1
3 528 1
240 528 1
126 528 1
83 528 1
175 528 1
88 528 1
158 528 1
74 528 1
76 528 1
90 528 1
18 528 1
45 528 1
234 528 1
184 528 1
164 528 1
152 528 1
81 528 1
117 528 1
29 528 1
0 528 1
195 528 1
37 528 1
41 529 1
1 529 1
200 529 1
2 529 1
47 529 1
79 529 1
77 529 1
50 529 1
51 529 1
167 529 1
52 529 1
161 529 1
53 529 1
168 529 1
188 529 1
71 529 1
3 529 1
214 529 1
124 529 1
222 529 1
33 529 1
61 529 1
134 529 1
63 529 1
231 529 1
137 529 1
226 529 1
64 529 1
74 529 1
140 529 1
258 529 1
69 529 1
142 529 1
76 529 1
276 529 1
90 529 1
42 529 1
233 529 1
4 529 1
43 529 1
44 529 1
70 529 1
180 529 1
92 529 1
45 529 1
78 529 1
101 529 1
93 529 1
217 529 1
234 529 1
162 529 1
104 529 1
184 529 1
48 529 1
106 529 1
282 529 1
149 529 1
166 529 1
150 529 1
283 529 1
151 529 1
300 529 1
235 529 1
11 529 1
152 529 1
54 529 1
56 529 1
301 529 1
170 529 1
0 529 1
119 529 1
298 529 1
6 529 1
248 529 1
220 529 1
171 529 1
58 529 1
59 529 1
12 529 1
155 529 1
62 529 1
35 529 1
251 529 1
157 529 1
8 529 1
138 529 1
197 529 1
139 529 1
230 529 1
146 529 1
65 529 1
229 529 1
94 530 1
98 530 1
1 530 1
16 530 1
32 530 1
275 530 1
163 530 1
23 530 1
185 530 1
279 530 1
168 530 1
14 530 1
15 530 1
3 530 1
280 530 1
240 530 1
126 530 1
39 530 1
33 530 1
83 530 1
257 530 1
134 530 1
175 530 1
25 530 1
