5708 92514
11 398 1
69 398 1
147 398 1
71 398 1
73 398 1
148 398 1
13 398 1
149 398 1
99 398 1
5 398 1
150 398 1
17 398 1
151 398 1
152 398 1
111 398 1
153 398 1
6 398 1
154 398 1
75 398 1
155 398 1
12 398 1
103 398 1
156 398 1
157 398 1
158 398 1
4 398 1
159 398 1
160 398 1
161 398 1
162 398 1
77 398 1
25 398 1
106 398 1
163 398 1
19 398 1
164 398 1
107 398 1
165 398 1
81 398 1
166 398 1
121 398 1
18 399 1
45 399 1
92 399 1
126 399 1
2 399 1
47 399 1
132 399 1
133 399 1
50 399 1
113 399 1
137 399 1
52 399 1
138 399 1
110 399 1
58 399 1
59 399 1
61 399 1
167 399 1
3 399 1
115 399 1
10 399 1
68 399 1
11 399 1
34 399 1
99 399 1
150 399 1
22 399 1
168 399 1
169 399 1
61 400 1
170 401 1
47 401 1
36 401 1
171 401 1
115 401 1
6 401 1
102 401 1
4 401 1
38 402 1
39 402 1
43 402 1
18 402 1
46 402 1
126 402 1
128 402 1
172 402 1
54 402 1
173 402 1
69 402 1
147 402 1
174 402 1
71 402 1
175 402 1
13 402 1
7 402 1
75 402 1
176 402 1
119 402 1
160 402 1
161 402 1
177 402 1
163 402 1
81 402 1
86 402 1
170 403 1
41 403 1
125 403 1
0 403 1
178 403 1
112 403 1
48 403 1
36 403 1
179 403 1
51 403 1
88 403 1
180 403 1
56 403 1
60 403 1
94 403 1
65 403 1
66 403 1
181 403 1
26 403 1
115 403 1
69 403 1
71 403 1
98 403 1
101 403 1
75 403 1
21 403 1
119 403 1
105 403 1
25 403 1
163 403 1
182 403 1
170 404 1
42 404 1
183 404 1
180 404 1
81 404 1
184 405 1
185 405 1
186 405 1
58 405 1
117 405 1
61 405 1
167 405 1
102 405 1
176 405 1
160 405 1
187 406 1
188 406 1
189 406 1
38 406 1
45 406 1
183 406 1
109 406 1
116 406 1
130 406 1
190 406 1
51 406 1
29 406 1
95 406 1
145 406 1
63 406 1
66 406 1
146 406 1
191 406 1
5 406 1
35 406 1
192 406 1
193 406 1
194 406 1
195 406 1
157 406 1
158 406 1
105 406 1
196 406 1
107 406 1
81 406 1
166 406 1
37 407 1
41 407 1
92 407 1
46 407 1
75 407 1
170 408 1
80 408 1
197 409 1
92 409 1
1 409 1
180 409 1
71 409 1
22 409 1
119 409 1
198 409 1
104 410 1
44 411 1
50 411 1
88 411 1
139 411 1
180 411 1
22 411 1
199 412 1
16 413 1
38 413 1
2 413 1
1 413 1
110 413 1
88 413 1
139 413 1
140 413 1
142 413 1
62 413 1
200 413 1
65 413 1
96 413 1
71 413 1
201 413 1
15 413 1
100 413 1
20 413 1
22 413 1
21 413 1
25 413 1
198 413 1
33 413 1
43 414 1
14 414 1
180 414 1
202 414 1
192 414 1
107 414 1
203 414 1
50 415 1
52 415 1
204 415 1
110 415 1
145 415 1
11 415 1
27 415 1
8 416 1
45 416 1
36 416 1
50 416 1
185 416 1
180 416 1
58 416 1
3 416 1
115 416 1
34 416 1
6 416 1
102 416 1
21 416 1
24 416 1
119 416 1
205 417 1
141 417 1
199 417 1
28 418 1
189 418 1
38 418 1
29 418 1
59 418 1
206 418 1
207 418 1
5 418 1
192 418 1
12 418 1
208 419 1
102 419 1
162 419 1
37 420 1
16 420 1
41 420 1
92 420 1
183 420 1
179 420 1
172 420 1
204 420 1
1 420 1
110 420 1
186 420 1
209 420 1
54 420 1
58 420 1
210 420 1
200 420 1
97 420 1
99 420 1
100 420 1
101 420 1
211 420 1
22 420 1
21 420 1
212 420 1
24 420 1
198 420 1
213 420 1
214 420 1
107 420 1
215 420 1
108 420 1
203 420 1
120 420 1
28 421 1
148 421 1
12 421 1
16 422 1
178 422 1
116 422 1
48 422 1
131 422 1
133 422 1
51 422 1
172 422 1
1 422 1
180 422 1
54 422 1
58 422 1
94 422 1
61 422 1
167 422 1
65 422 1
71 422 1
98 422 1
17 422 1
74 422 1
216 422 1
22 422 1
102 422 1
24 422 1
76 422 1
119 422 1
105 422 1
163 422 1
164 422 1
107 422 1
182 422 1
120 422 1
121 422 1
184 423 1
170 423 1
41 423 1
43 423 1
44 423 1
2 423 1
47 423 1
48 423 1
36 423 1
49 423 1
51 423 1
136 423 1
88 423 1
139 423 1
140 423 1
54 423 1
217 423 1
218 423 1
66 423 1
10 423 1
69 423 1
71 423 1
27 423 1
219 423 1
98 423 1
74 423 1
20 423 1
22 423 1
102 423 1
155 423 1
220 423 1
30 423 1
4 423 1
19 423 1
79 423 1
221 423 1
215 423 1
203 423 1
120 423 1
84 423 1
86 423 1
123 424 1
38 424 1
42 424 1
130 424 1
51 424 1
218 424 1
95 424 1
222 424 1
64 424 1
223 424 1
146 424 1
207 424 1
224 424 1
5 424 1
7 424 1
76 424 1
107 424 1
225 424 1
18 425 1
226 426 1
227 426 1
188 426 1
37 426 1
189 426 1
16 426 1
38 426 1
41 426 1
44 426 1
92 426 1
125 426 1
2 426 1
47 426 1
48 426 1
128 426 1
36 426 1
50 426 1
190 426 1
228 426 1
29 426 1
136 426 1
52 426 1
204 426 1
229 426 1
138 426 1
1 426 1
53 426 1
54 426 1
57 426 1
58 426 1
59 426 1
230 426 1
61 426 1
167 426 1
9 426 1
70 426 1
71 426 1
175 426 1
34 426 1
98 426 1
99 426 1
231 426 1
151 426 1
152 426 1
111 426 1
153 426 1
6 426 1
7 426 1
220 426 1
161 426 1
107 426 1
79 426 1
81 426 1
39 426 1
8 426 1
40 426 1
42 426 1
124 426 1
178 426 1
112 426 1
183 426 1
109 426 1
116 426 1
232 426 1
130 426 1
113 426 1
185 426 1
51 426 1
172 426 1
233 426 1
88 426 1
139 426 1
140 426 1
234 426 1
143 426 1
31 426 1
60 426 1
94 426 1
235 426 1
236 426 1
95 426 1
237 426 1
145 426 1
238 426 1
63 426 1
64 426 1
200 426 1
118 426 1
65 426 1
66 426 1
3 426 1
191 426 1
10 426 1
115 426 1
11 426 1
207 426 1
224 426 1
5 426 1
17 426 1
239 426 1
240 426 1
101 426 1
75 426 1
102 426 1
176 426 1
195 426 1
76 426 1
241 426 1
158 426 1
160 426 1
19 426 1
198 426 1
33 426 1
242 426 1
166 426 1
86 426 1
170 427 1
0 427 1
2 427 1
36 427 1
9 427 1
34 427 1
201 427 1
6 427 1
7 427 1
177 427 1
39 427 1
8 427 1
234 427 1
206 427 1
3 427 1
115 427 1
44 428 1
243 428 1
238 428 1
199 429 1
6 429 1
177 430 1
16 431 1
41 431 1
18 431 1
125 431 1
46 431 1
0 431 1
2 431 1
48 431 1
131 431 1
36 431 1
50 431 1
179 431 1
52 431 1
204 431 1
54 431 1
244 431 1
56 431 1
57 431 1
58 431 1
59 431 1
61 431 1
173 431 1
181 431 1
9 431 1
71 431 1
151 431 1
74 431 1
208 431 1
22 431 1
7 431 1
154 431 1
161 431 1
164 431 1
245 431 1
246 431 1
28 431 1
39 431 1
178 431 1
247 431 1
109 431 1
116 431 1
113 431 1
185 431 1
172 431 1
60 431 1
94 431 1
145 431 1
65 431 1
66 431 1
26 431 1
115 431 1
10 431 1
11 431 1
69 431 1
27 431 1
72 431 1
73 431 1
5 431 1
248 431 1
75 431 1
102 431 1
176 431 1
195 431 1
76 431 1
30 431 1
119 431 1
163 431 1
182 431 1
249 431 1
242 431 1
83 431 1
120 431 1
121 431 1
84 431 1
86 431 1
64 432 1
3 433 1
115 433 1
250 433 1
205 434 1
23 434 1
44 434 1
0 434 1
36 434 1
228 434 1
207 434 1
251 434 1
80 434 1
205 435 1
252 435 1
18 435 1
45 435 1
126 435 1
0 435 1
2 435 1
47 435 1
48 435 1
36 435 1
133 435 1
50 435 1
179 435 1
137 435 1
138 435 1
1 435 1
58 435 1
61 435 1
167 435 1
173 435 1
70 435 1
71 435 1
98 435 1
74 435 1
22 435 1
161 435 1
105 435 1
25 435 1
106 435 1
164 435 1
107 435 1
253 435 1
39 435 1
42 435 1
178 435 1
112 435 1
109 435 1
116 435 1
172 435 1
14 435 1
236 435 1
65 435 1
26 435 1
10 435 1
219 435 1
75 435 1
21 435 1
176 435 1
254 435 1
4 435 1
119 435 1
163 435 1
249 435 1
120 435 1
121 435 1
37 436 1
0 436 1
208 436 1
20 436 1
91 436 1
41 437 1
135 437 1
186 437 1
58 437 1
177 437 1
90 437 1
107 437 1
124 437 1
66 437 1
207 437 1
101 437 1
85 437 1
86 437 1
205 438 1
132 438 1
255 438 1
112 438 1
234 438 1
256 438 1
37 439 1
16 439 1
41 439 1
92 439 1
2 439 1
47 439 1
133 439 1
257 439 1
180 439 1
61 439 1
167 439 1
70 439 1
20 439 1
22 439 1
105 439 1
116 439 1
233 439 1
95 439 1
26 439 1
146 439 1
11 439 1
192 439 1
4 439 1
91 439 1
258 440 1
115 440 1
43 441 1
204 441 1
61 441 1
151 441 1
152 441 1
208 441 1
153 441 1
161 441 1
203 441 1
13 441 1
195 441 1
44 442 1
0 442 1
79 442 1
259 442 1
44 443 1
1 443 1
50 444 1
81 444 1
88 444 1
208 445 1
114 445 1
246 446 1
132 447 1
205 448 1
188 448 1
16 448 1
260 448 1
18 448 1
132 448 1
133 448 1
204 448 1
58 448 1
59 448 1
230 448 1
61 448 1
167 448 1
173 448 1
181 448 1
147 448 1
71 448 1
15 448 1
153 448 1
103 448 1
177 448 1
106 448 1
164 448 1
79 448 1
261 448 1
81 448 1
39 448 1
40 448 1
42 448 1
127 448 1
130 448 1
172 448 1
63 448 1
13 448 1
149 448 1
176 448 1
262 448 1
263 448 1
160 448 1
264 448 1
86 448 1
226 449 1
265 449 1
122 449 1
123 449 1
188 449 1
252 449 1
189 449 1
38 449 1
41 449 1
260 449 1
266 449 1
45 449 1
0 449 1
2 449 1
47 449 1
128 449 1
129 449 1
50 449 1
190 449 1
228 449 1
29 449 1
136 449 1
137 449 1
52 449 1
229 449 1
138 449 1
53 449 1
54 449 1
244 449 1
55 449 1
267 449 1
59 449 1
142 449 1
202 449 1
268 449 1
9 449 1
269 449 1
231 449 1
270 449 1
271 449 1
208 449 1
35 449 1
199 449 1
272 449 1
273 449 1
211 449 1
111 449 1
258 449 1
6 449 1
7 449 1
274 449 1
194 449 1
220 449 1
77 449 1
25 449 1
275 449 1
196 449 1
90 449 1
276 449 1
32 449 1
277 449 1
278 449 1
28 449 1
279 449 1
39 449 1
184 449 1
8 449 1
124 449 1
259 449 1
247 449 1
280 449 1
232 449 1
281 449 1
113 449 1
185 449 1
51 449 1
282 449 1
209 449 1
144 449 1
206 449 1
145 449 1
238 449 1
63 449 1
114 449 1
223 449 1
3 449 1
191 449 1
115 449 1
10 449 1
68 449 1
11 449 1
69 449 1
224 449 1
27 449 1
73 449 1
148 449 1
219 449 1
283 449 1
284 449 1
5 449 1
192 449 1
101 449 1
75 449 1
155 449 1
12 449 1
193 449 1
158 449 1
4 449 1
159 449 1
160 449 1
285 449 1
286 449 1
287 449 1
288 449 1
289 449 1
290 449 1
291 449 1
44 450 1
0 450 1
2 450 1
50 450 1
52 450 1
59 450 1
9 450 1
199 450 1
7 450 1
220 450 1
25 450 1
10 450 1
292 450 1
11 450 1
27 450 1
72 450 1
73 450 1
30 450 1
46 451 1
199 451 1
238 451 1
189 452 1
0 452 1
208 452 1
6 452 1
7 452 1
196 452 1
3 452 1
5 452 1
36 453 1
233 453 1
262 453 1
109 454 1
16 455 1
41 455 1
125 455 1
46 455 1
48 455 1
131 455 1
190 455 1
54 455 1
244 455 1
57 455 1
71 455 1
199 455 1
111 455 1
77 455 1
51 455 1
94 455 1
66 455 1
69 455 1
101 455 1
75 455 1
24 455 1
287 455 1
293 456 1
294 457 1
275 457 1
107 457 1
28 457 1
8 457 1
42 457 1
124 457 1
145 457 1
63 457 1
66 457 1
284 457 1
240 457 1
75 457 1
193 457 1
19 457 1
22 458 1
73 458 1
250 458 1
38 459 1
133 459 1
58 459 1
177 459 1
196 459 1
90 459 1
81 459 1
116 459 1
207 459 1
17 459 1
101 459 1
102 459 1
262 459 1
254 459 1
295 459 1
180 460 1
122 461 1
205 461 1
16 461 1
41 461 1
260 461 1
43 461 1
44 461 1
45 461 1
126 461 1
0 461 1
2 461 1
47 461 1
48 461 1
128 461 1
129 461 1
131 461 1
296 461 1
49 461 1
50 461 1
190 461 1
136 461 1
297 461 1
137 461 1
52 461 1
229 461 1
138 461 1
186 461 1
53 461 1
54 461 1
244 461 1
55 461 1
267 461 1
57 461 1
59 461 1
9 461 1
298 461 1
99 461 1
15 461 1
151 461 1
152 461 1
211 461 1
111 461 1
153 461 1
6 461 1
7 461 1
154 461 1
220 461 1
275 461 1
107 461 1
299 461 1
245 461 1
203 461 1
81 461 1
300 461 1
246 461 1
278 461 1
28 461 1
39 461 1
184 461 1
8 461 1
301 461 1
42 461 1
124 461 1
183 461 1
247 461 1
109 461 1
116 461 1
232 461 1
130 461 1
281 461 1
113 461 1
185 461 1
51 461 1
171 461 1
110 461 1
88 461 1
139 461 1
140 461 1
209 461 1
234 461 1
60 461 1
95 461 1
238 461 1
302 461 1
65 461 1
66 461 1
3 461 1
10 461 1
67 461 1
292 461 1
11 461 1
69 461 1
207 461 1
27 461 1
72 461 1
73 461 1
148 461 1
13 461 1
284 461 1
5 461 1
192 461 1
101 461 1
75 461 1
102 461 1
303 461 1
155 461 1
195 461 1
76 461 1
30 461 1
4 461 1
159 461 1
160 461 1
162 461 1
19 461 1
287 461 1
304 461 1
80 461 1
305 461 1
249 461 1
290 461 1
33 461 1
120 461 1
84 461 1
86 461 1
306 461 1
16 462 1
45 462 1
125 462 1
126 462 1
131 462 1
36 462 1
132 462 1
133 462 1
190 462 1
135 462 1
54 462 1
244 462 1
167 462 1
181 462 1
268 462 1
70 462 1
147 462 1
71 462 1
34 462 1
152 462 1
111 462 1
154 462 1
156 462 1
105 462 1
177 462 1
106 462 1
164 462 1
81 462 1
307 462 1
28 462 1
8 462 1
40 462 1
42 462 1
127 462 1
178 462 1
112 462 1
183 462 1
130 462 1
172 462 1
14 462 1
94 462 1
69 462 1
283 462 1
13 462 1
149 462 1
5 462 1
75 462 1
263 462 1
76 462 1
119 462 1
163 462 1
18 463 1
137 463 1
177 464 1
50 465 1
8 465 1
21 465 1
37 466 1
2 466 1
150 466 1
22 466 1
233 466 1
21 466 1
4 466 1
286 466 1
91 466 1
84 466 1
153 467 1
92 468 1
246 468 1
234 468 1
62 468 1
4 468 1
290 468 1
61 469 1
167 469 1
70 469 1
153 469 1
168 469 1
154 469 1
81 469 1
235 469 1
17 469 1
133 470 1
1 470 1
58 470 1
61 470 1
167 470 1
173 470 1
70 470 1
151 470 1
153 470 1
106 470 1
81 470 1
39 470 1
127 470 1
178 470 1
14 470 1
139 470 1
237 470 1
160 470 1
19 470 1
208 471 1
115 471 1
102 471 1
308 471 1
82 471 1
135 472 1
58 472 1
230 472 1
173 472 1
199 472 1
154 472 1
164 472 1
79 472 1
81 472 1
42 472 1
109 472 1
235 472 1
191 472 1
13 472 1
102 472 1
160 472 1
19 472 1
249 473 1
1 474 1
180 474 1
74 474 1
38 475 1
2 476 1
131 476 1
11 476 1
120 477 1
41 478 1
44 478 1
2 478 1
229 478 1
309 478 1
61 478 1
167 478 1
70 478 1
111 478 1
185 478 1
51 478 1
223 478 1
76 478 1
153 479 1
42 479 1
13 479 1
6 480 1
90 480 1
170 481 1
46 481 1
126 481 1
2 481 1
47 481 1
50 481 1
137 481 1
52 481 1
53 481 1
59 481 1
34 481 1
199 481 1
8 481 1
3 481 1
115 481 1
10 481 1
292 481 1
73 481 1
286 481 1
304 481 1
23 482 1
58 482 1
255 482 1
246 482 1
102 482 1
38 483 1
41 483 1
45 483 1
46 483 1
0 483 1
2 483 1
47 483 1
128 483 1
49 483 1
50 483 1
137 483 1
52 483 1
138 483 1
53 483 1
54 483 1
55 483 1
59 483 1
142 483 1
310 483 1
271 483 1
6 483 1
7 483 1
220 483 1
25 483 1
196 483 1
276 483 1
187 483 1
184 483 1
301 483 1
247 483 1
139 483 1
140 483 1
60 483 1
206 483 1
62 483 1
222 483 1
200 483 1
223 483 1
65 483 1
115 483 1
67 483 1
68 483 1
11 483 1
27 483 1
72 483 1
73 483 1
284 483 1
5 483 1
192 483 1
101 483 1
75 483 1
12 483 1
4 483 1
159 483 1
286 483 1
80 483 1
121 483 1
44 484 1
230 484 1
199 484 1
255 484 1
102 484 1
48 485 1
36 485 1
54 485 1
151 485 1
152 485 1
51 485 1
94 485 1
65 485 1
69 485 1
75 485 1
24 485 1
122 486 1
188 486 1
170 486 1
44 486 1
18 486 1
45 486 1
125 486 1
46 486 1
126 486 1
2 486 1
47 486 1
48 486 1
128 486 1
131 486 1
36 486 1
133 486 1
50 486 1
190 486 1
179 486 1
135 486 1
52 486 1
204 486 1
93 486 1
54 486 1
244 486 1
55 486 1
267 486 1
58 486 1
59 486 1
217 486 1
167 486 1
173 486 1
181 486 1
268 486 1
147 486 1
71 486 1
34 486 1
98 486 1
74 486 1
153 486 1
6 486 1
311 486 1
7 486 1
154 486 1
161 486 1
105 486 1
106 486 1
255 486 1
164 486 1
108 486 1
253 486 1
307 486 1
187 486 1
28 486 1
39 486 1
8 486 1
42 486 1
127 486 1
178 486 1
112 486 1
109 486 1
116 486 1
130 486 1
113 486 1
185 486 1
172 486 1
234 486 1
60 486 1
94 486 1
65 486 1
66 486 1
3 486 1
146 486 1
67 486 1
69 486 1
27 486 1
72 486 1
73 486 1
13 486 1
149 486 1
17 486 1
75 486 1
102 486 1
176 486 1
155 486 1
308 486 1
4 486 1
119 486 1
160 486 1
163 486 1
19 486 1
182 486 1
242 486 1
120 486 1
121 486 1
84 486 1
86 486 1
92 487 1
133 487 1
179 487 1
58 487 1
70 487 1
71 487 1
98 487 1
150 487 1
293 487 1
105 487 1
177 487 1
106 487 1
213 487 1
112 487 1
88 487 1
94 487 1
207 487 1
102 487 1
19 487 1
123 488 1
188 488 1
189 488 1
38 488 1
41 488 1
260 488 1
45 488 1
2 488 1
47 488 1
137 488 1
52 488 1
138 488 1
53 488 1
59 488 1
142 488 1
217 488 1
202 488 1
9 488 1
271 488 1
208 488 1
35 488 1
111 488 1
258 488 1
6 488 1
196 488 1
90 488 1
8 488 1
124 488 1
259 488 1
109 488 1
113 488 1
185 488 1
312 488 1
209 488 1
234 488 1
145 488 1
238 488 1
63 488 1
191 488 1
115 488 1
10 488 1
68 488 1
73 488 1
303 488 1
159 488 1
290 488 1
306 488 1
180 489 1
2 490 1
179 490 1
105 490 1
75 490 1
119 490 1
58 491 1
177 491 1
81 491 1
42 491 1
149 491 1
37 492 1
43 492 1
133 492 1
1 492 1
180 492 1
181 492 1
70 492 1
15 492 1
208 492 1
35 492 1
153 492 1
20 492 1
168 492 1
212 492 1
161 492 1
106 492 1
214 492 1
79 492 1
203 492 1
187 492 1
178 492 1
183 492 1
313 492 1
62 492 1
114 492 1
200 492 1
89 492 1
96 492 1
207 492 1
21 492 1
195 492 1
24 492 1
163 492 1
182 492 1
12 493 1
1 494 1
180 494 1
22 494 1
135 495 1
170 496 1
41 496 1
1 496 1
298 496 1
177 496 1
81 496 1
124 496 1
192 496 1
21 496 1
308 496 1
19 496 1
44 497 1
199 497 1
18 498 1
133 498 1
179 498 1
180 498 1
15 498 1
208 498 1
100 498 1
20 498 1
183 498 1
13 498 1
21 498 1
24 498 1
119 498 1
163 498 1
120 498 1
18 499 1
133 499 1
1 499 1
150 499 1
74 499 1
213 499 1
197 499 1
102 499 1
262 499 1
242 499 1
120 499 1
16 500 1
9 500 1
42 500 1
21 500 1
176 500 1
43 501 1
18 501 1
180 501 1
202 501 1
208 501 1
88 501 1
139 501 1
140 501 1
75 502 1
16 503 1
230 503 1
167 503 1
173 503 1
181 503 1
147 503 1
175 503 1
177 503 1
164 503 1
81 503 1
39 503 1
42 503 1
109 503 1
116 503 1
172 503 1
235 503 1
146 503 1
13 503 1
149 503 1
262 503 1
263 503 1
160 503 1
19 503 1
199 504 1
246 504 1
184 504 1
64 504 1
38 505 1
41 505 1
18 505 1
46 505 1
126 505 1
2 505 1
48 505 1
128 505 1
50 505 1
179 505 1
136 505 1
52 505 1
204 505 1
54 505 1
57 505 1
59 505 1
9 505 1
150 505 1
74 505 1
199 505 1
77 505 1
25 505 1
106 505 1
215 505 1
139 505 1
140 505 1
60 505 1
145 505 1
10 505 1
11 505 1
69 505 1
27 505 1
72 505 1
73 505 1
148 505 1
5 505 1
75 505 1
12 505 1
4 505 1
249 505 1
289 505 1
121 505 1
86 505 1
16 506 1
208 506 1
90 506 1
107 506 1
81 506 1
183 506 1
130 506 1
185 506 1
51 506 1
207 506 1
17 506 1
24 506 1
242 506 1
120 506 1
94 507 1
45 508 1
46 508 1
126 508 1
0 508 1
2 508 1
48 508 1
131 508 1
36 508 1
133 508 1
50 508 1
179 508 1
137 508 1
138 508 1
53 508 1
54 508 1
55 508 1
217 508 1
70 508 1
71 508 1
98 508 1
99 508 1
20 508 1
22 508 1
220 508 1
105 508 1
25 508 1
106 508 1
10 508 1
67 508 1
292 508 1
11 508 1
69 508 1
72 508 1
148 508 1
75 508 1
21 508 1
4 508 1
119 508 1
159 508 1
304 508 1
91 508 1
121 508 1
37 509 1
0 510 1
115 510 1
148 510 1
102 510 1
188 511 1
58 511 1
57 512 1
192 512 1
249 512 1
37 513 1
41 513 1
45 513 1
2 513 1
47 513 1
48 513 1
131 513 1
133 513 1
50 513 1
137 513 1
59 513 1
142 513 1
61 513 1
167 513 1
268 513 1
9 513 1
70 513 1
71 513 1
208 513 1
35 513 1
199 513 1
211 513 1
22 513 1
7 513 1
103 513 1
8 513 1
88 513 1
94 513 1
238 513 1
115 513 1
10 513 1
68 513 1
11 513 1
72 513 1
73 513 1
5 513 1
21 513 1
155 513 1
4 513 1
314 513 1
91 513 1
41 514 1
190 514 1
9 514 1
71 514 1
15 514 1
151 514 1
7 514 1
154 514 1
177 514 1
164 514 1
107 514 1
39 514 1
130 514 1
118 514 1
13 514 1
75 514 1
162 514 1
226 515 1
265 515 1
122 515 1
188 515 1
189 515 1
16 515 1
41 515 1
44 515 1
266 515 1
125 515 1
126 515 1
315 515 1
2 515 1
129 515 1
132 515 1
133 515 1
190 515 1
228 515 1
135 515 1
52 515 1
1 515 1
186 515 1
244 515 1
57 515 1
58 515 1
59 515 1
217 515 1
230 515 1
61 515 1
167 515 1
173 515 1
181 515 1
9 515 1
70 515 1
71 515 1
175 515 1
98 515 1
99 515 1
201 515 1
150 515 1
231 515 1
151 515 1
74 515 1
270 515 1
100 515 1
258 515 1
22 515 1
168 515 1
154 515 1
103 515 1
220 515 1
196 515 1
32 515 1
107 515 1
79 515 1
215 515 1
253 515 1
203 515 1
81 515 1
300 515 1
28 515 1
39 515 1
40 515 1
42 515 1
124 515 1
127 515 1
178 515 1
112 515 1
109 515 1
116 515 1
232 515 1
130 515 1
281 515 1
113 515 1
313 515 1
172 515 1
88 515 1
139 515 1
282 515 1
209 515 1
210 515 1
94 515 1
144 515 1
235 515 1
114 515 1
64 515 1
65 515 1
146 515 1
207 515 1
73 515 1
283 515 1
13 515 1
149 515 1
316 515 1
17 515 1
239 515 1
192 515 1
101 515 1
75 515 1
12 515 1
24 515 1
308 515 1
158 515 1
160 515 1
163 515 1
19 515 1
287 515 1
182 515 1
80 515 1
83 515 1
166 515 1
86 515 1
306 515 1
16 516 1
170 516 1
41 516 1
180 516 1
230 516 1
173 516 1
201 516 1
151 516 1
152 516 1
20 516 1
25 516 1
177 516 1
81 516 1
39 516 1
88 516 1
140 516 1
26 516 1
13 516 1
149 516 1
21 516 1
263 516 1
19 516 1
54 517 1
6 517 1
25 517 1
21 517 1
12 517 1
24 517 1
16 518 1
48 518 1
179 518 1
54 518 1
56 518 1
173 518 1
70 518 1
298 518 1
71 518 1
98 518 1
161 518 1
105 518 1
107 518 1
178 518 1
116 518 1
130 518 1
172 518 1
94 518 1
66 518 1
26 518 1
146 518 1
69 518 1
195 518 1
158 518 1
104 518 1
119 518 1
163 518 1
83 518 1
190 519 1
246 519 1
143 519 1
33 519 1
199 520 1
246 520 1
308 520 1
38 521 1
231 521 1
208 521 1
203 521 1
14 521 1
317 521 1
224 521 1
158 521 1
19 521 1
38 522 1
107 522 1
79 522 1
24 522 1
162 522 1
37 523 1
41 523 1
44 523 1
92 523 1
133 523 1
50 523 1
190 523 1
179 523 1
204 523 1
1 523 1
180 523 1
93 523 1
142 523 1
61 523 1
70 523 1
71 523 1
98 523 1
99 523 1
201 523 1
15 523 1
150 523 1
208 523 1
20 523 1
156 523 1
106 523 1
196 523 1
215 523 1
81 523 1
14 523 1
94 523 1
318 523 1
96 523 1
248 523 1
250 523 1
21 523 1
12 523 1
263 523 1
24 523 1
119 523 1
314 523 1
163 523 1
19 523 1
91 523 1
92 524 1
319 524 1
232 524 1
234 525 1
37 526 1
92 526 1
47 526 1
59 526 1
201 526 1
100 526 1
111 526 1
22 526 1
110 526 1
4 526 1
153 527 1
28 527 1
8 527 1
42 527 1
243 527 1
3 527 1
5 527 1
19 527 1
16 528 1
41 528 1
320 528 1
36 528 1
132 528 1
133 528 1
190 528 1
135 528 1
186 528 1
230 528 1
173 528 1
181 528 1
