5877 75922
90 598 1
113 598 1
149 598 1
277 598 1
62 599 1
50 599 1
42 599 1
119 599 1
143 599 1
294 599 1
81 599 1
179 599 1
39 599 1
90 599 1
207 599 1
242 599 1
286 599 1
31 599 1
97 600 1
243 600 1
96 600 1
63 600 1
99 600 1
209 600 1
104 600 1
57 601 1
97 602 1
5 602 1
134 602 1
295 602 1
255 602 1
119 602 1
71 602 1
72 602 1
73 602 1
146 602 1
233 602 1
81 602 1
177 602 1
54 602 1
128 602 1
101 602 1
129 602 1
96 602 1
184 602 1
38 602 1
137 602 1
249 602 1
45 602 1
144 602 1
207 602 1
271 602 1
157 602 1
160 602 1
161 602 1
40 602 1
117 602 1
55 602 1
286 602 1
55 603 1
296 604 1
41 604 1
120 604 1
72 604 1
169 604 1
13 604 1
23 604 1
86 604 1
18 604 1
78 604 1
49 604 1
9 604 1
24 604 1
297 605 1
119 605 1
170 605 1
281 605 1
12 605 1
289 605 1
46 605 1
189 605 1
105 605 1
298 605 1
143 606 1
299 606 1
12 607 1
280 607 1
117 607 1
55 607 1
69 608 1
7 608 1
161 608 1
55 608 1
118 609 1
5 609 1
68 609 1
50 609 1
3 609 1
85 609 1
43 609 1
190 609 1
169 609 1
25 609 1
26 609 1
88 609 1
128 609 1
199 609 1
13 609 1
22 609 1
7 609 1
105 609 1
205 609 1
300 609 1
185 609 1
15 609 1
157 609 1
117 609 1
122 609 1
31 609 1
60 609 1
198 609 1
36 610 1
100 610 1
61 610 1
162 610 1
134 611 1
265 611 1
100 611 1
301 611 1
214 611 1
217 611 1
99 611 1
39 611 1
45 611 1
144 611 1
285 611 1
114 611 1
4 612 1
6 612 1
39 612 1
250 612 1
113 612 1
149 612 1
302 612 1
98 613 1
16 614 1
273 614 1
66 614 1
67 614 1
19 614 1
5 614 1
68 614 1
303 614 1
221 614 1
41 614 1
119 614 1
28 614 1
169 614 1
21 614 1
304 614 1
81 614 1
214 614 1
179 614 1
17 614 1
132 614 1
305 614 1
306 614 1
205 614 1
45 614 1
275 614 1
75 614 1
300 614 1
15 614 1
2 614 1
307 614 1
78 614 1
125 614 1
49 614 1
162 614 1
308 614 1
31 614 1
277 614 1
309 615 1
130 615 1
65 615 1
68 615 1
43 615 1
143 615 1
1 615 1
92 615 1
47 615 1
53 615 1
4 615 1
6 615 1
94 615 1
179 615 1
64 615 1
189 615 1
132 615 1
111 615 1
98 615 1
84 615 1
103 615 1
136 615 1
45 615 1
207 615 1
15 615 1
48 615 1
125 615 1
276 615 1
12 616 1
90 616 1
178 616 1
16 617 1
68 617 1
112 617 1
201 617 1
310 617 1
22 617 1
306 617 1
311 617 1
312 617 1
55 617 1
170 618 1
169 618 1
79 618 1
81 618 1
88 618 1
189 618 1
39 618 1
176 618 1
273 619 1
189 619 1
179 620 1
96 620 1
7 620 1
98 620 1
84 620 1
45 620 1
248 621 1
62 622 1
174 622 1
131 622 1
112 622 1
3 622 1
69 622 1
120 622 1
0 622 1
72 622 1
73 622 1
170 622 1
146 622 1
169 622 1
182 622 1
76 622 1
175 622 1
12 622 1
193 622 1
79 622 1
80 622 1
81 622 1
177 622 1
243 622 1
44 622 1
214 622 1
34 622 1
63 622 1
17 622 1
189 622 1
102 622 1
313 622 1
37 622 1
314 622 1
181 622 1
90 622 1
70 622 1
86 622 1
45 622 1
106 622 1
200 622 1
15 622 1
2 622 1
95 622 1
176 622 1
125 622 1
49 622 1
183 622 1
156 622 1
24 622 1
126 622 1
161 622 1
40 622 1
162 622 1
89 622 1
315 622 1
316 622 1
92 623 1
47 623 1
154 623 1
6 623 1
94 623 1
63 623 1
111 623 1
57 623 1
149 623 1
49 623 1
55 623 1
62 624 1
97 624 1
65 624 1
174 624 1
5 624 1
69 624 1
221 624 1
119 624 1
71 624 1
120 624 1
0 624 1
141 624 1
76 624 1
175 624 1
201 624 1
77 624 1
92 624 1
47 624 1
154 624 1
4 624 1
54 624 1
6 624 1
56 624 1
94 624 1
44 624 1
317 624 1
61 624 1
129 624 1
217 624 1
318 624 1
63 624 1
46 624 1
64 624 1
102 624 1
247 624 1
111 624 1
37 624 1
57 624 1
98 624 1
51 624 1
103 624 1
319 624 1
209 624 1
249 624 1
90 624 1
250 624 1
70 624 1
139 624 1
113 624 1
144 624 1
207 624 1
75 624 1
149 624 1
150 624 1
152 624 1
78 624 1
183 624 1
156 624 1
158 624 1
252 624 1
126 624 1
242 624 1
31 624 1
297 625 1
273 625 1
19 625 1
5 625 1
50 625 1
303 625 1
42 625 1
320 625 1
119 625 1
121 625 1
143 625 1
321 625 1
12 625 1
1 625 1
322 625 1
92 625 1
88 625 1
4 625 1
197 625 1
323 625 1
61 625 1
199 625 1
22 625 1
23 625 1
37 625 1
57 625 1
98 625 1
105 625 1
84 625 1
39 625 1
311 625 1
324 625 1
205 625 1
325 625 1
171 625 1
86 625 1
45 625 1
74 625 1
326 625 1
192 625 1
15 625 1
327 625 1
328 625 1
107 625 1
329 625 1
162 625 1
117 625 1
308 625 1
55 625 1
316 625 1
277 625 1
97 626 1
174 626 1
20 626 1
69 626 1
330 626 1
41 626 1
10 626 1
21 626 1
22 626 1
269 626 1
86 626 1
45 626 1
107 626 1
62 627 1
65 627 1
66 627 1
67 627 1
68 627 1
134 627 1
135 627 1
203 627 1
3 627 1
69 627 1
264 627 1
331 627 1
255 627 1
204 627 1
42 627 1
119 627 1
71 627 1
43 627 1
141 627 1
143 627 1
191 627 1
281 627 1
146 627 1
148 627 1
12 627 1
1 627 1
151 627 1
287 627 1
92 627 1
282 627 1
47 627 1
21 627 1
266 627 1
154 627 1
36 627 1
332 627 1
25 627 1
53 627 1
211 627 1
333 627 1
6 627 1
100 627 1
29 627 1
56 627 1
94 627 1
166 627 1
32 627 1
214 627 1
334 627 1
179 627 1
11 627 1
216 627 1
14 627 1
217 627 1
184 627 1
109 627 1
335 627 1
17 627 1
46 627 1
189 627 1
132 627 1
7 627 1
133 627 1
111 627 1
37 627 1
98 627 1
99 627 1
105 627 1
84 627 1
336 627 1
38 627 1
103 627 1
39 627 1
269 627 1
223 627 1
253 627 1
90 627 1
70 627 1
86 627 1
275 627 1
139 627 1
178 627 1
113 627 1
106 627 1
124 627 1
257 627 1
227 627 1
229 627 1
149 627 1
15 627 1
152 627 1
35 627 1
48 627 1
78 627 1
49 627 1
337 627 1
156 627 1
158 627 1
126 627 1
159 627 1
160 627 1
258 627 1
93 627 1
162 627 1
117 627 1
89 627 1
338 627 1
164 627 1
196 627 1
55 627 1
339 627 1
31 627 1
8 627 1
167 627 1
198 627 1
130 628 1
5 629 1
142 629 1
256 629 1
63 629 1
132 629 1
97 630 1
65 630 1
219 630 1
67 630 1
131 630 1
5 630 1
203 630 1
42 630 1
119 630 1
71 630 1
0 630 1
73 630 1
206 630 1
170 630 1
191 630 1
169 630 1
148 630 1
47 630 1
177 630 1
53 630 1
56 630 1
94 630 1
166 630 1
179 630 1
129 630 1
11 630 1
216 630 1
184 630 1
109 630 1
46 630 1
64 630 1
132 630 1
98 630 1
51 630 1
103 630 1
136 630 1
137 630 1
249 630 1
70 630 1
86 630 1
45 630 1
15 630 1
208 630 1
35 630 1
153 630 1
48 630 1
157 630 1
252 630 1
126 630 1
65 631 1
273 631 1
174 631 1
5 631 1
121 631 1
146 631 1
10 631 1
169 631 1
177 631 1
44 631 1
340 631 1
127 631 1
128 631 1
61 631 1
17 631 1
46 631 1
133 631 1
319 631 1
249 631 1
90 631 1
275 631 1
140 631 1
125 631 1
40 631 1
162 631 1
315 631 1
77 632 1
247 632 1
96 633 1
98 633 1
99 633 1
103 633 1
69 634 1
118 635 1
263 635 1
273 635 1
174 635 1
5 635 1
341 635 1
0 635 1
342 635 1
12 635 1
322 635 1
21 635 1
127 635 1
128 635 1
289 635 1
22 635 1
205 635 1
86 635 1
124 635 1
192 635 1
327 635 1
48 635 1
343 635 1
161 635 1
40 635 1
308 635 1
89 635 1
122 635 1
238 636 1
6 636 1
96 636 1
57 636 1
39 636 1
2 636 1
48 636 1
31 636 1
130 637 1
97 637 1
65 637 1
66 637 1
67 637 1
135 637 1
58 637 1
85 637 1
224 637 1
43 637 1
225 637 1
142 637 1
143 637 1
281 637 1
116 637 1
1 637 1
151 637 1
344 637 1
92 637 1
266 637 1
154 637 1
236 637 1
237 637 1
52 637 1
87 637 1
53 637 1
4 637 1
6 637 1
100 637 1
56 637 1
94 637 1
165 637 1
166 637 1
214 637 1
334 637 1
179 637 1
129 637 1
96 637 1
216 637 1
13 637 1
14 637 1
345 637 1
184 637 1
63 637 1
46 637 1
189 637 1
22 637 1
132 637 1
7 637 1
247 637 1
111 637 1
57 637 1
98 637 1
284 637 1
99 637 1
336 637 1
103 637 1
39 637 1
346 637 1
136 637 1
138 637 1
139 637 1
140 637 1
185 637 1
33 637 1
149 637 1
150 637 1
2 637 1
153 637 1
155 637 1
156 637 1
158 637 1
117 637 1
55 637 1
286 637 1
5 638 1
120 638 1
77 638 1
63 638 1
130 639 1
20 639 1
68 639 1
85 639 1
119 639 1
0 639 1
170 639 1
12 639 1
21 639 1
26 639 1
54 639 1
100 639 1
243 639 1
32 639 1
101 639 1
110 639 1
306 639 1
105 639 1
346 639 1
137 639 1
113 639 1
257 639 1
15 639 1
2 639 1
18 639 1
78 639 1
49 639 1
24 639 1
160 639 1
131 640 1
226 640 1
44 640 1
57 640 1
283 640 1
39 640 1
171 640 1
160 640 1
130 641 1
273 641 1
66 641 1
5 641 1
259 641 1
221 641 1
320 641 1
119 641 1
0 641 1
143 641 1
170 641 1
256 641 1
81 641 1
293 641 1
199 641 1
129 641 1
7 641 1
37 641 1
57 641 1
291 641 1
39 641 1
137 641 1
347 641 1
249 641 1
181 641 1
90 641 1
45 641 1
106 641 1
74 641 1
18 641 1
202 641 1
55 641 1
273 642 1
26 642 1
310 642 1
22 642 1
248 642 1
205 642 1
307 642 1
348 642 1
169 643 1
22 643 1
297 644 1
118 644 1
349 644 1
263 644 1
273 644 1
173 644 1
188 644 1
5 644 1
68 644 1
296 644 1
350 644 1
303 644 1
341 644 1
180 644 1
41 644 1
120 644 1
0 644 1
73 644 1
30 644 1
170 644 1
169 644 1
182 644 1
175 644 1
12 644 1
201 644 1
193 644 1
256 644 1
79 644 1
80 644 1
81 644 1
26 644 1
293 644 1
88 644 1
351 644 1
199 644 1
186 644 1
189 644 1
22 644 1
7 644 1
352 644 1
105 644 1
39 644 1
311 644 1
347 644 1
249 644 1
181 644 1
353 644 1
171 644 1
354 644 1
227 644 1
326 644 1
192 644 1
200 644 1
95 644 1
279 644 1
18 644 1
176 644 1
270 644 1
78 644 1
298 644 1
258 644 1
355 644 1
202 644 1
308 644 1
242 644 1
55 644 1
356 644 1
292 644 1
60 644 1
316 644 1
198 644 1
67 645 1
106 645 1
160 645 1
19 646 1
134 646 1
3 646 1
69 646 1
330 646 1
221 646 1
255 646 1
42 646 1
43 646 1
190 646 1
0 646 1
72 646 1
146 646 1
193 646 1
127 646 1
357 646 1
22 646 1
306 646 1
248 646 1
205 646 1
45 646 1
15 646 1
48 646 1
49 646 1
183 646 1
258 646 1
162 646 1
55 646 1
141 647 1
243 647 1
205 648 1
112 649 1
221 649 1
120 649 1
0 649 1
358 649 1
44 649 1
45 649 1
2 649 1
183 649 1
156 649 1
255 650 1
156 650 1
341 651 1
192 651 1
92 652 1
4 652 1
243 652 1
37 652 1
319 652 1
315 652 1
55 652 1
143 653 1
100 653 1
348 653 1
263 654 1
0 654 1
169 654 1
47 654 1
175 655 1
149 655 1
156 655 1
92 656 1
6 656 1
111 656 1
96 657 1
99 657 1
103 657 1
202 657 1
118 658 1
273 658 1
66 658 1
187 658 1
19 658 1
20 658 1
135 658 1
3 658 1
222 658 1
42 658 1
224 658 1
43 658 1
10 658 1
287 658 1
322 658 1
47 658 1
266 658 1
36 658 1
238 658 1
25 658 1
53 658 1
26 658 1
194 658 1
4 658 1
333 658 1
29 658 1
56 658 1
323 658 1
128 658 1
357 658 1
189 658 1
359 658 1
22 658 1
306 658 1
105 658 1
84 658 1
314 658 1
39 658 1
269 658 1
205 658 1
360 658 1
70 658 1
354 658 1
139 658 1
74 658 1
75 658 1
300 658 1
227 658 1
15 658 1
208 658 1
35 658 1
107 658 1
48 658 1
270 658 1
125 658 1
252 658 1
24 658 1
361 658 1
202 658 1
162 658 1
89 658 1
114 658 1
55 658 1
122 658 1
102 659 1
57 659 1
249 659 1
57 660 1
158 660 1
131 661 1
127 661 1
62 662 1
65 662 1
66 662 1
5 662 1
68 662 1
3 662 1
41 662 1
344 662 1
92 662 1
154 662 1
52 662 1
238 662 1
53 662 1
333 662 1
6 662 1
56 662 1
179 662 1
61 662 1
109 662 1
17 662 1
46 662 1
313 662 1
132 662 1
7 662 1
133 662 1
111 662 1
84 662 1
70 662 1
91 662 1
113 662 1
144 662 1
106 662 1
2 662 1
153 662 1
49 662 1
126 662 1
202 662 1
362 662 1
55 662 1
16 663 1
173 663 1
188 663 1
221 663 1
170 663 1
182 663 1
79 663 1
81 663 1
29 663 1
363 663 1
317 663 1
14 663 1
22 663 1
23 663 1
249 663 1
178 663 1
95 663 1
18 663 1
183 663 1
364 663 1
198 663 1
63 664 1
133 664 1
283 664 1
98 664 1
284 664 1
70 664 1
274 664 1
262 664 1
62 665 1
365 665 1
273 665 1
66 665 1
67 665 1
68 665 1
112 665 1
50 665 1
3 665 1
331 665 1
221 665 1
341 665 1
41 665 1
170 665 1
12 665 1
1 665 1
344 665 1
154 665 1
52 665 1
25 665 1
293 665 1
6 665 1
61 665 1
199 665 1
11 665 1
184 665 1
17 665 1
7 665 1
247 665 1
111 665 1
98 665 1
366 665 1
105 665 1
39 665 1
324 665 1
249 665 1
205 665 1
354 665 1
274 665 1
251 665 1
107 665 1
48 665 1
49 665 1
126 665 1
298 665 1
160 665 1
93 665 1
89 665 1
254 665 1
348 665 1
198 665 1
3 666 1
4 666 1
63 666 1
103 666 1
70 666 1
91 666 1
106 666 1
207 666 1
183 666 1
62 667 1
130 667 1
66 667 1
67 667 1
68 667 1
135 667 1
203 667 1
58 667 1
71 667 1
141 667 1
142 667 1
143 667 1
281 667 1
116 667 1
231 667 1
151 667 1
287 667 1
92 667 1
367 667 1
154 667 1
52 667 1
87 667 1
210 667 1
4 667 1
6 667 1
56 667 1
94 667 1
243 667 1
166 667 1
44 667 1
179 667 1
61 667 1
129 667 1
216 667 1
115 667 1
218 667 1
184 667 1
109 667 1
17 667 1
7 667 1
133 667 1
39 667 1
346 667 1
136 667 1
209 667 1
70 667 1
91 667 1
140 667 1
113 667 1
106 667 1
75 667 1
185 667 1
149 667 1
150 667 1
208 667 1
368 667 1
78 667 1
49 667 1
156 667 1
160 667 1
