6401 150218
185 595 1
186 595 1
7 595 1
79 595 1
187 595 1
118 595 1
119 595 1
14 595 1
188 595 1
92 595 1
170 595 1
173 595 1
128 596 1
96 596 1
9 596 1
189 596 1
57 596 1
121 596 1
98 596 1
18 596 1
53 596 1
103 596 1
66 596 1
1 596 1
190 596 1
69 596 1
180 596 1
70 596 1
144 596 1
191 596 1
73 596 1
147 596 1
192 596 1
111 596 1
30 596 1
193 596 1
156 596 1
194 596 1
113 596 1
114 596 1
37 596 1
163 596 1
164 596 1
79 596 1
54 596 1
41 596 1
82 596 1
16 596 1
167 596 1
195 596 1
128 597 1
87 597 1
70 597 1
52 598 1
74 598 1
90 598 1
114 598 1
196 599 1
197 599 1
2 599 1
198 599 1
5 599 1
9 599 1
49 599 1
50 599 1
17 599 1
18 599 1
65 599 1
31 599 1
199 599 1
200 599 1
201 599 1
104 599 1
1 599 1
202 599 1
105 599 1
203 599 1
204 599 1
39 599 1
40 599 1
205 599 1
71 599 1
15 599 1
181 599 1
56 599 1
206 599 1
45 599 1
207 599 1
23 599 1
192 599 1
208 599 1
209 599 1
6 599 1
112 599 1
89 599 1
210 599 1
12 599 1
30 599 1
211 599 1
212 599 1
154 599 1
193 599 1
51 599 1
213 599 1
59 599 1
160 599 1
78 599 1
185 599 1
186 599 1
7 599 1
214 599 1
187 599 1
119 599 1
14 599 1
42 599 1
82 599 1
16 599 1
170 599 1
83 599 1
215 600 1
216 600 1
217 600 1
125 600 1
126 600 1
129 600 1
218 600 1
219 600 1
11 600 1
220 600 1
57 600 1
221 600 1
63 600 1
87 600 1
222 600 1
122 600 1
223 600 1
50 600 1
224 600 1
64 600 1
58 600 1
52 600 1
65 600 1
0 600 1
123 600 1
225 600 1
100 600 1
133 600 1
226 600 1
84 600 1
178 600 1
141 600 1
190 600 1
67 600 1
227 600 1
142 600 1
40 600 1
228 600 1
229 600 1
230 600 1
144 600 1
231 600 1
232 600 1
15 600 1
72 600 1
233 600 1
44 600 1
145 600 1
73 600 1
146 600 1
234 600 1
235 600 1
147 600 1
236 600 1
25 600 1
237 600 1
148 600 1
75 600 1
88 600 1
238 600 1
8 600 1
12 600 1
152 600 1
239 600 1
154 600 1
193 600 1
32 600 1
21 600 1
77 600 1
156 600 1
114 600 1
240 600 1
36 600 1
160 600 1
241 600 1
161 600 1
163 600 1
164 600 1
91 600 1
79 600 1
242 600 1
243 600 1
187 600 1
54 600 1
81 600 1
166 600 1
118 600 1
119 600 1
82 600 1
244 600 1
245 600 1
170 600 1
174 600 1
246 600 1
94 601 1
236 601 1
95 602 1
61 602 1
9 602 1
175 602 1
31 602 1
69 602 1
107 602 1
143 602 1
70 602 1
191 602 1
181 602 1
75 602 1
150 602 1
90 602 1
213 602 1
185 602 1
82 602 1
247 603 1
248 603 1
249 603 1
99 603 1
50 603 1
131 603 1
102 603 1
46 603 1
84 603 1
203 603 1
106 603 1
250 603 1
40 603 1
144 603 1
251 603 1
182 603 1
147 603 1
252 603 1
253 603 1
75 603 1
254 603 1
255 603 1
150 603 1
256 603 1
193 603 1
51 603 1
257 603 1
113 603 1
34 603 1
114 603 1
3 603 1
258 603 1
259 603 1
37 603 1
7 603 1
91 603 1
214 603 1
116 603 1
14 603 1
92 603 1
16 603 1
120 603 1
215 604 1
221 604 1
260 604 1
261 604 1
76 604 1
37 604 1
216 605 1
262 605 1
84 605 1
263 605 1
264 605 1
261 605 1
51 605 1
3 605 1
13 605 1
262 606 1
26 606 1
9 606 1
265 606 1
17 606 1
135 606 1
136 606 1
66 606 1
266 606 1
15 606 1
45 606 1
23 606 1
267 606 1
268 606 1
160 606 1
163 606 1
269 606 1
270 607 1
63 607 1
271 607 1
161 607 1
216 608 1
24 608 1
96 608 1
10 608 1
58 608 1
0 608 1
134 608 1
84 608 1
22 609 1
216 609 1
262 609 1
125 609 1
126 609 1
5 609 1
218 609 1
10 609 1
272 609 1
221 609 1
63 609 1
49 609 1
58 609 1
176 609 1
199 609 1
133 609 1
103 609 1
135 609 1
136 609 1
66 609 1
138 609 1
1 609 1
84 609 1
266 609 1
141 609 1
190 609 1
273 609 1
38 609 1
40 609 1
228 609 1
231 609 1
274 609 1
232 609 1
15 609 1
72 609 1
275 609 1
260 609 1
109 609 1
276 609 1
277 609 1
261 609 1
278 609 1
25 609 1
148 609 1
279 609 1
20 609 1
149 609 1
8 609 1
152 609 1
193 609 1
280 609 1
51 609 1
21 609 1
77 609 1
194 609 1
158 609 1
159 609 1
281 609 1
243 609 1
282 609 1
13 609 1
119 609 1
167 609 1
120 609 1
283 609 1
174 609 1
246 609 1
284 609 1
57 610 1
17 610 1
0 610 1
190 610 1
45 610 1
271 610 1
254 610 1
89 610 1
193 610 1
194 610 1
114 610 1
78 610 1
37 610 1
7 610 1
92 610 1
16 610 1
285 611 1
63 611 1
103 611 1
230 611 1
145 611 1
260 611 1
255 611 1
286 611 1
216 612 1
128 612 1
26 612 1
218 612 1
61 612 1
9 612 1
28 612 1
285 612 1
121 612 1
50 612 1
132 612 1
18 612 1
224 612 1
52 612 1
123 612 1
287 612 1
134 612 1
46 612 1
66 612 1
84 612 1
202 612 1
69 612 1
40 612 1
229 612 1
144 612 1
232 612 1
181 612 1
288 612 1
108 612 1
289 612 1
290 612 1
25 612 1
148 612 1
6 612 1
291 612 1
112 612 1
8 612 1
150 612 1
292 612 1
152 612 1
51 612 1
90 612 1
21 612 1
114 612 1
159 612 1
160 612 1
37 612 1
163 612 1
242 612 1
243 612 1
80 612 1
293 612 1
117 612 1
118 612 1
119 612 1
82 612 1
16 612 1
120 612 1
294 612 1
246 612 1
295 613 1
37 613 1
89 614 1
296 614 1
78 614 1
297 614 1
298 614 1
94 615 1
97 615 1
107 615 1
39 615 1
71 615 1
43 615 1
154 615 1
90 615 1
162 615 1
117 615 1
220 616 1
50 616 1
225 616 1
200 616 1
103 616 1
66 616 1
69 616 1
151 616 1
21 616 1
92 616 1
93 616 1
172 616 1
98 617 1
65 617 1
192 617 1
113 617 1
299 617 1
94 618 1
300 618 1
5 618 1
26 618 1
61 618 1
175 618 1
87 618 1
222 618 1
131 618 1
18 618 1
64 618 1
31 618 1
100 618 1
301 618 1
287 618 1
200 618 1
66 618 1
138 618 1
203 618 1
69 618 1
142 618 1
229 618 1
70 618 1
144 618 1
302 618 1
191 618 1
303 618 1
15 618 1
72 618 1
43 618 1
73 618 1
74 618 1
147 618 1
45 618 1
304 618 1
23 618 1
209 618 1
75 618 1
88 618 1
112 618 1
12 618 1
305 618 1
306 618 1
152 618 1
307 618 1
308 618 1
90 618 1
77 618 1
160 618 1
309 618 1
161 618 1
163 618 1
91 618 1
310 618 1
79 618 1
242 618 1
187 618 1
81 618 1
166 618 1
311 618 1
82 618 1
188 618 1
92 618 1
167 618 1
244 618 1
312 618 1
269 618 1
313 618 1
172 618 1
173 618 1
174 618 1
314 618 1
96 619 1
117 619 1
262 620 1
197 620 1
95 620 1
64 620 1
52 620 1
53 620 1
0 620 1
142 620 1
228 620 1
88 620 1
315 620 1
90 620 1
32 620 1
114 620 1
78 620 1
79 620 1
316 620 1
269 620 1
317 620 1
172 620 1
83 620 1
63 621 1
65 621 1
318 621 1
228 621 1
230 621 1
182 621 1
264 621 1
271 621 1
75 621 1
161 621 1
7 621 1
92 621 1
319 621 1
190 622 1
192 622 1
315 622 1
194 622 1
113 622 1
320 622 1
316 622 1
195 622 1
4 623 1
248 623 1
5 623 1
26 623 1
95 623 1
64 623 1
52 623 1
65 623 1
100 623 1
102 623 1
68 623 1
69 623 1
106 623 1
321 623 1
142 623 1
70 623 1
191 623 1
322 623 1
206 623 1
290 623 1
208 623 1
88 623 1
291 623 1
8 623 1
89 623 1
152 623 1
307 623 1
48 623 1
113 623 1
186 623 1
37 623 1
81 623 1
323 623 1
324 623 1
166 623 1
82 623 1
92 623 1
16 623 1
94 623 1
325 623 1
2 623 1
61 623 1
249 623 1
326 623 1
11 623 1
87 623 1
222 623 1
122 623 1
99 623 1
50 623 1
131 623 1
18 623 1
327 623 1
200 623 1
138 623 1
1 623 1
202 623 1
203 623 1
38 623 1
229 623 1
328 623 1
181 623 1
72 623 1
43 623 1
147 623 1
109 623 1
252 623 1
329 623 1
330 623 1
75 623 1
12 623 1
331 623 1
305 623 1
193 623 1
51 623 1
308 623 1
90 623 1
213 623 1
78 623 1
185 623 1
79 623 1
242 623 1
332 623 1
83 623 1
26 624 1
221 624 1
52 624 1
53 624 1
84 624 1
142 624 1
279 624 1
8 624 1
42 624 1
87 624 1
144 624 1
74 624 1
23 624 1
331 624 1
333 624 1
14 624 1
269 624 1
128 625 1
190 625 1
192 625 1
41 625 1
57 625 1
334 625 1
128 626 1
41 626 1
335 626 1
60 626 1
4 627 1
224 627 1
39 627 1
302 627 1
18 627 1
71 627 1
329 627 1
45 627 1
23 627 1
6 627 1
210 627 1
331 627 1
293 627 1
215 628 1
22 628 1
216 628 1
336 628 1
127 628 1
128 628 1
26 628 1
189 628 1
64 628 1
58 628 1
52 628 1
53 628 1
0 628 1
225 628 1
337 628 1
141 628 1
338 628 1
67 628 1
68 628 1
69 628 1
106 628 1
142 628 1
228 628 1
339 628 1
70 628 1
274 628 1
205 628 1
233 628 1
275 628 1
260 628 1
322 628 1
276 628 1
289 628 1
253 628 1
25 628 1
149 628 1
112 628 1
340 628 1
8 628 1
89 628 1
296 628 1
150 628 1
292 628 1
256 628 1
341 628 1
152 628 1
307 628 1
268 628 1
184 628 1
32 628 1
342 628 1
34 628 1
114 628 1
157 628 1
343 628 1
186 628 1
344 628 1
7 628 1
299 628 1
115 628 1
117 628 1
118 628 1
42 628 1
311 628 1
82 628 1
188 628 1
319 628 1
16 628 1
169 628 1
170 628 1
197 628 1
345 628 1
2 628 1
218 628 1
61 628 1
9 628 1
11 628 1
346 628 1
87 628 1
222 628 1
223 628 1
49 628 1
99 628 1
131 628 1
132 628 1
18 628 1
123 628 1
31 628 1
327 628 1
287 628 1
133 628 1
200 628 1
134 628 1
46 628 1
347 628 1
226 628 1
66 628 1
348 628 1
140 628 1
178 628 1
349 628 1
38 628 1
350 628 1
40 628 1
351 628 1
229 628 1
144 628 1
352 628 1
181 628 1
72 628 1
353 628 1
354 628 1
44 628 1
73 628 1
146 628 1
74 628 1
235 628 1
45 628 1
330 628 1
355 628 1
110 628 1
111 628 1
209 628 1
75 628 1
356 628 1
357 628 1
210 628 1
12 628 1
358 628 1
306 628 1
211 628 1
239 628 1
193 628 1
51 628 1
90 628 1
213 628 1
156 628 1
240 628 1
36 628 1
160 628 1
359 628 1
360 628 1
258 628 1
241 628 1
78 628 1
161 628 1
79 628 1
214 628 1
361 628 1
293 628 1
187 628 1
362 628 1
244 628 1
312 628 1
363 628 1
120 628 1
364 628 1
269 628 1
332 628 1
172 628 1
173 628 1
246 628 1
83 628 1
314 628 1
63 629 1
199 630 1
84 630 1
170 631 1
223 631 1
50 631 1
27 631 1
116 631 1
216 632 1
295 632 1
365 632 1
52 632 1
190 632 1
154 632 1
315 632 1
29 632 1
60 632 1
22 633 1
216 633 1
300 633 1
295 633 1
5 633 1
285 633 1
221 633 1
175 633 1
64 633 1
52 633 1
53 633 1
65 633 1
225 633 1
100 633 1
366 633 1
19 633 1
84 633 1
69 633 1
367 633 1
142 633 1
339 633 1
70 633 1
191 633 1
231 633 1
205 633 1
368 633 1
289 633 1
304 633 1
88 633 1
152 633 1
307 633 1
268 633 1
369 633 1
370 633 1
32 633 1
186 633 1
163 633 1
164 633 1
91 633 1
310 633 1
81 633 1
323 633 1
324 633 1
166 633 1
311 633 1
82 633 1
188 633 1
92 633 1
16 633 1
169 633 1
371 633 1
61 633 1
11 633 1
87 633 1
222 633 1
122 633 1
99 633 1
131 633 1
17 633 1
31 633 1
287 633 1
200 633 1
177 633 1
226 633 1
66 633 1
372 633 1
140 633 1
178 633 1
203 633 1
38 633 1
229 633 1
71 633 1
181 633 1
72 633 1
44 633 1
145 633 1
74 633 1
236 633 1
45 633 1
23 633 1
209 633 1
75 633 1
358 633 1
305 633 1
306 633 1
211 633 1
373 633 1
374 633 1
76 633 1
193 633 1
308 633 1
21 633 1
213 633 1
158 633 1
59 633 1
160 633 1
360 633 1
79 633 1
214 633 1
293 633 1
187 633 1
14 633 1
167 633 1
312 633 1
363 633 1
375 633 1
172 633 1
173 633 1
174 633 1
246 633 1
314 633 1
22 634 1
216 634 1
221 634 1
63 634 1
264 634 1
261 634 1
286 634 1
13 634 1
324 634 1
135 634 1
15 634 1
240 634 1
102 635 1
69 635 1
228 635 1
322 635 1
114 635 1
92 635 1
16 635 1
197 635 1
132 635 1
38 635 1
109 635 1
252 635 1
120 635 1
83 635 1
295 636 1
206 636 1
376 636 1
377 636 1
378 636 1
195 636 1
122 636 1
59 636 1
159 636 1
216 637 1
26 637 1
272 637 1
221 637 1
63 637 1
379 637 1
380 637 1
58 637 1
176 637 1
84 637 1
263 637 1
70 637 1
191 637 1
381 637 1
275 637 1
260 637 1
264 637 1
382 637 1
383 637 1
304 637 1
261 637 1
278 637 1
8 637 1
296 637 1
48 637 1
286 637 1
342 637 1
163 637 1
91 637 1
323 637 1
13 637 1
166 637 1
319 637 1
384 637 1
217 637 1
385 637 1
87 637 1
386 637 1
49 637 1
131 637 1
132 637 1
387 637 1
101 637 1
287 637 1
46 637 1
138 637 1
203 637 1
388 637 1
40 637 1
352 637 1
44 637 1
74 637 1
182 637 1
288 637 1
234 637 1
252 637 1
23 637 1
389 637 1
239 637 1
51 637 1
77 637 1
390 637 1
240 637 1
161 637 1
79 637 1
243 637 1
282 637 1
120 637 1
168 637 1
391 637 1
97 638 1
65 638 1
392 638 1
32 638 1
194 638 1
54 638 1
41 638 1
195 638 1
96 638 1
9 638 1
57 638 1
121 638 1
123 638 1
35 638 1
393 638 1
71 638 1
328 638 1
55 638 1
111 638 1
3 638 1
97 639 1
194 639 1
195 639 1
197 639 1
26 640 1
97 640 1
58 640 1
106 640 1
70 640 1
302 640 1
186 640 1
41 640 1
394 640 1
147 640 1
51 640 1
128 641 1
190 642 1
13 642 1
15 642 1
128 643 1
0 643 1
159 643 1
25 644 1
10 644 1
50 644 1
117 645 1
195 645 1
94 645 1
9 645 1
57 645 1
71 645 1
55 645 1
76 645 1
3 645 1
97 646 1
117 646 1
61 646 1
57 646 1
95 647 1
224 647 1
84 647 1
159 647 1
22 648 1
128 648 1
295 648 1
4 648 1
248 648 1
65 648 1
69 648 1
321 648 1
395 648 1
39 648 1
70 648 1
191 648 1
205 648 1
56 648 1
233 648 1
206 648 1
290 648 1
47 648 1
20 648 1
112 648 1
89 648 1
256 648 1
396 648 1
37 648 1
41 648 1
42 648 1
311 648 1
82 648 1
188 648 1
16 648 1
397 648 1
61 648 1
9 648 1
11 648 1
346 648 1
57 648 1
18 648 1
31 648 1
398 648 1
287 648 1
200 648 1
177 648 1
226 648 1
203 648 1
399 648 1
180 648 1
229 648 1
144 648 1
71 648 1
60 648 1
181 648 1
74 648 1
45 648 1
209 648 1
75 648 1
12 648 1
358 648 1
305 648 1
193 648 1
308 648 1
213 648 1
400 648 1
185 648 1
14 648 1
83 648 1
314 648 1
221 649 1
228 649 1
170 649 1
57 649 1
132 649 1
248 650 1
65 650 1
0 650 1
61 650 1
209 650 1
185 650 1
216 651 1
401 651 1
0 651 1
154 651 1
377 651 1
170 651 1
57 651 1
29 651 1
76 651 1
159 651 1
97 652 1
96 652 1
59 652 1
3 652 1
65 653 1
0 653 1
4 654 1
228 654 1
41 654 1
16 654 1
57 654 1
132 654 1
38 654 1
252 654 1
34 655 1
43 655 1
402 656 1
221 656 1
52 656 1
260 656 1
286 656 1
32 656 1
13 656 1
158 656 1
241 656 1
362 656 1
336 657 1
128 657 1
58 657 1
100 657 1
106 657 1
228 657 1
322 657 1
8 657 1
150 657 1
307 657 1
377 657 1
113 657 1
114 657 1
37 657 1
311 657 1
195 657 1
326 657 1
57 657 1
29 657 1
49 657 1
99 657 1
50 657 1
123 657 1
202 657 1
203 657 1
38 657 1
40 657 1
71 657 1
43 657 1
109 657 1
252 657 1
305 657 1
153 657 1
258 657 1
293 657 1
116 657 1
120 657 1
95 658 1
64 658 1
68 658 1
32 658 1
134 658 1
55 658 1
3 658 1
79 658 1
75 659 1
97 660 1
376 660 1
41 660 1
195 660 1
57 660 1
59 660 1
97 661 1
176 661 1
368 661 1
164 661 1
92 661 1
163 662 1
166 662 1
13 663 1
241 664 1
128 665 1
95 665 1
97 665 1
201 665 1
69 665 1
302 665 1
381 665 1
322 665 1
206 665 1
47 665 1
254 665 1
112 665 1
8 665 1
403 665 1
292 665 1
392 665 1
114 665 1
7 665 1
118 665 1
42 665 1
294 665 1
170 665 1
2 665 1
96 665 1
346 665 1
223 665 1
131 665 1
132 665 1
101 665 1
394 665 1
105 665 1
203 665 1
55 665 1
109 665 1
252 665 1
45 665 1
111 665 1
209 665 1
404 665 1
331 665 1
51 665 1
90 665 1
59 665 1
3 665 1
241 665 1
14 665 1
128 666 1
295 666 1
4 666 1
26 666 1
95 666 1
97 666 1
64 666 1
100 666 1
405 666 1
68 666 1
39 666 1
20 666 1
112 666 1
89 666 1
30 666 1
256 666 1
376 666 1
268 666 1
369 666 1
184 666 1
37 666 1
7 666 1
117 666 1
41 666 1
311 666 1
92 666 1
16 666 1
195 666 1
406 666 1
197 666 1
247 666 1
61 666 1
57 666 1
29 666 1
121 666 1
98 666 1
99 666 1
131 666 1
123 666 1
103 666 1
104 666 1
178 666 1
202 666 1
335 666 1
71 666 1
328 666 1
60 666 1
181 666 1
72 666 1
55 666 1
43 666 1
110 666 1
75 666 1
6 666 1
210 666 1
331 666 1
90 666 1
156 666 1
59 666 1
3 666 1
185 666 1
363 666 1
172 666 1
83 666 1
26 667 1
52 667 1
53 667 1
204 667 1
179 667 1
191 667 1
233 667 1
206 667 1
253 667 1
47 667 1
112 667 1
8 667 1
89 667 1
256 667 1
152 667 1
184 667 1
7 667 1
91 667 1
324 667 1
166 667 1
42 667 1
311 667 1
188 667 1
319 667 1
171 667 1
325 667 1
9 667 1
11 667 1
346 667 1
222 667 1
122 667 1
17 667 1
18 667 1
287 667 1
200 667 1
134 667 1
177 667 1
226 667 1
1 667 1
180 667 1
144 667 1
71 667 1
74 667 1
147 667 1
45 667 1
23 667 1
209 667 1
6 667 1
12 667 1
400 667 1
159 667 1
160 667 1
241 667 1
79 667 1
293 667 1
187 667 1
14 667 1
407 668 1
152 668 1
157 668 1
148 668 1
193 668 1
246 668 1
216 669 1
112 669 1
8 669 1
16 669 1
170 669 1
9 669 1
31 669 1
23 669 1
29 670 1
50 670 1
21 670 1
215 671 1
127 671 1
408 671 1
409 671 1
270 671 1
63 671 1
410 671 1
263 671 1
260 671 1
264 671 1
277 671 1
261 671 1
286 671 1
13 671 1
138 671 1
232 671 1
21 671 1
155 671 1
240 671 1
161 671 1
201 672 1
377 672 1
170 672 1
411 672 1
335 672 1
60 672 1
70 673 1
191 673 1
184 673 1
37 673 1
163 673 1
7 673 1
82 673 1
16 673 1
23 673 1
6 673 1
159 673 1
412 674 1
401 674 1
69 674 1
204 674 1
70 674 1
191 674 1
205 674 1
112 674 1
37 674 1
222 674 1
18 674 1
71 674 1
6 674 1
331 674 1
185 674 1
293 674 1
128 675 1
95 675 1
272 675 1
63 675 1
379 675 1
224 675 1
263 675 1
264 675 1
261 675 1
278 675 1
271 675 1
254 675 1
344 675 1
37 675 1
123 675 1
104 675 1
43 675 1
111 675 1
90 675 1
26 676 1
100 676 1
190 676 1
69 676 1
321 676 1
39 676 1
205 676 1
291 676 1
8 676 1
89 676 1
256 676 1
154 676 1
184 676 1
37 676 1
7 676 1
54 676 1
42 676 1
311 676 1
188 676 1
171 676 1
197 676 1
2 676 1
61 676 1
249 676 1
99 676 1
18 676 1
287 676 1
226 676 1
1 676 1
144 676 1
71 676 1
209 676 1
6 676 1
210 676 1
12 676 1
305 676 1
51 676 1
90 676 1
3 676 1
185 676 1
333 676 1
293 676 1
14 676 1
269 676 1
97 677 1
254 677 1
54 677 1
96 677 1
9 677 1
123 677 1
71 677 1
55 677 1
110 677 1
111 677 1
76 677 1
242 677 1
363 677 1
401 678 1
413 678 1
47 678 1
152 678 1
54 678 1
17 678 1
146 678 1
228 679 1
230 679 1
264 679 1
271 679 1
215 680 1
221 680 1
410 680 1
379 680 1
414 680 1
260 680 1
383 680 1
271 680 1
47 680 1
280 680 1
415 680 1
283 680 1
262 680 1
265 680 1
138 680 1
388 680 1
237 680 1
267 680 1
158 680 1
282 680 1
216 681 1
209 681 1
172 681 1
63 682 1
70 682 1
191 682 1
261 682 1
271 682 1
216 683 1
4 683 1
201 683 1
25 683 1
296 683 1
154 683 1
377 683 1
114 683 1
115 683 1
117 683 1
118 683 1
170 683 1
60 683 1
73 683 1
36 683 1
314 683 1
58 684 1
84 684 1
37 684 1
223 684 1
40 684 1
51 684 1
215 685 1
408 685 1
402 685 1
176 685 1
53 685 1
0 685 1
84 685 1
416 685 1
260 685 1
261 685 1
13 685 1
288 685 1
155 685 1
405 686 1
69 686 1
289 686 1
154 686 1
376 686 1
315 686 1
41 686 1
378 686 1
94 686 1
61 686 1
57 686 1
29 686 1
177 686 1
203 686 1
393 686 1
60 686 1
209 686 1
75 686 1
90 686 1
360 686 1
138 687 1
72 687 1
173 687 1
128 688 1
84 688 1
321 688 1
154 688 1
41 688 1
378 688 1
94 688 1
57 688 1
398 688 1
90 688 1
360 688 1
64 689 1
52 689 1
276 689 1
254 689 1
32 689 1
117 689 1
294 689 1
18 689 1
71 689 1
72 689 1
124 689 1
417 689 1
3 689 1
79 689 1
361 689 1
418 690 1
198 690 1
248 690 1
5 690 1
26 690 1
175 690 1
64 690 1
52 690 1
53 690 1
0 690 1
225 690 1
100 690 1
366 690 1
84 690 1
141 690 1
69 690 1
204 690 1
39 690 1
142 690 1
339 690 1
191 690 1
205 690 1
233 690 1
276 690 1
290 690 1
304 690 1
88 690 1
291 690 1
89 690 1
150 690 1
256 690 1
152 690 1
307 690 1
369 690 1
370 690 1
315 690 1
184 690 1
396 690 1
186 690 1
37 690 1
419 690 1
163 690 1
91 690 1
420 690 1
81 690 1
323 690 1
324 690 1
166 690 1
378 690 1
42 690 1
311 690 1
82 690 1
188 690 1
169 690 1
93 690 1
371 690 1
171 690 1
94 690 1
61 690 1
326 690 1
11 690 1
57 690 1
87 690 1
222 690 1
122 690 1
130 690 1
98 690 1
99 690 1
131 690 1
18 690 1
301 690 1
287 690 1
200 690 1
226 690 1
66 690 1
138 690 1
421 690 1
140 690 1
178 690 1
202 690 1
38 690 1
180 690 1
422 690 1
423 690 1
71 690 1
72 690 1
145 690 1
73 690 1
146 690 1
74 690 1
182 690 1
235 690 1
45 690 1
209 690 1
86 690 1
424 690 1
12 690 1
306 690 1
153 690 1
373 690 1
76 690 1
193 690 1
417 690 1
425 690 1
308 690 1
90 690 1
213 690 1
158 690 1
160 690 1
360 690 1
185 690 1
79 690 1
242 690 1
426 690 1
293 690 1
187 690 1
14 690 1
167 690 1
244 690 1
312 690 1
427 690 1
332 690 1
172 690 1
173 690 1
246 690 1
83 690 1
314 690 1
216 691 1
63 691 1
225 691 1
69 691 1
228 691 1
47 691 1
88 691 1
291 691 1
112 691 1
8 691 1
37 691 1
91 691 1
82 691 1
87 691 1
122 691 1
18 691 1
144 691 1
74 691 1
237 691 1
90 691 1
77 691 1
159 691 1
78 691 1
14 691 1
269 691 1
248 692 1
150 692 1
319 692 1
98 692 1
99 692 1
35 692 1
190 693 1
170 693 1
138 693 1
60 693 1
15 693 1
360 693 1
428 694 1
5 694 1
429 694 1
65 694 1
225 694 1
149 694 1
268 694 1
370 694 1
163 694 1
91 694 1
98 694 1
146 694 1
74 694 1
160 694 1
360 694 1
161 694 1
167 694 1
26 695 1
69 695 1
206 695 1
112 695 1
37 695 1
11 695 1
293 695 1
14 695 1
418 696 1
198 696 1
300 696 1
26 696 1
95 696 1
220 696 1
97 696 1
221 696 1
63 696 1
175 696 1
58 696 1
176 696 1
337 696 1
430 696 1
84 696 1
266 696 1
106 696 1
263 696 1
228 696 1
302 696 1
231 696 1
233 696 1
275 696 1
260 696 1
322 696 1
276 696 1
277 696 1
290 696 1
304 696 1
207 696 1
431 696 1
254 696 1
20 696 1
291 696 1
8 696 1
296 696 1
152 696 1
48 696 1
376 696 1
33 696 1
34 696 1
114 696 1
186 696 1
163 696 1
54 696 1
